x,y,z
-295.3987,-605.8341,1205.1278
-293.26205,-607.8177,1205.3623
-291.28693,-609.64667,1205.5442
-289.38156,-611.43024,1205.7642
-287.33093,-613.34375,1205.9713
-285.30954,-615.1907,1206.1693
-283.37527,-616.95197,1206.3971
-281.51315,-618.6485,1206.5979
-279.6018,-620.38794,1206.8159
-277.54327,-622.24506,1207.0679
-275.46637,-624.125,1207.3007
-273.30426,-626.06433,1207.5032
-271.39413,-627.7733,1207.6531
-269.633,-629.33,1207.8293
-267.86545,-630.88324,1207.9706
-265.92816,-632.6052,1208.127
-263.8867,-634.449,1208.31
-261.91165,-636.25397,1208.4666
-259.92288,-638.1321,1208.6093
-257.89423,-640.05457,1208.7585
-256.00616,-641.84546,1208.8624
-253.8918,-643.8544,1208.9728
-251.85603,-645.7583,1209.0839
-249.89383,-647.5847,1209.2075
-247.91232,-649.3826,1209.3383
-245.93692,-651.18823,1209.487
-244.15448,-652.78906,1209.5916
-242.23138,-654.48553,1209.7295
-240.2154,-656.2848,1209.8645
-238.25223,-658.0714,1210.0112
-236.16516,-659.9316,1210.1202
-234.09315,-661.7635,1210.2728
-232.0431,-663.56976,1210.4032
-230.04979,-665.35065,1210.4763
-228.03258,-667.14624,1210.5719
-226.01642,-668.9308,1210.6619
-224.04207,-670.68317,1210.7809
-221.91663,-672.5408,1210.8854
-219.88469,-674.38696,1210.9578
-217.87283,-676.21295,1211.0194
-215.84198,-678.0922,1211.0647
-213.858,-679.95776,1211.1235
-211.79097,-681.9094,1211.1838
-209.81096,-683.71906,1211.2324
-207.9314,-685.4859,1211.2925
-206.2082,-687.1139,1211.3284
-204.54492,-688.63525,1211.3711
-202.71251,-690.3154,1211.3995
-200.90541,-691.98285,1211.4591
-199.099,-693.64264,1211.5254
-197.29097,-695.3007,1211.5936
-195.36241,-697.0561,1211.6818
-193.6936,-698.5517,1211.7627
-192.04202,-700.0483,1211.8258
-190.40944,-701.5362,1211.9056
-188.65575,-703.0882,1211.9935
-186.95207,-704.57745,1212.085
-185.26096,-706.0518,1212.1592
-183.54903,-707.50574,1212.248
-181.99095,-708.8438,1212.3204
-180.39378,-710.17554,1212.361
-178.74084,-711.5838,1212.4031
-176.82036,-713.2763,1212.4758
-174.9645,-714.8787,1212.5262
-172.99525,-716.56885,1212.5594
-171.2487,-718.1347,1212.555
-169.41924,-719.77057,1212.5553
-167.75333,-721.2431,1212.5436
-166.05453,-722.76196,1212.5536
-164.58806,-724.06067,1212.5334
-162.76086,-725.7013,1212.5138
-161.15634,-727.159,1212.4982
-159.3329,-728.76544,1212.5104
-157.45766,-730.3954,1212.5063
-155.52577,-732.09814,1212.5016
-153.65152,-733.6892,1212.5109
-151.87148,-735.1843,1212.498
-150.12207,-736.6547,1212.5244
-148.48242,-738.0521,1212.4987
-146.99733,-739.3745,1212.4683
-145.29382,-740.9794,1212.3406
-143.79945,-742.3848,1212.1993
-142.20505,-743.91565,1211.9932
-140.86009,-745.30994,1211.7308
-139.44403,-746.8116,1211.4231
-137.89311,-748.4586,1211.0925
-136.30757,-750.1531,1210.7026
-134.71173,-751.8512,1210.3127
-133.11798,-753.58673,1209.9149
-131.3755,-755.43646,1209.4806
-129.79915,-757.162,1209.1024
-127.97084,-759.10376,1208.6309
-126.28217,-760.92194,1208.1924
-124.46461,-762.8715,1207.7177
-122.52567,-764.9485,1207.1768
-120.88269,-766.69604,1206.7167
-119.086555,-768.58014,1206.2411
-117.30243,-770.4811,1205.764
-115.66734,-772.2454,1205.3002
-113.8709,-774.16266,1204.7513
-112.11727,-776.0431,1204.224
-110.2784,-777.9799,1203.6444
-108.63536,-779.70154,1203.1516
-106.91683,-781.4992,1202.6609
-105.104904,-783.43604,1202.1138
-103.237404,-785.4162,1201.5612
-101.403534,-787.3774,1201.0107
-99.46999,-789.39435,1200.4441
-97.540924,-791.3939,1199.8617
-95.5459,-793.44293,1199.2584
-93.731964,-795.33325,1198.6693
-91.84852,-797.30585,1198.0535
-89.986946,-799.2569,1197.4293
-88.19648,-801.1256,1196.8367
-86.26864,-803.09607,1196.1989
-84.451645,-804.95825,1195.5865
-82.56121,-806.8833,1194.9114
-80.482895,-809.00323,1194.2273
-78.49509,-811.01184,1193.5208
-76.68368,-812.8914,1192.8442
-74.868,-814.7965,1192.142
-73.26554,-816.5197,1191.5372
-71.38841,-818.5469,1190.7954
-69.8213,-820.17053,1190.1906
-68.154526,-821.97925,1189.4899
-66.290955,-824.02167,1188.7142
-64.51413,-825.98517,1188.0083
-62.576244,-828.02094,1187.1871
-60.694424,-830.0501,1186.3771
-58.948544,-831.9227,1185.6227
-57.255177,-833.74835,1184.8832
-55.33424,-835.8109,1184.0496
-53.47363,-837.8119,1183.1819
-51.443134,-839.9482,1182.2854
-49.57216,-841.909,1181.3954
-47.773212,-843.77686,1180.5808
-45.91868,-845.71185,1179.72
-44.16594,-847.53174,1178.8595
-42.40664,-849.3481,1178.047
-40.50173,-851.3513,1177.141
-38.686024,-853.2347,1176.2861
-36.831146,-855.1593,1175.4408
-34.799892,-857.22644,1174.5109
-33.087975,-858.9781,1173.7539
-31.440285,-860.6539,1172.9877
-29.725256,-862.4228,1172.1357
-27.892733,-864.3558,1171.2216
-25.947178,-866.3622,1170.2302
-24.123129,-868.21405,1169.3047
-22.421268,-869.9094,1168.4131
-20.68066,-871.64087,1167.5062
-18.81247,-873.5029,1166.517
-16.886204,-875.4143,1165.5035
-15.071587,-877.2117,1164.5533
-13.226967,-879.09766,1163.5508
-11.692913,-880.6585,1162.7124
-10.03087,-882.35913,1161.7898
-8.5937,-883.803,1160.9791
-7.1006136,-885.2996,1160.1008
-5.5606537,-886.823,1159.2084
-3.8857543,-888.46893,1158.19
-2.3242702,-889.9672,1157.2876
-0.914839,-891.34595,1156.4554
0.46135545,-892.66296,1155.6062
1.7885587,-893.9477,1154.7911
3.2517476,-895.37695,1153.871
4.5864325,-896.6618,1153.0496
5.9739537,-897.98456,1152.1932
7.332362,-899.31244,1151.3387
8.701194,-900.59796,1150.4979
10.055298,-901.89905,1149.642
11.46892,-903.1925,1148.7821
12.829895,-904.49176,1147.9243
14.143621,-905.7257,1147.0908
15.417192,-906.8993,1146.2761
16.705929,-908.1231,1145.4294
17.96829,-909.32184,1144.597
19.263151,-910.53485,1143.7341
20.613968,-911.7625,1142.84
21.855476,-912.90533,1141.9974
23.171732,-914.0821,1141.1097
24.478748,-915.29236,1140.2322
25.797995,-916.4953,1139.3269
27.133196,-917.73444,1138.3695
28.571896,-919.0371,1137.3357
29.904526,-920.24927,1136.3838
31.271944,-921.5024,1135.4132
32.700893,-922.82196,1134.3778
34.042713,-924.0415,1133.4396
35.34887,-925.2015,1132.4888
36.75305,-926.4421,1131.4916
38.14967,-927.6895,1130.5175
39.548,-928.9352,1129.5297
40.791355,-930.0397,1128.6664
42.0263,-931.1323,1127.785
43.397865,-932.34924,1126.7869
44.604332,-933.40985,1125.9136
45.75284,-934.41864,1125.0823
47.05454,-935.5684,1124.1608
48.29431,-936.68604,1123.2821
49.71408,-937.92084,1122.2788
51.090015,-939.1761,1121.2649
52.409363,-940.37854,1120.2568
53.720947,-941.5727,1119.272
55.06083,-942.7418,1118.3236
56.300343,-943.8268,1117.434
57.543285,-944.8885,1116.5553
58.798958,-945.9656,1115.6503
60.21833,-947.17145,1114.6345
61.43042,-948.20996,1113.7695
62.81438,-949.4336,1112.7375
64.07058,-950.5395,1111.7971
65.353905,-951.6384,1110.8242
66.795235,-952.8511,1109.745
68.14145,-953.98724,1108.7178
69.4687,-955.14087,1107.6947
70.77697,-956.26697,1106.6666
72.23635,-957.5144,1105.5272
73.73232,-958.7761,1104.3707
75.191315,-959.9979,1103.2646
76.66087,-961.23126,1102.1145
78.04723,-962.42,1101.0232
79.48837,-963.6424,1099.8947
80.89244,-964.795,1098.8477
82.14508,-965.87805,1097.8932
83.4964,-967.0247,1096.8796
84.88259,-968.22174,1095.8279
86.387535,-969.491,1094.7245
87.646324,-970.5358,1093.798
88.9504,-971.64594,1092.8511
90.372765,-972.82434,1091.8347
91.708786,-973.9219,1090.904
93.06053,-975.0428,1089.9224
94.26878,-976.01984,1089.0383
95.54846,-977.03284,1088.0747
96.88557,-978.1011,1087.0646
98.19642,-979.1372,1086.0629
99.43418,-980.1315,1085.1211
100.78916,-981.1776,1084.0886
102.20275,-982.26843,1082.9944
103.59391,-983.35724,1081.9092
105.0177,-984.43286,1080.8644
106.499306,-985.53217,1079.7386
107.81154,-986.50616,1078.7812
109.114624,-987.47626,1077.7539
110.57604,-988.56104,1076.5865
111.89323,-989.52936,1075.5312
113.29821,-990.5574,1074.3888
114.61563,-991.5398,1073.2869
115.97478,-992.5298,1072.1396
117.3304,-993.4969,1070.9847
118.8512,-994.597,1069.6904
120.380104,-995.7298,1068.352
