x,y,z
470.6557,-49.728283,407.04303
471.3161,-49.72522,407.97635
471.99808,-49.720783,408.8855
472.67587,-49.705265,409.78766
473.34668,-49.713886,410.6901
474.00275,-49.71914,411.59222
474.65524,-49.71771,412.49112
475.3021,-49.717415,413.38556
475.95047,-49.71629,414.26865
476.59055,-49.69406,415.1434
477.22562,-49.67853,416.00793
477.864,-49.674767,416.862
478.49426,-49.678192,417.71463
479.1264,-49.709507,418.5586
479.74817,-49.718433,419.39334
480.37006,-49.738827,420.21725
480.987,-49.749664,421.02924
481.59747,-49.77701,421.8273
482.19348,-49.79646,422.607
482.78638,-49.801334,423.3715
483.3758,-49.80141,424.1188
483.95367,-49.800083,424.84787
484.52457,-49.803005,425.56137
485.08105,-49.804302,426.25546
485.62665,-49.821674,426.92773
486.15497,-49.82489,427.58487
486.67358,-49.833576,428.23163
487.18903,-49.83978,428.87
487.70123,-49.838642,429.5022
488.2048,-49.824127,430.12482
488.6976,-49.807293,430.7354
489.17612,-49.792816,431.33572
489.64404,-49.776974,431.92252
490.10623,-49.739677,432.49606
490.54773,-49.705833,433.05768
490.96997,-49.672943,433.6065
491.37363,-49.658024,434.14313
491.7675,-49.646824,434.6612
492.15128,-49.637707,435.166
492.51987,-49.63142,435.66544
492.87497,-49.628757,436.1517
493.2287,-49.62427,436.6283
493.58356,-49.617867,437.09274
493.93518,-49.61267,437.55936
494.27322,-49.61124,438.02628
494.60022,-49.61254,438.50317
494.91965,-49.609497,438.98447
495.20602,-49.60726,439.45306
495.49222,-49.602493,439.94705
495.76334,-49.599964,440.45352
495.97375,-49.60038,440.93213
496.19675,-49.600708,441.46033
496.39163,-49.603195,441.99768
496.50525,-49.597347,442.49496
496.64136,-49.59726,443.04333
496.76096,-49.59266,443.60287
496.8069,-49.58818,444.12027
496.8932,-49.603626,444.69272
496.88638,-49.617466,445.22556
496.86838,-49.683105,445.827
496.83655,-49.71927,446.43863
496.74176,-49.747856,447.00046
496.68124,-49.75907,447.61905
496.58524,-49.780174,448.2406
496.4061,-49.801758,448.8176
496.2444,-49.81653,449.44785
496.01862,-49.841343,450.04004
495.8162,-49.855675,450.66675
495.59186,-49.870136,451.2894
495.31482,-49.884773,451.88504
495.0259,-49.92409,452.5004
494.71176,-49.951214,453.11343
494.38052,-49.976307,453.7188
494.0493,-49.991714,454.3405
493.70865,-50.01523,454.96518
493.35538,-50.032726,455.5959
492.99078,-50.03813,456.23093
492.62244,-50.043007,456.87326
492.25754,-50.03727,457.5292
491.8905,-50.03074,458.1919
491.51654,-50.022213,458.8612
491.13675,-50.018036,459.53564
490.75098,-50.018745,460.2143
490.36154,-50.012856,460.8937
489.9667,-50.01283,461.5869
489.5791,-50.009304,462.2874
489.18387,-50.00019,463.0018
488.7764,-49.98271,463.72598
488.36243,-49.9545,464.46967
487.9471,-49.925316,465.22504
487.52548,-49.89396,465.99115
487.09927,-49.865116,466.76596
486.66885,-49.83531,467.54932
486.23965,-49.819195,468.33655
485.80713,-49.80226,469.13782
485.3642,-49.78271,469.94357
484.927,-49.773216,470.754
484.4837,-49.760265,471.56647
484.0398,-49.75067,472.37845
483.5929,-49.743767,473.2004
483.14487,-49.729233,474.0267
482.69467,-49.716232,474.85486
482.23868,-49.695107,475.68396
481.7881,-49.670807,476.50644
481.33307,-49.649868,477.34293
480.87903,-49.63118,478.18326
480.41855,-49.609776,479.0281
479.95874,-49.596462,479.8706
479.50452,-49.579266,480.7188
479.0539,-49.557175,481.5689
478.59567,-49.532387,482.4181
478.13745,-49.51208,483.25317
477.67743,-49.494995,484.08838
477.2136,-49.48018,484.92657
476.7394,-49.473553,485.77994
476.26303,-49.46583,486.64453
475.7934,-49.450336,487.50507
475.32462,-49.428127,488.36148
474.85596,-49.404472,489.21747
474.3793,-49.382298,490.07193
473.90326,-49.361546,490.92633
473.42316,-49.341713,491.78458
472.94308,-49.322323,492.64166
472.46103,-49.301296,493.5024
471.97937,-49.279846,494.36145
471.50034,-49.257538,495.21326
471.02826,-49.233837,496.05197
470.56232,-49.21058,496.87854
470.10385,-49.187977,497.6922
469.6517,-49.164173,498.49716
469.20065,-49.140915,499.29977
468.75256,-49.11931,500.09506
468.30823,-49.098377,500.88687
467.8647,-49.07789,501.67346
467.42953,-49.05801,502.4454
467.0004,-49.04078,503.20413
466.57944,-49.02348,503.94745
466.1682,-49.004326,504.67603
465.76474,-48.9866,505.38885
465.37045,-48.970684,506.08362
464.98767,-48.95404,506.76212
464.61517,-48.935555,507.42435
464.25107,-48.91869,508.06915
463.89938,-48.904507,508.69513
463.5605,-48.890743,509.3066
463.2295,-48.87601,509.90207
462.90295,-48.860455,510.49152
462.57898,-48.8454,511.08023
462.25708,-48.829815,511.66907
461.93665,-48.815212,512.25214
461.6182,-48.800404,512.8306
461.30548,-48.784306,513.401
460.99634,-48.768936,513.966
460.69595,-48.756596,514.51904
460.39972,-48.743183,515.0613
460.1051,-48.727345,515.5949
459.82272,-48.710785,516.1146
459.5493,-48.698746,516.6215
459.28757,-48.689564,517.11273
459.033,-48.67775,517.5853
458.78595,-48.66365,518.04034
458.54596,-48.649647,518.4826
458.31015,-48.639973,518.9151
458.07462,-48.633587,519.33887
457.8324,-48.627174,519.7599
457.58646,-48.618935,520.1792
457.3217,-48.610382,520.5849
457.05432,-48.599304,520.98737
456.7539,-48.591557,521.36163
456.4598,-48.5825,521.75085
456.15588,-48.575138,522.131
455.79544,-48.57102,522.44916
455.46082,-48.567238,522.7976
455.11362,-48.56354,523.1286
454.69247,-48.56221,523.3572
454.31418,-48.553482,523.595
453.9266,-48.544178,523.8343
453.45386,-48.53216,523.96594
453.02374,-48.506527,524.17804
452.57294,-48.489197,524.37274
452.00714,-48.47405,524.45056
451.50217,-48.466927,524.5945
450.98166,-48.449738,524.69806
450.36743,-48.429176,524.6675
449.83182,-48.403267,524.72095
449.1976,-48.395294,524.64386
448.64285,-48.372772,524.63184
448.08047,-48.35395,524.566
447.43707,-48.33661,524.379
446.85062,-48.317196,524.2446
446.25308,-48.301804,524.0696
445.61057,-48.298756,523.8144
444.99808,-48.303616,523.58124
444.3442,-48.32148,523.30194
443.7026,-48.349625,523.0251
443.05038,-48.383587,522.71735
442.38867,-48.400482,522.3628
441.73343,-48.41658,522.0088
441.06683,-48.436207,521.6239
440.40314,-48.462315,521.2289
439.73575,-48.493187,520.8133
439.06528,-48.518528,520.38727
438.39734,-48.53404,519.95764
437.72238,-48.558224,519.5189
437.0644,-48.583305,519.08215
436.41177,-48.607063,518.6364
435.764,-48.635727,518.1799
435.12872,-48.658306,517.7133
434.49768,-48.677143,517.2357
433.8722,-48.696842,516.7598
433.24545,-48.726833,516.2786
432.62326,-48.748867,515.7846
432.0119,-48.767246,515.28156
431.4058,-48.773773,514.7747
430.80374,-48.784687,514.25854
430.2243,-48.806034,513.73096
429.6505,-48.832687,513.1906
429.0839,-48.85844,512.6558
428.5226,-48.887043,512.1105
427.97574,-48.921024,511.5547
427.43445,-48.942623,510.99857
426.9034,-48.96353,510.44153
426.3729,-48.97757,509.87494
425.86948,-48.992485,509.30972
425.38107,-49.01144,508.73898
424.89285,-49.028988,508.16162
424.41147,-49.03996,507.58044
423.93796,-49.052002,506.98187
423.4739,-49.061615,506.38885
423.0239,-49.074574,505.79987
422.58136,-49.087685,505.2047
422.14832,-49.09696,504.60577
421.71985,-49.106194,503.9963
421.29413,-49.112755,503.37756
420.8918,-49.119987,502.75922
420.48196,-49.12456,502.12787
420.08932,-49.131565,501.49268
419.6952,-49.140404,500.84955
419.3087,-49.156708,500.20013
418.92767,-49.17172,499.54373
418.54944,-49.18476,498.88095
418.17508,-49.200226,498.21115
417.8014,-49.212936,497.5352
417.4323,-49.227642,496.8541
417.06583,-49.24253,496.16718
416.7018,-49.264412,495.47495
416.33737,-49.275856,494.77167
415.9818,-49.288055,494.06247
415.6377,-49.29624,493.34256
415.29556,-49.2971,492.61493
414.95358,-49.294373,491.881
414.61584,-49.29268,491.14288
414.27917,-49.29192,490.40204
413.94543,-49.280357,489.66165
413.61703,-49.26732,488.91876
413.28714,-49.253593,488.17572
412.95663,-49.243633,487.43112
412.62833,-49.24166,486.68375
412.3035,-49.238224,485.93
411.9692,-49.23909,485.17395
411.63574,-49.242256,484.41772
411.31714,-49.23451,483.661
411.00485,-49.217236,482.90234
410.69165,-49.20671,482.13907
410.38187,-49.199524,481.37082
410.07635,-49.187664,480.60522
409.7763,-49.17281,479.83835
409.4804,-49.15835,479.0715
409.18277,-49.145283,478.30023
408.89102,-49.130325,477.53442
408.602,-49.111847,476.7724
408.31262,-49.093445,476.00858
408.02765,-49.081463,475.24588
407.74365,-49.06946,474.4834
407.46164,-49.054165,473.7211
407.18512,-49.041615,472.9588
406.9122,-49.031307,472.19562
406.6407,-49.02294,471.43552
406.3692,-49.013706,470.67764
406.10226,-49.0016,469.925
405.83847,-48.987602,469.17917
405.57883,-48.97222,468.44214
405.3178,-48.96085,467.71518
405.06357,-48.945614,467.00125
404.81677,-48.929123,466.30112
404.57715,-48.91431,465.6142
404.3405,-48.900528,464.94418
404.10455,-48.890156,464.28455
403.87695,-48.878696,463.64816
403.65375,-48.867783,463.02856
403.4173,-48.832775,462.43085
403.19205,-48.794086,461.84406
402.98444,-48.782646,461.25436
402.77457,-48.77222,460.66263
402.55954,-48.758846,460.07544
402.34927,-48.747837,459.48773
402.14713,-48.734215,458.8985
401.9427,-48.71651,458.3068
401.7263,-48.697315,457.72385
401.5057,-48.679802,457.13843
401.29245,-48.666935,456.54977
401.0829,-48.649467,455.95636
400.87057,-48.63055,455.36096
400.6472,-48.610775,454.77155
400.42334,-48.589764,454.18225
400.20203,-48.56928,453.59094
399.9925,-48.543938,452.98575
399.77554,-48.51759,452.37677
399.5528,-48.490772,451.75745
399.3253,-48.465313,451.1269
399.0905,-48.441017,450.49277
398.85367,-48.41947,449.8548
398.61404,-48.39941,449.219
398.36496,-48.389103,448.57034
398.09854,-48.378376,447.91852
397.81766,-48.372295,447.2507
397.53125,-48.35991,446.5735
397.24994,-48.346676,445.89014
396.96533,-48.325275,445.2089
396.68817,-48.30933,444.51712
396.40454,-48.28753,443.82135
396.1116,-48.266052,443.11743
395.81418,-48.247444,442.40585
395.51105,-48.22881,441.69116
395.2067,-48.213024,440.96872
394.90228,-48.199123,440.23605
394.59488,-48.183453,439.491
394.28314,-48.162785,438.75015
393.97253,-48.14337,437.99973
393.65533,-48.112118,437.25256
393.33734,-48.07768,436.49838
393.01358,-48.0471,435.74313
392.68616,-48.01674,434.9828
392.35406,-47.985573,434.22253
392.02045,-47.954353,433.4583
391.68207,-47.913628,432.68497
391.33923,-47.86865,431.90836
390.99237,-47.821705,431.123
390.63635,-47.786133,430.33264
390.281,-47.74014,429.5324
389.91562,-47.69432,428.7293
389.54654,-47.652275,427.91684
389.17322,-47.607227,427.1049
388.78888,-47.55998,426.28503
388.3955,-47.51251,425.46118
387.99725,-47.46482,424.63348
387.59695,-47.417034,423.80716
387.19165,-47.369606,422.98206
386.78122,-47.322506,422.15396
386.36487,-47.275528,421.3219
385.94635,-47.229794,420.48233
385.5244,-47.18452,419.64584
385.10562,-47.14024,418.80484
384.68185,-47.096943,417.96722
384.24796,-47.048843,417.123
383.80844,-47.00231,416.27078
383.36728,-46.957508,415.41827
382.9225,-46.906494,414.57562
382.47528,-46.856705,413.73453
382.0326,-46.804565,412.88364
381.5866,-46.75522,412.02997
381.13525,-46.705708,411.17288
380.67706,-46.658924,410.31696
380.21918,-46.608253,409.46292
379.75964,-46.55511,408.60852
379.2955,-46.502884,407.74948
378.82523,-46.45428,406.88928
378.3511,-46.404854,406.02695
377.8767,-46.354527,405.1667
377.39954,-46.302357,404.30328
376.91702,-46.25051,403.44235
376.42825,-46.200962,402.58347
375.93582,-46.152336,401.72214
375.4393,-46.105667,400.86276
374.93643,-46.054634,399.99875
374.42642,-46.005146,399.13684
373.9135,-45.95423,398.27206
373.3933,-45.901733,397.41138
372.87335,-45.844826,396.54996
372.34625,-45.788895,395.6864
371.81625,-45.7339,394.82364
371.2814,-45.677647,393.95987
370.7402,-45.621456,393.0982
370.2002,-45.56041,392.23306
369.65762,-45.506996,391.36746
369.11093,-45.45077,390.50623
368.55215,-45.3979,389.64883
368.00702,-45.3527,388.798
367.46063,-45.30146,387.95197
366.91296,-45.250156,387.10855
366.35223,-45.20169,386.25787
365.79428,-45.151726,385.40158
365.2411,-45.09672,384.54544
364.68127,-45.037994,383.683
364.1201,-44.97553,382.8209
363.5512,-44.913586,381.95758
362.98553,-44.84937,381.10254
362.41516,-44.784943,380.2469
361.84564,-44.717964,379.39362
361.26923,-44.654903,378.54483
360.6614,-44.589375,377.70877
360.06345,-44.528587,376.88727
359.47464,-44.47138,376.07895
358.8903,-44.414837,375.2801
358.3119,-44.36266,374.49133
357.73825,-44.311817,373.713
357.1725,-44.26475,372.94376
356.60794,-44.221237,372.1821
356.0418,-44.17747,371.4237
355.47528,-44.13168,370.667
354.90826,-44.08735,369.91348
354.34473,-44.042255,369.1676
353.77744,-43.99935,368.41928
353.21677,-43.95776,367.6785
352.65805,-43.919167,366.9432
352.10504,-43.88257,366.214
351.55707,-43.84576,365.49106
351.01407,-43.812923,364.7796
350.48242,-43.779804,364.07452
349.95474,-43.74326,363.37094
349.44052,-43.711006,362.67828
348.93472,-43.67596,361.9986
348.44574,-43.64783,361.32782
347.96533,-43.614807,360.66888
347.49683,-43.575974,360.01758
347.03494,-43.53759,359.38083
346.58316,-43.50402,358.7598
346.13843,-43.469707,358.15454
345.69812,-43.434025,357.5694
345.2644,-43.39953,357.004
344.8343,-43.366165,356.45584
344.40717,-43.338985,355.92926
343.9828,-43.30922,355.41907
343.5603,-43.280495,354.91602
343.1408,-43.25114,354.4268
342.71747,-43.22151,353.94122
342.2875,-43.19718,353.47833
341.857,-43.169216,353.03433
341.4236,-43.139446,352.598
341.0002,-43.11161,352.18964
340.56378,-43.083782,351.78934
340.12735,-43.05764,351.422
339.68665,-43.030506,351.0808
339.2195,-42.998386,350.73938
338.7644,-42.972305,350.4401
338.2739,-42.942364,350.13464
337.806,-42.91571,349.8916
337.33676,-42.88969,349.6801
336.81726,-42.857685,349.4496
336.32755,-42.825516,349.29846
335.77222,-42.79248,349.12714
335.25342,-42.76227,349.04437
334.72852,-42.74121,348.98926
334.12738,-42.714825,348.90683
333.58755,-42.687447,348.9296
332.98215,-42.659573,348.93173
332.44733,-42.64203,349.02988
331.91293,-42.63822,349.15414
331.31662,-42.616947,349.23352
330.79272,-42.615536,349.4267
330.21765,-42.60276,349.5913
329.7129,-42.59108,349.8671
329.2061,-42.580288,350.16586
328.65652,-42.57778,350.439
328.14893,-42.585033,350.7593
327.63675,-42.597023,351.09674
327.10925,-42.6044,351.44345
326.60437,-42.615177,351.83215
326.08975,-42.63296,352.23444
325.56442,-42.65488,352.63904
325.03552,-42.68181,353.05832
324.50763,-42.702084,353.4881
323.97314,-42.729145,353.933
323.426,-42.76144,354.39224
322.8707,-42.796467,354.86194
322.3078,-42.830914,355.3413
321.7285,-42.86199,355.819
321.13037,-42.87895,356.3004
320.51968,-42.898884,356.78598
319.89325,-42.91956,357.26166
319.2448,-42.93982,357.70844
318.592,-42.95378,358.1517
317.9259,-42.973927,358.58548
317.23712,-42.999947,359.00073
316.53607,-43.034996,359.4061
315.81207,-43.07436,359.78577
315.08856,-43.109287,360.15823
314.35657,-43.13873,360.51617
313.6029,-43.171974,360.84418
312.84738,-43.205086,361.16568
312.08267,-43.237976,361.4709
311.2971,-43.266426,361.74258
310.50397,-43.30249,362.0065
309.70532,-43.328342,362.24927
308.884,-43.353096,362.46094
308.06378,-43.37628,362.66043
307.2294,-43.39059,362.8366
306.3971,-43.406693,363.00165
305.55527,-43.425476,363.14496
304.68854,-43.439682,363.25525
303.82254,-43.452305,363.35553
302.9485,-43.46183,363.43637
302.06927,-43.4663,363.49246
301.19614,-43.469437,363.5359
300.30783,-43.479134,363.55667
299.4247,-43.506016,363.55978
298.53195,-43.5289,363.54865
297.62625,-43.541645,363.52075
296.71808,-43.560383,363.48474
295.80096,-43.580574,363.4382
294.87958,-43.598698,363.37912
293.95438,-43.61809,363.316
293.02637,-43.6362,363.2434
292.09866,-43.65256,363.1704
291.1667,-43.66774,363.09415
290.2327,-43.68775,363.01566
289.2954,-43.714695,362.93698
288.36002,-43.74415,362.85452
287.42422,-43.768936,362.76712
286.48553,-43.794857,362.67645
285.5437,-43.821556,362.58066
284.61313,-43.84485,362.47537
283.68805,-43.869213,362.36816
282.7615,-43.896168,362.27063
281.83905,-43.925053,362.1792
280.915,-43.954388,362.09592
279.99402,-43.98642,362.01132
279.07742,-44.02065,361.93274
278.1634,-44.055367,361.8553
277.2533,-44.08958,361.7841
276.3473,-44.125652,361.7162
275.44122,-44.1604,361.6553
274.53662,-44.19858,361.60104
273.63342,-44.23779,361.55566
272.7314,-44.276016,361.51764
271.83182,-44.31563,361.48694
270.92902,-44.356586,361.4634
270.03,-44.40191,361.4528
269.128,-44.44626,361.45596
268.22284,-44.490902,361.46625
267.32208,-44.53484,361.49542
266.4213,-44.578,361.5356
265.52338,-44.616116,361.59772
264.6248,-44.65493,361.67374
263.72415,-44.6965,361.7596
262.82556,-44.74243,361.86365
261.9347,-44.787483,361.97766
261.03796,-44.833305,362.10648
260.14426,-44.879,362.2536
259.2452,-44.9278,362.4107
258.34683,-44.980434,362.574
257.45718,-45.026955,362.76096
256.5679,-45.074364,362.95755
255.68027,-45.11961,363.1795
254.79706,-45.171593,363.41263
253.91158,-45.224865,363.65292
253.04018,-45.279564,363.9158
252.16417,-45.337006,364.20032
251.28271,-45.398693,364.49466
250.40602,-45.471447,364.81836
249.53462,-45.542168,365.14655
248.67462,-45.61002,365.5026
247.8081,-45.693237,365.87634
246.94382,-45.76752,366.25714
246.089,-45.849205,366.6645
245.2459,-45.930454,367.09015
244.39827,-46.020325,367.5242
243.55687,-46.09774,367.99146
242.71606,-46.171535,368.4703
241.89325,-46.23735,368.97836
241.07753,-46.30144,369.5058
240.26273,-46.378727,370.04108
239.47083,-46.451584,370.59897
238.69156,-46.52404,371.17236
237.92496,-46.587692,371.75583
237.1735,-46.654305,372.36508
236.4265,-46.72664,372.98138
235.6954,-46.80118,373.61673
234.9854,-46.865906,374.2635
234.27664,-46.92684,374.91306
233.58307,-46.989117,375.5834
232.89478,-47.061024,376.26932
232.2157,-47.13333,376.9625
231.5579,-47.195843,377.67532
230.90999,-47.258156,378.39462
230.2782,-47.321774,379.13342
229.64987,-47.39743,379.88394
229.03629,-47.459183,380.6372
228.43968,-47.520016,381.40604
227.86496,-47.5807,382.1873
227.29857,-47.6499,382.9747
226.75697,-47.71613,383.78677
226.22534,-47.78076,384.60184
225.72192,-47.83285,385.43634
225.23448,-47.88255,386.2813
224.75566,-47.945496,387.12695
224.30113,-48.007744,387.99414
223.86461,-48.072117,388.87225
223.44052,-48.12393,389.75687
223.03922,-48.17542,390.66406
222.6459,-48.235146,391.57373
222.2807,-48.294285,392.5082
221.93703,-48.34067,393.4546
221.6044,-48.384827,394.40457
221.29716,-48.422695,395.3769
221.00334,-48.473816,396.3605
220.72566,-48.525784,397.3437
220.47504,-48.570335,398.34607
220.24123,-48.61452,399.34787
220.03017,-48.664585,400.37195
219.83076,-48.7215,401.41406
219.64706,-48.76219,402.4676
219.48676,-48.802177,403.54306
219.35027,-48.834824,404.63168
219.22424,-48.87835,405.71915
219.12512,-48.916637,406.82675
219.05045,-48.951504,407.93906
218.98451,-48.982876,409.05075
218.9489,-49.0157,410.17325
218.93057,-49.055317,411.29434
218.93336,-49.09271,412.4298
218.95494,-49.127815,413.56308
218.99661,-49.15183,414.6921
219.0587,-49.178356,415.8285
219.1398,-49.215336,416.96478
219.22559,-49.249287,418.10077
219.331,-49.275806,419.24002
219.4458,-49.30002,420.38657
219.56398,-49.323193,421.52402
219.69135,-49.353065,422.6648
219.82365,-49.38289,423.80344
219.97345,-49.407684,424.96463
220.13016,-49.433613,426.08945
220.30434,-49.448795,427.23404
220.48254,-49.47973,428.3836
220.67195,-49.494408,429.53162
220.86275,-49.50871,430.68176
221.05313,-49.52022,431.83755
221.24324,-49.541485,432.99658
221.43523,-49.559563,434.15887
221.62973,-49.5748,435.32294
221.82944,-49.593254,436.48788
222.03233,-49.608692,437.66037
222.23926,-49.639378,438.8328
222.45164,-49.65919,440.01184
222.66805,-49.685402,441.1895
222.88503,-49.699966,442.3753
223.10461,-49.719257,443.56702
223.31853,-49.743374,444.76352
223.53723,-49.76579,445.96497
223.75392,-49.783325,447.17386
223.97063,-49.797462,448.38763
224.19107,-49.811005,449.60318
224.41418,-49.83109,450.8273
224.63887,-49.853355,452.04977
224.86346,-49.866764,453.2727
225.09056,-49.880177,454.50186
225.32007,-49.886787,455.7352
225.54378,-49.904358,456.9721
225.77126,-49.91111,458.2036
226.00725,-49.92179,459.4354
226.24423,-49.931553,460.6654
226.4902,-49.942978,461.89316
226.73642,-49.967293,463.12854
226.98642,-49.984375,464.36353
227.23424,-50.00251,465.5959
227.48282,-50.014523,466.828
227.7332,-50.03429,468.05722
227.9861,-50.04784,469.29132
228.24138,-50.066437,470.52417
228.49579,-50.077213,471.75516
228.75127,-50.08616,472.9871
229.00578,-50.095345,474.21216
229.25706,-50.10848,475.44055
229.50606,-50.11686,476.66562
229.75568,-50.122177,477.89423
229.99887,-50.134598,479.1191
230.24515,-50.150604,480.34216
230.49294,-50.170883,481.56497
230.74063,-50.185116,482.78867
230.99284,-50.198196,484.01245
231.24652,-50.20633,485.2355
231.49829,-50.221077,486.4504
231.75159,-50.232876,487.66797
232.00389,-50.24488,488.8834
232.25618,-50.252728,490.09915
232.50706,-50.26271,491.31396
232.7569,-50.278652,492.529
233.01747,-50.287514,493.74585
233.27948,-50.302147,494.96115
233.5395,-50.309525,496.16696
233.802,-50.319866,497.37592
234.06241,-50.332405,498.59427
234.32182,-50.34213,499.8089
234.57924,-50.344814,501.01718
234.8386,-50.34893,502.21777
235.10168,-50.358593,503.41727
235.36598,-50.372,504.6183
235.63268,-50.3856,505.8185
235.9011,-50.395405,507.01715
236.16908,-50.40284,508.21332
236.43369,-50.41604,509.4061
236.69728,-50.42868,510.60068
236.95839,-50.43256,511.78998
237.2188,-50.443535,512.97754
237.47458,-50.449585,514.1599
237.72887,-50.461807,515.3391
237.98308,-50.4697,516.52136
238.24258,-50.47949,517.7016
238.50162,-50.48582,518.8805
238.7547,-50.49146,520.05316
239.00803,-50.501415,521.2279
239.2566,-50.510605,522.39746
239.49973,-50.52134,523.5707
239.74042,-50.5269,524.73895
239.97812,-50.53379,525.9023
240.20932,-50.539833,527.06494
240.43022,-50.551075,528.2287
240.65392,-50.559784,529.3871
240.87372,-50.56999,530.54004
241.09563,-50.58321,531.687
241.31004,-50.602055,532.8368
241.52174,-50.62365,533.9842
241.73456,-50.639923,535.1308
241.94247,-50.653145,536.27264
242.14835,-50.666702,537.4105
242.35304,-50.68262,538.5477
242.56163,-50.693275,539.6804
242.77173,-50.705723,540.8092
242.98755,-50.71487,541.9335
243.20372,-50.729458,543.05493
243.42589,-50.741943,544.1751
243.64905,-50.754868,545.2933
243.86775,-50.772266,546.4111
244.08801,-50.785564,547.523
244.3013,-50.803734,548.6282
244.52391,-50.817017,549.7284
244.74838,-50.830578,550.82715
244.98018,-50.841175,551.92194
245.20969,-50.850723,553.0097
245.44077,-50.858383,554.09937
245.68007,-50.870636,555.18726
245.91377,-50.881245,556.26746
246.15027,-50.89342,557.3364
246.3958,-50.9081,558.4005
246.64452,-50.9276,559.4745
246.8962,-50.948074,560.5436
247.15378,-50.960613,561.6015
247.4135,-50.97401,562.6517
247.6766,-50.986526,563.69336
247.94778,-51.00093,564.74536
248.2243,-51.011536,565.79016
248.50317,-51.018845,566.8216
248.79329,-51.018364,567.84076
249.09059,-51.02396,568.85657
249.39839,-51.03102,569.8696
249.71317,-51.037773,570.87897
250.03569,-51.04228,571.8826
250.36029,-51.045216,572.8826
250.6853,-51.047825,573.87286
251.02368,-51.043427,574.8589
251.36726,-51.03333,575.8377
251.71596,-51.02477,576.8142
252.06996,-51.020252,577.78394
252.42604,-51.020947,578.75146
252.78581,-51.021126,579.71643
253.15456,-51.02067,580.68
253.52525,-51.02363,581.64777
253.89255,-51.025955,582.6163
254.25995,-51.027603,583.58813
254.62675,-51.02776,584.5612
254.99274,-51.023594,585.5358
255.36194,-51.013348,586.51575
255.72044,-51.007427,587.48914
256.07736,-51.00275,588.46155
256.42914,-51.000286,589.43634
256.77753,-51.00701,590.41956
257.1255,-51.009205,591.4099
257.4698,-51.008934,592.3911
257.8039,-51.00507,593.36523
258.13547,-51.00036,594.3345
258.47205,-50.999863,595.31134
258.80478,-51.00368,596.30365
259.1368,-51.00356,597.29193
259.46918,-50.99589,598.27356
259.8013,-50.98686,599.24945
260.12555,-50.97905,600.2246
260.4535,-50.9703,601.20056
260.78168,-50.964,602.173
261.11755,-50.958733,603.1432
261.46167,-50.950787,604.10474
261.8127,-50.94213,605.0616
262.16818,-50.93762,606.01337
262.53766,-50.9326,606.9639
262.91974,-50.927475,607.9035
263.3149,-50.919373,608.8405
263.7264,-50.910877,609.76825
264.1462,-50.901764,610.6812
264.5858,-50.900635,611.59705
265.04593,-50.88974,612.50085
265.51437,-50.876945,613.38745
266.00583,-50.862377,614.2762
266.50922,-50.852367,615.14355
267.03558,-50.841312,616.0133
267.5811,-50.827477,616.87805
268.13837,-50.811066,617.7271
268.71857,-50.7896,618.5817
269.31677,-50.76706,619.4248
269.9264,-50.74303,620.25073
270.55814,-50.71731,621.07385
271.20306,-50.688225,621.8784
271.86725,-50.659554,622.6818
272.545,-50.63126,623.4773
273.23132,-50.597153,624.2516
273.93228,-50.56071,625.0178
274.6462,-50.519573,625.77435
275.36627,-50.476902,626.5067
276.10474,-50.436966,627.2361
276.85107,-50.393948,627.9387
277.61633,-50.349438,628.63403
278.3922,-50.303642,629.3117
279.1684,-50.2612,629.96027
279.96957,-50.218697,630.6058
280.78195,-50.17581,631.2365
281.60318,-50.129757,631.8393
282.4466,-50.082565,632.4358
283.297,-50.03162,633.0003
284.17438,-49.979446,633.5593
285.05847,-49.923218,634.1056
285.94925,-49.864014,634.63586
286.85715,-49.79999,635.15967
287.7747,-49.737385,635.6812
288.7021,-49.676437,636.1858
289.64648,-49.61009,636.684
290.60767,-49.54699,637.16736
291.57666,-49.485115,637.63275
292.56146,-49.425037,638.0914
293.56485,-49.366806,638.54816
294.58154,-49.305996,639.00354
295.6041,-49.242683,639.45386
296.6328,-49.17647,639.89465
297.67792,-49.11198,640.33386
298.73892,-49.04835,640.7684
299.80865,-48.981205,641.2
300.89218,-48.909237,641.6309
301.97546,-48.835213,642.0598
303.06912,-48.76142,642.4913
304.16205,-48.686623,642.91754
305.25443,-48.61386,643.34033
306.3498,-48.54343,643.7627
307.45126,-48.475155,644.1814
308.55957,-48.412277,644.6019
309.66757,-48.34681,645.0182
310.77475,-48.28103,645.4292
311.8828,-48.214207,645.8364
312.99234,-48.150215,646.2404
314.10587,-48.084614,646.64496
315.21954,-48.020424,647.04803
316.33368,-47.95185,647.454
317.44354,-47.88358,647.86035
318.5497,-47.816048,648.2712
319.6491,-47.750626,648.68567
320.7477,-47.685104,649.10205
321.8475,-47.618156,649.52563
322.94107,-47.55254,649.9574
324.02066,-47.487904,650.399
325.08948,-47.42515,650.8506
326.15936,-47.35846,651.30817
327.22058,-47.29592,651.77875
328.27872,-47.233112,652.2547
329.32858,-47.17466,652.7356
330.3738,-47.117767,653.22437
331.40988,-47.06155,653.7126
332.4367,-47.004665,654.202
333.44467,-46.949604,654.6906
334.42615,-46.898296,655.17694
335.39297,-46.839947,655.65564
336.33414,-46.78459,656.1342
