x,y,z
38.242718,32.662205,500.2448
39.466885,32.394512,501.17032
40.755005,32.111584,502.14395
42.004337,31.837805,503.08646
43.446262,31.51823,504.189
44.765568,31.22818,505.20367
46.08511,30.939173,506.22067
47.32218,30.67036,507.1758
48.554516,30.40243,508.12604
49.750584,30.142956,509.04797
50.975864,29.874079,509.9946
52.17559,29.612139,510.9209
53.406937,29.342299,511.87183
54.61408,29.07853,512.80237
55.839962,28.809565,513.7568
56.90394,28.575249,514.58594
58.041412,28.322891,515.47296
59.182404,28.07221,516.3633
60.318905,27.82042,517.2482
61.61026,27.534527,518.25525
62.896297,27.246817,519.2614
64.19265,26.957376,520.2753
65.48037,26.673325,521.2659
66.47795,26.447487,522.0211
67.311646,26.265623,522.60596
68.16979,26.078196,523.1869
68.86599,25.931026,523.59753
69.45647,25.808031,523.89246
70.08959,25.675077,524.17834
70.76807,25.5334,524.4389
71.38785,25.407917,524.6324
72.0016,25.286621,524.8005
72.596985,25.168394,524.9218
73.255135,25.037872,525.0195
73.92503,24.910526,525.0905
74.63374,24.77465,525.1436
75.261375,24.649391,525.14545
75.85926,24.531242,525.1118
76.53208,24.411968,525.05927
77.12986,24.295813,525.0087
77.73335,24.17897,524.94434
78.51249,24.032192,524.8377
79.4044,23.869825,524.6912
80.05317,23.74576,524.545
80.77284,23.614683,524.3517
81.16173,23.5431,524.2227
81.550285,23.4696,524.08344
81.9775,23.390577,523.9319
82.55718,23.281458,523.68994
82.8225,23.228628,523.5677
83.30513,23.137846,523.3323
84.02451,23.009272,522.9216
84.598976,22.907396,522.543
85.304306,22.785425,522.1041
85.80277,22.689215,521.7696
86.163574,22.608803,521.52014
86.72565,22.50275,521.13715
87.361496,22.377464,520.69977
88.34167,22.201155,519.9755
88.99622,22.07446,519.4742
89.82077,21.917227,518.8114
90.597755,21.772566,518.15076
91.41426,21.619581,517.3808
92.11154,21.483772,516.6899
93.17028,21.292437,515.5672
93.9784,21.14557,514.6728
94.91229,20.978392,513.6119
95.83095,20.812326,512.5452
96.72255,20.650555,511.4753
97.622215,20.490215,510.36035
98.511696,20.330198,509.232
99.35576,20.182344,508.1284
100.23804,20.025948,506.97662
101.12255,19.866962,505.8182
102.010315,19.70757,504.65845
102.8985,19.545053,503.49796
103.78533,19.384047,502.3384
104.65306,19.224998,501.2077
105.53294,19.062279,500.05768
106.55935,18.87346,498.71518
107.61578,18.674953,497.3293
108.577415,18.498493,496.07397
109.460175,18.334194,494.91266
110.33499,18.169634,493.76666
111.21637,18.00432,492.61313
112.174034,17.823141,491.35736
113.21431,17.627695,489.99142
114.268265,17.428572,488.59976
115.34762,17.228842,487.1813
116.40735,17.030085,485.78116
117.47295,16.83222,484.379
118.543015,16.63599,482.96033
119.59884,16.44471,481.56558
120.56656,16.267488,480.282
121.62509,16.070612,478.88034
122.66392,15.8759575,477.49524
123.73122,15.67791,476.07138
124.77268,15.486375,474.6758
125.86473,15.286854,473.21155
126.92755,15.087915,471.7844
128.00003,14.888742,470.33463
128.91168,14.7188635,469.10483
129.9764,14.523415,467.6601
130.98352,14.340854,466.29825
132.01999,14.151415,464.89465
133.06526,13.962408,463.48126
134.1317,13.768836,462.03955
135.22139,13.573779,460.5655
136.30615,13.376946,459.10336
137.34857,13.189086,457.69858
138.39415,12.999345,456.2789
139.35548,12.823642,454.9769
140.28798,12.6506,453.709
141.32649,12.460699,452.29794
142.17201,12.30282,451.1459
143.04161,12.14227,449.96045
144.08609,11.949985,448.5378
145.04823,11.770157,447.2236
145.91573,11.609728,446.03906
146.79367,11.449444,444.83807
147.6471,11.294402,443.67303
148.50566,11.135826,442.49936
149.36743,10.97766,441.3204
150.30794,10.80374,440.03012
151.18048,10.640993,438.83542
152.0313,10.480639,437.67154
152.89532,10.320721,436.4927
153.754,10.158288,435.32193
154.62312,9.996744,434.13776
155.48221,9.834429,432.9663
156.48064,9.648187,431.60336
157.34102,9.485739,430.42694
158.17006,9.329329,429.3162
159.13763,9.147674,428.0188
159.99968,8.983633,426.8642
160.97562,8.802194,425.55725
161.86064,8.636568,424.37033
162.81013,8.455728,423.09314
163.77316,8.276576,421.79837
164.67633,8.106581,420.57806
165.5504,7.9450135,419.39914
166.43883,7.779499,418.19983
167.33296,7.614006,416.99045
168.21503,7.448689,415.7919
169.11562,7.280284,414.566
169.99142,7.1129327,413.37228
170.86343,6.9460635,412.18283
171.7424,6.7786226,410.98215
172.61107,6.613874,409.7938
173.45738,6.451318,408.6343
174.32411,6.2849145,407.44348
175.11533,6.1335263,406.35938
175.96785,5.9706473,405.1941
176.81499,5.8054357,404.03375
177.53464,5.666851,403.0454
178.23569,5.532994,402.08084
178.91364,5.4050293,401.14835
179.60007,5.2741394,400.20416
180.35904,5.1263266,399.1586
181.12813,4.9788785,398.0822
181.77576,4.8541803,397.15735
182.57944,4.6983876,395.99292
183.38162,4.5445476,394.81924
184.18097,4.3941336,393.62927
184.95076,4.25117,392.44366
185.73602,4.1033225,391.2216
186.51846,3.95923,389.9841
187.27754,3.8187728,388.76645
188.01155,3.6813672,387.53845
188.71786,3.5491467,386.32556
189.40672,3.4213636,385.1022
190.10628,3.2953668,383.82782
190.86523,3.1556985,382.41476
191.6674,3.0124872,380.85916
192.3102,2.8944917,379.5816
193.0315,2.7649286,378.1263
193.65985,2.6515963,376.8373
194.29619,2.5357351,375.53183
194.94562,2.4203868,374.20154
195.5799,2.3057654,372.89572
196.30229,2.1717348,371.40912
197.01889,2.0419676,369.93793
197.75209,1.9053478,368.43588
198.4779,1.7748803,366.95645
199.19145,1.6458976,365.50778
199.98213,1.5017976,363.9169
200.76746,1.3648372,362.3388
201.5906,1.2180543,360.70062
202.41129,1.0728837,359.07788
203.22934,0.92988735,357.46567
204.02141,0.7918993,355.90915
204.91545,0.63900137,354.1577
205.74762,0.49491382,352.5352
206.60478,0.34323448,350.87958
207.53006,0.17984924,349.11603
208.50899,0.0077181906,347.26797
209.38747,-0.1420721,345.6329
210.3504,-0.30111706,343.86337
211.37521,-0.48344767,342.01123
212.27014,-0.63679445,340.41446
213.1899,-0.792472,338.77112
214.17024,-0.9620027,337.01767
215.1896,-1.136108,335.2008
216.14236,-1.2955086,333.51346
217.13141,-1.4620534,331.77594
218.25027,-1.6485454,329.81653
219.36838,-1.8276393,327.88702
220.2927,-1.9778097,326.3014
221.17462,-2.1201823,324.80066
222.10234,-2.2740245,323.23044
222.94421,-2.4087875,321.81143
223.8527,-2.5590088,320.28024
224.80067,-2.7176695,318.68933
225.73714,-2.8716824,317.12555
226.65375,-3.0230417,315.59344
227.59532,-3.1761496,314.0244
228.53426,-3.3326347,312.46826
229.48526,-3.4885912,310.90344
230.41762,-3.6387396,309.38153
231.39911,-3.7965271,307.77734
232.33577,-3.9473228,306.24908
233.27713,-4.0961075,304.72925
234.23889,-4.2507377,303.18182
235.28947,-4.416476,301.5025
236.25655,-4.570147,299.97046
237.2326,-4.723946,298.43106
238.19928,-4.8757844,296.9116
239.12888,-5.019443,295.45972
240.10684,-5.1701117,293.94708
241.17921,-5.335962,292.2776
242.32709,-5.5116057,290.49197
243.44978,-5.683765,288.73853
244.46927,-5.836308,287.1409
245.41263,-5.9682145,285.6653
246.35289,-6.098271,284.16522
247.24501,-6.2216353,282.71643
248.13693,-6.340529,281.24408
249.0396,-6.460164,279.72342
249.88957,-6.576253,278.25836
250.7348,-6.6912622,276.77814
251.59418,-6.8063226,275.24503
252.42714,-6.913562,273.69183
253.22487,-7.0127707,272.12854
253.99663,-7.10196,270.5278
254.72246,-7.185558,268.94104
255.42696,-7.2617154,267.3011
256.0905,-7.331171,265.67188
256.72665,-7.397722,264.00928
257.31323,-7.454681,262.3835
257.87558,-7.5019965,260.73648
258.4486,-7.5524096,259.0528
259.01508,-7.6025295,257.3793
259.65018,-7.6533175,255.49326
260.23303,-7.704062,253.75298
260.91556,-7.766689,251.72003
261.59814,-7.8223295,249.67674
262.21002,-7.875923,247.83667
262.7525,-7.923631,246.2012
263.32364,-7.974827,244.47935
263.89597,-8.030582,242.76509
264.46277,-8.078955,241.07707
265.04327,-8.130278,239.37074
265.6563,-8.18498,237.57053
266.2456,-8.239229,235.86107
266.92603,-8.296621,233.87994
267.50766,-8.349187,232.20024
268.09454,-8.399845,230.51567
268.67883,-8.446871,228.83827
269.26556,-8.495336,227.15782
269.88623,-8.547296,225.39221
270.47015,-8.597233,223.75198
271.1498,-8.655016,221.85713
271.82178,-8.714549,220.0025
272.43042,-8.769693,218.32758
272.99622,-8.813439,216.78432
273.67105,-8.869325,214.93289
274.21732,-8.911451,213.43935
274.7078,-8.954984,212.09111
275.32782,-9.004211,210.40388
275.92978,-9.048758,208.75601
276.52548,-9.08883,207.12259
277.13544,-9.135316,205.44475
277.72885,-9.17753,203.82047
278.34445,-9.220499,202.13116
278.94843,-9.261155,200.46326
279.54077,-9.301553,198.81927
280.14362,-9.345027,197.13171
280.735,-9.3854475,195.47154
281.32834,-9.424851,193.80663
281.91534,-9.46434,192.14142
282.50787,-9.501883,190.46053
283.0981,-9.536842,188.76994
283.6856,-9.576636,187.09644
284.26935,-9.609681,185.42151
284.85425,-9.64341,183.74194
285.41537,-9.675251,182.13097
285.98087,-9.702794,180.49248
286.5183,-9.732845,178.92706
287.05173,-9.759988,177.37137
287.5803,-9.788513,175.81174
288.09302,-9.81994,174.30415
288.56378,-9.846627,172.90517
289.03607,-9.874073,171.50726
289.5023,-9.897284,170.13385
289.9659,-9.922594,168.75978
290.43735,-9.945681,167.36174
290.9312,-9.972725,165.90263
291.34164,-9.997405,164.68922
291.83838,-10.02428,163.21577
292.3019,-10.050676,161.83264
292.71503,-10.07663,160.5948
293.24805,-10.10977,159.01942
293.58878,-10.129674,157.99759
293.9352,-10.152481,156.96861
294.3439,-10.175377,155.74316
294.81516,-10.199752,154.3346
295.20078,-10.223059,153.14775
295.57706,-10.241371,151.95976
295.9481,-10.257424,150.74843
296.29584,-10.272046,149.57848
296.50308,-10.280595,148.7916
296.75436,-10.284812,147.78735
296.965,-10.2803335,146.8619
297.1604,-10.276624,145.9525
297.38275,-10.274883,144.88612
297.50644,-10.274349,144.2203
297.63638,-10.27684,143.49785
297.7775,-10.268719,142.66083
297.87097,-10.261833,141.97595
297.97995,-10.252267,141.14288
298.0689,-10.241222,140.27057
298.11038,-10.2249365,139.55809
298.1193,-10.209364,138.95392
298.10822,-10.199795,138.36426
298.08838,-10.177692,137.64806
298.05978,-10.160064,137.02309
297.99765,-10.124946,136.2396
297.92444,-10.094864,135.55338
297.86234,-10.079655,134.99066
297.7657,-10.0498905,134.3913
297.6468,-10.020647,133.75487
297.52695,-9.995339,133.22418
297.38165,-9.963567,132.64468
297.20166,-9.91918,131.94691
297.04874,-9.891644,131.4077
296.8557,-9.852698,130.77333
296.65118,-9.816195,130.16185
296.4087,-9.762667,129.60028
296.1071,-9.697428,128.94566
295.8058,-9.638153,128.37816
295.45358,-9.573021,127.80207
295.0963,-9.501177,127.26456
294.67984,-9.420829,126.66731
294.26474,-9.3432665,126.176346
293.73727,-9.23928,125.57112
293.03894,-9.099377,124.880005
292.4099,-8.986175,124.35322
291.69617,-8.855827,123.84701
290.9151,-8.708708,123.37345
290.14825,-8.574604,122.98458
289.3364,-8.427881,122.64746
288.51758,-8.274042,122.3594
287.77475,-8.143486,122.16264
287.15024,-8.041881,122.04038
286.44907,-7.9315515,121.94054
285.63242,-7.8037696,121.877716
284.56656,-7.6364326,121.862274
283.4877,-7.467983,121.95485
282.38205,-7.297618,122.16399
281.18793,-7.1119847,122.5083
280.11642,-6.9647717,122.89554
279.0968,-6.8270884,123.36011
278.0958,-6.688219,123.89358
277.12366,-6.5571413,124.48605
276.1819,-6.4309583,125.11803
275.29187,-6.313631,125.781685
274.44272,-6.2007174,126.44066
273.70523,-6.104491,127.11743
272.85352,-5.9954295,127.98205
272.092,-5.897251,128.89305
271.48682,-5.817548,129.7097
270.74506,-5.717736,130.77847
269.9608,-5.619935,131.97318
269.20068,-5.5280004,133.2065
268.47147,-5.444201,134.46898
267.7737,-5.366708,135.75484
267.11487,-5.299815,137.06348
266.5055,-5.23943,138.35751
265.98587,-5.1944585,139.55734
265.40234,-5.1460505,141.0039
264.78513,-5.1024585,142.6806
264.3304,-5.073675,144.06848
263.91678,-5.0556703,145.48209
263.55154,-5.0410557,146.87683
263.19144,-5.0305805,148.4106
262.8147,-5.0248914,150.2227
262.46744,-5.0235734,151.98291
262.1172,-5.0222983,153.75372
261.754,-5.022916,155.56863
261.38303,-5.020326,157.38599
261.01865,-5.021709,159.15819
260.655,-5.0235534,160.90048
260.27728,-5.021887,162.68378
259.9094,-5.019575,164.4257
259.53323,-5.0135074,166.18753
259.14362,-5.0066757,167.99026
258.76825,-4.9993443,169.73508
258.3838,-4.9938855,171.50998
257.98846,-4.978226,173.30869
257.5973,-4.9627004,175.07324
257.20822,-4.9471517,176.80733
256.81784,-4.934971,178.52728
256.4122,-4.9206214,180.30318
256.01035,-4.9037604,182.0378
255.64265,-4.885964,183.61786
255.23077,-4.8634152,185.38748
254.84225,-4.84867,187.0701
254.46526,-4.8340015,188.69626
254.12714,-4.823304,190.17503
253.74832,-4.8090925,191.83855
253.39171,-4.795724,193.4006
253.05247,-4.787937,194.89113
252.73686,-4.7807145,196.30386
252.42374,-4.774883,197.7212
252.16463,-4.778734,198.97604
251.95766,-4.7786174,200.02357
251.76402,-4.7805805,201.06
251.57405,-4.7827163,202.14409
251.4404,-4.7918973,203.1546
251.32811,-4.806207,204.10976
251.26302,-4.822942,204.93497
251.23436,-4.8435774,205.75343
251.26648,-4.8768406,206.44038
251.29703,-4.91514,207.05583
251.37701,-4.965754,207.78255
251.45183,-5.02107,208.5684
251.53828,-5.0757465,209.34978
251.62971,-5.1227593,210.0071
251.73015,-5.1702085,210.61575
251.794,-5.216736,211.09872
251.85165,-5.2523146,211.42421
251.95302,-5.2929406,211.88612
252.034,-5.331011,212.18425
252.12076,-5.367098,212.47781
252.34592,-5.43314,213.04082
252.55238,-5.493196,213.51532
252.72523,-5.5390744,213.78741
252.99893,-5.6047807,214.22766
253.48946,-5.7252345,215.00008
254.19855,-5.8994966,215.90764
254.91731,-6.0756,216.65202
255.6622,-6.2555704,217.3706
256.1628,-6.372095,217.78313
256.80173,-6.519895,218.25255
257.63406,-6.7026634,218.78975
258.35614,-6.861681,219.2133
259.27734,-7.0692863,219.74069
260.25073,-7.281927,220.24275
261.46585,-7.55019,220.83838
262.5661,-7.792308,221.34077
263.69284,-8.0396805,221.81805
264.64255,-8.25148,222.18971
265.65335,-8.476334,222.56218
266.68307,-8.706535,222.92163
267.7167,-8.936694,223.2554
269.078,-9.2362585,223.68376
270.45132,-9.535702,224.08861
271.80328,-9.831345,224.46884
273.34186,-10.164843,224.89227
274.7335,-10.471431,225.27167
276.12534,-10.778589,225.65259
277.521,-11.085791,226.03618
279.07764,-11.429108,226.46404
280.64874,-11.769955,226.89915
282.2839,-12.131778,227.34978
283.91913,-12.494265,227.79561
285.7798,-12.901183,228.30356
287.31195,-13.237945,228.72388
288.93762,-13.600187,229.16698
290.6132,-13.970145,229.61046
292.31857,-14.347032,230.06363
294.03467,-14.7271385,230.51027
295.7377,-15.09911,230.9368
297.46844,-15.481335,231.36194
299.15417,-15.850036,231.76212
300.93478,-16.239164,232.18208
302.85208,-16.659739,232.63777
304.59924,-17.043154,233.05132
306.36273,-17.434637,233.46829
308.10318,-17.819084,233.88855
309.83914,-18.202229,234.31374
311.6858,-18.609568,234.76501
313.3788,-18.979584,235.1827
315.10046,-19.358307,235.60847
316.8162,-19.733704,236.03658
318.5166,-20.104294,236.46228
320.2389,-20.476969,236.90076
321.94498,-20.844204,237.34035
323.64716,-21.213406,237.78072
325.34045,-21.577745,238.22253
327.04584,-21.94771,238.67625
328.79926,-22.328453,239.14484
330.54996,-22.709665,239.60976
332.28513,-23.087564,240.07326
333.98508,-23.455952,240.53165
335.70404,-23.829906,240.99788
337.39774,-24.197552,241.45982
339.07135,-24.55751,241.92015
340.8183,-24.93275,242.39992
342.52014,-25.299992,242.8674
344.23148,-25.665197,243.34154
345.95264,-26.030424,243.82037
347.63327,-26.38555,244.29279
349.53445,-26.789661,244.82219
351.4467,-27.195107,245.34702
353.30307,-27.594742,245.8544
355.0037,-27.957422,246.32222
356.72873,-28.321278,246.79926
358.77582,-28.758595,247.37003
360.61475,-29.15276,247.88165
362.8193,-29.620165,248.50815
364.70178,-30.019712,249.04527
366.41672,-30.384651,249.53078
368.1367,-30.74949,250.01105
369.86282,-31.115614,250.48811
371.59393,-31.482393,250.96877
373.33755,-31.855722,251.4597
375.03128,-32.216846,251.9396
376.72858,-32.5759,252.42534
378.48474,-32.94618,252.92685
380.27414,-33.323013,253.44261
381.94608,-33.674557,253.92561
383.6899,-34.0414,254.43011
385.40347,-34.40205,254.92723
387.13608,-34.766373,255.43497
388.86218,-35.12845,255.94768
390.5883,-35.48852,256.46375
392.28137,-35.842552,256.9694
393.97736,-36.199177,257.47113
395.68546,-36.559185,257.97812
397.52817,-36.94736,258.52655
399.3598,-37.334614,259.0743
401.31,-37.74747,259.64978
403.37827,-38.180824,260.2549
405.38565,-38.604225,260.84717
407.4188,-39.033443,261.44214
409.48712,-39.466915,262.04678
411.4793,-39.886364,262.62335
413.39218,-40.290585,263.18
415.13165,-40.657932,263.69034
417.08255,-41.065304,264.2584
418.766,-41.41868,264.7469
420.64886,-41.816696,265.28943
422.6542,-42.23102,265.8692
424.7801,-42.67674,266.47452
427.0878,-43.156597,267.1265
429.38074,-43.626003,267.779
431.24826,-44.012596,268.30945
433.1151,-44.39689,268.84256
434.92072,-44.767483,269.35425
436.60663,-45.115505,269.83698
438.42603,-45.48926,270.36032
440.40564,-45.899258,270.93338
442.38638,-46.30429,271.50354
444.32,-46.699123,272.05466
446.32172,-47.104076,272.6256
448.3735,-47.522816,273.21024
450.20026,-47.893505,273.72513
452.0742,-48.273567,274.25278
453.79382,-48.6214,274.74036
455.78198,-49.021317,275.30264
457.7398,-49.423363,275.85156
459.59003,-49.79774,276.36917
461.58258,-50.198753,276.9292
463.5491,-50.59054,277.47485
465.5925,-50.99112,278.04633
467.6722,-51.401432,278.62424
469.78702,-51.813644,279.21198
471.86224,-52.215614,279.7911
473.8518,-52.607933,280.35522
475.92075,-53.0068,280.9426
477.94727,-53.397415,281.51285
479.9563,-53.780327,282.0733
481.95673,-54.16093,282.62897
483.96072,-54.534286,283.19318
485.944,-54.90518,283.75055
487.95663,-55.280304,284.3044
490.00247,-55.659218,284.8708
491.97513,-56.023407,285.4145
493.9318,-56.384926,285.9558
495.9713,-56.762268,286.52432
497.9574,-57.12989,287.07306
500.0437,-57.509705,287.65094
502.02655,-57.866077,288.2003
504.01373,-58.217403,288.7544
506.03027,-58.58176,289.3169
508.06918,-58.944912,289.8838
510.07626,-59.303223,290.44388
512.0923,-59.65905,290.99982
513.92865,-59.989677,291.51895
515.8414,-60.33065,292.05328
517.8097,-60.680313,292.60538
519.82874,-61.045837,293.17432
521.83325,-61.400078,293.73047
523.87634,-61.76497,294.29672
525.8479,-62.11931,294.83905
527.8268,-62.475243,295.3832
529.8982,-62.85049,295.94916
531.9841,-63.23042,296.51968
534.04767,-63.610188,297.0783
536.00995,-63.965576,297.6135
538.0163,-64.333374,298.16394
540.1048,-64.71279,298.7351
542.1504,-65.08046,299.28845
544.1257,-65.43059,299.81516
546.22546,-65.80486,300.37744
548.236,-66.165474,300.9181
550.2289,-66.52267,301.45828
552.2087,-66.876495,301.9833
554.24084,-67.24374,302.52213
556.2167,-67.59495,303.04202
558.21515,-67.95417,303.56992
560.2503,-68.3286,304.10538
562.14514,-68.67206,304.59534
563.9555,-69.00329,305.06186
566.0546,-69.384705,305.60913
568.0316,-69.74458,306.11728
569.7676,-70.057846,306.57117
571.65686,-70.400665,307.05942
573.4137,-70.71795,307.5226
575.1547,-71.03556,307.98096
576.9065,-71.35425,308.4496
578.6742,-71.67432,308.92636
580.38416,-71.98132,309.3959
582.14075,-72.30087,309.88718
583.8632,-72.61256,310.37326
585.5617,-72.91926,310.8544
587.13696,-73.2072,311.30682
588.8906,-73.530334,311.8086
590.72455,-73.8629,312.34265
592.12164,-74.11744,312.73758
593.5438,-74.37667,313.12863
594.9409,-74.634186,313.5003
596.29767,-74.880455,313.85278
597.76526,-75.1482,314.2245
599.14594,-75.39957,314.55246
600.53436,-75.65277,314.86017
601.90985,-75.90384,315.1383
603.2718,-76.142235,315.39337
604.78815,-76.4172,315.64844
606.26556,-76.68525,315.86493
607.78845,-76.96094,316.06427
609.33936,-77.24363,316.2355
611.0974,-77.56573,316.3912
612.6816,-77.85352,316.5046
614.08435,-78.10938,316.59116
615.5217,-78.37356,316.67923
616.9464,-78.63364,316.76443
618.38513,-78.89659,316.84988
619.82556,-79.15875,316.9341
621.23303,-79.41642,317.01553
622.5112,-79.65422,317.08823
623.7951,-79.8931,317.1614
625.05664,-80.12475,317.23343
626.1109,-80.320206,317.29074
627.1933,-80.523026,317.3523
628.26605,-80.7221,317.40738
629.51263,-80.95212,317.4705
630.7674,-81.17994,317.5362
631.7861,-81.36721,317.5893
632.84357,-81.56302,317.64465
633.7248,-81.72056,317.69394
634.8864,-81.922,317.7705
635.82916,-82.093025,317.8362
636.59796,-82.24512,317.89038
637.4931,-82.41606,317.94882
638.17993,-82.5538,317.99094
638.8217,-82.682304,318.0341
639.3946,-82.80449,318.07492
639.9449,-82.92413,318.11816
640.58234,-83.0462,318.19113
640.96674,-83.1411,318.2245
641.42285,-83.25162,318.2723
641.95526,-83.364265,318.32993
642.3956,-83.45914,318.37738
643.039,-83.5921,318.4769
643.5767,-83.70968,318.5455
644.14453,-83.83673,318.61917
644.5618,-83.941154,318.66647
645.2653,-84.08601,318.7613
645.7976,-84.21147,318.83533
646.3208,-84.33746,318.91275
646.8132,-84.454124,318.98163
647.37756,-84.574776,319.06628
648.1405,-84.72772,319.208
648.8959,-84.88053,319.3687
649.46924,-85.01207,319.50018
649.9856,-85.13722,319.6147
650.65704,-85.27431,319.77673
651.06024,-85.36978,319.87845
651.9645,-85.54779,320.11713
652.97266,-85.74798,320.39124
654.1787,-85.989914,320.7151
655.3426,-86.219284,321.02524
656.3653,-86.42245,321.2971
657.403,-86.632416,321.57495
658.4135,-86.83891,321.843
659.6601,-87.08698,322.17313
660.79565,-87.3115,322.4738
661.9761,-87.54869,322.787
663.0134,-87.75728,323.06006
664.1738,-87.98847,323.36694
665.373,-88.22689,323.68402
666.78656,-88.503555,324.06015
668.168,-88.776245,324.42694
669.4573,-89.02567,324.77295
670.7212,-89.27234,325.11023
671.99506,-89.52095,325.45154
673.1066,-89.73705,325.75177
674.3843,-89.98491,326.09863
675.7185,-90.24556,326.45978
677.1969,-90.532524,326.86392
678.63824,-90.80934,327.26102
680.071,-91.083244,327.65424
681.53564,-91.36402,328.05832
683.3357,-91.71307,328.55676
685.1066,-92.054306,329.04977
686.83923,-92.385,329.53186
688.5568,-92.71323,330.01105
690.227,-93.03324,330.48096
691.90643,-93.35531,330.9583
693.62103,-93.68411,331.44907
695.3324,-94.01085,331.94333
697.09607,-94.34662,332.45377
698.8266,-94.67951,332.96423
700.5679,-95.01168,333.48114
702.4159,-95.36334,334.03656
704.41046,-95.738304,334.63763
706.0707,-96.054214,335.13937
707.9529,-96.412254,335.7118
709.81415,-96.7573,336.28064
711.6767,-97.10103,336.84952
713.58136,-97.45334,337.4408
715.3123,-97.77293,337.98114
717.297,-98.138565,338.60605
719.218,-98.4898,339.21344
721.0741,-98.82956,339.80103
722.9621,-99.1727,340.39737
724.8515,-99.51584,341.00455
726.70245,-99.8568,341.60614
728.5939,-100.20235,342.2217
730.81244,-100.600494,342.94574
732.72577,-100.94425,343.5712
734.68604,-101.2966,344.2181
736.78723,-101.673515,344.90878
738.8219,-102.04016,345.57938
740.8778,-102.40274,346.25275
742.8891,-102.76132,346.90842
744.89703,-103.117325,347.56015
746.95416,-103.47999,348.23196
749.0002,-103.83721,348.88892
751.00104,-104.19085,349.5377
753.009,-104.54159,350.1868
755.0058,-104.897316,350.8393
757.0163,-105.25685,351.49625
759.0016,-105.60996,352.14737
760.9522,-105.953674,352.78082
762.89386,-106.292725,353.4111
764.88306,-106.64167,354.06512
766.78613,-106.97811,354.68256
768.8077,-107.32763,355.3357
770.8031,-107.67486,355.97757
772.77045,-108.02107,356.61136
774.7427,-108.361534,357.24936
776.6736,-108.69822,357.87457
778.7056,-109.045784,358.52737
780.7008,-109.38498,359.17096
782.6653,-109.7172,359.80606
784.59106,-110.037125,360.41885
786.6476,-110.385315,361.06622
788.72614,-110.73316,361.7199
790.7167,-111.07048,362.3455
792.7666,-111.40997,362.9939
794.6962,-111.72423,363.60266
796.70123,-112.051796,364.23627
798.73065,-112.38232,364.8759
800.7569,-112.72098,365.51126
802.8483,-113.0657,366.18073
804.9693,-113.40945,366.85147
806.978,-113.73536,367.48834
808.97205,-114.05378,368.11444
811.05,-114.39128,368.7686
813.1303,-114.7356,369.41183
815.0943,-115.05504,370.01523
817.1295,-115.38501,370.63522
819.2248,-115.725235,371.27573
821.2591,-116.05534,371.8977
823.2015,-116.378746,372.48535
825.2616,-116.71957,373.11093
827.2412,-117.04682,373.71075
829.35077,-117.38595,374.35062
831.3936,-117.71824,374.9684
833.37146,-118.040924,375.5728
835.4896,-118.38852,376.20715
837.78125,-118.747055,376.9033
839.8564,-119.07236,377.54556
841.82983,-119.38365,378.157
843.8493,-119.70114,378.7766
845.8303,-120.012115,379.38162
847.8232,-120.32981,379.9858
849.9529,-120.66519,380.6253
851.85144,-120.96437,381.19052
853.89606,-121.28105,381.79227
855.9885,-121.60678,382.40317
858.0797,-121.92766,383.00854
860.09216,-122.24134,383.59445
862.16785,-122.56202,384.1912
864.21295,-122.87955,384.77512
866.2165,-123.18758,385.3423
868.1286,-123.47523,385.88376
870.1105,-123.78158,386.44193
872.19434,-124.10152,387.02908
874.1619,-124.40213,387.5845
876.15466,-124.70568,388.13922
878.11865,-125.0063,388.67767
880.1957,-125.322975,389.25073
882.24475,-125.633156,389.80066
884.3041,-125.94531,390.35135
886.42377,-126.26462,390.914
888.5008,-126.57677,391.4686
890.65845,-126.90581,392.04547
892.66943,-127.19671,392.57944
894.7543,-127.5075,393.12927
896.7775,-127.80661,393.6612
898.88116,-128.11967,394.21695
900.9957,-128.42543,394.7673
903.1041,-128.73132,395.32007
905.2134,-129.03587,395.86896
907.2667,-129.33421,396.40262
909.2599,-129.62424,396.92484
911.2528,-129.9143,397.4464
913.40656,-130.22423,398.00427
915.48596,-130.53047,398.53986
917.65796,-130.8466,399.09634
919.80115,-131.15884,399.65048
921.95953,-131.47104,400.20538
924.01886,-131.77638,400.7336
926.00714,-132.0716,401.2394
928.07074,-132.37383,401.75296
930.3102,-132.70627,402.30237
932.3653,-133.01482,402.8076
934.47766,-133.32704,403.3174
936.552,-133.63356,403.81378
938.61273,-133.93748,404.31573
940.75836,-134.25052,404.81348
942.8737,-134.56512,405.29333
944.9731,-134.8764,405.7612
946.9829,-135.17099,406.21567
949.08167,-135.47516,406.68927
951.0675,-135.76335,407.13666
953.07916,-136.05911,407.59158
955.11816,-136.36156,408.04657
957.16693,-136.66286,408.50195
959.4283,-136.99593,409.00003
961.82404,-137.3515,409.51865
963.91595,-137.65822,409.97177
966.1006,-137.97636,410.44507
968.1,-138.27275,410.88007
970.2394,-138.58763,411.34464
972.3399,-138.88722,411.80133
974.44037,-139.19533,412.26035
976.5215,-139.49251,412.71365
978.5316,-139.78175,413.1535
980.57117,-140.07715,413.5966
982.6116,-140.36891,414.03696
984.6903,-140.65793,414.48248
986.7221,-140.93767,414.90485
988.7492,-141.21675,415.32416
990.86884,-141.50732,415.7664
992.82654,-141.77066,416.17087
