x,y,z
-560.2683,42.467674,367.94653
-561.26697,42.77781,367.1975
-562.3282,43.097008,366.39954
-563.4464,43.43963,365.5671
-564.4563,43.748146,364.81012
-565.4947,44.06299,364.03104
-566.56067,44.37381,363.2204
-567.6093,44.683975,362.42538
-568.6669,44.990173,361.6157
-569.72943,45.299026,360.80368
-570.7448,45.593388,360.01587
-571.757,45.887417,359.23438
-572.7701,46.182705,358.4445
-573.7622,46.464943,357.6662
-574.7806,46.748375,356.85422
-575.76917,47.020958,356.061
-576.7668,47.29521,355.2584
-577.7683,47.565914,354.44974
-578.8063,47.849766,353.60782
-579.80554,48.117767,352.7958
-580.78735,48.371475,351.99478
-581.82916,48.640015,351.1371
-582.7957,48.889256,350.34302
-583.7752,49.14372,349.53467
-584.75165,49.38877,348.722
-585.73016,49.63467,347.90854
-586.7362,49.8834,347.07056
-587.6213,50.109734,346.32925
-588.60364,50.35557,345.4977
-589.5261,50.58751,344.7205
-590.5129,50.838856,343.88712
-591.4814,51.08203,343.06717
-592.3961,51.314445,342.284
-593.406,51.574486,341.425
-594.4625,51.844425,340.52542
-595.4415,52.092445,339.6897
-596.41504,52.335613,338.8578
-597.385,52.586765,338.0285
-598.34344,52.833145,337.20764
-599.30835,53.078083,336.37546
-600.26355,53.323353,335.54886
-601.19977,53.568,334.74097
-602.1388,53.81138,333.92563
-603.06573,54.05231,333.1203
-604.0306,54.302597,332.2793
-604.9904,54.554398,331.4422
-605.932,54.80504,330.62433
-606.86896,55.054153,329.80646
-607.8208,55.30175,328.97855
-608.7953,55.555035,328.12927
-609.7268,55.80305,327.31662
-610.66534,56.047466,326.4934
-611.6178,56.294815,325.65845
-612.49915,56.529823,324.8847
-613.50586,56.78751,324.00302
-614.5207,57.041313,323.107
-615.4113,57.27097,322.3275
-616.313,57.497227,321.53717
-617.2226,57.726074,320.7432
-618.07916,57.93835,319.99536
-618.9448,58.156963,319.24554
-619.86096,58.386444,318.45038
-620.85614,58.64074,317.58487
-621.7399,58.863327,316.80423
-622.75977,59.12204,315.91104
-623.7413,59.369408,315.05566
-624.6673,59.593884,314.2444
-625.5659,59.81151,313.4642
-626.4627,60.020287,312.68582
-627.3737,60.23336,311.89825
-628.28107,60.45075,311.11957
-629.2521,60.677765,310.28473
-630.06714,60.86672,309.576
-630.9755,61.08204,308.78638
-631.92426,61.30198,307.95715
-632.78595,61.505856,307.19922
-633.7346,61.730003,306.36963
-634.60645,61.930107,305.6028
-635.46094,62.131653,304.86093
-636.3346,62.33555,304.09656
-637.15955,62.531605,303.37912
-637.98047,62.723373,302.66806
-638.7958,62.916737,301.9598
-639.6473,63.119366,301.22272
-640.4411,63.306435,300.53732
-641.2205,63.489952,299.8562
-642.07434,63.684834,299.11624
-642.86993,63.86567,298.42587
-643.64667,64.0477,297.75952
-644.4299,64.227356,297.09207
-645.253,64.41517,296.39648
-646.0489,64.589485,295.7319
-646.8404,64.759705,295.06732
-647.6534,64.93467,294.39316
-648.5101,65.123535,293.6916
-649.3023,65.29038,293.04343
-650.1279,65.47043,292.37958
-650.9703,65.648346,291.70398
-651.7472,65.807816,291.08264
-652.5344,65.96787,290.45007
-653.30975,66.123795,289.82025
-654.09845,66.27754,289.18262
-654.8989,66.43137,288.53308
-655.71844,66.58908,287.8673
-656.49615,66.736786,287.23322
-657.2221,66.87566,286.63898
-658.00903,67.01833,285.9745
-658.82385,67.16325,285.28577
-659.6906,67.317924,284.5515
-660.58203,67.466736,283.78857
-661.3566,67.593376,283.12473
-662.1471,67.717384,282.44876
-662.9359,67.83869,281.77487
-663.7175,67.95964,281.11234
-664.534,68.08568,280.42105
-665.32086,68.20661,279.75836
-666.1034,68.32564,279.10175
-667.01416,68.46095,278.33997
-667.7974,68.576126,277.68692
-668.6385,68.698494,276.9887
-669.49615,68.81593,276.27554
-670.3659,68.940796,275.55746
-671.2427,69.05898,274.829
-672.11847,69.17398,274.10422
-673.042,69.29185,273.34338
-674.0318,69.410164,272.529
-675.0855,69.53894,271.66714
-676.1275,69.669945,270.81924
-677.1881,69.79668,269.9514
-678.1671,69.9096,269.14688
-679.1331,70.02413,268.35873
-680.12537,70.13888,267.54462
-681.0761,70.24258,266.7579
-682.07,70.35151,265.93756
-683.0024,70.4479,265.16577
-683.99817,70.549416,264.34067
-684.95966,70.64489,263.54086
-685.97455,70.745056,262.69617
-686.9284,70.84134,261.90097
-687.964,70.95037,261.04077
-688.94293,71.04952,260.22415
-689.98834,71.15459,259.35373
-690.9735,71.25034,258.53638
-691.97437,71.34639,257.70853
-693.0326,71.43962,256.83047
-694.0957,71.53694,255.94969
-695.1382,71.636826,255.09264
-696.134,71.73062,254.27296
-697.13837,71.824394,253.446
-698.1471,71.91822,252.6116
-699.1957,72.01193,251.73991
-700.2388,72.10741,250.88086
-701.2855,72.19928,250.01373
-702.3225,72.28998,249.15866
-703.37787,72.37772,248.28839
-704.42865,72.46182,247.4249
-705.49976,72.55017,246.54805
-706.5376,72.62959,245.69687
-707.5524,72.7059,244.86732
-708.5593,72.78622,244.0438
-709.56683,72.86653,243.22054
-710.66675,72.95632,242.31778
-711.6685,73.030785,241.49901
-712.704,73.10306,240.65594
-713.6688,73.16655,239.87158
-714.7029,73.22946,239.03098
-715.76056,73.29656,238.17245
-716.82446,73.36005,237.30888
-717.8644,73.4276,236.46631
-718.8734,73.48899,235.6525
-719.9173,73.547455,234.80449
-720.9741,73.616264,233.94908
-721.9719,73.670044,233.14282
-723.0374,73.73362,232.28253
-724.0823,73.79679,231.44345
-725.14026,73.86113,230.5954
-726.2044,73.91524,229.74217
-727.25726,73.97267,228.89964
-728.3336,74.02228,228.04054
-729.3568,74.07002,227.22737
-730.4177,74.11865,226.38884
-731.44244,74.15849,225.57996
-732.50916,74.19501,224.7386
-733.5795,74.23281,223.89941
-734.6531,74.26332,223.05597
-735.71136,74.285324,222.2297
-736.76575,74.31233,221.41203
-737.8551,74.33227,220.5659
-738.946,74.35229,219.7196
-739.86743,74.367874,219.00293
-740.7149,74.389946,218.34038
-741.57715,74.412476,217.67148
-742.4441,74.43405,216.99586
-743.39557,74.454124,216.25034
-744.3328,74.476135,215.51726
-745.1979,74.491936,214.82594
-746.00287,74.503685,214.18202
-746.8708,74.50864,213.48659
-747.72626,74.51166,212.80325
-748.45636,74.51161,212.22168
-749.1993,74.51196,211.63333
-749.9606,74.5118,211.02432
-750.6719,74.51173,210.46254
-751.427,74.504295,209.86168
-752.11505,74.49825,209.3166
-752.73566,74.49532,208.82407
-753.4285,74.48019,208.27533
-754.1293,74.46313,207.72124
-754.7549,74.44866,207.2283
-755.37006,74.43272,206.73987
-755.99603,74.41213,206.2487
-756.5424,74.38786,205.8164
-757.13947,74.3656,205.3426
-757.7554,74.34494,204.86473
-758.29926,74.32596,204.43646
-758.8614,74.30192,203.99922
-759.45374,74.27627,203.5239
-760.0348,74.258026,203.07019
-760.6104,74.24056,202.61192
-761.1626,74.221535,202.18108
-761.7764,74.196976,201.69455
-762.2366,74.174065,201.3271
-762.7137,74.157486,200.94514
-763.28015,74.130875,200.48897
-763.77496,74.10975,200.0809
-764.34125,74.08808,199.61899
-764.7989,74.07044,199.2505
-765.32794,74.04731,198.8137
-765.7952,74.02767,198.43095
-766.38794,73.99509,197.93336
-766.93225,73.97123,197.47398
-767.5024,73.943306,196.99481
-768.1024,73.907455,196.49113
-768.6983,73.87443,195.98878
-769.39014,73.83878,195.40697
-769.9854,73.810524,194.90582
-770.60925,73.7789,194.37885
-771.24207,73.7492,193.84654
-771.89655,73.71261,193.2941
-772.54663,73.68096,192.7484
-773.1912,73.65148,192.20178
-773.8171,73.617134,191.66817
-774.43036,73.58245,191.14821
-775.0549,73.54453,190.6173
-775.67096,73.508484,190.08475
-776.3085,73.46999,189.53699
-776.91534,73.43492,189.0178
-777.5483,73.40106,188.46904
-778.18787,73.357544,187.91426
-778.96747,73.30045,187.23592
-779.70465,73.246765,186.5952
-780.36194,73.19992,186.0258
-781.03564,73.14152,185.43373
-781.7849,73.08074,184.78204
-782.5981,73.00844,184.06868
-783.4425,72.9341,183.32272
-784.12506,72.87815,182.71074
-784.89014,72.81639,182.03056
-785.5831,72.76099,181.40521
-786.3114,72.7022,180.74785
-787.03955,72.64337,180.08643
-787.7351,72.590904,179.45534
-788.45184,72.531586,178.80597
-789.16364,72.47602,178.15964
-789.86316,72.4193,177.52011
-790.505,72.37488,176.93066
-791.1389,72.327774,176.35193
-791.7503,72.28751,175.78915
-792.36285,72.24512,175.2293
-793.0126,72.19804,174.63179
-793.671,72.1553,174.03058
-794.30414,72.108635,173.44302
-794.9012,72.07298,172.88937
-795.5478,72.029686,172.286
-796.15344,71.99416,171.71255
-796.7881,71.95134,171.10854
-797.40765,71.90511,170.5238
-798.02594,71.86145,169.93523
-798.6393,71.81076,169.34697
-799.3103,71.74856,168.70403
-799.9321,71.67984,168.10516
-800.53204,71.61354,167.54092
-801.13275,71.547035,166.97217
-801.8667,71.46529,166.27737
-802.5724,71.38856,165.61108
-803.1431,71.33799,165.07123
-803.79315,71.27041,164.45601
-804.50183,71.192,163.7851
