x,y,z
217.53343,-16.803265,468.51416
218.4906,-16.731684,468.0074
219.43878,-16.66154,467.51837
220.3847,-16.590725,467.04047
221.3297,-16.520866,466.58755
222.26808,-16.450773,466.14612
223.21568,-16.381123,465.74005
224.15816,-16.31552,465.35672
225.09622,-16.250319,464.97833
226.03984,-16.186762,464.6332
226.99313,-16.120668,464.3044
227.94801,-16.05664,463.98215
228.91742,-15.985898,463.69293
229.88481,-15.917777,463.4127
230.8628,-15.844168,463.16116
231.8468,-15.767296,462.93454
232.82213,-15.688408,462.7193
233.80342,-15.609577,462.53903
234.79182,-15.530177,462.38474
235.78145,-15.451518,462.23126
236.78323,-15.372702,462.11493
237.77675,-15.294987,462.00153
238.78351,-15.219937,461.9337
239.8028,-15.147668,461.89667
240.81837,-15.07867,461.86993
241.84969,-15.007674,461.8934
242.8884,-14.936804,461.9465
243.9228,-14.866857,462.01303
244.9692,-14.7911825,462.1352
246.01598,-14.716107,462.28894
247.0468,-14.633925,462.45383
248.08751,-14.552141,462.6699
249.11765,-14.471695,462.8923
250.15483,-14.393924,463.17218
251.18822,-14.316778,463.48334
252.21944,-14.241067,463.80243
253.25249,-14.158887,464.1712
254.27939,-14.078855,464.56763
255.2858,-13.9974575,464.97992
256.2929,-13.912529,465.43176
257.28934,-13.831729,465.90268
258.28528,-13.749376,466.41843
259.27344,-13.659498,466.96085
260.2434,-13.56651,467.5104
261.21432,-13.467365,468.10236
262.16843,-13.364666,468.7151
263.10834,-13.261395,469.33835
264.04,-13.1557665,469.99655
264.95148,-13.045899,470.66956
265.8675,-12.935337,471.3686
266.77206,-12.823347,472.08255
267.6662,-12.707704,472.8039
268.56073,-12.594379,473.5432
269.44653,-12.481127,474.28934
270.32822,-12.3707905,475.05328
271.2058,-12.263259,475.82703
272.0815,-12.160618,476.61203
272.958,-12.065304,477.40274
273.8213,-11.96592,478.1937
274.6808,-11.863574,478.9873
275.53418,-11.760573,479.7809
276.38647,-11.6545,480.57767
277.23413,-11.548103,481.3741
278.07507,-11.440956,482.1707
278.91687,-11.3361635,482.96384
279.74927,-11.235754,483.75775
280.57507,-11.136274,484.55258
281.39224,-11.041197,485.33347
282.20288,-10.944993,486.10773
283.00787,-10.849476,486.86884
283.81085,-10.753826,487.61978
284.6014,-10.655479,488.34894
285.38474,-10.563364,489.05634
286.16687,-10.474429,489.74634
286.93585,-10.384338,490.41498
287.71112,-10.302938,491.06134
288.48065,-10.225874,491.68594
289.24103,-10.151452,492.28012
290.00156,-10.082944,492.86002
290.7547,-10.0160265,493.41156
291.4985,-9.956061,493.93417
292.23352,-9.900307,494.43222
292.9452,-9.85513,494.89572
293.65347,-9.816088,495.35318
294.34738,-9.777951,495.78137
295.05127,-9.74623,496.19443
295.7574,-9.727616,496.59253
296.44925,-9.706868,496.94293
297.15884,-9.686259,497.28168
297.85168,-9.666598,497.55914
298.55722,-9.647166,497.8264
299.2766,-9.632848,498.06668
299.97388,-9.624153,498.2343
300.70438,-9.615097,498.42236
301.41058,-9.611815,498.53903
302.15906,-9.6117735,498.66617
302.9135,-9.615349,498.76187
303.6397,-9.613102,498.79245
304.38446,-9.607864,498.83344
305.09595,-9.598515,498.78656
305.82675,-9.579865,498.74197
306.55072,-9.569068,498.67416
307.2508,-9.562795,498.53717
307.9707,-9.556598,498.39948
308.66638,-9.546166,498.21567
309.37662,-9.540375,498.04477
310.08386,-9.532804,497.85248
310.7769,-9.519239,497.62735
311.4736,-9.506379,497.39758
312.16965,-9.489317,497.15552
312.86072,-9.468727,496.89252
313.55255,-9.449053,496.6204
314.24368,-9.433546,496.3311
314.9321,-9.415507,496.0351
315.61868,-9.400274,495.72964
316.28842,-9.3887,495.39
316.96024,-9.385366,495.04977
317.59982,-9.377431,494.6643
318.2434,-9.362883,494.2799
318.8784,-9.352398,493.87646
319.4705,-9.343546,493.405
320.069,-9.336046,492.9453
320.61627,-9.328255,492.42383
321.1712,-9.317743,491.92764
321.693,-9.303877,491.40894
322.1609,-9.289426,490.82886
322.6219,-9.268929,490.2724
323.02908,-9.2515955,489.6656
323.4258,-9.234063,489.08817
323.7967,-9.220019,488.50604
324.12918,-9.213368,487.89337
324.46255,-9.205036,487.29626
324.78485,-9.200958,486.6902
325.08435,-9.201822,486.06012
325.38196,-9.20281,485.437
325.64603,-9.20342,484.78653
325.90283,-9.195094,484.14224
326.14676,-9.185022,483.49606
326.35114,-9.171677,482.81616
326.54272,-9.162479,482.14725
326.71402,-9.155543,481.47653
326.84937,-9.147203,480.77567
326.97626,-9.130309,480.09668
327.05966,-9.115606,479.37256
327.13736,-9.108256,478.66962
327.20114,-9.0974455,477.96735
327.21936,-9.08328,477.23535
327.22778,-9.063967,476.5246
327.20883,-9.040166,475.8022
327.1509,-9.016296,475.0504
327.0844,-8.997437,474.3168
326.9883,-8.976765,473.56116
326.8882,-8.953982,472.8158
326.76218,-8.926799,472.0644
326.61377,-8.899661,471.29886
326.45718,-8.876775,470.53174
326.28708,-8.858681,469.75598
326.10287,-8.84386,468.97086
325.91238,-8.828422,468.18124
325.70615,-8.820126,467.3797
325.48615,-8.805116,466.57132
325.2543,-8.783079,465.75763
325.01413,-8.765167,464.93423
324.77213,-8.744275,464.10397
324.527,-8.718389,463.26978
324.27213,-8.691363,462.41684
324.01648,-8.667344,461.5555
323.76154,-8.64159,460.6853
323.50412,-8.616498,459.80807
323.24258,-8.588765,458.92374
322.97357,-8.5518,458.02884
322.70312,-8.515133,457.12448
322.4291,-8.475601,456.20825
322.15085,-8.446873,455.2918
321.86832,-8.419645,454.36255
321.58325,-8.395389,453.42545
321.29428,-8.371653,452.4831
320.99857,-8.340912,451.53394
320.70145,-8.316588,450.57697
320.4023,-8.295738,449.62006
320.10324,-8.27492,448.6594
319.80426,-8.25603,447.69623
319.50085,-8.229015,446.72992
319.19623,-8.19814,445.76425
318.8832,-8.170121,444.79968
318.56668,-8.1407585,443.82834
318.24677,-8.115328,442.85703
317.93442,-8.092289,441.88904
317.62628,-8.070319,440.9193
317.32327,-8.049198,439.9459
317.02722,-8.028754,438.9697
316.73114,-8.005338,437.99344
316.442,-7.987195,437.01572
316.16016,-7.975242,436.0397
315.88187,-7.968657,435.0596
315.61517,-7.9654846,434.0798
315.3581,-7.965732,433.0918
315.10638,-7.9669304,432.10657
314.86768,-7.971268,431.1196
314.63416,-7.967715,430.1256
314.41684,-7.968354,429.13864
314.21423,-7.963271,428.15237
314.02435,-7.9605503,427.16177
313.85193,-7.9466357,426.16953
313.6957,-7.9429817,425.17535
313.54672,-7.941303,424.1758
313.41177,-7.9387755,423.17725
313.29428,-7.939837,422.18192
313.18658,-7.9333143,421.17865
313.10162,-7.928513,420.1796
313.02722,-7.9223776,419.17334
312.96786,-7.915502,418.1712
312.91852,-7.9036674,417.17224
312.88208,-7.8963857,416.1672
312.86496,-7.881209,415.16693
312.85196,-7.8631864,414.16068
312.85416,-7.8357906,413.15527
312.87305,-7.808645,412.14255
312.90085,-7.78717,411.14722
312.93884,-7.7698607,410.1478
312.99088,-7.7503324,409.14908
313.04828,-7.7264895,408.148
313.121,-7.702929,407.1492
313.20404,-7.6794558,406.14645
313.29846,-7.6555195,405.1438
313.40634,-7.635321,404.14594
313.52084,-7.616999,403.1506
313.64648,-7.602266,402.1567
313.7822,-7.589875,401.1639
313.9243,-7.57733,400.17603
314.0763,-7.563865,399.19345
314.24246,-7.5554523,398.2146
314.41092,-7.5438275,397.2394
314.5833,-7.5324745,396.26828
314.76413,-7.518845,395.30038
314.9576,-7.5081034,394.3377
315.15607,-7.4944873,393.38297
315.35742,-7.479317,392.42557
315.564,-7.4622984,391.47336
315.779,-7.44595,390.52927
315.99768,-7.422093,389.57584
316.21097,-7.396896,388.6696
316.42798,-7.368164,387.7519
316.64975,-7.346855,386.8485
316.87582,-7.324847,385.9566
317.106,-7.311034,385.08243
317.33798,-7.302046,384.2298
317.57556,-7.3024426,383.39877
317.81616,-7.3110023,382.60052
318.0494,-7.31477,381.8275
318.27844,-7.3170166,381.06964
318.50204,-7.3259597,380.34012
318.72485,-7.3487186,379.63574
318.94073,-7.3748546,378.9517
319.15012,-7.4041595,378.2843
319.34653,-7.4277563,377.61823
319.53622,-7.4482236,376.9478
319.71588,-7.468118,376.27765
319.89047,-7.4937096,375.61725
320.0517,-7.50923,374.9639
320.20306,-7.5254154,374.31107
320.33524,-7.5342083,373.662
320.4553,-7.551497,373.01752
320.5485,-7.5649757,372.35858
320.6329,-7.5811453,371.72455
320.66803,-7.5929027,371.07068
320.6984,-7.6032047,370.4456
320.66928,-7.6031904,369.7884
320.63937,-7.602243,369.16595
320.58557,-7.604241,368.55167
320.47153,-7.595274,367.9042
320.36722,-7.582948,367.2953
320.1935,-7.5626945,366.65268
320.0191,-7.54399,366.04468
319.81216,-7.522657,365.43896
319.5555,-7.494866,364.80536
319.29517,-7.4632907,364.21497
318.97757,-7.4339776,363.59958
318.65506,-7.4009256,363.02563
318.31085,-7.36883,362.46677
317.91708,-7.338803,361.88657
317.52707,-7.3145614,361.34064
317.09567,-7.2866335,360.78165
316.65305,-7.2486916,360.24692
316.1876,-7.2113175,359.71494
315.6877,-7.179701,359.172
315.18304,-7.1538267,358.6364
314.65952,-7.125939,358.0932
314.12332,-7.102822,357.54208
313.57288,-7.079909,356.9936
312.99597,-7.048795,356.43152
312.41034,-7.0194535,355.877
311.80286,-6.9946003,355.31302
311.18274,-6.9690933,354.7426
310.54996,-6.9409165,354.1592
309.9114,-6.9088426,353.5594
309.26782,-6.872431,352.9417
308.615,-6.833914,352.30902
307.95386,-6.790202,351.6682
307.28146,-6.749872,351.01807
306.60464,-6.710721,350.3652
305.91855,-6.670274,349.69717
305.22086,-6.626418,349.02457
304.52292,-6.59102,348.34268
303.81482,-6.555769,347.64807
303.1052,-6.5300717,346.94656
302.3915,-6.5063486,346.23752
301.67108,-6.480726,345.51797
300.94708,-6.454628,344.7879
300.2213,-6.433906,344.05386
299.49323,-6.4150248,343.3093
298.76804,-6.4052515,342.5638
298.03732,-6.394889,341.80753
297.31134,-6.3873115,341.05133
296.5856,-6.375112,340.28802
295.8641,-6.3648973,339.51804
295.1439,-6.354564,338.73834
294.4297,-6.3418026,337.95538
293.7209,-6.327612,337.16748
293.01062,-6.31264,336.3714
292.30582,-6.297349,335.56696
291.61353,-6.2787127,334.75317
290.93677,-6.265704,333.93283
290.26633,-6.2566147,333.0955
289.62482,-6.2581453,332.25305
288.99136,-6.253035,331.39307
288.36905,-6.2459817,330.5192
287.76517,-6.2457542,329.63846
287.17056,-6.247715,328.74698
286.59277,-6.2526474,327.84888
286.0263,-6.25378,326.94827
285.4616,-6.2515388,326.03354
284.9104,-6.254577,325.11127
284.3679,-6.2616425,324.1789
283.83044,-6.262608,323.23447
283.3053,-6.266773,322.28406
282.7827,-6.265777,321.3213
282.26837,-6.2596817,320.3514
281.75797,-6.2561297,319.36743
281.254,-6.252438,318.37695
280.75488,-6.2463446,317.3796
280.26184,-6.2443523,316.3755
279.76926,-6.245787,315.36844
279.27322,-6.2365737,314.35934
278.7751,-6.2301726,313.34323
278.27597,-6.225093,312.32245
277.77405,-6.218325,311.29703
277.273,-6.209536,310.26605
276.76633,-6.201483,309.223
276.2636,-6.191793,308.1812
275.76083,-6.178138,307.13196
275.2606,-6.171865,306.07614
274.7565,-6.1667356,305.01068
274.24908,-6.1545987,303.93842
273.7323,-6.1321726,302.86203
273.2068,-6.103888,301.78195
272.6815,-6.074204,300.70328
272.14975,-6.046758,299.61523
271.61896,-6.030554,298.52026
271.0878,-6.015208,297.41495
270.55768,-5.9951177,296.3077
270.0238,-5.973287,295.19415
269.48026,-5.949593,294.07352
268.92685,-5.917396,292.94675
268.36313,-5.890591,291.8246
267.7904,-5.8649225,290.7047
267.20792,-5.8433022,289.58585
266.61093,-5.8213086,288.46585
265.99908,-5.798208,287.34933
265.3701,-5.76548,286.23425
264.72684,-5.7351813,285.12085
264.07727,-5.7126775,284.01477
263.42557,-5.6987157,282.90305
262.7585,-5.677914,281.78894
262.08432,-5.649839,280.67123
261.39743,-5.6149216,279.56372
260.70102,-5.5802345,278.46045
260.0072,-5.5522585,277.36765
259.3093,-5.524309,276.27127
258.61978,-5.507206,275.1651
257.92084,-5.4810176,274.057
257.2183,-5.440934,272.9399
256.50558,-5.4053183,271.82648
255.78827,-5.368626,270.70868
255.06236,-5.3361025,269.59348
254.34328,-5.3085127,268.47678
253.62247,-5.277763,267.35645
252.89874,-5.2380114,266.22263
252.17303,-5.198154,265.08575
251.43715,-5.155473,263.94693
250.69356,-5.105425,262.80768
249.94386,-5.0544405,261.66763
249.19325,-5.006127,260.53067
248.44363,-4.961713,259.3887
247.69594,-4.923029,258.24292
246.94914,-4.8877645,257.09924
246.19855,-4.848465,255.94766
245.44745,-4.810653,254.79707
244.6959,-4.781997,253.63957
243.94383,-4.75724,252.48311
243.19255,-4.733068,251.32378
242.43224,-4.699814,250.15189
241.6672,-4.66897,248.98451
240.89561,-4.6410127,247.81378
240.12111,-4.609078,246.6387
239.33911,-4.571919,245.45573
238.5558,-4.532706,244.26672
237.76147,-4.481212,243.072
236.97104,-4.4340568,241.87627
236.1737,-4.372314,240.68
235.37212,-4.3120365,239.47906
234.56601,-4.255737,238.28
233.76201,-4.20698,237.08092
232.9542,-4.154867,235.87283
232.14407,-4.095607,234.66217
231.33177,-4.044086,233.44708
230.50696,-3.9882526,232.22711
229.67696,-3.935063,231.01497
228.83728,-3.8778157,229.79762
228.00996,-3.8277197,228.58965
227.17574,-3.7759547,227.37308
226.34181,-3.7296672,226.15878
225.50119,-3.6832795,224.94398
224.65858,-3.6420932,223.72972
223.81767,-3.5992897,222.52353
222.97148,-3.5528781,221.31216
222.13005,-3.5080938,220.10406
221.28453,-3.4617221,218.89116
220.44032,-3.4128857,217.67928
219.5973,-3.364949,216.47208
218.7511,-3.323441,215.25479
217.914,-3.2943645,214.04254
217.08107,-3.2609947,212.83556
216.24835,-3.2282364,211.62477
215.41933,-3.1921797,210.41507
214.58755,-3.1527061,209.20203
213.76082,-3.108854,207.98763
212.94292,-3.0717096,206.77666
212.12692,-3.0429657,205.56146
211.31552,-3.0081215,204.34138
210.50642,-2.9730165,203.11734
209.69582,-2.9259818,201.89256
208.89252,-2.8771749,200.66673
208.08992,-2.829971,199.43877
207.29552,-2.7818913,198.20918
206.50703,-2.7390585,196.98001
205.72485,-2.6918569,195.75284
204.94614,-2.6495776,194.51715
204.17642,-2.6095817,193.28145
203.41673,-2.5657794,192.04099
202.66975,-2.5252774,190.79224
201.92636,-2.495234,189.53807
201.19017,-2.4627576,188.2801
200.46304,-2.4316874,187.01901
199.73863,-2.3961387,185.7497
199.03473,-2.365355,184.4851
198.33376,-2.3317695,183.21725
197.63272,-2.2961335,181.94095
196.93661,-2.2593477,180.66106
196.24472,-2.221664,179.37968
195.56682,-2.1919844,178.10901
194.89183,-2.163025,176.83524
194.22421,-2.140131,175.55746
193.56012,-2.1183004,174.27252
192.9102,-2.0968537,172.98404
192.2611,-2.0738368,171.69138
191.62279,-2.0569327,170.399
190.98117,-2.034589,169.10553
190.34976,-2.020259,167.81525
189.71556,-2.0013828,166.51846
189.07745,-1.9732546,165.2201
188.44226,-1.942887,163.91753
187.81416,-1.9161417,162.61266
187.19534,-1.8968719,161.30309
186.57603,-1.8674194,159.98631
185.95795,-1.8298438,158.67253
185.33655,-1.7931615,157.35817
184.71603,-1.7593657,156.04388
184.0926,-1.7236141,154.72888
183.47401,-1.6907258,153.41443
182.85469,-1.6581843,152.10236
182.2382,-1.6279668,150.7856
181.62503,-1.5991913,149.47333
181.00655,-1.5673358,148.15216
180.39703,-1.5381461,146.83737
179.78992,-1.5127571,145.5232
179.192,-1.4930437,144.2095
178.5907,-1.4689294,142.8912
177.9957,-1.4480476,141.57254
177.39767,-1.4291502,140.25256
176.7936,-1.4035689,138.9247
176.18951,-1.3779616,137.60063
175.57912,-1.3560674,136.27386
174.97313,-1.3396013,134.95908
174.36642,-1.338236,133.65091
173.75563,-1.3328725,132.34665
173.13571,-1.3196967,131.04329
172.50671,-1.3147053,129.7477
171.86742,-1.3014382,128.46162
171.2203,-1.2914497,127.18575
170.55852,-1.268952,125.91479
169.88922,-1.2522883,124.654816
169.20273,-1.2250721,123.39534
168.5023,-1.1870034,122.15007
167.7877,-1.1472445,120.91711
167.0579,-1.0991848,119.68993
166.3116,-1.0502491,118.47155
165.5502,-1.0002329,117.26297
164.77737,-0.9557488,116.0675
163.98677,-0.9071111,114.87794
163.18246,-0.8528935,113.69055
162.36745,-0.79685366,112.51677
161.53647,-0.7318264,111.35121
160.69424,-0.6738585,110.199135
159.84123,-0.6210396,109.05925
158.98412,-0.5764124,107.928375
158.11803,-0.5346272,106.80639
157.24202,-0.49265268,105.693504
156.3631,-0.45279086,104.57483
155.4757,-0.40764898,103.46815
154.58446,-0.36785787,102.36545
153.68645,-0.33328933,101.25949
152.77293,-0.2890968,100.163
151.85083,-0.24412067,99.067535
150.92381,-0.1972055,97.97551
149.99521,-0.16074815,96.88687
149.0635,-0.12416621,95.80441
148.1212,-0.08805747,94.72457
147.17079,-0.048603073,93.64524
146.2094,-0.0090371,92.58228
145.2421,0.033634733,91.52592
144.2658,0.07427178,90.47246
143.2888,0.10631432,89.4313
142.3011,0.14126146,88.388214
141.3063,0.17719793,87.350655
140.31229,0.2175454,86.31103
139.31209,0.26179767,85.2669
138.31258,0.3120849,84.22404
137.31367,0.35685125,83.18115
136.31306,0.40145046,82.1312
135.30867,0.4566816,81.0776
134.30777,0.5126126,80.015396
133.30476,0.5657731,78.96003
132.29686,0.6154275,77.90259
131.29205,0.6606172,76.84764
130.27686,0.70349556,75.791336
129.26515,0.74920756,74.730286
128.25536,0.79372036,73.67317
127.248055,0.84052294,72.61863
126.23605,0.8853246,71.564896
125.22234,0.92988855,70.50304
124.20683,0.97524005,69.443535
123.188416,1.022724,68.380646
122.169914,1.0710721,67.318924
121.15161,1.1200808,66.2625
120.12862,1.1656694,65.201485
119.10252,1.209756,64.1443
118.07061,1.2556368,63.087765
117.035706,1.3026855,62.032585
116.00199,1.3504237,60.979416
114.96269,1.3966005,59.92393
113.9143,1.4473485,58.865818
112.8597,1.5016588,57.810574
111.79778,1.5578175,56.756012
110.728386,1.6194816,55.69656
109.66558,1.6691257,54.641357
108.60749,1.723864,53.588284
107.55228,1.7707525,52.529663
106.492966,1.818055,51.4624
105.42558,1.8661656,50.387783
104.3529,1.9299413,49.331486
103.2927,1.986714,48.28657
102.2396,2.0381598,47.24388
101.18439,2.0803664,46.188446
100.1247,2.1268911,45.126175
99.06624,2.1775684,44.071865
98.005775,2.2322638,43.02056
96.948784,2.2839794,41.97097
95.88185,2.336185,40.916405
94.80946,2.393576,39.857647
93.73764,2.4572446,38.79765
92.67443,2.5142384,37.740467
91.615135,2.5687623,36.682137
90.56615,2.6141682,35.626095
89.51617,2.6698956,34.56992
88.466866,2.7287726,33.51169
87.4141,2.7934942,32.45305
86.36213,2.8608637,31.395956
85.31348,2.9302168,30.344769
84.25835,3.0035758,29.29002
83.21184,3.0666928,28.236216
82.166245,3.1273236,27.181114
81.121826,3.1845133,26.1237
80.07731,3.244017,25.067837
79.036476,3.3006432,24.008339
77.990944,3.3614848,22.952312
76.95525,3.4172206,21.889946
75.92062,3.474128,20.83366
74.88886,3.52663,19.769268
73.85221,3.5797145,18.702307
72.81404,3.6357608,17.642282
71.77865,3.6904535,16.584879
70.72079,3.7576516,15.527866
69.67888,3.8124535,14.459956
68.628685,3.874818,13.391117
67.58662,3.9332657,12.327399
66.52191,4.001036,11.261277
65.47004,4.0576854,10.200665
64.40734,4.117583,9.133732
63.360977,4.1725464,8.067412
62.31256,4.22986,7.0021534
61.275085,4.2851825,5.9340196
60.23878,4.3356066,4.869653
59.204388,4.384877,3.802926
58.165443,4.441442,2.7284698
57.125706,4.502931,1.6506214
56.09007,4.5569267,0.5797279
55.05416,4.611415,-0.49101633
54.027073,4.6554384,-1.5606658
53.006332,4.6948214,-2.6305938
51.985565,4.730057,-3.697106
50.964996,4.7642474,-4.7659564
49.953934,4.792389,-5.8271923
48.945568,4.815878,-6.890134
47.94067,4.8325725,-7.955247
46.93327,4.843995,-9.025794
45.91695,4.867797,-10.107646
44.900604,4.9051037,-11.167708
43.8912,4.9443607,-12.221207
42.89782,4.9708867,-13.255596
41.90886,4.9907084,-14.278806
40.927532,5.0000486,-15.298244
39.95677,5.011129,-16.311718
39.008266,5.0195436,-17.31821
38.087715,5.0230737,-18.32191
37.183605,5.023078,-19.322548
36.29384,5.0260835,-20.314419
35.416927,5.0360746,-21.296017
34.552647,5.037665,-22.254723
33.703094,5.034787,-23.207344
32.864994,5.0352283,-24.161598
32.07117,5.0363455,-25.101742
31.288233,5.03264,-26.028074
30.509771,5.0302877,-26.947262
29.7411,5.024923,-27.844318
28.992537,5.012567,-28.712755
28.280926,5.000717,-29.556961
27.592558,4.98782,-30.386793
26.926096,4.9606156,-31.200483
26.269062,4.937036,-31.985262
25.634039,4.9111047,-32.73416
25.013447,4.8828907,-33.448803
24.404613,4.868284,-34.123184
23.800282,4.863029,-34.768097
23.206549,4.8576536,-35.371708
22.619297,4.8491173,-35.93888
22.038153,4.8391933,-36.47312
21.462893,4.8293533,-36.97067
20.88158,4.828914,-37.419533
20.301422,4.8213716,-37.82483
19.732443,4.8089876,-38.19035
19.17303,4.7879457,-38.517643
18.62308,4.764962,-38.80521
18.072138,4.7447114,-39.047832
17.514177,4.7289553,-39.264397
16.955193,4.7100754,-39.44585
16.394712,4.684487,-39.60151
15.837011,4.6608853,-39.71839
15.277472,4.645594,-39.7986
14.731521,4.620348,-39.83514
14.189481,4.600395,-39.833565
13.6555395,4.593762,-39.809387
13.132059,4.590877,-39.759403
12.632387,4.5721607,-39.676117
12.135468,4.57014,-39.570774
11.647147,4.569541,-39.427856
11.170428,4.5591474,-39.26429
10.698568,4.561847,-39.074974
10.238097,4.557755,-38.86685
9.787811,4.557732,-38.63352
9.344888,4.5585237,-38.36092
8.9163065,4.555431,-38.066242
8.495786,4.5571375,-37.7422
8.086543,4.5537143,-37.393642
7.69256,4.556847,-37.01756
7.307059,4.562449,-36.620594
6.9363627,4.5794334,-36.20245
6.5860157,4.5904155,-35.759594
6.254434,4.5928574,-35.286343
5.9444404,4.588859,-34.791935
5.651713,4.5816183,-34.275803
5.37581,4.5743575,-33.733276
5.12062,4.565499,-33.175358
4.883665,4.557922,-32.59359
4.6648474,4.543486,-31.998703
4.4660935,4.521173,-31.375546
4.2832217,4.492587,-30.741653
4.116181,4.450605,-30.091145
3.954074,4.4132385,-29.430983
3.8036847,4.3601527,-28.754663
3.6731377,4.3040643,-28.062666
3.548121,4.250191,-27.358028
3.4266856,4.201194,-26.640804
3.3050926,4.154754,-25.917322
3.1881645,4.1101365,-25.17892
3.0686426,4.0676613,-24.432463
2.9487932,4.0130453,-23.675465
2.8222425,3.96874,-22.915682
2.7019477,3.9249718,-22.14265
2.5877633,3.8853962,-21.358047
2.4758284,3.8361082,-20.56273
2.3539524,3.7905827,-19.758636
2.233459,3.749675,-18.94574
2.1179628,3.7089868,-18.123575
1.9991184,3.6704297,-17.287762
1.8813255,3.6312053,-16.442822
1.7621757,3.5967145,-15.5929165
1.6498885,3.5478814,-14.736944
1.5378114,3.500964,-13.887303
1.4359251,3.4464126,-13.043409
1.3310981,3.4017835,-12.209067
1.2271647,3.3572888,-11.378093
1.1228057,3.3195457,-10.5565195
1.0198764,3.2819178,-9.742197
0.9121358,3.2555728,-8.93886
0.8070916,3.2316327,-8.146069
0.6957767,3.2136583,-7.363732
0.570574,3.198252,-6.595358
0.4310813,3.1920562,-5.838505
0.3009376,3.1797926,-5.0839825
0.1705684,3.166122,-4.332469
0.039810658,3.1499739,-3.5913937
-0.09572774,3.1292298,-2.8659682
-0.2357082,3.1195889,-2.1520648
-0.38062954,3.114257,-1.4414077
-0.5172188,3.1069696,-0.73209447
-0.654395,3.093955,-0.031224668
-0.80227137,3.0822349,0.66294754
-0.95939887,3.0855546,1.3452402
-1.1306984,3.0968897,2.0237598
-1.3063717,3.0977435,2.7077696
-1.4944189,3.0943737,3.3953686
-1.68443,3.0871556,4.0877304
-1.8926045,3.0769558,4.7791266
-2.104822,3.0718439,5.4670796
-2.328748,3.0743778,6.1528544
-2.5515857,3.0710337,6.8374877
-2.7772026,3.0579112,7.524423
