x,y,z
-89.68661,757.137,1586.8065
-90.15752,757.1355,1588.3152
-90.63853,757.14185,1589.8683
-91.13221,757.19464,1591.628
-91.59791,757.2731,1593.344
-91.9811,757.37146,1594.8958
-92.348335,757.49,1596.4114
-92.76656,757.63293,1598.1617
-93.22101,757.8006,1600.1495
-93.68392,757.9404,1602.1106
-94.09879,758.0861,1603.9102
-94.52175,758.22833,1605.7771
-94.94369,758.3667,1607.5605
-95.26862,758.5279,1609.061
-95.4672,758.7537,1610.3491
-95.65426,758.979,1611.6508
-95.794075,759.25854,1612.9088
-95.908775,759.59314,1614.2245
-96.029915,759.91486,1615.5895
-96.1269,760.2899,1616.9703
-96.16995,760.7197,1618.3878
-96.18801,761.129,1619.5922
-96.17298,761.6627,1621.0825
-96.08374,762.3221,1622.7172
-95.98071,763.0181,1624.3522
-95.820015,763.8258,1626.1669
-95.66198,764.63586,1627.9679
-95.52461,765.5213,1629.9397
-95.35099,766.4242,1631.9196
-95.195526,767.2726,1633.8325
-95.0358,768.1252,1635.69
-94.878296,768.8943,1637.434
-94.66961,769.8143,1639.4628
-94.47907,770.7783,1641.6357
-94.25039,771.82513,1643.9369
-94.000854,772.8235,1646.1229
-93.7895,773.75134,1648.2412
-93.54922,774.7704,1650.5215
-93.29719,775.76794,1652.7377
-93.079414,776.70374,1654.779
-92.8736,777.535,1656.6295
-92.649185,778.3816,1658.5719
-92.43947,779.19617,1660.358
-92.22309,780.0616,1662.2688
-91.98057,781.0093,1664.3389
-91.75852,781.812,1666.1355
-91.530914,782.6883,1668.0156
-91.262436,783.6251,1670.0762
-90.97401,784.5796,1672.1681
-90.68169,785.52325,1674.1439
-90.3834,786.4536,1676.0963
-90.06975,787.4302,1678.1705
-89.79262,788.3739,1680.1752
-89.445366,789.4571,1682.4287
-89.107506,790.4055,1684.4807
-88.80806,791.2437,1686.2601
-88.47252,792.2234,1688.3888
-88.12106,793.19006,1690.465
-87.76066,794.1647,1692.5248
-87.37433,795.15875,1694.6461
-87.00712,796.1233,1696.6532
-86.618034,797.06195,1698.5961
-86.26584,797.95294,1700.4432
-85.88284,798.8795,1702.3367
-85.450066,799.8478,1704.3517
-85.07682,800.79834,1706.322
-84.60548,801.8969,1708.5917
-84.13214,803.00745,1710.838
-83.702805,804.01337,1712.946
-83.183304,805.1704,1715.3865
-82.65984,806.2908,1717.6323
-82.10703,807.4532,1719.9509
-81.635414,808.46027,1721.9255
-81.086464,809.63226,1724.2949
-80.586136,810.6692,1726.425
-80.05022,811.71875,1728.6097
-79.51115,812.8255,1730.9044
-78.94731,813.96686,1733.2363
-78.37937,815.0714,1735.4569
-77.88362,816.12195,1737.5502
-77.369095,817.26624,1739.8158
-76.784035,818.43774,1742.11
-76.17242,819.59973,1744.412
-75.61239,820.7392,1746.6404
-75.00492,821.84344,1748.8666
-74.432945,822.97144,1750.9852
-73.873726,824.0019,1752.9683
-73.39253,824.93884,1754.7354
-72.80643,825.9876,1756.7236
-72.32373,826.91583,1758.4515
-71.78795,827.8891,1760.2996
-71.30418,828.8127,1762.0585
-70.810295,829.7488,1763.8798
-70.31372,830.63763,1765.6753
-69.798615,831.4771,1767.4039
-69.26919,832.4157,1769.3059
-68.73473,833.3776,1771.2076
-68.2088,834.2941,1773.0792
-67.71555,835.1264,1774.7611
-67.208595,835.9802,1776.5045
-66.72685,836.7865,1778.1337
-66.20751,837.6995,1779.9675
-65.647514,838.6539,1781.8705
-65.048935,839.61255,1783.8284
-64.56189,840.3977,1785.4219
-64.022766,841.2522,1787.1498
-63.454647,842.14404,1788.9094
-62.897446,843.0305,1790.6451
-62.301987,843.9547,1792.4883
-61.70186,844.85614,1794.2805
-61.10886,845.76184,1796.1002
-60.554626,846.5766,1797.7576
-59.893635,847.5457,1799.7516
-59.273243,848.4422,1801.6068
-58.650936,849.32556,1803.4232
-58.120995,850.10004,1805.0204
-57.631084,850.83057,1806.4092
-57.166245,851.5531,1807.7504
-56.66377,852.3188,1809.091
-56.159546,853.133,1810.3716
-55.68459,853.9213,1811.5557
-55.174664,854.77484,1812.6102
-54.633442,855.6838,1813.671
-54.060783,856.70715,1814.7048
-53.514057,857.70123,1815.6143
-52.961346,858.68427,1816.5397
-52.410435,859.6892,1817.3881
-51.90163,860.635,1818.155
-51.307854,861.7424,1818.9562
-50.77276,862.7725,1819.646
-50.208218,863.8615,1820.353
-49.653458,864.81274,1821.2102
-49.152813,865.6338,1822.0687
-48.695923,866.28296,1823.0304
-48.231655,866.9767,1823.9739
-47.636696,867.8844,1825.094
-47.049465,868.71124,1826.2883
-46.45888,869.5867,1827.6348
-45.92479,870.29065,1828.9095
-45.507114,870.7712,1830.0251
-45.012333,871.3838,1831.1858
-44.507553,872.03955,1832.262
-44.00285,872.71533,1833.2828
-43.430794,873.5225,1834.4617
-42.82129,874.3687,1835.5804
-42.089993,875.393,1836.9286
-41.38752,876.3952,1838.2025
-40.67356,877.44446,1839.5325
-39.902294,878.55743,1840.9087
-39.043602,879.78455,1842.3602
-38.182743,881.0431,1843.7361
-37.328846,882.3197,1845.155
-36.304756,883.8669,1846.8273
-35.444515,885.1115,1848.1422
-34.461037,886.5254,1849.6444
-33.51651,887.8677,1851.1223
-32.54718,889.2718,1852.6467
-31.623522,890.55225,1854.0503
-30.630064,891.9903,1855.5626
-29.655704,893.36945,1857.036
-28.659815,894.77985,1858.5455
-27.720545,896.0326,1859.8654
-26.73558,897.4335,1861.292
-25.746758,898.8199,1862.686
-24.86334,900.06195,1863.893
-23.925476,901.40704,1865.191
-22.931984,902.8058,1866.5177
-21.93512,904.22003,1867.8212
-20.886562,905.7792,1869.077
-19.880045,907.2757,1870.225
-18.980124,908.59973,1871.2672
-17.980865,910.08514,1872.3585
-16.903757,911.7142,1873.5388
-15.854827,913.30475,1874.6522
-14.837445,914.8909,1875.7407
-13.803849,916.4803,1876.8046
-12.756595,918.0918,1877.865
-11.834879,919.50555,1878.7554
-10.862833,921.0004,1879.67
-9.808469,922.69836,1880.6627
-8.733059,924.35754,1881.6606
-7.732828,925.93726,1882.5767
-6.7595873,927.438,1883.4406
-5.7423563,928.9531,1884.3025
-4.742506,930.454,1885.1411
-3.7829874,931.8852,1885.89
-2.8961663,933.2145,1886.5503
-1.860889,934.83795,1887.3464
-0.76090467,936.59406,1888.1586
0.29248762,938.225,1888.8701
1.485047,940.0629,1889.6362
2.6342995,941.8373,1890.4117
3.7689018,943.5682,1891.1512
4.97313,945.4657,1891.942
6.1216598,947.33435,1892.6797
7.2072115,949.07745,1893.3445
8.315518,950.8379,1894.0027
9.475544,952.6721,1894.6831
10.648087,954.5367,1895.3713
11.807799,956.4098,1896.0663
12.801499,958.0025,1896.6345
13.851028,959.6484,1897.2369
14.851013,961.1968,1897.8141
15.933583,962.86304,1898.4343
17.113832,964.6882,1899.108
18.219807,966.39087,1899.7432
19.337603,968.104,1900.3829
20.490215,969.9042,1901.0577
21.700996,971.75415,1901.7257
22.862587,973.5126,1902.3861
24.03266,975.30383,1903.0625
25.158628,977.05066,1903.7087
26.340624,978.8361,1904.3394
27.59927,980.7575,1905.0045
28.690338,982.406,1905.5686
29.821037,984.15106,1906.1537
30.951372,985.89233,1906.7584
32.1338,987.744,1907.383
33.23615,989.48083,1907.9562
34.30756,991.1501,1908.5062
35.44249,992.9294,1909.0748
36.628563,994.7697,1909.6766
37.876957,996.70514,1910.2896
38.972923,998.4074,1910.8118
40.00479,1000.0007,1911.3224
41.042355,1001.5896,1911.823
42.234417,1003.36743,1912.4027
43.341423,1005.0444,1912.928
44.434334,1006.6754,1913.4679
45.492214,1008.2871,1914.0046
46.570595,1009.92316,1914.5479
47.68109,1011.56573,1915.1124
48.758778,1013.1361,1915.6359
49.905376,1014.7701,1916.1829
51.053684,1016.41144,1916.7675
52.162598,1017.9791,1917.3285
53.169716,1019.39655,1917.8295
54.409462,1021.1005,1918.4551
55.523438,1022.67584,1919.0396
56.742767,1024.2828,1919.6313
57.9336,1025.866,1920.2272
59.133923,1027.4805,1920.8287
60.269367,1028.965,1921.3907
61.53058,1030.5981,1922.0005
62.743893,1032.1666,1922.6028
63.983143,1033.7711,1923.2289
65.23126,1035.365,1923.8676
66.43179,1036.8989,1924.4869
67.62908,1038.3951,1925.0876
68.92787,1039.979,1925.7231
70.07165,1041.3805,1926.2739
71.287,1042.849,1926.8888
72.62009,1044.4233,1927.5372
73.82659,1045.8065,1928.115
75.11548,1047.3185,1928.7272
76.37032,1048.7532,1929.3328
77.65984,1050.2039,1929.9182
78.97772,1051.6715,1930.5343
80.37894,1053.2218,1931.2142
81.89724,1054.9325,1931.9673
83.29857,1056.4716,1932.6311
84.60749,1057.8969,1933.2589
85.96643,1059.4004,1933.9137
87.23371,1060.7673,1934.518
88.48554,1062.1058,1935.1006
89.950455,1063.6534,1935.7866
91.2287,1065.0211,1936.4127
92.6172,1066.5005,1937.0896
93.95199,1067.933,1937.725
95.346664,1069.4004,1938.3785
96.755005,1070.8519,1939.0433
98.233,1072.3805,1939.7184
99.50101,1073.6874,1940.2783
100.96234,1075.2222,1940.9653
102.28161,1076.603,1941.5374
103.65057,1078.0079,1942.1302
105.081314,1079.4996,1942.7677
106.50857,1080.9855,1943.3893
107.931335,1082.4536,1943.9889
109.24034,1083.8124,1944.5184
110.665955,1085.291,1945.1078
111.9872,1086.6926,1945.6458
113.27449,1088.0127,1946.1522
114.767426,1089.575,1946.7579
116.4541,1091.3007,1947.4373
117.94794,1092.8418,1948.0195
119.4862,1094.3981,1948.6008
120.99515,1095.9158,1949.1222
122.493576,1097.4294,1949.676
123.84782,1098.8386,1950.2062
125.22978,1100.2698,1950.7275
126.7411,1101.8235,1951.3077
128.23787,1103.3121,1951.9042
129.52734,1104.5792,1952.3973
130.9781,1105.9913,1952.9601
132.45952,1107.4263,1953.5406
133.95024,1108.8625,1954.1139
135.54245,1110.3567,1954.7188
137.17583,1111.8557,1955.3494
138.72255,1113.3126,1955.9713
140.2347,1114.6732,1956.5546
141.89716,1116.1862,1957.2222
143.64342,1117.7709,1957.9133
145.20175,1119.2058,1958.5356
146.72607,1120.6047,1959.1439
148.39021,1122.1082,1959.7798
149.98042,1123.5128,1960.3845
151.55331,1124.8724,1961.0012
153.07942,1126.1812,1961.5889
154.90013,1127.7727,1962.3041
156.57979,1129.1779,1962.9336
158.25514,1130.5858,1963.5674
159.96039,1132.0011,1964.1974
161.66418,1133.4517,1964.8207
163.35156,1134.8635,1965.4332
164.98422,1136.2438,1966.0182
166.52213,1137.5466,1966.5847
168.15738,1138.9247,1967.181
169.72275,1140.2207,1967.7798
171.27608,1141.4744,1968.3635
173.1238,1142.9563,1969.0726
174.78362,1144.2926,1969.7118
176.59186,1145.791,1970.4008
178.18916,1147.0847,1971.0156
179.92825,1148.4982,1971.6876
181.56761,1149.8251,1972.3446
183.12338,1151.0629,1972.9518
184.84195,1152.4276,1973.6317
186.54865,1153.8198,1974.3042
188.39673,1155.3102,1975.0199
189.97893,1156.5831,1975.6478
191.94777,1158.1328,1976.3785
193.7272,1159.5511,1977.0482
195.5862,1161.0131,1977.7393
197.62207,1162.648,1978.4805
199.5073,1164.125,1979.1582
201.35039,1165.5428,1979.8339
203.08253,1166.864,1980.467
204.84218,1168.225,1981.1302
206.53912,1169.526,1981.7212
208.10394,1170.779,1982.2806
209.83267,1172.1489,1982.8613
211.40283,1173.3839,1983.4062
213.0063,1174.6254,1983.934
214.7542,1175.9886,1984.5067
216.36432,1177.2233,1985.04
218.00998,1178.509,1985.5955
219.87227,1179.9236,1986.202
221.44156,1181.0554,1986.6879
223.12038,1182.2919,1987.21
224.87712,1183.57,1987.7466
226.31885,1184.646,1988.1877
227.96024,1185.8615,1988.6934
229.53014,1186.9844,1989.1523
231.07115,1188.0804,1989.6163
232.7063,1189.2166,1990.1179
234.37189,1190.3666,1990.6238
235.9905,1191.444,1991.1033
237.49194,1192.4456,1991.552
239.32837,1193.6743,1992.1342
241.04605,1194.8203,1992.6521
242.69936,1195.931,1993.128
244.3985,1197.0815,1993.602
246.16711,1198.2634,1994.0848
247.90727,1199.4597,1994.56
249.6229,1200.6097,1994.9939
251.28125,1201.7351,1995.4137
253.02448,1202.9027,1995.8561
254.64224,1204.002,1996.2649
256.3405,1205.1404,1996.6841
258.12613,1206.3119,1997.114
259.887,1207.4889,1997.5438
261.64468,1208.6498,1997.9572
263.38104,1209.761,1998.3802
265.31406,1210.9753,1998.8553
267.11075,1212.1315,1999.3125
268.89664,1213.2396,1999.7277
270.73453,1214.4113,2000.161
272.40594,1215.4612,2000.5658
274.30234,1216.6378,2000.9749
276.0737,1217.6854,2001.3577
277.90732,1218.7638,2001.7727
279.6471,1219.7871,2002.14
281.5572,1220.8563,2002.5327
283.2626,1221.7917,2002.8988
285.0367,1222.7527,2003.2544
286.6363,1223.5663,2003.579
288.17017,1224.191,2003.889
289.47,1224.5365,2004.1594
290.69727,1224.7996,2004.4131
292.08792,1224.9224,2004.684
293.3808,1225.0256,2004.94
294.6931,1225.0509,2005.2008
295.9833,1224.8203,2005.449
297.22787,1224.5533,2005.6953
298.6209,1224.1566,2005.96
300.0887,1223.679,2006.2334
301.32275,1223.0643,2006.4653
302.52576,1222.4175,2006.6892
303.4986,1221.651,2006.8424
304.50006,1220.8014,2007.0223
305.49924,1219.7832,2007.1862
306.41525,1218.5508,2007.3325
307.36102,1217.3602,2007.5009
308.14066,1216.1051,2007.6125
308.86377,1214.8038,2007.7128
309.3695,1213.5391,2007.7773
309.78687,1212.1792,2007.8335
310.08853,1210.857,2007.8594
310.3079,1209.5017,2007.8732
310.4361,1208.2175,2007.8646
310.5073,1207.0066,2007.8461
310.42767,1205.6802,2007.815
310.21774,1204.3584,2007.7437
310.05652,1202.9537,2007.6903
309.74823,1201.6006,2007.6106
309.36545,1200.1218,2007.505
308.8592,1198.621,2007.3556
308.25952,1197.2484,2007.1987
307.5067,1195.9325,2007.0247
306.6055,1194.5043,2006.8052
305.70242,1193.0327,2006.5837
304.56177,1191.2117,2006.3169
303.4077,1189.3774,2006.047
302.32138,1187.6456,2005.7672
301.2003,1185.891,2005.4678
300.00842,1183.972,2005.1552
298.78137,1182.0061,2004.8243
297.70068,1180.2859,2004.5363
296.64725,1178.5691,2004.2468
295.69455,1176.9518,2003.9846
294.70004,1175.2706,2003.7078
293.82864,1173.7504,2003.4436
292.9968,1172.1433,2003.1743
292.17935,1170.4945,2002.9445
291.38773,1168.8961,2002.7131
290.66135,1167.3524,2002.5135
289.96924,1165.6992,2002.3103
289.29745,1163.8376,2002.1007
288.661,1162.094,2001.9193
288.07346,1160.1746,2001.7251
287.47177,1158.2164,2001.5492
287.01416,1156.3896,2001.3871
286.61884,1154.6337,2001.2546
286.22067,1152.7888,2001.0922
285.8651,1150.9476,2000.9524
285.58603,1149.1455,2000.8473
285.35867,1147.3037,2000.7666
285.18372,1145.5146,2000.7207
285.01068,1143.3385,2000.6661
284.91147,1141.323,2000.623
284.83533,1139.3967,2000.6088
284.8205,1137.4575,2000.5956
284.85205,1135.6688,2000.5892
284.9329,1133.7694,2000.5844
285.0434,1131.5986,2000.5656
285.14166,1129.3015,2000.5538
285.2828,1126.9497,2000.5496
285.4632,1124.475,2000.5261
285.63602,1122.0311,2000.4901
285.78253,1119.7396,2000.4622
285.94766,1117.5961,2000.4355
286.14056,1115.1364,2000.4042
286.31326,1112.9961,2000.3867
286.5184,1110.8729,2000.3531
286.68576,1108.7715,2000.2958
286.8469,1106.7307,2000.2518
287.02274,1104.6592,2000.2009
287.17493,1102.6094,2000.1334
287.324,1100.5164,2000.0701
287.5085,1098.5178,2000.0189
287.6869,1096.2152,1999.9468
287.90356,1093.6917,1999.8793
288.10147,1091.5173,1999.8121
288.31995,1089.1532,1999.7163
288.5179,1086.8011,1999.6329
288.7215,1084.4825,1999.5986
288.92737,1082.2291,1999.5597
289.09674,1080.1438,1999.4933
289.2716,1078.0566,1999.3986
289.4162,1075.8529,1999.3196
289.5664,1073.6991,1999.217
289.6944,1071.4697,1999.1254
289.78064,1069.3232,1999.0192
289.87363,1067.1881,1998.923
289.94516,1065.182,1998.8276
290.01804,1063.1135,1998.6989
290.05087,1060.9424,1998.5553
290.09723,1058.8386,1998.3906
290.09753,1056.7966,1998.1893
290.0735,1054.6141,1997.9419
290.02838,1052.431,1997.7002
289.94385,1050.3762,1997.4264
289.8426,1048.2465,1997.1675
289.73492,1046.2426,1996.8849
289.60645,1043.9604,1996.5481
289.40558,1041.8967,1996.2131
289.18213,1039.8168,1995.871
288.88016,1037.704,1995.5033
288.57474,1035.5608,1995.0895
288.21088,1033.2808,1994.6315
287.8566,1031.1188,1994.1754
287.47318,1029.0696,1993.7411
287.02927,1026.9763,1993.2634
286.59637,1025.1619,1992.7667
286.05927,1023.03314,1992.1417
285.49847,1021.0127,1991.5201
284.9194,1019.0759,1990.9227
284.3373,1017.21216,1990.3074
283.71,1015.19586,1989.6451
283.07507,1013.23535,1988.9907
282.42853,1011.3742,1988.3551
281.69302,1009.4146,1987.6459
280.93475,1007.5512,1986.9471
280.12155,1005.5794,1986.1653
279.3215,1003.8179,1985.4095
278.4384,1001.9268,1984.5898
277.5443,1000.14496,1983.738
276.6312,998.4147,1982.8718
275.72375,996.7641,1982.0219
274.85526,995.18176,1981.1919
273.95102,993.58093,1980.3119
272.98056,991.8928,1979.4047
272.0437,990.2734,1978.5186
271.18674,988.82025,1977.7067
270.32178,987.3974,1976.8457
269.3242,985.8888,1975.8772
268.3208,984.4787,1974.9211
267.21088,982.9271,1973.8632
266.0948,981.4386,1972.8055
264.96558,979.95355,1971.6981
263.79114,978.39355,1970.5693
262.62598,976.8751,1969.4435
261.4711,975.3631,1968.3342
260.3201,973.9122,1967.2456
259.08044,972.32587,1966.0669
257.875,970.8057,1964.9095
256.64584,969.29974,1963.7417
255.48528,967.8673,1962.647
254.36557,966.45557,1961.5349
253.30501,965.1804,1960.503
252.21495,963.9035,1959.4664
251.27406,962.83844,1958.5446
250.09604,961.5342,1957.3838
248.94075,960.28827,1956.2451
247.94351,959.18945,1955.2235
246.82576,958.0287,1954.0948
245.71022,956.9643,1952.9745
244.40361,955.6916,1951.6346
243.18857,954.57556,1950.3917
242.07076,953.5315,1949.2625
241.04355,952.51385,1948.2153
239.99077,951.47504,1947.1156
238.81314,950.34314,1945.9231
237.71573,949.4376,1944.8059
236.28601,948.3486,1943.3575
234.99174,947.4078,1942.0159
233.55074,946.35815,1940.4834
232.2164,945.47064,1939.0665
230.88512,944.59924,1937.6359
229.51639,943.7297,1936.1829
228.27257,942.9559,1934.8198
226.87306,942.1422,1933.2832
225.58275,941.40594,1931.8556
224.33029,940.6901,1930.4524
222.8433,939.86646,1928.7653
221.39716,939.0764,1927.1514
219.99614,938.3363,1925.5616
218.54553,937.61035,1923.9166
217.04733,936.8551,1922.1975
215.73206,936.2521,1920.6641
214.46312,935.713,1919.1759
212.99948,935.1248,1917.4235
211.52184,934.6074,1915.6786
210.2602,934.1992,1914.1843
208.74461,933.7709,1912.4122
207.34271,933.4007,1910.7625
205.97789,933.01385,1909.1195
204.50264,932.61304,1907.342
203.00215,932.2087,1905.4778
201.62311,931.84576,1903.7427
200.18811,931.4829,1901.9359
198.69518,931.11633,1900.0653
197.26826,930.7956,1898.2594
195.7186,930.4342,1896.3329
194.24706,930.0974,1894.4685
192.76392,929.74475,1892.4948
191.36574,929.40247,1890.6614
189.78397,929.0284,1888.5852
188.19174,928.61084,1886.4602
186.7017,928.2147,1884.4592
185.2784,927.8076,1882.5056
183.94743,927.424,1880.6495
182.58177,927.0197,1878.7365
181.21216,926.6059,1876.8225
179.77998,926.1561,1874.8103
178.24309,925.6388,1872.625
176.65686,925.122,1870.3778
175.23369,924.66516,1868.3064
173.74731,924.1684,1866.1494
172.41725,923.7229,1864.2162
171.06972,923.2086,1862.2682
169.69029,922.6923,1860.22
168.30067,922.1616,1858.1829
166.97531,921.62396,1856.2406
165.59206,921.05664,1854.0834
164.14001,920.4641,1851.8428
162.65416,919.85547,1849.5244
161.18434,919.23834,1847.2015
159.76743,918.657,1844.9745
158.25537,918.03845,1842.5865
156.80641,917.44995,1840.3268
155.44461,916.8993,1838.1656
154.15855,916.38983,1836.1477
152.73558,915.81836,1833.9122
151.32968,915.2645,1831.6293
149.8715,914.648,1829.2394
148.68674,914.1431,1827.2932
147.3804,913.59174,1825.1249
146.1119,913.0707,1822.9825
144.69951,912.50635,1820.6412
143.35518,912.0019,1818.4148
141.90714,911.4282,1815.9899
140.51369,910.8494,1813.6465
139.20169,910.29395,1811.4095
137.90396,909.73315,1809.1238
136.54279,909.1574,1806.8516
135.37085,908.6231,1804.8147
134.09903,908.0286,1802.6193
132.86044,907.45197,1800.488
131.71535,906.91266,1798.5074
130.46584,906.2466,1796.2831
129.22658,905.6295,1794.0752
127.90697,904.9668,1791.6996
126.64446,904.332,1789.4095
125.461555,903.74347,1787.2363
124.359825,903.168,1785.1404
123.092354,902.4946,1782.7366
121.94647,901.8879,1780.5411
120.86345,901.20917,1778.3269
119.74348,900.577,1776.1422
118.60791,899.85754,1773.8832
117.690704,899.25287,1772.0032
116.574486,898.5319,1769.6892
115.46933,897.79193,1767.4525
114.372116,897.0452,1765.1748
113.27048,896.301,1762.9487
112.09784,895.4632,1760.5057
110.9667,894.6681,1758.029
109.85425,893.86444,1755.6067
108.78787,893.1027,1753.3173
107.66299,892.2526,1750.8307
106.61791,891.43134,1748.4224
105.55867,890.5728,1745.9127
104.596886,889.8193,1743.7299
103.55789,888.9619,1741.3486
102.56218,888.15784,1739.0781
101.491165,887.28577,1736.565
100.507484,886.5122,1734.3041
99.39079,885.6022,1731.6914
98.49876,884.8285,1729.48
97.46907,883.9796,1727.0547
96.42229,883.0587,1724.5039
95.46518,882.2569,1722.2704
94.55355,881.46747,1720.1682
93.62174,880.619,1717.9729
92.71897,879.7814,1715.8667
91.85383,878.94775,1713.7494
90.903854,878.0446,1711.4572
90.01685,877.2251,1709.295
89.03973,876.33813,1706.9504
88.16469,875.5254,1704.8103
87.23347,874.6917,1702.5531
86.3527,873.8755,1700.4033
85.4861,873.02484,1698.2174
84.5663,872.1291,1695.9272
83.73463,871.2835,1693.7708
82.81244,870.34814,1691.4303
81.90892,869.44836,1689.1868
81.14454,868.6356,1687.1346
80.30158,867.7872,1684.9077
79.465546,866.90826,1682.6779
78.67968,866.05054,1680.5024
77.941414,865.261,1678.4136
77.16781,864.4586,1676.2386
76.3501,863.5784,1673.835
75.556625,862.7722,1671.4928
74.76918,861.93585,1669.1608
73.997154,861.129,1666.9023
73.26281,860.3476,1664.7778
72.47407,859.47156,1662.4169
71.78293,858.72156,1660.2964
71.05678,857.92236,1658.0902
70.338104,857.1454,1655.9012
69.66024,856.3704,1653.7261
69.070045,855.7358,1651.8688
68.36491,854.99664,1649.6271
67.6794,854.25616,1647.4465
67.103,853.5735,1645.5104
66.39692,852.7757,1643.1921
65.683044,851.953,1640.7826
65.04673,851.23315,1638.5414
64.42391,850.4826,1636.404
63.70016,849.64246,1633.9496
63.028965,848.84406,1631.6185
62.387707,848.0646,1629.4332
61.7428,847.2623,1627.1418
61.13465,846.51825,1625.0083
60.547245,845.6925,1622.7046
59.96297,844.88885,1620.4274
59.39974,844.13745,1618.2201
58.842453,843.32904,1616.002
58.26904,842.5425,1613.7566
57.65745,841.7896,1611.5068
57.113358,840.9981,1609.322
56.53586,840.167,1606.9739
55.988956,839.3403,1604.7124
55.419624,838.53,1602.4454
54.870525,837.72217,1600.1613
54.422253,836.97375,1598.1487
53.93028,836.18713,1595.9413
53.412212,835.3348,1593.5234
52.961517,834.57074,1591.4486
52.429993,833.71857,1589.1451
51.87382,832.81354,1586.6692
51.368145,832.0164,1584.4482
50.903725,831.20685,1582.3162
50.359894,830.308,1579.9028
49.917305,829.5567,1577.8473
49.354004,828.6257,1575.4028
48.8526,827.8091,1573.2454
48.397354,827.0835,1571.3099
47.975544,826.39923,1569.571
47.44079,825.49414,1567.3085
46.949196,824.6358,1565.1898
46.42456,823.6957,1562.8881
45.907383,822.7507,1560.5753
45.39486,821.84973,1558.337
44.900196,821.01654,1556.1975
44.38632,820.15125,1553.9949
43.858112,819.2767,1551.7833
43.43066,818.45703,1549.7723
42.930798,817.6395,1547.644
42.46355,816.8413,1545.6085
42.014698,816.0515,1543.6326
41.55026,815.19727,1541.3915
41.12261,814.382,1539.308
40.710545,813.60944,1537.298
40.332676,812.8798,1535.3246
39.962208,812.1866,1533.4258
39.592445,811.43646,1531.3154
39.237537,810.7609,1529.3496
38.856586,809.99896,1527.0614
38.486244,809.26245,1524.8597
38.151295,808.544,1522.7396
37.87574,807.8921,1520.8005
37.582375,807.1638,1518.6077
37.30854,806.45465,1516.3933
37.078384,805.76935,1514.3517
36.864822,805.15906,1512.4572
36.673,804.53204,1510.4294
36.487354,803.8899,1508.3307
36.330727,803.2897,1506.17
36.1629,802.61554,1503.8871
36.016884,801.9851,1501.6085
35.87245,801.3691,1499.3945
35.771446,800.7782,1497.1888
35.65779,800.1807,1494.9792
35.56458,799.6394,1492.8202
35.467438,799.03564,1490.476
35.422646,798.57214,1488.5841
35.372482,798.0833,1486.5204
35.343002,797.62115,1484.5145
35.351685,797.14874,1482.313
35.308163,796.6557,1479.9913
35.273266,796.2054,1478.0902
35.260345,795.6893,1475.7617
35.26675,795.29266,1473.9453
35.305233,794.8255,1471.8522
35.393017,794.40076,1469.7423
35.502842,793.9973,1467.6688
35.622368,793.5788,1465.414
35.72171,793.1511,1463.065
35.8819,792.79395,1460.9928
36.026337,792.4586,1458.9417
36.160366,792.1158,1456.896
36.353497,791.76526,1454.5665
36.529606,791.44354,1452.4548
36.721996,791.12866,1450.4078
36.902184,790.8241,1448.4916
37.101887,790.497,1446.2495
37.321953,790.17303,1444.1428
37.563877,789.8492,1441.8318
37.81583,789.5053,1439.5404
38.08101,789.0722,1437.09
38.345566,788.68884,1434.7646
38.611668,788.30084,1432.3601
38.880596,787.8727,1429.7349
39.15672,787.4474,1427.299
39.42622,787.0433,1425.0862
39.6389,786.6333,1422.8331
39.908554,786.1805,1420.3134
40.155975,785.7141,1417.9313
40.432457,785.21704,1415.4401
40.64041,784.81805,1413.3203
40.852783,784.39294,1411.0895
41.083157,783.926,1408.7671
41.29873,783.4892,1406.5824
41.50425,783.01996,1404.4155
41.690998,782.5079,1402.1394
41.893585,781.9987,1399.8771
42.057297,781.47626,1397.729
42.20757,781.02185,1395.7323
42.38279,780.47235,1393.4198
42.527004,779.92267,1391.2274
42.628998,779.3055,1388.8682
42.70691,778.7251,1386.638
42.795166,778.1561,1384.5562
42.883507,777.5297,1382.3044
42.967415,776.8419,1379.8335
43.030544,776.21906,1377.6584
43.10268,775.62683,1375.6592
43.185528,775.0048,1373.5032
43.231796,774.3311,1371.39
43.300858,773.6318,1369.2009
43.367912,772.83124,1366.7448
43.42524,771.97943,1364.3312
43.434944,771.2289,1362.1344
43.47086,770.38995,1359.729
43.47188,769.5653,1357.5887
43.47914,768.7557,1355.4587
43.45492,767.888,1353.1816
43.41237,767.04193,1351.014
43.36994,766.1673,1348.708
43.347893,765.3614,1346.6333
43.30091,764.55164,1344.622
43.247135,763.84406,1342.7856
43.177597,762.9332,1340.566
43.086514,762.04114,1338.4402
42.995888,761.1564,1336.3915
42.881485,760.3151,1334.5276
42.74888,759.482,1332.7255
42.63165,758.6494,1330.9094
42.488537,757.82367,1329.122
42.31921,756.83765,1326.9425
42.16684,755.9622,1325.0729
41.99494,755.00885,1323.0303
41.844673,754.12524,1321.137
41.66384,753.1772,1319.1658
41.503395,752.34155,1317.4017
41.363586,751.46796,1315.5963
41.227947,750.63385,1313.8772
41.095493,749.8562,1312.3162
40.968357,749.1178,1310.8079
40.825314,748.3017,1309.2032
