x,y,z
-23.09267,19.240017,538.3239
-21.259422,20.024456,537.5095
-19.537533,20.749697,536.71295
-17.894962,21.429474,535.968
-16.191475,22.12923,535.18964
-14.568019,22.821884,534.4426
-13.020222,23.490078,533.7123
-11.435983,24.152271,532.95404
-9.819414,24.805275,532.2
-8.151648,25.478708,531.3827
-6.556683,26.12411,530.60486
-4.95947,26.758333,529.8172
-3.5143914,27.307135,529.12134
-1.9561191,27.877594,528.3291
-0.31126094,28.491386,527.4933
1.252739,29.087425,526.6902
2.8357224,29.674896,525.8914
4.37063,30.24041,525.09357
5.9367876,30.7933,524.26245
7.6906505,31.413185,523.335
9.32818,32.00496,522.4465
11.047833,32.60309,521.49115
12.70523,33.186882,520.58234
14.571473,33.832253,519.55164
16.314917,34.432068,518.59106
17.98934,35.009636,517.6292
19.74803,35.625187,516.608
21.453157,36.218895,515.59814
23.035778,36.773373,514.66534
24.77601,37.373722,513.6686
26.53237,37.961037,512.6402
28.188873,38.521057,511.62146
29.876692,39.072746,510.62726
31.566116,39.648357,509.60062
33.236988,40.213596,508.56915
34.840126,40.7777,507.55576
36.59315,41.38468,506.43222
38.509315,42.040993,505.19626
40.18613,42.63596,504.1199
41.815144,43.205883,503.06702
43.563087,43.798088,501.91745
45.144573,44.364433,500.9003
46.789486,44.909866,499.83508
48.43642,45.503178,498.77295
50.204746,46.13307,497.6455
51.961014,46.760445,496.4583
53.640804,47.362183,495.35287
55.221737,47.942787,494.31924
56.642864,48.464523,493.37317
58.28752,49.084557,492.2532
59.98733,49.726738,491.11868
61.777306,50.407032,489.91806
63.50171,51.063316,488.7395
65.17491,51.71769,487.5756
66.701675,52.30646,486.5248
68.35588,52.94248,485.36884
69.89015,53.541115,484.26135
71.51125,54.16714,483.1207
73.131195,54.824535,481.93884
74.74728,55.468014,480.768
76.313774,56.09926,479.61102
77.90628,56.727905,478.42932
79.39236,57.310425,477.30292
80.91111,57.9092,476.1538
82.50819,58.54285,474.95227
84.04496,59.114647,473.75626
85.530594,59.692596,472.612
87.29273,60.351624,471.247
88.93171,60.97309,469.97568
90.31637,61.515194,468.8789
91.860374,62.09995,467.62244
93.15117,62.582912,466.55777
94.61502,63.151802,465.36884
95.99846,63.707138,464.2207
97.42025,64.270325,463.04358
98.73736,64.820885,461.94693
100.17245,65.3958,460.75662
101.64288,65.96209,459.53845
103.054825,66.533745,458.37106
104.493416,67.09254,457.18442
105.96192,67.6555,455.93384
107.324936,68.202774,454.7614
108.87987,68.81113,453.47266
110.47195,69.463005,452.15158
111.96857,70.08814,450.87375
113.54703,70.73213,449.51978
115.08056,71.38519,448.20938
116.475845,71.99728,446.99512
117.99675,72.6488,445.6691
119.41749,73.27155,444.44608
120.9466,73.92629,443.13818
122.49327,74.59991,441.7794
123.9662,75.25464,440.50174
125.47026,75.91992,439.15256
126.94173,76.57069,437.87317
128.51727,77.27643,436.51385
130.0983,77.984886,435.1782
131.7616,78.729614,433.75424
133.33575,79.45947,432.41925
134.98619,80.23731,430.98593
136.61479,81.01196,429.6185
138.11678,81.70042,428.32758
139.66835,82.40993,426.97903
141.14027,83.095985,425.69073
142.61386,83.78825,424.3775
144.03508,84.428535,423.12735
145.54762,85.11091,421.82874
147.05937,85.82021,420.4737
148.48009,86.45397,419.1668
150.04668,87.14872,417.73495
151.56122,87.83067,416.30136
152.98709,88.4929,414.9415
154.41331,89.128105,413.54337
155.89214,89.80292,412.097
157.27202,90.43973,410.73846
158.77309,91.11198,409.25928
160.05128,91.70182,407.96112
161.37355,92.33183,406.5931
162.68752,92.952705,405.2135
163.98747,93.56998,403.8083
165.30055,94.2086,402.33252
166.5083,94.80238,400.9343
167.64145,95.35713,399.61508
168.60818,95.810135,398.38138
169.71613,96.32125,396.85056
170.75818,96.78144,395.3439
171.65315,97.168655,393.96365
172.59386,97.61028,392.4512
173.53027,98.00582,390.90186
174.39633,98.384796,389.38614
175.31561,98.784904,387.74646
176.13496,99.12412,386.25116
176.94054,99.475075,384.68567
177.70486,99.81857,383.1496
178.33994,100.095535,381.73203
178.94681,100.36096,380.3564
179.51135,100.62324,378.94714
179.97934,100.81606,377.6167
180.3536,100.96819,376.27155
180.65291,101.06615,374.85065
180.87738,101.143845,373.474
181.00117,101.15676,372.04514
181.11253,101.16272,370.5916
181.11205,101.10508,369.36768
181.0199,100.99658,368.06494
180.84976,100.831474,366.74408
180.57437,100.57184,365.10645
180.17996,100.2466,363.39374
179.68713,99.89767,361.71268
179.16748,99.50219,360.1311
178.53519,99.04254,358.26923
177.9021,98.595,356.60895
177.278,98.16607,355.0554
176.5706,97.679115,353.3418
175.93701,97.26114,351.8914
175.21588,96.79572,350.31012
174.5507,96.34135,348.8205
173.88957,95.90396,347.43137
173.24385,95.46647,346.0539
172.58804,95.03001,344.59222
171.88898,94.595116,343.0919
171.15488,94.121635,341.54147
170.40186,93.63294,340.0937
169.52803,93.11489,338.49326
168.59518,92.555565,336.7574
167.71768,92.07152,335.1769
166.7358,91.51526,333.41528
165.71729,90.93357,331.5939
164.56346,90.25516,329.45035
163.41257,89.60539,327.38773
162.20227,88.92928,325.15283
161.15454,88.35781,323.1996
160.00247,87.73852,321.04056
158.88516,87.11238,318.95834
157.79494,86.520645,316.8909
156.63972,85.95182,314.70032
155.51607,85.413216,312.64127
154.3558,84.876816,310.49765
153.12425,84.27575,308.1845
151.98598,83.72702,305.99997
150.85619,83.20484,303.84277
149.74052,82.69957,301.67178
148.66,82.23481,299.63263
147.42609,81.704506,297.27618
146.27881,81.25271,295.07092
145.18654,80.83425,292.919
144.13641,80.40857,290.9077
143.08946,79.994026,288.89734
142.0271,79.56304,286.90005
140.98808,79.18862,284.94696
139.98021,78.80838,283.06418
138.91994,78.40957,281.10574
137.90944,77.998566,279.19302
136.73695,77.54829,277.11078
135.52231,77.04612,275.00568
134.42508,76.59848,273.0543
133.23158,76.14243,271.05566
132.02121,75.70337,268.98776
130.89986,75.318214,267.1062
129.76407,74.90847,265.21106
128.71101,74.53857,263.47232
127.65932,74.16667,261.8263
126.615425,73.80006,260.17664
125.56983,73.42515,258.61697
124.53984,73.07402,257.10355
123.489426,72.69775,255.55437
122.35353,72.316,253.99971
121.19625,71.910355,252.40442
119.89979,71.50071,250.70499
118.732635,71.12242,249.24757
117.47037,70.719864,247.82333
116.1835,70.32558,246.40991
114.70982,69.88027,244.95587
113.44562,69.49137,243.74307
112.005005,69.06197,242.5378
110.497734,68.65744,241.39508
109.21088,68.30986,240.47948
107.85245,67.946495,239.59058
106.332565,67.56598,238.69766
104.71051,67.15142,237.87793
103.08609,66.75954,237.14948
101.44963,66.36482,236.46417
99.84134,65.96574,235.84047
98.34503,65.61209,235.36174
96.7439,65.23928,234.96657
95.14372,64.877106,234.61404
93.49529,64.53005,234.31953
91.74527,64.15011,234.05699
89.971855,63.764145,233.87732
88.28446,63.41911,233.75691
86.49599,63.056465,233.66075
84.7983,62.731354,233.6611
82.93676,62.37849,233.67921
81.07341,62.0097,233.77821
79.03324,61.603695,233.89693
77.11524,61.242817,234.05885
75.250206,60.893486,234.27806
73.35701,60.557053,234.48532
71.269775,60.160408,234.69751
69.201744,59.799698,234.91226
67.115135,59.38552,235.11514
64.99246,59.012165,235.36937
63.161087,58.66587,235.56432
61.270138,58.323227,235.81493
59.14082,57.92475,236.07863
57.235653,57.592175,236.32314
55.129177,57.21265,236.60522
52.833847,56.83051,236.91092
50.66962,56.451237,237.20872
48.45582,56.070602,237.5301
45.938545,55.63553,237.8798
43.74122,55.260384,238.2033
41.464916,54.892136,238.56804
39.126846,54.5024,238.90222
36.75876,54.07242,239.25702
34.506145,53.721394,239.60799
32.236137,53.36315,239.97995
29.948032,53.046734,240.38043
27.626202,52.675365,240.76056
25.58038,52.410797,241.10716
23.42226,52.096478,241.4916
21.374987,51.816536,241.86938
19.078888,51.498055,242.3047
16.799774,51.16415,242.75534
14.702699,50.897007,243.16374
12.867354,50.684643,243.52942
10.746544,50.436695,243.9624
8.552499,50.20675,244.43054
6.332772,49.97118,244.91367
3.9380248,49.70783,245.46022
1.7476039,49.4908,245.95998
-0.43848467,49.276768,246.457
-2.5230393,49.06819,246.95294
-4.619517,48.871174,247.42867
-6.9716754,48.657356,248.00224
-8.980858,48.497547,248.47856
-11.005567,48.313404,248.97194
-12.995342,48.142544,249.44406
-15.250048,47.96553,249.98535
-17.135012,47.843403,250.43816
-19.361008,47.7056,250.96129
-21.52062,47.56731,251.46648
-23.621609,47.433258,251.96834
-25.871662,47.295837,252.49571
-28.267494,47.1271,253.08113
-30.551302,46.96179,253.62373
-32.55993,46.85566,254.089
-34.68704,46.729595,254.59943
-36.635693,46.636444,255.05002
-38.574657,46.538944,255.47372
-40.779003,46.40463,255.96837
-42.98581,46.276062,256.45453
-45.21666,46.139713,256.94443
-47.284355,46.04618,257.39764
-49.383453,45.93511,257.85898
-51.698868,45.793236,258.37747
-53.94456,45.67304,258.9034
-56.159477,45.58902,259.3809
-58.269444,45.46845,259.80286
-60.59232,45.346767,260.2727
-62.798813,45.227604,260.73877
-65.03184,45.09835,261.1597
-67.31032,44.9745,261.57196
-69.44879,44.854923,261.94614
-71.74051,44.732,262.36005
-73.89357,44.6194,262.72546
-75.954056,44.526432,263.05914
-78.002525,44.437813,263.39795
-80.15865,44.346947,263.748
-82.19439,44.275627,264.08032
-84.11205,44.210014,264.37268
-85.90593,44.124374,264.6528
-88.097,44.066475,265.00616
-90.34322,44.004234,265.36472
-92.364845,43.960697,265.66507
-94.21621,43.935013,265.95856
-96.21729,43.889458,266.30045
-98.24411,43.85682,266.63934
-100.38374,43.797478,266.98798
-102.60116,43.713593,267.34888
-104.67928,43.678913,267.70593
-106.682365,43.639633,268.0304
-108.68594,43.609734,268.37646
-110.731735,43.576725,268.7232
-112.8219,43.538704,269.09924
-114.890526,43.512577,269.46466
-116.95119,43.473877,269.82037
-119.0869,43.45265,270.18924
-120.9684,43.448566,270.5359
-123.09522,43.434597,270.95175
-125.280945,43.438965,271.3414
-127.31329,43.428875,271.704
-129.50217,43.421726,272.12662
-131.58345,43.438866,272.50235
-133.73267,43.46048,272.9108
-135.70808,43.50677,273.32248
-137.52368,43.522007,273.6606
-139.43375,43.58815,274.05566
-141.37149,43.6115,274.48215
-143.31273,43.640335,274.89017
-145.3875,43.68638,275.31186
-147.41733,43.727173,275.74698
-149.23535,43.79025,276.17374
-151.12582,43.844448,276.61902
-152.97768,43.925373,277.06497
-154.8249,43.98744,277.497
-156.7404,44.047356,277.9298
-158.58223,44.10814,278.3612
-160.4613,44.19619,278.8129
-162.43259,44.24392,279.2725
-164.35092,44.32569,279.75458
-166.15233,44.40262,280.16995
-168.05914,44.470512,280.6317
-170.02315,44.562897,281.09705
-171.7648,44.643826,281.49567
-173.75752,44.753258,281.95853
-175.73128,44.86787,282.41418
-177.73608,44.986954,282.86282
-179.66093,45.10616,283.29892
-181.40073,45.22204,283.69836
-183.26105,45.337227,284.11862
-185.08209,45.468224,284.52765
-186.92943,45.62468,284.94812
-188.64845,45.757202,285.34637
-190.59973,45.928352,285.79095
-192.3325,46.089497,286.20258
-194.2346,46.24509,286.68484
-196.0952,46.405922,287.1524
-197.95476,46.55317,287.6112
-199.72554,46.696945,288.06476
-201.43672,46.86031,288.49475
-203.2215,47.026524,288.95688
-205.0807,47.21969,289.43018
-206.79794,47.38245,289.87665
-208.46631,47.559593,290.2988
-210.36961,47.77025,290.7998
-212.18666,47.96019,291.26712
-214.03514,48.173588,291.75116
-215.9188,48.376747,292.26202
-217.7129,48.594624,292.72577
-219.46736,48.801655,293.19504
-221.19743,48.985325,293.6804
-223.02426,49.197857,294.17737
-224.8121,49.394905,294.6533
-226.47127,49.580124,295.107
-228.22173,49.80573,295.5977
-229.99777,50.038296,296.0978
-231.82579,50.25476,296.6045
-233.44005,50.473373,297.06158
-235.0682,50.70595,297.54343
-236.79895,50.962242,298.03696
-238.41086,51.188377,298.4735
-240.07153,51.43034,298.9113
-241.89566,51.68396,299.40488
-243.64708,51.92493,299.89847
-245.49442,52.202415,300.38367
-247.2325,52.463764,300.85062
-249.05623,52.75959,301.35602
-250.94138,53.079582,301.88495
-252.68999,53.382366,302.40442
-254.49594,53.687653,302.93192
-256.25812,54.012085,303.42917
-258.2639,54.374405,304.01514
-260.1108,54.744778,304.55692
-261.9648,55.11479,305.12164
-263.72455,55.477535,305.65222
-265.48828,55.85406,306.18768
-267.47656,56.253464,306.77567
-269.48358,56.68706,307.42883
-271.75943,57.152245,308.16647
-273.66425,57.551514,308.79425
-275.61102,57.97217,309.45016
-277.6084,58.416172,310.07767
-279.51575,58.86352,310.70172
-281.49423,59.34237,311.3486
-283.48914,59.826946,312.04016
-285.57812,60.312843,312.73032
-287.63574,60.810062,313.42014
-289.5452,61.25315,314.07794
-291.39655,61.723244,314.71057
-293.45142,62.21115,315.41553
-295.39954,62.72674,316.11026
-297.1696,63.20887,316.73
-298.9022,63.67075,317.31894
-300.61624,64.15605,317.92795
-302.15375,64.61018,318.48212
-303.69336,65.058846,319.01297
-305.1502,65.49108,319.51727
-306.55194,65.93152,320.00052
-307.9933,66.386894,320.4956
-309.43842,66.80753,320.95215
-310.8442,67.225845,321.3819
-312.20755,67.60654,321.78784
-313.5872,67.97608,322.1443
-314.91318,68.394104,322.55313
-316.18564,68.821915,322.97992
-317.42453,69.33831,323.47556
-318.70502,69.86992,324.00003
-319.94547,70.47973,324.5845
-321.17398,71.068954,325.16473
-322.2663,71.69165,325.75446
-323.34512,72.33225,326.36975
-324.47406,73.06525,327.0522
-325.4597,73.81414,327.76578
-326.33438,74.662285,328.58762
-327.0252,75.58278,329.46417
-327.7587,76.643196,330.47955
-328.37427,77.65637,331.45276
-328.92224,78.7871,332.56375
-329.39322,79.84227,333.56747
-329.7354,80.8261,334.49066
-329.94135,81.76091,335.38232
-330.0125,82.639404,336.2249
-329.8875,83.47585,337.00912
-329.6789,84.272865,337.75143
-329.34503,85.17536,338.60422
-328.9022,86.017784,339.3883
-328.42087,86.967804,340.30838
-327.80707,87.83522,341.13046
-327.13885,88.58682,341.83316
-326.37698,89.23966,342.4364
-325.5313,89.834595,342.98404
-324.58084,90.43915,343.5217
-323.45532,91.07648,344.10083
-322.239,91.627525,344.58115
-320.84918,92.18007,345.0903
-319.46945,92.6972,345.5489
-317.9887,93.21282,346.00717
-316.4919,93.56767,346.28287
-314.94412,93.9158,346.55887
-313.37872,94.17416,346.74628
-311.79578,94.39616,346.88562
-309.99405,94.61744,346.98514
-308.01398,94.77614,347.01614
-306.27728,94.892044,347.0257
-304.2395,94.98818,347.01047
-302.2923,95.0033,346.92874
-300.07123,94.999596,346.81973
-297.96176,94.97854,346.71225
-295.80194,94.9613,346.59747
-293.3966,94.95152,346.4538
-291.51544,94.971016,346.3463
-289.54282,94.95132,346.2064
-287.35364,94.95705,346.04904
-285.08566,94.96115,345.87753
-283.0034,94.968475,345.6905
-280.90286,94.95337,345.53085
-278.72742,94.95668,345.3438
-276.89536,94.99218,345.18414
-274.86774,95.00882,345.00214
-272.62637,95.039795,344.8117
-270.40277,95.07445,344.59454
-268.47842,95.11678,344.3731
-266.40823,95.17176,344.1877
-264.31836,95.21139,343.97842
-262.1475,95.23068,343.76047
-260.15427,95.25522,343.53552
-258.23566,95.27277,343.309
-256.21533,95.28008,343.09955
-254.09497,95.31705,342.89554
-252.10643,95.36474,342.67856
-250.10956,95.408966,342.4673
-247.99817,95.45451,342.2131
-245.93428,95.47708,341.97952
-243.89095,95.56131,341.75064
-241.52513,95.64573,341.48038
-239.23409,95.737335,341.21
-237.14317,95.81486,340.93005
-235.01503,95.90584,340.67148
-232.89429,95.98583,340.39526
-230.75598,96.06427,340.13754
-228.72807,96.137184,339.9004
-226.47641,96.249756,339.63605
-224.54518,96.34354,339.42657
-222.32991,96.42159,339.1869
-220.32692,96.50437,338.96317
-218.47238,96.60774,338.78076
-216.58348,96.6989,338.5844
-214.61192,96.79561,338.36307
-212.56818,96.90812,338.1327
-210.70804,96.9925,337.90576
-208.8985,97.072014,337.67438
-206.8155,97.15304,337.39218
-204.8774,97.218796,337.14542
-202.85535,97.27429,336.87277
-201.06952,97.33084,336.64417
-199.01665,97.403824,336.3668
-196.90327,97.477356,336.08118
-194.96019,97.546364,335.82068
-193.09532,97.631645,335.56433
-191.14204,97.72794,335.24777
-189.06776,97.83512,334.9453
-187.02353,97.9597,334.62927
-184.86984,98.09953,334.3147
-182.56581,98.2393,333.97775
-180.43346,98.39429,333.6595
-178.39551,98.541954,333.38068
-176.34473,98.68829,333.09265
-174.19441,98.87313,332.76157
-172.24371,99.03855,332.47842
-170.29485,99.1715,332.17203
-168.39209,99.33013,331.87253
-166.52025,99.48265,331.58875
-164.59769,99.64142,331.30743
-163.00423,99.781296,331.05716
-161.31009,99.913925,330.79202
-159.59674,100.05551,330.5282
-157.76067,100.181915,330.20792
-155.8245,100.33005,329.8976
-154.07138,100.46249,329.60757
-152.2481,100.60243,329.28857
-150.39879,100.73805,328.98712
-148.5859,100.868195,328.69138
-146.67892,100.988464,328.3583
-144.81828,101.12239,328.03082
-142.90276,101.2666,327.6836
-141.11086,101.37569,327.36423
-139.34969,101.484276,327.0134
-137.4714,101.62115,326.65036
-135.73132,101.72545,326.27438
-133.94965,101.868385,325.8868
-132.07413,101.98833,325.47818
-130.26326,102.117226,325.04532
-128.72847,102.24059,324.6923
-127.170006,102.344536,324.32056
-125.29096,102.46563,323.88766
-123.35159,102.61281,323.40497
-121.56594,102.7453,322.93744
-119.576485,102.88445,322.40652
-117.81692,102.98552,321.87833
-116.097595,103.080864,321.25717
-114.34138,103.15809,320.62393
-112.369774,103.239105,319.91876
-110.4355,103.332466,319.18448
-108.50275,103.39352,318.47864
-106.477486,103.49097,317.7192
-104.479126,103.571014,316.94446
-102.18608,103.69123,316.05157
-100.03562,103.79214,315.20596
-97.75147,103.91784,314.30872
-95.67051,104.05333,313.5078
-93.775024,104.19574,312.78186
-91.602036,104.33851,311.9261
-89.43652,104.48726,311.07245
-87.17447,104.62807,310.18936
-85.09244,104.77164,309.36514
-83.21716,104.890305,308.6285
-81.39392,105.00482,307.9016
-79.39503,105.11454,307.12726
-77.546364,105.224785,306.41626
-75.712814,105.356895,305.68823
-73.740746,105.4981,304.9309
-71.776306,105.64416,304.1617
-69.77673,105.805,303.39584
-67.8034,105.97372,302.66714
-65.87406,106.13411,301.92957
-63.93182,106.31085,301.20798
-61.97232,106.45725,300.46582
-59.919605,106.63855,299.68878
-57.914284,106.83076,298.95837
-55.7654,107.04533,298.14743
-53.81623,107.25364,297.40793
-51.842903,107.464386,296.68832
-49.72992,107.69332,295.93716
-47.7449,107.89242,295.20157
-45.823353,108.07999,294.4855
-43.58833,108.287735,293.654
-41.266174,108.490845,292.79974
-39.207058,108.6952,292.03735
-37.36272,108.87485,291.34302
-35.369835,109.061966,290.59317
-33.513275,109.22308,289.84177
-31.790426,109.38614,289.1436
-30.116056,109.541595,288.4478
-28.294561,109.7204,287.69644
-26.59117,109.871864,286.96704
-24.779127,110.056335,286.17096
-22.8919,110.26876,285.34924
-21.102777,110.46341,284.54663
-19.444101,110.63922,283.78906
-17.844547,110.801315,283.0317
-16.314821,110.96544,282.30447
-14.677181,111.147766,281.51276
-13.107796,111.29467,280.7392
-11.359099,111.494644,279.8937
-9.667278,111.69146,279.05515
-8.088215,111.85134,278.2563
-6.5937495,112.00953,277.48605
-5.001226,112.180016,276.65054
-3.3631773,112.35471,275.80017
-1.8137115,112.50948,274.97287
-0.2724998,112.673134,274.13553
1.2686028,112.84645,273.2952
2.749916,113.00748,272.49857
4.1199894,113.1781,271.74988
5.6557145,113.34638,270.9161
7.349672,113.53131,270.03046
8.848324,113.7002,269.22543
10.339752,113.872444,268.40207
11.791229,114.050446,267.6158
13.487697,114.22542,266.70044
15.156801,114.40976,265.79678
16.648579,114.574425,265.00385
18.22128,114.750656,264.1619
19.73276,114.92528,263.34973
21.384789,115.14024,262.4842
23.2845,115.367004,261.46487
24.976622,115.55581,260.5471
26.587097,115.75767,259.66522
28.23739,115.99561,258.73126
29.93628,116.22133,257.8039
31.488731,116.414764,256.9232
32.903652,116.59496,256.13602
34.42026,116.7636,255.28206
36.001453,116.93217,254.34178
37.58957,117.11063,253.4178
39.20937,117.32102,252.44702
40.74005,117.535484,251.5
42.464252,117.748,250.45274
43.985443,117.93479,249.40521
45.573544,118.13687,248.31203
47.238083,118.34264,247.14357
48.856495,118.54113,246.00398
50.55355,118.724075,244.74733
51.898705,118.86814,243.62706
53.243664,119.03406,242.4376
54.649548,119.202,241.14575
55.995037,119.348946,239.85965
57.324627,119.49293,238.63582
58.834694,119.64558,237.23006
60.337204,119.82093,235.82721
61.881725,120.03615,234.36237
63.507637,120.26023,232.7984
65.14126,120.47456,231.24573
66.66872,120.69157,229.76173
68.352554,120.94214,228.1258
70.01356,121.17783,226.47548
71.54065,121.42244,224.98512
73.1072,121.674904,223.44496
74.626076,121.90709,222.009
76.368774,122.183365,220.3437
78.06861,122.43704,218.71805
79.74679,122.70678,217.12918
81.3861,122.95886,215.57664
83.04457,123.20627,214.02803
84.637344,123.45947,212.55501
86.20467,123.713615,211.1087
87.78829,123.98239,209.61794
89.3548,124.22581,208.13536
91.02184,124.47936,206.59007
92.75404,124.77099,204.98203
94.464294,125.069695,203.38034
96.191444,125.37769,201.81953
97.82498,125.68093,200.32246
99.6073,125.98387,198.67984
101.33868,126.30239,197.08775
102.90977,126.58473,195.65935
104.378235,126.85311,194.32933
105.92195,127.14687,192.91312
107.352715,127.42622,191.55519
108.82509,127.72132,190.17915
110.23274,127.99747,188.82846
111.71377,128.28535,187.4579
113.22587,128.55882,186.02684
114.965675,128.89023,184.4195
116.75284,129.2427,182.8043
118.4752,129.60754,181.21864
120.15075,129.96544,179.64363
121.90394,130.34555,178.02313
123.45271,130.68155,176.56288
125.09843,131.04944,175.04214
126.719376,131.43669,173.5739
128.08527,131.73514,172.34384
129.7439,132.13516,170.83148
131.40262,132.52672,169.33101
132.90321,132.88916,167.9808
134.50504,133.29993,166.56998
135.99574,133.68803,165.24693
137.4595,134.04411,163.93657
138.85123,134.41249,162.68271
140.14069,134.75314,161.52187
141.52946,135.12865,160.22574
142.85213,135.48499,159.00267
144.05382,135.81274,157.9035
145.21811,136.12628,156.81688
146.41571,136.46887,155.67435
147.52255,136.77101,154.60808
148.71054,137.11208,153.47395
149.91621,137.4475,152.3399
151.15584,137.79185,151.19661
152.3232,138.1009,150.16309
153.52939,138.41893,149.19052
154.7087,138.68333,148.34773
155.83466,138.92099,147.68262
156.91182,139.15247,147.14542
158.03033,139.38983,146.54277
158.99652,139.58366,146.09894
160.03851,139.75633,145.70934
160.99283,139.93126,145.30789
162.04321,140.11385,144.95708
163.01459,140.28844,144.67546
163.97673,140.4516,144.43575
164.94135,140.58186,144.34187
165.93929,140.68994,144.36055
166.70102,140.77184,144.43262
167.49278,140.82088,144.60214
168.41551,140.87263,144.89084
169.18205,140.88902,145.26703
170.04875,140.90894,145.7447
170.91507,140.88635,146.35612
171.74907,140.86697,146.98726
172.74142,140.84644,147.8832
173.66872,140.81555,148.78981
174.5836,140.78053,149.74095
175.34547,140.73553,150.60092
176.04182,140.66829,151.51062
176.74731,140.61157,152.38724
177.47005,140.56145,153.31044
178.1698,140.5492,153.91673
178.82866,140.53256,154.54245
179.64645,140.55003,155.13293
180.42714,140.5564,155.88814
181.2497,140.51839,156.77715
182.0019,140.48033,157.67519
183.00676,140.43503,158.86032
184.04456,140.38965,160.08736
185.17287,140.32434,161.48827
186.36745,140.28711,162.89973
187.49294,140.21812,164.28513
188.51282,140.15282,165.69751
189.63881,140.08488,167.27391
190.66911,140.05362,168.78972
191.63283,140.01974,170.22362
192.40233,139.9773,171.44057
193.23755,139.95547,172.59999
194.26268,139.95216,173.88686
195.29976,139.9351,175.31068
196.42769,139.95906,176.78694
197.47205,139.96051,178.19426
198.7504,139.98688,179.93643
199.75244,139.99284,181.44904
200.85971,140.02164,183.20659
201.82803,140.04256,184.76657
202.94783,140.04301,186.66287
203.84921,140.04274,188.31822
204.79274,140.05391,190.07538
205.71162,140.08427,191.87036
206.54366,140.08499,193.6035
207.43623,140.08055,195.5373
208.30626,140.0547,197.41815
209.18625,140.01875,199.39381
209.95183,140.01126,201.17395
210.7886,140.00479,203.23969
211.6378,139.97925,205.37408
212.5967,139.94931,207.78645
213.55774,139.91182,210.24472
214.47684,139.89789,212.63634
215.44014,139.87903,215.21829
216.2403,139.86717,217.40512
217.08884,139.8876,219.62923
217.82076,139.90062,221.65527
218.56854,139.89803,223.73566
219.34274,139.87946,225.87395
219.94856,139.89948,227.76228
220.65262,139.9287,229.99506
221.35384,139.96175,232.14612
222.04204,139.98233,234.32411
222.69173,140.04747,236.55206
223.30347,140.09596,238.6532
223.8349,140.10237,240.55154
224.46712,140.12914,242.95111
225.06206,140.15242,245.17004
225.63033,140.18417,247.37888
226.20862,140.23674,249.70212
226.7172,140.30865,251.81398
227.2213,140.39043,253.93555
227.7449,140.46709,256.09286
228.26244,140.54297,258.35022
228.83777,140.65352,260.67496
229.46475,140.75414,263.26303
230.04541,140.83702,265.5855
230.58635,140.93175,267.83368
231.19144,141.03302,270.15585
231.76085,141.13792,272.44153
232.39449,141.23686,274.9945
232.99236,141.35403,277.31876
233.56996,141.45856,279.5941
234.10925,141.57164,281.8017
234.62428,141.68875,283.86542
235.18283,141.8316,286.12628
235.71707,141.94922,288.28928
236.25313,142.08582,290.40222
236.7617,142.20428,292.41525
237.24721,142.34712,294.4965
237.77701,142.51775,296.5761
238.34845,142.68294,298.73782
238.88382,142.85419,300.89166
239.35005,143.00891,302.83392
239.84117,143.16982,304.8657
240.3466,143.37648,306.99045
240.92941,143.60274,309.38196
241.52931,143.84355,311.9291
242.13846,144.09286,314.41574
242.72404,144.34424,316.88477
243.25331,144.61523,319.19843
243.77773,144.90884,321.4278
244.29257,145.17255,323.7676
244.87,145.46771,326.21225
245.35872,145.7293,328.51752
245.86183,146.0127,330.91788
246.35623,146.30719,333.18298
246.84113,146.61229,335.48212
247.32137,146.92317,337.66205
247.8427,147.22923,339.97894
248.31824,147.57,342.31995
248.77477,147.90562,344.52908
249.22018,148.23216,346.69772
249.68462,148.56969,348.8686
250.15273,148.94034,351.17883
250.63112,149.32698,353.48398
251.19713,149.78171,356.21823
251.69365,150.16917,358.52078
252.1906,150.61359,361.00778
252.66127,151.00778,363.2184
253.12329,151.43024,365.35037
253.6585,151.94258,367.82898
254.15845,152.41032,370.07858
254.64378,152.90936,372.37814
255.11824,153.40923,374.67328
255.64037,153.92937,376.99426
256.23575,154.52565,379.58643
256.7511,155.05841,381.98367
257.29575,155.61702,384.39163
257.7967,156.17969,386.7427
258.34937,156.80202,389.4511
258.9085,157.40662,392.14117
259.45822,158.03384,394.82568
259.89368,158.59682,397.20465
260.37372,159.2445,399.7339
260.86356,159.85634,402.2499
261.35663,160.44131,404.79602
261.7766,160.97556,407.12228
262.17197,161.55476,409.45346
262.6053,162.18129,411.8843
263.0362,162.76645,414.31512
263.42996,163.3913,416.67807
263.84067,163.99692,419.11002
264.2234,164.61778,421.54837
264.611,165.27592,424.00336
264.9911,165.88525,426.44016
265.39313,166.52362,429.07513
265.7385,167.06602,431.2255
266.09015,167.64134,433.55435
266.4488,168.27711,435.9189
266.80112,168.87238,438.2555
267.13193,169.48259,440.55438
267.4597,170.08426,442.8965
267.78152,170.64015,445.0678
268.1236,171.31604,447.55786
268.45038,171.94943,449.92398
268.75574,172.55392,452.13495
269.04468,173.16264,454.4109
269.311,173.7895,456.63025
269.63437,174.4299,459.01944
269.94653,175.10965,461.50568
270.24573,175.79784,463.97238
270.54904,176.53133,466.53543
270.87177,177.25491,469.1508
271.16492,177.98985,471.68204
