x,y,z
-187.69826,52.64279,-50.565247
-185.22426,52.485126,-50.78611
-182.73746,52.324596,-51.020367
-180.15,52.15235,-51.258987
-177.68875,51.994843,-51.498066
-175.12431,51.824127,-51.752262
-172.57558,51.65324,-52.017876
-170.0244,51.48488,-52.289482
-167.54987,51.317368,-52.552227
-165.11542,51.155106,-52.806675
-162.57263,50.98953,-53.08095
-160.13348,50.84365,-53.35012
-157.75838,50.69283,-53.618793
-155.23712,50.532166,-53.905884
-152.80238,50.3743,-54.19083
-150.33739,50.220264,-54.487473
-147.86345,50.065872,-54.80171
-145.42625,49.909805,-55.12157
-142.92085,49.74983,-55.458736
-140.32782,49.585552,-55.81237
-138.00487,49.43305,-56.14845
-135.52402,49.270084,-56.499447
-132.98799,49.10757,-56.84771
-130.6203,48.953506,-57.174316
-128.12485,48.786358,-57.53374
-125.6555,48.61906,-57.893017
-123.07436,48.450535,-58.268196
-120.74901,48.29774,-58.61215
-118.44935,48.151848,-58.95305
-115.97187,48.00089,-59.316673
-113.575,47.85729,-59.67515
-110.959206,47.70302,-60.080044
-108.424095,47.557014,-60.474552
-105.980896,47.420807,-60.85943
-103.495895,47.285645,-61.26979
-101.09736,47.161118,-61.655804
-98.85641,47.041256,-62.014996
-96.84994,46.936863,-62.333538
-94.85834,46.837498,-62.649174
-92.646675,46.723515,-62.99985
-90.466675,46.61826,-63.34937
-88.296616,46.513252,-63.70263
-86.385445,46.416645,-64.01177
-84.57777,46.326252,-64.30308
-82.70783,46.233414,-64.60295
-80.90824,46.1426,-64.897
-79.06875,46.045845,-65.18847
-76.847885,45.93914,-65.54353
-74.72395,45.835896,-65.88362
-72.51402,45.730198,-66.24452
-70.6411,45.638805,-66.55216
-68.755516,45.545322,-66.858475
-66.85949,45.454723,-67.15956
-64.82891,45.36113,-67.48154
-63.01593,45.274128,-67.76284
-60.787346,45.16803,-68.11336
-58.85304,45.075764,-68.41438
-56.796787,44.976807,-68.72713
-54.785442,44.882233,-69.02979
-52.945976,44.79227,-69.30365
-51.155754,44.705986,-69.5677
-49.291912,44.61575,-69.84115
-47.515697,44.525715,-70.09977
-45.970257,44.446983,-70.32249
-44.12628,44.353397,-70.58268
-41.916126,44.240955,-70.894905
-39.715843,44.135693,-71.206276
-37.681828,44.03265,-71.493546
-35.66888,43.937683,-71.77658
-33.80893,43.844677,-72.043724
-32.03069,43.759453,-72.31499
-30.132267,43.669926,-72.616806
-28.303175,43.587368,-72.933
-26.489016,43.506695,-73.286415
-24.698568,43.429035,-73.66271
-22.947193,43.353,-74.07023
-20.988586,43.26368,-74.55468
-18.839012,43.165024,-75.08413
-16.760792,43.06708,-75.60206
-14.433074,42.967964,-76.18778
-12.005245,42.8576,-76.80068
-9.717438,42.754475,-77.37409
-7.233404,42.645683,-77.988556
-4.8297377,42.546402,-78.593414
-2.5019596,42.446907,-79.17549
-0.015007019,42.345867,-79.80821
2.4767654,42.24156,-80.44868
4.7880826,42.14149,-81.05423
7.17966,42.043373,-81.684814
9.707597,41.928288,-82.359726
12.204227,41.813637,-83.02473
14.67812,41.699947,-83.68561
17.174137,41.58035,-84.34725
19.281876,41.485386,-84.9032
21.213358,41.396782,-85.41712
23.518345,41.293518,-86.03178
26.128073,41.1816,-86.73658
28.876455,41.065033,-87.4792
31.469276,40.96369,-88.16318
34.182125,40.858566,-88.88123
36.743027,40.759525,-89.55121
39.613754,40.657406,-90.29047
42.180576,40.56829,-90.9543
44.70742,40.481358,-91.61583
47.572166,40.386147,-92.35779
50.085407,40.315117,-92.99567
52.539112,40.23114,-93.62373
55.09069,40.148617,-94.274925
57.884228,40.062065,-94.986176
60.747517,39.97191,-95.72355
63.46146,39.894485,-96.418526
66.20858,39.8157,-97.117935
68.833534,39.729027,-97.79782
71.48773,39.64475,-98.47743
73.864845,39.563164,-99.09083
76.36847,39.481823,-99.7371
78.72968,39.404156,-100.35173
81.147156,39.333904,-100.9858
83.683784,39.26374,-101.64048
86.31932,39.189224,-102.33442
89.05762,39.121834,-103.057205
91.7578,39.044914,-103.76914
94.186584,38.976116,-104.40755
96.65735,38.914707,-105.075584
99.16816,38.85174,-105.75743
101.661316,38.792953,-106.44322
104.12679,38.73663,-107.12514
106.4778,38.683426,-107.76779
108.84186,38.628983,-108.423004
111.370804,38.58303,-109.12975
113.73071,38.54432,-109.793495
116.16082,38.501568,-110.47682
118.54431,38.459793,-111.151344
121.03479,38.42415,-111.86417
123.554146,38.387875,-112.60082
126.00962,38.341892,-113.32652
128.38263,38.29664,-114.04309
130.73763,38.26335,-114.76595
133.07077,38.23365,-115.49007
135.4731,38.19753,-116.23147
137.99095,38.16164,-117.02747
140.47708,38.130253,-117.828285
142.87297,38.09964,-118.61697
145.1809,38.068798,-119.382126
147.62096,38.039192,-120.20633
150.10696,38.0094,-121.04409
152.54387,37.989605,-121.87194
154.66577,37.971584,-122.59225
156.80956,37.957684,-123.322845
158.74603,37.943054,-123.99104
160.8058,37.930515,-124.70484
162.73984,37.92565,-125.37241
165.18846,37.9138,-126.223465
167.33664,37.90866,-126.97907
169.40286,37.899483,-127.705696
171.42125,37.890236,-128.42233
173.33159,37.8865,-129.10646
175.21667,37.888374,-129.78696
177.04425,37.885616,-130.44865
178.92444,37.889072,-131.13737
180.535,37.892933,-131.73044
182.00616,37.896023,-132.27603
183.48486,37.898273,-132.82257
184.9278,37.89767,-133.35468
186.37924,37.89972,-133.88643
187.84358,37.90282,-134.42581
189.26611,37.90658,-134.95064
190.72574,37.910362,-135.48717
192.30261,37.9141,-136.06339
193.81813,37.919514,-136.61546
195.29639,37.922684,-137.14935
196.74052,37.92695,-137.66718
198.37566,37.92926,-138.25932
199.84102,37.932995,-138.792
201.32127,37.938442,-139.32549
202.94257,37.943336,-139.90399
204.56462,37.946663,-140.48857
206.214,37.95439,-141.0853
207.82117,37.95943,-141.67088
209.25934,37.963207,-142.19833
210.72737,37.97106,-142.7314
212.1872,37.980125,-143.26135
213.6479,37.987995,-143.78735
215.1219,37.998413,-144.31822
216.57059,38.004246,-144.83968
218.05473,38.01586,-145.37466
219.51688,38.022766,-145.91968
220.95566,38.02928,-146.46696
222.42067,38.033115,-147.0442
223.83916,38.039692,-147.62024
225.26154,38.042698,-148.21368
226.90242,38.04299,-148.93422
228.43448,38.04451,-149.62161
229.84714,38.048542,-150.276
231.10803,38.050114,-150.86943
232.74182,38.05249,-151.67427
234.37842,38.05245,-152.49896
236.02196,38.055244,-153.35117
237.64427,38.05804,-154.19647
239.24466,38.061172,-155.02115
240.86267,38.06452,-155.84866
242.48209,38.06884,-156.67274
244.13043,38.074005,-157.51392
245.73251,38.07638,-158.3252
247.3583,38.07763,-159.14752
248.9372,38.079956,-159.94717
250.57376,38.081898,-160.77014
252.21756,38.083996,-161.59734
253.86792,38.084824,-162.42906
255.50525,38.084747,-163.24832
257.12003,38.08706,-164.04897
259.10895,38.089184,-165.03305
260.7581,38.092434,-165.84933
262.3527,38.094078,-166.64293
263.99133,38.09523,-167.4519
265.6072,38.09721,-168.24709
267.21893,38.100365,-169.03638
268.84363,38.10285,-169.83603
270.4608,38.106766,-170.62671
272.1037,38.111134,-171.42847
273.73383,38.11301,-172.22287
275.38284,38.1172,-173.0254
277.01898,38.118008,-173.81775
278.65634,38.11899,-174.60541
280.30902,38.123886,-175.39691
281.885,38.12568,-176.14491
283.54053,38.128075,-176.92603
285.20114,38.135532,-177.70694
286.8175,38.139214,-178.472
288.34058,38.14163,-179.19385
289.97406,38.144787,-179.96948
291.6796,38.150173,-180.7754
293.28812,38.157696,-181.53468
294.85275,38.161217,-182.27159
296.53107,38.16602,-183.05675
298.169,38.167217,-183.82365
299.60718,38.172184,-184.51
300.97528,38.174473,-185.1786
302.36185,38.178593,-185.86273
303.78107,38.181538,-186.56691
305.1674,38.185776,-187.25642
306.50082,38.18987,-187.92078
308.00626,38.19388,-188.6735
309.50906,38.19784,-189.42863
311.20972,38.20876,-190.29799
