x,y,z
-442.03387,52.71611,466.97195
-440.69547,52.51846,468.0035
-439.3464,52.323086,469.0411
-437.98425,52.127644,470.08524
-436.60718,51.930614,471.14456
-435.1756,51.72364,472.24622
-433.7416,51.518192,473.3417
-432.33734,51.31643,474.41495
-431.09726,51.13642,475.35477
-429.67212,50.93176,476.43307
-428.40018,50.748722,477.396
-427.02548,50.54905,478.4398
-425.61508,50.34635,479.50735
-424.3003,50.16255,480.48712
-423.10083,49.99065,481.37582
-421.81613,49.807495,482.3076
-420.40976,49.60208,483.31537
-418.99646,49.39595,484.3188
-417.5669,49.187386,485.3172
-416.1191,48.97623,486.31006
-414.7112,48.765266,487.26123
-413.23914,48.545147,488.22733
-411.71976,48.318043,489.22214
-410.38904,48.119144,490.09277
-408.8565,47.884636,491.09024
-407.58954,47.6904,491.91257
-406.1902,47.47525,492.82153
-404.65433,47.24354,493.8207
-403.28146,47.034077,494.71332
-402.04135,46.84707,495.52103
-400.818,46.66089,496.3188
-399.41702,46.446384,497.23218
-398.0353,46.237087,498.136
-396.83426,46.051834,498.9228
-395.5895,45.85992,499.73398
-394.32733,45.664505,500.5608
-392.96512,45.454197,501.45306
-391.73184,45.261852,502.25818
-390.39197,45.052933,503.1403
-388.8903,44.818966,504.12683
-387.38788,44.583458,505.1198
-385.91348,44.356045,506.0999
-384.36542,44.11471,507.13202
-382.68866,43.85524,508.2498
-380.99667,43.593803,509.38126
-379.16718,43.31303,510.6024
-377.72174,43.09379,511.5573
-376.25073,42.867966,512.5304
-374.79343,42.64192,513.49115
-373.3268,42.419266,514.45605
-371.8203,42.18989,515.4442
-370.3345,41.966152,516.41864
-368.8847,41.74794,517.3681
-367.4165,41.52693,518.3275
-365.94104,41.30576,519.2896
-364.46454,41.083305,520.25256
-362.97223,40.860596,521.2259
-361.467,40.63461,522.2021
-359.99808,40.412464,523.15436
-358.46658,40.18025,524.14056
-356.95758,39.956383,525.1122
-355.45966,39.72986,526.0733
-353.94995,39.50596,527.0425
-352.48486,39.289642,527.97797
-351.0004,39.06741,528.93176
-349.4864,38.84513,529.9008
-348.00543,38.624584,530.84595
-346.6503,38.423054,531.7044
-345.15396,38.205257,532.6468
-343.63272,37.97936,533.5995
-342.1174,37.755283,534.5484
-340.6145,37.531364,535.4787
-339.0669,37.30199,536.43744
-337.5646,37.08015,537.3717
-336.0649,36.855774,538.3032
-334.60196,36.64115,539.2052
-333.13107,36.42027,540.1099
-331.64056,36.19748,541.01794
-330.2308,35.9895,541.87177
-328.70856,35.76603,542.7931
-327.2268,35.54645,543.68866
-325.8793,35.345097,544.5043
-324.49854,35.139843,545.3361
-323.26923,34.95873,546.0773
-321.896,34.75843,546.90234
-320.57135,34.560555,547.70013
-319.2049,34.35848,548.5201
-317.73175,34.14093,549.40894
-316.1885,33.91472,550.33606
-314.73254,33.703426,551.21173
-313.2054,33.480007,552.1236
-311.74707,33.26672,552.997
-310.2971,33.053997,553.86115
-308.7477,32.83159,554.78546
-307.22083,32.608807,555.6959
-305.69702,32.386646,556.60345
-304.1458,32.159138,557.525
-302.6619,31.944874,558.4045
-301.1474,31.723995,559.3048
-299.58456,31.494724,560.2368
-298.05194,31.273235,561.1447
-296.52838,31.0531,562.046
-295.0064,30.830439,562.9492
-293.48416,30.608793,563.8487
-292.12738,30.409248,564.65137
-290.61465,30.186096,565.53827
-289.0841,29.959301,566.4388
-287.56235,29.733261,567.3308
-286.016,29.500301,568.2381
-284.52997,29.27895,569.11096
-283.0207,29.056215,569.993
-281.51602,28.830635,570.87225
-280.001,28.604208,571.7379
-278.26923,28.343588,572.7261
-276.64203,28.101065,573.6456
-275.05515,27.866373,574.53845
-273.42795,27.624128,575.4526
-271.9271,27.400116,576.30396
-270.32574,27.161701,577.1978
-268.86105,26.939472,577.99194
-267.41144,26.713526,578.7601
-265.77695,26.464611,579.6061
-264.49002,26.259438,580.2389
-263.1612,26.046204,580.8377
-261.79108,25.820204,581.4037
-260.4392,25.596245,581.89716
-259.05978,25.36123,582.3502
-257.801,25.142406,582.6809
-256.41934,24.901684,582.9893
-255.596,24.756437,583.1167
-255.00708,24.653015,583.1429
-254.33263,24.528137,583.1646
-253.5046,24.375988,583.1716
-252.556,24.192064,583.15045
-251.68063,24.02276,583.1192
-250.88547,23.857738,583.04254
-250.08403,23.689144,582.9098
-249.24507,23.513649,582.7194
-248.38217,23.317022,582.4563
-247.67194,23.15016,582.1823
-247.21335,23.034843,581.98145
-246.66444,22.896854,581.7501
-246.08826,22.75463,581.47815
-245.33221,22.565737,581.1252
-244.55788,22.371143,580.70514
-243.78229,22.169529,580.2064
-243.0843,21.98509,579.69525
-242.38675,21.801783,579.14215
-241.73505,21.619537,578.4977
-240.8816,21.37746,577.608
-240.29314,21.198254,576.874
-239.5892,20.973839,575.90283
-238.95503,20.759329,574.83844
-238.47276,20.582832,573.782
-238.01976,20.406708,572.74805
-237.60304,20.231165,571.6663
-237.21088,20.047976,570.53217
-236.84227,19.872301,569.311
-236.54684,19.721428,568.2348
-236.2481,19.561216,567.09937
-236.10153,19.451248,566.215
-236.01335,19.362373,565.3189
-235.93742,19.252829,564.20245
-235.9123,19.140219,562.9172
-235.97282,19.023573,561.4146
-236.10735,18.937733,560.08606
-236.29721,18.872305,558.8176
-236.57063,18.818256,557.52045
-236.96516,18.763573,555.92334
-237.54572,18.709244,553.8297
-238.1596,18.671495,551.85236
-238.75548,18.643965,549.99963
-239.35884,18.621819,548.13
-239.9448,18.605635,546.31146
-240.6738,18.577965,544.05426
-241.44061,18.55582,541.7045
-242.25014,18.526121,539.22864
-242.9095,18.50886,537.20514
-243.63913,18.49423,534.98535
-244.29951,18.476143,532.97504
-244.85646,18.467894,531.25183
-245.41743,18.45964,529.51636
-246.0172,18.446712,527.64874
-246.67471,18.440928,525.62
-247.3286,18.4347,523.61145
-247.99257,18.433355,521.5802
-248.63258,18.43046,519.61456
-249.29073,18.42917,517.59
-249.88356,18.435364,515.8435
-250.56932,18.449343,513.831
-251.21579,18.462276,511.9795
-251.91356,18.485237,510.0361
-252.62306,18.514341,508.0606
-253.36913,18.542957,505.99927
-254.05078,18.574095,504.11688
-254.82584,18.605814,501.99405
-255.65877,18.648926,499.73764
-256.40826,18.693493,497.72708
-257.10388,18.724691,495.8494
-257.74658,18.755325,494.09375
-258.40533,18.78685,492.29044
-259.0798,18.817577,490.44678
-259.71048,18.845114,488.72772
-260.23065,18.868776,487.31747
-260.7851,18.897213,485.85834
-261.32962,18.930754,484.4675
-261.8937,18.966455,483.0716
-262.48053,19.011314,481.72104
-263.1019,19.06816,480.4406
-263.74796,19.140247,479.30682
-264.43344,19.221754,478.2438
-265.19186,19.325972,477.21146
-266.00073,19.44672,476.21835
-266.8521,19.581587,475.27942
-267.75314,19.738499,474.43613
-268.58508,19.885899,473.83405
-269.4603,20.047823,473.29083
-270.28064,20.195473,472.88168
-271.32977,20.399725,472.46716
-272.44272,20.612698,472.12994
-273.6967,20.86087,471.87946
-274.84872,21.097742,471.7646
-275.8487,21.300726,471.7537
-276.83987,21.508837,471.84702
-277.70834,21.686563,472.02423
-278.70792,21.887638,472.2915
-279.5973,22.061943,472.5636
-280.62445,22.260653,472.90604
-281.6395,22.458364,473.31308
-282.66727,22.666935,473.84033
-283.52216,22.845839,474.36664
-284.30182,23.013586,474.93787
-284.87997,23.145308,475.4904
-285.57178,23.299185,476.2064
-286.23782,23.459059,476.9947
-287.00568,23.64589,478.04776
-287.53125,23.779116,478.93027
-288.2624,23.969805,480.24643
-288.92206,24.142262,481.54028
-289.5876,24.32565,482.93805
-290.15546,24.484463,484.19742
-290.77374,24.659592,485.62643
-291.37177,24.83272,487.07
-291.9602,25.007883,488.56204
-292.50723,25.172945,490.02615
-293.09433,25.352283,491.67944
-293.63907,25.525537,493.33484
-294.21347,25.707434,495.11523
-294.79132,25.894594,496.91077
-295.33356,26.069794,498.623
-295.93497,26.265554,500.51178
-296.43384,26.4308,502.10742
-296.99225,26.613955,503.8809
-297.55215,26.80116,505.66446
-298.09415,26.984726,507.43417
-298.68472,27.186436,509.4449
-299.25345,27.382732,511.43124
-299.84436,27.5825,513.52783
-300.42307,27.783155,515.58203
-301.00388,27.985159,517.6671
-301.57187,28.188337,519.72943
-302.15,28.398499,521.8452
-302.71005,28.612238,523.911
-303.2457,28.817822,525.89575
-303.78104,29.016216,527.8579
-304.32162,29.221457,529.8817
-304.9545,29.463326,532.23566
-305.55063,29.696432,534.4632
-306.10593,29.920286,536.54065
-306.6567,30.136625,538.58777
-307.20102,30.360418,540.6198
-307.75626,30.587713,542.7064
-308.28082,30.80572,544.6837
-308.79633,31.025946,546.6825
-309.30063,31.243532,548.64557
-309.81055,31.47109,550.71906
-310.28012,31.684692,552.69257
-310.7475,31.896551,554.65955
-311.20557,32.10504,556.58844
-311.58655,32.28079,558.263
-311.9927,32.467278,560.0518
-312.37787,32.644398,561.7682
-312.75473,32.824192,563.4567
-313.1838,33.027103,565.37146
-313.6479,33.245056,567.4773
-314.11295,33.461388,569.58215
-314.56824,33.677017,571.63904
-315.02344,33.894287,573.7022
-315.41013,34.0778,575.44666
-315.80124,34.26205,577.1798
-316.20255,34.455208,578.92706
-316.6178,34.651867,580.7072
-317.04294,34.854267,582.50366
-317.44925,35.044502,584.2061
-317.85547,35.23243,585.9006
-318.27588,35.425766,587.65234
-318.6931,35.619457,589.3733
-319.1118,35.812645,591.1001
-319.5961,36.038197,593.0853
-320.05997,36.249,594.97314
-320.56384,36.4868,597.05255
-321.08334,36.73143,599.1908
-321.55557,36.952164,601.14484
-322.07803,37.193626,603.27893
-322.58362,37.429104,605.34186
-323.1089,37.682877,607.48376
-323.62317,37.929676,609.6056
-324.11462,38.16151,611.63916
-324.60104,38.392616,613.66077
-325.11346,38.64139,615.8201
-325.62256,38.892227,617.9801
-326.1018,39.132126,620.0255
-326.5746,39.37371,622.0275
-327.05252,39.620228,624.0334
-327.5029,39.856037,625.9378
-327.98248,40.104134,627.96466
-328.4326,40.3444,629.8885
-328.91702,40.603477,631.9857
-329.3932,40.84915,634.0347
-329.8801,41.104073,636.135
-330.36212,41.35048,638.1952
-330.81348,41.580696,640.1222
-331.22067,41.796104,641.86676
-331.62122,42.01004,643.60895
-332.0105,42.21596,645.3118
-332.39746,42.42444,647.02545
-332.7922,42.630367,648.7679
-333.18372,42.8395,650.5101
-333.56958,43.0469,652.24243
-333.92862,43.238194,653.8572
-334.28342,43.43016,655.4621
-334.67862,43.653133,657.2861
-335.0524,43.860653,659.0354
-335.4162,44.06491,660.7352
-335.80377,44.283886,662.5581
-336.17166,44.491943,664.2932
-336.53568,44.702724,666.0364
-336.88382,44.903103,667.7075
-337.24667,45.115173,669.4595
-337.60858,45.322617,671.2137
-337.97314,45.52882,672.96796
-338.32788,45.73239,674.7039
-338.67847,45.937664,676.44324
-339.00125,46.129414,678.0483
-339.29025,46.301495,679.49176
-339.58118,46.47832,680.96234
-339.8631,46.64333,682.3671
-340.15268,46.81342,683.8236
-340.44254,46.98647,685.27637
-340.7298,47.154705,686.7199
-341.0143,47.321766,688.1471
-341.30157,47.494255,689.6004
-341.60745,47.678253,691.1389
-341.89105,47.848083,692.58044
-342.17664,48.017197,694.02386
-342.45654,48.18164,695.43427
-342.73633,48.347137,696.834
-343.02347,48.51455,698.2737
-343.30786,48.681263,699.6969
-343.59412,48.850494,701.1302
-343.87814,49.016136,702.5366
-344.15964,49.17931,703.9415
-344.45688,49.353996,705.42725
-344.7428,49.52231,706.8574
-345.02744,49.689297,708.28156
-345.27414,49.830612,709.50714
-345.5622,50.00352,710.9502
-345.87686,50.189423,712.5335
-346.15756,50.357964,713.95935
-346.43533,50.523277,715.3715
-346.71802,50.69041,716.8051
-346.99652,50.853096,718.21106
-347.20627,50.967903,719.2672
-347.44553,51.10679,720.4807
-347.6925,51.25021,721.7373
-347.90454,51.369312,722.8291
-348.10858,51.482307,723.8665
-348.31555,51.59857,724.9355
-348.5221,51.70935,725.9874
-348.77356,51.854244,727.2901
-349.0168,51.995415,728.5634
-349.22025,52.11131,729.6467
-349.42044,52.22612,730.71954
-349.63654,52.348476,731.8648
-349.83344,52.460903,732.9185
-350.03897,52.574955,733.9869
-350.2322,52.68378,735.02405
-350.43372,52.797623,736.0915
-350.66922,52.939613,737.3796
-350.89572,53.07052,738.61
-351.08984,53.180317,739.66876
-351.288,53.291862,740.72815
-351.48352,53.40346,741.78503
-351.68353,53.51641,742.8605
-351.8739,53.622707,743.8948
-352.07153,53.736984,744.9566
-352.2828,53.858696,746.08923
-352.4874,53.97754,747.1896
-352.68353,54.093742,748.2572
-352.884,54.21057,749.34247
-353.0769,54.32233,750.402
-353.2727,54.43373,751.47406
-353.47104,54.548386,752.5599
-353.66064,54.65952,753.61444
-353.893,54.801403,754.9024
-354.12308,54.94034,756.20135
-354.31393,55.056946,757.2964
-354.49692,55.165386,758.34235
-354.68286,55.278374,759.41345
-354.8739,55.395927,760.53284
-355.14154,55.57248,762.1213
-355.3539,55.70756,763.3895
-355.5986,55.865547,764.8501
-355.87057,56.04308,766.4867
-356.08502,56.181763,767.7969
-356.29642,56.321346,769.0997
-356.5568,56.492977,770.70544
-356.839,56.679466,772.467
-357.11673,56.870605,774.2294
-357.37332,57.047626,775.8581
-357.635,57.22851,777.51874
-357.89197,57.403107,779.1456
-358.15213,57.58274,780.8263
-358.38586,57.75151,782.43945
-358.52972,57.85435,783.50964
-358.68155,57.970795,784.73456
-358.78864,58.070915,785.8268
-358.878,58.169014,786.9173
-358.94397,58.25979,787.99506
-358.98703,58.34328,789.01733
-359.01016,58.42587,790.0894
-358.99976,58.49587,791.0724
-358.9687,58.567146,792.08496
-358.91434,58.617092,792.88605
-358.81723,58.65493,793.6571
-358.6861,58.670383,794.2913
-358.54135,58.683613,794.9295
-358.35913,58.70114,795.60254
-358.1487,58.70136,796.2303
-357.891,58.70691,796.88727
-357.59735,58.702785,797.55945
-357.28198,58.69432,798.17426
-356.9192,58.670494,798.822
-356.5869,58.63598,799.3249
-356.2149,58.59815,799.85114
-355.78876,58.54773,800.39386
-355.27576,58.487972,800.99274
-354.82123,58.43677,801.45715
-354.33182,58.372696,801.9134
-353.83246,58.306988,802.3521
-353.23575,58.222137,802.8125
-352.7749,58.143787,803.1571
-352.30267,58.0661,803.47565
-351.7568,57.974373,803.8432
-351.42786,57.910976,804.06744
-351.19235,57.856953,804.2013
-350.89703,57.795105,804.3867
-350.64862,57.730827,804.521
-350.19125,57.642155,804.7703
-349.66876,57.541405,805.0459
-349.1101,57.43496,805.3174
-348.6162,57.33511,805.5353
-348.07285,57.230618,805.76556
-347.6012,57.13666,805.9461
-347.15036,57.051613,806.0959
-346.97568,56.99736,806.1518
-346.69858,56.93855,806.2318
-346.2957,56.8524,806.3438
-345.66968,56.723934,806.4797
-344.92743,56.571762,806.59406
-344.0525,56.391563,806.68134
-343.0263,56.169086,806.7324
-342.03445,55.94566,806.72266
-340.79123,55.668247,806.64465
-339.57175,55.392063,806.5162
-338.3035,55.0927,806.30743
-336.904,54.75155,806.02515
-335.66934,54.451912,805.691
-334.38455,54.142143,805.3069
-333.06128,53.817066,804.8691
-331.3529,53.401337,804.28094
-329.4092,52.924496,803.6162
-327.84393,52.541203,803.0736
-326.19897,52.141693,802.50256
-324.8007,51.8,802.01587
-323.1497,51.396217,801.43616
-321.453,50.97955,800.8441
-319.62338,50.53068,800.2038
-317.96164,50.12157,799.61945
-316.2174,49.696476,799.0047
-314.58514,49.29737,798.42633
-313.0378,48.92567,797.87695
-311.50436,48.555977,797.3276
-309.77405,48.139626,796.70483
-307.87524,47.680542,796.0205
-306.1647,47.265823,795.3999
-304.1729,46.77858,794.6704
-302.52222,46.371586,794.06604
-300.914,45.976974,793.4717
-299.1333,45.540226,792.8084
-297.32935,45.10101,792.1345
-295.71536,44.71055,791.5343
-294.09888,44.317257,790.9308
-292.63794,43.962933,790.38293
-291.033,43.5754,789.78253
-289.3935,43.17765,789.16504
-287.68973,42.76677,788.5251
-285.67877,42.27969,787.7682
-284.02118,41.877644,787.1466
-282.36395,41.476776,786.527
-280.7037,41.079258,785.91327
-279.0192,40.674152,785.29193
-277.35318,40.27575,784.68097
-275.63193,39.864666,784.0478
-273.95682,39.46616,783.4333
-272.27887,39.063,782.8154
-270.60617,38.662308,782.19775
-268.8913,38.252525,781.56586
-267.35086,37.885998,781.0038
-265.70428,37.494656,780.4005
-264.02475,37.095005,779.785
-262.50018,36.730045,779.2219
-261.03967,36.377346,778.68384
-259.5451,36.015907,778.13385
-258.2101,35.693573,777.6428
-256.88147,35.371628,777.1536
-255.53627,35.04534,776.65607
-254.18921,34.718956,776.1564
-252.85873,34.39238,775.6618
-251.69557,34.103306,775.2156
-250.6955,33.850666,774.82446
-249.59534,33.57496,774.38043
-248.58498,33.319736,773.9606
-247.44728,33.035046,773.47705
-246.30737,32.750553,772.98175
-245.15994,32.46048,772.4685
-244.00928,32.165672,771.9568
-242.71779,31.839584,771.38074
-241.10645,31.430302,770.6629
-239.84442,31.106323,770.0968
-238.37198,30.728941,769.4329
-237.2314,30.437326,768.9191
-235.92488,30.107183,768.33
-234.94229,29.8532,767.8913
-234.00189,29.609224,767.4675
-233.02966,29.359926,767.02795
-231.90758,29.076674,766.52435
-230.47798,28.716808,765.8811
-229.01428,28.351097,765.2274
-227.8679,28.062668,764.7146
-226.78775,27.789883,764.2309
-225.83623,27.552322,763.81915
-224.8757,27.315168,763.41675
-223.81506,27.054577,762.97614
-222.71344,26.783037,762.5307
-221.74019,26.540354,762.13153
-220.58545,26.257381,761.6588
-219.26184,25.932804,761.11835
-217.92314,25.60724,760.5721
-216.58923,25.284025,760.02905
-215.2404,24.953295,759.4753
-213.93793,24.632954,758.9262
-212.6307,24.310232,758.36523
-211.34596,23.989994,757.80145
-210.10368,23.682367,757.23755
-208.8287,23.365755,756.64685
-207.55814,23.049278,756.03107
-206.31584,22.731339,755.4018
-205.11401,22.426186,754.7733
-203.74039,22.070614,754.02936
-202.42754,21.725441,753.2809
-201.0638,21.36173,752.45123
-199.89323,21.042797,751.6888
-198.71924,20.721231,750.8761
-197.64383,20.426184,750.0791
-196.29468,20.056408,749.0374
-194.92107,19.677633,747.94446
-193.50766,19.28148,746.80853
-192.16783,18.904202,745.7242
-190.8007,18.522665,744.6192
-189.472,18.148226,743.5422
-188.14442,17.777287,742.45935
-186.80959,17.40292,741.3726
-185.45447,17.0272,740.2698
-184.05743,16.631418,739.129
-182.45854,16.181513,737.8272
-180.82222,15.72739,736.4939
-179.24745,15.283489,735.2086
-177.63478,14.831191,733.88385
-176.02629,14.383326,732.5642
-174.40782,13.9313135,731.23865
-172.78677,13.469975,729.9045
-171.2156,13.022063,728.6126
-169.59967,12.564964,727.2917
-167.98167,12.10946,725.97046
-166.34637,11.6476555,724.63025
-164.8112,11.213659,723.3759
-163.20425,10.759568,722.04596
-161.5422,10.292853,720.66785
-159.97516,9.853927,719.3677
-158.41164,9.420917,718.06866
-156.88287,8.99926,716.8046
-155.3241,8.569726,715.50085
-153.66068,8.110625,714.1113
-152.18413,7.699844,712.86896
-150.54254,7.249943,711.48065
-148.93474,6.8093243,710.1252
-147.5104,6.415892,708.92224
-145.93654,5.9784083,707.59644
-144.24469,5.5135617,706.1685
-142.62701,5.070313,704.79755
-141.1801,4.6707277,703.57153
-139.74963,4.2770457,702.35
-138.20639,3.8527334,701.032
-136.88348,3.4856434,699.8985
-135.6337,3.1333427,698.8211
-134.42894,2.796242,697.78143
-133.4191,2.5121257,696.89905
-132.38461,2.2200892,695.99603
-131.45107,1.9516313,695.1742
-130.5313,1.6910732,694.3644
-129.71422,1.4547858,693.6438
-128.9249,1.2277733,692.92773
-128.06798,0.9864291,692.12823
-127.05577,0.6963693,691.16925
-125.893425,0.370578,690.0702
-124.73355,0.04018712,688.9682
-123.475266,-0.31653044,687.77374
-122.29755,-0.6510875,686.65576
-121.269844,-0.9485391,685.68085
-120.1502,-1.2695488,684.6173
-118.993835,-1.6024923,683.5178
-117.92578,-1.9113944,682.50604
-116.66781,-2.2755606,681.3169
-115.715324,-2.5516558,680.41736
-114.87411,-2.7953572,679.62054
-114.03312,-3.0384617,678.82965
-113.20169,-3.2791874,678.04596
-112.361275,-3.5185254,677.26953
-111.52955,-3.7520034,676.5164
-110.68001,-3.9966002,675.742
-109.847336,-4.2312837,675.0077
-109.034485,-4.454762,674.3023
-108.18803,-4.692818,673.5894
-107.21913,-4.9617467,672.7903
-106.21234,-5.236186,671.9813
-105.044655,-5.561568,671.03766
-104.00418,-5.847809,670.1995
-103.09429,-6.0968585,669.4654
-102.19313,-6.3442354,668.7381
-101.18784,-6.622639,667.925
-100.19669,-6.898324,667.12506
-99.21079,-7.1707463,666.3327
-98.319275,-7.4152265,665.6119
-97.41374,-7.6660557,664.8793
-96.554474,-7.902006,664.1712
-95.68942,-8.143316,663.4471
-94.786255,-8.395813,662.6837
-93.79735,-8.671683,661.8358
-92.90845,-8.926468,661.05365
-91.92259,-9.207174,660.15857
-90.73876,-9.547576,659.0329
-89.61733,-9.874601,657.914
-88.41789,-10.230648,656.66327
-87.27344,-10.579314,655.4162
-86.19051,-10.913711,654.1783
-85.36936,-11.174733,653.1579
-84.42907,-11.471947,651.9321
-83.39505,-11.80772,650.51044
-82.52146,-12.098771,649.24963
-81.61479,-12.402034,647.8797
-80.70216,-12.710056,646.43475
-79.895256,-12.988392,645.1223
-79.061615,-13.276422,643.75885
-78.22832,-13.56838,642.3956
-77.37812,-13.865637,641.00806
-76.456795,-14.187217,639.5141
-75.41077,-14.551632,637.8223
-74.51933,-14.853064,636.45074
-73.5155,-15.185233,634.98676
-72.561386,-15.498431,633.6502
-71.59419,-15.811607,632.35004
-70.55427,-16.146503,630.9896
-69.45901,-16.50007,629.5706
-68.34207,-16.863518,628.1291
-67.24735,-17.218815,626.72205
-66.13248,-17.583506,625.29034
-65.024956,-17.94551,623.87396
-63.921265,-18.304535,622.46515
-62.81163,-18.661362,621.0617
-61.707176,-19.01925,619.6699
-60.561638,-19.388466,618.2333
-59.43208,-19.748026,616.81525
-58.35217,-20.091387,615.47186
-57.22695,-20.446722,614.08026
-56.093414,-20.806555,612.68665
-54.941833,-21.16715,611.2756
-53.775322,-21.535328,609.84644
-52.595074,-21.909636,608.3996
-51.348675,-22.30026,606.8887
-50.193558,-22.658398,605.4946
-49.15353,-22.982008,604.2371
-47.9986,-23.339613,602.8418
-46.830795,-23.703072,601.4261
-45.69018,-24.059246,600.03864
-44.647583,-24.380592,598.7751
-43.373047,-24.777935,597.22766
-42.19782,-25.142885,595.8021
-41.010406,-25.509808,594.36725
-40.07707,-25.794613,593.2394
-39.13824,-26.079912,592.1028
-38.09781,-26.39589,590.8409
-37.164932,-26.679441,589.70764
-36.229366,-26.96555,588.57
-35.229073,-27.274302,587.3538
-34.300365,-27.56267,586.2257
-33.504368,-27.815876,585.2522
-32.686047,-28.072063,584.25134
-31.893822,-28.324018,583.27765
-31.23215,-28.538452,582.464
-30.454737,-28.781248,581.534
-29.664997,-29.02441,580.6044
-28.736214,-29.314074,579.50635
-27.816982,-29.597988,578.4287
-26.951607,-29.858597,577.4614
-26.258766,-30.058975,576.7444
-25.47808,-30.288195,575.9688
-24.810802,-30.478535,575.3677
-23.982538,-30.704304,574.6416
-23.176733,-30.922895,573.9807
-22.373337,-31.130976,573.35095
-21.582949,-31.340412,572.7656
-20.635736,-31.581152,572.1045
-19.9676,-31.747162,571.68
-19.130457,-31.953157,571.1833
-18.27953,-32.15179,570.728
-17.552706,-32.318623,570.3858
-16.8233,-32.47952,570.0764
-16.098774,-32.63995,569.79614
-15.45774,-32.784184,569.5873
-14.88061,-32.909626,569.4608
-14.264899,-33.03817,569.3589
-13.66536,-33.167572,569.3216
-13.00721,-33.30297,569.2988
-12.46824,-33.408504,569.3214
-11.897795,-33.520576,569.3855
-11.339264,-33.634666,569.47974
-10.65065,-33.751587,569.60834
-10.084835,-33.849346,569.7416
-9.409772,-33.960682,569.90247
-8.780071,-34.068096,570.072
-8.114292,-34.172447,570.2708
-7.5045633,-34.27485,570.46704
-6.710599,-34.384453,570.7629
-6.008438,-34.485188,571.0506
-5.2026377,-34.590775,571.3798
-4.263538,-34.70838,571.7864
-3.6671596,-34.78723,572.0926
-3.002891,-34.87774,572.4615
-2.2432737,-34.97678,572.9168
-1.421921,-35.08059,573.34564
-0.6701683,-35.18533,573.7306
0.1342268,-35.297638,574.1316
0.9058255,-35.40425,574.5274
1.8496776,-35.52064,575.0409
2.6751397,-35.624565,575.51355
3.588697,-35.74183,576.03143
4.6814055,-35.86444,576.69763
5.7203155,-35.982704,577.33093
6.7516856,-36.104435,577.9664
7.774337,-36.220963,578.6056
8.787678,-36.337383,579.242
9.81884,-36.459442,579.8911
10.872523,-36.583435,580.5556
12.182058,-36.735,581.3735
13.41051,-36.87178,582.1619
14.534201,-36.989544,582.9448
15.729443,-37.11318,583.789
16.852615,-37.228283,584.6165
18.12231,-37.35561,585.56464
19.243773,-37.471645,586.4255
20.172888,-37.5557,587.19855
21.128788,-37.640923,588.04877
22.262491,-37.73695,589.06964
23.52084,-37.836857,590.23737
24.677309,-37.93264,591.3206
25.738626,-38.01698,592.3272
26.721268,-38.09281,593.3107
27.691813,-38.162712,594.332
28.60428,-38.218266,595.34546
29.583206,-38.275257,596.4732
30.63265,-38.331394,597.72253
31.81148,-38.397026,599.13464
32.98482,-38.459454,600.5422
34.18251,-38.52272,601.99475
35.303005,-38.581993,603.3575
36.364223,-38.636383,604.65375
37.39566,-38.6863,605.9203
38.40566,-38.7372,607.1705
39.331493,-38.785133,608.3129
40.258347,-38.832523,609.4569
41.196968,-38.883068,610.6162
42.124744,-38.933453,611.7598
43.063786,-38.98573,612.9172
44.076874,-39.044228,614.1667
45.279785,-39.112858,615.6451
46.630493,-39.184383,617.3129
47.899494,-39.25266,618.8813
49.147793,-39.323666,620.4278
50.282307,-39.383675,621.8359
51.391014,-39.443897,623.2175
52.634514,-39.510677,624.77435
53.738594,-39.571423,626.1601
54.867496,-39.633114,627.57635
56.043716,-39.699055,629.0563
57.204983,-39.76397,630.5187
58.316242,-39.823788,631.91583
59.51116,-39.882744,633.41876
60.662243,-39.940773,634.86383
61.984264,-40.00309,636.51904
63.484097,-40.08237,638.3965
64.862946,-40.157448,640.12646
66.20427,-40.221565,641.80914
67.502045,-40.289173,643.42914
68.92004,-40.36977,645.1748
70.254395,-40.446087,646.77637
71.5467,-40.521103,648.29474
72.94917,-40.60536,649.9082
74.371216,-40.695328,651.4633
75.89139,-40.80544,653.02234
77.47134,-40.937286,654.5263
78.982544,-41.071888,655.902
80.57727,-41.221893,657.2776
81.961754,-41.35947,658.4317
83.54241,-41.514076,659.7389
85.145164,-41.672367,661.07587
86.702736,-41.824863,662.3677
88.27253,-41.97854,663.6693
89.63458,-42.106968,664.798
91.05344,-42.23924,665.975
92.62385,-42.383728,667.2841
94.2618,-42.53873,668.6591
95.89193,-42.687347,670.01697
97.4893,-42.83421,671.34344
99.16255,-42.98292,672.73755
100.98871,-43.145634,674.2514
102.85624,-43.312992,675.80206
104.624344,-43.471558,677.27734
106.43468,-43.638157,678.7777
108.137955,-43.79229,680.1938
109.74649,-43.93725,681.53516
111.52075,-44.098927,683.0104
113.17197,-44.2419,684.3709
114.73836,-44.382404,685.6663
116.41872,-44.533577,687.05756
118.34217,-44.709286,688.64
120.089554,-44.869473,690.06494
122.05274,-45.04299,691.6572
123.9744,-45.211285,693.20386
125.93507,-45.381207,694.78937
127.82971,-45.541214,696.309
129.7632,-45.720863,697.84656
131.75774,-45.904495,699.4221
133.68797,-46.0851,700.91907
135.69963,-46.27411,702.45764
137.51123,-46.44135,703.841
139.43117,-46.61537,705.29645
