x,y,z
-101.443085,3.6072092,-86.67182
-100.2602,3.5886683,-86.57162
-99.08284,3.5694017,-86.48028
-97.908585,3.547467,-86.385864
-96.73462,3.526795,-86.29347
-95.56128,3.5064876,-86.20104
-94.390785,3.4900656,-86.109825
-93.22737,3.4740353,-86.01713
-92.06927,3.4573035,-85.92969
-90.91332,3.4399037,-85.84402
-89.75934,3.4204705,-85.75712
-88.60607,3.40227,-85.673676
-87.45673,3.3837972,-85.5908
-86.31279,3.3656316,-85.510925
-85.174904,3.3472276,-85.43123
-84.04064,3.3270955,-85.352196
-82.90333,3.3061066,-85.26627
-81.77294,3.2856457,-85.17786
-80.645096,3.2665968,-85.082115
-79.52435,3.2453644,-84.98247
-78.4082,3.2217383,-84.88209
-77.28748,3.1918821,-84.784256
-76.17338,3.1624546,-84.68465
-75.062164,3.1338236,-84.58402
-73.95453,3.1084738,-84.48121
-72.84818,3.0826917,-84.375145
-71.74711,3.0592911,-84.26718
-70.64904,3.035822,-84.15936
-69.554955,3.014538,-84.051315
-68.46165,2.9934545,-83.946236
-67.36726,2.9731731,-83.84419
-66.26835,2.9591055,-83.74393
-65.17217,2.945165,-83.64823
-64.07082,2.9300277,-83.55353
-62.98703,2.914554,-83.46353
-61.892426,2.8944492,-83.37159
-60.80023,2.8733332,-83.2795
-59.723904,2.851505,-83.19196
-58.65182,2.8260515,-83.10551
-57.587505,2.8016083,-83.02255
-56.51052,2.7796218,-82.92839
-55.437836,2.7564158,-82.84525
-54.36153,2.7315607,-82.759155
-53.286556,2.707304,-82.67744
-52.21352,2.6843107,-82.594154
-51.149666,2.6631355,-82.50949
-50.100998,2.644599,-82.42349
-49.05196,2.6265078,-82.33664
-48.003334,2.6092124,-82.24989
-46.95995,2.5916107,-82.16142
-45.912468,2.5730538,-82.07685
-44.8526,2.560534,-81.99324
-43.793625,2.5470886,-81.912766
-42.728382,2.5394278,-81.835686
-41.667366,2.5281646,-81.75492
-40.60449,2.5158205,-81.66927
-39.55029,2.50392,-81.593
-38.49508,2.4880517,-81.512726
-37.445633,2.467867,-81.4289
-36.397957,2.4492981,-81.343216
-35.35757,2.4306169,-81.25984
-34.32278,2.409742,-81.17816
-33.28934,2.3881278,-81.09802
-32.2643,2.3646243,-81.018585
-31.232882,2.3414295,-80.93863
-30.204073,2.3199172,-80.86305
-29.180635,2.3014836,-80.78975
-28.163511,2.2865114,-80.719215
-27.153597,2.273827,-80.65059
-26.141148,2.258309,-80.5793
-25.129545,2.2433312,-80.51259
-24.124836,2.2243876,-80.44485
-23.121819,2.2008448,-80.37982
-22.126822,2.1791568,-80.313545
-21.134928,2.1580887,-80.24702
-20.15783,2.13651,-80.18074
-19.202131,2.115655,-80.11774
-18.264141,2.094765,-80.05577
-17.341656,2.0765827,-79.992836
-16.438667,2.0567055,-79.92937
-15.556751,2.0381074,-79.866035
-14.700573,2.0214431,-79.797264
-13.861127,2.006869,-79.73067
-13.046698,1.9826058,-79.657455
-12.250804,1.9556721,-79.58067
-11.469715,1.931343,-79.50497
-10.712787,1.907227,-79.42807
-9.977315,1.8820959,-79.34654
-9.2660265,1.8549887,-79.25841
-8.575755,1.8245906,-79.15874
-7.9141498,1.7934844,-79.05127
-7.271037,1.7649623,-78.94016
-6.65972,1.7322,-78.82312
-6.0675573,1.7023809,-78.69606
-5.4716473,1.6695527,-78.549225
-4.939068,1.6427312,-78.40698
-4.3813853,1.6160867,-78.24827
-3.866571,1.5947679,-78.08597
-3.3577394,1.5759832,-77.90243
-2.8635848,1.5577803,-77.711006
-2.384352,1.5387712,-77.503685
-1.9204842,1.5192587,-77.286835
-1.468501,1.5005245,-77.05418
-1.0266006,1.4875267,-76.79976
-0.60242903,1.4729198,-76.53293
-0.20387423,1.4557602,-76.23863
0.16805421,1.4347856,-75.911705
0.52178776,1.4185106,-75.58135
0.86048466,1.4001127,-75.24159
1.1832817,1.3766974,-74.88303
1.4742967,1.3503269,-74.5093
1.7350364,1.3244313,-74.1107
1.9784918,1.3084964,-73.70968
2.2125165,1.2952379,-73.29893
2.4329453,1.2826384,-72.86867
2.6268346,1.2687372,-72.43249
2.779931,1.258321,-71.968376
2.9168832,1.2539735,-71.51186
3.0475514,1.2583286,-71.05346
3.1621068,1.2579501,-70.579575
3.2591715,1.2645977,-70.10261
3.33403,1.2670977,-69.610085
3.3962228,1.2725053,-69.11654
3.4542398,1.2706554,-68.6115
3.5069878,1.2670408,-68.096886
3.5523217,1.2617288,-67.57578
3.592799,1.25946,-67.04631
3.6243165,1.252854,-66.50565
3.6490114,1.2430754,-65.95042
3.6650403,1.2348713,-65.37714
3.6751266,1.2271801,-64.790115
3.6785476,1.2186831,-64.185135
3.677207,1.2094451,-63.563465
3.665262,1.1998351,-62.92553
3.644289,1.1897339,-62.27144
3.618443,1.1790068,-61.60247
3.5924673,1.1680747,-60.915806
3.557631,1.1524297,-60.2097
3.521559,1.1395804,-59.493584
3.486808,1.1288474,-58.760483
3.4525414,1.1175092,-58.012768
3.4165273,1.106572,-57.255302
3.376978,1.0948691,-56.493862
3.3336682,1.084226,-55.729748
3.2898223,1.074372,-54.965252
3.2443392,1.064862,-54.203644
3.1935956,1.0564442,-53.438126
3.1341038,1.0496181,-52.67341
3.071038,1.042814,-51.90736
3.0067358,1.0352889,-51.14258
2.9391403,1.0278687,-50.376595
2.8729541,1.0189298,-49.61246
2.8044653,1.0100139,-48.846344
2.7432308,0.9980636,-48.08239
2.691502,0.98180646,-47.318893
2.6340935,0.9665402,-46.55609
2.574994,0.9514805,-45.797535
2.5158646,0.9389856,-45.039898
2.4571645,0.92598337,-44.286507
2.3965259,0.9139245,-43.53581
2.3377347,0.9025045,-42.78727
2.282643,0.89111304,-42.04383
2.2302723,0.876537,-41.304203
2.1773016,0.8563795,-40.574467
2.1294096,0.839743,-39.853546
2.081727,0.8233733,-39.142086
2.0250504,0.81035453,-38.44152
1.9766595,0.7933303,-37.754036
1.93448,0.78016245,-37.07906
1.8967701,0.75970584,-36.414974
1.8528638,0.7422065,-35.75783
1.8092418,0.72205985,-35.106144
1.7679261,0.7014882,-34.458454
1.7286683,0.6816875,-33.814056
1.6890247,0.6642715,-33.17719
1.6468341,0.6487824,-32.544754
1.6040953,0.6337272,-31.917501
1.5628057,0.61922455,-31.293633
1.5259769,0.60356176,-30.674765
1.4893081,0.5854665,-30.059505
1.4512836,0.56155246,-29.449589
1.4136431,0.5423595,-28.840593
1.3795692,0.5196685,-28.234915
1.3420376,0.49750373,-27.630928
1.3072407,0.47762954,-27.02902
1.2689469,0.45910376,-26.431063
1.2305043,0.44056806,-25.834412
1.1923606,0.42562222,-25.239872
1.1533297,0.4124549,-24.647245
1.1127042,0.40264577,-24.060766
1.0686213,0.3919868,-23.477268
1.0240705,0.3816702,-22.898806
0.9790084,0.37069255,-22.326954
0.935831,0.36119482,-21.765818
0.8880396,0.35062572,-21.213032
0.84590465,0.3427793,-20.670826
0.80416274,0.33300918,-20.1406
0.7679683,0.32818276,-19.620321
0.73347014,0.32162285,-19.111977
0.7007611,0.3170607,-18.61629
0.6686261,0.31080097,-18.132381
0.63679504,0.30601016,-17.657648
0.603026,0.29645926,-17.19671
0.5692043,0.2866892,-16.744703
0.53788984,0.27534068,-16.307436
0.508601,0.264453,-15.886209
0.4769558,0.25386629,-15.4653225
0.44786984,0.24505875,-15.095426
0.4182949,0.23632036,-14.727069
0.3928916,0.22787735,-14.385551
0.3712263,0.21404356,-14.0650425
0.35251883,0.20317884,-13.761035
0.33318305,0.19188772,-13.474787
0.3151901,0.18220234,-13.199559
0.30077705,0.17372593,-12.930773
0.28734633,0.16604294,-12.670414
0.27686033,0.15929234,-12.411317
0.26512972,0.15290582,-12.153429
0.25738162,0.14723612,-11.897129
0.25157654,0.1410996,-11.64393
0.23983665,0.13549961,-11.391481
0.22681797,0.1287484,-11.140622
0.21279992,0.1228425,-10.893774
0.19942671,0.120406196,-10.645326
0.18521604,0.11416439,-10.398578
0.1706357,0.107905194,-10.152679
0.15246326,0.101052284,-9.908311
0.13402735,0.096466854,-9.665502
0.114372276,0.09198008,-9.424957
0.09227406,0.08825007,-9.183946
0.06669801,0.08239006,-8.948137
0.042093717,0.07404518,-8.714014
0.018122816,0.068929866,-8.477158
-0.0068674684,0.065296546,-8.243039
-0.035818025,0.06221906,-8.009324
-0.06959859,0.057915468,-7.7788424
-0.10430774,0.05055163,-7.5503736
-0.13194418,0.04491511,-7.3218412
-0.15715145,0.040644236,-7.094488
-0.18046205,0.035522033,-6.8680487
-0.20693642,0.026053965,-6.6387167
-0.23303682,0.01687607,-6.4131527
-0.25924927,0.0064640185,-6.1893044
-0.28360558,-0.003018343,-5.966333
-0.3066523,-0.012602932,-5.7427635
-0.3263754,-0.021231327,-5.5197954
-0.34298426,-0.027789872,-5.296513
-0.3590875,-0.033681877,-5.0694494
-0.37492386,-0.040198136,-4.8343215
-0.3871179,-0.044105574,-4.5873494
-0.40032423,-0.048545685,-4.3285165
-0.4116374,-0.051870424,-4.058052
-0.42282212,-0.056986988,-3.77657
-0.43002358,-0.063109666,-3.4836519
-0.43958563,-0.06992492,-3.182127
-0.45274034,-0.07546988,-2.873218
-0.46327713,-0.08067598,-2.5563881
-0.47132352,-0.083168924,-2.2317634
-0.47920963,-0.08735779,-1.89749
-0.48667154,-0.093375586,-1.5567725
-0.49164012,-0.09992373,-1.207375
-0.49365142,-0.10509939,-0.8511603
-0.49844375,-0.110616386,-0.48567444
-0.50757134,-0.11580959,-0.1093635
-0.5197161,-0.11965129,0.2780121
-0.51028883,-0.11057031,0.6792353
-0.47246963,-0.09226804,1.0883849
-0.43273136,-0.08772216,1.4915984
-0.38710088,-0.08662954,1.8898385
-0.36836234,-0.09415799,2.28098
-0.36731035,-0.09621889,2.6686833
-0.3865187,-0.097595386,3.0501285
-0.41346443,-0.09950856,3.4280457
-0.44153646,-0.10451177,3.8025272
-0.47210744,-0.11302317,4.1747966
-0.51999,-0.12447658,4.545262
-0.5895268,-0.13714187,4.908704
-0.6681939,-0.1455034,5.262333
-0.75273824,-0.15266843,5.608135
-0.8376713,-0.15780208,5.951047
-0.9284049,-0.1628573,6.2914014
-1.0307384,-0.16827863,6.625878
-1.1346897,-0.17432296,6.9579654
-1.2280691,-0.17501995,7.288863
-1.3115908,-0.17625035,7.6170855
-1.3825366,-0.1783844,7.943596
-1.4373355,-0.18006301,8.248835
-1.4840474,-0.1785019,8.520532
-1.5298222,-0.18009202,8.750795
-1.5641979,-0.18440409,8.946384
-1.5881107,-0.1876318,9.106025
-1.6025167,-0.18811633,9.23163
-1.6145225,-0.18819839,9.324076
-1.6253244,-0.18859549,9.380309
-1.6336943,-0.18882847,9.404913
-1.6345793,-0.1890595,9.40428
-1.6355342,-0.19248787,9.386397
-1.6362851,-0.19774324,9.378219
-1.6390587,-0.19940244,9.375606
-1.6398535,-0.1963361,9.3719015
-1.6418333,-0.1932775,9.36902
-1.6422663,-0.19330673,9.370486
-1.6424521,-0.19251497,9.369716
