x,y,z
1718.8033,50.638657,-989.58704
1720.7366,50.692013,-990.4608
1722.6665,50.746872,-991.3307
1724.5964,50.803707,-992.19763
1726.5161,50.858604,-993.05695
1728.4321,50.912846,-993.91187
1730.357,50.9693,-994.76746
1732.2488,51.02099,-995.60925
1734.1466,51.07146,-996.45123
1736.0255,51.121784,-997.2864
1737.9026,51.16996,-998.1197
1739.7634,51.21825,-998.946
1741.6165,51.268562,-999.76733
1743.4622,51.32228,-1000.5831
1745.2952,51.375473,-1001.3912
1747.1382,51.447403,-1002.1921
1748.9581,51.507885,-1002.9832
1750.771,51.559696,-1003.7813
1752.579,51.6061,-1004.58215
1754.3749,51.653606,-1005.36816
1756.174,51.70553,-1006.1582
1757.961,51.7624,-1006.9503
1759.738,51.822857,-1007.7443
1761.5004,51.88317,-1008.5375
1763.2483,51.952602,-1009.3285
1764.9854,52.010204,-1010.1166
1766.7073,52.07033,-1010.9025
1768.4113,52.128765,-1011.68353
1770.1002,52.1859,-1012.46045
1771.7732,52.242683,-1013.2354
1773.4343,52.30002,-1014.0074
1775.0844,52.35737,-1014.7785
1776.7183,52.414066,-1015.5455
1778.3374,52.471066,-1016.3094
1779.9413,52.528347,-1017.0735
1781.5262,52.585846,-1017.8335
1783.0913,52.642277,-1018.5894
1784.6365,52.697712,-1019.34033
1786.1654,52.75414,-1020.0903
1787.6752,52.81114,-1020.84326
1789.1652,52.869778,-1021.5973
1790.6312,52.92843,-1022.3522
1792.0802,52.987293,-1023.1122
1793.4954,53.044636,-1023.87415
1794.9053,53.103867,-1024.6582
1796.2921,53.16225,-1025.4602
1797.632,53.22535,-1026.2621
1798.9728,53.286148,-1027.098
1800.2899,53.34923,-1027.95
1801.56,53.41835,-1028.807
1802.8359,53.48721,-1029.6979
1804.0568,53.556606,-1030.5858
1805.2891,53.627525,-1031.5178
1806.4989,53.701748,-1032.4716
1807.6461,53.78107,-1033.4286
1808.81,53.86341,-1034.4315
1809.952,53.94864,-1035.4594
1811.0189,54.03129,-1036.4781
1812.1072,54.11893,-1037.5552
1813.1143,54.207127,-1038.623
1814.1503,54.29721,-1039.7562
1815.1561,54.393295,-1040.9132
1816.0701,54.49403,-1042.0541
1817.012,54.598198,-1043.2579
1817.9181,54.70434,-1044.4758
1818.7312,54.809776,-1045.6848
1819.5731,54.915703,-1046.9507
1820.3131,55.022236,-1048.1986
1821.087,55.13065,-1049.5085
1821.8252,55.243267,-1050.8395
1822.4519,55.35557,-1052.1434
1823.111,55.47102,-1053.5094
1823.726,55.585648,-1054.8882
1824.242,55.703327,-1056.2512
1824.7819,55.82324,-1057.6632
1825.2148,55.940384,-1059.0472
1825.6748,56.06627,-1060.4819
1826.0917,56.189995,-1061.9247
1826.4047,56.31598,-1063.3478
1826.7449,56.443684,-1064.8158
1827.0409,56.57292,-1066.2911
1827.2352,56.70241,-1067.7351
1827.451,56.834846,-1069.2211
1827.6268,56.968475,-1070.717
1827.704,57.099194,-1072.1763
1827.7987,57.231834,-1073.678
1827.7986,57.36548,-1075.143
1827.8165,57.498966,-1076.6489
1827.7986,57.63561,-1078.1559
1827.6825,57.769463,-1079.6267
1827.5873,57.90736,-1081.1298
1827.4542,58.043617,-1082.6338
1827.2202,58.17158,-1084.1018
1827.009,58.301945,-1085.6057
1826.6903,58.435577,-1087.063
1826.3964,58.565723,-1088.5599
1826.0624,58.7028,-1090.047
1825.6193,58.83349,-1091.4799
1825.2004,58.969254,-1092.9447
1824.7416,59.101624,-1094.401
1824.1697,59.235027,-1095.802
1823.6295,59.36813,-1097.231
1823.0464,59.4947,-1098.6388
1822.3434,59.606483,-1099.986
1821.6703,59.720146,-1101.3549
1820.8754,59.841972,-1102.6509
1820.1254,59.9432,-1103.9847
1819.3381,60.051712,-1105.2955
1818.4358,60.159233,-1106.5323
1817.5751,60.270523,-1107.7894
1816.68,60.38307,-1109.0195
1815.6713,60.490894,-1110.1725
1814.7092,60.601887,-1111.3414
1813.6322,60.711784,-1112.4335
1812.6,60.820385,-1113.5411
1811.537,60.929745,-1114.6161
1810.3643,61.03548,-1115.6123
1809.235,61.143852,-1116.6215
1808.0739,61.248455,-1117.5963
1806.8107,61.348595,-1118.4954
1805.5887,61.447994,-1119.4025
1804.2697,61.546455,-1120.2365
1802.9937,61.645443,-1121.0775
1801.6917,61.743095,-1121.8826
1800.3005,61.838703,-1122.6136
1798.9457,61.933857,-1123.3485
1797.5647,62.028835,-1124.0485
1796.1097,62.11698,-1124.6825
1794.6869,62.20695,-1125.3154
1793.2388,62.29498,-1125.9185
1791.7277,62.38486,-1126.4615
1790.2439,62.473984,-1126.9948
1788.7018,62.56054,-1127.4758
1787.18,62.64447,-1127.9459
1785.6401,62.72776,-1128.386
1784.0612,62.808346,-1128.784
1782.4922,62.890392,-1129.1711
1780.908,62.970345,-1129.532
1779.2969,63.046913,-1129.864
1777.6877,63.121983,-1130.184
1776.0676,63.194637,-1130.4847
1774.4246,63.267006,-1130.7616
1772.7828,63.338833,-1131.0284
1771.121,63.411346,-1131.2745
1769.465,63.483227,-1131.5074
1767.7821,63.557606,-1131.7303
1766.0991,63.631844,-1131.9395
1764.4142,63.705593,-1132.1425
1762.7224,63.778362,-1132.3387
1761.0326,63.850727,-1132.5249
1759.3395,63.922424,-1132.7039
1757.6415,63.994396,-1132.8759
1755.9456,64.06645,-1133.0419
1754.2477,64.13758,-1133.2008
1752.5515,64.20778,-1133.3567
1750.8495,64.2785,-1133.5096
1749.1494,64.34773,-1133.6595
1747.4447,64.41685,-1133.8086
1745.7417,64.48604,-1133.9545
1744.0374,64.5562,-1134.0983
1742.3281,64.62823,-1134.2411
1740.6211,64.70136,-1134.381
1738.9152,64.775215,-1134.52
1737.206,64.849075,-1134.6569
1735.502,64.92152,-1134.7916
1733.796,64.99424,-1134.9235
1732.1008,65.0654,-1135.0535
1730.4119,65.1362,-1135.1815
1728.734,65.20467,-1135.3085
1727.061,65.27123,-1135.4305
1725.3903,65.33437,-1135.5505
1723.7263,65.39439,-1135.6655
1722.0682,65.452225,-1135.7773
1720.4182,65.51193,-1135.8834
1718.7732,65.56904,-1135.9844
1717.1471,65.62424,-1136.0754
1715.5212,65.67899,-1136.1501
1713.9171,65.73147,-1136.214
1712.3271,65.78179,-1136.2601
1710.732,65.83218,-1136.2843
1709.1702,65.87961,-1136.2972
1707.5992,65.92672,-1136.2743
1706.0641,65.970764,-1136.2423
1704.5508,66.01179,-1136.1831
1703.0168,66.04727,-1136.0741
1701.5337,66.08064,-1135.956
1700.0677,66.10989,-1135.8099
1698.5717,66.135956,-1135.6018
1697.1407,66.16162,-1135.3899
1695.6547,66.186,-1135.0908
1694.2267,66.209885,-1134.7798
1692.8207,66.21745,-1134.4606
1691.3567,66.20673,-1134.0555
1689.9764,66.19534,-1133.6593
1688.6064,66.1706,-1133.2203
1687.1825,66.143295,-1132.6813
1685.8555,66.09586,-1132.1593
1684.4614,66.061775,-1131.5292
1683.1853,66.01722,-1130.9231
1681.9464,65.98398,-1130.2721
1680.6284,65.941864,-1129.508
1679.4424,65.90701,-1128.7649
1678.2913,65.870445,-1127.9839
1677.0641,65.827,-1127.0898
1675.9742,65.7884,-1126.2279
1674.8113,65.74528,-1125.2549
1673.7963,65.70611,-1124.317
1672.8163,65.66262,-1123.343
1671.7722,65.61256,-1122.2622
1670.8694,65.562195,-1121.2153
1670.0104,65.508965,-1120.1373
1669.0844,65.44688,-1118.9602
1668.3042,65.38828,-1117.819
1667.4663,65.32159,-1116.5868
1666.7683,65.253334,-1115.3958
1666.1012,65.1844,-1114.1708
1665.3943,65.10404,-1112.8688
1664.8021,65.03196,-1111.5968
1664.2521,64.95776,-1110.3076
1663.6642,64.87595,-1108.9476
1663.1941,64.79447,-1107.6245
1662.766,64.712265,-1106.2844
1662.286,64.6237,-1104.8655
1661.9431,64.537384,-1103.4943
1661.547,64.46852,-1102.0494
1661.304,64.362564,-1100.6724
1661.1001,64.26491,-1099.2714
1660.8601,64.1438,-1097.7893
1660.757,64.0511,-1096.3572
1660.7092,63.95287,-1094.9264
1660.6093,63.85984,-1093.4314
1660.6512,63.755905,-1092.0013
1660.6501,63.652817,-1090.5033
1660.793,63.538326,-1089.0681
1660.983,63.42319,-1087.6362
1661.1248,63.30481,-1086.146
1661.4075,63.187756,-1084.7229
1661.7366,63.07189,-1083.2988
1662.0338,62.95627,-1081.8278
1662.4539,62.84172,-1080.4108
1662.8539,62.723396,-1078.9548
1663.3589,62.614204,-1077.5428
1663.899,62.503532,-1076.1349
1664.4303,62.396103,-1074.7059
1665.0404,62.285954,-1073.3116
1665.6764,62.175915,-1071.9196
1666.3193,62.061493,-1070.5206
1667.0253,61.95192,-1069.1176
1667.7332,61.842937,-1067.7433
1668.456,61.738037,-1066.3512
1669.2183,61.632122,-1064.9752
1669.9963,61.52536,-1063.5972
1670.8052,61.4178,-1062.213
1671.6251,61.309624,-1060.8258
1672.4401,61.20409,-1059.4498
1673.2742,61.098225,-1058.068
1674.1201,60.9936,-1056.6688
1674.9741,60.890247,-1055.2638
1675.8381,60.789333,-1053.8457
1676.7012,60.69045,-1052.4368
1677.5763,60.591415,-1051.0187
1678.4584,60.491253,-1049.5896
1679.3663,60.38385,-1048.1307
1680.2444,60.280193,-1046.7247
