x,y,z
196.27628,63.872845,-182.43806
194.87912,64.62191,-184.36212
193.73827,65.24709,-185.94247
192.7118,65.79079,-187.32137
191.34373,66.49057,-189.17299
190.00311,67.21758,-190.99086
188.67783,67.92984,-192.76434
187.29802,68.66559,-194.60999
186.03668,69.38508,-196.32709
184.83745,70.05708,-197.94987
183.55705,70.759125,-199.68666
182.27109,71.474236,-201.39201
180.93277,72.206345,-203.16397
179.67833,72.90908,-204.77524
178.63458,73.49958,-206.11945
177.4083,74.203835,-207.67906
176.20418,74.88843,-209.17699
174.9814,75.57377,-210.67264
173.69131,76.311874,-212.26903
172.37288,77.04644,-213.91772
171.15535,77.724304,-215.41893
170.1101,78.33237,-216.75745
169.07565,78.94397,-218.08286
167.96092,79.591995,-219.52458
166.95149,80.17843,-220.81201
166.01276,80.74152,-222.05139
165.08017,81.305336,-223.30904
164.23521,81.823814,-224.49203
163.43271,82.334785,-225.6431
162.68625,82.79912,-226.74387
161.96243,83.26234,-227.8439
161.25758,83.72431,-228.97656
160.4917,84.21767,-230.13652
159.81715,84.658394,-231.20952
159.12175,85.127655,-232.39906
158.4841,85.563385,-233.49211
157.83356,85.99747,-234.54861
157.26826,86.403404,-235.53575
156.7794,86.78248,-236.6056
156.31635,87.13929,-237.64005
155.93695,87.4508,-238.66339
155.57716,87.75266,-239.77057
155.11441,88.1543,-241.00238
154.71057,88.551765,-242.29503
154.24802,88.95288,-243.53374
153.79688,89.36598,-244.8143
153.38351,89.798164,-246.21199
152.92632,90.28598,-247.86548
152.47949,90.7802,-249.60716
152.15227,91.224945,-251.3834
151.9932,91.579735,-253.00618
151.81377,91.97035,-254.72247
151.63588,92.340645,-256.4602
151.43596,92.72896,-258.31064
151.26395,93.11905,-260.04877
151.12466,93.484856,-261.76468
150.99084,93.88887,-263.67938
150.88911,94.28215,-265.492
150.77997,94.71844,-267.4628
150.66563,95.1328,-269.52307
150.56316,95.60044,-271.77405
150.4574,96.020485,-273.8189
150.34035,96.419525,-275.85443
150.265,96.89633,-278.0087
150.18675,97.352394,-280.0961
150.11241,97.82215,-282.2251
150.0522,98.212585,-284.09192
149.98535,98.6393,-286.04312
149.90483,99.07788,-287.91885
149.82376,99.53403,-289.94943
149.77567,99.94726,-291.76044
149.70604,100.391106,-293.7736
149.65848,100.853836,-295.85278
149.5859,101.29761,-297.86508
149.52689,101.76714,-299.96494
149.43794,102.271545,-302.1996
149.3921,102.75565,-304.28992
149.33803,103.2232,-306.18317
149.24515,103.71986,-308.32626
149.1477,104.1622,-310.21524
149.07492,104.60623,-311.9553
148.99481,105.112625,-314.03638
148.92188,105.66161,-316.19183
148.83226,106.20457,-318.36755
148.75946,106.74647,-320.4793
148.68356,107.27657,-322.61917
148.61194,107.799385,-324.75702
148.56013,108.27355,-326.5726
148.49538,108.7874,-328.64294
148.45601,109.32596,-330.70752
148.40901,109.83102,-332.71378
148.31061,110.35504,-334.79245
148.23642,110.886116,-336.88547
148.20221,111.36506,-338.78452
148.1576,111.852875,-340.68164
148.10614,112.416985,-342.8898
148.06763,112.94207,-344.97256
148.01851,113.50638,-347.1598
147.94814,114.08521,-349.46658
147.91553,114.589874,-351.63364
147.88446,115.11578,-353.67804
147.84077,115.61481,-355.74936
147.81148,116.1699,-358.01288
147.80081,116.67959,-360.13248
147.78563,117.162346,-362.14404
147.78218,117.72153,-364.40332
147.7933,118.22642,-366.54636
147.81126,118.76232,-368.73172
147.81024,119.25878,-370.78842
147.81976,119.73598,-372.6897
147.8434,120.2194,-374.63696
147.85498,120.689316,-376.49786
147.84355,121.15298,-378.33005
147.84148,121.657326,-380.30267
147.83536,122.15082,-382.31302
147.83229,122.59518,-384.2588
147.81741,123.02195,-386.0242
147.78833,123.51809,-388.00275
147.78288,124.0012,-389.89584
147.78445,124.474846,-391.82056
147.75581,124.9944,-393.84216
147.7149,125.524666,-395.8023
147.69006,126.03635,-397.72827
147.69926,126.58553,-399.77997
147.69502,127.1177,-401.80865
147.72395,127.64422,-403.731
147.76385,128.148,-405.5393
147.7606,128.76122,-407.66785
147.78291,129.32626,-409.6297
147.7907,129.82571,-411.4075
147.79482,130.37589,-413.19
147.81548,130.88689,-414.9246
147.80571,131.38591,-416.68762
147.83632,131.99406,-418.69952
147.85657,132.63678,-420.7257
147.86845,133.24876,-422.6923
147.83348,133.93063,-424.93762
147.84528,134.52963,-426.89468
147.87347,135.18138,-429.0709
147.90686,135.80797,-431.10785
147.95468,136.4626,-433.27014
147.99902,137.09283,-435.36118
148.0393,137.77643,-437.5354
148.10007,138.44392,-439.5905
148.14494,139.0963,-441.6411
148.22653,139.76196,-443.79282
148.29886,140.3749,-445.74863
148.35753,140.99802,-447.78375
148.39084,141.66606,-449.9267
148.48065,142.33937,-452.02563
148.56688,143.04271,-454.18982
148.65042,143.70222,-456.23566
148.74461,144.33046,-458.18027
148.84528,144.9603,-460.13065
148.9564,145.56674,-462.0093
149.07756,146.18417,-463.96194
149.19878,146.87057,-465.9456
149.31122,147.52545,-467.87726
149.42606,148.1987,-469.87964
149.51654,148.82118,-471.68927
149.59917,149.4176,-473.44366
149.70235,150.08557,-475.3746
149.8128,150.83324,-477.54922
149.95844,151.6013,-479.7148
150.11401,152.3537,-481.80545
150.26518,153.11768,-484.01932
150.42227,153.74405,-485.87985
150.58147,154.43335,-487.85226
150.74577,155.0773,-489.67084
150.927,155.83275,-491.74127
151.09645,156.55743,-493.80853
151.25578,157.25134,-495.78516
151.41183,157.99655,-497.8289
151.54259,158.68349,-499.70044
151.68477,159.39796,-501.68744
151.87871,160.15343,-503.70734
152.03136,160.8731,-505.6709
152.16975,161.58568,-507.52936
152.33029,162.3151,-509.5248
152.5041,163.0939,-511.6412
152.69,163.90712,-513.83295
152.858,164.6333,-515.8242
153.01414,165.3302,-517.811
153.16722,166.02838,-519.7567
153.30574,166.66788,-521.50385
153.43591,167.3346,-523.26605
153.56567,168.11386,-525.21533
153.68782,168.92818,-527.24536
153.81137,169.6956,-529.1343
153.92105,170.52242,-531.07635
154.04477,171.28189,-532.8356
154.15903,172.02708,-534.6034
154.25401,172.8717,-536.58295
154.36174,173.64479,-538.3539
154.48796,174.50987,-540.3099
154.56996,175.39096,-542.2952
154.68228,176.15251,-544.00446
154.80171,176.94995,-545.8175
154.89241,177.7333,-547.579
155.01633,178.51677,-549.43304
155.14948,179.23698,-551.18384
155.31113,179.8033,-552.6386
155.51585,180.36032,-554.12683
155.70728,180.86206,-555.51874
155.92851,181.34752,-556.98065
156.1627,181.7683,-558.3429
156.44861,182.16695,-559.74225
156.76532,182.48697,-561.08997
157.14735,182.72786,-562.4323
157.547,182.93422,-563.7889
157.99042,183.09329,-565.17487
158.51352,183.24348,-566.7176
159.02884,183.32896,-568.1463
159.53172,183.31642,-569.3773
160.09079,183.25914,-570.60645
160.63336,183.16429,-571.7827
161.24205,183.00679,-573.0507
161.95856,182.82973,-574.5117
162.65921,182.62534,-575.89734
163.34988,182.42012,-577.2103
164.078,182.17003,-578.5527
164.81235,181.90236,-579.88635
165.52448,181.63174,-581.2149
166.31483,181.2726,-582.47656
167.15503,180.81862,-583.7426
167.97151,180.33313,-584.91284
168.81314,179.82336,-586.1257
169.73407,179.22127,-587.38324
170.65236,178.5886,-588.56055
171.57933,177.96147,-589.7445
172.52315,177.28719,-590.91876
173.56314,176.52478,-592.2049
174.7443,175.69693,-593.60925
175.84836,174.88776,-594.9121
177.07547,173.96687,-596.293
178.17894,173.12169,-597.56586
179.39526,172.20818,-598.9263
180.76299,171.16904,-600.50635
182.10628,170.14587,-602.0536
183.475,169.12646,-603.62866
184.68932,168.21988,-604.97473
186.06462,167.20293,-606.52783
187.32999,166.25499,-607.96893
188.56549,165.37456,-609.32715
189.82112,164.4647,-610.7238
191.30801,163.4005,-612.3437
192.78217,162.34698,-613.9813
194.0815,161.42543,-615.4234
195.3858,160.51917,-616.83264
196.86464,159.48538,-618.431
198.25008,158.5158,-619.94147
199.62955,157.55482,-621.427
200.89574,156.6583,-622.83014
202.13458,155.79535,-624.1652
203.30316,154.99811,-625.4558
204.68419,154.05052,-626.95557
206.1688,153.02396,-628.5067
207.47998,152.12796,-629.90643
208.76848,151.2528,-631.2286
210.19284,150.26872,-632.70447
211.60289,149.31807,-634.1535
213.00714,148.30386,-635.6421
214.4308,147.29825,-637.1164
215.85284,146.30167,-638.54865
217.25409,145.30728,-639.9506
218.70071,144.2714,-641.37964
220.15411,143.21576,-642.83
221.47408,142.25244,-644.1151
222.87878,141.19797,-645.4866
224.27563,140.17949,-646.8322
225.6896,139.13785,-648.15796
227.05795,138.13748,-649.4514
228.3804,137.1874,-650.71643
229.81664,136.13536,-652.09296
231.14867,135.13847,-653.38727
232.57951,134.0816,-654.7649
233.92067,133.08972,-656.04236
235.26152,132.10944,-657.3407
236.64297,131.11385,-658.6627
238.02531,130.13248,-659.9941
239.33476,129.20377,-661.2913
240.56674,128.32205,-662.4806
241.76505,127.48291,-663.62946
243.05748,126.58805,-664.8962
244.38997,125.662415,-666.1679
245.71425,124.77254,-667.43713
246.99669,123.91204,-668.67786
248.2497,123.07137,-669.8915
249.54349,122.282814,-671.16125
250.70444,121.612114,-672.29034
251.9226,120.911476,-673.4647
253.29604,120.11312,-674.8028
254.58418,119.390045,-676.03937
255.9817,118.587776,-677.3794
257.2892,117.83608,-678.64606
258.63544,117.05322,-679.9194
259.97607,116.29413,-681.19867
261.28452,115.53791,-682.38715
262.8422,114.63599,-683.8486
264.06766,113.92594,-685.0168
265.48096,113.12293,-686.30115
266.93518,112.29102,-687.6124
268.45963,111.41067,-688.9736
269.93835,110.51288,-690.2599
271.2081,109.73868,-691.34375
272.59482,108.87017,-692.4715
273.9087,108.00899,-693.4725
275.03775,107.24355,-694.3116
276.34106,106.28048,-695.2542
277.55136,105.35468,-696.09326
278.6141,104.46201,-696.76935
279.68204,103.487816,-697.4199
280.63382,102.60547,-698.0011
281.47168,101.76677,-698.4613
282.26788,100.88222,-698.882
282.97546,100.08268,-699.22986
283.71094,99.12107,-699.5391
284.39743,98.114746,-699.77295
285.12228,96.97936,-699.9886
285.8885,95.66469,-700.1858
286.61896,94.332664,-700.3278
287.30087,92.91227,-700.38727
287.8874,91.64686,-700.40717
288.4492,90.247574,-700.3283
288.9769,88.76228,-700.1577
289.39438,87.30778,-699.8844
289.81888,85.69543,-699.5482
290.12906,84.060974,-699.12537
290.35693,82.4148,-698.5702
290.49738,80.84722,-697.9791
290.54944,79.27303,-697.28424
290.60416,77.99564,-696.71985
290.57397,76.692474,-696.0789
290.48254,75.452675,-695.4259
290.3301,74.1114,-694.6522
290.19022,72.77724,-693.89417
290.02936,71.44995,-693.10706
289.8355,69.94055,-692.21423
289.62524,68.469925,-691.3217
289.39975,66.93325,-690.38556
289.16565,65.30368,-689.4032
288.9513,63.791756,-688.4685
288.73303,62.103558,-687.47766
288.58826,60.748745,-686.7175
288.54178,59.289623,-685.96246
288.5694,57.99371,-685.3395
288.64304,56.861305,-684.82434
288.8069,55.57321,-684.3033
289.01236,54.04824,-683.712
289.25134,52.35358,-683.07355
289.53427,50.66906,-682.46704
289.84647,48.960247,-681.8629
290.05295,47.842087,-681.47205
290.3338,46.877007,-681.1986
290.69412,45.802826,-680.93414
291.16086,44.596046,-680.68854
291.69208,43.637115,-680.61523
292.36615,42.509567,-680.5719
293.06207,41.4976,-680.61475
293.82208,40.55236,-680.7187
294.60852,39.71404,-680.92
295.4485,38.95689,-681.19415
296.3922,38.130203,-681.50116
297.31448,37.419544,-681.8599
298.2719,36.81281,-682.284
299.32367,36.26815,-682.8404
300.27597,35.892956,-683.39276
301.49265,35.445953,-684.1307
302.6099,35.075905,-684.82416
303.8176,34.69558,-685.5804
305.1761,34.281578,-686.4276
306.5861,33.864227,-687.2994
307.91083,33.499985,-688.1101
309.1748,33.17517,-688.90936
310.52353,32.857235,-689.75464
311.9995,32.491997,-690.7081
313.37756,32.17479,-691.5883
314.84048,31.860186,-692.52167
316.34952,31.520742,-693.5067
317.87842,31.211525,-694.4774
319.48688,30.834597,-695.5276
321.18823,30.472061,-696.60834
322.8308,30.130213,-697.64636
324.4538,29.800278,-698.6957
325.95367,29.497225,-699.6467
327.76096,29.114237,-700.79
329.39124,28.761581,-701.82446
331.30017,28.318373,-702.99054
332.99457,27.967327,-704.04584
334.81116,27.559566,-705.2031
336.73645,27.13511,-706.36127
338.44568,26.777094,-707.4231
340.0282,26.435478,-708.41516
341.67902,26.107983,-709.4382
343.29858,25.758726,-710.4543
345.06976,25.402103,-711.5514
346.7058,25.070791,-712.5293
348.3038,24.737185,-713.51733
349.78973,24.45641,-714.42017
351.3948,24.173082,-715.4301
353.0468,23.879173,-716.4849
354.57092,23.60312,-717.4242
356.2013,23.341425,-718.4384
357.84125,23.063562,-719.46216
359.60602,22.771744,-720.53235
361.36826,22.484453,-721.629
363.1465,22.187164,-722.72253
365.079,21.889921,-723.89526
366.85446,21.60655,-724.9915
368.60168,21.310026,-726.06665
370.346,21.03231,-727.1186
372.00415,20.797249,-728.13983
373.7259,20.564154,-729.1937
375.55325,20.30721,-730.307
377.3273,20.029425,-731.3713
379.1514,19.722513,-732.4672
380.79807,19.463842,-733.43134
382.56192,19.18682,-734.46606
384.48337,18.85592,-735.58105
386.32275,18.572151,-736.648
388.0292,18.320906,-737.668
389.85867,18.077864,-738.7436
391.64844,17.800652,-739.7994
393.38293,17.554277,-740.8328
395.11847,17.365679,-741.87634
396.76166,17.181362,-742.83997
398.5978,16.936033,-743.89264
400.3148,16.700304,-744.9007
401.88953,16.474861,-745.8267
403.697,16.206535,-746.8731
405.3898,15.977966,-747.82275
407.202,15.756331,-748.8635
409.17834,15.521644,-750.00604
411.04507,15.289594,-751.08563
412.89746,15.064085,-752.1289
414.78,14.857018,-753.1857
416.7269,14.642718,-754.3048
418.54483,14.444097,-755.31226
420.32993,14.253363,-756.3241
422.11172,14.056588,-757.3336
423.87808,13.902176,-758.3201
425.64716,13.753236,-759.3021
427.43768,13.621366,-760.2958
429.11285,13.500355,-761.2478
430.96204,13.368701,-762.28845
432.7587,13.213047,-763.2825
434.73465,13.044773,-764.3469
436.65564,12.866442,-765.3788
438.29218,12.726938,-766.2265
439.89505,12.587561,-767.0822
441.54276,12.442541,-767.9479
443.25735,12.3137665,-768.81775
445.05386,12.141104,-769.73676
446.72925,12.0048485,-770.5905
448.56046,11.835838,-771.52277
450.28854,11.70828,-772.4077
451.8761,11.594339,-773.21497
453.72263,11.456784,-774.1285
455.2518,11.384931,-774.901
456.8691,11.293053,-775.75195
458.39664,11.212718,-776.52515
459.747,11.181759,-777.21295
461.0968,11.159033,-777.91956
462.39975,11.182439,-778.5984
463.7955,11.211491,-779.34204
465.0978,11.353856,-780.02344
466.464,11.544189,-780.74316
467.65295,11.767994,-781.3657
469.17194,12.185641,-782.1472
470.50024,12.656896,-782.82904
471.7739,13.186594,-783.474
472.957,13.834645,-784.0752
474.04407,14.56869,-784.629
475.26688,15.502769,-785.23737
476.42313,16.528906,-785.81915
477.3787,17.545374,-786.29016
478.10486,18.455019,-786.6402
478.69885,19.438185,-786.9174
479.18176,20.581034,-787.1223
479.5192,21.773396,-787.2654
479.79828,22.845997,-787.3754
479.91513,23.964188,-787.38947
479.9546,25.02416,-787.3621
479.89468,26.099419,-787.28973
479.7197,27.234291,-787.1632
479.30338,28.233366,-786.9099
478.7969,29.348684,-786.61035
478.14868,30.30576,-786.23883
477.44757,31.187721,-785.8653
476.65338,31.860155,-785.4407
475.85315,32.49347,-785.0162
475.02414,33.039204,-784.5651
474.0861,33.464367,-784.05383
472.8071,33.960022,-783.386
471.52844,34.233116,-782.7182
470.06125,34.499573,-781.937
468.56952,34.691032,-781.16254
467.20468,34.77303,-780.42883
465.8459,34.89406,-779.6985
464.58395,34.98121,-779.0193
463.46582,35.074196,-778.41266
462.3909,35.169033,-777.8514
461.19238,35.233257,-777.2143
460.07797,35.217007,-776.5959
459.0309,35.03779,-776.022
457.9896,34.71257,-775.43195
456.89038,34.314884,-774.85016
455.71555,33.686523,-774.23517
454.61276,33.027775,-773.67145
453.6038,32.175247,-773.13116
452.50208,31.20432,-772.56287
451.20947,30.057709,-771.8995
449.9843,28.93035,-771.2581
448.72913,27.769608,-770.6059
447.53586,26.63982,-769.9957
446.2683,25.441402,-769.31744
444.99475,24.201052,-768.663
443.59006,22.81581,-767.9188
442.25464,21.498268,-767.1958
440.7742,20.00897,-766.3949
439.36475,18.597504,-765.63025
438.002,17.231144,-764.87634
436.51047,15.7519655,-764.0557
434.9444,14.2741375,-763.23346
433.48334,12.883347,-762.4331
431.97037,11.412209,-761.5727
430.47006,9.953279,-760.7367
428.86987,8.437089,-759.8489
427.35806,7.022477,-758.99255
425.87433,5.6441803,-758.1362
424.36102,4.2634554,-757.2911
422.73187,2.7454448,-756.38403
421.13736,1.3079333,-755.4885
419.6541,-0.054376364,-754.6005
417.9625,-1.5597038,-753.5985
416.15555,-3.1584868,-752.54803
414.4517,-4.6591983,-751.54486
412.78693,-6.178562,-750.5774
411.32785,-7.528099,-749.70404
409.67758,-9.0184145,-748.7278
408.05032,-10.477882,-747.72925
406.37265,-11.925302,-746.75037
404.73874,-13.348239,-745.76263
403.05438,-14.777381,-744.6991
401.3706,-16.25978,-743.62213
399.6235,-17.764359,-742.52954
397.82498,-19.315496,-741.4117
396.15204,-20.78596,-740.3591
394.50665,-22.243698,-739.3297
392.82013,-23.686886,-738.2488
391.25677,-25.054514,-737.2524
389.56137,-26.515024,-736.15247
387.94806,-27.940868,-735.105
386.27246,-29.442215,-733.9838
384.58212,-30.886713,-732.82477
382.9357,-32.314003,-731.69763
381.47073,-33.606445,-730.69196
380.01337,-34.861156,-729.68207
378.4443,-36.2125,-728.6149
377.0009,-37.449398,-727.6253
375.5021,-38.758854,-726.55334
373.97314,-40.105076,-725.4626
372.40674,-41.48745,-724.3367
370.84283,-42.898632,-723.193
369.29993,-44.27214,-722.09155
367.76364,-45.644302,-720.96686
366.14288,-47.1162,-719.7888
364.5947,-48.49379,-718.6671
362.9961,-49.903656,-717.5169
361.5611,-51.173435,-716.4638
360.1631,-52.4164,-715.42334
358.67075,-53.73288,-714.3308
357.3138,-54.95076,-713.32495
356.05533,-56.04489,-712.40076
354.67456,-57.262516,-711.38464
353.13837,-58.62456,-710.2307
351.6366,-59.988987,-709.08405
350.15256,-61.278275,-707.9929
348.5705,-62.711502,-706.80054
347.01135,-64.08265,-705.60364
345.4642,-65.48081,-704.40546
343.93774,-66.82479,-703.2905
342.49197,-68.041,-702.2552
340.7493,-69.504906,-700.985
339.1057,-70.89248,-699.7744
337.46167,-72.293526,-698.5508
335.7581,-73.77179,-697.29224
334.11053,-75.157974,-696.0734
332.40366,-76.58922,-694.80945
330.56866,-78.13926,-693.44025
328.92743,-79.50178,-692.2315
327.425,-80.77057,-691.0601
325.7816,-82.140976,-689.84155
324.13104,-83.483864,-688.5722
322.568,-84.7351,-687.3599
320.7397,-86.168655,-685.9145
319.1605,-87.39341,-684.725
317.4532,-88.71306,-683.387
315.84958,-89.9719,-682.1508
314.22534,-91.2686,-680.8896
312.7203,-92.509476,-679.7053
310.96872,-93.86596,-678.3194
309.31006,-95.16888,-676.9772
307.6553,-96.44363,-675.6413
305.979,-97.79367,-674.2854
304.28574,-99.13161,-672.94165
302.63605,-100.43444,-671.5902
301.06467,-101.686386,-670.3112
299.5241,-102.9156,-669.0766
297.84818,-104.259964,-667.73157
296.24417,-105.57114,-666.421
294.63947,-106.84257,-665.1324
293.01376,-108.09487,-663.802
291.3866,-109.3739,-662.46027
289.7222,-110.68515,-661.05365
288.2749,-111.80966,-659.82776
286.79608,-112.92447,-658.6004
285.11884,-114.199455,-657.21075
283.42526,-115.47139,-655.792
281.8116,-116.667885,-654.46655
280.03885,-117.95228,-652.9961
278.46066,-119.139595,-651.63055
276.90222,-120.26555,-650.2968
275.4432,-121.29214,-649.013
273.9214,-122.34083,-647.69434
272.43027,-123.34521,-646.42847
270.97726,-124.3216,-645.1674
269.44934,-125.33311,-643.83057
267.8667,-126.36878,-642.4759
266.522,-127.236885,-641.35443
265.02017,-128.16441,-640.0931
263.72287,-128.9882,-638.98364
262.4541,-129.80006,-637.9062
261.3075,-130.49435,-636.93066
260.10733,-131.21745,-635.9284
259.02982,-131.87965,-635.00684
258.07635,-132.5371,-634.1549
257.3827,-133.21689,-633.3674
256.63214,-134.01079,-632.49976
256.06552,-134.78386,-631.68915
255.49953,-135.68185,-630.8315
254.78943,-136.59819,-629.88367
254.35931,-137.38322,-629.12964
254.07497,-138.01671,-628.53345
253.63799,-138.73573,-627.8393
253.23134,-139.43901,-627.1564
252.76897,-140.13194,-626.45
252.316,-140.93532,-625.66296
251.71877,-141.83655,-624.7888
250.98152,-142.7829,-623.80273
250.15334,-143.60712,-622.83655
249.30966,-144.36429,-621.9274
248.2521,-145.15228,-620.9119
247.1711,-145.79657,-620.0015
245.92506,-146.49385,-618.9686
244.60951,-147.14392,-617.9642
243.33833,-147.71935,-617.00494
241.98393,-148.27608,-616.0275
240.38101,-148.89421,-614.90674
238.78603,-149.46693,-613.79987
237.33316,-150.0134,-612.8012
235.69879,-150.61356,-611.6761
234.2156,-151.16727,-610.6413
232.82387,-151.71387,-609.67975
231.3897,-152.24226,-608.66785
229.93654,-152.78517,-607.65875
228.45842,-153.32399,-606.62335
227.10442,-153.85023,-605.6609
225.56476,-154.42807,-604.55804
223.87592,-155.08646,-603.34186
222.31567,-155.70226,-602.2552
220.73753,-156.3219,-601.121
219.18483,-156.91776,-600.0092
217.6757,-157.49063,-598.91943
216.17569,-158.05496,-597.87494
214.52919,-158.66368,-596.7332
212.91632,-159.27345,-595.5978
211.30151,-159.87361,-594.4597
209.8173,-160.44507,-593.39197
208.20155,-161.08774,-592.2433
206.43457,-161.72914,-591.00055
204.64166,-162.40248,-589.71857
203.07243,-162.9714,-588.6003
201.50354,-163.53645,-587.47675
199.90778,-164.11284,-586.34766
198.35144,-164.68835,-585.19904
196.58366,-165.29758,-583.95276
194.88129,-165.89159,-582.7101
193.26787,-166.45486,-581.5409
191.61574,-167.05177,-580.31055
189.99014,-167.60045,-579.1362
188.31781,-168.18794,-577.9446
186.84511,-168.73878,-576.8179
185.2994,-169.29985,-575.64935
183.47876,-169.95389,-574.2647
181.7791,-170.59808,-572.94696
180.14627,-171.2236,-571.68805
178.54921,-171.85342,-570.3793
176.91026,-172.50551,-569.07324
175.3773,-173.12285,-567.8119
173.83481,-173.74316,-566.492
172.30888,-174.39445,-565.1825
170.9024,-174.99554,-563.9587
169.54936,-175.55722,-562.78253
167.90623,-176.22836,-561.3603
166.3325,-176.90826,-560.0019
164.93082,-177.50294,-558.7689
163.51733,-178.12376,-557.48816
162.11147,-178.73347,-556.1926
160.66461,-179.38289,-554.85504
159.06468,-180.06203,-553.3434
157.52599,-180.75066,-551.9032
156.13211,-181.37033,-550.6018
154.58067,-182.07549,-549.17114
153.12236,-182.71678,-547.80444
151.64876,-183.36575,-546.41614
150.20555,-184.03333,-545.0546
148.72841,-184.7318,-543.612
147.21677,-185.46248,-542.135
145.83075,-186.10204,-540.8002
144.621,-186.64557,-539.5666
143.33781,-187.28564,-538.22595
141.92868,-187.99467,-536.7369
140.54477,-188.69797,-535.26416
139.16882,-189.37325,-533.8014
137.8157,-190.03366,-532.35016
136.58109,-190.67792,-530.9787
135.59326,-191.22556,-529.8257
134.52533,-191.91646,-528.4515
133.62148,-192.54652,-527.2
132.69348,-193.26683,-525.8192
131.79333,-193.9868,-524.446
130.89433,-194.7239,-523.0138
130.01881,-195.48134,-521.5369
128.94646,-196.43169,-519.75854
128.0072,-197.2555,-518.2123
127.03448,-198.10315,-516.5621
126.09389,-198.98106,-514.8431
125.27097,-199.7659,-513.34784
124.29151,-200.69739,-511.5772
123.307304,-201.67903,-509.74542
122.51285,-202.48349,-508.16147
121.66738,-203.3545,-506.4727
120.93454,-204.18198,-504.87698
120.16348,-205.04295,-503.1888
119.39763,-205.89792,-501.54733
118.54484,-206.84926,-499.67004
117.77824,-207.73474,-497.98123
116.95136,-208.69943,-496.11896
116.20183,-209.64243,-494.28867
115.40955,-210.67406,-492.33673
114.55545,-211.79575,-490.193
113.69377,-212.89003,-488.05362
112.92789,-213.88626,-486.02634
112.140335,-214.91786,-483.9662
111.364456,-215.97054,-481.83456
110.62382,-217.00679,-479.7464
109.90019,-218.00592,-477.637
109.22203,-218.95256,-475.69492
108.494774,-219.98592,-473.60162
107.77126,-220.99422,-471.5075
107.09057,-221.95384,-469.5353
106.433205,-222.94609,-467.55206
105.804146,-223.92143,-465.5292
105.26987,-224.79962,-463.6964
104.78769,-225.64996,-461.94302
104.212135,-226.63768,-459.9019
103.69694,-227.50737,-458.067
103.17538,-228.47646,-456.0813
102.70606,-229.36153,-454.2407
102.20379,-230.3683,-452.22366
101.77436,-231.25262,-450.44046
101.32072,-232.18839,-448.49698
100.94813,-233.06226,-446.75604
100.57838,-233.90831,-445.0326
100.251945,-234.8024,-443.15494
99.85995,-235.75479,-441.142
99.472115,-236.77275,-439.00986
99.10679,-237.73946,-437.01224
98.69573,-238.7274,-434.94467
98.32304,-239.65875,-432.98566
97.96351,-240.56136,-431.02103
97.579506,-241.43785,-429.15027
97.20528,-242.27013,-427.3451
96.83424,-243.14067,-425.44833
96.43684,-244.00941,-423.59756
96.045425,-244.87238,-421.71384
95.648094,-245.77048,-419.80484
95.24571,-246.66522,-417.82214
94.80636,-247.58003,-415.8155
94.40365,-248.43425,-413.9027
94.02064,-249.27275,-412.02997
93.658646,-250.1169,-410.08893
93.335884,-250.96706,-408.16016
93.03224,-251.84291,-406.20105
92.73291,-252.72592,-404.19315
92.45515,-253.55876,-402.28473
92.2064,-254.33327,-400.48376
91.93039,-255.22462,-398.46313
91.68756,-255.9657,-396.75095
91.41087,-256.726,-394.99268
91.148766,-257.5015,-393.23172
90.87185,-258.23154,-391.47522
90.59252,-259.08582,-389.45172
90.33121,-259.88184,-387.5803
90.10136,-260.54663,-385.91754
89.82722,-261.3048,-384.01804
89.539505,-262.06946,-382.1749
89.296165,-262.76984,-380.41013
89.02472,-263.56012,-378.4056
88.76572,-264.33972,-376.48822
88.52434,-265.12607,-374.56638
88.27809,-265.80426,-372.87057
88.01638,-266.469,-371.23477
87.745926,-267.2303,-369.3652
87.488884,-267.99576,-367.47427
87.231606,-268.705,-365.71484
86.9479,-269.47232,-363.797
86.69578,-270.23358,-361.90616
86.44475,-270.98175,-360.0675
86.16826,-271.77597,-358.09457
85.9139,-272.4635,-356.25778
85.66222,-273.19125,-354.35437
85.3918,-273.98248,-352.27542
85.125374,-274.77847,-350.20892
84.85245,-275.53748,-348.18167
84.59384,-276.24786,-346.27054
84.37317,-276.92902,-344.45444
84.1577,-277.62637,-342.6054
83.96546,-278.38193,-340.61682
83.75355,-279.20618,-338.40942
83.60304,-279.92108,-336.43195
83.428444,-280.71954,-334.28262
83.26019,-281.4401,-332.36053
83.0852,-282.163,-330.35165
82.917656,-282.91183,-328.1862
82.74513,-283.62988,-326.0878
82.61078,-284.3398,-324.02
82.45799,-285.00623,-322.07712
82.25835,-285.776,-319.8198
82.081924,-286.5005,-317.7073
81.90718,-287.19382,-315.61697
81.75481,-287.85892,-313.6
81.62152,-288.46707,-311.7274
81.461464,-289.14606,-309.59225
81.36891,-289.79196,-307.5978
81.24093,-290.42932,-305.58853
81.11045,-291.04028,-303.66275
80.968925,-291.67618,-301.6095
80.86346,-292.28748,-299.6414
80.75341,-292.8722,-297.76196
80.64646,-293.50864,-295.74435
80.55781,-294.15952,-293.6642
80.47588,-294.85706,-291.433
80.42678,-295.40237,-289.58612
80.354324,-296.0486,-287.40872
80.28206,-296.57532,-285.5063
80.173836,-297.1894,-283.3283
