x,y,z
-247.64822,-308.5586,1337.8959
-245.18166,-309.62766,1338.0614
-242.50616,-310.8166,1338.2366
-239.92036,-312.00186,1338.361
-237.28238,-313.20386,1338.4906
-234.82295,-314.33887,1338.6166
-232.67758,-315.30945,1338.715
-230.2115,-316.43323,1338.8325
-227.67226,-317.62082,1338.9248
-225.14305,-318.74518,1338.9943
-222.7242,-319.8825,1339.0677
-220.08043,-321.08496,1339.148
-217.55159,-322.24365,1339.203
-214.93805,-323.4227,1339.2535
-212.35068,-324.59128,1339.3148
-209.861,-325.7264,1339.3442
-207.46957,-326.8611,1339.3483
-204.88678,-328.07498,1339.3517
-202.23276,-329.37518,1339.3593
-199.7682,-330.5747,1339.4062
-197.6217,-331.64493,1339.4368
-195.12791,-332.8296,1339.435
-192.80591,-333.90283,1339.4467
-190.37564,-335.06815,1339.4777
-187.88333,-336.2203,1339.4816
-185.36107,-337.39435,1339.5049
-182.93547,-338.49182,1339.5211
-180.57184,-339.57895,1339.5194
-178.24248,-340.63562,1339.5325
-175.75694,-341.73114,1339.5049
-173.4606,-342.70685,1339.4985
-171.11101,-343.71072,1339.4344
-168.54688,-344.86942,1339.3837
-166.20074,-345.93414,1339.3384
-163.65414,-347.098,1339.3021
-161.242,-348.1952,1339.2672
-158.9553,-349.22043,1339.232
-156.70744,-350.1974,1339.1672
-154.3699,-351.2441,1339.1158
-152.19849,-352.2327,1339.068
-149.89264,-353.28015,1339.0248
-147.7552,-354.2521,1338.9423
-145.35793,-355.36844,1338.8655
-143.24605,-356.34515,1338.776
-140.94852,-357.36707,1338.6658
-138.70255,-358.40076,1338.5858
-136.4864,-359.42865,1338.5177
-134.27875,-360.41623,1338.4504
-132.30856,-361.2997,1338.3617
-130.1631,-362.26257,1338.2505
-128.00456,-363.24414,1338.1696
-125.90026,-364.11517,1338.0963
-123.797874,-364.99542,1338.0028
-121.61495,-365.9339,1337.9177
-119.315025,-366.89404,1337.81
-117.19152,-367.82504,1337.7216
-114.911285,-368.80948,1337.6094
-112.89106,-369.67627,1337.5172
-110.76604,-370.58408,1337.402
-108.39905,-371.58206,1337.268
-106.41912,-372.4376,1337.1223
-104.567566,-373.27383,1336.9955
-102.58563,-374.1496,1336.8418
-100.42398,-375.05655,1336.674
-98.3398,-375.94232,1336.4973
-95.967094,-376.96216,1336.3224
-93.682655,-377.9397,1336.1268
-91.31345,-378.94418,1335.9463
-88.72778,-380.0262,1335.7203
-86.54212,-380.9089,1335.5189
-84.41439,-381.77716,1335.3375
-82.255684,-382.65686,1335.1143
-80.28353,-383.52026,1334.9128
-78.28151,-384.41272,1334.684
-76.343025,-385.30487,1334.4294
-74.328285,-386.2951,1334.1296
-72.39406,-387.2647,1333.8627
-70.42126,-388.30466,1333.5281
-68.28702,-389.46262,1333.1422
-66.196724,-390.59314,1332.7456
-63.869297,-391.85236,1332.3204
-61.774963,-392.97186,1331.8856
-59.56341,-394.17783,1331.4705
-57.55157,-395.25793,1331.0267
-55.32865,-396.46802,1330.5449
-53.057487,-397.74353,1330.0367
-50.796627,-399.01013,1329.5325
-48.708805,-400.15714,1329.0342
-46.501987,-401.36227,1328.5001
-44.429512,-402.52127,1327.9756
-42.348576,-403.69818,1327.4202
-39.87935,-405.067,1326.7979
-37.698254,-406.3005,1326.2291
-35.445637,-407.57635,1325.628
-33.336807,-408.7385,1325.0823
-31.107143,-409.94626,1324.5203
-28.689175,-411.25385,1323.893
-26.466955,-412.46603,1323.3009
-24.266344,-413.63693,1322.7598
-21.908508,-414.93262,1322.1575
-19.560646,-416.2048,1321.5424
-17.25688,-417.42252,1320.8877
-14.960371,-418.65198,1320.2808
-12.694324,-419.88464,1319.68
-10.448112,-421.07147,1319.0573
-8.010422,-422.36838,1318.399
-5.7785583,-423.53482,1317.7649
-3.4587822,-424.69934,1317.0902
-0.91717124,-426.0118,1316.3721
1.610966,-427.3129,1315.6251
4.148117,-428.58173,1314.8771
6.655471,-429.84064,1314.1554
9.001835,-431.04007,1313.4617
11.5328865,-432.29028,1312.6732
13.907158,-433.50095,1311.9164
16.134659,-434.6317,1311.1946
18.314419,-435.74164,1310.4744
20.548895,-436.89218,1309.7133
22.815807,-438.05588,1308.9596
25.317978,-439.35275,1308.089
27.778372,-440.62836,1307.1985
30.132238,-441.86008,1306.3478
32.490158,-443.0567,1305.467
34.602177,-444.14572,1304.6554
36.92605,-445.2982,1303.7925
39.353436,-446.5613,1302.8516
41.56793,-447.64905,1302.0219
43.823864,-448.7699,1301.1825
46.13232,-449.9361,1300.3317
48.483646,-451.09705,1299.4558
51.15437,-452.4099,1298.4471
53.58694,-453.5816,1297.5261
55.92558,-454.6488,1296.6464
58.315968,-455.77997,1295.7433
60.68259,-456.91833,1294.84
62.88796,-457.93918,1293.9913
65.35583,-459.10187,1292.9651
67.642265,-460.1353,1292.0813
69.82746,-461.13666,1291.2079
72.00605,-462.14673,1290.2825
74.12863,-463.1447,1289.3616
76.35818,-464.17688,1288.4222
78.62805,-465.23514,1287.4572
80.8797,-466.30435,1286.452
83.16189,-467.34048,1285.4407
85.565125,-468.4519,1284.3503
87.84902,-469.54013,1283.2922
90.154564,-470.66235,1282.2083
92.25129,-471.6252,1281.1965
94.24304,-472.56024,1280.234
96.14756,-473.4467,1279.2954
98.12707,-474.35114,1278.3032
100.13057,-475.32797,1277.2788
102.2323,-476.33185,1276.1619
104.23126,-477.2674,1275.129
105.96228,-478.07913,1274.1971
107.765305,-478.91144,1273.2166
109.40576,-479.63495,1272.3285
111.038155,-480.37646,1271.4093
113.00609,-481.27594,1270.3418
114.543236,-481.99136,1269.4897
116.34377,-482.82574,1268.4663
118.02946,-483.61084,1267.5181
119.69261,-484.39563,1266.5891
121.44863,-485.23044,1265.6019
122.94187,-485.9143,1264.7637
124.43775,-486.6108,1263.9172
126.0357,-487.34424,1263.0054
127.59608,-488.0644,1262.0878
129.14204,-488.80853,1261.1609
130.61867,-489.5215,1260.254
132.09145,-490.2256,1259.3467
133.52168,-490.9171,1258.4448
135.12326,-491.72012,1257.4272
136.61484,-492.49173,1256.4257
138.15024,-493.25494,1255.4163
139.7595,-494.09995,1254.3406
141.2313,-494.87744,1253.344
142.72447,-495.62164,1252.3066
144.2262,-496.4018,1251.2516
145.71924,-497.17047,1250.1884
147.28206,-497.99207,1249.0656
148.79906,-498.7987,1247.9841
150.17259,-499.51993,1246.9982
151.7827,-500.36215,1245.8147
153.24205,-501.111,1244.7726
154.5939,-501.79553,1243.7765
156.11859,-502.58542,1242.6544
157.60272,-503.3444,1241.5664
159.04543,-504.08218,1240.5077
160.39758,-504.78915,1239.5238
162.0161,-505.61093,1238.3572
163.46582,-506.32523,1237.2905
165.03294,-507.12183,1236.1393
166.44263,-507.86154,1235.0862
168.0257,-508.6407,1233.93
169.42085,-509.33713,1232.8794
170.90433,-510.09268,1231.7394
172.49236,-510.8868,1230.5302
173.90276,-511.5943,1229.4702
175.48148,-512.3703,1228.2719
177.04692,-513.14197,1227.0708
178.49414,-513.8467,1225.9629
180.06635,-514.6165,1224.7747
181.6085,-515.33215,1223.5913
183.11922,-516.0277,1222.4479
184.80026,-516.8082,1221.1838
186.3593,-517.5391,1220.015
188.01122,-518.31165,1218.7698
189.5884,-519.0512,1217.5822
191.09079,-519.7598,1216.4227
192.68738,-520.51166,1215.206
194.34372,-521.26465,1213.944
195.95197,-522.005,1212.7163
197.47409,-522.7235,1211.5631
198.96448,-523.4267,1210.3973
200.58455,-524.1601,1209.1923
202.19139,-524.90924,1207.9828
203.76727,-525.649,1206.7792
205.3706,-526.3574,1205.5645
206.96844,-527.0705,1204.377
208.6372,-527.8028,1203.1051
210.19398,-528.4489,1201.94
211.88353,-529.16595,1200.6884
213.4604,-529.82635,1199.5332
214.95401,-530.4684,1198.4141
216.31152,-531.06946,1197.3801
217.6771,-531.64764,1196.352
219.1789,-532.30597,1195.1952
220.80644,-532.9872,1193.9216
222.27835,-533.61597,1192.7606
223.74586,-534.2328,1191.5741
225.31786,-534.9292,1190.2798
226.84004,-535.6261,1188.958
228.35226,-536.3122,1187.6606
229.76656,-536.94916,1186.4404
231.15541,-537.5768,1185.2427
232.64833,-538.2343,1183.9454
234.01038,-538.8254,1182.7448
235.38516,-539.44885,1181.495
236.744,-540.07654,1180.2522
238.0959,-540.6824,1178.9935
239.46616,-541.2977,1177.686
240.86223,-541.90765,1176.3547
242.26227,-542.5668,1174.9646
243.77185,-543.25726,1173.459
