x,y,z
-217.0242,-4.8796782,149.93277
-217.68143,-4.8570037,150.05338
-218.3616,-4.830817,150.18217
-219.05042,-4.806035,150.2685
-219.76471,-4.7782063,150.36029
-220.4931,-4.7492313,150.43109
-221.23698,-4.720467,150.47946
-221.99065,-4.6891794,150.52435
-222.75574,-4.654447,150.56004
-223.53471,-4.619238,150.59006
-224.32388,-4.5826483,150.61687
-225.12276,-4.5457067,150.64275
-225.93423,-4.509162,150.66765
-226.75682,-4.4724298,150.69594
-227.59413,-4.4380302,150.72646
-228.44156,-4.4016094,150.76216
-229.29904,-4.363231,150.79796
-230.17245,-4.3236837,150.83456
-231.05673,-4.283009,150.87184
-231.95804,-4.240457,150.91245
-232.86812,-4.1976376,150.95354
-233.79382,-4.1521273,150.99673
-234.73152,-4.1052895,151.04053
-235.68361,-4.059473,151.08362
-236.65451,-4.0132318,151.13011
-237.63873,-3.964964,151.1756
-238.63184,-3.9157667,151.21829
-239.64247,-3.8633146,151.25441
-240.66656,-3.8110456,151.29181
-241.7113,-3.7580538,151.32333
-242.7594,-3.7061293,151.34734
-243.82051,-3.650357,151.36273
-244.89082,-3.5939379,151.36934
-245.9765,-3.5359905,151.36662
-247.06598,-3.4818811,151.35623
-248.15005,-3.4282641,151.33994
-249.22632,-3.376523,151.31631
-250.30235,-3.3295786,151.28394
-251.38405,-3.2852602,151.24463
-252.46779,-3.2422216,151.19754
-253.54904,-3.1964707,151.14464
-254.62608,-3.1495347,151.08304
-255.70465,-3.1066527,151.01474
-256.7794,-3.0615962,150.93924
-257.8524,-3.0156496,150.86006
-258.91467,-2.9669058,150.77495
-259.96118,-2.9170287,150.68542
-260.9868,-2.8701024,150.59503
-262.00098,-2.8261883,150.50464
-262.9976,-2.7826397,150.42015
-263.97687,-2.7409008,150.33475
-264.93207,-2.69788,150.24937
-265.8596,-2.6548033,150.16743
-266.76376,-2.6127002,150.0868
-267.64825,-2.5737998,150.0072
-268.51282,-2.5400767,149.93318
-269.3656,-2.5049884,149.86528
-270.2118,-2.4699323,149.8041
-271.06213,-2.4336882,149.74818
-271.90707,-2.397372,149.69507
-272.75217,-2.3610587,149.64178
-273.59366,-2.3261468,149.59277
-274.42908,-2.29142,149.54637
-275.25986,-2.2571287,149.50018
-276.08725,-2.2227354,149.45587
-276.91483,-2.185593,149.41887
-277.7429,-2.1479857,149.38846
-278.57043,-2.1081612,149.36086
-279.39035,-2.0663564,149.33665
-280.20786,-2.0219412,149.31706
-281.02332,-1.9729824,149.30034
-281.83948,-1.9261892,149.28314
-282.66568,-1.8792614,149.26712
-283.49255,-1.8357973,149.25449
-284.32382,-1.790586,149.24428
-285.1627,-1.7464461,149.2354
-286.00388,-1.7034366,149.22488
-286.84818,-1.6599997,149.21486
-287.69162,-1.6153976,149.20398
-288.53412,-1.571443,149.19238
-289.37134,-1.5297552,149.17438
-290.20374,-1.4880726,149.15479
-291.03943,-1.446841,149.13547
-291.86945,-1.4061035,149.11264
-292.69952,-1.3658279,149.08783
-293.5304,-1.3259817,149.06172
-294.36368,-1.2866167,149.03418
-295.20108,-1.2498376,149.00139
-296.04456,-1.2110268,148.97198
-296.897,-1.1676246,148.9457
-297.75818,-1.1258843,148.91617
-298.6245,-1.082413,148.88538
-299.4933,-1.034291,148.85677
-300.36905,-0.9863384,148.82675
-301.25342,-0.9412565,148.79456
-302.14914,-0.89658594,148.76187
-303.0556,-0.8506044,148.72795
-303.96954,-0.8049296,148.69447
-304.89084,-0.7589943,148.66158
-305.8187,-0.71138805,148.62907
-306.7516,-0.66466606,148.59573
-307.6952,-0.6198205,148.56404
-308.64136,-0.578127,148.53384
-309.58923,-0.5369663,148.50334
-310.53912,-0.49687213,148.47115
-311.4905,-0.45859516,148.44133
-312.44583,-0.42015335,148.41452
-313.3982,-0.38257992,148.38731
-314.351,-0.3450322,148.35841
-315.3005,-0.30649817,148.3324
-316.2499,-0.26832134,148.308
-317.19928,-0.23742193,148.2878
-318.14398,-0.20340401,148.26817
-319.08337,-0.16428334,148.2451
-320.01395,-0.12396641,148.21667
-320.9435,-0.08516339,148.18446
-321.87042,-0.045996744,148.15836
-322.79758,-0.006029144,148.13144
-323.72174,0.031623732,148.10641
-324.63965,0.06853773,148.0794
-325.55225,0.11038214,148.05852
-326.46515,0.15199906,148.03802
-327.3762,0.19073537,148.01663
-328.2804,0.22883841,147.99364
-329.17828,0.26861176,147.97354
-330.08078,0.3165583,147.94246
-330.98782,0.37292358,147.91748
-331.88052,0.42469585,147.89728
-332.76498,0.4793528,147.87816
-333.62695,0.5223414,147.86696
-334.48395,0.5642934,147.85857
-335.33514,0.6030545,147.84798
-336.19012,0.6405154,147.83867
-337.05127,0.6726781,147.82947
-337.91367,0.70470726,147.82014
-338.7668,0.74000293,147.80653
-339.61462,0.7773182,147.78862
-340.45782,0.81880283,147.77011
-341.2971,0.86002505,147.75162
-342.13342,0.8986086,147.7288
-342.9716,0.9441068,147.70242
-343.8093,0.9936769,147.67111
-344.65292,1.0415407,147.63483
-345.50394,1.0897208,147.59554
-346.36252,1.1312817,147.56114
-347.2265,1.170749,147.53264
-348.08447,1.2131449,147.50073
-348.94733,1.2612714,147.46411
-349.81317,1.3081858,147.42513
-350.69153,1.3559052,147.386
-351.57294,1.4026077,147.34132
-352.46432,1.4476393,147.29282
-353.3535,1.4932965,147.2529
-354.24368,1.5368259,147.2098
-355.13794,1.579483,147.16557
-356.03104,1.624196,147.12167
-356.92548,1.6673265,147.07748
-357.81583,1.7150527,147.02937
-358.7023,1.7635514,146.98625
-359.5912,1.8089107,146.94626
-360.48004,1.849018,146.91013
-361.36124,1.8905628,146.86763
-362.23822,1.9337835,146.82553
-363.11475,1.9788386,146.78362
-363.99457,2.0232022,146.74591
-364.86826,2.065916,146.70943
-365.73236,2.1062298,146.67673
-366.5882,2.1506567,146.65013
-367.43607,2.1977837,146.62613
-368.274,2.2372851,146.60411
-369.0989,2.2749603,146.5846
-369.90945,2.3177006,146.56967
-370.70685,2.3585143,146.55464
-371.49448,2.3971453,146.55104
-372.2623,2.4307036,146.55313
-373.00723,2.4608977,146.55685
-373.72974,2.4929128,146.56793
-374.42783,2.5238936,146.59386
-375.10736,2.5454268,146.63713
-375.76157,2.5663402,146.68645
-376.39328,2.5858357,146.75345
-377.00217,2.6064055,146.83525
-377.58334,2.6266077,146.92201
-378.15265,2.6486726,147.02773
-378.69556,2.6688242,147.13123
-379.22372,2.684897,147.2525
-379.7205,2.6991582,147.36879
-380.20712,2.7109218,147.5147
-380.6756,2.716577,147.68
-381.1141,2.7283764,147.8389
-381.5618,2.7326968,148.04889
-381.97934,2.739702,148.23907
-382.40594,2.7485251,148.4766
-382.79224,2.7532983,148.69208
-383.1847,2.755697,148.96558
-383.55777,2.7624207,149.25696
-383.89804,2.7668722,149.52426
-384.2559,2.7735841,149.83105
-384.58966,2.7724555,150.11012
-384.93143,2.7708602,150.44864
-385.257,2.7627575,150.82132
-385.5517,2.7661598,151.1931
-385.87744,2.7701247,151.62505
-386.18494,2.7698073,152.02534
-386.51746,2.775579,152.49854
-386.82785,2.7655034,153.01202
-387.08368,2.75772,153.50685
-387.3513,2.7516317,154.0823
-387.5704,2.7448635,154.6276
-387.79886,2.7309208,155.25359
-387.99988,2.713421,155.90227
-388.16022,2.6950028,156.53487
-388.32352,2.6779768,157.22598
-388.4521,2.6609387,157.91147
-388.57697,2.6422575,158.64253
-388.6854,2.6221213,159.38882
-388.7702,2.6032774,160.14354
-388.84796,2.5844235,160.92723
-388.90958,2.5631976,161.72571
-388.95908,2.5420098,162.53432
-388.99756,2.5210307,163.36824
-389.02905,2.5002735,164.22191
-389.05713,2.4753878,165.0971
-389.0817,2.44984,165.9897
-389.1029,2.422922,166.8978
-389.12305,2.395209,167.8196
-389.1452,2.3662388,168.75359
-389.17224,2.3301466,169.70137
-389.19833,2.2905407,170.65657
-389.22333,2.2504625,171.62436
-389.24423,2.2123044,172.60083
-389.25977,2.175874,173.58704
-389.27713,2.1421862,174.57281
-389.28986,2.11093,175.5644
-389.3032,2.076769,176.55052
-389.3161,2.0411303,177.5337
-389.3354,2.0063188,178.51701
-389.3559,1.9723885,179.50119
-389.38065,1.9357356,180.48537
-389.40338,1.899204,181.46437
-389.42737,1.8620094,182.44115
-389.45078,1.8237062,183.41916
-389.47205,1.7874861,184.39322
-389.49176,1.752501,185.36661
-389.5095,1.7203567,186.3359
-389.52896,1.6899861,187.30199
-389.55008,1.6637259,188.26129
-389.57187,1.6365638,189.21028
-389.59106,1.6112068,190.14948
-389.61026,1.5837429,191.07259
-389.63016,1.5576674,191.98007
-389.64542,1.5298731,192.86617
-389.65976,1.5011669,193.72778
-389.67346,1.4672291,194.56297
-389.68365,1.4348105,195.37924
-389.69186,1.4023652,196.18016
-389.69855,1.3684905,196.96455
-389.70163,1.335981,197.72737
-389.6909,1.3096961,198.46187
-389.66898,1.28852,199.17476
-389.6323,1.266825,199.87906
-389.57312,1.2484723,200.55904
-389.5031,1.2264118,201.24232
-389.40164,1.2029911,201.89236
-389.2881,1.182906,202.55673
-389.12817,1.160751,203.17284
-388.95944,1.1392448,203.8228
-388.75995,1.11182,204.46541
-388.49622,1.0820922,205.03299
-388.23248,1.0520847,205.6399
-387.91074,1.0204651,206.17291
-387.594,0.9855618,206.74707
-387.22058,0.94976515,207.24538
-386.84842,0.9142065,207.7773
-386.4413,0.8787508,208.29189
-385.98022,0.8371303,208.72336
-385.52,0.79979163,209.19824
-385.0022,0.76432836,209.58966
-384.48248,0.72048515,210.02316
-383.93936,0.6779749,210.43808
-383.34784,0.63541573,210.77097
-382.76196,0.5931544,211.13167
-382.13083,0.55274636,211.42387
-381.4988,0.5147499,211.73207
-380.84317,0.47492474,212.02231
-380.15256,0.4339245,212.25859
-379.46155,0.39205185,212.51
-378.73633,0.351782,212.7088
-378.00653,0.31690732,212.91063
-377.24838,0.2745617,213.09564
-376.46848,0.23402604,213.25533
-375.67148,0.1909315,213.41275
-374.86298,0.1495776,213.55644
-374.0339,0.10994126,213.68143
-373.19226,0.07239336,213.80583
-372.32996,0.03173324,213.917
-371.45364,-0.010391824,214.02322
-370.55878,-0.052030254,214.1236
-369.64896,-0.08869976,214.21507
-368.72626,-0.12604704,214.30197
-367.7942,-0.16240981,214.38326
-366.85318,-0.20097083,214.46545
-365.90207,-0.23851386,214.54633
-364.9361,-0.2758008,214.62444
-363.9616,-0.31488383,214.69914
-362.98138,-0.35373512,214.77252
-361.99295,-0.39270428,214.84508
-360.99792,-0.43530533,214.91573
-359.9954,-0.4777784,214.98036
-358.9858,-0.518988,215.03804
-357.96735,-0.56409407,215.09233
-356.94162,-0.60721815,215.14212
-355.91113,-0.6503048,215.188
-354.87622,-0.6918524,215.22992
-353.83975,-0.7346503,215.26694
-352.8006,-0.77434856,215.29683
-351.7605,-0.8124081,215.32123
-350.7232,-0.8478084,215.3416
-349.6873,-0.8853045,215.36032
-348.6509,-0.92468196,215.37802
-347.6168,-0.9678438,215.39441
-346.58035,-1.013866,215.40968
-345.53967,-1.0557101,215.42448
-344.4986,-1.0958033,215.4339
-343.46188,-1.1355419,215.43939
-342.43164,-1.1732203,215.4373
-341.39954,-1.208033,215.42934
-340.36484,-1.2509607,215.41885
-339.33133,-1.2916728,215.40134
-338.30222,-1.3307,215.37251
-337.27206,-1.3697298,215.3364
-336.24585,-1.4114009,215.29878
-335.218,-1.4562474,215.25609
-334.19955,-1.4972063,215.20445
-333.1859,-1.5374744,215.14764
-332.17194,-1.5787449,215.08846
-331.15497,-1.6236539,215.03326
-330.12946,-1.6692933,214.97568
-329.10895,-1.7095475,214.91718
-328.0982,-1.7488323,214.86264
-327.0877,-1.786299,214.80562
-326.0784,-1.8323134,214.7528
-325.06522,-1.883446,214.70534
-324.05,-1.9349707,214.67014
-323.03058,-1.9840394,214.64294
-322.0149,-2.0357819,214.61996
-321.0045,-2.0911326,214.60207
-319.99283,-2.1465225,214.59238
-318.97415,-2.2036295,214.58907
-317.95718,-2.258759,214.59448
-316.94495,-2.3142848,214.6113
-315.92847,-2.368098,214.6339
-314.91074,-2.4290042,214.66429
-313.88977,-2.4868393,214.6996
-312.8695,-2.5476632,214.74568
-311.85092,-2.6030483,214.79623
-310.82916,-2.6593695,214.84966
-309.81046,-2.7148058,214.90593
-308.78995,-2.7700386,214.96194
-307.76395,-2.8227623,215.01935
-306.73425,-2.8747017,215.08104
-305.70465,-2.9231386,215.14331
-304.67715,-2.967401,215.20741
-303.6531,-3.0111864,215.27182
-302.6315,-3.0560086,215.33727
-301.61438,-3.0992985,215.40115
-300.59073,-3.1440988,215.46606
-299.5732,-3.1942556,215.53375
-298.5592,-3.2391932,215.59987
-297.54544,-3.28325,215.66206
-296.53073,-3.326713,215.71904
-295.51862,-3.36914,215.77225
-294.51334,-3.4122694,215.82237
-293.51456,-3.4562106,215.87296
-292.51965,-3.5013418,215.92345
-291.53146,-3.5464234,215.97655
-290.53986,-3.5896082,216.02806
-289.5644,-3.6328197,216.07784
-288.60388,-3.6768942,216.12416
-287.64417,-3.7215436,216.16356
-286.68118,-3.7669826,216.20576
-285.7281,-3.8153236,216.24716
-284.77948,-3.8639925,216.28368
-283.83948,-3.9117305,216.31854
-282.90628,-3.959082,216.35092
-281.98434,-4.001696,216.38249
-281.07056,-4.0439706,216.4126
-280.16885,-4.086778,216.44022
-279.27457,-4.129566,216.46172
-278.37997,-4.1689253,216.48013
-277.49606,-4.211734,216.49522
-276.61624,-4.2547293,216.51003
-275.74506,-4.2979183,216.52245
-274.8818,-4.342379,216.53433
-274.03412,-4.3843813,216.54706
-273.20612,-4.428103,216.56126
-272.38885,-4.469409,216.57248
-271.57825,-4.5089397,216.58377
-270.78198,-4.5484023,216.59459
-269.99258,-4.5883465,216.60538
-269.21503,-4.6254144,216.61418
-268.44733,-4.6634693,216.62518
-267.6899,-4.7016983,216.63849
-266.9428,-4.7401557,216.6527
-266.2052,-4.777716,216.66795
-265.47858,-4.816029,216.68167
-264.76196,-4.852666,216.69696
-264.05292,-4.8861136,216.71277
-263.35144,-4.9177113,216.72969
-262.65485,-4.9495,216.74312
-261.97266,-4.9857993,216.75652
-261.30402,-5.0191317,216.77135
-260.64676,-5.050845,216.78787
-260.00446,-5.0807524,216.80338
-259.36377,-5.1092806,216.81592
-258.73294,-5.13852,216.83029
-258.11316,-5.166466,216.84477
-257.5046,-5.189829,216.85928
-256.90802,-5.213939,216.87431
-256.3192,-5.23609,216.89001
-255.7347,-5.257067,216.90498
-255.1573,-5.2786627,216.91988
-254.58672,-5.3020854,216.93498
-254.02254,-5.325947,216.94778
-253.46495,-5.350324,216.9581
-252.90918,-5.3742833,216.96669
-252.35498,-5.398801,216.97748
-251.80602,-5.4253445,216.98848
-251.2567,-5.451856,217.00017
-250.70747,-5.477727,217.00537
-250.16159,-5.505261,217.01614
-249.61848,-5.529677,217.02841
-249.07816,-5.5551076,217.04292
-248.53609,-5.581261,217.05763
-247.9952,-5.610086,217.07294
-247.4577,-5.6382856,217.08778
-246.92183,-5.665668,217.1044
-246.3899,-5.691083,217.12146
-245.85797,-5.7150674,217.13947
-245.32506,-5.7371125,217.15723
-244.79364,-5.7593746,217.17552
-244.27077,-5.782785,217.19351
-243.7491,-5.8098445,217.21602
-243.23369,-5.840315,217.2401
-242.71849,-5.8716316,217.26291
-242.20496,-5.9001646,217.28098
-241.69284,-5.9282694,217.29897
-241.17975,-5.9587355,217.32195
-240.66475,-5.989332,217.34984
-240.15465,-6.0174537,217.37732
-239.64185,-6.045811,217.4004
-239.12784,-6.0739665,217.422
-238.61888,-6.1050506,217.44522
-238.11162,-6.138028,217.47156
-237.60555,-6.1695495,217.49504
-237.09332,-6.2004085,217.51541
-236.58412,-6.2321887,217.53444
-236.07744,-6.2695603,217.55444
-235.56393,-6.307114,217.57607
-235.04793,-6.344256,217.59535
-234.52933,-6.3789153,217.61237
-234.0088,-6.4147964,217.63016
-233.48239,-6.449375,217.64685
-232.95451,-6.4836135,217.66025
-232.42453,-6.5143385,217.67325
-231.88501,-6.5421925,217.68483
-231.35934,-6.564065,217.69632
-230.82027,-6.5871797,217.70674
-230.27676,-6.6053987,217.71277
-229.74556,-6.623048,217.72029
-229.20877,-6.6337447,217.72519
-228.67636,-6.64847,217.73026
-228.14496,-6.6630282,217.73476
-227.61545,-6.679365,217.74095
-227.08723,-6.694815,217.74654
-226.56096,-6.7104373,217.74954
-226.03386,-6.721798,217.74693
-225.51024,-6.7387967,217.74043
-224.98894,-6.757308,217.73169
-224.46973,-6.7762527,217.7183
-223.95311,-6.7924023,217.7025
-223.43896,-6.804741,217.67596
-222.93889,-6.8206377,217.64407
-222.45164,-6.8370247,217.6024
-221.975,-6.856604,217.54857
-221.5127,-6.873924,217.49535
-221.06148,-6.8948765,217.42413
-220.6223,-6.9181547,217.35266
-220.19159,-6.941573,217.26193
-219.78024,-6.9654517,217.17386
-219.38933,-6.988051,217.07954
-219.01062,-7.0102024,216.97694
-218.65686,-7.0294776,216.88109
-218.31828,-7.0426173,216.7726
-217.9959,-7.053925,216.669
-217.68141,-7.0655284,216.56212
-217.3708,-7.0751357,216.43642
-217.06963,-7.085096,216.31413
-216.77545,-7.092645,216.16556
-216.49332,-7.1004786,216.02533
-216.22021,-7.108561,215.8797
-215.9509,-7.1167502,215.70631
-215.69908,-7.1275578,215.54579
-215.44907,-7.13736,215.35529
-215.21686,-7.137103,215.1848
-214.9816,-7.139836,214.97334
-214.7527,-7.137587,214.78064
-214.52441,-7.1351976,214.57378
-214.2903,-7.127069,214.30629
-214.07248,-7.1212583,214.06337
-213.85548,-7.116933,213.7503
-213.65337,-7.1157846,213.4719
-213.45497,-7.118662,213.1807
-213.25105,-7.111416,212.81636
-213.07285,-7.108059,212.49065
-212.90274,-7.097615,212.0841
-212.74883,-7.0900674,211.71242
-212.58751,-7.074796,211.27518
-212.4474,-7.066944,210.8683
-212.32361,-7.0534234,210.4313
-212.2102,-7.040756,209.93759
-212.10951,-7.024964,209.4543
-212.0077,-7.005223,208.92621
-211.9221,-6.9963226,208.39511
-211.85371,-6.989834,207.8347
-211.7983,-6.984264,207.2375
-211.76399,-6.9680843,206.64189
-211.73721,-6.949779,206.0261
-211.72198,-6.933249,205.37819
-211.72197,-6.9172792,204.7175
-211.73143,-6.8997664,204.03127
-211.74376,-6.878292,203.33328
-211.75526,-6.8556323,202.61238
-211.76212,-6.8283257,201.87102
-211.77043,-6.796613,201.10901
-211.7793,-6.766688,200.3289
-211.7914,-6.732848,199.5312
-211.79349,-6.6973743,198.71442
-211.79156,-6.6615777,197.88031
-211.78195,-6.629048,197.02512
-211.77356,-6.5926375,196.15662
-211.76814,-6.5489144,195.27112
-211.75504,-6.512623,194.3716
-211.73604,-6.475587,193.465
-211.71684,-6.4418797,192.5535
-211.69304,-6.413049,191.6313
-211.67265,-6.384573,190.6979
-211.64397,-6.35622,189.75711
-211.62183,-6.324309,188.81369
-211.59424,-6.2879386,187.8718
-211.56412,-6.24957,186.9297
-211.53212,-6.2120924,185.98988
-211.50061,-6.17428,185.04968
-211.46982,-6.1332154,184.11186
-211.4395,-6.090122,183.17104
-211.41537,-6.047323,182.23003
-211.38628,-6.0143747,181.29703
-211.35788,-5.980679,180.37173
-211.32765,-5.952458,179.44882
-211.29295,-5.927174,178.52432
-211.25974,-5.904576,177.59792
-211.22885,-5.8829293,176.67232
-211.19716,-5.8575377,175.75172
-211.16704,-5.8294125,174.8323
-211.13486,-5.801698,173.91634
-211.10217,-5.7746387,173.01645
-211.063,-5.748207,172.12996
-211.0227,-5.7250905,171.25746
-210.98138,-5.7039976,170.39467
-210.93762,-5.6852083,169.54616
-210.8877,-5.664861,168.71045
-210.841,-5.6488132,167.89885
-210.80258,-5.6277466,167.11324
-210.7674,-5.604305,166.35283
-210.72221,-5.5859475,165.60933
-210.673,-5.5707855,164.88892
-210.6264,-5.55658,164.19038
-210.57768,-5.5399203,163.50441
-210.5189,-5.5240436,162.8292
-210.46388,-5.513229,162.16609
-210.41289,-5.501356,161.5129
-210.36435,-5.484304,160.88148
-210.3155,-5.46772,160.27298
-210.27022,-5.457498,159.69106
-210.2384,-5.4484706,159.13824
-210.21262,-5.4388165,158.61534
-210.195,-5.4279275,158.12614
-210.17543,-5.414513,157.65236
-210.1543,-5.4052258,157.18776
-210.1305,-5.3973956,156.72206
-210.11469,-5.38467,156.26054
-210.09656,-5.3716836,155.79922
-210.07596,-5.3536177,155.34222
-210.05476,-5.3388357,154.89043
-210.03175,-5.330197,154.44354
-210.0034,-5.324254,154.00415
-209.97368,-5.3173223,153.56851
-209.94444,-5.308028,153.13728
-209.91603,-5.2949505,152.70607
-209.88664,-5.2787533,152.26999
-209.85074,-5.2661686,151.82268
-209.80832,-5.2600336,151.36629
-209.76158,-5.256387,150.89777
-209.71558,-5.249579,150.42175
-209.66994,-5.23533,149.93962
-209.61327,-5.2174387,149.45134
-209.54637,-5.198952,148.95003
-209.47168,-5.180604,148.4367
-209.39688,-5.160462,147.90918
-209.32059,-5.1396327,147.36798
-209.24681,-5.120068,146.81335
-209.16939,-5.099808,146.24536
-209.09059,-5.077138,145.66335
-209.0123,-5.05329,145.06535
-208.93433,-5.028608,144.45038
-208.85622,-5.0034857,143.81656
-208.78203,-4.9797335,143.16136
-208.70982,-4.9582224,142.49454
-208.632,-4.9347715,141.81041
-208.55942,-4.906176,141.11453
-208.49875,-4.8775063,140.40053
-208.44987,-4.8520412,139.66803
-208.41008,-4.8230524,138.91452
-208.38799,-4.7937784,138.1482
-208.37366,-4.767093,137.3662
-208.37245,-4.7353177,136.56732
-208.38454,-4.700641,135.74832
-208.40332,-4.6687956,134.9092
-208.42424,-4.6373196,134.05421
-208.45322,-4.6016855,133.18782
-208.48064,-4.566143,132.30553
-208.51373,-4.5293555,131.40991
-208.54985,-4.490836,130.50113
-208.58943,-4.450347,129.57674
-208.63284,-4.412337,128.64854
-208.67453,-4.3727775,127.70625
-208.71693,-4.3315964,126.75045
-208.75832,-4.294368,125.77534
-208.80261,-4.253291,124.78563
-208.8477,-4.2115674,123.78903
-208.888,-4.168424,122.787926
-208.9227,-4.1261168,121.78332
-208.94688,-4.077274,120.773926
-208.97008,-4.0313582,119.76993
-208.9813,-3.9857576,118.76794
-208.99829,-3.9408119,117.76634
-209.0048,-3.8988354,116.75755
-209.00569,-3.8593078,115.75125
-208.98729,-3.8222826,114.746056
-208.9689,-3.7842574,113.74965
-208.9389,-3.7466972,112.75925
-208.90367,-3.7143905,111.77744
-208.87158,-3.6837058,110.790054
-208.83138,-3.6567392,109.80646
-208.79219,-3.6280046,108.82526
-208.74867,-3.6002085,107.86014
-208.70546,-3.5712936,106.911125
-208.66867,-3.5476534,105.97271
-208.63606,-3.5306563,105.0586
-208.60774,-3.510015,104.16209
-208.57924,-3.4866977,103.28819
-208.54962,-3.4649057,102.4356
-208.5189,-3.446507,101.6102
-208.4812,-3.4287758,100.80789
-208.4435,-3.4083853,100.03499
-208.40662,-3.391057,99.28923
-208.36761,-3.374166,98.572754
-208.3303,-3.3595774,97.88597
-208.29881,-3.3450303,97.22868
-208.27441,-3.3312144,96.60107
-208.25371,-3.3188438,96.00629
-208.23471,-3.3069072,95.43873
-208.21962,-3.291684,94.90412
-208.19992,-3.274583,94.399086
-208.18141,-3.2580302,93.9263
-208.16765,-3.2424037,93.476006
-208.16635,-3.22975,93.042534
-208.16426,-3.2177243,92.61742
-208.15385,-3.206382,92.1959
-208.12976,-3.196477,91.77662
-208.10628,-3.1859498,91.35637
-208.09677,-3.173131,90.93741
-208.09917,-3.1596234,90.51873
-208.09857,-3.1482916,90.10536
-208.08937,-3.1419003,89.69921
-208.07437,-3.140088,89.29561
-208.05217,-3.133079,88.89635
-208.03328,-3.11667,88.49477
-208.01736,-3.093264,88.09125
-207.98456,-3.0762634,87.68352
-207.94577,-3.0688353,87.268555
-207.91164,-3.0675337,86.84829
-207.88232,-3.0602167,86.42214
-207.84592,-3.0474186,85.98721
-207.8008,-3.0324163,85.54934
-207.74448,-3.020177,85.103775
-207.68509,-3.0113652,84.64379
-207.62708,-3.0043359,84.167465
-207.56819,-2.9997149,83.67673
-207.5048,-2.994889,83.17336
-207.4345,-2.9931486,82.656166
-207.35857,-2.9904394,82.1255
-207.27466,-2.989417,81.58609
-207.19344,-2.9856884,81.033165
-207.11252,-2.9832895,80.46405
-207.03442,-2.9745421,79.876976
-206.95854,-2.964397,79.27626
-206.8813,-2.9560277,78.65528
-206.80353,-2.9475994,78.018715
-206.7245,-2.935648,77.37174
-206.64792,-2.9197776,76.718414
-206.57881,-2.9018672,76.05353
-206.52002,-2.8847795,75.37686
-206.46902,-2.872209,74.68445
-206.42604,-2.860712,73.97947
-206.39734,-2.8500075,73.25974
-206.38286,-2.8409562,72.5345
-206.38457,-2.8347025,71.799355
-206.39775,-2.8217983,71.04931
-206.42696,-2.8056302,70.295494
-206.46904,-2.7901218,69.5295
-206.52936,-2.7749767,68.76442
-206.60484,-2.7539446,67.997856
-206.69011,-2.731283,67.21882
-206.78676,-2.7135463,66.42401
-206.88748,-2.701567,65.61987
-206.98589,-2.6854491,64.80532
-207.082,-2.6638963,63.980755
-207.17122,-2.6440232,63.142357
-207.2557,-2.6211014,62.29343
-207.33585,-2.596251,61.44213
-207.40613,-2.5706267,60.579796
-207.47163,-2.5455465,59.712044
-207.52266,-2.5271246,58.830326
-207.56126,-2.5100224,57.934044
-207.59676,-2.4909225,57.027714
-207.62874,-2.4732885,56.107533
-207.64256,-2.4569035,55.181812
-207.64804,-2.436472,54.251465
-207.65373,-2.4164822,53.31792
-207.65633,-2.4002423,52.38265
-207.64732,-2.3773196,51.4342
-207.63412,-2.35271,50.487343
-207.61612,-2.3308072,49.543674
-207.59761,-2.3087225,48.608166
-207.58029,-2.2822988,47.666706
-207.56567,-2.2636802,46.72766
-207.54785,-2.2418644,45.78773
-207.53719,-2.221423,44.863945
-207.52367,-2.2084432,43.94878
-207.51079,-2.1949172,43.036507
-207.49747,-2.1811008,42.122654
-207.47964,-2.1671045,41.205162
-207.45424,-2.145785,40.28958
-207.42984,-2.119223,39.380314
-207.41405,-2.0917127,38.48112
-207.40436,-2.0629394,37.596855
-207.40114,-2.0378275,36.72415
-207.39304,-2.0154614,35.856342
-207.39276,-1.9965439,34.996304
-207.39017,-1.9821079,34.149384
-207.38437,-1.9646456,33.32079
-207.38397,-1.9467133,32.506386
-207.38507,-1.9318124,31.708569
-207.37836,-1.9157598,30.926128
-207.36966,-1.898443,30.168522
-207.36597,-1.8838415,29.438236
-207.36049,-1.8699701,28.735226
-207.3525,-1.8553144,28.058388
-207.34229,-1.8438393,27.406162
-207.33296,-1.8370873,26.777431
-207.32086,-1.8312703,26.177101
-207.29736,-1.8199172,25.605272
-207.26697,-1.8107497,25.073442
-207.23857,-1.8037711,24.56405
-207.20758,-1.7959216,24.086952
-207.17967,-1.7882233,23.63514
-207.14938,-1.7789143,23.205957
-207.1154,-1.7723231,22.797298
-207.0755,-1.7752295,22.404327
-207.0345,-1.7790538,22.031483
-206.99341,-1.78185,21.671787
-206.94908,-1.7846272,21.31986
-206.90068,-1.787181,20.98051
-206.84648,-1.7925417,20.65109
-206.77635,-1.8063902,20.331692
-206.70044,-1.8208327,20.023327
-206.62674,-1.8289824,19.722315
-206.54643,-1.8371885,19.433996
-206.46684,-1.8414611,19.150928
-206.38023,-1.8480635,18.878216
-206.28943,-1.8543315,18.61221
-206.18442,-1.8639842,18.343338
-206.07234,-1.8725917,18.092653
-205.95413,-1.8817445,17.849607
-205.83203,-1.8887597,17.60238
-205.71886,-1.8865151,17.374393
-205.59644,-1.8824137,17.14515
-205.46931,-1.8781428,16.936266
-205.33072,-1.8642898,16.723713
-205.17795,-1.8564016,16.49688
