x,y,z
-99.82833,943.8724,383.52722
-102.0275,944.5859,383.0557
-104.267166,945.2844,382.5859
-106.53513,946.01276,382.0974
-109.02992,946.86285,381.61716
-111.28859,947.6425,381.18277
-113.67428,948.4681,380.71225
-115.90022,949.23535,380.31625
-118.22748,950.0517,379.89603
-120.61433,950.8543,379.448
-123.04767,951.6631,379.0142
-125.32593,952.4246,378.62
-127.64838,953.19214,378.18707
-129.71272,953.8768,377.7759
-131.88283,954.55334,377.40106
-133.79906,955.19885,377.07364
-135.89702,955.9093,376.69998
-137.73123,956.5176,376.36575
-139.86778,957.2565,375.99368
-141.75989,957.9161,375.66016
-143.44466,958.51184,375.39
-145.24272,959.09344,375.11676
-147.05605,959.6246,374.8386
-148.72423,960.1433,374.59354
-150.5435,960.66504,374.33383
-152.1324,961.11456,374.10934
-154.0294,961.6473,373.85004
-155.93591,962.18115,373.60583
-157.79869,962.70154,373.37234
-159.78067,963.22504,373.14102
-161.73262,963.7403,372.9503
-163.39073,964.08203,372.8397
-165.0524,964.33594,372.7488
-166.70084,964.55225,372.6767
-168.39583,964.732,372.6228
-170.13818,964.9084,372.58435
-171.83154,965.03186,372.59216
-173.582,965.1377,372.6513
-175.2621,965.20325,372.72156
-177.10066,965.2268,372.81458
-178.85602,965.18054,372.97598
-180.5732,965.07227,373.1396
-182.25528,964.8674,373.36523
-184.29749,964.6017,373.67752
-185.99504,964.3429,373.9677
-187.89027,964.01355,374.3043
-189.7969,963.6866,374.6541
-191.57333,963.2497,375.04422
-193.28554,962.7265,375.49088
-195.15154,962.1213,375.9914
-196.91621,961.50616,376.48917
-198.57619,960.93115,376.97037
-200.32803,960.27905,377.50635
-202.066,959.5982,378.06512
-203.75981,958.8813,378.61166
-205.5233,958.10614,379.22028
-207.09116,957.3592,379.7602
-208.6017,956.59247,380.36453
-210.1009,955.8133,380.9552
-211.44235,955.0328,381.56274
-212.71289,954.1789,382.2078
-214.1107,953.2278,382.9239
-215.3391,952.2819,383.64667
-216.46404,951.3811,384.32895
-217.57224,950.38293,385.09943
-218.68822,949.28827,385.90796
-219.69334,948.1896,386.70898
-220.54732,947.2082,387.4283
-221.43172,946.1218,388.21643
-222.13623,945.0411,388.9972
-222.86368,943.80554,389.90125
-223.29117,942.68195,390.7209
-223.718,941.46497,391.59976
-223.93771,940.251,392.44275
-224.18259,938.7532,393.5184
-224.25473,937.3557,394.51965
-224.16875,935.82697,395.61594
-224.00629,934.42224,396.62308
-223.77303,933.12274,397.54312
-223.4397,931.85474,398.47562
-223.00215,930.5249,399.44107
-222.3409,929.1266,400.4554
-221.64812,927.9446,401.3024
-220.86342,926.62665,402.25162
-219.89856,925.2749,403.2675
-218.93019,924.00165,404.195
-217.84181,922.70886,405.14188
-216.75171,921.6334,405.95795
-215.70082,920.7016,406.6423
-214.59607,919.79205,407.31445
-213.4478,919.04767,407.87012
-212.22461,918.43097,408.35684
-210.99138,917.9133,408.78452
-209.4537,917.3451,409.25882
-207.87518,916.7933,409.71887
-206.37047,916.3558,410.0763
-204.59126,915.96106,410.43332
-203.02419,915.64886,410.72223
-201.25107,915.3603,410.98865
-199.18866,915.11835,411.28455
-197.19499,914.9066,411.55573
-195.3334,914.79114,411.74884
-193.5697,914.70886,411.9321
-191.54662,914.6483,412.12643
-189.49532,914.6515,412.26422
-187.32135,914.716,412.40735
-185.29042,914.7875,412.54407
-183.20363,914.8692,412.68738
-181.07451,914.95483,412.82043
-179.09949,915.03094,412.92896
-177.05078,915.12225,413.04465
-175.0026,915.22363,413.13058
-172.82799,915.36035,413.22137
-170.57767,915.53235,413.3078
-168.43787,915.7168,413.3926
-166.14891,915.9421,413.48578
-164.08176,916.1517,413.57684
-161.98593,916.3958,413.68332
-159.79422,916.66785,413.7661
-157.5234,916.9415,413.83862
-155.39711,917.2079,413.89032
-153.14565,917.4889,413.93887
-150.81381,917.80634,413.99332
-148.67831,918.1137,414.01602
-146.61407,918.43634,414.06436
-144.31334,918.7717,414.11414
-142.00171,919.14294,414.18906
-140.12854,919.43646,414.22836
-137.97118,919.7941,414.26666
-135.96185,920.1166,414.29022
-133.78133,920.4579,414.33252
-131.72182,920.80426,414.3646
-129.71063,921.12537,414.38547
-127.731834,921.44574,414.41272
-125.55922,921.82385,414.42917
-123.551704,922.15894,414.45068
-121.31966,922.5306,414.4625
-118.93583,922.9395,414.5103
-116.76556,923.3314,414.5882
-114.61548,923.7001,414.6482
-112.34693,924.0971,414.7162
-110.174866,924.46344,414.76688
-108.03268,924.8685,414.84344
-105.84008,925.27814,414.91125
-103.68023,925.6886,414.97354
-101.883095,925.99567,415.03775
-99.69675,926.38544,415.10638
-97.77492,926.6965,415.18964
-95.678246,927.0277,415.29257
-93.57351,927.34845,415.38885
-91.59763,927.6585,415.51248
-89.72317,927.96,415.61615
-87.95737,928.22876,415.70273
-85.806274,928.56415,415.81375
-83.851105,928.86395,415.93503
-81.76459,929.1708,416.05096
-79.80874,929.47406,416.17526
-77.61158,929.81476,416.29898
-75.3924,930.16,416.4155
-73.33337,930.47675,416.54306
-71.12115,930.8267,416.70422
-69.146484,931.14764,416.85733
-67.10546,931.50006,417.0033
-64.92356,931.84753,417.17224
-62.81387,932.20123,417.3347
-60.703407,932.5607,417.4724
-58.704117,932.8971,417.6348
-56.470173,933.2465,417.83112
-54.421337,933.5682,417.96512
-52.251335,933.9274,418.15952
-50.1645,934.2542,418.31586
-48.079605,934.566,418.4697
-46.301125,934.8364,418.63727
-44.32728,935.1389,418.81647
-42.416595,935.44165,418.9974
-40.30651,935.7646,419.19092
-38.244576,936.07935,419.37576
-36.23664,936.4029,419.56232
-34.06048,936.74744,419.76624
-32.15998,937.0522,419.95465
-30.18384,937.37744,420.15445
-28.296368,937.6617,420.32535
-26.183245,938.00793,420.52902
-24.015833,938.3287,420.74417
-22.145182,938.58435,420.9517
-20.196959,938.87976,421.16052
-18.207554,939.1967,421.3901
-16.30716,939.50464,421.61047
-14.319217,939.8061,421.8429
-12.629728,940.06616,422.05008
-10.888495,940.28564,422.25092
-9.278875,940.49036,422.45154
-7.4964604,940.6836,422.70248
-5.6268616,940.83624,422.94437
-3.5627902,941.0231,423.21222
-1.4475927,941.20197,423.50766
0.60780215,941.3707,423.77917
2.6927826,941.54974,424.05795
4.8739634,941.7136,424.34085
6.7626576,941.86707,424.56985
8.69886,942.04956,424.8252
10.5198345,942.25507,425.06393
12.400566,942.4667,425.31357
14.071053,942.6932,425.53543
15.636495,942.91254,425.7319
17.10434,943.12415,425.9253
18.368351,943.3743,426.07816
19.696844,943.62604,426.24054
21.187521,944.07947,426.40866
22.553522,944.5251,426.57053
24.038353,945.14746,426.73178
25.660051,945.8924,426.8812
27.077457,946.7484,427.01715
28.13764,947.5463,427.0949
28.984303,948.3612,427.15347
29.623442,949.2194,427.17743
30.257332,950.0548,427.2142
30.812008,950.9455,427.2019
31.342619,952.04895,427.16968
31.97088,953.4593,427.1208
32.64991,955.0378,427.05966
33.30037,956.59015,427.0204
33.82103,958.05225,426.9758
34.37727,959.56934,426.9323
34.804794,961.1074,426.88864
35.2293,962.6485,426.82614
35.61716,964.1855,426.78528
35.887424,965.7638,426.72104
36.10481,967.434,426.64056
36.217915,969.39526,426.53577
36.16863,971.14124,426.42178
36.029423,973.21436,426.28445
35.8799,975.1706,426.1751
35.594425,977.29175,426.06418
35.186737,979.61835,425.8909
34.784008,981.8524,425.75372
34.31022,984.297,425.59247
33.856636,986.6672,425.4475
33.436665,988.99023,425.32153
33.00383,991.3282,425.21225
32.606434,993.6062,425.13028
32.247738,995.6233,425.04086
31.859785,997.87744,424.93774
31.433037,1000.33905,424.81516
31.01928,1002.65094,424.72
30.606863,1005.0601,424.66458
30.228601,1007.48236,424.58826
29.84643,1009.94403,424.48456
29.470078,1012.5514,424.41263
29.064129,1015.1219,424.3321
28.674875,1017.56415,424.2626
28.296347,1020.0202,424.21603
27.966076,1022.17804,424.19943
27.623203,1024.5148,424.15723
27.288961,1026.8124,424.13266
26.926838,1029.012,424.09753
26.512203,1031.4264,424.04874
26.149334,1033.8823,424.02
25.857315,1035.9197,424.00558
25.56952,1037.9856,424.02057
25.260698,1040.2513,424.00827
24.961338,1042.5299,424.02063
24.675085,1044.9113,424.05835
24.450102,1046.973,424.09714
24.269073,1048.8597,424.11722
24.136393,1050.6495,424.15558
24.076538,1052.1754,424.17776
24.079552,1053.6067,424.20386
24.081654,1055.325,424.22107
24.13855,1056.9736,424.23996
24.29223,1058.9279,424.2767
24.482494,1060.5653,424.30008
24.75359,1062.2146,424.3254
25.048252,1064.074,424.34998
25.41755,1066.0156,424.36584
25.867176,1068.1632,424.39844
26.2622,1070.0875,424.44672
26.787643,1072.4342,424.49026
27.315014,1074.7015,424.55652
27.862164,1077.0117,424.6193
28.37566,1079.1665,424.6817
28.864485,1081.1956,424.75607
29.370394,1083.1675,424.813
29.904095,1085.3314,424.8756
30.45796,1087.5013,424.95648
31.001087,1089.5648,425.0554
31.491945,1091.5419,425.15384
32.054523,1093.6183,425.2741
32.63828,1095.7946,425.36057
33.253483,1097.9507,425.49487
33.838516,1100.1472,425.59372
34.403183,1102.1667,425.7066
35.029144,1104.5515,425.8225
35.727802,1107.0538,425.95938
36.45044,1109.4979,426.12427
37.182472,1111.9438,426.2627
37.999043,1114.5707,426.39108
38.702072,1116.9006,426.53064
39.431473,1119.3,426.6984
40.13463,1121.5352,426.8661
40.846867,1123.8514,427.05325
41.59159,1126.2314,427.21082
42.3128,1128.4794,427.38522
43.005703,1130.7332,427.569
43.694084,1132.9825,427.72632
44.403755,1135.2563,427.90613
45.111294,1137.5479,428.07962
45.805786,1139.7612,428.24097
46.47521,1142.0089,428.4544
47.073616,1144.0393,428.62817
47.683697,1146.1704,428.8074
48.27799,1148.0947,429.001
48.91292,1150.233,429.18396
49.475433,1152.2301,429.38983
50.038376,1154.1271,429.59775
50.60557,1156.0347,429.7807
51.162807,1158.0432,429.96814
51.680775,1159.9554,430.15823
52.21756,1161.92,430.3439
52.790436,1164.0043,430.54855
53.342896,1165.9845,430.7505
53.965443,1168.1484,430.95718
54.568916,1170.2418,431.1512
55.263992,1172.6279,431.39655
55.880287,1174.8265,431.6087
56.57509,1177.2384,431.88412
57.24816,1179.5164,432.12082
57.892284,1181.8146,432.40247
58.568703,1184.2197,432.65518
59.21195,1186.5397,432.90555
59.823788,1188.7742,433.15143
60.472473,1191.1207,433.45508
61.133327,1193.6337,433.73743
61.635307,1195.7157,434.0054
62.18328,1197.9662,434.239
62.68309,1200.1174,434.4924
63.190254,1202.2123,434.76385
63.719017,1204.3383,435.0305
64.26805,1206.5656,435.32492
64.79854,1208.6992,435.61136
65.39389,1211.164,435.9527
66.0211,1213.6874,436.31848
66.64156,1216.2231,436.68884
67.2478,1218.6683,437.01624
67.83171,1221.2106,437.39398
68.434845,1223.6766,437.74518
68.9915,1225.9696,438.05875
69.56901,1228.3901,438.41824
70.084724,1230.6023,438.7602
70.618614,1233.0719,439.12177
71.103806,1235.4326,439.4781
71.64093,1237.8829,439.8567
72.13675,1240.2175,440.20892
72.6766,1242.6635,440.5952
73.20313,1245.0625,440.9384
73.75705,1247.4099,441.32648
74.2665,1249.6459,441.69516
74.87613,1252.2009,442.15762
75.459145,1254.61,442.56158
76.0711,1257.1464,442.9887
76.630104,1259.4856,443.44348
77.20569,1261.886,443.9007
77.8005,1264.3091,444.3378
78.40128,1266.661,444.76855
79.00098,1269.0684,445.25015
79.53731,1271.226,445.67474
80.09841,1273.3762,446.06674
80.69582,1275.6799,446.55963
81.30359,1278.0343,447.04276
81.87055,1280.1875,447.47876
82.456024,1282.4507,447.94815
83.04483,1284.6588,448.41357
83.722824,1287.1705,448.95187
84.37397,1289.5367,449.496
85.02527,1291.782,449.99146
85.66838,1293.9591,450.50104
86.31073,1296.1353,450.99545
87.035446,1298.5631,451.59143
87.68886,1300.7438,452.10672
88.40709,1303.0963,452.68396
89.06493,1305.3644,453.2452
89.7063,1307.6226,453.8049
90.39219,1309.8787,454.35074
91.10507,1312.2861,454.96512
91.821106,1314.6288,455.57578
92.58735,1317.058,456.16992
93.24933,1319.194,456.7031
93.93405,1321.3517,457.2337
94.66698,1323.608,457.79797
95.46295,1326.0013,458.415
96.35601,1328.4879,459.06894
97.09727,1330.6951,459.64352
97.989494,1333.1261,460.3031
98.81259,1335.4149,460.9339
99.54039,1337.4152,461.52637
100.412964,1339.8353,462.22638
101.176125,1341.913,462.84946
101.99098,1344.0242,463.44568
102.75489,1345.9108,463.98108
103.627495,1348.158,464.58975
104.42015,1350.2068,465.13693
105.38695,1352.6342,465.80106
106.32679,1354.949,466.439
107.23667,1357.2754,467.0829
108.103065,1359.5295,467.7308
108.992775,1361.8073,468.37418
109.883575,1364.015,469.0055
110.792404,1366.2429,469.62222
111.687485,1368.5486,470.23227
112.65971,1370.8792,470.8277
113.576675,1373.1013,471.43854
114.42683,1375.1342,472.00082
115.32463,1377.2831,472.59082
116.29639,1379.5116,473.16113
117.188705,1381.5807,473.72855
118.25077,1383.8987,474.35837
119.15303,1385.9493,474.9458
119.95351,1387.7687,475.44394
120.787125,1389.6572,475.96985
121.6964,1391.6559,476.54868
122.72972,1393.8984,477.20096
123.7361,1396.0876,477.8304
124.738914,1398.2112,478.42688
125.703316,1400.2911,479.00876
126.53647,1402.0571,479.5021
127.51973,1404.1027,480.07513
128.45131,1406.024,480.62506
129.40921,1407.9127,481.15726
130.45967,1409.9498,481.69336
131.4958,1412.001,482.21936
132.55234,1413.9797,482.74466
133.70865,1416.1598,483.34167
134.81157,1418.161,483.88184
135.82635,1420.0314,484.38614
136.8229,1421.8251,484.88507
137.8605,1423.6798,485.42325
138.92969,1425.594,485.94766
140.0211,1427.588,486.4638
141.11649,1429.5815,487.02777
142.13791,1431.3864,487.5307
143.10866,1433.0725,488.01807
144.10818,1434.8612,488.5137
145.23393,1436.8611,489.1015
146.36206,1438.7795,489.6458
147.50316,1440.7168,490.2096
148.6435,1442.6852,490.7732
149.93544,1444.8018,491.4009
151.06987,1446.6748,491.94785
152.29625,1448.6685,492.49036
153.36418,1450.3969,492.9513
154.6947,1452.4965,493.5052
155.85275,1454.3419,493.99115
157.13951,1456.3164,494.499
158.35036,1458.1935,495.02042
159.47426,1459.9711,495.52505
160.65916,1461.8175,496.0292
161.78398,1463.5225,496.4981
162.90169,1465.2808,496.9626
164.05823,1467.0886,497.49
165.24428,1468.9639,498.0588
166.43445,1470.857,498.60623
167.57599,1472.6874,499.15283
168.74977,1474.5486,499.7257
170.09067,1476.6626,500.37216
171.36676,1478.6234,501.0189
172.66513,1480.6577,501.68045
173.9258,1482.6311,502.31567
175.17593,1484.5543,502.94632
176.45338,1486.4965,503.5537
177.71259,1488.4346,504.17276
179.18369,1490.6582,504.86533
180.53748,1492.7122,505.5025
181.97069,1494.8715,506.19495
183.37439,1496.9326,506.8736
184.88512,1499.1128,507.57275
186.19041,1500.9921,508.17072
187.58728,1502.966,508.78757
189.16414,1505.2139,509.46652
190.639,1507.267,510.1078
192.00415,1509.0852,510.68115
193.52478,1511.1277,511.30902
194.97728,1513.0889,511.95578
196.44894,1515.0258,512.5895
197.99593,1517.0638,513.2411
199.50517,1519.0963,513.879
201.03917,1521.0828,514.4801
202.51324,1522.9781,515.09515
204.03148,1524.9978,515.7352
205.46631,1526.8455,516.33325
206.81618,1528.6099,516.8992
208.41899,1530.6786,517.5704
209.74619,1532.402,518.13727
211.1308,1534.2211,518.7337
212.56601,1536.0377,519.3372
214.0843,1537.9695,519.98773
215.54866,1539.8447,520.59296
217.16716,1541.8809,521.2856
218.71338,1543.7515,521.91034
220.34613,1545.6971,522.5686
221.87053,1547.5034,523.1779
223.40521,1549.3109,523.80194
224.88817,1551.0366,524.4447
226.3905,1552.8611,525.10364
227.87718,1554.6664,525.74915
229.62157,1556.762,526.5035
231.20462,1558.5823,527.21295
232.84914,1560.5088,527.90826
234.66437,1562.6431,528.6747
236.3451,1564.5886,529.3925
238.10184,1566.636,530.1199
240.0255,1568.8804,530.94403
241.71938,1570.8131,531.6298
243.48047,1572.7747,532.34393
245.23744,1574.78,533.0631
247.17932,1576.9441,533.85596
248.90422,1578.9077,534.5817
250.68396,1580.8804,535.2791
252.39995,1582.7374,535.95514
254.33302,1584.8466,536.74146
256.22464,1586.8866,537.4568
258.08197,1588.8285,538.19147
259.8927,1590.7495,538.9492
261.7883,1592.8489,539.69946
263.63422,1594.8335,540.4162
265.2392,1596.5596,541.0615
267.0045,1598.4131,541.70544
269.0151,1600.5073,542.44354
270.92776,1602.4652,543.1471
272.841,1604.4426,543.8232
274.6022,1606.2634,544.481
276.45865,1608.1613,545.14294
278.43793,1610.1449,545.85974
280.33047,1612.1077,546.6056
282.33554,1614.1218,547.3587
284.2809,1616.0103,548.0535
286.24524,1617.9669,548.78204
288.0821,1619.7126,549.4521
289.8097,1621.3853,550.1053
291.73502,1623.2347,550.79297
293.61862,1624.9971,551.46185
295.20886,1626.5135,552.02325
296.80945,1627.9818,552.6048
298.70917,1629.7623,553.36273
300.80634,1631.6947,554.18713
302.7538,1633.478,554.95197
304.60977,1635.2136,555.6289
306.75946,1637.163,556.42377
308.6578,1638.842,557.0952
310.6009,1640.6228,557.79193
312.5694,1642.4142,558.5023
314.62033,1644.2689,559.24036
316.54065,1645.9999,559.8983
318.49768,1647.7896,560.5355
320.42822,1649.51,561.1705
322.50546,1651.3601,561.8635
324.53784,1653.1295,562.5494
326.45053,1654.7881,563.1778
328.3448,1656.4203,563.82056
330.27014,1658.0939,564.4925
331.98816,1659.5564,565.06616
333.70132,1661.033,565.6585
335.2532,1662.3813,566.1741
336.89496,1663.7839,566.7335
338.4665,1665.0789,567.27966
340.2244,1666.5646,567.89526
341.9259,1667.9877,568.4846
343.49823,1669.3193,569.0625
345.10394,1670.6936,569.66656
346.65652,1671.94,570.2487
348.32968,1673.312,570.9164
349.94138,1674.6666,571.53204
351.70517,1676.1183,572.1983
353.3012,1677.4348,572.7693
354.75006,1678.6158,573.28815
356.21515,1679.7908,573.81775
357.87778,1681.155,574.4465
359.5076,1682.4685,575.07324
361.24435,1683.8776,575.7097
363.01117,1685.3041,576.39105
364.6971,1686.6503,577.03723
366.48682,1688.0852,577.74725
368.20273,1689.4753,578.41785
369.73694,1690.6675,579.008
371.51056,1692.0929,579.74316
373.2688,1693.486,580.49414
374.9349,1694.8243,581.2183
376.5724,1696.1045,581.934
378.1843,1697.3993,582.68756
379.96362,1698.8035,583.49713
381.55072,1700.0398,584.2446
383.18005,1701.2911,585.0129
384.7808,1702.5221,585.7591
386.25034,1703.635,586.43866
387.79453,1704.8043,587.1783
389.27307,1705.91,587.9938
390.70297,1706.9705,588.777
392.0722,1707.989,589.5204
393.58203,1709.0547,590.33655
394.98022,1710.0464,591.11725
396.07422,1710.7908,591.78186
397.29324,1711.5963,592.63007
398.38718,1712.3154,593.4818
399.5479,1713.0509,594.46875
400.46933,1713.584,595.4084
401.26514,1714.0156,596.3758
401.9455,1714.3392,597.3334
402.6712,1714.6779,598.4187
403.507,1715.0195,599.75745
404.38202,1715.3558,601.2991
405.09146,1715.5988,602.6903
405.77686,1715.7916,604.2082
406.4586,1715.9485,605.8456
407.13266,1716.0674,607.49316
407.72626,1716.1353,609.11676
408.2064,1716.162,610.5009
408.68948,1716.1677,611.9316
409.10147,1716.1637,613.175
409.50906,1716.0807,614.67645
409.81998,1715.945,616.07935
410.05353,1715.787,617.26776
410.2536,1715.6156,618.3934
410.32742,1715.3142,619.582
410.2719,1714.899,620.7534
410.17218,1714.4612,621.8952
410.04297,1714.0077,623.04407
409.80936,1713.4653,624.1256
409.42734,1712.8038,625.1462
409.00296,1712.0679,626.25555
408.45288,1711.2687,627.30975
407.74518,1710.2823,628.40204
407.04373,1709.3328,629.3459
406.21567,1708.3469,630.07983
405.30322,1707.3224,630.6623
404.42447,1706.3635,631.07623
403.39148,1705.2498,631.5068
402.31232,1704.1448,631.7888
400.99573,1702.7843,632.1229
399.76263,1701.5881,632.2964
398.49002,1700.3434,632.45123
396.92633,1698.8243,632.5826
395.46835,1697.4229,632.67285
393.9787,1695.9976,632.734
392.47256,1694.4985,632.77014
391.10175,1693.1653,632.6958
389.7549,1691.8871,632.5833
388.41122,1690.6224,632.36255
386.95218,1689.2784,632.1316
385.54395,1687.9297,631.88257
384.16684,1686.6335,631.6158
382.89163,1685.4185,631.32697
381.5917,1684.1907,631.0578
380.40933,1683.0531,630.751
379.064,1681.7876,630.4132
377.772,1680.5206,630.0932
376.56757,1679.3318,629.7973
375.31427,1678.0905,629.50616
373.9999,1676.78,629.1569
372.73676,1675.5203,628.8143
371.46277,1674.2051,628.4672
370.12445,1672.8451,628.0784
368.83804,1671.5417,627.71094
367.64343,1670.298,627.35205
366.4839,1669.1063,627.00665
365.33655,1667.8951,626.6699
364.12408,1666.6471,626.2986
362.89832,1665.368,625.8914
361.71576,1664.1425,625.5214
360.6543,1663.0211,625.18604
359.6209,1661.9452,624.8596
358.52927,1660.7991,624.50366
357.55014,1659.7438,624.2046
356.50137,1658.6328,623.87885
355.50687,1657.5524,623.58716
354.54956,1656.5068,623.3004
353.61548,1655.4756,623.0462
352.54437,1654.289,622.7563
351.3869,1653.0327,622.4375
350.2337,1651.7681,622.1426
349.1851,1650.6078,621.88055
348.12646,1649.4504,621.5905
346.86768,1648.0619,621.2569
345.63318,1646.7164,620.94635
344.31818,1645.2743,620.59705
343.08368,1643.902,620.27124
341.7693,1642.4681,619.9897
340.3967,1640.9752,619.689
339.13,1639.5988,619.4628
337.81833,1638.1451,619.25555
336.39554,1636.573,619.05896
335.12317,1635.1555,618.87634
333.69037,1633.5387,618.6981
332.3412,1632.0093,618.5165
