x,y,z
184.22215,-31.421658,302.0476
184.88997,-31.300777,302.67374
185.56577,-31.182068,303.31064
186.23512,-31.060814,303.93546
186.92632,-30.944628,304.58167
187.60321,-30.833408,305.2139
188.29105,-30.716667,305.85303
188.9807,-30.601355,306.48325
189.66396,-30.488499,307.10678
190.33034,-30.379877,307.71954
191.00078,-30.281242,308.338
191.60847,-30.190649,308.901
192.19556,-30.107182,309.44843
192.78851,-30.021383,309.99252
193.39354,-29.936724,310.54752
193.99431,-29.854212,311.10574
194.64215,-29.764614,311.7089
195.24937,-29.682318,312.2713
195.85423,-29.60431,312.82513
196.47235,-29.518267,313.3905
197.09082,-29.431791,313.95612
197.67004,-29.3559,314.49255
198.1793,-29.291563,314.95493
198.68733,-29.229555,315.42014
199.23914,-29.156916,315.92905
199.88126,-29.075388,316.51276
200.52998,-28.989288,317.099
201.16309,-28.91432,317.67172
201.76561,-28.843098,318.20682
202.40503,-28.760704,318.78052
202.96242,-28.691978,319.27902
203.52464,-28.62308,319.79163
204.07088,-28.554304,320.28732
204.6778,-28.476631,320.8385
205.28868,-28.401733,321.3927
205.88242,-28.323309,321.93872
206.46155,-28.25053,322.47107
207.06915,-28.182835,323.03152
207.63643,-28.117756,323.54437
208.24446,-28.047304,324.10672
208.81024,-27.986917,324.62997
209.40771,-27.92557,325.18567
210.01085,-27.867785,325.7479
210.62354,-27.81182,326.31674
211.2269,-27.752851,326.877
211.89523,-27.697598,327.49933
212.52448,-27.638678,328.082
213.1719,-27.5825,328.68338
213.83391,-27.525894,329.29874
214.43011,-27.472809,329.84848
215.03682,-27.421978,330.41223
215.68549,-27.36938,331.0093
216.29443,-27.319214,331.5738
216.96895,-27.26567,332.20135
217.61198,-27.214668,332.7931
218.26947,-27.162342,333.38828
218.9591,-27.111546,334.0308
219.55397,-27.067337,334.58105
220.16776,-27.020649,335.1543
220.8181,-26.979311,335.75378
221.53516,-26.933033,336.41592
222.19215,-26.890678,337.02484
222.85393,-26.852728,337.6426
223.56654,-26.808859,338.30072
224.2322,-26.771988,338.91434
224.87416,-26.729963,339.50165
225.58498,-26.69189,340.15237
226.29878,-26.65197,340.80887
226.96434,-26.610218,341.41373
227.67323,-26.568289,342.05963
228.31902,-26.527937,342.64658
229.04308,-26.4843,343.304
229.69624,-26.447105,343.89847
230.33493,-26.408916,344.47552
231.01471,-26.370684,345.0912
231.69846,-26.327246,345.71472
232.38892,-26.278406,346.3415
233.02122,-26.230125,346.91098
233.68268,-26.179432,347.50446
234.35423,-26.123692,348.1095
235.04129,-26.070347,348.72977
235.6819,-26.014414,349.30365
236.35365,-25.96197,349.90265
237.02354,-25.904402,350.50336
237.66951,-25.856337,351.0808
238.33455,-25.80233,351.67465
238.95963,-25.753744,352.23752
239.62846,-25.704954,352.83643
240.31001,-25.65386,353.4468
240.9857,-25.606289,354.04962
241.57639,-25.555653,354.57086
242.15794,-25.509327,355.09787
242.74553,-25.464817,355.62576
243.39339,-25.417942,356.20926
244.05757,-25.366447,356.8011
244.71094,-25.320467,357.38092
245.3519,-25.27036,357.94724
245.96582,-25.220036,358.4952
246.63281,-25.173351,359.08667
247.29076,-25.132242,359.66928
247.97246,-25.092485,360.27167
248.64082,-25.05012,360.86707
249.30106,-25.005728,361.44608
249.96292,-24.967916,362.02643
250.62434,-24.929052,362.61185
251.28802,-24.889055,363.19128
251.9391,-24.848305,363.75693
252.62457,-24.809647,364.3607
253.3132,-24.766825,364.9614
254.04883,-24.725983,365.60535
254.78706,-24.686075,366.25406
255.50389,-24.64447,366.8787
256.1877,-24.602457,367.47546
256.88278,-24.562025,368.08026
257.63016,-24.522205,368.73254
258.31198,-24.48186,369.32874
258.96606,-24.444502,369.903
259.64746,-24.407677,370.50018
260.32535,-24.367567,371.0953
260.98737,-24.329596,371.68335
261.68527,-24.29179,372.30267
262.40482,-24.257263,372.94064
263.1158,-24.223787,373.56616
263.81735,-24.18798,374.18137
264.5361,-24.158594,374.81268
265.1822,-24.133629,375.3759
265.81027,-24.109661,375.91998
266.465,-24.087011,376.48746
267.1241,-24.069298,377.05902
267.77863,-24.048744,377.62366
268.56134,-24.030418,378.30435
269.3463,-24.014189,378.98447
270.06165,-24.000778,379.6025
270.61465,-23.988104,380.07077
271.1185,-23.978664,380.48785
271.62335,-23.972673,380.8918
272.1415,-23.965487,381.29935
272.65244,-23.965494,381.68716
273.14514,-23.968182,382.0469
273.69183,-23.968971,382.44583
274.18637,-23.966908,382.78665
274.64136,-23.969727,383.10574
275.03543,-23.972116,383.37646
275.3508,-23.98224,383.56647
275.7151,-23.998806,383.7838
276.08948,-24.013056,384.00616
276.4103,-24.030977,384.15884
276.8494,-24.06675,384.34967
277.34937,-24.100317,384.57193
277.81015,-24.137688,384.76147
278.2013,-24.175404,384.88232
278.69672,-24.229755,385.0256
279.1653,-24.283218,385.16107
279.5022,-24.32889,385.24136
279.8487,-24.3821,385.30017
280.11017,-24.415205,385.3391
280.33618,-24.442827,385.36215
280.57968,-24.482756,385.3626
281.15958,-24.579378,385.40414
281.7162,-24.68275,385.4267
282.36404,-24.800207,385.4178
283.0663,-24.937336,385.4058
283.88608,-25.090872,385.3806
284.5933,-25.222578,385.34213
285.25766,-25.356049,385.27054
286.09427,-25.522085,385.19437
287.15482,-25.72935,385.10303
287.80127,-25.859629,385.02213
288.55914,-26.019709,384.8848
289.30618,-26.19214,384.7129
289.98154,-26.341764,384.5449
290.83618,-26.537716,384.308
291.69916,-26.734213,384.05945
292.40155,-26.890854,383.8367
293.28296,-27.095242,383.54678
294.0017,-27.263178,383.28458
294.6973,-27.42711,383.01416
295.6349,-27.650879,382.64938
296.45218,-27.858795,382.3151
297.46054,-28.111492,381.90497
298.43518,-28.354507,381.5077
299.22034,-28.546188,381.19077
300.206,-28.794025,380.79193
301.2054,-29.044514,380.39117
302.1783,-29.295082,379.99356
303.16214,-29.54523,379.59525
304.1631,-29.806772,379.19077
305.19217,-30.07575,378.77722
306.201,-30.330702,378.36475
307.21698,-30.588251,377.9531
308.2651,-30.851736,377.52472
309.27866,-31.107103,377.1061
310.30386,-31.359957,376.6815
311.33298,-31.618681,376.25543
312.37085,-31.884548,375.82498
313.36563,-32.139107,375.4089
314.3848,-32.402306,374.98013
315.29556,-32.63367,374.59064
316.14822,-32.85133,374.22372
317.024,-33.076286,373.84866
317.90637,-33.301006,373.46967
318.75677,-33.511036,373.09927
319.64612,-33.735386,372.7111
320.48578,-33.937527,372.34155
321.31674,-34.135975,371.973
322.16336,-34.33707,371.5965
322.99667,-34.539467,371.2206
323.86212,-34.74607,370.8334
324.66974,-34.940777,370.46744
325.45242,-35.131424,370.1122
326.26428,-35.330948,369.7403
326.9791,-35.511307,369.4178
327.6561,-35.681217,369.10657
328.35358,-35.855522,368.78
329.01962,-36.024216,368.46365
329.65063,-36.183357,368.1729
330.2659,-36.343346,367.86362
330.9135,-36.51335,367.52524
331.52338,-36.66987,367.19073
332.13925,-36.831425,366.83896
332.6621,-36.969177,366.51205
333.18973,-37.113667,366.15805
333.7494,-37.27546,365.74863
334.25748,-37.43283,365.33795
334.64172,-37.556843,364.99185
335.18988,-37.73946,364.47452
335.60257,-37.8911,364.0025
336.00027,-38.038933,363.516
336.38165,-38.198395,362.994
336.76602,-38.368683,362.40155
337.05817,-38.50108,361.8958
337.2859,-38.622986,361.43152
337.47562,-38.748264,360.95383
337.66122,-38.88741,360.42944
337.8379,-39.020466,359.90326
337.94897,-39.12088,359.48404
338.16168,-39.29384,358.78442
338.3661,-39.466316,358.03867
338.54428,-39.65089,357.2352
338.7052,-39.84426,356.38077
338.80832,-39.992462,355.69394
338.8695,-40.135326,355.01846
338.92337,-40.29127,354.29126
338.948,-40.424805,353.63843
338.9556,-40.573593,352.87595
338.95007,-40.70453,352.23077
338.91864,-40.859993,351.4107
338.87482,-41.022427,350.57077
338.81503,-41.170532,349.77356
338.75604,-41.30848,349.05548
338.68295,-41.460426,348.2246
338.6072,-41.596684,347.47284
338.51108,-41.751656,346.63998
338.3973,-41.90625,345.77094
338.26297,-42.063957,344.9108
338.1349,-42.216076,344.01993
338.00006,-42.371517,343.10626
337.86298,-42.531364,342.19635
337.7205,-42.68926,341.2688
337.5486,-42.87936,340.1615
337.39252,-43.041664,339.182
337.23413,-43.202797,338.2125
337.07132,-43.368286,337.23245
336.90518,-43.53281,336.24136
336.74564,-43.69166,335.2934
336.57935,-43.856976,334.31906
336.4147,-44.01919,333.35608
336.21964,-44.20697,332.25528
336.04147,-44.375397,331.26114
335.86093,-44.55071,330.26236
335.68347,-44.71658,329.2946
335.4781,-44.910336,328.1907
335.27008,-45.10242,327.08716
335.06512,-45.29274,326.01163
334.85083,-45.48505,324.9106
334.64172,-45.670506,323.83643
334.46753,-45.83172,322.91946
334.27582,-46.0103,321.93735
334.0875,-46.183468,320.96362
333.9112,-46.335865,320.0939
333.7313,-46.49123,319.19583
333.5323,-46.66074,318.23203
333.32996,-46.835384,317.25284
333.1374,-47.00372,316.32336
332.94717,-47.1657,315.41452
332.74872,-47.33044,314.48947
332.54095,-47.498287,313.53775
332.34073,-47.659412,312.6151
332.1219,-47.82071,311.6532
331.91254,-47.969543,310.75974
331.70474,-48.11989,309.88937
331.4866,-48.276047,308.98264
331.2915,-48.417725,308.1706
331.05634,-48.58878,307.20108
330.8433,-48.73899,306.31165
330.60233,-48.90886,305.3263
330.36935,-49.07638,304.35907
330.162,-49.226738,303.50177
329.9133,-49.417675,302.45688
329.73834,-49.565914,301.6699
329.55505,-49.71766,300.84412
329.34122,-49.90266,299.86377
329.1603,-50.0582,299.0244
328.97562,-50.239918,298.09833
328.81686,-50.391758,297.33246
328.64407,-50.560898,296.47763
328.47025,-50.74748,295.59637
328.31158,-50.93022,294.7423
328.15417,-51.111713,293.88394
327.98608,-51.31511,292.95682
327.81635,-51.53264,291.9684
327.64465,-51.76593,290.95755
327.48544,-51.973866,290.0466
327.31775,-52.203426,289.05258
327.14923,-52.44308,288.05365
326.9729,-52.69554,286.9986
326.7931,-52.962376,285.89526
326.62543,-53.21219,284.86014
326.44638,-53.46176,283.77652
326.2631,-53.72004,282.67224
326.08438,-53.97103,281.58484
325.92978,-54.196575,280.62366
325.76697,-54.4263,279.65314
325.60345,-54.664787,278.67538
325.44296,-54.89805,277.72067
325.27512,-55.13723,276.75253
325.1143,-55.374683,275.8014
324.94348,-55.616714,274.83093
324.76868,-55.854057,273.8574
324.60138,-56.08955,272.92184
324.42438,-56.33538,271.95065
324.2667,-56.561188,271.06995
324.10303,-56.785774,270.17825
323.93988,-57.011974,269.29648
323.75748,-57.26622,268.33093
323.60382,-57.485207,267.50027
323.4356,-57.726418,266.60587
323.26724,-57.958717,265.72787
323.09787,-58.19353,264.82828
322.9202,-58.44341,263.90585
322.74097,-58.68737,262.99298
322.56256,-58.92672,262.0974
322.39706,-59.149773,261.27097
322.2184,-59.393177,260.353
322.03888,-59.63773,259.45016
321.85364,-59.887417,258.52435
321.68387,-60.10904,257.6889
321.5215,-60.330868,256.87848
321.35056,-60.5622,256.03223
321.18127,-60.777756,255.21913
321.01532,-60.990776,254.42131
320.85104,-61.20441,253.62231
320.68124,-61.41985,252.81287
320.51712,-61.640606,252.02573
320.35385,-61.858665,251.25233
320.18527,-62.084457,250.44258
320.01608,-62.310997,249.64053
319.85968,-62.52789,248.8772
319.70258,-62.741524,248.14052
319.54727,-62.958244,247.38985
319.38474,-63.160652,246.65492
319.2326,-63.362774,245.93147
319.06912,-63.572403,245.19022
318.91266,-63.775448,244.46687
318.77094,-63.970627,243.79138
318.6314,-64.16783,243.12239
318.4828,-64.35709,242.4492
318.32925,-64.55657,241.7486
318.17944,-64.749916,241.05739
318.0302,-64.94583,240.3906
317.85278,-65.17579,239.59103
317.68817,-65.39241,238.8423
317.547,-65.5704,238.22017
317.41385,-65.746635,237.62056
317.2489,-65.96557,236.88245
317.10626,-66.15089,236.25023
316.97668,-66.32098,235.6707
316.8564,-66.47197,235.16049
316.71887,-66.66132,234.55252
316.5879,-66.831955,233.99333
316.44797,-67.009186,233.39632
316.31824,-67.17885,232.83156
316.19705,-67.34341,232.30516
316.071,-67.513596,231.76888
315.93347,-67.697845,231.18723
315.7914,-67.88638,230.58514
315.65988,-68.0766,229.99414
315.5172,-68.27777,229.38377
315.3779,-68.467926,228.79494
315.22968,-68.671165,228.17273
315.074,-68.87741,227.52812
314.93698,-69.07017,226.95955
314.77682,-69.29453,226.28096
314.6514,-69.46958,225.7735
314.52197,-69.65116,225.24464
314.38223,-69.84135,224.69601
314.26184,-70.00721,224.23549
314.1535,-70.1673,223.78102
314.00735,-70.37471,223.20158
313.87634,-70.56015,222.67825
313.74768,-70.74782,222.17322
313.60425,-70.953094,221.61212
313.45758,-71.15825,221.03906
313.32083,-71.35753,220.5171
313.20673,-71.512695,220.10753
313.02298,-71.770134,219.39859
312.8591,-71.9959,218.77666
312.72128,-72.18228,218.27469
312.5687,-72.389565,217.70334
312.41724,-72.58504,217.14975
312.28076,-72.77202,216.61665
312.1398,-72.959465,216.09306
312.00113,-73.14068,215.5937
311.8699,-73.309875,215.12589
311.72803,-73.49603,214.62035
311.59433,-73.67279,214.12877
311.47015,-73.83301,213.67883
311.33246,-74.007996,213.18903
311.18906,-74.18605,212.6874
311.02948,-74.385864,212.11179
310.89417,-74.546555,211.63277
310.70383,-74.77134,210.96504
310.54718,-74.95447,210.42354
310.38065,-75.15033,209.83733
310.17798,-75.385284,209.12335
309.98044,-75.604416,208.44098
309.74362,-75.869705,207.61665
309.47226,-76.17409,206.68701
309.24194,-76.42623,205.89964
308.96112,-76.73364,204.953
308.67157,-77.05643,203.97229
308.38965,-77.363266,203.0299
308.15546,-77.619774,202.23975
307.9986,-77.7976,201.70766
307.83368,-77.9751,201.17401
307.6514,-78.15603,200.61717
307.5017,-78.30266,200.18123
307.33368,-78.45637,199.69678
307.1508,-78.61367,199.20251
306.95224,-78.78144,198.67139
306.70377,-78.98772,198.03917
306.49005,-79.15174,197.51628
306.20105,-79.36825,196.83392
305.8669,-79.61246,196.09908
305.58154,-79.80106,195.53352
305.32263,-79.95819,195.05684
305.0078,-80.137924,194.51544
304.7285,-80.2932,194.0243
304.41522,-80.46314,193.50511
304.15005,-80.59829,193.09747
303.82175,-80.74976,192.61015
303.50906,-80.89031,192.1701
303.13367,-81.05785,191.63774
302.79935,-81.2083,191.18073
302.4251,-81.36532,190.6998
302.04694,-81.52022,190.1996
301.64914,-81.67844,189.70625
301.36707,-81.77666,189.38062
301.04642,-81.88954,189.01544
300.6209,-82.04793,188.52472
300.21228,-82.193634,188.05943
299.78226,-82.33788,187.60072
299.37186,-82.48081,187.15863
299.10153,-82.5645,186.88037
298.87283,-82.621925,186.691
298.5393,-82.70085,186.39572
298.1477,-82.79353,186.0553
297.70004,-82.90313,185.6768
297.36108,-82.97712,185.3928
297.00537,-83.044586,185.13618
296.75125,-83.08863,184.95572
296.51892,-83.12238,184.80391
296.23215,-83.16,184.61954
295.8275,-83.21655,184.38184
295.55365,-83.24627,184.23354
295.0711,-83.292435,183.97882
294.66577,-83.32994,183.78996
294.16064,-83.36353,183.57735
293.6439,-83.37906,183.38223
292.96405,-83.4091,183.11339
292.3557,-83.430466,182.8827
291.72366,-83.44724,182.65422
291.06863,-83.461845,182.42188
290.42932,-83.47625,182.20839
289.68713,-83.48436,181.97427
289.00055,-83.4841,181.77724
288.4698,-83.48238,181.63133
287.748,-83.477646,181.42984
286.86157,-83.465996,181.18933
285.88702,-83.455696,180.92085
285.1629,-83.45376,180.73099
284.3401,-83.44311,180.51009
283.38165,-83.43328,180.25409
282.5995,-83.42435,180.04192
281.78574,-83.420944,179.8244
280.95834,-83.414856,179.59413
280.1601,-83.3984,179.37831
279.27475,-83.38127,179.13681
278.40225,-83.37369,178.89917
277.45297,-83.36327,178.64043
276.50687,-83.349045,178.38373
275.6814,-83.343765,178.15933
274.61465,-83.34565,177.86969
273.68375,-83.33959,177.61595
272.72305,-83.334,177.35463
271.79984,-83.3208,177.10141
270.85065,-83.307434,176.84236
269.91074,-83.2883,176.58449
268.97653,-83.26546,176.32863
268.05902,-83.24756,176.08023
267.10336,-83.22796,175.82286
266.21704,-83.20219,175.5819
265.39136,-83.177055,175.35394
264.60645,-83.15473,175.13931
263.78235,-83.12964,174.9131
262.78427,-83.10379,174.63954
261.7809,-83.08592,174.36504
260.84177,-83.06405,174.11389
259.8884,-83.04582,173.85545
258.94083,-83.02784,173.5975
258.07462,-83.00195,173.35829
257.22302,-82.97296,173.12256
256.33926,-82.94595,172.8801
255.45448,-82.92697,172.63725
254.6005,-82.906784,172.40286
253.65497,-82.89488,172.14221
252.69571,-82.88237,171.87672
251.89883,-82.863,171.65291
251.03827,-82.838776,171.41331
250.21141,-82.8196,171.17484
249.47127,-82.803856,170.95515
248.6625,-82.779366,170.71965
248.04475,-82.76224,170.5398
247.26741,-82.735756,170.31264
246.68912,-82.71775,170.14305
246.01144,-82.6956,169.94649
245.39217,-82.67484,169.76611
244.75543,-82.661674,169.57643
244.13286,-82.65133,169.39717
243.49629,-82.63513,169.21346
242.90338,-82.61732,169.05031
242.18425,-82.594086,168.84554
241.53777,-82.57552,168.66362
240.8546,-82.561615,168.47668
240.10129,-82.53751,168.27242
239.56888,-82.52727,168.13171
239.04076,-82.518616,167.99152
238.3209,-82.50101,167.80396
237.80626,-82.48862,167.6666
237.3103,-82.47827,167.54297
236.76753,-82.466774,167.40929
236.17273,-82.46189,167.26064
235.6833,-82.45926,167.14175
234.99722,-82.45449,166.97128
234.38747,-82.4474,166.81801
233.72295,-82.44433,166.65082
233.10051,-82.433075,166.49498
232.39764,-82.42576,166.31534
231.72484,-82.41189,166.14572
231.15465,-82.40035,165.99599
230.62437,-82.39169,165.85332
230.04597,-82.38317,165.70222
229.37126,-82.37547,165.53186
228.71704,-82.36756,165.35988
228.08456,-82.35933,165.19754
227.55823,-82.34274,165.05804
226.94603,-82.32922,164.89589
226.36371,-82.32671,164.73357
225.76492,-82.31785,164.57117
225.11751,-82.308136,164.39568
224.55537,-82.30338,164.2487
223.98694,-82.29311,164.10353
223.23972,-82.285225,163.91249
222.47647,-82.28209,163.7173
221.68031,-82.27335,163.51685
220.89243,-82.2684,163.32153
220.1574,-82.25984,163.13878
219.44487,-82.25431,162.96637
218.7324,-82.24402,162.80464
217.9292,-82.231026,162.63132
217.17033,-82.21392,162.47382
216.41829,-82.19795,162.32515
215.66447,-82.1794,162.18713
214.87238,-82.15943,162.04729
213.99179,-82.1286,161.90042
213.16795,-82.09674,161.77115
212.30821,-82.06702,161.6324
211.40906,-82.03737,161.48767
210.44246,-82.01185,161.33136
209.47237,-81.9815,161.17758
208.57913,-81.94849,161.03424
207.65997,-81.91263,160.88872
206.7575,-81.88318,160.74744
205.8041,-81.857025,160.59727
204.8008,-81.82583,160.43765
203.79622,-81.7922,160.27628
202.84314,-81.76585,160.12425
201.8917,-81.73765,159.97032
200.94449,-81.69868,159.81789
200.00229,-81.66403,159.66502
199.05986,-81.62884,159.50786
198.1515,-81.598595,159.35233
197.24156,-81.57278,159.19495
196.4119,-81.54757,159.04573
195.41185,-81.52155,158.86438
194.4201,-81.49495,158.68013
193.40437,-81.46128,158.48819
192.4856,-81.43724,158.31284
191.54393,-81.41294,158.13039
190.60303,-81.39635,157.94206
189.69366,-81.37122,157.75542
188.77567,-81.346725,157.55936
187.87222,-81.324684,157.36417
186.90858,-81.30083,157.1613
185.95668,-81.28435,156.9638
184.99855,-81.268456,156.76341
184.10529,-81.25271,156.57312
183.18045,-81.234985,156.38148
182.21327,-81.220085,156.18333
181.37453,-81.19544,156.01022
180.4765,-81.17585,155.82817
179.63437,-81.15646,155.6566
178.92833,-81.147606,155.51645
178.15762,-81.130806,155.36374
177.44955,-81.11704,155.22842
176.66074,-81.10294,155.0734
175.95767,-81.0854,154.93587
175.00668,-81.062386,154.75435
174.13885,-81.03764,154.58577
173.21329,-81.015335,154.41318
172.28207,-80.98463,154.23798
171.3241,-80.96244,154.0599
170.5089,-80.94491,153.9125
169.70662,-80.92949,153.76917
168.89122,-80.91138,153.61931
167.94945,-80.89693,153.44968
167.03978,-80.87624,153.28697
166.24654,-80.85761,153.14153
165.60059,-80.84777,153.02899
164.82251,-80.8251,152.89113
163.94301,-80.80386,152.73651
163.22246,-80.78969,152.60811
162.3685,-80.76967,152.45781
161.67108,-80.74966,152.3364
160.97153,-80.73223,152.21043
160.28845,-80.7095,152.09033
159.58246,-80.684395,151.96213
158.90553,-80.66386,151.83669
158.27089,-80.639565,151.71524
157.58751,-80.614265,151.58537
156.8014,-80.59052,151.43356
156.19742,-80.57952,151.30772
155.50336,-80.57102,151.1655
154.73148,-80.564445,150.99948
153.9932,-80.548386,150.84265
153.28232,-80.53986,150.67697
152.65471,-80.533,150.5276
152.01395,-80.527336,150.3721
151.2398,-80.5193,150.17737
150.5749,-80.511154,150.0083
149.96806,-80.51112,149.86496
149.40726,-80.51142,149.72882
148.75671,-80.50996,149.57523
148.18144,-80.50585,149.4347
147.6124,-80.50221,149.2983
147.00697,-80.49334,149.15378
146.37901,-80.47811,149.00594
145.69347,-80.466675,148.85892
144.97346,-80.44508,148.70679
144.32767,-80.43097,148.57516
143.60236,-80.41772,148.43126
142.85243,-80.4068,148.28993
142.01797,-80.3875,148.14586
141.21022,-80.36585,148.00716
140.4983,-80.33978,147.89355
139.717,-80.299995,147.7807
138.85637,-80.25213,147.66908
137.99101,-80.19625,147.57207
137.09798,-80.1373,147.48381
136.2569,-80.07522,147.41461
135.38673,-80.01663,147.35841
134.51694,-79.94703,147.30336
133.64287,-79.882286,147.24883
132.69218,-79.81437,147.19118
131.7848,-79.75388,147.12834
130.87213,-79.69755,147.05606
129.95471,-79.64214,146.97147
129.1116,-79.59576,146.88773
128.22034,-79.55277,146.79361
127.32799,-79.51657,146.69359
126.485985,-79.48351,146.59357
125.626945,-79.45491,146.48097
124.78144,-79.43278,146.36702
123.90559,-79.41138,146.24037
122.9546,-79.38646,146.0978
122.07792,-79.3655,145.95352
121.134575,-79.35161,145.79388
120.1934,-79.34135,145.62473
119.18421,-79.32476,145.43898
118.17513,-79.3106,145.25511
117.18296,-79.294975,145.07112
116.18027,-79.28787,144.88371
115.19924,-79.279076,144.69832
114.24146,-79.26781,144.52023
113.32284,-79.25513,144.34837
112.35638,-79.24305,144.16924
111.4189,-79.233025,143.99486
110.47746,-79.22632,143.81761
109.54811,-79.22341,143.64975
108.56555,-79.21905,143.4686
107.72679,-79.2055,143.30984
106.87035,-79.18804,143.14581
106.03547,-79.17323,142.98813
105.152245,-79.166855,142.82033
104.2849,-79.15645,142.65576
103.243,-79.154366,142.45892
102.185455,-79.15617,142.26117
101.043495,-79.15681,142.04614
100.01253,-79.1598,141.84987
99.19258,-79.16121,141.69263
98.428696,-79.16389,141.54126
97.66335,-79.16562,141.39598
96.80825,-79.16138,141.23055
95.99032,-79.16184,141.07187
95.24845,-79.158875,140.9305
94.38962,-79.16329,140.77158
93.63798,-79.16746,140.6348
92.866936,-79.16531,140.49715
91.94883,-79.15972,140.32875
91.29312,-79.156044,140.20248
90.59556,-79.15113,140.068
89.90795,-79.146576,139.93257
89.40448,-79.14258,139.8398
88.76273,-79.13053,139.71687
88.331245,-79.129196,139.6341
87.64745,-79.12528,139.49399
87.26176,-79.12779,139.40712
86.841965,-79.14327,139.2947
86.418816,-79.15332,139.1873
85.855545,-79.16533,139.04105
85.295525,-79.18019,138.89622
84.89484,-79.19374,138.78575
84.46762,-79.208534,138.66342
83.96316,-79.22856,138.5148
83.6218,-79.243,138.41383
83.26677,-79.25984,138.29947
82.88674,-79.286835,138.16342
82.50996,-79.32232,138.01326
82.13426,-79.356125,137.86787
81.82902,-79.39379,137.73009
81.450645,-79.43235,137.55742
81.251625,-79.46109,137.43033
81.026794,-79.497185,137.28209
80.793304,-79.542206,137.13362
80.47944,-79.59655,136.93916
80.29971,-79.63469,136.79817
80.045265,-79.68222,136.60823
79.91055,-79.71067,136.48856
79.647,-79.776764,136.2744
79.44924,-79.82974,136.08629
79.08669,-79.931175,135.76099
78.85855,-80.003006,135.5306
78.56454,-80.092995,135.2419
78.197655,-80.21098,134.85895
77.86067,-80.33705,134.4711
77.63606,-80.428024,134.18346
77.33776,-80.55196,133.80215
77.08221,-80.6691,133.43127
76.87864,-80.775505,133.10944
76.811386,-80.82266,132.99106
76.61896,-80.93357,132.66951
76.41015,-81.05231,132.31277
76.166954,-81.19061,131.89925
75.97187,-81.28514,131.59398
75.79699,-81.388535,131.29172
75.52221,-81.56693,130.77293
75.206055,-81.77441,130.14925
74.897194,-81.988525,129.53136
74.66148,-82.18095,128.98524
74.4651,-82.34497,128.5089
74.222946,-82.55715,127.88058
74.03557,-82.745285,127.32943
73.85186,-82.91671,126.837585
73.650055,-83.09475,126.30451
73.501,-83.24245,125.87128
73.30472,-83.447876,125.2591
73.156906,-83.61882,124.760666
73.00239,-83.811676,124.18064
72.852615,-84.01618,123.59312
72.746574,-84.16024,123.156746
72.62568,-84.35272,122.608604
72.502754,-84.570175,121.9805
72.38364,-84.78507,121.34893
72.27391,-85.00063,120.72428
72.155716,-85.26029,119.98265
72.06285,-85.495346,119.300896
71.990685,-85.715065,118.653366
71.90863,-85.99163,117.878586
71.8617,-86.20136,117.28167
71.82996,-86.40503,116.72159
71.77833,-86.64108,116.08108
71.72137,-86.915085,115.33159
71.66008,-87.19692,114.56902
71.60922,-87.46329,113.8547
71.55232,-87.741264,113.11999
71.4912,-88.02927,112.347916
71.43142,-88.31401,111.57708
71.37678,-88.57993,110.866
71.32501,-88.83241,110.190575
71.27655,-89.08908,109.50224
71.22091,-89.37339,108.74756
71.16457,-89.66656,107.99241
71.11989,-89.90233,107.376724
71.05405,-90.25354,106.48075
70.99133,-90.59743,105.59392
70.92216,-90.98064,104.606224
70.85465,-91.345695,103.652565
70.785904,-91.711914,102.70713
70.73047,-92.04137,101.8526
70.67347,-92.38876,100.949715
70.61695,-92.74131,100.03002
70.55966,-93.0951,99.10944
70.50718,-93.433235,98.2054
70.452934,-93.78022,97.29586
70.40272,-94.12184,96.41413
70.35354,-94.47113,95.52214
70.303566,-94.812126,94.646576
70.248276,-95.16204,93.74289
70.189285,-95.56084,92.71143
70.119545,-95.97871,91.61771
70.0446,-96.4151,90.50099
69.96565,-96.852684,89.37618
69.88662,-97.24608,88.33866
69.80818,-97.6251,87.34012
69.71775,-98.0431,86.214645
69.630066,-98.41665,85.19901
69.53877,-98.79163,84.192375
69.44167,-99.172264,83.14836
69.349724,-99.52265,82.191376
69.249084,-99.887474,81.171005
69.14061,-100.22031,80.231895
69.02956,-100.562584,79.26537
68.90967,-100.92296,78.244545
68.78784,-101.29333,77.21555
68.65946,-101.66524,76.1594
68.52967,-102.031296,75.129364
68.399994,-102.388084,74.10839
68.29128,-102.67652,73.281525
68.170235,-102.995544,72.33668
68.05218,-103.3083,71.40255
67.918144,-103.65231,70.37631
67.787125,-103.9919,69.37035
67.656044,-104.34608,68.339035
67.52566,-104.68914,67.31534
67.39751,-105.03557,66.290215
67.26368,-105.38958,65.24209
67.127365,-105.7406,64.191185
66.9968,-106.06817,63.2052
66.86556,-106.38741,62.21439
66.73939,-106.70831,61.242924
66.584206,-107.099,60.054615
66.46419,-107.38063,59.1652
66.337944,-107.68261,58.200344
66.20919,-107.99336,57.219414
66.07841,-108.31348,56.195312
65.93572,-108.66235,55.074417
65.802795,-108.98944,54.02637
65.66287,-109.33574,52.928707
65.51062,-109.69966,51.74439
65.36941,-110.029625,50.681694
65.232185,-110.34475,49.637173
65.101776,-110.65578,48.601593
64.95332,-111.017006,47.416016
64.80608,-111.36485,46.245823
64.661095,-111.71785,45.077713
64.517784,-112.077385,43.91416
64.37464,-112.438545,42.743416
