x,y,z
321.7102,128.64462,650.8683
321.79065,128.8431,651.3998
321.87167,129.06447,651.99084
321.90274,129.21848,652.4267
321.9181,129.38179,652.9013
321.94107,129.58156,653.48914
321.9339,129.77505,654.073
321.90555,129.9565,654.63275
321.8713,130.11203,655.149
321.8458,130.26857,655.68256
321.8145,130.39618,656.1156
321.776,130.53624,656.62085
321.7353,130.67868,657.11633
321.70215,130.77824,657.45306
321.69846,130.8488,657.67487
321.66068,130.96567,658.0502
321.63467,131.04099,658.30304
321.61368,131.0876,658.4853
321.55862,131.16945,658.8135
321.5184,131.24982,659.10455
321.46298,131.34209,659.4457
321.42682,131.4164,659.72546
321.36212,131.5093,660.0992
321.28793,131.62267,660.5465
321.1609,131.78036,661.15625
321.01376,131.94246,661.80475
320.82104,132.14523,662.6197
320.6404,132.3269,663.3346
320.4489,132.50629,664.052
320.22122,132.72636,664.9353
319.9603,132.97299,665.954
319.6959,133.22269,666.98706
319.425,133.48091,668.0387
319.2004,133.70534,668.93115
318.94128,133.9638,669.95654
318.712,134.19519,670.8605
318.41693,134.48593,672.0391
318.126,134.78004,673.20026
317.89276,135.01291,674.11774
317.6882,135.22604,674.9532
317.48004,135.43906,675.78546
317.25888,135.6654,676.6727
317.05927,135.87354,677.48804
316.85718,136.09708,678.3194
316.64328,136.32657,679.1925
316.43155,136.5611,680.0678
316.2284,136.7868,680.9047
316.02197,137.03064,681.78796
315.80933,137.28683,682.7017
315.59824,137.5402,683.6215
315.38983,137.80115,684.5374
315.18387,138.06497,685.44855
314.9796,138.32988,686.35645
314.77487,138.60352,687.27795
314.5707,138.87466,688.2011
314.36887,139.14539,689.1144
314.16803,139.41336,690.0354
313.9744,139.67477,690.93536
313.76947,139.96182,691.92316
313.52805,140.28851,693.0726
313.30692,140.59566,694.1092
313.1031,140.87949,695.06464
312.8929,141.16441,696.0443
312.6348,141.52824,697.2377
312.38876,141.87233,698.36444
312.14224,142.2059,699.47894
311.9166,142.51059,700.5074
311.6646,142.84792,701.65784
311.41757,143.17265,702.7575
311.19272,143.45651,703.7229
310.93707,143.79222,704.8249
310.6665,144.14291,705.961
310.41003,144.47159,707.0508
310.15408,144.79884,708.1291
309.88544,145.1322,709.2568
309.62317,145.44826,710.3548
309.36545,145.76476,711.4425
309.1256,146.0485,712.4201
308.8955,146.32724,713.37103
308.61203,146.66779,714.535
308.3353,147.00497,715.68195
308.1015,147.28989,716.6453
307.82727,147.62296,717.76746
307.55475,147.95602,718.8748
307.26352,148.31062,720.0704
306.9977,148.63344,721.1712
306.7063,148.9825,722.37286
306.41104,149.32874,723.5881
306.1241,149.66165,724.7581
305.88208,149.94354,725.72925
305.61087,150.26227,726.8235
305.3644,150.55057,727.80444
305.08282,150.87164,728.9142
304.82907,151.16248,729.9294
304.62997,151.38849,730.7133
304.4486,151.5939,731.4318
304.25464,151.8104,732.1907
304.09738,151.993,732.82697
303.92654,152.19778,733.5256
303.75873,152.39864,734.2183
303.60114,152.59433,734.8796
303.44363,152.79163,735.55896
303.27725,152.99364,736.266
303.11298,153.20529,736.98413
302.9691,153.3846,737.6182
302.78137,153.61539,738.43713
302.60318,153.84857,739.2429
302.4008,154.11035,740.15076
302.20554,154.35927,741.0314
301.99536,154.63321,741.9759
301.80188,154.89708,742.87
301.6023,155.16641,743.80383
301.44077,155.39175,744.58124
301.30542,155.57986,745.2383
301.1437,155.80814,746.03625
300.95187,156.0681,746.9739
300.84213,156.22522,747.5278
300.73627,156.34761,747.97003
300.61136,156.48622,748.4921
300.4604,156.6392,749.1012
300.28845,156.8096,749.76184
300.1231,156.95929,750.34235
300.01175,157.05363,750.718
299.8753,157.15076,751.1435
299.72427,157.24803,751.5816
299.56238,157.35715,752.05133
299.39093,157.4709,752.539
299.2333,157.58919,753.00244
299.0575,157.7117,753.48224
298.94635,157.78299,753.7664
298.76276,157.88977,754.1958
298.5452,158.01059,754.70233
298.3589,158.086,755.0602
298.17712,158.17169,755.436
298.12216,158.1981,755.5541
297.9561,158.2603,755.85345
297.75333,158.31789,756.175
297.56552,158.34966,756.42365
297.3153,158.40479,756.78424
296.99408,158.4636,757.22235
296.72452,158.50449,757.5588
296.41528,158.55096,757.9245
296.20886,158.57692,758.161
296.00928,158.59616,758.372
295.82996,158.6079,758.55304
295.4654,158.63518,758.9339
295.11,158.65994,759.3194
294.78812,158.67886,759.66125
294.2416,158.7172,760.2236
293.71338,158.74857,760.74835
293.1148,158.7696,761.3154
292.5416,158.79062,761.84326
291.8762,158.80685,762.42584
291.26468,158.82301,762.94476
290.65103,158.83513,763.4484
289.9621,158.84839,764.0109
289.33142,158.86363,764.5182
288.72165,158.86775,764.9981
288.09973,158.87637,765.46515
287.4247,158.87749,765.9603
286.8085,158.87889,766.4053
286.13693,158.87157,766.8796
285.4743,158.8618,767.33624
284.85785,158.84738,767.7308
284.154,158.82323,768.1724
283.54388,158.80856,768.5503
282.9185,158.78564,768.92377
282.25266,158.75853,769.31903
281.62204,158.73056,769.68555
280.816,158.69882,770.1469
280.08713,158.66422,770.545
279.40857,158.62508,770.9101
278.72192,158.5805,771.26904
278.0387,158.52939,771.60394
277.2729,158.47064,771.96844
276.58313,158.40988,772.2737
275.83243,158.34093,772.6022
275.10358,158.27217,772.9017
274.30493,158.18802,773.2178
273.55823,158.10297,773.5102
272.7301,158.00496,773.8086
272.03262,157.92403,774.042
271.32568,157.83975,774.2639
270.62567,157.74771,774.4681
269.90134,157.64749,774.6674
269.15143,157.53525,774.8671
268.37778,157.41527,775.0673
267.5939,157.28671,775.2515
266.75336,157.1523,775.43286
265.9505,157.01218,775.5861
265.0935,156.86118,775.7328
264.24954,156.70871,775.8695
263.5093,156.58115,775.97363
262.75565,156.44838,776.0765
261.99292,156.30647,776.1764
261.14227,156.14235,776.2812
260.3701,155.99039,776.3626
259.60733,155.83466,776.44293
258.8474,155.67113,776.51666
258.0905,155.50667,776.58777
257.32086,155.3355,776.6568
256.5905,155.1709,776.7159
255.70312,154.96844,776.79156
254.8569,154.77258,776.86237
254.00687,154.57709,776.9304
253.20064,154.38617,776.9965
252.37852,154.1877,777.0678
251.57082,153.98787,777.1365
250.75142,153.7894,777.20526
249.94815,153.59212,777.2735
249.18161,153.39415,777.34064
248.36034,153.18231,777.41095
247.61035,152.98967,777.4732
246.80472,152.78488,777.54114
245.97217,152.56985,777.6079
245.17462,152.36386,777.66986
244.25656,152.11734,777.7452
243.49307,151.91344,777.80066
242.64679,151.6765,777.86847
241.80612,151.44618,777.9325
241.03705,151.23755,777.9914
240.20534,151.00232,778.05035
239.33916,150.76347,778.1104
238.43584,150.51082,778.17505
237.35274,150.20145,778.2532
236.23836,149.88373,778.3339
235.43538,149.65425,778.3749
234.55148,149.40173,778.4224
233.73949,149.17561,778.4606
232.90085,148.94339,778.49695
232.05327,148.70866,778.5298
231.1966,148.46692,778.55725
230.37889,148.23962,778.5861
229.65413,148.03716,778.61865
228.8852,147.81775,778.6507
228.17805,147.61867,778.6789
227.43971,147.40886,778.7125
226.57712,147.16795,778.7484
225.69017,146.92058,778.78735
224.78955,146.66292,778.8272
223.9537,146.42908,778.8654
223.2798,146.24261,778.89813
222.34804,145.9784,778.94684
221.57263,145.75806,778.9924
220.93642,145.58258,779.02905
220.26988,145.39334,779.07086
219.59042,145.19557,779.11346
218.8741,144.98427,779.1588
218.09831,144.75732,779.2103
217.19647,144.5004,779.2732
216.26521,144.22372,779.34094
215.34074,143.9543,779.41003
214.43036,143.67825,779.48065
213.73013,143.46742,779.5385
212.86601,143.20952,779.6088
212.067,142.97137,779.6763
211.25272,142.72333,779.7439
210.07227,142.36919,779.84015
208.89468,142.00832,779.935
207.73062,141.65002,780.02814
206.48561,141.26027,780.12787
205.2495,140.87552,780.2268
204.1469,140.52504,780.3163
203.05775,140.1753,780.40717
202.14499,139.88705,780.48364
201.26292,139.60919,780.5588
200.36955,139.32803,780.64056
199.44812,139.0336,780.72534
198.7794,138.81708,780.79205
198.03737,138.58655,780.8638
197.26276,138.3497,780.9404
196.44931,138.10728,781.0254
195.48,137.81958,781.12976
194.65752,137.57333,781.22253
194.0388,137.38478,781.28625
193.40549,137.18309,781.35834
192.65788,136.95168,781.4479
191.67012,136.63773,781.5743
190.70045,136.33237,781.6988
189.72018,136.02946,781.829
188.73712,135.72208,781.9646
187.76324,135.4233,782.09894
186.7893,135.12532,782.2356
185.88205,134.84311,782.3676
184.95699,134.56155,782.50507
184.02885,134.2772,782.64307
183.10478,133.99269,782.78046
182.14201,133.6929,782.92676
181.23625,133.41367,783.0669
180.42572,133.15572,783.19415
179.61348,132.90315,783.3272
178.77626,132.64485,783.4634
177.95992,132.40187,783.5933
177.12253,132.15714,783.72705
176.14403,131.86566,783.8844
175.28706,131.61803,784.0247
174.47887,131.38289,784.1611
173.58922,131.13812,784.3109
172.6668,130.88713,784.4706
171.60976,130.59662,784.6524
170.71109,130.35512,784.8155
169.72531,130.09651,784.9944
168.75449,129.83977,785.1716
167.78793,129.58336,785.35645
166.90189,129.35191,785.529
165.99046,129.10966,785.709
165.09962,128.86833,785.88525
164.18008,128.62053,786.0698
163.36656,128.40002,786.23694
162.3695,128.12614,786.4372
161.43022,127.871666,786.6259
160.52739,127.62629,786.8069
159.59505,127.377914,786.993
158.7297,127.14004,787.1685
157.81429,126.883896,787.3539
156.90607,126.63577,787.53735
155.9692,126.37857,787.7268
155.07841,126.130745,787.90564
154.26721,125.90707,788.06683
153.35672,125.650604,788.2511
152.45093,125.39528,788.4363
151.55052,125.14511,788.62085
150.62346,124.88918,788.811
149.68353,124.62871,789.0043
148.79117,124.38083,789.18774
147.8714,124.124245,789.37756
146.95786,123.86684,789.5686
146.05823,123.61419,789.7549
145.13483,123.34916,789.9459
144.2183,123.0924,790.1324
143.29102,122.83687,790.32495
142.32265,122.575645,790.52563
141.27786,122.28847,790.7421
140.23207,122.00498,790.95624
139.12964,121.70693,791.1792
138.16838,121.45192,791.37616
137.04149,121.15505,791.61365
136.05736,120.89713,791.8229
135.10144,120.64355,792.0246
134.15413,120.39527,792.22723
133.19487,120.1379,792.4344
132.25816,119.89917,792.6433
131.32632,119.65365,792.8495
130.3951,119.41174,793.058
129.42757,119.16612,793.27954
128.47707,118.9228,793.4945
127.39019,118.64744,793.7424
126.34126,118.39101,793.98145
125.23145,118.12265,794.23425
124.15843,117.85976,794.4777
123.16094,117.626236,794.70544
122.17841,117.38743,794.9382
121.20833,117.14791,795.17255
120.26342,116.916275,795.4011
119.291374,116.679214,795.63605
118.28939,116.426,795.8773
117.392075,116.19917,796.10236
116.47302,115.96876,796.32996
115.65157,115.76294,796.53186
114.70309,115.522575,796.76886
113.88687,115.324295,796.967
113.00901,115.105995,797.1874
112.08144,114.87511,797.42194
111.17389,114.65566,797.65076
110.26477,114.43665,797.88226
109.376114,114.21781,798.1135
108.446014,113.99272,798.3492
107.53665,113.76995,798.58154
106.607925,113.55037,798.817
105.66237,113.32107,799.05786
104.764465,113.10791,799.29114
103.79034,112.87264,799.54205
102.93073,112.66892,799.76337
102.07506,112.46935,799.9812
101.20044,112.26282,800.20355
100.34879,112.07341,800.41437
99.51397,111.89004,800.62506
98.67507,111.702705,800.8365
97.83576,111.51524,801.04846
96.848274,111.29192,801.2967
95.856186,111.065506,801.54486
95.0414,110.88226,801.7541
94.051384,110.6559,802.00885
93.19154,110.46886,802.2364
92.35728,110.28008,802.45886
91.487144,110.09125,802.6923
90.60959,109.90483,802.94965
89.737045,109.7245,803.2181
89.032295,109.57664,803.451
88.37902,109.44402,803.6735
87.63351,109.30555,803.95013
87.043884,109.20386,804.17993
86.32514,109.08528,804.4678
85.71504,108.98771,804.7214
85.10229,108.89519,804.9901
84.488785,108.79892,805.272
83.9774,108.72221,805.52094
83.695564,108.688225,805.6572
83.2985,108.63993,805.8581
82.929,108.59614,806.0646
82.482956,108.555305,806.32007
82.15617,108.5299,806.52075
81.7792,108.501755,806.7684
81.471016,108.478294,806.9767
81.033424,108.4532,807.30023
80.741936,108.45057,807.5493
80.59794,108.45114,807.6669
80.32459,108.45514,807.90015
80.060875,108.46189,808.13684
79.77278,108.470566,808.39325
79.504135,108.48035,808.63403
79.066055,108.486694,809.03284
78.76813,108.499596,809.32025
78.34101,108.5275,809.7506
77.81976,108.565285,810.2684
77.2754,108.602905,810.83527
76.834465,108.64258,811.3305
76.374374,108.69355,811.85565
75.835236,108.75917,812.48315
75.290474,108.830795,813.1376
74.839615,108.899925,813.7255
74.38788,108.986664,814.3533
73.97239,109.07871,814.94354
73.64427,109.15618,815.43494
73.20826,109.25103,816.06354
72.67889,109.36129,816.8333
72.18791,109.4628,817.5503
71.715485,109.57054,818.2531
71.28886,109.66125,818.8843
70.87076,109.7409,819.4886
70.48533,109.81474,820.0358
70.119865,109.87435,820.522
69.766304,109.9337,820.9869
69.41225,109.98369,821.42114
68.90524,110.048454,822.03705
68.50401,110.085884,822.5025
68.12136,110.11366,822.91614
67.62245,110.14998,823.4583
67.12754,110.190445,823.9755
66.67292,110.21157,824.40533
66.17059,110.232185,824.873
65.54603,110.25671,825.43054
65.00364,110.26573,825.8947
64.48449,110.25877,826.3
63.80551,110.25198,826.82666
63.16844,110.23832,827.28754
62.51937,110.22614,827.7457
61.804363,110.20209,828.2314
61.081757,110.17538,828.69635
60.350105,110.139465,829.14484
59.655407,110.09369,829.54565
58.879246,110.03973,829.97156
58.163563,109.975945,830.34265
57.387276,109.89759,830.725
56.626465,109.81249,831.07465
55.912533,109.71913,831.3932
55.157112,109.61207,831.7153
54.344353,109.49814,832.0496
53.53901,109.377525,832.3654
52.750908,109.24928,832.66077
51.94312,109.11339,832.95215
51.28591,108.9937,833.1747
50.483185,108.83879,833.43494
49.601505,108.66598,833.70874
48.70975,108.485725,833.9784
47.837315,108.30466,834.2396
46.81947,108.086334,834.54663
45.907467,107.88463,834.8281
44.977055,107.68066,835.11395
44.074635,107.474236,835.3951
43.160145,107.26237,835.68445
42.27054,107.052895,835.96606
41.431496,106.85701,836.2277
40.522938,106.64436,836.5144
39.626076,106.436104,836.7976
38.725758,106.22802,837.0821
37.847706,106.02319,837.3639
36.960606,105.80863,837.65204
36.069107,105.58744,837.94385
35.17799,105.37328,838.2377
34.28633,105.15259,838.53217
33.411434,104.94231,838.82776
32.534485,104.72824,839.1253
31.683285,104.52231,839.4179
30.80903,104.30603,839.7195
29.974174,104.10369,840.01013
29.12011,103.89473,840.3212
28.29223,103.69391,840.63763
27.479664,103.50124,840.96204
26.65886,103.310135,841.3067
25.813328,103.120895,841.67084
24.979475,102.94107,842.0459
24.136112,102.76886,842.4401
23.330238,102.61108,842.82855
22.523722,102.45365,843.2289
21.746677,102.31305,843.6324
20.975485,102.17383,844.0541
20.183159,102.04416,844.49713
19.400486,101.92036,844.94977
18.622015,101.79733,845.41675
17.840815,101.680405,845.9021
17.074755,101.56984,846.3933
16.30462,101.45908,846.90375
15.546387,101.35816,847.4273
14.785551,101.27045,847.9675
14.062366,101.19372,848.49615
13.3676815,101.122375,849.02655
12.670278,101.063705,849.5805
11.970812,101.01073,850.1497
11.269913,100.95746,850.7438
10.546446,100.9064,851.36945
9.857077,100.86299,851.9762
9.159739,100.820984,852.608
8.501751,100.79897,853.2247
7.8299913,100.77901,853.8688
7.166815,100.7697,854.52045
6.4678006,100.75788,855.2252
5.77158,100.75861,855.94415
5.0775146,100.772316,856.68243
4.425571,100.78481,857.3939
3.77228,100.810165,858.1341
3.1089041,100.843994,858.91724
2.5391607,100.88323,859.6061
1.9300174,100.93114,860.3723
1.3813989,100.981964,861.08185
0.8408699,101.04016,861.8053
0.28132546,101.10739,862.5725
-0.27872396,101.18622,863.3687
-0.8380437,101.27208,864.1886
-1.3691796,101.364296,864.99786
-1.8554432,101.4543,865.7737
-2.319832,101.5485,866.5479
-2.7971625,101.65535,867.3586
-3.2524958,101.76744,868.156
-3.7005882,101.89101,868.98126
-4.14624,102.02744,869.8351
-4.5690417,102.17732,870.6819
-4.9806466,102.329285,871.53906
-5.385762,102.49422,872.43024
-5.7683973,102.65912,873.3184
-6.155132,102.839455,874.241
-6.5199876,103.01942,875.16516
-6.8540916,103.20405,876.05225
-7.1541023,103.38107,876.8926
-7.4364424,103.55995,877.725
-7.707589,103.74767,878.55945
-7.9830513,103.954094,879.456
-8.230324,104.149376,880.295
-8.48107,104.36123,881.18494
-8.718062,104.572266,882.0717
-8.936696,104.78506,882.9468
-9.140963,105.00668,883.82196
-9.290156,105.17557,884.4922
-9.473592,105.40642,885.37286
-9.600302,105.582535,886.0417
-9.773013,105.84016,886.995
-9.932647,106.09786,887.9257
-10.067802,106.35972,888.84827
-10.192467,106.628975,889.80505
-10.299827,106.909935,890.7543
-10.384267,107.1878,891.6649
-10.457947,107.46385,892.5812
-10.511521,107.74706,893.5004
-10.552057,108.0236,894.3779
-10.579583,108.31057,895.2617
-10.600603,108.60705,896.14575
-10.608347,108.87974,896.9483
-10.60427,109.19785,897.8786
-10.588285,109.58339,898.98175
-10.558655,109.95187,900.02405
-10.5097065,110.36143,901.14417
-10.442005,110.78385,902.2737
-10.360448,111.19551,903.3788
-10.259474,111.62187,904.48865
-10.131947,112.09177,905.6646
-9.994087,112.539185,906.7585
-9.836234,113.00409,907.88293
-9.664035,113.45864,908.9649
-9.472514,113.923355,910.064
-9.264626,114.38805,911.1509
-9.05102,114.861916,912.2506
-8.836896,115.33243,913.3223
-8.61563,115.809746,914.40405
-8.395544,116.27867,915.4598
-8.1739645,116.74505,916.5228
-7.9457617,117.21543,917.5908
-7.7304525,117.66239,918.5856
-7.5169015,118.10327,919.5663
-7.2911773,118.55212,920.5732
-7.0681386,118.98995,921.5465
-6.830141,119.4574,922.56696
-6.5777745,119.94889,923.64813
-6.319527,120.45013,924.7403
-6.077497,120.91507,925.7562
-5.827629,121.39116,926.7977
-5.5751243,121.861374,927.84875
-5.323025,122.332375,928.89215
-5.0690494,122.80194,929.9284
-4.820878,123.26926,930.9496
-4.572223,123.73267,931.9637
-4.316971,124.20439,932.9962
-4.0453367,124.7012,934.09485
-3.7895896,125.16202,935.1163
-3.518664,125.645775,936.1831
-3.2429416,126.13193,937.2614
-2.9645586,126.625916,938.3321
-2.6841002,127.115135,939.4003
-2.4013844,127.61003,940.4637
-2.1148617,128.11284,941.5412
-1.827791,128.60884,942.5985
-1.530221,129.12357,943.6896
-1.2333212,129.62833,944.7599
-0.9370997,130.13174,945.8138
-0.6398283,130.63641,946.8627
-0.33916923,131.13412,947.90216
-0.028231591,131.63416,948.9609
0.2798762,132.1268,949.99054
0.5950241,132.62805,951.0343
0.9099083,133.12448,952.07104
1.2338163,133.63206,953.12646
1.5577974,134.1401,954.1691
1.8902667,134.64899,955.2281
2.2210429,135.15921,956.2775
2.5744143,135.70041,957.3758
2.91731,136.21495,958.4334
3.2611575,136.73216,959.4877
3.612361,137.26132,960.55084
3.9674852,137.79004,961.621
4.322278,138.31618,962.68225
4.6568646,138.80934,963.6728
5.016968,139.32812,964.7285
5.3704157,139.84119,965.75336
5.736219,140.36334,966.7965
6.113045,140.89111,967.8633
6.482722,141.41258,968.9053
6.860804,141.93909,969.9561
7.23566,142.45857,970.9839
7.617254,142.97623,972.023
8.002647,143.49881,973.04785
8.3889885,144.02402,974.08386
8.784483,144.55089,975.1279
9.186834,145.08434,976.176
9.574782,145.6042,977.1792
9.975274,146.12836,978.2078
10.3545,146.61842,979.16455
10.769246,147.14973,980.2173
11.176831,147.66724,981.23627
11.582503,148.1855,982.2437
11.999782,148.71843,983.279
12.40638,149.2372,984.2737
12.822203,149.7595,985.2815
13.244306,150.28542,986.2996
13.669284,150.80585,987.30963
14.098949,151.33562,988.3295
14.527011,151.86514,989.33307
14.957364,152.39255,990.33856
15.390934,152.9196,991.34106
15.84078,153.46294,992.36993
16.283785,154.00082,993.37177
16.72547,154.5361,994.3655
17.183819,155.08849,995.3878
17.635437,155.63527,996.3854
18.083424,156.17424,997.3597
18.538048,156.71947,998.3446
19.00213,157.28003,999.342
19.463026,157.83427,1000.33093
19.919216,158.37206,1001.295
20.35533,158.89279,1002.2099
20.795523,159.41388,1003.1334
21.236315,159.93933,1004.0636
21.6857,160.47015,1005.005
22.126526,160.99495,1005.93024
22.57145,161.51994,1006.85846
23.021955,162.05287,1007.7975
23.4761,162.59502,1008.7417
23.930624,163.13184,1009.6862
24.377388,163.66747,1010.6143
24.825737,164.20477,1011.53705
25.257757,164.72447,1012.44226
25.726305,165.29054,1013.4011
26.167297,165.82083,1014.3027
26.61254,166.3701,1015.21185
27.053915,166.91582,1016.1105
27.498169,167.45622,1017.0127
27.935593,167.98528,1017.88995
28.387966,168.53516,1018.7903
28.843412,169.09024,1019.6967
29.293888,169.6423,1020.59485
29.744093,170.19571,1021.483
30.196184,170.74709,1022.3777
30.650057,171.30026,1023.27045
31.10817,171.86159,1024.1722
31.593578,172.4619,1025.1139
32.084496,173.06529,1026.0608
32.567253,173.65729,1026.9812
33.0467,174.2543,1027.889
33.549294,174.87485,1028.8317
34.035843,175.47452,1029.7415
34.502308,176.04898,1030.6113
34.95223,176.6029,1031.4395
35.400166,177.1516,1032.2612
35.878387,177.73752,1033.1295
36.34744,178.31606,1033.9795
36.847702,178.9297,1034.88
37.267887,179.45001,1035.6366
37.747932,180.04398,1036.4962
38.226143,180.63324,1037.3475
38.716114,181.23445,1038.2151
39.193745,181.82039,1039.0585
39.677982,182.40633,1039.9082
40.15644,182.98137,1040.7399
40.640522,183.57462,1041.5795
41.133465,184.17429,1042.4268
41.626934,184.77655,1043.272
42.113426,185.37202,1044.093
42.615997,185.98444,1044.9486
43.1103,186.58339,1045.778
43.610535,187.18806,1046.6072
44.084087,187.76169,1047.4023
44.552635,188.32346,1048.1827
45.016808,188.87056,1048.9579
45.464027,189.39702,1049.7009
45.9184,189.92984,1050.4507
46.379604,190.4695,1051.2167
46.83741,191.00415,1051.9734
47.31729,191.5669,1052.7721
47.790054,192.1286,1053.5603
48.230896,192.64937,1054.2937
48.66221,193.15298,1055.0143
49.08037,193.6348,1055.713
49.513184,194.14029,1056.4425
49.931114,194.63643,1057.1427
50.357887,195.1429,1057.8591
50.781296,195.64491,1058.5739
51.231434,196.17482,1059.3225
51.68402,196.70999,1060.0858
52.13139,197.24374,1060.847
52.589138,197.79486,1061.6263
53.06247,198.35617,1062.423
53.531387,198.90596,1063.2102
54.013226,199.47418,1064.0159
54.54895,200.10162,1064.9098
55.0233,200.66597,1065.6978
55.519226,201.25102,1066.5176
55.940006,201.73785,1067.2065
56.379402,202.24811,1067.9137
56.8273,202.76117,1068.6217
57.284714,203.28648,1069.3458
57.753937,203.82498,1070.0819
58.2226,204.3453,1070.7745
58.680065,204.84724,1071.4329
59.168373,205.36069,1072.0952
59.687767,205.89891,1072.7635
60.20102,206.41888,1073.4193
60.73619,206.94879,1074.0701
61.30137,207.49294,1074.7252
61.85984,208.01772,1075.3435
62.40378,208.52037,1075.9287
62.99296,209.05574,1076.5415
63.56839,209.56769,1077.1161
64.185555,210.10585,1077.6954
64.80765,210.63986,1078.2522
65.47444,211.20284,1078.8287
66.13413,211.74617,1079.3821
66.8141,212.29471,1079.9292
67.50508,212.84525,1080.4637
68.203514,213.3872,1080.9813
68.92287,213.93771,1081.4935
69.59431,214.43947,1081.9525
70.294235,214.95369,1082.4043
71.01405,215.47752,1082.8506
71.73383,215.9934,1083.2705
72.47302,216.51407,1083.6793
73.252396,217.0557,1084.0928
73.99729,217.56166,1084.4736
74.91275,218.17873,1084.9133
75.71762,218.71785,1085.2958
76.62706,219.30815,1085.7018
77.507454,219.86655,1086.0779
78.33536,220.38872,1086.4121
79.12123,220.88232,1086.7018
79.98849,221.41684,1087.0048
80.80652,221.91492,1087.2673
81.83391,222.52312,1087.5859
82.806915,223.1001,1087.8646
83.79111,223.66972,1088.1274
84.79209,224.23898,1088.3759
85.71711,224.76938,1088.5992
86.65533,225.30832,1088.8215
87.67905,225.89647,1089.0596
88.516846,226.37195,1089.255
89.393074,226.87111,1089.4551
90.41663,227.45012,1089.6885
91.30927,227.95174,1089.8882
92.29826,228.51202,1090.1051
93.260635,229.04836,1090.3188
94.24555,229.59563,1090.5359
95.26955,230.16656,1090.7546
96.33882,230.76651,1090.9779
97.47059,231.3924,1091.2124
98.52015,231.97815,1091.4312
99.63079,232.59207,1091.6614
100.64713,233.15173,1091.876
101.67607,233.71962,1092.0964
102.696144,234.28497,1092.3148
103.71501,234.84718,1092.5354
104.81521,235.45155,1092.7723
105.73645,235.95721,1092.9685
106.67171,236.46991,1093.1674
107.57987,236.96666,1093.3585
108.60808,237.52553,1093.581
109.63225,238.0831,1093.8002
110.582794,238.59808,1094.01
111.491486,239.08752,1094.2117
112.448425,239.60358,1094.4325
113.42554,240.13446,1094.6613
114.38611,240.65146,1094.8944
115.500755,241.24985,1095.1738
116.59034,241.83401,1095.4565
117.558136,242.35706,1095.7141
118.51492,242.87195,1095.9746
119.62629,243.46725,1096.2878
120.58178,243.98547,1096.559
121.56166,244.51361,1096.851
122.508194,245.02737,1097.1337
123.53602,245.58035,1097.4435
124.48808,246.0884,1097.7346
125.464066,246.61415,1098.0425
126.37537,247.10474,1098.3367
127.26652,247.59772,1098.6282
128.16621,248.10014,1098.9282
129.0345,248.57942,1099.2225
129.87582,249.04893,1099.509
130.7136,249.51118,1099.8018
131.54454,249.96605,1100.0979
132.39108,250.43428,1100.402
133.30084,250.94319,1100.7316
134.01979,251.3489,1100.9955
134.73901,251.7417,1101.2623
135.58786,252.21088,1101.5847
136.44127,252.68698,1101.9056
137.20718,253.11824,1102.1963
138.12561,253.62769,1102.5461
138.93967,254.0826,1102.8557
139.63228,254.46289,1103.1234
140.32526,254.84767,1103.3926
141.06981,255.26219,1103.6836
141.76299,255.63684,1103.9541
142.50386,256.04724,1104.2457
143.24551,256.45135,1104.5437
143.97038,256.84695,1104.8289
144.69795,257.23544,1105.1135
145.3211,257.57336,1105.3568
145.96997,257.92108,1105.6053
146.50017,258.20392,1105.8087
147.04382,258.49628,1106.0219
147.57417,258.7781,1106.2299
148.24495,259.13177,1106.4901
148.92831,259.49133,1106.7516
149.41595,259.74573,1106.9363
149.79036,259.95178,1107.081
150.14664,260.137,1107.2108
150.58209,260.3699,1107.3708
151.14119,260.67526,1107.5795
151.71504,260.97952,1107.7977
152.32878,261.3113,1108.0278
152.58052,261.44247,1108.1222
152.97832,261.64807,1108.2716
153.31657,261.8232,1108.395
153.68489,262.02234,1108.5417
154.01605,262.19604,1108.6683
154.27704,262.3421,1108.784
154.66124,262.5515,1108.9407
155.06923,262.76868,1109.1217
155.47002,262.98956,1109.3131
155.9285,263.23825,1109.5228
156.29993,263.4553,1109.7208
156.60883,263.6425,1109.8978
156.8065,263.77756,1110.0336
157.11241,263.97476,1110.2322
157.3928,264.16904,1110.4298
157.72557,264.39105,1110.6489
158.00345,264.59177,1110.8531
158.38052,264.86856,1111.1425
158.58,265.0338,1111.3286
158.73451,265.1686,1111.4994
158.94908,265.3543,1111.714
159.03069,265.42834,1111.812
159.18231,265.57693,1112.0044
159.38303,265.77072,1112.2408
159.54495,265.95334,1112.4569
159.66609,266.0961,1112.6345
159.72856,266.19217,1112.7754
159.81932,266.32184,1112.9657
159.98024,266.54184,1113.2461
160.12085,266.74728,1113.5192
160.3755,267.1001,1113.9952
160.50446,267.3037,1114.2865
160.68173,267.55847,1114.6395
160.89165,267.86942,1115.0728
161.1444,268.24683,1115.6107
161.35275,268.55072,1116.0322
161.6187,268.94113,1116.5808
161.90631,269.39685,1117.2244
162.15633,269.8348,1117.8507
162.38928,270.25757,1118.4774
162.61046,270.66946,1119.0814
162.79376,271.03067,1119.6273
162.97722,271.4251,1120.2275
163.14777,271.81537,1120.8424
163.27246,272.14545,1121.3732
163.41441,272.54614,1122.0352
