x,y,z
268.56308,961.8516,508.12195
269.65936,960.59143,508.56354
270.60587,959.51666,508.96423
271.7467,958.19727,509.42722
272.90918,956.8418,509.96655
274.01733,955.5788,510.49326
275.12912,954.312,510.97305
276.12915,953.1698,511.4005
277.29803,951.84705,511.95038
278.2751,950.74835,512.43915
279.33795,949.5483,512.99084
280.51468,948.2532,513.50507
281.59756,947.04065,513.83136
282.63223,945.86957,514.0107
283.78317,944.6273,514.099
284.93262,943.41583,514.0088
286.20334,942.07904,513.8811
287.40692,940.8312,513.6278
288.645,939.564,513.29156
289.7098,938.49066,512.9823
290.90613,937.26385,512.60767
292.1163,936.01776,512.22656
293.19055,934.95276,511.7216
294.34647,933.7793,511.0786
295.3627,932.78217,510.3465
296.4684,931.6951,509.51633
297.55713,930.6028,508.62997
298.6357,929.5853,507.66544
299.687,928.6039,506.68073
300.73712,927.62555,505.70618
301.84036,926.60205,504.6835
302.95578,925.56146,503.6851
304.11935,924.4779,502.67996
305.17798,923.4858,501.8238
306.41736,922.3491,500.83713
307.47586,921.3653,500.0292
308.6723,920.2539,499.11963
309.9625,919.05994,498.12183
311.17584,917.99176,497.18988
312.5565,916.74194,496.1214
313.87375,915.5682,495.03903
315.3035,914.3047,493.89713
316.75464,913.0126,492.73996
318.0604,911.8704,491.7257
319.44318,910.64606,490.65482
320.82037,909.44464,489.58008
322.26,908.2488,488.4826
323.81335,906.92444,487.27194
325.40918,905.5985,486.08856
326.93073,904.3566,484.96088
328.45804,903.0917,483.81256
329.91153,901.8854,482.73248
331.4518,900.6311,481.59305
333.0109,899.3445,480.416
334.6008,898.0452,479.25095
335.97955,896.94574,478.26175
337.71716,895.5682,476.95435
339.43988,894.2101,475.7014
341.11133,892.91486,474.48816
342.74747,891.6594,473.27896
344.21503,890.5153,472.1812
345.8413,889.2597,470.99518
347.59787,887.98706,469.7465
349.2931,886.7205,468.50528
351.03738,885.438,467.2824
352.7525,884.1615,466.0808
354.5587,882.8445,464.83276
356.19003,881.66754,463.66452
357.8604,880.49054,462.49036
359.5211,879.27155,461.27087
361.26328,878.0214,459.99744
362.9142,876.8117,458.7624
364.65903,875.56213,457.5333
366.35162,874.3222,456.30685
368.02658,873.09595,455.13083
369.666,871.93164,453.9738
371.3692,870.7137,452.79428
373.00354,869.56165,451.64273
374.66888,868.3663,450.47397
376.4243,867.1243,449.2475
377.99274,866.0557,448.15732
379.69724,864.8716,447.01624
381.40405,863.70703,445.89932
383.24518,862.4446,444.68985
385.15723,861.109,443.42252
386.81342,859.9861,442.35846
388.50934,858.8519,441.30362
390.11884,857.7688,440.26337
391.73694,856.7247,439.23236
393.2274,855.78845,438.24472
394.74554,854.83685,437.24612
396.19745,853.93756,436.2822
397.67117,853.0412,435.2906
399.2355,852.13934,434.21472
400.67657,851.3102,433.20474
402.1195,850.50366,432.1443
403.46283,849.79285,431.17307
404.81927,849.08026,430.08646
406.25296,848.37396,428.93295
407.66818,847.7038,427.7683
409.0461,847.07416,426.58197
410.29797,846.55066,425.4417
411.6845,845.9751,424.1982
413.00208,845.44366,422.95395
414.40256,844.9584,421.57
415.79913,844.5286,420.1416
417.12335,844.1298,418.75797
418.45648,843.7497,417.37402
419.77103,843.4274,415.9341
421.00458,843.1386,414.5197
422.29056,842.89215,413.01178
423.5172,842.717,411.5215
424.67416,842.6054,410.07132
425.84436,842.50085,408.5699
426.97888,842.4421,407.0337
428.18466,842.44684,405.36234
429.38513,842.47217,403.6367
430.5403,842.51117,401.98883
431.784,842.62177,400.1677
432.9775,842.75415,398.4037
434.0275,842.9132,396.74945
435.08795,843.0956,395.07123
436.26547,843.2878,393.22852
437.29767,843.52325,391.56625
438.3137,843.7305,389.90674
439.33444,843.95496,388.29108
440.35297,844.1997,386.62354
441.33942,844.4482,385.0352
442.3287,844.6971,383.43195
443.3686,844.9747,381.7076
444.33633,845.2183,380.1507
445.348,845.48676,378.47403
446.30197,845.7506,376.9523
447.1854,846.00214,375.51703
448.20682,846.3297,373.82474
449.064,846.5951,372.42062
450.03195,846.8008,370.9467
451.00992,846.97375,369.4991
451.94775,847.1698,368.1099
452.93408,847.31757,366.70233
453.99356,847.5602,365.1101
455.12848,847.8182,363.39783
456.19922,848.0557,361.7756
457.49387,848.38074,359.73392
458.55606,848.6944,358.068
459.66177,849.03143,356.31628
460.76093,849.41016,354.58124
461.91623,849.8245,352.76657
462.91254,850.20685,351.18976
463.96512,850.6015,349.54233
464.85477,850.9591,348.1559
465.7686,851.23566,346.83356
466.61377,851.44696,345.6317
467.67264,851.71277,344.16235
468.90805,851.9712,342.4405
470.0251,852.1916,340.90738
471.03323,852.3532,339.54733
472.12482,852.45935,338.12982
473.22357,852.5131,336.80002
474.32944,852.51526,335.49277
475.61743,852.53394,333.97607
476.87357,852.53424,332.51697
478.1538,852.4836,331.0741
479.569,852.3931,329.46902
481.0745,852.2847,327.77264
482.6127,852.1733,326.0792
484.21164,852.06885,324.28195
485.76062,851.9484,322.61157
487.18512,851.7882,321.07977
488.79727,851.6005,319.3515
490.40958,851.3913,317.63812
492.0479,851.19586,315.94772
493.5811,851.02655,314.36316
495.30502,850.82605,312.64124
496.75784,850.6522,311.24808
