x,y,z
-692.85864,-7.386908,996.96906
-693.1725,-9.252061,997.8695
-693.4432,-10.956576,998.69806
-693.7234,-12.715303,999.5547
-694.0276,-14.591212,1000.46094
-694.3146,-16.284702,1001.2669
-694.60913,-17.995428,1002.06274
-694.90265,-19.881388,1002.9606
-695.26215,-21.858412,1003.91223
-695.5301,-23.578445,1004.7317
-695.81793,-25.504541,1005.65295
-696.1423,-27.533192,1006.6492
-696.38995,-29.463055,1007.59845
-696.66034,-31.368446,1008.556
-696.8939,-33.175133,1009.4636
-697.1275,-35.117683,1010.4126
-697.34674,-36.94198,1011.3075
-697.5388,-38.65272,1012.125
-697.7581,-40.453854,1012.9952
-697.96027,-42.157024,1013.8295
-698.14545,-43.86377,1014.67926
-698.31335,-45.549633,1015.53107
-698.47205,-47.046394,1016.27625
-698.60535,-48.492752,1016.9952
-698.7443,-50.02763,1017.74457
-698.8823,-51.313732,1018.39594
-699.0396,-52.72807,1019.08514
-699.19855,-54.069515,1019.7019
-699.3719,-55.275024,1020.2242
-699.6774,-56.54664,1020.6818
-700.02484,-57.793964,1021.085
-700.4069,-59.01497,1021.44037
-700.8181,-60.305317,1021.82983
-701.2023,-61.695858,1022.2538
-701.5408,-63.10002,1022.7363
-701.91724,-64.70701,1023.29205
-702.2399,-66.13875,1023.78174
-702.48254,-67.36354,1024.2228
-702.61707,-68.36475,1024.622
-702.7213,-69.40272,1025.0845
-702.749,-70.44827,1025.5867
-702.71155,-71.454834,1026.134
-702.61676,-72.36013,1026.6727
-702.47546,-73.42619,1027.3434
-702.2662,-74.56727,1028.1001
-702.0064,-75.85082,1028.9779
-701.6507,-77.1926,1029.9446
-701.27826,-78.44968,1030.8865
-700.9098,-79.69793,1031.8071
-700.49896,-80.91304,1032.7631
-700.0159,-82.11969,1033.792
-699.4724,-83.353065,1034.8494
-698.9162,-84.46562,1035.8784
-698.3585,-85.50851,1036.8572
-697.67505,-86.594284,1037.9639
-696.96246,-87.661255,1039.0641
-696.24603,-88.671814,1040.1671
-695.47327,-89.72646,1041.3411
-694.57983,-90.83756,1042.6285
-693.78143,-91.79421,1043.7485
-692.87354,-92.80206,1044.9917
-692.0049,-93.75917,1046.1761
-691.0573,-94.76742,1047.4203
-690.0929,-95.811966,1048.6895
-689.1075,-96.827965,1049.9587
-688.14136,-97.88178,1051.2677
-687.11584,-99.01321,1052.6454
-686.08704,-100.06953,1053.9655
-685.06757,-101.17451,1055.2917
-684.02264,-102.26857,1056.6682
-682.8326,-103.549126,1058.2482
-681.8159,-104.63928,1059.5632
-680.7246,-105.83038,1060.9989
-679.7006,-106.94108,1062.387
-678.51825,-108.22346,1063.9404
-677.47205,-109.317726,1065.2902
-676.3598,-110.44729,1066.6956
-675.3121,-111.534035,1068.0167
-674.24426,-112.62788,1069.3739
-673.09937,-113.77351,1070.807
-672.0837,-114.79151,1072.0751
-670.92303,-115.92563,1073.4937
-669.6254,-117.1732,1075.0906
-668.4833,-118.2698,1076.5049
-667.3129,-119.34783,1077.9325
-666.08386,-120.44739,1079.3981
-665.0056,-121.43558,1080.7128
-663.64734,-122.69366,1082.34
-662.38684,-123.914604,1083.8708
-661.24646,-124.95119,1085.2155
-659.83813,-126.20961,1086.8273
-658.4758,-127.37374,1088.3337
-657.1782,-128.50694,1089.7762
-655.8661,-129.65039,1091.267
-654.7683,-130.60625,1092.4554
-653.5082,-131.71732,1093.8333
-652.3575,-132.7081,1095.1031
-651.0782,-133.78592,1096.4937
-649.8296,-134.83278,1097.8055
-648.7604,-135.75273,1098.9415
-647.66626,-136.6938,1100.1279
-646.5141,-137.6842,1101.3683
-645.2804,-138.75848,1102.6533
-643.8597,-139.9506,1104.1138
-642.5608,-141.04839,1105.474
-641.2763,-142.10555,1106.806
-640.1348,-143.06593,1107.999
-638.85443,-144.15273,1109.3159
-637.6239,-145.16003,1110.5525
-636.20886,-146.31071,1111.9624
-634.6716,-147.54536,1113.5082
-633.1291,-148.75221,1115.0261
-631.5832,-149.97021,1116.5374
-630.0763,-151.14746,1118.0173
-628.6623,-152.25107,1119.3951
-627.1619,-153.41545,1120.8263
-625.684,-154.55116,1122.2299
-624.1725,-155.70909,1123.6658
-622.7069,-156.83156,1125.0647
-621.09955,-158.02562,1126.5822
-619.67706,-159.08221,1127.9623
-618.1347,-160.21709,1129.4087
-616.62897,-161.3245,1130.8282
-615.2121,-162.37163,1132.1542
-613.93396,-163.31168,1133.3502
-612.57587,-164.33661,1134.6085
-611.2317,-165.32658,1135.8483
-609.76807,-166.38893,1137.1681
-608.43896,-167.37305,1138.3849
-607.0056,-168.43715,1139.6825
-605.5145,-169.55449,1141.0173
-604.0479,-170.63655,1142.3252
-602.6052,-171.70485,1143.6039
-601.2476,-172.68253,1144.8068
-599.83777,-173.69731,1146.038
-598.2038,-174.87839,1147.4756
-596.655,-175.97884,1148.8119
-595.3698,-176.91443,1149.937
-593.9232,-177.92702,1151.1718
-592.51074,-178.94177,1152.3877
-591.1449,-179.94261,1153.5648
-589.6958,-180.98444,1154.7938
-588.37634,-181.9504,1155.8928
-587.14264,-182.92238,1156.9445
-585.82166,-183.92934,1158.0408
-584.5222,-184.91379,1159.1259
-583.2925,-185.86646,1160.1548
-581.916,-186.92868,1161.2961
-580.5119,-187.9962,1162.4548
-578.99634,-189.14748,1163.6865
-577.60956,-190.2027,1164.8372
-576.31744,-191.21156,1165.9392
-574.9639,-192.257,1167.0839
-573.6327,-193.27411,1168.1791
-572.38947,-194.20395,1169.2251
-571.3368,-194.97096,1170.0863
-570.10016,-195.854,1171.1162
-568.8175,-196.72115,1172.181
-567.5635,-197.5615,1173.1984
-566.4424,-198.31256,1174.1333
-565.31793,-199.05049,1175.0674
-564.1749,-199.7535,1176.0139
-562.9477,-200.5062,1177.0133
-561.6637,-201.27628,1178.066
-560.5376,-201.9466,1178.9917
-559.2633,-202.71474,1180.0237
-558.1004,-203.41437,1180.9581
-556.8037,-204.18277,1181.9984
-555.75037,-204.80637,1182.8424
-554.6646,-205.43063,1183.6936
-553.6471,-206.04834,1184.5212
-552.5784,-206.71436,1185.3462
-551.59406,-207.4018,1186.1017
-550.6732,-208.11255,1186.7755
-549.72906,-208.91393,1187.4486
-548.80164,-209.76324,1188.1013
-547.85516,-210.66583,1188.7623
-546.8732,-211.67549,1189.4164
-545.79456,-212.89165,1190.1279
-545.0006,-213.89502,1190.6134
-544.20703,-215.04974,1191.0508
-543.4901,-216.20743,1191.4257
-542.76965,-217.51743,1191.7708
-542.09064,-218.87967,1192.059
-541.43726,-220.24168,1192.3198
-540.73785,-221.78902,1192.5663
-540.0307,-223.40764,1192.8044
-539.29443,-225.14249,1193.0287
-538.56934,-226.85521,1193.2518
-537.7741,-228.76457,1193.4823
-537.0001,-230.58786,1193.684
-536.1722,-232.57288,1193.8903
-535.4187,-234.3932,1194.075
-534.80176,-235.95546,1194.1991
-534.1196,-237.75119,1194.3004
-533.42395,-239.65138,1194.3826
-532.71783,-241.54974,1194.4513
-531.91046,-243.64796,1194.5635
-531.22235,-245.36147,1194.6715
-530.4826,-246.89359,1194.8848
-529.8149,-248.28798,1195.084
-529.0115,-249.68973,1195.4043
-528.1303,-251.06668,1195.831
-527.26794,-252.27237,1196.2843
-526.3037,-253.5014,1196.8219
-525.36957,-254.68556,1197.3472
-524.3669,-255.88707,1197.9528
-523.2301,-257.13528,1198.6353
-522.1183,-258.35632,1199.3219
-520.8577,-259.75412,1200.0842
-519.60754,-261.10455,1200.8551
-518.4098,-262.38437,1201.5596
-517.26135,-263.6847,1202.1965
-516.1552,-264.96255,1202.802
-514.8755,-266.45535,1203.4761
-513.67346,-267.88428,1204.0974
-512.52783,-269.3871,1204.651
-511.24985,-271.0857,1205.2257
-510.23102,-272.55084,1205.5997
-509.21664,-274.11703,1205.9352
-508.2762,-275.5893,1206.2145
-507.29987,-277.1905,1206.462
-506.23813,-278.87735,1206.7683
-505.2791,-280.39792,1207.0209
-504.35696,-281.8275,1207.2666
-503.38046,-283.32727,1207.5128
-502.37997,-284.91873,1207.7672
-501.3511,-286.48862,1208.0497
-500.31128,-288.05325,1208.3284
-499.34564,-289.53308,1208.5839
-498.30585,-291.18924,1208.8563
