x,y,z
1159.6299,54.673435,558.1784
1158.3552,54.445255,557.42
1156.6532,54.14316,556.41187
1155.0509,53.859035,555.46014
1153.4816,53.58147,554.52136
1151.9075,53.296,553.5778
1150.3962,53.024742,552.6675
1148.8906,52.75677,551.75323
1147.3497,52.482857,550.8158
1145.7949,52.206406,549.86725
1144.2799,51.93699,548.94086
1142.7863,51.668938,548.0194
1141.2689,51.398613,547.07904
1139.6411,51.10998,546.06946
1137.8904,50.80326,544.9786
1136.0334,50.473133,543.81506
1134.2903,50.167,542.7322
1132.4893,49.847233,541.61865
1130.7135,49.53659,540.52496
1129.1768,49.26798,539.58276
1127.6062,48.99934,538.61945
1126.0894,48.739883,537.68225
1124.5776,48.478775,536.74615
1122.9652,48.198303,535.75055
1121.1844,47.894188,534.6501
1119.3949,47.58294,533.54535
1117.596,47.27053,532.44354
1115.6018,46.926785,531.2213
1113.6423,46.59211,530.0261
1111.6646,46.258125,528.8266
1109.6813,45.92818,527.63525
1107.8684,45.623215,526.557
1106.0344,45.32161,525.46277
1104.258,45.0206,524.40326
1102.6295,44.746254,523.43506
1101.0857,44.48974,522.5124
1099.6274,44.246216,521.63873
1098.2317,44.012848,520.7962
1096.6984,43.759815,519.87195
1095.1996,43.510384,518.96643
1093.651,43.258507,518.02734
1092.1337,43.005905,517.10004
1090.6075,42.75287,516.1699
1089.1123,42.505547,515.25507
1087.5621,42.247272,514.3049
1085.9098,41.973846,513.2907
1084.4053,41.722168,512.3675
1082.8528,41.462997,511.415
1081.323,41.20753,510.47452
1079.7404,40.94087,509.49738
1078.2224,40.685936,508.5568
1076.6443,40.42189,507.57248
1075.1288,40.17109,506.62164
1073.5864,39.91282,505.64877
1072.092,39.662655,504.702
1070.4597,39.385284,503.6622
1068.9535,39.126686,502.70526
1067.4124,38.860325,501.71826
1065.8427,38.59254,500.7157
1064.334,38.33517,499.745
1062.8475,38.07806,498.78882
1061.2928,37.813663,497.80917
1059.7281,37.55272,496.83597
1058.167,37.291462,495.86343
1056.6814,37.045227,494.95502
1055.2607,36.80884,494.10403
1054.0192,36.607033,493.3733
1052.53,36.3632,492.51352
1051.0118,36.11863,491.6533
1049.5519,35.886368,490.847
1048.1605,35.66702,490.08508
1046.6191,35.42568,489.25568
1045.2091,35.207817,488.51428
1043.7933,34.992462,487.78305
1042.3384,34.76991,487.0419
1040.7397,34.533005,486.24597
1039.1199,34.2912,485.4564
1037.5198,34.05423,484.69684
1035.9418,33.83054,483.95923
1034.3966,33.606518,483.25903
1032.7966,33.376667,482.54645
1031.3623,33.17527,481.93723
1029.853,32.965828,481.31516
1028.0664,32.722675,480.5962
1026.5585,32.516914,480.00092
1024.9648,32.30566,479.4124
1023.32117,32.09008,478.84036
1021.86115,31.899794,478.34995
1020.4607,31.723904,477.89294
1018.9739,31.537712,477.42078
1017.3349,31.329187,476.9134
1015.63385,31.121487,476.39944
1014.12585,30.937479,475.95975
1012.45654,30.735884,475.4834
1011.0826,30.571653,475.1069
1009.42596,30.37598,474.6658
1008.0051,30.20988,474.30444
1006.59973,30.046778,473.9577
1005.1722,29.8804,473.60205
1003.5753,29.691687,473.20532
1002.1578,29.527199,472.85013
1000.62494,29.350536,472.46994
999.2142,29.186804,472.11755
997.81616,29.025747,471.76688
996.4067,28.864193,471.4131
995.1176,28.71526,471.07532
993.7567,28.556477,470.69913
991.988,28.343214,470.20117
990.5202,28.173815,469.7665
988.81476,27.967052,469.22122
987.23724,27.764812,468.6694
985.87585,27.58938,468.1631
984.7931,27.449604,467.73523
983.815,27.320862,467.33017
982.6873,27.16898,466.85352
981.8827,27.05719,466.50107
980.6963,26.891914,465.99277
979.3615,26.709667,465.4216
978.0356,26.528147,464.85345
976.39105,26.307627,464.14993
974.56165,26.061632,463.36514
972.93,25.84133,462.67438
971.1953,25.610115,461.9375
969.5527,25.393967,461.24606
967.92126,25.178953,460.5573
966.3059,24.965096,459.87207
964.7005,24.75136,459.18658
963.0388,24.531546,458.4743
961.16815,24.28307,457.68008
959.4812,24.060831,456.9594
957.61194,23.812365,456.16202
955.5167,23.527554,455.25735
953.6845,23.281551,454.4798
951.7422,23.019428,453.65155
949.8355,22.766047,452.84293
947.91644,22.509188,452.02615
945.9788,22.24659,451.20728
944.021,21.987234,450.37018
942.0508,21.730396,449.53018
940.0502,21.474699,448.68918
938.2692,21.25059,447.95264
936.582,21.041384,447.27307
934.7813,20.820738,446.56204
932.8556,20.583008,445.81943
930.9037,20.355122,445.1263
929.2459,20.169287,444.58435
927.5752,19.988249,444.07513
926.0296,19.819826,443.6522
924.6825,19.67638,443.31723
923.1376,19.51886,442.96072
921.4056,19.345587,442.5809
919.4786,19.15222,442.17822
917.7059,18.97956,441.82178
915.86755,18.797161,441.45605
914.0891,18.623844,441.10648
912.29706,18.450348,440.75836
910.43335,18.267836,440.39377
908.4914,18.081148,440.01944
906.587,17.890688,439.6463
904.5608,17.693295,439.24466
902.6433,17.510147,438.86472
900.86224,17.342363,438.51346
899.0817,17.171469,438.15497
897.4884,17.019596,437.8334
895.8978,16.866413,437.509
894.324,16.716808,437.18378
892.3846,16.532976,436.77835
890.2054,16.320692,436.3272
888.29596,16.146055,435.93466
886.54816,15.98553,435.5798
884.79584,15.82827,435.22333
882.9214,15.652868,434.84113
881.23413,15.495941,434.50073
879.3612,15.3162775,434.12305
877.28314,15.119582,433.70056
875.2262,14.930184,433.28345
873.16003,14.734582,432.87115
871.10504,14.545773,432.4598
869.3212,14.383363,432.10297
867.4159,14.204205,431.73648
865.2746,14.010266,431.3203
863.14655,13.819272,430.90515
860.8708,13.618601,430.47336
858.41626,13.397502,430.00812
856.10834,13.203876,429.57578
853.623,12.990393,429.10208
851.40875,12.799648,428.6813
849.31885,12.62555,428.29105
847.01636,12.431763,427.85654
844.9018,12.249008,427.4603
842.8849,12.081585,427.0892
840.8593,11.914038,426.7132
838.8383,11.741941,426.33624
836.5437,11.553049,425.91217
834.51764,11.379259,425.54138
832.3458,11.1974535,425.14194
829.8135,10.977824,424.6829
827.60187,10.787616,424.28244
825.68634,10.620177,423.93582
823.93585,10.471628,423.62134
822.24225,10.32851,423.3154
820.33673,10.17379,422.9772
818.567,10.024041,422.66525
816.8373,9.884664,422.3584
815.10803,9.744635,422.0517
813.40576,9.604129,421.75
811.66785,9.461758,421.44073
809.59686,9.294061,421.0803
807.9292,9.156034,420.79236
806.0004,8.9996605,420.45947
803.79846,8.819875,420.07642
801.7671,8.649595,419.7278
799.84344,8.486745,419.3986
797.62335,8.297721,419.0262
795.1137,8.092405,418.61624
793.0869,7.919275,418.28842
791.1055,7.7506146,417.96597
789.2478,7.5879135,417.66238
787.62085,7.4491057,417.402
785.87695,7.300019,417.12323
784.0262,7.149654,416.82962
782.2504,7.0018253,416.5517
780.5276,6.8573275,416.2814
778.7799,6.712603,416.00928
777.2072,6.5807347,415.76645
775.4039,6.4296417,415.49356
773.6332,6.2855,415.23108
771.8894,6.139313,414.96793
770.14825,5.995734,414.7072
768.44745,5.8595443,414.45688
766.71204,5.720258,414.20688
765.0883,5.589957,413.97495
763.51105,5.463986,413.74866
761.952,5.3392477,413.52753
760.54425,5.2275753,413.33188
759.06274,5.1093063,413.12756
757.55304,4.9880977,412.91876
756.12866,4.87388,412.72192
754.67755,4.75754,412.51813
753.0931,4.632134,412.30023
751.6459,4.5178366,412.09998
750.0537,4.3904777,411.8799
748.6648,4.276945,411.69208
747.40094,4.1710567,411.52173
746.15283,4.0706897,411.36444
744.91376,3.9676802,411.22305
743.87964,3.8827968,411.11884
742.7767,3.7911026,410.9946
741.8639,3.7170048,410.91132
740.68066,3.6249464,410.80963
739.6185,3.5429018,410.72818
738.53937,3.459174,410.65414
737.2586,3.3610568,410.57608
736.1643,3.2774496,410.5162
735.12164,3.2031581,410.48563
733.90924,3.1182551,410.46588
732.3042,3.008858,410.47803
730.6397,2.899221,410.54794
729.2333,2.8161938,410.64697
727.7348,2.7345188,410.79514
726.4941,2.6640685,410.95413
725.3672,2.599177,411.10822
724.2824,2.5449963,411.30334
723.1753,2.4914448,411.5249
722.1136,2.4373753,411.73752
721.0803,2.3921735,411.96835
720.0471,2.3424902,412.2207
719.0083,2.2995167,412.49338
717.9779,2.2543583,412.77127
716.73645,2.2034304,413.11273
715.68195,2.1573858,413.41367
714.64465,2.11378,413.71408
713.60986,2.0700955,414.02435
712.5885,2.0263608,414.34082
711.55927,1.9836376,414.66684
710.3445,1.9330076,415.06482
709.2972,1.8889235,415.42004
708.06464,1.8396611,415.83286
707.0551,1.7975142,416.18344
705.99585,1.755294,416.54517
705.0,1.7120228,416.88712
703.93787,1.6690685,417.25204
702.92633,1.6278155,417.61298
701.92114,1.5866729,417.98364
700.894,1.5475804,418.37225
699.7107,1.5008487,418.82935
698.69806,1.4654197,419.23315
697.7046,1.4285727,419.63666
696.52893,1.3875784,420.1254
695.3995,1.3483915,420.6047
693.88336,1.3004954,421.26334
692.7064,1.2632333,421.79
691.53937,1.2265704,422.32812
689.86487,1.1816587,423.11472
688.7045,1.1505951,423.67337
687.3678,1.1150175,424.33682
