x,y,z
-341.84235,90.1723,-799.39233
-343.70428,90.79554,-800.94214
-345.4096,91.37181,-802.37213
-347.19583,91.98058,-803.86273
-349.063,92.62178,-805.4302
-350.886,93.24229,-806.9647
-352.7602,93.87147,-808.5382
-354.64627,94.4997,-810.12555
-356.53366,95.1296,-811.70197
-358.45688,95.776596,-813.3131
-360.29535,96.39588,-814.85284
-362.1712,97.02594,-816.4156
-363.85495,97.59065,-817.8289
-365.5874,98.16842,-819.27277
-367.22064,98.70622,-820.6397
-369.0883,99.32287,-822.1977
-370.86276,99.90571,-823.6818
-372.6549,100.49559,-825.1712
-374.57504,101.13893,-826.7504
-376.45602,101.76232,-828.2908
-378.3038,102.37203,-829.8049
-380.12173,102.970795,-831.2882
-381.90067,103.564095,-832.7325
-383.70822,104.16009,-834.1937
-385.53333,104.76774,-835.67535
-387.3722,105.38034,-837.1604
-389.2956,106.014656,-838.7193
-391.17535,106.633545,-840.2592
-392.97818,107.24045,-841.73615
-394.78632,107.84771,-843.2335
-396.5919,108.45758,-844.7267
-398.44037,109.081345,-846.25543
-400.1904,109.68404,-847.7021
-401.92938,110.28729,-849.12683
-403.86304,110.94597,-850.7042
-405.8043,111.6064,-852.2856
-407.78714,112.28429,-853.91077
-409.77365,112.960884,-855.51074
-411.6431,113.59686,-857.00507
-413.5707,114.249374,-858.5389
-415.49017,114.88534,-860.054
-417.41647,115.52761,-861.57074
-419.3152,116.16505,-863.06006
-421.1728,116.78655,-864.51166
-422.943,117.37736,-865.8696
-424.72336,117.96371,-867.22485
-426.69598,118.626854,-868.7345
-428.35596,119.17703,-870.02277
-429.98816,119.71719,-871.29297
-431.63193,120.26457,-872.56744
-433.44116,120.86298,-873.96967
-435.2606,121.463486,-875.3763
-437.1746,122.09198,-876.86066
-438.9801,122.68611,-878.2719
-440.76813,123.27474,-879.67194
-442.45474,123.83531,-881.0021
-444.05768,124.37306,-882.2624
-445.6046,124.89832,-883.4731
-447.20172,125.433,-884.7209
-448.75696,125.95453,-885.9339
-450.42825,126.52004,-887.2347
-452.01715,127.06205,-888.4743
-453.6206,127.60984,-889.7267
-455.20856,128.14587,-890.9624
-456.84003,128.6988,-892.23267
-458.449,129.24979,-893.48016
-460.08304,129.8027,-894.7535
-461.7411,130.36848,-896.04395
-463.38766,130.92839,-897.31555
-465.2062,131.54474,-898.7215
-466.85306,132.11075,-899.9905
-468.5061,132.68164,-901.26483
-469.97092,133.18945,-902.39526
-471.5981,133.75325,-903.6493
-473.3143,134.34361,-904.9626
-474.80743,134.86092,-906.10156
-476.2843,135.36842,-907.2297
-477.79626,135.89491,-908.3914
-479.36783,136.43642,-909.59406
-480.74777,136.91525,-910.65436
-482.16263,137.40443,-911.7383
-483.69394,137.93355,-912.8983
-485.17493,138.44765,-914.0172
-486.6937,138.97891,-915.1645
-488.04297,139.45488,-916.1861
-489.19583,139.85904,-917.0522
-490.4562,140.30058,-917.9995
-491.59323,140.69846,-918.85724
-492.82443,141.12613,-919.7795
-493.94943,141.51872,-920.6246
-495.21997,141.96346,-921.5773
-496.47946,142.40262,-922.52136
-497.90952,142.89691,-923.5847
-499.33017,143.38547,-924.6398
-500.58615,143.81845,-925.57275
-501.9627,144.29257,-926.5954
-503.3274,144.75865,-927.6058
-504.66205,145.21785,-928.6117
-505.77286,145.6229,-929.4966
-506.75836,145.99966,-930.3564
-507.67917,146.36943,-931.22925
-508.54785,146.74133,-932.136
-509.27933,147.06322,-932.95703
-510.04672,147.4136,-933.9205
-510.7329,147.74117,-934.86115
-511.39362,148.06683,-935.7759
-512.0186,148.38669,-936.72156
-512.8047,148.80557,-937.94434
-513.51843,149.17015,-939.00464
-514.2557,149.53693,-940.06226
-514.7649,149.7736,-940.7846
-515.3861,150.05675,-941.6208
-516.10474,150.39682,-942.5803
-516.72925,150.68034,-943.38165
-517.20953,150.88795,-943.9792
-517.5218,151.01297,-944.34344
-517.8135,151.12315,-944.705
-518.3402,151.36497,-945.4015
-518.9228,151.62926,-946.14294
-519.5932,151.94751,-947.0775
-520.2481,152.26953,-948.0202
-520.77783,152.54466,-948.8625
-521.2409,152.79955,-949.66296
-521.7074,153.07823,-950.5672
-522.09204,153.32242,-951.36206
-522.5989,153.67343,-952.4929
-523.05286,154.0081,-953.6096
-523.561,154.38754,-954.90735
-524.0787,154.7918,-956.29663
-524.6664,155.25096,-957.8946
-525.2821,155.73122,-959.564
-525.89716,156.21208,-961.22375
-526.5882,156.75084,-963.0778
-527.20154,157.23555,-964.73004
-527.82513,157.71992,-966.38165
-528.45734,158.21127,-968.0519
-529.07367,158.6849,-969.6628
-529.68915,159.16074,-971.2817
-530.32825,159.65083,-972.9409
-530.9475,160.12509,-974.541
-531.5881,160.6138,-976.1808
-532.2201,161.09032,-977.7821
-532.89404,161.5907,-979.4678
-533.5395,162.07022,-981.0677
-534.20056,162.55238,-982.69934
-534.85223,163.02965,-984.29913
-535.5204,163.5155,-985.9211
-536.2344,164.02489,-987.6409
-536.7735,164.41312,-988.94415
-537.43524,164.88887,-990.53894
-538.1724,165.41783,-992.3157
-538.85175,165.8988,-993.95374
-539.52875,166.38768,-995.60675
-540.2057,166.8813,-997.27844
-540.8487,167.35553,-998.8796
-541.512,167.84537,-1000.54224
-542.19104,168.34683,-1002.2315
-542.8437,168.83496,-1003.8637
-543.5589,169.36415,-1005.6513
-544.26086,169.89107,-1007.4028
-545.0648,170.48393,-1009.37317
-545.90814,171.10896,-1011.4374
-546.8002,171.75879,-1013.623
-547.5498,172.30457,-1015.44696
-548.2804,172.83739,-1017.2258
-549.0183,173.37653,-1019.027
-549.7395,173.9081,-1020.7869
-550.422,174.41177,-1022.465
-551.2526,175.02756,-1024.4973
-552.04565,175.61739,-1026.4261
-552.787,176.16612,-1028.234
-553.68256,176.8298,-1030.4028
-554.5153,177.43857,-1032.4072
-555.23517,177.96696,-1034.1395
-556.0814,178.58286,-1036.1761
-556.93463,179.20193,-1038.2213
-557.72217,179.77074,-1040.1031
-558.3955,180.25684,-1041.7018
-559.2104,180.84799,-1043.6274
-560.0144,181.43384,-1045.5372
-560.76044,181.9839,-1047.344
-561.55664,182.57492,-1049.2725
-562.32025,183.14085,-1051.1323
-563.06635,183.69347,-1052.9412
-563.95056,184.3539,-1055.1049
-564.7093,184.92503,-1056.9634
-565.6337,185.62547,-1059.2357
-566.50305,186.29933,-1061.3873
-567.2804,186.89848,-1063.2999
-568.1119,187.54636,-1065.3639
-568.8918,188.16011,-1067.3
-569.68256,188.78392,-1069.2585
-570.4208,189.35916,-1071.0835
-571.1247,189.90907,-1072.8264
-571.7056,190.3663,-1074.2661
-572.2377,190.79135,-1075.5938
-572.8828,191.30704,-1077.2146
-573.4159,191.73244,-1078.5447
-574.00525,192.20439,-1080.0189
-574.5955,192.67632,-1081.4939
-575.1366,193.10733,-1082.8369
-575.8152,193.65237,-1084.5131
-576.3585,194.07863,-1085.8457
-576.9607,194.55206,-1087.3245
-577.50146,194.97943,-1088.6521
-578.09753,195.45587,-1090.1204
-578.6549,195.89983,-1091.4923
-579.2534,196.37524,-1092.9547
-579.8836,196.87122,-1094.4849
-580.4866,197.34415,-1095.9435
-581.0771,197.80196,-1097.3667
-581.8178,198.37296,-1099.1425
-582.50916,198.90002,-1100.7815
-583.0588,199.322,-1102.0825
-583.68915,199.80232,-1103.5662
-584.3174,200.2805,-1105.0414
-584.9505,200.7623,-1106.5326
-585.51514,201.20078,-1107.8851
-586.03076,201.62091,-1109.194
-586.4086,201.95093,-1110.234
-586.68964,202.24019,-1111.1691
-586.86505,202.48401,-1111.993
-586.9643,202.6716,-1112.6858
-587.0699,202.92929,-1113.6235
-587.1564,203.20128,-1114.6426
-587.2632,203.49684,-1115.7395
-587.32605,203.81558,-1116.9042
-587.3754,204.08353,-1117.9114
-587.3847,204.3357,-1118.8569
-587.3607,204.57349,-1119.7377
-587.317,204.75044,-1120.4382
-587.2609,204.8968,-1121.0485
-587.1774,205.10297,-1121.8651
-587.11865,205.26921,-1122.5386
-587.079,205.43903,-1123.218
-587.0596,205.59755,-1123.8535
-587.042,205.78912,-1124.5922
-587.03625,206.01556,-1125.476
-587.0221,206.12576,-1125.965
-586.97534,206.33052,-1126.8082
-586.8764,206.56181,-1127.7776
-586.8113,206.84166,-1128.9022
-586.7274,207.14583,-1130.1094
-586.6657,207.38445,-1131.0717
-586.5978,207.59598,-1131.9205
-586.4522,207.94601,-1133.3369
-586.24445,208.29626,-1134.7631
-585.958,208.64273,-1136.2148
-585.6113,208.9936,-1137.6919
-585.1997,209.32901,-1139.1625
-584.7375,209.66039,-1140.6495
-584.30237,209.92456,-1141.8644
-583.85645,210.15337,-1142.9617
-583.2513,210.42247,-1144.2833
-582.5686,210.69987,-1145.7003
-581.811,210.98987,-1147.2043
-580.9999,211.29778,-1148.7979
-580.1796,211.60722,-1150.4064
-579.3607,211.91528,-1152.0035
-578.5687,212.19798,-1153.5007
-577.7315,212.49486,-1155.0713
-576.88525,212.79382,-1156.6406
-576.0626,213.08243,-1158.1488
-575.0127,213.42697,-1159.9768
-573.91705,213.76508,-1161.7958
-572.7522,214.10286,-1163.6327
-571.8413,214.34354,-1164.9906
-570.78345,214.60687,-1166.4974
-569.61926,214.87392,-1168.0812
-568.51514,215.10207,-1169.4817
-567.38904,215.31142,-1170.8412
-566.2837,215.49832,-1172.0962
-565.24146,215.65999,-1173.2328
-564.11,215.82663,-1174.4156
-562.9453,215.97719,-1175.5864
-561.6903,216.13257,-1176.8022
-560.5109,216.26591,-1177.895
-559.3371,216.38945,-1178.9694
-558.06805,216.51888,-1180.0902
-556.77734,216.64267,-1181.2014
-555.7285,216.73065,-1182.0408
-554.6211,216.81393,-1182.8994
-553.56494,216.88058,-1183.6719
-552.21234,216.96341,-1184.6296
-550.80475,217.03375,-1185.5873
-549.4101,217.09915,-1186.5083
-548.0407,217.15433,-1187.3901
-546.76373,217.1948,-1188.1737
-545.4568,217.23384,-1188.95
-544.33655,217.25319,-1189.5759
-543.3929,217.25732,-1190.0707
-542.4406,217.25374,-1190.5377
-541.22784,217.24782,-1191.1041
-539.8655,217.24126,-1191.7094
-538.44763,217.22829,-1192.3132
-537.0403,217.20291,-1192.8868
-535.6153,217.16965,-1193.4327
-534.1613,217.1254,-1193.959
-532.6684,217.07544,-1194.4658
-531.1125,217.01523,-1194.9589
-529.62146,216.95166,-1195.4001
-528.2323,216.88159,-1195.7642
-526.6974,216.8042,-1196.1415
-525.09216,216.71608,-1196.4963
-523.446,216.6171,-1196.857
-521.667,216.51175,-1197.249
-519.98956,216.40898,-1197.6222
-518.2585,216.30473,-1198.0079
-516.4283,216.19603,-1198.4178
-514.69714,216.09319,-1198.8062
-512.98236,215.99072,-1199.1945
-511.22495,215.88629,-1199.591
-509.40628,215.77559,-1200.0087
-507.5958,215.66243,-1200.4241
-505.8292,215.55798,-1200.831
-503.89014,215.44193,-1201.2803
-502.4322,215.35555,-1201.6216
-500.5679,215.23988,-1202.0581
-499.13153,215.15529,-1202.3917
-497.33585,215.04735,-1202.8116
-495.68423,214.94608,-1203.197
-493.8883,214.84079,-1203.6143
-492.08368,214.72832,-1204.035
-490.2961,214.61842,-1204.4534
-488.53143,214.50952,-1204.8611
-486.6783,214.3958,-1205.2904
-485.0658,214.2945,-1205.6632
-483.33148,214.18335,-1206.0603
-481.57803,214.073,-1206.456
-479.96445,213.97261,-1206.8208
-478.53192,213.88237,-1207.1439
-476.95764,213.78455,-1207.5004
-475.53458,213.69653,-1207.8209
-474.11285,213.60815,-1208.1425
-472.68997,213.51643,-1208.4652
-471.26343,213.42522,-1208.7882
-469.8578,213.33969,-1209.1179
-468.44476,213.25438,-1209.4478
-467.02838,213.1671,-1209.7782
-465.5804,213.07779,-1210.1163
-464.17703,212.99036,-1210.4475
-462.6429,212.8987,-1210.8218
-461.2868,212.82243,-1211.1682
-459.90454,212.74797,-1211.5411
-458.53738,212.68031,-1211.9269
-457.1794,212.61353,-1212.3251
-455.85352,212.55382,-1212.7286
-454.5263,212.49763,-1213.1495
-453.1831,212.4415,-1213.5822
-451.839,212.3888,-1214.019
-450.38535,212.33661,-1214.5079
-449.05118,212.29286,-1214.9779
-447.66977,212.2492,-1215.4666
-446.3098,212.20966,-1215.969
-444.99902,212.17497,-1216.4692
-443.5015,212.14073,-1217.0624
-442.17886,212.11395,-1217.5883
-440.72977,212.08804,-1218.1659
-439.29745,212.06166,-1218.747
-437.67322,212.03342,-1219.4163
-435.7464,212.01015,-1220.2074
-434.13168,211.9906,-1220.8677
-432.83096,211.97346,-1221.4061
-431.0294,211.95926,-1222.1599
-429.2337,211.94333,-1222.9116
-427.47488,211.93161,-1223.6572
-426.1424,211.9201,-1224.2202
-424.7914,211.90562,-1224.7914
-423.30563,211.89612,-1225.4365
-421.99084,211.8894,-1226.0167
-420.67883,211.88373,-1226.6082
-418.9954,211.8791,-1227.3617
-417.67255,211.87762,-1227.9548
-416.33246,211.87584,-1228.5559
-414.85358,211.88034,-1229.2358
-413.2745,211.88104,-1229.9635
-411.76987,211.8831,-1230.6571
-410.2647,211.88683,-1231.3595
-408.6061,211.89198,-1232.1392
-406.83804,211.8998,-1232.9707
-405.1719,211.9062,-1233.7637
-403.40887,211.91663,-1234.5922
-401.9081,211.9234,-1235.3016
-399.90063,211.93459,-1236.247
-398.29276,211.93883,-1237.0082
-396.6553,211.9457,-1237.7828
-395.00403,211.95619,-1238.5635
-393.3863,211.9631,-1239.3291
-391.76352,211.96695,-1240.0939
-390.1206,211.97345,-1240.8673
-388.3646,211.97897,-1241.6891
-386.61853,211.97989,-1242.5033
-384.66537,211.99004,-1243.4124
-382.72144,211.99698,-1244.3148
-380.80542,212.00893,-1245.2056
-379.1978,212.01949,-1245.9469
-377.65994,212.02893,-1246.663
-376.00128,212.04657,-1247.4352
-374.30875,212.06352,-1248.2284
-372.65417,212.08118,-1249.011
-370.99335,212.10252,-1249.7949
-369.2722,212.12196,-1250.6174
-367.28137,212.13707,-1251.5769
-365.31186,212.15698,-1252.5219
-363.57156,212.17409,-1253.3635
-361.84872,212.19547,-1254.1982
-360.01257,212.21764,-1255.0925
-358.35748,212.23933,-1255.9045
-356.64563,212.26323,-1256.7446
-354.90567,212.2889,-1257.5981
-353.28986,212.30983,-1258.3898
-351.5937,212.33417,-1259.2188
-349.7663,212.36191,-1260.1096
-348.12582,212.38504,-1260.8962
-346.5075,212.41077,-1261.679
-344.83212,212.42973,-1262.4891
-343.22015,212.44872,-1263.2589
-341.6427,212.47139,-1264.0078
-339.95688,212.49287,-1264.8099
-338.15637,212.51349,-1265.6671
-336.49698,212.53368,-1266.454
-334.83926,212.55237,-1267.2334
-332.93353,212.57437,-1268.1305
-331.1698,212.59229,-1268.9653
-329.16452,212.61699,-1269.9171
-327.2565,212.65182,-1270.8236
-325.26654,212.68745,-1271.7719
-323.40506,212.72774,-1272.6631
-321.54425,212.7639,-1273.553
-319.66022,212.80615,-1274.4614
-317.73074,212.8541,-1275.3964
-315.82394,212.90094,-1276.3263
-313.87027,212.95798,-1277.2894
-311.94244,213.01192,-1278.2461
-310.07812,213.06836,-1279.1725
-308.23483,213.12494,-1280.0931
-306.3634,213.1826,-1281.0255
-304.5021,213.24214,-1281.9498
-302.61957,213.30026,-1282.8823
-300.70752,213.35535,-1283.8289
-298.7091,213.41328,-1284.8225
-296.86404,213.4659,-1285.7286
-295.06665,213.5198,-1286.6156
-293.26865,213.57611,-1287.5079
-291.36697,213.63422,-1288.4517
-289.40906,213.7004,-1289.4258
-287.44113,213.77391,-1290.4028
-285.45166,213.84335,-1291.3943
-283.52747,213.91768,-1292.3574
-281.60278,213.99677,-1293.3223
-279.73932,214.06915,-1294.254
-277.75684,214.14433,-1295.2498
-275.9134,214.21204,-1296.1725
-274.03207,214.28593,-1297.1204
-272.20953,214.35985,-1298.0333
-270.6532,214.41907,-1298.8104
-268.97086,214.48392,-1299.65
-267.22144,214.55069,-1300.531
-265.5902,214.61446,-1301.3563
-263.7702,214.68538,-1302.2786
-262.16574,214.74931,-1303.087
-260.408,214.82162,-1303.9767
-258.7776,214.88905,-1304.804
-257.16354,214.96103,-1305.6235
-255.62062,215.02344,-1306.4102
-253.9271,215.09679,-1307.2783
-252.05948,215.17584,-1308.2372
-250.38281,215.24922,-1309.1042
-248.54219,215.32405,-1310.0554
-246.62314,215.40836,-1311.0491
-244.75748,215.49228,-1312.0181
-242.8635,215.57549,-1313.0065
-241.14113,215.65512,-1313.8995
-239.578,215.72665,-1314.7087
-238.0104,215.80263,-1315.5293
-236.57759,215.86897,-1316.2769
-235.13742,215.9349,-1317.033
-233.54398,216.01215,-1317.8696
-231.92401,216.09177,-1318.7139
-230.35797,216.169,-1319.533
-228.96597,216.24176,-1320.278
-227.81383,216.30446,-1320.9185
-226.60123,216.38048,-1321.6337
-225.425,216.4685,-1322.3793
-224.25653,216.56314,-1323.1664
-223.40048,216.63786,-1323.7751
-222.41998,216.73221,-1324.4993
-221.40178,216.83832,-1325.2876
-220.57932,216.92815,-1325.9567
-219.80821,217.02472,-1326.6248
-219.07071,217.12434,-1327.3112
-218.2804,217.24954,-1328.1086
-217.65253,217.36807,-1328.8134
-216.86205,217.529,-1329.7744
-216.3546,217.65523,-1330.4838
-215.89963,217.79135,-1331.1947
-215.60727,217.88548,-1331.7356
-215.33351,217.98897,-1332.3135
-215.04066,218.12152,-1333.0204
-214.75836,218.26814,-1333.8156
-214.53487,218.42542,-1334.5978
-214.39836,218.55042,-1335.2377
-214.25949,218.6866,-1335.9547
-214.15736,218.85062,-1336.7864
-214.10521,219.03694,-1337.7416
-214.13277,219.20825,-1338.6115
-214.22789,219.40619,-1339.5497
-214.31538,219.58928,-1340.4581
-214.42116,219.73616,-1341.1852
-214.5382,219.89915,-1341.9757
-214.69893,220.10654,-1342.9286
-214.90417,220.29039,-1343.7452
-215.10748,220.44511,-1344.4717
-215.40257,220.65254,-1345.4037
-215.68994,220.82306,-1346.1852
-215.94914,220.97278,-1346.8698
-216.29512,221.15294,-1347.6838
-216.62088,221.31949,-1348.388
-217.04607,221.5144,-1349.2471
-217.5243,221.6923,-1350.0118
-217.9119,221.82002,-1350.5515
-218.28526,221.9338,-1351.0226
-218.90187,222.1095,-1351.7717
-219.68068,222.32164,-1352.6943
-220.58875,222.57045,-1353.752
-221.536,222.82188,-1354.8119
-222.47449,223.0661,-1355.8356
-223.43062,223.31346,-1356.8794
-224.52696,223.59619,-1358.0746
-225.59306,223.8802,-1359.2537
-226.43942,224.13055,-1360.252
-227.12602,224.33826,-1361.1134
-227.85184,224.58464,-1362.1069
-228.60646,224.84018,-1363.1964
-229.25447,225.06827,-1364.2155
-229.88109,225.31023,-1365.2764
-230.44261,225.54831,-1366.335
-230.98273,225.79948,-1367.4586
-231.46173,226.05266,-1368.5609
-231.88306,226.31226,-1369.6866
-232.27881,226.5754,-1370.8412
-232.58255,226.83902,-1372.0328
-232.80261,227.10674,-1373.2588
-232.97676,227.39426,-1374.638
-233.12097,227.70789,-1376.132
-233.1805,227.99686,-1377.5486
-233.15428,228.27582,-1378.9492
-233.0428,228.52097,-1380.2001
-232.8624,228.7281,-1381.3245
-232.59492,228.92087,-1382.3584
-232.25995,229.10349,-1383.3595
-231.82219,229.30687,-1384.4951
-231.3376,229.47516,-1385.4513
-230.60344,229.71823,-1386.8236
-229.78271,229.967,-1388.1685
-228.80783,230.23651,-1389.6448
-227.75969,230.49355,-1391.1155
-226.64615,230.74387,-1392.5648
-225.49866,230.98459,-1393.968
-224.32352,231.21774,-1395.3206
-223.07677,231.44798,-1396.6816
-221.81412,231.66948,-1397.9808
-220.51318,231.88264,-1399.241
-219.15663,232.09462,-1400.5094
-217.68956,232.31122,-1401.8091
-216.36958,232.49614,-1402.931
-215.02725,232.68163,-1404.0647
-213.64388,232.87177,-1405.2279
-212.20639,233.06938,-1406.4314
-210.81894,233.26009,-1407.585
-209.43748,233.44792,-1408.7272
-208.18713,233.6201,-1409.7567
-206.80437,233.80653,-1410.8883
-205.52385,233.97903,-1411.9329
-203.86394,234.20486,-1413.278
-202.2089,234.43396,-1414.629
-200.53604,234.6675,-1416.0004
-198.82341,234.90355,-1417.4064
-197.19064,235.13321,-1418.7448
-195.60423,235.3591,-1420.0383
-193.96199,235.59467,-1421.375
-192.28181,235.83807,-1422.7412
-190.64172,236.07176,-1424.0714
-189.03278,236.30936,-1425.3835
-187.36353,236.56415,-1426.7744
-185.75937,236.81895,-1428.1377
-184.20207,237.07469,-1429.4894
-182.56729,237.353,-1430.9335
-181.15208,237.60355,-1432.2141
-179.87169,237.8321,-1433.39
-178.59103,238.07237,-1434.6111
-177.36853,238.30615,-1435.8043
-176.03986,238.57602,-1437.1589
-174.59352,238.8813,-1438.721
-173.21997,239.18468,-1440.2788
-171.84915,239.50772,-1441.941
-170.58913,239.8312,-1443.587
-169.36945,240.17114,-1445.3081
-168.22581,240.52141,-1447.0448
-167.16148,240.8734,-1448.792
-166.12198,241.24701,-1450.6349
-165.16168,241.62947,-1452.488
-164.28685,242.01468,-1454.3192
-163.5263,242.38261,-1456.0419
-162.81313,242.74869,-1457.7671
-162.12729,243.1368,-1459.6093
-161.52618,243.52312,-1461.4387
-161.0039,243.90094,-1463.2704
-160.57417,244.27353,-1465.0327
-160.21738,244.65863,-1466.868
-159.94739,245.04526,-1468.6936
-159.76627,245.41672,-1470.4552
-159.66103,245.80481,-1472.287
-159.64305,246.2043,-1474.1832
-159.70369,246.58119,-1475.9707
-159.85098,246.99898,-1477.9674
-160.07736,247.41698,-1479.9265
-160.36269,247.79488,-1481.6792
-160.7353,248.18044,-1483.4747
-161.19022,248.56859,-1485.2775
-161.69557,248.93866,-1486.9565
-162.32857,249.33353,-1488.7607
-162.96973,249.69,-1490.3617
-163.67873,250.05081,-1491.9698
-164.48254,250.407,-1493.5896
-165.36462,250.75948,-1495.1874
-166.1829,251.05615,-1496.5448
-167.15576,251.38235,-1498.0249
-168.16771,251.69246,-1499.4124
-169.25072,251.99318,-1500.7744
-170.49115,252.32294,-1502.2313
-171.8985,252.68135,-1503.8134
-173.23816,252.99911,-1505.2433
-174.63968,253.31465,-1506.6378
-176.10211,253.6254,-1507.9747
-177.4395,253.89212,-1509.1489
-178.79486,254.14876,-1510.2583
-180.21944,254.39983,-1511.3207
-181.50914,254.60234,-1512.2078
-182.97867,254.82411,-1513.1495
-184.49796,255.04137,-1514.0568
-186.02608,255.24718,-1514.9285
-187.65266,255.46362,-1515.8358
-189.17215,255.65924,-1516.6357
-190.77908,255.85887,-1517.4689
-192.37895,256.05072,-1518.2561
-193.95326,256.23373,-1518.9891
-195.67047,256.41946,-1519.7421
-197.15921,256.56644,-1520.3422
-198.82863,256.71545,-1520.9537
-200.52014,256.84814,-1521.4829
-202.08002,256.95566,-1521.9113
-203.58507,257.0392,-1522.2396
-205.0219,257.10623,-1522.4712
-206.21877,257.12378,-1522.561
-207.40215,257.12253,-1522.5779
-208.78014,257.09946,-1522.5156
-210.33496,257.0625,-1522.3574
-212.42015,256.9735,-1522.0975
-214.50153,256.87112,-1521.7648
-216.64581,256.74634,-1521.344
-218.34557,256.63452,-1520.947
-219.84966,256.52744,-1520.5607
-221.70815,256.38358,-1520.04
-223.62299,256.2132,-1519.4442
-225.3358,256.05377,-1518.8506
-227.13458,255.8738,-1518.1775
-229.08409,255.66098,-1517.383
-230.98685,255.43716,-1516.5404
-232.7936,255.22307,-1515.7084
-234.48895,255.01012,-1514.8716
-236.34294,254.75209,-1513.8828
-237.8915,254.50932,-1512.9796
-239.52806,254.23358,-1511.9406
-241.07306,253.94789,-1510.8907
-242.48738,253.66504,-1509.8488
-243.93742,253.35085,-1508.6918
-245.50157,252.99261,-1507.3534
-247.03915,252.61545,-1505.9485
-248.53883,252.23366,-1504.5258
-250.07205,251.84135,-1503.0645
-251.59547,251.45055,-1501.5958
-252.98846,251.08156,-1500.2228
-254.50153,250.67122,-1498.6904
-256.0687,250.22995,-1497.0544
-257.62506,249.80168,-1495.385
-259.29608,249.3418,-1493.591
-260.86072,248.908,-1491.8955
-262.58286,248.42842,-1490.0206
-264.18527,247.9801,-1488.2794
-265.79895,247.53784,-1486.5033
-267.3268,247.12527,-1484.8088
-268.91956,246.68953,-1483.0513
-270.57565,246.23375,-1481.202
-272.18073,245.80113,-1479.4095
-273.8702,245.33853,-1477.5197
-275.4376,244.91411,-1475.7528
-276.98734,244.49377,-1473.9888
-278.59183,244.0551,-1472.1486
-280.2913,243.59178,-1470.2032
-281.8744,243.15588,-1468.3903
-283.42188,242.73247,-1466.6086
-285.0003,242.29741,-1464.7877
-286.6216,241.85512,-1462.9164
-288.21005,241.41896,-1461.077
-289.88852,240.9611,-1459.1381
-291.4261,240.5359,-1457.3484
-293.00464,240.10419,-1455.5139
-294.5997,239.67032,-1453.6547
-296.16736,239.23682,-1451.8141
-297.71283,238.81458,-1449.9847
-299.3052,238.395,-1448.112
-300.91818,237.9722,-1446.2277
-302.45096,237.56093,-1444.4458
-304.01843,237.14954,-1442.6161
-305.57898,236.7409,-1440.8015
-307.16776,236.32127,-1438.9415
-308.65985,235.91681,-1437.1786
-310.2733,235.49635,-1435.2758
-311.87967,235.085,-1433.3699
-313.51788,234.65349,-1431.4182
-315.0665,234.25075,-1429.5566
-316.6947,233.83302,-1427.5984
-318.28885,233.42259,-1425.6573
-319.92477,232.99301,-1423.6575
-321.4198,232.60829,-1421.8176
-322.99847,232.19809,-1419.875
-324.58328,231.7837,-1417.9073
-326.1542,231.37804,-1415.9626
-327.66208,230.9989,-1414.103
-329.22397,230.60614,-1412.1931
-330.77438,230.22034,-1410.3026
-332.25784,229.85306,-1408.4923
-333.80286,229.47314,-1406.6179
-335.3299,229.09998,-1404.7559
-336.90646,228.72018,-1402.8224
-338.3762,228.35876,-1401.0006
-339.92383,227.979,-1399.0648
-341.4752,227.59401,-1397.102
-342.97144,227.22365,-1395.213
-344.43292,226.86464,-1393.3612
-345.94092,226.48698,-1391.4526
-347.4895,226.10733,-1389.4991
-349.06558,225.7264,-1387.5165
-350.5521,225.37375,-1385.6389
-352.04242,225.02725,-1383.7533
-353.55566,224.66902,-1381.8268
-355.06186,224.32051,-1379.9205
-356.69614,223.9384,-1377.8506
-358.3563,223.55733,-1375.7605
-359.82642,223.21732,-1373.8936
-361.42847,222.85458,-1371.8354
-362.95544,222.50308,-1369.864
-364.4589,222.1665,-1367.906
-365.88666,221.84012,-1366.0527
-367.39944,221.49425,-1364.0769
-368.86514,221.1598,-1362.1597
-370.3307,220.82391,-1360.2308
-371.7114,220.50691,-1358.399
-373.17313,220.16447,-1356.4451
-374.59003,219.83762,-1354.5375
-376.05008,219.5061,-1352.5851
-377.48303,219.18993,-1350.6832
-378.99817,218.84941,-1348.6746
-380.50397,218.51302,-1346.6892
-381.99603,218.19122,-1344.731
-383.5338,217.86118,-1342.7184
-384.9985,217.5507,-1340.7726
-386.4763,217.23079,-1338.8022
-387.98633,216.90164,-1336.8059
-389.49118,216.58192,-1334.8201
-391.03967,216.24889,-1332.7516
-392.5144,215.93936,-1330.7986
-394.02277,215.62239,-1328.7958
-395.49374,215.3064,-1326.8447
-396.9794,214.98805,-1324.8658
-398.41486,214.67908,-1322.9393
-399.87863,214.356,-1320.963
-401.44293,214.01749,-1318.8357
-403.0189,213.67264,-1316.6555
-404.4914,213.34875,-1314.5964
-405.95078,213.02419,-1312.5675
-407.21713,212.74104,-1310.7992
-408.47623,212.46178,-1309.0177
-409.75928,212.17332,-1307.2045
-411.09717,211.8776,-1305.3021
-412.4074,211.57837,-1303.4216
-413.63077,211.29395,-1301.6526
-415.0625,210.95964,-1299.565
-416.45636,210.63165,-1297.5516
-417.8173,210.31346,-1295.5768
-419.18362,209.99068,-1293.6024
