x,y,z
-538.17236,119.06415,-198.40004
-538.05707,119.386,-200.55574
-537.948,119.70053,-202.65112
-537.8416,120.00041,-204.68497
-537.7294,120.336464,-206.95
-537.62866,120.64905,-208.99545
-537.52985,120.95933,-211.03903
-537.42346,121.27844,-213.13629
-537.3153,121.597725,-215.2356
-537.1972,121.91897,-217.33586
-537.08496,122.22809,-219.35611
-536.96576,122.55723,-221.50288
-536.84796,122.86939,-223.58118
-536.72784,123.1839,-225.66223
-536.6124,123.495384,-227.69621
-536.4992,123.79569,-229.66257
-536.3734,124.13061,-231.84433
-536.26184,124.43083,-233.77919
-536.16095,124.70275,-235.52332
-536.0561,124.99416,-237.39876
-535.9608,125.268074,-239.14687
-535.8672,125.54533,-240.91165
-535.77264,125.836845,-242.74352
-535.68365,126.111664,-244.4817
-535.6037,126.363075,-246.06438
-535.5157,126.64368,-247.81598
-535.4433,126.89488,-249.39268
-535.3632,127.169655,-251.12605
-535.29694,127.42035,-252.706
-535.2208,127.69483,-254.46227
-535.1541,127.93893,-256.00082
-535.08813,128.19443,-257.61505
-535.02814,128.42772,-259.0974
-534.96576,128.66808,-260.647
-534.90686,128.90338,-262.15262
-534.84863,129.13495,-263.63995
-534.7851,129.39644,-265.31873
-534.71814,129.68106,-267.1308
-534.6532,129.96663,-268.96863
-534.57983,130.30556,-271.18295
-534.51385,130.63199,-273.3079
-534.4463,130.96054,-275.43982
-534.3774,131.28981,-277.542
-534.31134,131.61382,-279.65164
-534.2354,131.94705,-281.77646
-534.16376,132.26535,-283.81943
-534.0987,132.57034,-285.7587
-534.0315,132.85362,-287.5465
-533.96265,133.14468,-289.38403
-533.8853,133.43974,-291.23627
-533.8153,133.68216,-292.726
-533.7228,133.87463,-293.92743
-533.5933,134.06691,-295.14005
-533.43,134.26083,-296.36826
-533.23047,134.44905,-297.5666
-532.98755,134.64238,-298.7754
-532.73157,134.80508,-299.80704
-532.4594,134.96106,-300.7926
-532.139,135.12692,-301.84406
-531.838,135.25656,-302.711
-531.5061,135.38771,-303.60596
-531.1532,135.51932,-304.49445
-530.7597,135.65236,-305.37735
-530.3646,135.77603,-306.21075
-529.949,135.91588,-307.07053
-529.47833,136.06168,-308.0168
-529.0464,136.19597,-308.85196
-528.6588,136.31174,-309.66248
-528.3654,136.40999,-310.30826
-528.1904,136.48334,-310.83038
-528.094,136.52502,-311.18704
-527.90155,136.60147,-311.72888
-527.72766,136.68048,-312.27832
-527.3514,136.80061,-313.01505
-526.91223,136.9394,-313.85458
-526.4169,137.08987,-314.7481
-525.82245,137.2511,-315.72552
-525.22284,137.41513,-316.62793
-524.6559,137.55315,-317.38483
-524.15466,137.66644,-318.05383
-523.5897,137.7778,-318.65344
-522.8821,137.92043,-319.3596
-522.16144,138.05591,-320.03976
-521.4922,138.16881,-320.62366
-520.5802,138.32008,-321.3684
-519.7934,138.43065,-321.9113
-518.70844,138.58386,-322.59027
-517.41956,138.77002,-323.33792
-516.2455,138.92221,-323.93826
-515.1818,139.04189,-324.41928
-513.8289,139.19014,-324.9938
-512.37256,139.34024,-325.56
-511.03784,139.47365,-326.05096
-509.6673,139.6032,-326.5177
-508.31616,139.7285,-326.95776
-506.97516,139.84866,-327.35965
-505.53436,139.96991,-327.7677
-504.11603,140.08377,-328.14618
-502.50262,140.20174,-328.5502
-500.86096,140.32207,-328.93796
-499.53824,140.41635,-329.23578
-497.95206,140.52379,-329.59317
-496.52936,140.62195,-329.91293
-494.7439,140.74551,-330.3135
-493.33655,140.83885,-330.6264
-491.74597,140.9466,-330.98227
-490.0047,141.06755,-331.36633
-488.27545,141.18517,-331.74576
-486.8137,141.28903,-332.05994
-485.38626,141.38829,-332.36447
-483.56952,141.51582,-332.74768
-482.10294,141.61739,-333.05542
-480.19296,141.75198,-333.448
-478.3277,141.88008,-333.82465
-476.40488,142.0128,-334.20767
-474.35828,142.15521,-334.61594
-472.17566,142.30797,-335.04456
-470.31137,142.44073,-335.41397
-468.54047,142.56662,-335.76074
-466.81155,142.68727,-336.09482
-465.06152,142.80952,-336.431
-463.3108,142.93303,-336.76428
-461.68585,143.04663,-337.07208
-459.88303,143.17386,-337.41153
-458.15155,143.29828,-337.73535
-456.40253,143.42119,-338.06244
-454.7925,143.53741,-338.36038
-453.3447,143.6416,-338.62607
-451.86624,143.74709,-338.89795
-450.3991,143.85564,-339.1643
-448.95898,143.96092,-339.42645
-447.36703,144.07329,-339.71835
-445.63065,144.19751,-340.0313
-444.2061,144.29819,-340.28772
-442.8607,144.39552,-340.52866
-441.35413,144.50511,-340.7959
-439.7926,144.61948,-341.0679
-438.32556,144.7256,-341.32788
-436.985,144.82265,-341.5629
-435.79083,144.90796,-341.77362
-434.2856,145.01466,-342.03555
-432.45895,145.14146,-342.3499
-430.67487,145.26477,-342.65802
-428.70142,145.4005,-342.9927
-426.78,145.53284,-343.31323
-424.67734,145.67436,-343.65485
-422.61887,145.811,-343.98877
-420.54828,145.95131,-344.3244
-418.4541,146.09694,-344.66513
-416.5587,146.22592,-344.977
-414.73126,146.34837,-345.27216
-412.8941,146.47322,-345.56958
-410.90842,146.61249,-345.8904
-408.7613,146.76274,-346.23602
-406.75912,146.90361,-346.55173
-404.55203,147.06177,-346.91064
-402.63718,147.19922,-347.21832
-400.43378,147.3495,-347.56833
-398.36313,147.49655,-347.89456
-396.60455,147.62689,-348.17038
-395.02155,147.7404,-348.42303
-393.403,147.85754,-348.67963
-391.62393,147.9883,-348.96292
-390.16837,148.08992,-349.19678
-388.5147,148.20601,-349.4637
-386.70193,148.3377,-349.75507
-384.8515,148.47113,-350.05103
-382.98,148.60759,-350.34543
-381.18582,148.73285,-350.62592
-379.3459,148.86726,-350.91376
-377.44144,149.0065,-351.2078
-375.65576,149.1376,-351.4897
-373.87112,149.26038,-351.76437
-372.06882,149.3897,-352.04047
-370.31464,149.51701,-352.30487
-368.46167,149.65073,-352.58307
-366.80322,149.76942,-352.82935
-364.98425,149.90034,-353.0964
-363.15732,150.03056,-353.35986
-361.363,150.15646,-353.6133
-359.57666,150.28223,-353.863
-357.82678,150.40228,-354.10028
-356.0498,150.52461,-354.3381
-354.2567,150.64903,-354.57178
-352.4582,150.77457,-354.8011
-350.67136,150.90027,-355.02844
-348.9342,151.02156,-355.24295
-347.10968,151.14874,-355.4661
-345.65613,151.25122,-355.63916
-344.24423,151.35046,-355.80902
-343.02414,151.44023,-355.94638
-341.96664,151.51196,-356.0409
-340.967,151.57422,-356.12335
-339.47617,151.66852,-356.25012
-338.00894,151.75642,-356.3758
-336.50858,151.84914,-356.50247
-335.0442,151.93692,-356.6292
-333.58307,152.02574,-356.75494
-332.11243,152.11566,-356.88394
-330.61514,152.20712,-357.01526
-329.09897,152.2983,-357.14957
-327.6478,152.38824,-357.28906
-326.21646,152.47858,-357.4396
-325.12747,152.54514,-357.5649
-324.06403,152.61024,-357.69897
-322.69083,152.69981,-357.87805
-321.6077,152.7735,-358.04337
-320.52173,152.85027,-358.22507
-319.44543,152.9321,-358.43283
-318.38486,153.00966,-358.66055
-317.29526,153.09457,-358.91425
-316.2455,153.17943,-359.1762
-315.10867,153.27821,-359.4831
-314.07492,153.36855,-359.7946
-312.87964,153.4826,-360.17224
-311.7361,153.598,-360.56372
-311.10107,153.65977,-360.8118
-310.29868,153.74667,-361.13736
-309.3435,153.85373,-361.54166
-308.21887,153.98592,-362.03085
-306.7616,154.16534,-362.687
-305.3074,154.34174,-363.35617
-303.9246,154.5078,-363.99692
-302.63248,154.66783,-364.60684
-301.0219,154.86946,-365.3682
-299.438,155.06497,-366.11502
-297.93698,155.2542,-366.8265
-296.3717,155.45935,-367.5899
-294.83878,155.66003,-368.35333
-293.14694,155.88179,-369.21375
-291.2691,156.1332,-370.17426
-289.5574,156.35942,-371.04617
-287.88818,156.58012,-371.87665
-286.44327,156.76941,-372.518
-285.1899,156.91725,-372.99826
-284.06442,157.04091,-373.36792
-282.80154,157.16791,-373.72644
-282.02295,157.23177,-373.9025
-281.22214,157.29347,-374.05832
-280.46725,157.33383,-374.15375
-279.5425,157.38219,-374.22263
-278.50067,157.43777,-374.27393
-277.30414,157.50192,-374.28244
-275.85568,157.56644,-374.26416
-274.42862,157.63054,-374.21765
-272.97043,157.68904,-374.15402
-271.4341,157.75278,-374.0995
-269.4313,157.83682,-374.04285
-267.7375,157.91757,-374.04678
-266.45358,157.98743,-374.08295
-265.42386,158.0497,-374.1569
-264.33466,158.11993,-374.26382
-263.28284,158.1908,-374.41595
-262.24432,158.2684,-374.59503
-261.2213,158.35114,-374.8223
-260.1386,158.44296,-375.06888
-259.53094,158.49097,-375.2296
-258.98904,158.52835,-375.3533
-258.36447,158.57994,-375.4979
-257.5482,158.65205,-375.68967
-256.89914,158.6956,-375.8443
-256.24515,158.74123,-376.00128
-255.85365,158.75432,-376.0538
-255.24652,158.79283,-376.1543
-254.64154,158.8383,-376.26675
-254.1443,158.86504,-376.3517
