x,y,z
151.84566,-73.67378,509.33557
152.36479,-73.767296,509.92133
152.86441,-73.86007,510.4758
153.3794,-73.94722,511.05048
153.87921,-74.030464,511.59787
154.37898,-74.11082,512.1512
154.9108,-74.19968,512.7308
155.4462,-74.29234,513.3161
155.9831,-74.39327,513.90063
156.49236,-74.48626,514.45166
156.99887,-74.583786,515.0012
157.55016,-74.695076,515.59674
158.08098,-74.80015,516.1698
158.62547,-74.911674,516.74915
159.18533,-75.019005,517.3441
159.71053,-75.12054,517.901
160.26518,-75.23287,518.48627
160.65974,-75.31329,518.8968
161.06401,-75.40401,519.3172
161.59804,-75.52249,519.8749
162.38464,-75.690956,520.68823
162.87465,-75.79338,521.18695
163.20718,-75.85423,521.5106
163.52931,-75.91067,521.81006
163.84923,-75.96418,522.10046
164.16743,-76.021645,522.38464
164.5467,-76.07466,522.7037
164.92032,-76.12765,523.0155
165.25713,-76.169395,523.26996
165.56099,-76.19493,523.4953
165.91513,-76.215416,523.72473
166.39803,-76.2449,524.0222
166.56406,-76.23673,524.07465
166.81181,-76.237755,524.2031
167.35002,-76.26326,524.50104
167.82338,-76.278366,524.7452
168.27007,-76.28701,524.9705
168.52946,-76.277,525.0729
168.92352,-76.28532,525.2721
169.3285,-76.287994,525.4614
169.76855,-76.27684,525.62756
170.02318,-76.2531,525.6877
170.19661,-76.232895,525.70496
170.44221,-76.20591,525.7567
170.6071,-76.199554,525.7984
171.01361,-76.1656,525.89484
171.38832,-76.13343,525.991
171.89093,-76.07922,526.0733
172.34732,-76.02802,526.1496
172.79872,-75.97135,526.1956
173.33109,-75.89852,526.25116
173.85748,-75.81611,526.28687
174.41711,-75.72853,526.3147
174.79474,-75.65311,526.3066
175.20558,-75.564316,526.2701
175.6195,-75.466286,526.21185
176.03224,-75.36739,526.1535
176.32117,-75.29148,526.1136
176.57893,-75.22258,526.0796
176.98392,-75.11806,526.0142
177.33844,-75.024506,525.9745
177.74031,-74.91654,525.91437
178.25429,-74.77443,525.8251
178.86333,-74.60955,525.7135
179.48793,-74.42289,525.5872
179.985,-74.28081,525.4915
180.4987,-74.1265,525.3837
181.0045,-73.96929,525.27386
181.68283,-73.76364,525.1222
182.39372,-73.54688,524.97144
183.13655,-73.32207,524.8074
183.8832,-73.0849,524.64154
184.65999,-72.84126,524.4743
185.42816,-72.596,524.3098
186.148,-72.36949,524.1535
186.9115,-72.12715,523.9879
187.74303,-71.869774,523.8096
188.53,-71.61983,523.64557
189.33609,-71.36743,523.48114
190.11613,-71.125656,523.319
190.88803,-70.88816,523.1562
191.66776,-70.6414,522.9961
192.47037,-70.39345,522.82874
193.23486,-70.15929,522.67017
193.99152,-69.92569,522.51544
194.74693,-69.694336,522.3613
195.52702,-69.45773,522.2023
196.32332,-69.22266,522.03687
197.11188,-68.99268,521.8768
197.93663,-68.75393,521.70544
198.69484,-68.53179,521.5479
199.50504,-68.30129,521.38226
200.31697,-68.069336,521.2152
201.14624,-67.83322,521.04364
201.93251,-67.60793,520.8802
202.71214,-67.38723,520.71906
203.4889,-67.16672,520.55615
204.22444,-66.95676,520.4035
204.96825,-66.74558,520.24963
205.75555,-66.52271,520.085
206.53308,-66.302666,519.92206
207.29825,-66.08446,519.76117
208.0976,-65.861206,519.59467
208.89546,-65.6367,519.4336
209.70158,-65.40254,519.2709
210.48576,-65.18063,519.11005
211.24277,-64.970665,518.9509
211.97946,-64.76518,518.8003
212.69234,-64.56785,518.65137
213.42917,-64.37062,518.5004
214.20091,-64.151436,518.3359
214.9464,-63.94446,518.1749
215.67729,-63.741352,518.016
216.39015,-63.534798,517.86414
217.14195,-63.31927,517.7048
217.90326,-63.106697,517.5376
218.66393,-62.894554,517.37396
219.39503,-62.691643,517.21497
220.1021,-62.4997,517.05505
220.83867,-62.29615,516.8935
221.61911,-62.083176,516.72095
222.35841,-61.887314,516.55334
223.08122,-61.694355,516.3932
223.8266,-61.49304,516.22015
224.53723,-61.29978,516.0539
225.2591,-61.10704,515.88586
226.01009,-60.90025,515.7098
226.72995,-60.703125,515.54034
227.44382,-60.508373,515.3666
228.22926,-60.29543,515.1744
229.01045,-60.085884,514.99
229.7359,-59.892094,514.81836
230.54073,-59.677063,514.6249
231.16985,-59.50647,514.46906
231.91534,-59.29346,514.2879
232.66731,-59.089535,514.1096
233.38918,-58.89446,513.9365
234.14815,-58.692993,513.7565
234.90157,-58.49449,513.5795
235.64095,-58.299416,513.402
236.36403,-58.11407,513.2328
237.12773,-57.916687,513.0446
237.73969,-57.761017,512.89655
238.46335,-57.56901,512.71783
239.09583,-57.402958,512.56274
239.78581,-57.219265,512.3958
240.53839,-57.017384,512.2136
241.36137,-56.79813,512.01624
242.15279,-56.590973,511.82428
242.84529,-56.408543,511.6578
243.4881,-56.243706,511.50748
244.18059,-56.061245,511.3433
244.85269,-55.878605,511.18045
245.50676,-55.710045,511.0282
246.12784,-55.545574,510.88214
246.65271,-55.408016,510.7576
247.2553,-55.24709,510.61795
247.88846,-55.07681,510.4655
248.48999,-54.918407,510.32495
249.06543,-54.760174,510.18927
249.61258,-54.617756,510.05292
250.18074,-54.468914,509.90768
250.94096,-54.27102,509.71344
251.67094,-54.083275,509.52512
252.40466,-53.893303,509.33374
253.1747,-53.693295,509.13242
253.90434,-53.508617,508.93924
254.62689,-53.328304,508.7486
255.32112,-53.146656,508.56125
256.00406,-52.97036,508.37683
256.69165,-52.793804,508.18823
257.4057,-52.615734,507.99387
258.172,-52.424538,507.78177
259.04013,-52.20508,507.5443
259.83224,-52.000492,507.32202
260.5698,-51.814407,507.11224
261.35886,-51.604927,506.88748
262.25314,-51.36854,506.63278
263.04797,-51.156055,506.4078
263.80325,-50.948036,506.19632
264.58853,-50.737724,505.97662
265.45935,-50.506077,505.73212
266.31522,-50.278988,505.4912
267.06763,-50.08733,505.28
267.9176,-49.870987,505.04062
268.7418,-49.657642,504.8051
269.56766,-49.44044,504.57608
270.36783,-49.22828,504.34848
271.28555,-48.99636,504.0871
272.22803,-48.752914,503.82382
273.09753,-48.531704,503.57953
273.96643,-48.311905,503.33673
274.78653,-48.100487,503.10916
275.69952,-47.854023,502.85657
276.62903,-47.613228,502.59882
277.5523,-47.375767,502.34232
278.44876,-47.149326,502.0896
279.31287,-46.927513,501.84912
280.2793,-46.67364,501.5791
281.24835,-46.42295,501.31015
282.16476,-46.178253,501.05573
283.04025,-45.94172,500.81088
283.94785,-45.700462,500.56146
284.93637,-45.442932,500.28912
285.84525,-45.205925,500.03323
286.76443,-44.96657,499.7724
287.7036,-44.718346,499.50616
288.66534,-44.471237,499.2338
289.5986,-44.2319,498.9738
290.55563,-43.997055,498.70456
291.4354,-43.77731,498.45828
292.3228,-43.549778,498.21228
293.2166,-43.316048,497.96542
294.10593,-43.08816,497.72128
294.9747,-42.868965,497.4876
295.84216,-42.657555,497.24857
296.73917,-42.43839,497.00305
297.60025,-42.225357,496.77274
298.4914,-42.012115,496.5306
299.361,-41.80733,496.29007
300.18182,-41.61782,496.06738
301.07584,-41.41136,495.8251
301.98294,-41.20938,495.57712
302.8632,-41.010323,495.33545
303.53165,-40.858032,495.15213
304.23926,-40.690308,494.95193
305.0323,-40.507908,494.7296
305.80865,-40.325542,494.51352
306.59995,-40.140247,494.28638
307.47235,-39.939007,494.03394
308.38147,-39.734238,493.76953
309.25806,-39.528603,493.50958
310.04974,-39.34668,493.2719
310.93762,-39.14519,493.00488
311.73853,-38.9562,492.76434
312.60254,-38.75033,492.50027
313.49646,-38.537098,492.2249
314.37842,-38.33464,491.9491
315.13635,-38.157726,491.70532
316.0189,-37.94687,491.42224
316.91516,-37.7408,491.1352
317.77155,-37.536633,490.85675
318.64075,-37.331055,490.57092
319.54037,-37.122467,490.27194
320.41226,-36.91325,489.97876
321.30365,-36.702053,489.67572
322.18182,-36.493935,489.3759
323.04135,-36.286022,489.0785
323.91647,-36.074055,488.77332
324.77347,-35.8716,488.4703
325.6589,-35.66272,488.15756
326.49792,-35.46423,487.8618
327.38693,-35.246742,487.54745
328.2744,-35.03527,487.23514
329.1687,-34.820164,486.919
330.11307,-34.59467,486.58777
330.98965,-34.3847,486.2889
331.8329,-34.178097,485.99988
332.65247,-33.98038,485.71902
333.54523,-33.767292,485.41443
334.39563,-33.56305,485.12836
335.24808,-33.359344,484.8422
336.1224,-33.15592,484.5513
336.98407,-32.95742,484.2695
337.84952,-32.757175,483.98608
338.69177,-32.565563,483.70822
339.49136,-32.383575,483.45358
340.312,-32.210888,483.2014
341.11737,-32.036392,482.95193
341.96362,-31.85655,482.691
342.78876,-31.683603,482.43604
343.5442,-31.526993,482.2023
344.31305,-31.362766,481.96964
345.07043,-31.204458,481.73856
345.86456,-31.043768,481.49838
346.65732,-30.881721,481.25967
347.382,-30.737175,481.04028
348.17365,-30.579752,480.80078
348.9661,-30.416683,480.55777
349.74487,-30.26315,480.32047
350.4793,-30.114092,480.09955
351.26636,-29.963253,479.86038
352.0063,-29.820759,479.63864
352.7952,-29.675428,479.40848
353.61337,-29.51898,479.16647
354.36978,-29.375834,478.94098
355.1755,-29.226395,478.69772
355.9207,-29.087702,478.47763
356.64514,-28.948437,478.26224
357.38663,-28.804173,478.03857
358.13058,-28.656918,477.81567
358.87357,-28.514225,477.59335
359.59515,-28.377104,477.37564
360.38608,-28.225563,477.1391
361.1069,-28.08583,476.92007
361.91528,-27.928295,476.67798
362.69296,-27.772577,476.44482
363.5192,-27.603401,476.1934
364.3238,-27.445034,475.94968
364.92377,-27.317228,475.76733
365.5185,-27.204838,475.58746
366.15594,-27.077076,475.40118
366.7995,-26.944841,475.21152
367.50287,-26.80081,475.00156
368.17477,-26.667328,474.80145
368.87143,-26.532326,474.59946
369.51752,-26.403473,474.4033
370.1502,-26.274752,474.2127
370.77655,-26.148281,474.02304
371.4439,-26.011574,473.8259
372.21133,-25.85496,473.59705
372.73492,-25.752054,473.43765
373.20883,-25.650444,473.29788
373.72964,-25.54718,473.13904
374.24298,-25.44558,472.97876
374.7669,-25.336472,472.81726
375.45947,-25.198858,472.62048
376.15988,-25.062914,472.41174
376.90637,-24.910984,472.1855
377.43942,-24.800402,472.0082
378.12012,-24.65425,471.7813
378.6992,-24.519085,471.5639
379.11737,-24.421267,471.39645
379.47092,-24.3378,471.26447
379.90643,-24.230448,471.08783
380.23166,-24.149237,470.9539
380.64096,-24.049433,470.78305
381.38428,-23.87161,470.47168
381.92487,-23.728655,470.23206
382.3691,-23.614473,470.0233
382.8632,-23.478226,469.78857
383.55746,-23.291796,469.45047
384.06665,-23.150263,469.19293
384.5924,-23.004879,468.9194
384.90692,-22.915659,468.74905
385.35382,-22.787172,468.49768
385.71457,-22.677704,468.27255
386.025,-22.583094,468.07855
386.3547,-22.476917,467.87006
386.6133,-22.390615,467.70493
386.88712,-22.298672,467.52338
387.13995,-22.204317,467.3394
387.41238,-22.101265,467.1319
387.7084,-21.976444,466.88687
387.99304,-21.85856,466.64023
388.22537,-21.737764,466.3903
388.4523,-21.619024,466.13916
388.75497,-21.468771,465.8226
389.079,-21.300617,465.46875
389.2904,-21.17851,465.21194
389.53,-21.025614,464.8778
389.74475,-20.882767,464.55942
390.0821,-20.662216,464.07477
390.36447,-20.470997,463.6633
390.68677,-20.239277,463.17084
390.96463,-20.038288,462.73108
391.2717,-19.801191,462.22742
391.4916,-19.630684,461.85425
391.75974,-19.404665,461.37198
391.9977,-19.197947,460.93402
392.31342,-18.916533,460.33295
392.59546,-18.648197,459.76508
392.8877,-18.369066,459.1554
393.15152,-18.100986,458.56216
393.45636,-17.793001,457.90433
393.7129,-17.50977,457.28882
393.95636,-17.217274,456.65936
394.12665,-16.95461,456.07532
394.2696,-16.685862,455.46597
394.41812,-16.38601,454.80048
394.53757,-16.094263,454.1369
394.627,-15.823589,453.50986
394.697,-15.543669,452.868
394.7448,-15.28638,452.26822
394.8018,-14.883342,451.34818
394.8159,-14.590272,450.65747
394.82092,-14.361907,450.12512
394.81238,-14.136142,449.57834
394.79593,-13.910794,449.02112
394.76093,-13.663626,448.4338
394.7263,-13.443764,447.91095
394.6776,-13.1903715,447.29807
394.60873,-12.88097,446.56485
394.52634,-12.575905,445.83237
394.44077,-12.290458,445.15247
394.3481,-12.019267,444.51007
394.25104,-11.775362,443.9314
394.14465,-11.5314245,443.3447
393.99686,-11.203509,442.57062
393.84753,-10.898081,441.8258
393.68735,-10.559446,440.9996
393.5346,-10.269516,440.26843
393.37234,-9.950234,439.47925
393.20837,-9.621983,438.67957
393.05392,-9.30995,437.91058
392.8965,-8.99144,437.12207
392.73877,-8.677046,436.35522
392.55807,-8.307672,435.4207
392.40063,-7.985022,434.62726
392.24594,-7.668584,433.83658
392.0885,-7.3434415,433.03452
391.9393,-7.0187416,432.21045
391.79318,-6.6986976,431.40918
391.65506,-6.3820567,430.6171
391.52148,-6.0704665,429.81955
391.38467,-5.752245,429.00354
391.2567,-5.4451585,428.19382
391.13733,-5.1442094,427.4114
391.02826,-4.864314,426.66794
390.9157,-4.5842047,425.92017
390.8039,-4.30035,425.15234
390.67383,-3.976032,424.2492
390.5646,-3.6877337,423.43405
390.45334,-3.3899527,422.5914
390.34366,-3.1119068,421.82214
390.23947,-2.8289635,421.02856
390.13593,-2.5611181,420.2542
390.02448,-2.279284,419.43744
389.9413,-2.0657299,418.82117
389.84854,-1.8227035,418.128
389.75684,-1.5823797,417.43402
389.66245,-1.3566902,416.77127
389.58893,-1.1743646,416.24377
389.51035,-0.9876319,415.7057
389.43222,-0.8039167,415.1646
389.34845,-0.61916983,414.62234
389.25235,-0.4227276,414.05237
389.16113,-0.24600597,413.51678
389.0633,-0.07298511,413.00626
388.9553,0.108317405,412.46527
388.84238,0.28331995,411.93192
388.73358,0.44192472,411.44354
388.57315,0.6714128,410.74606
388.4051,0.9033652,410.05923
388.2575,1.0729977,409.52338
388.09573,1.2404188,409.00702
387.9539,1.37813,408.57315
387.7758,1.5220985,408.09836
387.6236,1.641275,407.7112
387.50797,1.7333142,407.42993
387.35278,1.8424494,407.0783
387.25034,1.8960736,406.8993
387.144,1.9505873,406.7053
387.06247,1.980135,406.58627
386.88782,2.072035,406.27435
386.72183,2.1479092,406.00012
386.44382,2.2730162,405.578
386.13156,2.4000916,405.13635
385.8322,2.5009282,404.76196
385.53592,2.5922267,404.4289
385.17322,2.6915743,404.03754
384.77734,2.792315,403.6525
384.37524,2.8970697,403.26297
383.88046,3.0193434,402.79443
383.39264,3.1312833,402.34244
382.92462,3.2414954,401.92917
382.47003,3.3468792,401.5336
381.91238,3.461639,401.0795
381.37415,3.5648758,400.6507
380.9215,3.6552622,400.2962
380.4323,3.7502863,399.91052
380.0443,3.822218,399.62482
379.57034,3.904335,399.2684
378.9259,4.016733,398.79428
378.3307,4.120711,398.36462
377.76904,4.2169156,397.96497
377.20563,4.310141,397.57428
376.59213,4.4132533,397.14908
375.99347,4.5171404,396.7316
375.4119,4.6183233,396.3262
374.7225,4.732913,395.8458
374.09937,4.834985,395.413
373.48322,4.93648,394.98526
372.87393,5.041952,394.56592
372.16568,5.161282,394.08246
371.4801,5.277572,393.60944
370.796,5.388137,393.14108
370.10034,5.500349,392.66263
369.4172,5.6132593,392.20068
368.7294,5.728784,391.72714
368.04715,5.847891,391.2542
367.27148,5.9854383,390.72702
366.53534,6.1140604,390.22363
365.79987,6.2426085,389.72037
364.92725,6.4011908,389.12555
364.16248,6.538186,388.60306
363.43924,6.6699657,388.11447
362.69946,6.8040648,387.6153
361.90845,6.9480124,387.0774
361.1187,7.090475,386.53113
360.29056,7.2378516,385.95563
359.52927,7.372369,385.42715
358.68936,7.5271707,384.84753
357.90045,7.6799064,384.3085
357.15604,7.82161,383.79556
356.3691,7.9795384,383.2546
355.58502,8.135832,382.71506
354.84955,8.289269,382.20947
354.1222,8.437328,381.70786
353.34686,8.595969,381.1795
352.6788,8.729532,380.71713
351.98932,8.870829,380.23547
351.31915,8.999773,379.7637
350.63528,9.13361,379.2778
349.96704,9.271675,378.80408
349.2447,9.412128,378.2906
348.51645,9.550355,377.775
347.77197,9.693416,377.25128
347.0353,9.833551,376.72495
346.30695,9.971899,376.20392
345.5442,10.117215,375.65417
344.82028,10.262466,375.13483
344.05063,10.41666,374.57678
343.31122,10.564033,374.04276
342.42386,10.74968,373.40237
341.60385,10.913666,372.804
340.77994,11.080901,372.2081
339.9431,11.248222,371.60257
339.0812,11.420858,370.96994
338.18,11.605667,370.30698
337.4081,11.766946,369.74106
336.64175,11.92393,369.17633
335.8695,12.082717,368.60876
335.10428,12.242862,368.0479
334.27444,12.418695,367.44077
333.5459,12.576498,366.91162
332.79034,12.740901,366.3556
332.07553,12.89479,365.83255
331.35748,13.049831,365.30447
330.66272,13.19238,364.78937
329.9062,13.347822,364.23572
329.17273,13.499127,363.6976
328.41537,13.6520605,363.13904
327.65997,13.798557,362.5804
326.95285,13.934748,362.047
326.1986,14.082575,361.4888
325.34845,14.24227,360.8565
324.5928,14.382939,360.29373
323.8382,14.525505,359.73163
323.09747,14.66157,359.17984
322.24457,14.817823,358.54733
321.45816,14.960943,357.96652
320.65637,15.102211,357.36877
319.82822,15.250462,356.75107
319.00937,15.397299,356.1497
318.18802,15.544115,355.5385
317.35837,15.6927395,354.92218
316.54037,15.838157,354.31088
315.7374,15.982899,353.71304
314.91418,16.1233,353.0939
314.09723,16.269749,352.48193
313.27213,16.416403,351.86563
312.45685,16.564558,351.25534
311.57584,16.72395,350.59412
310.63812,16.892757,349.8845
309.7601,17.058088,349.22055
308.9417,17.207823,348.59537
308.1914,17.35535,348.02246
307.40338,17.509336,347.4211
306.61783,17.661085,346.82007
305.8614,17.803644,346.24088
305.01135,17.96808,345.59683
304.14493,18.136965,344.9376
303.2684,18.307646,344.269
302.48352,18.460611,343.6687
301.65164,18.61449,343.02924
300.81464,18.766556,342.3796
300.03882,18.912775,341.78125
299.22354,19.059805,341.15027
298.5005,19.187687,340.5865
297.71402,19.324308,339.97836
296.84384,19.471395,339.31317
295.98547,19.61227,338.65726
295.1581,19.747307,338.03088
294.29236,19.886377,337.37668
293.42316,20.028028,336.7281
292.58093,20.159327,336.10156
291.72458,20.297644,335.47394
290.93442,20.41918,334.88724
290.11243,20.542824,334.27615
289.2544,20.66715,333.6337
288.39096,20.790909,332.99255
287.49557,20.917425,332.32043
286.6705,21.036364,331.70444
285.83884,21.154572,331.07965
285.03738,21.261591,330.47388
284.21326,21.371698,329.8543
283.31662,21.493992,329.16864
282.41165,21.62332,328.47644
281.51718,21.749058,327.77936
280.68478,21.867735,327.1358
279.8242,21.991938,326.46594
278.91843,22.120138,325.7591
278.00323,22.254787,325.0453
277.11035,22.386992,324.35095
276.23044,22.512821,323.6641
275.31735,22.649878,322.95593
274.41537,22.778091,322.25443
273.50845,22.910728,321.5476
272.57266,23.045177,320.8197
271.67505,23.17538,320.11533
270.78714,23.296638,319.4122
269.90448,23.418829,318.71136
268.9883,23.543167,317.97647
268.06546,23.667437,317.23465
267.15414,23.78497,316.49557
266.30078,23.891827,315.8018
265.3945,24.001059,315.06827
264.55026,24.096992,314.38477
263.70154,24.186789,313.69006
262.81036,24.278366,312.9601
261.91852,24.366405,312.22964
261.0302,24.452303,311.50272
260.19223,24.535679,310.81232
259.3304,24.61955,310.10794
258.40164,24.705719,309.34717
257.63324,24.77977,308.7109
256.79465,24.8507,308.00623
255.94983,24.92413,307.30463
255.15707,24.995243,306.64377
254.28032,25.072498,305.90695
253.45627,25.138784,305.2205
252.79964,25.195648,304.68033
252.05992,25.257069,304.0731
251.23027,25.324028,303.39056
250.36649,25.39424,302.679
249.61131,25.453953,302.0567
248.84329,25.511349,301.42734
247.988,25.569336,300.7194
247.19667,25.622927,300.06107
246.39255,25.67679,299.38934
245.68135,25.726406,298.80304
244.95836,25.771885,298.19662
244.1638,25.818134,297.53073
243.45143,25.856401,296.92984
242.83534,25.894695,296.4088
242.1534,25.9358,295.84296
241.49678,25.97545,295.29584
240.88193,26.013973,294.78192
240.23613,26.054785,294.24448
239.67891,26.090904,293.77957
239.02315,26.127508,293.22916
238.44559,26.156075,292.74384
237.92126,26.18312,292.31015
237.39165,26.2041,291.88278
236.82373,26.225016,291.4361
236.26721,26.24161,291.0053
235.70871,26.25679,290.5779
235.1076,26.274197,290.11624
234.54097,26.284246,289.69452
233.92735,26.294659,289.2397
233.372,26.304998,288.8368
232.78319,26.314615,288.4122
232.1629,26.324537,287.96347
231.51495,26.335182,287.49487
230.89005,26.339462,287.0437
230.28859,26.347692,286.61255
229.67168,26.352877,286.1732
228.9524,26.35708,285.65924
228.22185,26.355267,285.141
227.71382,26.352715,284.77304
227.12091,26.348417,284.35098
226.55484,26.340916,283.9396
226.07123,26.331947,283.5912
225.47806,26.324717,283.1561
224.97066,26.319479,282.77917
224.40048,26.3066,282.35892
223.7838,26.28689,281.90546
223.27495,26.274576,281.52368
222.64452,26.254097,281.04062
222.15471,26.239918,280.6587
221.62921,26.223885,280.23453
221.04312,26.20191,279.75964
220.45358,26.175196,279.26917
219.8664,26.15334,278.7771
219.3048,26.128336,278.30655
218.76672,26.105976,277.84784
218.246,26.07779,277.39023
217.78142,26.056828,276.97113
217.34976,26.032473,276.5777
216.88683,26.003489,276.1451
216.4424,25.981428,275.72937
216.01585,25.952265,275.3215
215.55846,25.928507,274.88242
215.15176,25.900322,274.47546
214.75362,25.873562,274.07578
214.31956,25.849062,273.63492
213.88437,25.815287,273.18707
213.58119,25.790709,272.86362
213.28229,25.770636,272.5432
213.04144,25.755407,272.27872
212.81549,25.736645,272.0264
212.51405,25.713348,271.67416
212.12134,25.68044,271.2159
211.84735,25.655672,270.881
211.55641,25.63202,270.5293
211.29797,25.608492,270.21658
211.00107,25.576641,269.84833
210.67798,25.542656,269.44873
210.38353,25.51102,269.0885
210.02443,25.471329,268.65152
209.64731,25.423273,268.18582
209.29425,25.382019,267.7473
208.96051,25.343313,267.34372
208.59723,25.298195,266.89243
208.27354,25.264599,266.49884
207.91116,25.233532,266.0503
207.57463,25.207975,265.6439
207.12459,25.169922,265.09375
206.68066,25.131323,264.56033
206.25392,25.094065,264.04178
205.84875,25.06003,263.55283
205.48802,25.026026,263.1158
205.15431,24.989994,262.7079
204.77295,24.951448,262.25485
204.24733,24.893227,261.61636
203.83022,24.846094,261.10544
203.44623,24.802767,260.6304
202.99985,24.75171,260.06793
202.50189,24.693392,259.45212
202.11111,24.646261,258.9699
201.7217,24.6038,258.4975
201.20341,24.54761,257.86108
200.67178,24.487444,257.20093
200.14175,24.425674,256.54593
199.6722,24.365627,255.963
199.1791,24.305845,255.34688
198.67921,24.244524,254.72997
198.1351,24.17964,254.06265
197.60936,24.124224,253.40883
197.05318,24.069057,252.71735
196.5142,24.014492,252.05022
195.98398,23.966808,251.39883
195.42961,23.91582,250.72424
194.8466,23.858004,250.0114
194.2504,23.795761,249.27843
193.68028,23.737028,248.57867
193.03798,23.664528,247.79169
192.38329,23.592989,246.9863
191.72412,23.512741,246.17366
191.05331,23.429058,245.34184
190.42485,23.351933,244.56161
189.77205,23.264061,243.74995
189.11395,23.17592,242.93803
188.45438,23.092976,242.12062
187.81694,23.0158,241.33412
187.16888,22.92679,240.5263
186.53146,22.840425,239.73344
185.8787,22.76163,238.92831
185.23712,22.681099,238.13057
184.5437,22.599642,237.26921
183.84395,22.523443,236.41031
183.14935,22.450165,235.55872
182.4425,22.378212,234.68512
181.75977,22.30453,233.84084
181.06116,22.231289,232.97418
180.33623,22.150196,232.08057
179.64737,22.06868,231.23204
178.94855,21.98085,230.36612
178.21922,21.898294,229.47316
177.49167,21.814917,228.58228
176.79901,21.737944,227.74178
176.11037,21.660662,226.89801
175.41737,21.57956,226.04616
174.70128,21.489546,225.16867
174.01685,21.405394,224.33173
173.3182,21.32049,223.46912
172.62175,21.238699,222.61143
171.93008,21.161087,221.76343
171.23647,21.090933,220.91817
170.49913,21.010736,220.0162
169.82843,20.945248,219.20215
169.1126,20.87858,218.33397
168.41475,20.815523,217.48788
167.70242,20.753027,216.63202
167.00684,20.68829,215.78636
166.2812,20.621569,214.90797
165.58934,20.549593,214.06557
164.88208,20.478102,213.2049
164.23033,20.4187,212.41515
163.47665,20.350195,211.50192
162.83731,20.298765,210.72754
162.17926,20.234287,209.92717
161.48894,20.1675,209.08972
160.76384,20.095333,208.20093
160.10445,20.026894,207.39842
159.43925,19.957773,206.58534
158.7553,19.879576,205.75143
158.0436,19.799343,204.8837
157.34602,19.725182,204.03612
156.6604,19.648685,203.19907
156.0118,19.569996,202.39828
155.32245,19.485895,201.55978
154.65431,19.403444,200.7394
153.96078,19.320343,199.89127
153.25528,19.241776,199.03415
152.55896,19.155401,198.18025
151.85266,19.06811,197.31349
151.15771,18.977684,196.46236
150.46468,18.885803,195.61537
149.7727,18.799477,194.76944
149.07094,18.715233,193.91855
148.33746,18.626017,193.02245
147.63948,18.54448,192.17302
146.94984,18.459425,191.32631
146.23627,18.374174,190.45392
145.55232,18.295069,189.61734
144.85751,18.214672,188.76788
144.15143,18.134153,187.90323
143.45447,18.049206,187.04367
142.74776,17.963547,186.17174
142.05681,17.886332,185.31987
141.35959,17.812368,184.4695
140.66383,17.739931,183.62286
139.9753,17.664024,182.77464
139.28032,17.588945,181.91675
138.56438,17.516014,181.03656
137.84805,17.443886,180.15164
137.14197,17.377064,179.28418
136.44043,17.31765,178.42796
135.70358,17.258554,177.52876
134.97142,17.202787,176.64244
134.27571,17.154036,175.80222
133.62389,17.110956,175.01636
132.92899,17.06165,174.18123
132.22275,17.001198,173.32857
131.52635,16.947647,172.49481
130.79962,16.891882,171.6192
130.05412,16.839863,170.72346
129.31955,16.790369,169.83809
128.56715,16.750624,168.93869
127.81461,16.704416,168.02846
127.07598,16.66264,167.13393
126.34049,16.608175,166.23952
125.60099,16.551828,165.33783
124.867424,16.494156,164.43863
124.12509,16.436405,163.52719
123.41391,16.38213,162.65599
122.73342,16.335508,161.82658
122.047485,16.283745,160.99184
121.369484,16.237446,160.17459
120.66722,16.18167,159.32481
119.934265,16.12905,158.44232
119.244385,16.073322,157.6111
118.54689,16.02338,156.77242
117.86727,15.972475,155.94876
117.14646,15.914403,155.07283
116.44233,15.852821,154.21742
115.73953,15.7923565,153.36324
115.0344,15.724455,152.49788
114.35462,15.659363,151.66644
113.61936,15.582862,150.75992
112.88338,15.505652,149.85036
112.14939,15.429516,148.93936
111.416405,15.35369,148.02408
110.69099,15.280155,147.12009
109.96577,15.198192,146.20651
109.26571,15.11661,145.32253
108.54935,15.042338,144.4313
107.82609,14.970071,143.53102
107.090515,14.897685,142.6182
106.40351,14.829405,141.76172
105.71503,14.759837,140.90497
105.03449,14.687048,140.05652
104.35606,14.606156,139.20203
103.673355,14.526345,138.34743
102.98585,14.4549,137.4934
102.304825,14.383645,136.64233
101.60886,14.318626,135.78207
100.91316,14.249841,134.91814
100.221954,14.171862,134.04851
99.54973,14.098495,133.20511
98.86903,14.022143,132.34657
98.18748,13.951564,131.49666
97.50368,13.885037,130.63942
96.8304,13.815726,129.79533
96.153755,13.745567,128.94392
95.46269,13.667638,128.07481
94.76957,13.585937,127.197586
94.0994,13.506376,126.35202
93.4257,13.419779,125.500656
92.73349,13.339071,124.629745
92.13555,13.273215,123.87397
91.533394,13.197383,123.11024
90.933556,13.121347,122.35085
90.34077,13.047819,121.59945
89.73873,12.97143,120.83627
89.14844,12.898151,120.093025
88.58882,12.832841,119.37232
88.03785,12.773133,118.668686
87.51485,12.7189865,117.99763
86.94792,12.653272,117.26728
86.42024,12.597141,116.58804
85.85555,12.5322485,115.85749
85.28631,12.469858,115.12732
84.71139,12.401046,114.37667
84.16858,12.336248,113.667465
83.62622,12.267569,112.953674
83.08411,12.192662,112.231316
82.53827,12.114871,111.508125
81.98412,12.034679,110.77208
81.429794,11.951208,110.034874
