x,y,z
108.9772,-120.62699,-44.227234
107.068115,-120.8235,-44.73811
105.095406,-121.01651,-45.23905
103.18911,-121.19909,-45.694897
101.054115,-121.42163,-46.19781
98.94519,-121.64557,-46.69023
96.83888,-121.86472,-47.199574
94.8464,-122.08649,-47.64374
92.76399,-122.28708,-48.136055
90.766304,-122.47304,-48.58146
88.56982,-122.68069,-49.062557
86.46674,-122.88431,-49.527542
84.26514,-123.07114,-50.025837
82.08387,-123.27202,-50.493073
79.867096,-123.44015,-50.971313
77.71931,-123.592026,-51.388927
75.45981,-123.774796,-51.83551
73.171036,-123.97309,-52.307007
71.04492,-124.15008,-52.740303
69.13927,-124.29606,-53.1135
66.930595,-124.48452,-53.572254
64.529945,-124.69474,-54.07112
62.572414,-124.8636,-54.442776
60.38022,-125.04006,-54.896652
58.22792,-125.1947,-55.32698
55.97487,-125.35327,-55.773064
53.780025,-125.47761,-56.21104
51.280285,-125.61631,-56.686947
49.050728,-125.741776,-57.084896
46.78184,-125.87349,-57.506226
44.8072,-125.98583,-57.872047
42.948864,-126.09788,-58.20086
41.05941,-126.20158,-58.51945
39.15014,-126.28568,-58.875538
37.152042,-126.38047,-59.227962
35.058052,-126.478645,-59.610706
33.29821,-126.538414,-59.91417
31.50298,-126.61739,-60.234974
29.71621,-126.65736,-60.550354
27.716005,-126.727425,-60.92013
25.868763,-126.80355,-61.271626
24.1048,-126.86689,-61.648483
22.63228,-126.92407,-61.987526
21.263252,-126.98685,-62.35854
19.821178,-127.06771,-62.809696
18.441427,-127.14615,-63.296436
17.119087,-127.22152,-63.73591
15.821353,-127.2898,-64.19257
14.576625,-127.33791,-64.66013
13.247746,-127.40726,-65.21628
11.985916,-127.475174,-65.80462
10.801388,-127.4976,-66.16437
9.614697,-127.5381,-66.586266
8.513143,-127.54706,-66.90907
7.417857,-127.56888,-67.234795
6.3331757,-127.6339,-67.71445
5.4165864,-127.69243,-68.22229
4.255317,-127.792816,-68.89435
2.988734,-127.89601,-69.64783
1.7429013,-128.00725,-70.449814
0.67737246,-128.12085,-71.2079
-0.3830222,-128.2383,-71.97467
-1.5945832,-128.3818,-72.817696
-3.0249429,-128.54794,-73.9339
-4.3879848,-128.73859,-75.05833
-5.7646685,-128.92844,-76.28534
-6.963893,-129.14511,-77.50733
-8.142745,-129.36537,-78.74893
-9.357381,-129.57867,-80.039375
-10.598003,-129.79247,-81.35233
-11.96099,-130.0417,-82.81903
-13.17176,-130.28139,-84.21246
-14.38253,-130.49083,-85.61822
-15.5435915,-130.70168,-86.92105
-16.809338,-130.94333,-88.38989
-18.196686,-131.21175,-89.990295
-19.654264,-131.49234,-91.710526
-21.012041,-131.76001,-93.334305
-22.36001,-132.01167,-94.92273
-23.569044,-132.23505,-96.34776
-24.838493,-132.43997,-97.879234
-26.151793,-132.68515,-99.445755
-27.297922,-132.85043,-100.79463
-28.735281,-133.08772,-102.43293
-30.131834,-133.30386,-104.0488
-31.424124,-133.52164,-105.52202
-32.819862,-133.7355,-107.105995
-34.105408,-133.92392,-108.56134
-35.39997,-134.12286,-110.05264
-36.66777,-134.30685,-111.54823
-38.016483,-134.5338,-113.123955
-39.503796,-134.7509,-114.82477
-40.937836,-134.97159,-116.507996
-42.24979,-135.17747,-118.07237
-43.592155,-135.38036,-119.661766
-44.840424,-135.54636,-121.122406
-46.25364,-135.72914,-122.77214
-47.56681,-135.92033,-124.33804
-48.941776,-136.12436,-125.93374
-50.309395,-136.3289,-127.570335
-51.758083,-136.54474,-129.32701
-53.067844,-136.72568,-130.94731
-54.422302,-136.90292,-132.59972
-55.741142,-137.07521,-134.2379
-57.115253,-137.25966,-135.88417
-58.395794,-137.42351,-137.41556
-59.78514,-137.62422,-139.04817
-61.031925,-137.79642,-140.56172
-62.46587,-137.96638,-142.3088
-63.71982,-138.11447,-143.88339
-64.98631,-138.24635,-145.47884
-66.22413,-138.38914,-147.06285
-67.501396,-138.51907,-148.69507
-68.89833,-138.67871,-150.47188
-70.342995,-138.83566,-152.34692
-71.756516,-138.97435,-154.13528
-73.14596,-139.11917,-155.95012
-74.40173,-139.24529,-157.59055
-75.65846,-139.37198,-159.2495
-76.99507,-139.5505,-160.98299
-78.38013,-139.72188,-162.73108
-79.70297,-139.87894,-164.47101
-80.83305,-140.00894,-165.95369
-82.1007,-140.18567,-167.60612
-83.32485,-140.30595,-169.17331
-84.64897,-140.43628,-170.86905
-85.93406,-140.58067,-172.56248
-87.083206,-140.70787,-174.0916
-88.22335,-140.8236,-175.61554
-89.43713,-140.94835,-177.20653
-90.69723,-141.05634,-178.83029
-92.00754,-141.1864,-180.53142
-93.25423,-141.27649,-182.0845
-94.398384,-141.35498,-183.53053
-95.584305,-141.43161,-184.96411
-96.967636,-141.50862,-186.66518
-98.22311,-141.6024,-188.2011
-99.567635,-141.68767,-189.8211
-100.80504,-141.73927,-191.34035
-102.17909,-141.78706,-193.02376
-103.51141,-141.83228,-194.68402
-104.872925,-141.87262,-196.39098
-106.21587,-141.90166,-198.04256
-107.60377,-141.94754,-199.77715
-108.87699,-141.97774,-201.3665
-110.03912,-142.01335,-202.84116
-111.0947,-142.05989,-204.18076
-112.27905,-142.08723,-205.68118
-113.46925,-142.09822,-207.20792
-114.859184,-142.09383,-208.9176
-116.20469,-142.10922,-210.52214
-117.482056,-142.10997,-212.0836
-118.710526,-142.11063,-213.60837
-120.08142,-142.11331,-215.28575
-121.37156,-142.1115,-216.89165
-122.721436,-142.11235,-218.52469
-124.00591,-142.09155,-220.11552
-125.47209,-142.0688,-221.94102
-126.82514,-142.05563,-223.62624
-128.22513,-142.02606,-225.38829
-129.50261,-141.9917,-226.97382
-130.95418,-141.96094,-228.82321
-132.22153,-141.91237,-230.47429
-133.62112,-141.887,-232.26385
-135.03427,-141.86852,-234.09328
-136.29716,-141.84245,-235.72424
-137.63165,-141.81682,-237.46591
-139.03255,-141.81104,-239.24998
-140.30862,-141.78757,-240.91347
-141.49568,-141.79233,-242.48361
-142.76663,-141.7683,-244.16225
-144.04745,-141.7356,-245.82689
-145.22426,-141.6982,-247.33417
-146.49626,-141.65665,-248.97537
-147.7442,-141.62196,-250.60335
-148.99623,-141.60489,-252.24345
-150.27345,-141.58884,-253.87991
-151.78136,-141.56754,-255.84248
-153.11421,-141.54411,-257.5728
-154.59119,-141.53639,-259.50934
-155.99362,-141.50443,-261.36707
-157.37834,-141.46126,-263.2132
-158.62949,-141.42201,-264.88153
-159.87962,-141.41261,-266.59003
-161.26361,-141.38087,-268.45486
-162.59702,-141.36844,-270.2512
-163.97884,-141.33307,-272.12714
-165.27109,-141.30376,-273.90326
-166.47052,-141.25089,-275.57043
-167.80841,-141.19579,-277.36728
-168.9848,-141.17162,-278.99344
-170.18028,-141.12903,-280.61752
-171.42049,-141.0795,-282.3208
-172.80402,-141.02756,-284.1912
-174.00793,-140.97034,-285.84952
-175.3307,-140.90958,-287.60403
-176.63376,-140.85988,-289.38034
-177.8942,-140.82536,-291.1089
-179.16197,-140.77705,-292.8691
-180.4255,-140.71957,-294.62653
-181.60689,-140.67395,-296.26025
-182.84454,-140.59938,-297.95486
-184.0782,-140.53838,-299.61316
-185.47035,-140.40366,-301.42682
-186.81366,-140.29967,-303.1935
-188.08597,-140.18437,-304.84506
-189.36188,-140.08266,-306.49997
-190.50804,-139.96283,-307.96048
-191.6425,-139.85928,-309.3888
-192.78189,-139.72586,-310.8672
-193.97543,-139.60812,-312.4247
-195.2019,-139.46518,-314.0119
-196.45918,-139.30482,-315.64963
-197.72693,-139.15349,-317.28537
-198.93407,-139.00659,-318.85983
-200.00212,-138.89352,-320.25
-201.16754,-138.76077,-321.81985
-202.22688,-138.64352,-323.26135
-203.23987,-138.57814,-324.6675
-204.15776,-138.53938,-326.08517
-204.88686,-138.54663,-327.25476
-205.57845,-138.57579,-328.41943
-206.27736,-138.63269,-329.6703
-206.97961,-138.74011,-331.02048
-207.55615,-138.84296,-332.1798
-208.17564,-138.98991,-333.5056
-208.68277,-139.19983,-334.7591
-209.17152,-139.45282,-336.0796
-209.64392,-139.75198,-337.43716
-210.04614,-140.06075,-338.75833
-210.43018,-140.37634,-340.02954
-210.75616,-140.7005,-341.23633
-211.02722,-141.09,-342.50174
-211.28102,-141.52095,-343.84845
-211.51839,-142.00331,-345.25992
-211.74138,-142.55183,-346.75543
-211.94894,-143.07613,-348.2165
-212.1116,-143.5936,-349.641
-212.19229,-144.17992,-351.09784
-212.2099,-144.8252,-352.5153
-212.14626,-145.51324,-353.85156
-212.05313,-146.24675,-355.2593
-211.9949,-146.84479,-356.4553
-211.83328,-147.63113,-357.85358
-211.62845,-148.50415,-359.35623
-211.43085,-149.34714,-360.85568
-211.21622,-150.11266,-362.16153
-210.92854,-151.06763,-363.70703
-210.61404,-152.04106,-365.25043
-210.25534,-152.99559,-366.70532
-209.88089,-154.03664,-368.2954
-209.4936,-155.13483,-369.96017
-209.0643,-156.21939,-371.58517
-208.59677,-157.37544,-373.31946
-208.05125,-158.67421,-375.2812
-207.47655,-160.13025,-377.44922
-206.97346,-161.40768,-379.34775
-206.46165,-162.69124,-381.25247
-205.9788,-163.84174,-382.96936
-205.53888,-164.95544,-384.64508
-205.08517,-166.06294,-386.34128
-204.55623,-167.30428,-388.2642
-204.06227,-168.5123,-390.14072
-203.59854,-169.64827,-391.90643
-203.06685,-170.88936,-393.85406
-202.48479,-172.25832,-396.05185
-201.99391,-173.40785,-397.88037
-201.5056,-174.52832,-399.69305
-201.03253,-175.56929,-401.37845
-200.5713,-176.57306,-403.01422
-200.10158,-177.55954,-404.61783
-199.54507,-178.70451,-406.55893
-199.00647,-179.84087,-408.44037
-198.44807,-180.93422,-410.25568
-197.94121,-181.98244,-412.04544
-197.39233,-183.06898,-413.89032
-196.9071,-184.11035,-415.64877
-196.35368,-185.24838,-417.54922
-195.75877,-186.45401,-419.50015
-195.15674,-187.61215,-421.4322
-194.61023,-188.69812,-423.26218
-194.02563,-189.84065,-425.1506
-193.45273,-190.9606,-426.98206
-192.90283,-191.97884,-428.64072
-192.37216,-192.93227,-430.21432
-191.75058,-194.0985,-432.08826
-191.0988,-195.26076,-434.01215
-190.4844,-196.37459,-435.90533
-189.8617,-197.41902,-437.69516
-189.1714,-198.6164,-439.70447
-188.49078,-199.78297,-441.645
-187.87697,-200.87613,-443.4582
-187.24939,-201.94838,-445.22925
-186.57747,-203.09853,-447.13065
-186.01852,-204.06725,-448.7554
-185.42389,-205.07245,-450.4549
-184.82887,-206.09561,-452.17694
-184.26077,-207.02832,-453.78873
-183.66913,-208.02557,-455.50894
-183.16426,-208.88834,-456.97925
-182.60709,-209.81563,-458.59863
-182.03542,-210.7147,-460.17145
-181.46713,-211.61195,-461.80096
-180.92717,-212.46259,-463.3701
-180.44127,-213.27078,-464.90048
-179.92528,-214.1233,-466.57147
-179.45401,-214.88289,-468.10196
-178.9287,-215.72296,-469.77127
-178.43973,-216.49484,-471.34918
-177.93657,-217.28043,-472.93057
-177.39516,-218.15697,-474.67953
-176.92447,-218.88516,-476.1704
-176.36862,-219.71872,-477.86655
-175.78731,-220.5771,-479.50946
-175.08258,-221.61674,-481.47253
-174.40562,-222.59396,-483.31613
-173.66756,-223.67566,-485.26016
-172.95178,-224.69151,-487.09677
-172.26622,-225.63664,-488.7797
-171.57751,-226.57175,-490.38693
-170.8296,-227.61693,-492.0551
-170.11151,-228.6215,-493.64914
-169.32785,-229.66254,-495.25293
-168.64188,-230.52963,-496.40033
-167.89902,-231.49481,-497.70605
-167.23228,-232.35625,-498.82257
-166.54408,-233.22632,-499.8874
-165.8182,-234.10806,-500.91144
-165.15013,-234.92902,-501.7637
-164.53595,-235.67981,-502.46207
-163.7537,-236.62775,-503.2764
-163.10852,-237.42282,-503.8953
-162.47235,-238.18396,-504.41797
-161.74075,-239.07854,-504.9861
-160.92012,-240.085,-505.5225
-160.12291,-241.05005,-505.91116
-159.2272,-242.1345,-506.30508
-158.3787,-243.1967,-506.6543
-157.518,-244.23062,-506.90332
-156.69969,-245.22444,-506.96268
-155.76723,-246.3549,-507.01962
-154.85571,-247.46371,-506.9636
-153.83882,-248.70317,-506.88428
-152.84816,-249.91423,-506.8027
-151.74167,-251.2832,-506.58292
-150.62721,-252.64076,-506.3042
-149.66132,-253.82213,-506.00787
-148.72472,-254.98738,-505.68738
-147.74722,-256.18857,-505.2533
-146.89458,-257.22272,-504.8223
-145.96284,-258.35428,-504.23035
-145.05388,-259.49432,-503.59067
-144.1716,-260.5717,-502.92578
-143.2258,-261.73865,-502.1981
-142.26839,-262.91025,-501.45398
-141.10045,-264.3278,-500.5365
-139.95544,-265.7383,-499.65543
-138.78957,-267.16876,-498.77008
-137.75168,-268.43613,-497.99283
-136.7033,-269.6791,-497.3123
-135.76172,-270.76575,-496.85687
-134.8486,-271.79193,-496.53046
-134.00383,-272.70773,-496.42996
-133.13782,-273.64502,-496.37326
-132.02998,-274.82947,-496.39438
-130.78859,-276.15353,-496.4565
-129.56508,-277.42856,-496.52295
-128.4958,-278.54776,-496.5949
-127.561516,-279.51102,-496.69464
-126.792915,-280.29733,-496.83215
-125.92906,-281.1643,-497.1684
-125.11377,-281.95822,-497.47766
-124.25716,-282.76312,-497.88742
-123.30428,-283.67154,-498.3778
-122.471634,-284.4439,-498.95364
-121.719864,-285.1093,-499.58237
-121.021706,-285.67838,-500.43375
-120.4439,-286.10715,-501.33713
-119.9444,-286.416,-502.45508
-119.54352,-286.61325,-503.52164
-119.28881,-286.65454,-504.6517
-119.067474,-286.71375,-505.67
-118.86547,-286.6443,-507.10352
-118.68736,-286.55988,-508.5885
-118.578545,-286.38568,-509.91568
-118.47785,-286.17194,-511.38306
-118.361824,-285.94708,-512.96106
-118.26573,-285.72754,-514.53815
-118.17252,-285.51523,-515.926
-118.0858,-285.25677,-517.4062
-117.98818,-284.96564,-519.1077
-117.910065,-284.63882,-520.8313
-117.849434,-284.31897,-522.50116
-117.76731,-283.94385,-524.40405
-117.72534,-283.57684,-526.28613
-117.665436,-283.15778,-528.29443
-117.59191,-282.7481,-530.3413
-117.53899,-282.3324,-532.3045
-117.45041,-281.96683,-534.24994
-117.37182,-281.59015,-536.20416
-117.28206,-281.19714,-538.20044
-117.20488,-280.82065,-540.1322
-117.13426,-280.42072,-542.1307
-117.04489,-280.04025,-544.1647
-116.95859,-279.63315,-546.24023
-116.85066,-279.2065,-548.342
-116.739395,-278.78665,-550.4924
-116.62876,-278.3115,-552.7028
-116.547165,-277.9299,-554.552
-116.4503,-277.55222,-556.3845
-116.35797,-277.12366,-558.31274
-116.270035,-276.6746,-560.323
-116.19353,-276.29828,-562.0326
-116.123375,-275.8911,-563.79724
-116.05262,-275.45218,-565.62885
-115.968605,-274.9974,-567.55676
-115.880325,-274.52686,-569.59204
-115.82433,-274.05652,-571.53015
-115.75982,-273.5621,-573.52637
-115.69677,-273.03876,-575.6536
-115.61743,-272.56027,-577.63873
-115.54151,-272.04688,-579.669
-115.47601,-271.51227,-581.7528
-115.40438,-270.9679,-583.9243
-115.323524,-270.47635,-585.8087
-115.24632,-269.93542,-587.85077
-115.16326,-269.39853,-589.8066
-115.08885,-268.8879,-591.8057
-114.97484,-268.3833,-593.75366
-114.89955,-267.8943,-595.55133
-114.804146,-267.33224,-597.54803
-114.71502,-266.8073,-599.49677
-114.63296,-266.2785,-601.37616
-114.54644,-265.7144,-603.3723
-114.45233,-265.1021,-605.5755
-114.3731,-264.4967,-607.7153
-114.276245,-263.92548,-609.6307
-114.19917,-263.34506,-611.61316
-114.13494,-262.70163,-613.72095
-114.04231,-262.11407,-615.7311
-113.97671,-261.5424,-617.62384
-113.89832,-260.96115,-619.51996
-113.85916,-260.39847,-621.30005
-113.79442,-259.76447,-623.3017
-113.76088,-259.21075,-625.0867
-113.70921,-258.59256,-627.02716
-113.6185,-257.93167,-629.12933
-113.54178,-257.3268,-631.08844
-113.47458,-256.68576,-633.21094
-113.41494,-256.0462,-635.30054
-113.31067,-255.46593,-637.273
-113.222176,-254.84065,-639.36206
-113.14125,-254.22127,-641.36053
-113.032715,-253.57323,-643.47723
-112.93427,-252.96191,-645.3924
-112.84752,-252.32895,-647.34106
-112.76496,-251.72873,-649.17505
-112.673134,-251.12274,-650.99567
-112.57974,-250.39001,-652.97705
-112.49173,-249.70473,-654.8786
-112.42118,-249.06618,-656.57336
-112.35383,-248.37514,-658.38776
-112.258934,-247.6542,-660.2942
-112.16052,-246.92679,-662.2306
-112.06653,-246.1941,-664.1749
-111.96574,-245.55907,-665.87964
-111.86513,-244.91656,-667.6139
-111.759285,-244.22112,-669.4581
-111.66742,-243.5496,-671.181
-111.563675,-242.87737,-672.9188
-111.45292,-242.14268,-674.7334
-111.34114,-241.36198,-676.6488
-111.230835,-240.57227,-678.5634
-111.113625,-239.76038,-680.48456
-110.98494,-239.08028,-682.091
-110.8778,-238.40929,-683.69525
-110.76265,-237.78082,-685.1394
-110.649734,-237.14592,-686.58154
-110.5378,-236.4772,-688.0694
-110.47308,-235.79308,-689.3879
-110.41848,-234.9445,-690.8613
-110.36391,-234.16348,-692.18744
-110.35949,-233.30263,-693.54004
-110.39502,-232.41827,-694.7501
-110.43489,-231.4528,-695.9877
-110.51866,-230.43575,-697.1763
-110.621895,-229.46912,-698.1712
-110.82597,-228.28575,-699.0026
-111.09096,-227.04524,-699.69904
-111.42561,-225.52928,-700.49176
-111.734406,-224.17354,-701.00275
-112.0583,-222.98285,-701.33514
-112.41332,-221.79636,-701.46826
-112.75851,-220.6619,-701.53467
-113.15723,-219.4937,-701.42523
-113.587296,-218.26138,-701.1616
-113.995255,-217.23695,-700.66724
-114.33573,-216.47496,-700.1681
-114.74937,-215.64565,-699.4549
-115.10008,-214.97968,-698.71326
-115.47018,-214.3584,-697.87317
-115.81479,-213.81424,-696.95276
-116.16466,-213.35156,-695.8999
-116.43785,-213.07864,-694.8405
-116.71317,-212.8128,-693.8555
-116.93855,-212.75272,-692.8558
-117.07617,-212.95216,-691.7458
-117.19464,-213.27563,-690.6488
-117.30326,-213.68137,-689.5004
-117.36073,-214.26953,-688.2853
-117.3659,-215.0576,-686.919
-117.35952,-215.84245,-685.69543
-117.32207,-216.8257,-684.3233
-117.26633,-217.79485,-683.0872
-117.22985,-218.67226,-681.9161
-117.17947,-219.45836,-680.8942
-117.15579,-220.1987,-679.8222
-117.1169,-220.97273,-678.7657
-117.09232,-221.74483,-677.7054
-117.00121,-222.5304,-676.8606
-116.90541,-223.3532,-676.03253
-116.70532,-224.32594,-675.4664
-116.48345,-225.37918,-674.9557
-116.18375,-226.66078,-674.3857
-115.884735,-227.88,-673.8514
-115.556625,-229.12029,-673.4959
-115.08902,-230.72954,-673.1151
-114.639496,-232.42874,-672.7004
-114.12112,-234.24654,-672.264
-113.57479,-236.14816,-671.8407
-113.01058,-238.03224,-671.4109
-112.50034,-239.80322,-671.0284
-111.99927,-241.56018,-670.65594
-111.41435,-243.45853,-670.2466
-110.775696,-245.6045,-669.77484
-110.16192,-247.67221,-669.3317
-109.46861,-249.88327,-668.841
-108.88787,-251.77048,-668.4515
-108.243256,-253.75659,-668.03864
-107.60458,-255.68216,-667.6161
-106.907005,-257.74548,-667.1325
-106.17959,-259.9075,-666.6495
-105.48846,-261.9488,-666.18195
-104.756004,-264.0847,-665.69434
-103.99618,-266.30447,-665.1957
-103.31306,-268.34213,-664.74805
-102.551285,-270.47287,-664.2983
-101.77349,-272.69138,-663.8256
-101.053116,-274.7423,-663.39374
-100.36649,-276.7441,-662.93933
-99.6146,-278.93326,-662.4374
-98.76608,-281.29935,-661.8808
-97.93776,-283.56763,-661.34393
-97.05528,-286.08768,-660.7036
-96.19618,-288.47388,-660.12024
-95.32957,-290.84708,-659.5316
-94.5591,-293.04614,-658.9654
-93.75066,-295.18774,-658.425
-92.95064,-297.33414,-657.9005
-92.14995,-299.523,-657.3631
-91.32152,-301.8336,-656.7922
-90.50659,-304.0341,-656.2126
-89.679665,-306.22162,-655.6392
-88.8866,-308.3608,-655.0926
-88.112595,-310.4792,-654.58435
-87.31726,-312.6408,-654.02246
-86.49494,-314.79492,-653.46356
-85.68285,-316.8543,-652.8997
-84.853676,-319.02246,-652.3279
-83.95631,-321.3419,-651.6899
-83.03742,-323.68744,-651.04865
-82.16769,-325.906,-650.4019
-81.42966,-327.7802,-649.8775
-80.6693,-329.65656,-649.3339
-79.8522,-331.69772,-648.75244
-78.998955,-333.75018,-648.16595
-78.169655,-335.80356,-647.5813
-77.40367,-337.6885,-647.02856
-76.503586,-339.86487,-646.38666
-75.6204,-342.02554,-645.72455
-74.69788,-344.1939,-645.0714
-73.78535,-346.35168,-644.46454
-72.91864,-348.41882,-643.8786
-72.062416,-350.49277,-643.30426
-71.2461,-352.4547,-642.7292
-70.30616,-354.63922,-642.134
-69.51204,-356.50024,-641.6143
-68.71938,-358.3203,-641.09094
-67.87074,-360.27103,-640.5513
-67.07914,-362.0311,-640.051
-66.23934,-363.93958,-639.49554
-65.34498,-365.93643,-638.9491
-64.39207,-368.00595,-638.33435
-63.318653,-370.30264,-637.66876
-62.304615,-372.48395,-637.0114
-61.265594,-374.6885,-636.36755
-60.352573,-376.59308,-635.7955
-59.35357,-378.73032,-635.16095
-58.41083,-380.69193,-634.57446
-57.343044,-383.0103,-633.8712
-56.33118,-385.11713,-633.2411
-55.274174,-387.31345,-632.5778
-54.167213,-389.5688,-631.8884
-53.158237,-391.59302,-631.27527
-52.085445,-393.72513,-630.63226
-50.993473,-395.84503,-629.9707
-49.918015,-397.95764,-629.29645
-48.774014,-400.13358,-628.6221
-47.75265,-402.04465,-628.03253
-46.542446,-404.32635,-627.3359
-45.474216,-406.30228,-626.68866
-44.28375,-408.54913,-625.97974
-43.20473,-410.568,-625.3292
-42.124943,-412.57895,-624.6584
-40.953976,-414.67996,-623.9482
-39.78874,-416.75488,-623.2516
-38.606342,-418.8046,-622.55646
-37.3729,-421.04697,-621.8014
-36.20663,-423.14114,-621.0642
-35.02183,-425.29016,-620.32587
-33.853485,-427.38065,-619.60364
-32.75594,-429.3655,-618.8861
-31.52363,-431.6227,-618.0423
-30.402243,-433.6835,-617.31433
-29.2212,-435.78537,-616.50494
-28.07709,-437.9044,-615.7098
-26.96492,-439.94644,-614.9304
-25.742928,-442.11435,-614.0997
-24.63166,-444.1835,-613.3306
-23.502396,-446.20712,-612.53094
-22.319609,-448.31082,-611.69995
-21.32391,-450.08847,-610.97406
-20.215448,-452.1483,-610.1699
-19.133516,-454.1566,-609.3687
-17.958292,-456.3057,-608.4956
-16.77914,-458.39755,-607.6602
-15.604689,-460.51453,-606.7931
-14.414679,-462.65335,-605.90466
-13.353179,-464.55737,-605.1249
-12.301416,-466.45206,-604.3141
-11.267951,-468.25674,-603.56177
-10.165554,-470.20578,-602.72394
-9.032976,-472.18402,-601.8756
-8.031338,-473.9924,-601.0903
-6.9526696,-475.94333,-600.23737
-5.9831104,-477.68573,-599.4673
-5.0658913,-479.32385,-598.7105
-4.207815,-480.88553,-598.0002
-3.404081,-482.3681,-597.3329
-2.6385117,-483.7085,-596.7383
-1.9030503,-485.00464,-596.1717
-1.2230239,-486.18222,-595.66974
-0.46941215,-487.33792,-595.2531
0.30219793,-488.40195,-594.9198
1.3059036,-489.56412,-594.6945
2.187066,-490.53824,-594.5699
3.178959,-491.5078,-594.53046
4.2582703,-492.52216,-594.5136
5.121983,-493.28983,-594.5762
5.923045,-493.85464,-594.7367
6.698327,-494.50806,-594.81366
7.4696717,-495.18567,-594.82385
8.393631,-495.80124,-595.0548
9.45629,-496.5746,-595.25244
10.569778,-497.42206,-595.4222
11.762371,-498.41302,-595.51306
12.91509,-499.52158,-595.44196
14.09203,-500.7129,-595.30774
15.105076,-501.78836,-595.12354
16.106874,-502.91296,-594.86554
17.217304,-504.27454,-594.4951
18.306675,-505.70386,-594.00397
19.288368,-507.10104,-593.5278
20.251253,-508.4638,-593.0434
21.265602,-509.9357,-592.4571
22.262812,-511.36667,-591.8826
23.266851,-512.8057,-591.2836
24.327286,-514.3037,-590.6716
25.24856,-515.6192,-590.1417
26.213484,-516.98376,-589.5598
27.148348,-518.3021,-589.0101
28.17734,-519.71344,-588.4342
29.318525,-521.2565,-587.8026
30.50308,-522.9176,-587.1267
31.66491,-524.516,-586.4684
32.846935,-526.1302,-585.79913
34.02448,-527.72687,-585.1119
35.15474,-529.2413,-584.4752
36.201717,-530.66046,-583.8948
37.399456,-532.2272,-583.2346
38.546173,-533.75385,-582.5766
39.76471,-535.34467,-581.9076
40.94757,-536.9499,-581.2308
42.041588,-538.4354,-580.5907
43.060936,-539.778,-580.0064
44.27007,-541.40344,-579.30585
45.416985,-542.97064,-578.6444
46.68327,-544.7366,-577.86426
47.896027,-546.41144,-577.1306
48.970955,-547.8668,-576.49774
50.136974,-549.48004,-575.7867
51.30964,-551.12335,-575.06635
52.547867,-552.82184,-574.3132
53.762486,-554.51184,-573.5477
54.90313,-556.10736,-572.8457
55.942696,-557.5664,-572.19525
57.061886,-559.1003,-571.50275
58.246628,-560.7142,-570.76215
59.43118,-562.2977,-570.07416
60.579987,-563.8323,-569.4163
61.877457,-565.49536,-568.71313
63.10358,-567.0703,-568.04333
64.41912,-568.7219,-567.36395
65.75838,-570.37006,-566.7171
67.00265,-571.9036,-566.1012
68.4018,-573.6292,-565.4207
69.70891,-575.205,-564.8002
70.9823,-576.6981,-564.2294
72.27452,-578.1884,-563.68646
73.50698,-579.5962,-563.1642
74.89841,-581.15936,-562.57245
76.37193,-582.80133,-561.9443
77.79494,-584.3788,-561.34296
79.06315,-585.7872,-560.81683
80.4732,-587.3064,-560.238
81.92888,-588.8788,-559.6354
83.29889,-590.349,-559.11304
84.69233,-591.86316,-558.5273
86.067566,-593.35504,-557.98486
87.44913,-594.82794,-557.45624
89.20835,-596.6682,-556.7889
90.70379,-598.26056,-556.21027
92.13946,-599.73645,-555.6708
93.59704,-601.25275,-555.122
94.915405,-602.59314,-554.6161
96.189285,-603.8695,-554.15344
97.60263,-605.2681,-553.6775
98.92765,-606.5393,-553.231
100.36249,-607.9124,-552.74756
101.850914,-609.2941,-552.2786
103.267365,-610.5841,-551.8202
104.656044,-611.87036,-551.38116
106.02852,-613.0598,-550.9991
107.35385,-614.12683,-550.6916
108.759476,-615.20886,-550.4021
110.19725,-616.21875,-550.12933
111.46913,-617.087,-549.9219
112.976395,-618.1086,-549.66425
114.61374,-619.1467,-549.42255
116.232635,-620.1874,-549.20233
117.94675,-621.273,-548.97034
119.56438,-622.298,-548.735
121.3342,-623.3967,-548.4978
123.19846,-624.5605,-548.24713
125.146164,-625.73663,-548.0201
127.08485,-626.8897,-547.77997
128.99715,-628.02966,-547.5638
130.76076,-629.06824,-547.368
132.49338,-630.07806,-547.20624
134.17212,-631.06726,-547.0227
135.8423,-632.03125,-546.81964
137.68901,-633.0997,-546.6021
139.69302,-634.22864,-546.3737
141.62228,-635.30804,-546.1441
143.51668,-636.3496,-545.9323
145.44269,-637.38995,-545.741
147.62914,-638.54987,-545.5367
149.77083,-639.7,-545.33923
151.92749,-640.8362,-545.1303
154.21503,-642.0406,-544.92566
156.35631,-643.14246,-544.7341
158.62115,-644.2803,-544.50476
160.7132,-645.29266,-544.3162
162.8731,-646.3603,-544.13025
165.01909,-647.3776,-543.932
167.23523,-648.4358,-543.72046
169.27577,-649.3542,-543.52734
171.32214,-650.26825,-543.3517
173.39526,-651.17114,-543.2118
175.58298,-652.0602,-543.0482
177.62048,-652.8258,-542.91156
179.73213,-653.6249,-542.7952
181.69151,-654.3421,-542.695
183.85272,-655.07855,-542.5689
185.9753,-655.79584,-542.4687
188.02898,-656.46,-542.3463
190.11008,-657.1446,-542.2427
191.99434,-657.74164,-542.13745
193.66408,-658.26306,-542.0679
