x,y,z
455.41046,231.71138,592.9175
456.24557,231.83842,592.7427
457.15375,231.97508,592.553
458.1356,232.12747,592.34204
459.22357,232.29303,592.1148
460.08508,232.43176,591.93085
461.16772,232.59502,591.70593
462.15747,232.74779,591.49786
463.23068,232.91663,591.27246
464.2323,233.07437,591.0626
465.20868,233.22765,590.85565
466.19238,233.3817,590.6472
467.1756,233.53294,590.4354
468.178,233.68971,590.2202
469.23187,233.8466,590.0026
470.25494,234.00534,589.7848
471.08722,234.1366,589.6057
471.94644,234.27162,589.4178
472.7261,234.3963,589.2449
473.55853,234.53383,589.0638
474.3341,234.6615,588.8959
475.09628,234.78813,588.735
475.78583,234.89566,588.5917
476.51447,235.01686,588.4361
477.2334,235.13504,588.287
478.0866,235.26987,588.10394
478.8948,235.40067,587.932
479.74203,235.53459,587.75085
480.5527,235.65799,587.57935
481.4169,235.78928,587.39886
482.27158,235.91743,587.2174
483.20477,236.05673,587.025
484.13605,236.19606,586.8286
485.10294,236.33293,586.6347
485.94296,236.45056,586.45874
486.78412,236.56862,586.28186
487.65216,236.6871,586.10095
488.46017,236.7935,585.92755
489.30548,236.90176,585.7477
490.20557,237.01964,585.55493
491.11426,237.14357,585.3557
491.88403,237.24496,585.1913
492.75388,237.35736,585.0078
493.6079,237.47401,584.8285
494.5049,237.58708,584.64624
495.26395,237.68433,584.48676
496.10983,237.79437,584.3081
496.97336,237.90898,584.1269
497.81763,238.0131,583.9521
498.53195,238.10287,583.8041
499.32227,238.1983,583.6378
500.1526,238.29843,583.4636
500.94412,238.39633,583.2933
501.73163,238.49014,583.12555
502.51593,238.58463,582.95465
503.281,238.67416,582.7837
504.04245,238.76181,582.61584
504.9084,238.86143,582.4261
505.76813,238.95964,582.23816
506.62802,239.05888,582.0498
507.49158,239.1572,581.8579
508.35562,239.25468,581.6705
509.2421,239.35251,581.47577
510.1163,239.45503,581.2817
510.94983,239.55383,581.0983
511.71616,239.6367,580.9302
512.52655,239.72089,580.7476
513.5162,239.83083,580.5213
514.4051,239.93114,580.31744
515.2868,240.02649,580.11505
516.1576,240.11679,579.90717
516.98676,240.19835,579.7121
517.78864,240.2817,579.51636
518.6833,240.37271,579.30334
519.4816,240.45659,579.1108
520.2948,240.53499,578.91473
521.10693,240.61314,578.71704
521.98956,240.69913,578.4982
522.9048,240.78983,578.27704
523.8343,240.88487,578.05347
524.74286,240.9758,577.8428
525.59534,241.06091,577.64594
526.42694,241.14917,577.45605
527.1736,241.2357,577.2978
527.91187,241.32196,577.155
528.50616,241.39604,577.0539
529.09204,241.4713,576.96405
529.87897,241.57729,576.84375
530.647,241.68611,576.7435
531.3932,241.80261,576.66144
532.1471,241.91808,576.5801
532.7216,242.01474,576.53564
533.1793,242.08923,576.4997
533.66376,242.16826,576.4641
534.20166,242.25877,576.4269
534.75903,242.34798,576.3743
535.5232,242.4693,576.3097
536.2774,242.58789,576.24725
537.1526,242.72519,576.1719
538.05566,242.87213,576.0922
538.9251,243.01265,576.0169
539.85516,243.16069,575.93286
540.8209,243.3055,575.85004
541.72235,243.44261,575.77026
542.66,243.57968,575.6933
543.63306,243.72598,575.6089
544.5863,243.86858,575.52734
545.56555,244.01094,575.44745
546.52655,244.15167,575.3666
547.5264,244.29607,575.28094
548.4891,244.43457,575.1978
549.575,244.5914,575.10895
550.65265,244.75325,575.01917
551.7536,244.9182,574.9302
552.84485,245.07735,574.84265
553.9375,245.23578,574.7569
554.88715,245.37859,574.6761
555.9857,245.53424,574.58606
557.07104,245.68666,574.4972
558.1841,245.84174,574.4024
559.0644,245.96628,574.32153
560.0939,246.10576,574.22455
561.1359,246.24663,574.1316
562.2562,246.39996,574.0241
563.1054,246.51195,573.94183
564.049,246.63708,573.8504
564.7268,246.72202,573.78204
565.5095,246.82329,573.6994
566.36646,246.92955,573.6069
567.2135,247.03117,573.5138
567.80707,247.1005,573.4505
568.7518,247.21265,573.3439
569.69904,247.32007,573.2385
570.637,247.4223,573.132
571.61707,247.52725,573.01996
572.58905,247.63594,572.90643
573.51154,247.73741,572.7977
574.454,247.83565,572.6903
575.39325,247.93074,572.58124
576.3506,248.03004,572.4693
577.3377,248.13025,572.3534
578.23944,248.22034,572.243
578.9703,248.29428,572.1607
579.8651,248.38689,572.0505
580.95135,248.49573,571.9186
582.035,248.59807,571.78784
583.11786,248.70332,571.6542
584.2004,248.81017,571.51917
585.296,248.91077,571.38995
586.3694,249.01077,571.25854
587.4993,249.11125,571.1174
588.58575,249.20422,570.9837
589.6667,249.29762,570.851
590.73334,249.38855,570.717
591.8654,249.4808,570.5758
592.8649,249.57059,570.4449
593.83685,249.65866,570.32294
594.7731,249.74477,570.2014
595.66003,249.82243,570.08856
596.589,249.9,569.9682
597.54755,249.97981,569.8429
598.6802,250.07259,569.69385
599.60724,250.15288,569.5686
600.6951,250.24335,569.4263
601.8291,250.33865,569.2772
603.11273,250.44255,569.1069
604.2891,250.53705,568.95294
605.5042,250.63667,568.7952
606.59143,250.7266,568.6572
607.6775,250.81277,568.5193
608.7755,250.90585,568.3753
609.86237,250.99641,568.23303
610.9414,251.08652,568.0924
612.0221,251.1679,567.9594
613.10114,251.25194,567.8223
614.1965,251.32861,567.6882
615.2693,251.40474,567.55414
616.3775,251.47737,567.42017
617.4886,251.54756,567.28406
618.35266,251.59659,567.17255
619.20276,251.64151,567.06824
620.0635,251.68965,566.9598
620.8619,251.73744,566.85913
621.7324,251.78516,566.7496
622.59894,251.8342,566.6399
623.4744,251.88783,566.52466
624.31683,251.94157,566.41144
625.1362,251.99559,566.2964
626.1158,252.05933,566.159
627.0695,252.1183,566.0258
628.01465,252.17903,565.88556
628.9495,252.2332,565.748
629.9516,252.29398,565.5969
630.95465,252.3593,565.4391
631.9309,252.42087,565.2821
632.8594,252.47252,565.135
633.83685,252.5245,564.97473
634.7668,252.57138,564.8197
635.64624,252.61743,564.67834
636.5857,252.67133,564.52466
637.4354,252.72025,564.383
638.3081,252.77583,564.23444
639.322,252.8399,564.0635
640.22534,252.89893,563.9128
641.09485,252.95901,563.76086
641.97784,253.02266,563.60675
642.93976,253.09193,563.4371
643.9124,253.16284,563.26685
644.785,253.22383,563.11633
645.6379,253.2824,562.9638
646.5167,253.3483,562.80817
647.3426,253.41135,562.65454
648.1154,253.47633,562.507
648.8573,253.5404,562.36847
649.4841,253.59604,562.2526
650.2321,253.67151,562.10956
650.78156,253.72685,562.00397
651.4646,253.79427,561.8731
652.0363,253.84607,561.75806
652.67926,253.9065,561.6323
653.2581,253.96509,561.51886
653.8403,254.01994,561.3997
654.3844,254.06651,561.28723
655.02936,254.1247,561.15656
655.6603,254.18509,561.02936
656.32666,254.24933,560.88745
656.8908,254.29942,560.7712
657.62775,254.36949,560.6166
658.2389,254.42122,560.49023
658.8379,254.47003,560.36115
659.51276,254.53091,560.2185
660.05927,254.57945,560.10126
660.724,254.6433,559.95844
661.3706,254.69987,559.8231
662.05237,254.76733,559.6768
662.7093,254.83034,559.5351
663.2853,254.88245,559.40796
663.9808,254.94794,559.2596
664.6346,255.01166,559.1261
665.27893,255.07373,558.9825
665.6482,255.10732,558.9011
666.2079,255.15321,558.7764
666.8926,255.21962,558.6269
667.4281,255.26534,558.51105
667.9977,255.31448,558.38464
668.5677,255.36157,558.2612
669.156,255.41289,558.13196
669.7328,255.45894,558.00714
670.3365,255.50816,557.8724
670.96124,255.55814,557.7363
671.515,255.5982,557.6045
672.1299,255.64273,557.46625
672.7118,255.68515,557.33386
673.3119,255.73102,557.191
673.9827,255.77884,557.03015
674.6677,255.83244,556.86914
675.3082,255.87666,556.7219
675.9501,255.92471,556.5715
676.5118,255.96597,556.4414
677.03595,256.00058,556.31537
677.78467,256.05267,556.1349
678.45447,256.0988,555.9709
679.1999,256.1561,555.7837
679.7952,256.1966,555.6365
680.3888,256.2341,555.4915
681.0242,256.27545,555.32916
681.6919,256.3184,555.16406
682.33856,256.3603,555.0023
683.04285,256.40283,554.8267
683.76416,256.44843,554.64056
684.2834,256.47815,554.5069
684.93207,256.51712,554.33575
685.6625,256.56104,554.1459
686.3612,256.60727,553.96234
686.99774,256.64203,553.7955
