x,y,z
-456.99667,-12.479647,299.13483
-457.91382,-12.769128,298.63373
-458.83426,-13.056314,298.1245
-459.76886,-13.340389,297.61154
-460.7662,-13.644925,297.06085
-461.58093,-13.888434,296.60724
-462.41956,-14.136926,296.1421
-463.29565,-14.398265,295.6524
-464.13007,-14.649296,295.18695
-464.95767,-14.89639,294.72818
-465.80685,-15.147633,294.25708
-466.5423,-15.36179,293.85056
-467.2944,-15.581611,293.43216
-468.11578,-15.817425,292.97934
-468.982,-16.068314,292.49933
-469.8443,-16.329361,292.01627
-470.72714,-16.594854,291.5213
-471.52274,-16.84753,291.07242
-472.36142,-17.112823,290.60522
-473.24033,-17.390352,290.1108
-474.10898,-17.6685,289.6162
-474.96558,-17.940052,289.1338
-475.82245,-18.217018,288.6472
-476.67947,-18.488401,288.15744
-477.49615,-18.744236,287.69177
-478.2939,-18.994532,287.2383
-479.0223,-19.225748,286.8175
-479.77194,-19.460285,286.38336
-480.5676,-19.711464,285.92688
-481.3449,-19.962563,285.47775
-482.20532,-20.245895,284.9823
-483.06625,-20.527143,284.48587
-483.87552,-20.789442,284.01953
-484.69147,-21.058037,283.54633
-485.482,-21.320456,283.08243
-486.35114,-21.60627,282.57538
-487.1285,-21.867662,282.11914
-487.9209,-22.134642,281.65198
-488.7368,-22.407486,281.1723
-489.60153,-22.70432,280.66434
-490.4713,-23.01035,280.15674
-491.28217,-23.291882,279.67932
-492.10715,-23.582966,279.18912
-492.88028,-23.860207,278.7301
-493.5971,-24.120836,278.29752
-494.20184,-24.348295,277.9283
-494.73572,-24.552374,277.598
-495.3043,-24.775751,277.2367
-495.88046,-25.001734,276.8685
-496.4155,-25.217264,276.5257
-496.85794,-25.396927,276.2326
-497.42123,-25.623617,275.85663
-497.98346,-25.855581,275.4703
-498.54077,-26.08334,275.08087
-499.22592,-26.366423,274.60956
-499.74097,-26.579903,274.2422
-500.23233,-26.782738,273.8693
-500.72745,-26.99427,273.48013
-501.2258,-27.210772,273.06766
-501.68668,-27.413774,272.68124
-502.0494,-27.572006,272.3557
-502.444,-27.75331,272.00925
-502.92188,-27.964537,271.5628
-503.3049,-28.13146,271.26205
-503.88477,-28.38366,270.7947
-504.41083,-28.612347,270.38864
-504.95218,-28.838934,269.98837
-505.46878,-29.05635,269.56674
-505.8386,-29.217628,269.24857
-506.11414,-29.338564,269.00204
-506.50275,-29.508867,268.64368
-506.9765,-29.726116,268.1978
-507.34424,-29.890997,267.828
-507.7499,-30.085197,267.40622
-508.15088,-30.283407,266.96075
-508.45947,-30.44228,266.57327
-508.6962,-30.558855,266.2542
-508.96024,-30.706211,265.87384
-509.19183,-30.834026,265.52292
-509.5341,-31.021505,265.00375
-509.8018,-31.169006,264.5676
-510.0787,-31.327038,264.10483
-510.4501,-31.55121,263.46957
-510.79874,-31.757723,262.84705
-511.11758,-31.958008,262.2657
-511.3683,-32.116074,261.79187
-511.59433,-32.267967,261.33948
-511.83722,-32.42554,260.85263
-512.0848,-32.600056,260.33154
-512.3269,-32.764652,259.80322
-512.4664,-32.870083,259.46515
-512.6978,-33.043007,258.90042
-512.8899,-33.189034,258.40494
-513.1083,-33.356903,257.84073
-513.3379,-33.52696,257.2676
-513.6213,-33.743736,256.5409
-513.8939,-33.94815,255.84604
-514.15375,-34.150272,255.18243
-514.3955,-34.330124,254.56766
-514.6322,-34.505116,253.96948
-514.9027,-34.71162,253.28964
-515.1748,-34.918797,252.60005
-515.4288,-35.103672,251.96417
-515.71655,-35.32305,251.2293
-515.9708,-35.517357,250.57112
-516.2732,-35.74554,249.79353
-516.5479,-35.958225,249.07391
-516.7589,-36.123707,248.50723
-517.05066,-36.357456,247.73409
-517.2682,-36.524303,247.17236
-517.5214,-36.72816,246.50339
-517.8082,-36.952778,245.72794
-518.14636,-37.21628,244.83072
-518.4811,-37.477528,243.94289
-518.8375,-37.748035,243.0012
-519.15515,-37.993713,242.16068
-519.4772,-38.236504,241.31192
-519.7845,-38.47336,240.49887
-520.0739,-38.68851,239.73941
-520.3327,-38.89099,239.04913
-520.6054,-39.095295,238.32112
-520.923,-39.335907,237.47714
-521.2385,-39.581726,236.61778
-521.5143,-39.783634,235.89453
-521.7733,-39.984196,235.19374
-522.02545,-40.175835,234.51192
-522.2826,-40.371063,233.81761
-522.5786,-40.598717,233.02086
-522.84155,-40.809383,232.30768
-523.1018,-41.018734,231.5944
-523.3704,-41.230507,230.85887
-523.6295,-41.434734,230.16252
-523.9067,-41.65043,229.40811
-524.1144,-41.816105,228.82544
-524.2595,-41.943382,228.40549
-524.44556,-42.09566,227.88152
-524.63434,-42.247173,227.36143
-524.8189,-42.397022,226.8435
-525.0242,-42.554703,226.29187
-525.31067,-42.78567,225.49542
-525.5869,-43.010017,224.72144
-525.8532,-43.223167,223.98622
-526.1325,-43.444756,223.21262
-526.4001,-43.661983,222.47572
-526.6787,-43.894196,221.70164
-526.9588,-44.127914,220.90244
-527.2299,-44.361088,220.12373
-527.4895,-44.577736,219.38342
-527.7555,-44.801716,218.62419
-528.0178,-45.023197,217.88008
-528.29126,-45.254704,217.09415
-528.56134,-45.48677,216.3185
-528.8494,-45.735344,215.48903
-529.0813,-45.936165,214.81729
-529.3298,-46.145096,214.1181
-529.59247,-46.362858,213.37242
-529.8542,-46.580967,212.62778
-530.10986,-46.799194,211.89806
-530.36224,-47.01664,211.17877
-530.60895,-47.22186,210.48767
-530.88574,-47.449917,209.7186
-531.14124,-47.664536,208.99734
-531.41565,-47.890667,208.23459
-531.6922,-48.123318,207.4548
-531.9284,-48.32422,206.77441
-532.19336,-48.54652,206.03484
-532.46155,-48.771534,205.28262
-532.72754,-48.996807,204.53006
-532.93665,-49.170883,203.95036
-533.1027,-49.31695,203.48474
-533.34296,-49.517384,202.81857
-533.5323,-49.672234,202.2931
-533.75574,-49.8659,201.65793
-533.92834,-50.009815,201.18147
-534.16034,-50.200783,200.53897
-534.3772,-50.375565,199.95107
-534.5369,-50.505913,199.51016
-534.71844,-50.64738,199.01733
-534.9291,-50.81234,198.45451
-535.1329,-50.97153,197.89952
-535.3436,-51.1301,197.34563
-535.5992,-51.317017,196.67162
-535.8453,-51.49531,196.02672
-536.02905,-51.628857,195.53871
-536.2678,-51.799904,194.89859
-536.4703,-51.943054,194.35056
-536.652,-52.08109,193.80948
-536.8319,-52.217377,193.26472
-537.0332,-52.37859,192.6371
-537.2122,-52.517616,192.07463
-537.4163,-52.68155,191.41609
-537.60126,-52.83223,190.80183
-537.7705,-52.97808,190.22157
-538.0224,-53.18557,189.37112
-538.2271,-53.366344,188.67375
-538.4309,-53.54141,187.98848
-538.6427,-53.72157,187.28175
-538.859,-53.910114,186.53944
-539.06226,-54.089134,185.85654
-539.3037,-54.296604,185.07788
-539.4792,-54.449398,184.51524
-539.68524,-54.621433,183.86633
-539.92114,-54.816208,183.13225
-540.10065,-54.961876,182.59644
-540.2891,-55.10767,182.08095
-540.4739,-55.252182,181.58078
-540.665,-55.402264,181.07065
-540.86255,-55.55508,180.55031
-541.06366,-55.707935,180.0569
-541.2574,-55.852005,179.59901
-541.4426,-55.98513,179.1622
-541.63794,-56.125256,178.71515
-541.8522,-56.284344,178.22318
-542.0728,-56.437675,177.74872
-542.29034,-56.58858,177.29329
-542.536,-56.75783,176.77498
-542.7925,-56.93288,176.23003
-543.07495,-57.124004,175.6399
-543.3188,-57.28882,175.1329
-543.5616,-57.44539,174.63113
-543.8171,-57.619312,174.0996
-544.13135,-57.825085,173.45154
-544.4517,-58.035927,172.80013
-544.7987,-58.26097,172.10147
-545.104,-58.45497,171.50381
-545.61475,-58.78829,170.48816
-545.978,-59.01689,169.78345
-546.4461,-59.319447,168.86664
-546.8501,-59.586906,168.06009
-547.08844,-59.759388,167.49759
-547.3599,-59.944252,166.86118
-547.6169,-60.128605,166.2395
-547.8591,-60.311787,165.60487
-548.0271,-60.440243,165.10025
-548.16064,-60.56599,164.58116
-548.2641,-60.66883,164.11496
-548.3536,-60.764996,163.66487
-548.44696,-60.87842,163.15
-548.57513,-61.034096,162.43088
-548.6692,-61.147804,161.8458
-548.7542,-61.253284,161.28258
-548.862,-61.380066,160.62706
-548.95325,-61.483307,160.1392
-549.07446,-61.5978,159.62035
-549.1934,-61.718212,159.0602
-549.3201,-61.83473,158.51044
-549.4591,-61.95662,157.97807
-549.61084,-62.08211,157.42361
-549.75714,-62.19825,156.91745
-549.907,-62.312943,156.4253
-550.0012,-62.393085,156.0876
-550.1342,-62.499054,155.66325
-550.2954,-62.619408,155.15688
-550.4039,-62.702526,154.81273
-550.56323,-62.81529,154.33803
-550.7341,-62.94326,153.82669
-550.8639,-63.034695,153.45589
-550.9858,-63.119404,153.09378
-551.0835,-63.190678,152.80959
-551.1701,-63.25266,152.55888
-551.26044,-63.31727,152.29626
