x,y,z
144.01259,948.69415,636.63654
145.13882,947.6455,637.27734
146.27837,946.5912,637.9513
147.45026,945.51904,638.63806
148.51158,944.54565,639.1662
149.61871,943.5208,639.777
150.90651,942.3291,640.47797
152.13815,941.22046,641.1493
153.41011,940.08984,641.7691
154.56093,939.04156,642.26685
155.78838,937.9744,642.66907
157.07838,936.86505,643.0245
158.33838,935.804,643.307
159.69887,934.7214,643.4962
161.1211,933.5995,643.6098
162.51399,932.5352,643.6232
163.9208,931.4867,643.53284
165.15776,930.5747,643.3552
166.54575,929.5947,643.07806
167.95866,928.5939,642.78687
169.41386,927.5761,642.43835
170.76314,926.6664,642.04614
172.23988,925.71655,641.53516
173.49988,924.90533,641.06555
174.86198,924.102,640.48926
176.21712,923.3043,639.8567
177.47653,922.5591,639.2358
178.84532,921.75415,638.57245
180.31606,920.8716,637.8806
181.5603,920.1501,637.29877
182.91252,919.347,636.66547
184.35191,918.49854,636.00055
185.847,917.61237,635.3324
187.4881,916.6509,634.57654
189.0186,915.74927,633.86456
190.59021,914.82666,633.1453
192.20676,913.8949,632.41235
193.75479,913.003,631.70734
195.48975,912.00525,630.9354
197.27904,910.99066,630.1797
199.08598,909.9653,629.37415
200.88472,908.9534,628.593
202.6716,907.94464,627.8102
204.48657,906.94147,627.0198
206.40819,905.8814,626.1564
208.34496,904.8353,625.2978
210.3005,903.781,624.43085
212.22592,902.73645,623.5607
214.1433,901.68164,622.7064
216.00552,900.673,621.88495
217.96895,899.60815,621.00745
219.87852,898.6085,620.146
221.77223,897.5896,619.28455
223.70978,896.5764,618.43884
225.7802,895.5109,617.54486
227.70676,894.5125,616.7209
229.63664,893.523,615.8855
231.67685,892.4886,614.9941
233.62445,891.5106,614.15094
235.78339,890.4022,613.192
237.73587,889.4288,612.3972
239.63538,888.49884,611.6367
241.73767,887.4643,610.80597
243.65094,886.5072,610.0249
245.86644,885.4266,609.1515
247.93915,884.36786,608.3246
249.75037,883.49725,607.61237
251.70882,882.5718,606.8657
253.72055,881.62415,606.04517
255.78555,880.6518,605.2123
257.94794,879.6037,604.39355
259.80643,878.75146,603.67114
261.88876,877.7604,602.8794
263.8827,876.8025,602.0735
265.9468,875.81134,601.25195
267.941,874.8506,600.5093
269.95847,873.8939,599.7582
271.91153,872.9735,599.0523
273.68646,872.11554,598.37885
275.66904,871.21185,597.65564
277.54593,870.33923,596.932
279.5853,869.40643,596.2097
281.2693,868.66595,595.58026
283.13144,867.8589,594.8913
285.0011,867.046,594.2095
286.91113,866.2299,593.468
288.5657,865.54926,592.8754
290.27032,864.86993,592.2499
292.16968,864.1115,591.5311
293.991,863.4021,590.8308
295.7691,862.73016,590.13654
297.64966,862.0348,589.44116
299.46075,861.3713,588.72595
301.07788,860.8444,588.08685
302.8676,860.28864,587.3454
304.64374,859.7956,586.5153
306.4164,859.32434,585.59265
308.1676,858.881,584.687
309.91367,858.4955,583.73804
311.5757,858.1681,582.79553
313.25003,857.8463,581.8348
314.81403,857.5797,580.89966
316.4879,857.3573,579.811
318.09827,857.2364,578.71387
319.71924,857.1627,577.5507
321.31848,857.14453,576.3604
322.84915,857.155,575.18396
324.4188,857.22644,573.90674
326.03766,857.3236,572.5882
327.51462,857.46826,571.29144
329.024,857.6915,569.91986
330.4653,857.9774,568.57104
331.7544,858.33356,567.2544
333.05994,858.7021,565.85474
334.4448,859.127,564.39124
335.77847,859.5937,562.9071
337.15332,860.12695,561.38104
338.56555,860.6751,559.7739
339.749,861.18396,558.3443
341.11023,861.821,556.68677
342.3506,862.40234,555.1731
343.65976,863.04114,553.5562
344.98688,863.69324,551.93414
346.21576,864.30115,550.44196
347.40866,864.92267,548.9674
348.66193,865.5653,547.44183
349.84482,866.15784,546.0212
351.0361,866.7711,544.5695
352.20038,867.3724,543.1518
353.36658,867.9856,541.7518
354.47406,868.60565,540.3703
355.55362,869.259,538.98535
356.60608,869.8386,537.6882
357.72235,870.412,536.34814
358.84497,870.9968,534.9995
359.85965,871.5015,533.80835
361.00986,872.0534,532.48584
362.2509,872.68713,531.00104
363.52673,873.38007,529.4342
364.65942,874.0599,528.03937
366.0323,874.89844,526.34357
367.22626,875.6241,524.86536
368.42972,876.4457,523.29407
369.62204,877.28516,521.7086
370.6886,878.0597,520.2743
371.79865,878.89166,518.82446
372.8506,879.66895,517.4434
373.788,880.3891,516.1773
374.7166,881.07935,514.95844
375.54248,881.6364,513.9308
376.6576,882.35876,512.5781
377.76273,883.0595,511.25064
378.84073,883.7116,509.94788
380.02725,884.35925,508.56964
381.1431,884.8711,507.3567
382.18576,885.3547,506.23578
383.48395,885.88745,504.89282
384.95215,886.4659,503.40552
386.1924,886.91614,502.14072
387.49948,887.30115,500.9099
389.04736,887.7595,499.4122
390.62762,888.2272,497.90714
392.31204,888.6749,496.3127
393.85547,889.10394,494.8963
395.62115,889.5797,493.30524
397.12045,889.9149,492.0404
398.90472,890.32916,490.51288
400.7822,890.7967,488.89807
402.706,891.24634,487.25397
404.5846,891.66724,485.68945
406.34637,892.0894,484.2372
408.13287,892.5109,482.73804
