x,y,z
246.35623,-89.28162,-5.5838776
246.62051,-87.999306,-7.3723145
246.8663,-86.870255,-8.936744
247.1645,-85.55106,-10.80893
247.44318,-84.35627,-12.456944
247.72424,-83.12924,-14.111718
248.03642,-81.85326,-15.814338
248.33371,-80.60127,-17.5105
248.6701,-79.213905,-19.354181
248.99489,-77.974144,-20.989777
249.31648,-76.59744,-22.758957
249.64616,-75.35492,-24.335108
249.97519,-74.091225,-25.921068
250.35556,-72.765015,-27.621344
250.73914,-71.35255,-29.374147
251.09358,-69.977264,-31.1106
251.44576,-68.65045,-32.782936
251.76463,-67.433426,-34.319435
252.04295,-66.32983,-35.690598
252.34778,-65.15948,-37.16345
252.64896,-63.969734,-38.65458
252.93155,-62.794548,-40.15017
253.25192,-61.552933,-41.736732
253.51744,-60.45447,-43.12646
253.7537,-59.414303,-44.434387
253.94594,-58.359554,-45.78342
254.10713,-57.430584,-46.96203
254.21701,-56.635696,-48.043453
254.19392,-55.86597,-49.161827
254.02464,-55.192047,-50.287807
253.83476,-54.527668,-51.413067
253.55733,-53.869926,-52.633614
253.21089,-53.28407,-53.80288
252.7589,-52.702595,-55.050213
252.13377,-52.284576,-56.229267
251.50566,-52.031403,-57.17408
250.79184,-51.84345,-58.088154
249.99913,-51.806034,-58.88794
249.1876,-51.85303,-59.573112
248.1645,-52.052616,-60.22971
247.15201,-52.31633,-60.79902
245.87761,-52.750072,-61.341293
244.50706,-53.224625,-61.92348
243.37422,-53.65163,-62.31227
242.35387,-54.078175,-62.608704
241.33499,-54.591682,-62.736908
240.34077,-55.14221,-62.807716
239.36722,-55.78458,-62.72236
238.32858,-56.5177,-62.56789
237.54843,-57.157204,-62.281296
236.7529,-57.82157,-61.973377
235.97034,-58.59412,-61.459076
235.31883,-59.26863,-60.964413
234.84453,-59.86136,-60.47671
234.36255,-60.515663,-59.899128
233.98389,-61.067142,-59.371075
233.68658,-61.579357,-58.81911
233.35402,-62.246346,-58.085472
232.9618,-63.092724,-57.112816
232.58144,-64.04096,-55.94789
232.2692,-64.96122,-54.76948
231.99507,-65.85415,-53.599186
231.8073,-66.70579,-52.390114
231.6624,-67.53779,-51.18394
231.53308,-68.44341,-49.806664
231.40274,-69.394104,-48.299885
231.2746,-70.38999,-46.702427
231.19617,-71.352196,-45.10439
231.18085,-72.14036,-43.72437
231.14796,-72.891304,-42.393646
231.11893,-73.7221,-40.924484
231.11087,-74.58042,-39.376694
231.11662,-75.43373,-37.82233
231.13191,-76.28862,-36.244774
231.1509,-77.10941,-34.751442
231.1699,-77.917175,-33.28672
231.19258,-78.83101,-31.547876
231.22836,-79.80451,-29.704182
231.23378,-80.72222,-27.962658
231.23776,-81.62453,-26.221216
231.24252,-82.50487,-24.552797
231.26233,-83.45422,-22.793812
231.26031,-84.43027,-20.957218
231.27512,-85.29832,-19.279905
231.30083,-86.16298,-17.60919
231.33778,-87.03023,-15.919379
231.37212,-87.86107,-14.230871
231.41634,-88.6663,-12.612991
231.45006,-89.470215,-10.9866495
231.47289,-90.38605,-9.117618
231.50552,-91.361786,-7.1265144
231.53992,-92.2707,-5.2577457
231.5828,-93.17643,-3.4283302
231.57663,-94.1148,-1.5034528
231.54758,-95.00162,0.3504243
231.52228,-95.96032,2.2554917
231.4834,-96.88532,4.128371
231.41612,-97.85544,6.1073117
231.35272,-98.81461,8.075819
231.29611,-99.62973,9.803468
231.24632,-100.51646,11.676468
231.1481,-101.42937,13.662181
231.08804,-102.30137,15.583145
231.04944,-103.20855,17.566257
231.00316,-104.09505,19.527023
230.95932,-104.842575,21.15627
230.94089,-105.55081,22.736881
230.90805,-106.39672,24.608818
230.84616,-107.31247,26.686298
230.79364,-108.08527,28.43078
230.7269,-108.8973,30.26955
230.69426,-109.75131,32.215725
230.64398,-110.532936,33.946316
230.57782,-111.36603,35.866684
230.51344,-112.19328,37.66594
230.45619,-112.95431,39.39471
230.39249,-113.77697,41.21743
230.32271,-114.55078,42.90989
230.28549,-115.3424,44.674156
230.21735,-116.07718,46.335617
230.17879,-116.79952,48.07168
230.15207,-117.481285,49.68223
230.11482,-118.20171,51.39934
230.03784,-118.94212,53.11374
229.97794,-119.79162,55.145218
229.8881,-120.58431,57.014935
229.81839,-121.397095,58.96045
229.71785,-122.15428,60.773964
229.61455,-122.92942,62.664898
229.51385,-123.69344,64.49287
229.41272,-124.44261,66.3355
229.30446,-125.247215,68.36271
229.21794,-125.86959,70.01027
229.15001,-126.500114,71.64559
229.04091,-127.21258,73.48055
228.96034,-127.94154,75.36416
228.85387,-128.65488,77.23362
228.73276,-129.33038,79.02438
228.60155,-130.13168,81.19577
228.50746,-130.8559,83.122444
228.40393,-131.6031,85.05438
228.30766,-132.36728,87.167885
228.1869,-133.10806,89.161804
228.0798,-133.82077,91.14192
227.97293,-134.51099,93.06552
227.86455,-135.23352,95.046555
227.76007,-135.92322,96.97503
227.6458,-136.60457,98.90599
227.53426,-137.21652,100.62286
227.44208,-137.86044,102.50684
227.36182,-138.42671,104.26141
227.28581,-139.053,106.106895
227.22899,-139.62996,107.80766
227.15385,-140.24384,109.66029
227.09077,-140.80406,111.35229
227.02733,-141.32632,113.014786
226.98334,-141.8215,114.54561
226.93903,-142.36003,116.33103
226.91373,-142.85544,118.06659
226.88354,-143.31354,119.63936
226.87236,-143.79276,121.36794
226.85612,-144.2143,122.91625
226.85466,-144.68155,124.743
226.86601,-145.04666,126.36292
226.90816,-145.48027,128.24452
226.96352,-145.87872,130.01277
227.06833,-146.3294,132.09601
227.1462,-146.73523,134.00426
227.24602,-147.09763,135.87192
227.35191,-147.42046,137.58917
227.46524,-147.7652,139.47379
227.55608,-148.06961,141.19797
227.67735,-148.37189,143.02446
227.7736,-148.67404,144.84247
227.89113,-148.96758,146.64957
228.03468,-149.30876,148.80574
228.19528,-149.65746,150.8501
228.3276,-149.92297,152.75655
228.48103,-150.22038,154.82718
228.6297,-150.49823,156.83748
228.75488,-150.76285,158.92668
228.89879,-151.01024,160.80867
229.06444,-151.24875,162.68127
229.20497,-151.51686,164.74628
229.34033,-151.78114,167.02452
229.4812,-152.07327,169.2584
229.65857,-152.41052,171.76076
229.82634,-152.69136,174.06311
229.98547,-153.00479,176.41496
230.11214,-153.29254,178.56035
230.25447,-153.59984,180.81923
230.41016,-153.88962,183.05511
230.53775,-154.11734,185.09155
230.68228,-154.40318,187.4177
230.76587,-154.65735,189.3589
230.87158,-154.91594,191.50725
231.00305,-155.19554,193.68456
231.12534,-155.46034,195.97101
231.19899,-155.70335,198.01895
231.3108,-155.95116,200.16254
231.42554,-156.1961,202.43631
231.55692,-156.45619,204.74753
231.68013,-156.6835,206.9149
231.78102,-156.91945,209.05977
231.87778,-157.13676,211.24112
232.00552,-157.36356,213.55725
232.11882,-157.60733,215.68146
232.2292,-157.80766,217.82767
232.33295,-158.00296,220.1305
232.4197,-158.16728,222.23697
232.53856,-158.34511,224.33922
232.6262,-158.47044,226.29872
232.72026,-158.63542,228.45523
232.82549,-158.78636,230.75143
232.9098,-158.9252,232.9815
232.97765,-159.04103,234.77615
233.05621,-159.18358,236.80995
233.13022,-159.32086,238.87985
233.2146,-159.46274,240.91641
233.28395,-159.59877,243.05414
233.38925,-159.74504,245.41455
233.48842,-159.87552,247.57687
233.57553,-160.0185,249.9618
233.68373,-160.1419,252.18265
233.7687,-160.24904,254.3434
233.83455,-160.39845,256.6856
233.89919,-160.56099,259.08145
233.95609,-160.6948,261.42722
234.00223,-160.8617,263.8595
234.06042,-161.01541,266.12878
234.07285,-161.15947,268.31107
234.09851,-161.30879,270.49466
234.12466,-161.43988,272.5596
234.13136,-161.59143,274.70877
234.10458,-161.73334,276.76352
234.09886,-161.84346,278.69714
234.09036,-161.99188,280.7054
234.07903,-162.09998,282.66412
234.09059,-162.20622,284.6458
234.09303,-162.28596,286.44318
234.11896,-162.36124,288.39673
234.13055,-162.4546,290.4835
234.15564,-162.52223,292.4291
234.18077,-162.59592,294.46573
234.19582,-162.67892,296.50598
234.2019,-162.77791,298.57266
234.21057,-162.82939,300.67712
234.23969,-162.87862,302.89682
234.28189,-162.92874,305.0465
234.29004,-162.95912,307.06903
234.31418,-163.0192,309.1811
234.31221,-163.07242,311.30865
234.31769,-163.11385,313.57156
234.3458,-163.16171,315.78815
234.35321,-163.20802,318.09955
234.34694,-163.27701,320.31808
234.31961,-163.33937,322.4679
234.2994,-163.37782,324.35266
234.26929,-163.42888,326.36682
234.25798,-163.46585,328.4667
234.25145,-163.49884,330.74283
234.22983,-163.52223,332.82758
234.20183,-163.54337,334.835
234.13268,-163.56935,337.0507
234.06792,-163.61073,339.151
233.98381,-163.67334,341.39963
233.88411,-163.73596,343.45105
233.80258,-163.80885,345.57245
233.68437,-163.90323,347.92722
233.6139,-163.96945,350.09048
233.49419,-164.06816,352.15887
233.39424,-164.16293,354.41693
233.29826,-164.2767,356.54025
233.18077,-164.37146,358.50458
233.0671,-164.52446,360.48648
232.94505,-164.64453,362.50818
232.82701,-164.78098,364.4341
232.68697,-164.9442,366.3593
232.54054,-165.1221,368.3532
232.38445,-165.27115,370.22253
232.26025,-165.45682,372.29416
232.10666,-165.62071,374.35947
231.9775,-165.77774,376.33228
231.83276,-165.96219,378.33807
231.6729,-166.13977,380.3521
231.49754,-166.31206,382.30408
231.32198,-166.49634,384.17987
231.14761,-166.65463,386.08514
230.9961,-166.82477,387.83533
230.83139,-167.01503,389.72202
230.65256,-167.20164,391.62048
230.47081,-167.43068,393.6955
230.30136,-167.59041,395.5989
230.13124,-167.7872,397.6651
229.9716,-167.9595,399.57693
229.80986,-168.12752,401.636
229.61333,-168.29344,403.69748
229.43777,-168.44919,405.72296
229.27322,-168.60757,407.6998
229.1109,-168.77345,409.6538
228.97922,-168.92915,411.53622
228.81297,-169.07861,413.4142
228.66327,-169.23058,415.38547
228.52461,-169.38754,417.27383
228.32071,-169.55627,419.3721
228.14581,-169.71974,421.21872
227.95323,-169.89287,423.1781
227.75064,-170.09448,425.21967
227.5311,-170.30959,427.17578
227.30774,-170.54974,429.19046
227.07854,-170.78424,431.31348
226.83595,-171.01534,433.3698
226.55217,-171.29485,435.72293
226.3081,-171.53409,437.88202
226.06416,-171.76663,439.82227
225.8326,-171.98337,441.72662
225.57272,-172.24077,443.71313
225.3157,-172.45952,445.65018
225.08577,-172.68648,447.4642
224.84204,-172.90434,449.1523
224.60219,-173.17023,450.94543
224.35875,-173.41106,452.6468
224.10777,-173.63734,454.38315
223.87917,-173.88193,456.22406
223.62186,-174.12875,458.1189
223.39769,-174.33801,459.8443
223.17662,-174.55501,461.55347
222.9519,-174.76894,463.14188
222.7347,-174.97876,464.7978
222.51314,-175.16077,466.5485
222.29118,-175.19476,468.23828
222.0661,-175.20218,469.85217
221.86389,-175.10353,471.29947
221.68358,-174.9879,472.61356
221.50969,-174.75014,473.92508
221.34538,-174.36728,475.14645
221.17633,-173.8822,476.51624
221.01103,-173.33426,477.89957
220.83072,-172.70813,479.1962
220.65417,-171.88622,480.50305
220.48561,-171.01268,481.83572
220.32678,-170.13748,483.03653
220.20775,-169.32599,484.06485
220.10646,-168.48274,484.95303
220.02249,-167.40945,485.92334
219.97878,-166.31908,486.58078
219.942,-165.2331,487.2121
219.92278,-164.25543,487.65625
219.91528,-163.10796,488.09378
219.92152,-161.88887,488.49545
219.93855,-160.46724,488.9207
219.97734,-158.98561,489.1884
220.0304,-157.36812,489.41226
220.10199,-155.7629,489.55905
220.19353,-154.1987,489.63968
220.31494,-152.5503,489.54037
220.44054,-150.78754,489.25082
220.5752,-149.05807,488.8421
220.71284,-147.48674,488.3333
220.8723,-145.87953,487.71652
221.04088,-144.21867,486.94992
221.2007,-142.66505,486.0999
221.36371,-141.19151,485.2453
221.53154,-139.86322,484.3888
221.68271,-138.61488,483.52176
221.88564,-137.27797,482.4557
222.08998,-135.99573,481.2688
222.3104,-134.70271,479.9464
222.5148,-133.54103,478.6709
222.73555,-132.30322,477.19058
222.94516,-131.17044,475.65872
223.17322,-130.14531,474.14197
223.40057,-129.16087,472.49518
223.62523,-128.18416,470.7074
223.85017,-127.334785,468.92035
224.05875,-126.6075,467.06848
224.30592,-125.89344,465.15195
224.50739,-125.22595,463.3116
224.71582,-124.585815,461.43744
224.8775,-124.0952,459.80716
225.05028,-123.60845,458.13702
225.20387,-123.19634,456.71088
225.36658,-122.69476,454.96677
225.52121,-122.167656,453.1782
225.6661,-121.67929,451.56192
225.81459,-121.162926,449.8627
225.93484,-120.677246,448.1322
226.04672,-120.23609,446.50098
226.13673,-119.901985,444.98154
226.23456,-119.5747,443.2259
226.33798,-119.228775,441.34265
226.43004,-118.80472,439.08984
226.54247,-118.44343,437.1657
226.64825,-118.10959,435.21268
226.74432,-117.80511,433.42014
226.81174,-117.53073,431.6754
226.9128,-117.16649,429.38464
227.0125,-116.82389,427.21872
227.09819,-116.51325,425.25568
227.17595,-116.152435,423.0298
227.25491,-115.78197,420.80182
227.31569,-115.476265,418.9062
227.35936,-115.13407,416.79776
227.43445,-114.804886,414.86267
227.47552,-114.434654,412.8643
227.50645,-114.10998,410.98584
227.53546,-113.75239,408.98276
227.59407,-113.39079,407.02625
227.64279,-112.97823,405.0268
227.71623,-112.53592,402.85544
227.77621,-112.144226,400.91193
227.83818,-111.726875,398.6761
227.86516,-111.33143,396.58557
227.90033,-110.92586,394.51468
227.95021,-110.46654,392.17114
227.99704,-109.989426,389.86258
228.05531,-109.53888,387.73596
228.10583,-109.06557,385.56552
228.13232,-108.612465,383.4305
228.17325,-108.17235,381.35364
228.2099,-107.70392,379.28714
228.21898,-107.27018,377.2916
228.23909,-106.8103,375.12463
228.23184,-106.41864,373.10873
228.25603,-106.008804,371.16602
228.2691,-105.58191,369.19702
228.25285,-105.22603,367.4265
228.24762,-104.89167,365.94073
228.24591,-104.550804,364.46106
228.2363,-104.234795,362.9546
228.20984,-103.98733,361.44394
228.16208,-103.80867,360.00168
228.12315,-103.69762,358.65616
228.03423,-103.69575,357.23224
227.94553,-103.755196,355.7837
227.8722,-103.821556,354.34888
227.75879,-103.97375,353.0615
227.63275,-104.18147,351.82074
227.48872,-104.49046,350.6568
227.28505,-105.02597,349.4607
227.01561,-105.73403,348.3653
226.77066,-106.44669,347.39053
226.5484,-107.19637,346.63348
226.2868,-108.07572,345.94342
226.04701,-108.94066,345.33383
225.77144,-109.887474,344.81683
225.51877,-110.83965,344.4495
225.22673,-111.933876,344.25757
224.86969,-113.235214,344.1213
224.56444,-114.39282,344.25052
224.28365,-115.508896,344.52765
224.04593,-116.47887,344.88324
223.78896,-117.503075,345.30627
223.54681,-118.498825,345.79782
223.24776,-119.685074,346.47128
222.93968,-120.960106,347.34183
222.65236,-122.15398,348.31454
222.4225,-123.11827,349.3365
222.1897,-124.11911,350.5891
221.99753,-124.96903,351.74988
221.79312,-125.89503,353.04703
221.59644,-126.826,354.47537
221.43317,-127.64794,355.8755
221.27081,-128.38597,357.26538
221.11783,-129.08849,358.5953
220.9538,-129.78372,359.98907
220.79907,-130.52087,361.4887
220.63297,-131.26436,363.0564
220.44737,-132.08607,364.83054
220.26192,-132.9586,366.72366
220.08398,-133.76744,368.52423
219.8741,-134.66547,370.54364
219.68295,-135.4153,372.22702
219.49619,-136.20795,374.0524
219.27077,-137.08717,376.03653
219.05878,-137.93556,377.99808
218.82161,-138.88615,380.18896
218.56827,-139.72087,382.19614
218.34,-140.57082,384.11362
218.10918,-141.4489,386.11505
217.8639,-142.29991,388.04828
217.59914,-143.18436,390.0509
217.3508,-144.0301,392.00864
217.10167,-144.89825,393.99445
216.84149,-145.7663,395.99414
216.63174,-146.57207,397.82065
216.38072,-147.4343,399.7815
216.11111,-148.3091,401.7866
215.84073,-149.15372,403.79977
215.61682,-149.97499,405.7518
215.36356,-150.7805,407.62704
215.10938,-151.56053,409.46432
214.82355,-152.42175,411.51672
214.58383,-153.19012,413.38614
214.33858,-153.97893,415.29926
214.08391,-154.69624,417.03238
213.7804,-155.53252,419.0401
213.55212,-156.25433,420.7796
213.27655,-157.02261,422.6502
212.97997,-157.87634,424.71713
212.70851,-158.69188,426.67358
212.3964,-159.50443,428.6478
212.07712,-160.34566,430.68817
211.78113,-161.09724,432.51987
211.49068,-161.8661,434.4268
211.21228,-162.60518,436.26736
210.92178,-163.38562,438.13275
210.6013,-164.13419,440.0075
210.23482,-164.91959,442.01883
209.90463,-165.70139,443.98837
209.56673,-166.47086,445.97568
209.21881,-167.29536,448.045
208.84021,-168.09479,450.07147
208.481,-168.91321,452.1428
208.11475,-169.6872,454.07205
207.69884,-170.5539,456.21783
207.32753,-171.33797,458.17657
206.9677,-172.12814,460.1544
206.59349,-172.92505,462.133
206.23639,-173.675,463.94925
205.84656,-174.44908,465.96603
205.45966,-175.23254,468.03043
205.11113,-176.00479,470.0774
204.71216,-176.84949,472.25476
204.35559,-177.6192,474.2821
203.9839,-178.37639,476.29474
203.59744,-179.12157,478.28784
203.19519,-179.92691,480.5186
202.7979,-180.65283,482.51468
202.41911,-181.41469,484.5433
202.0126,-182.13129,486.56857
201.59697,-182.89104,488.72925
201.1756,-183.66327,490.84317
200.79582,-184.3693,492.78528
200.3372,-185.1705,494.9277
199.8883,-185.91064,496.95935
199.43843,-186.71704,499.10434
198.95575,-187.51021,501.1845
198.45811,-188.29443,503.32324
197.99684,-189.056,505.24377
197.54419,-189.84021,507.23584
197.15312,-190.49588,509.00662
196.69296,-191.21544,510.90106
196.2103,-191.93408,512.7644
195.69061,-192.72946,514.8507
195.14409,-193.57304,517.0888
194.53464,-194.48332,519.44385
194.00554,-195.25482,521.40826
193.45558,-196.03348,523.4452
192.8801,-196.8926,525.57446
192.3056,-197.75319,527.72095
191.68983,-198.58366,529.8541
191.12396,-199.34935,531.7511
190.53688,-200.10255,533.7672
190.01476,-200.80515,535.71124
189.48209,-201.549,537.68805
188.86502,-202.36592,539.9237
188.24863,-203.15396,542.09894
187.72414,-203.86938,543.996
187.20572,-204.51924,545.79395
186.6271,-205.28258,547.8328
186.06941,-206.03992,549.8773
185.45868,-206.81218,551.9439
184.85367,-207.57399,553.98987
184.1999,-208.35323,556.0973
183.53168,-209.16483,558.286
182.9354,-209.87572,560.17505
182.28033,-210.6589,562.34705
181.68466,-211.39047,564.25073
181.06247,-212.1346,566.2961
180.49004,-212.78828,568.13104
179.9115,-213.43982,569.9852
179.24657,-214.15782,572.0296
178.57008,-214.92802,574.1725
177.94429,-215.63332,576.17206
177.30836,-216.29988,578.112
176.62935,-216.9932,580.15894
175.99312,-217.62015,582.0159
175.27522,-218.28102,584.03076
174.54529,-218.98413,586.121
173.84163,-219.63145,588.09705
173.07446,-220.33919,590.2376
172.3395,-221.0338,592.28284
171.66493,-221.71092,594.28906
170.92815,-222.4393,596.4478
170.23528,-223.0934,598.4449
169.43141,-223.8614,600.75946
168.67937,-224.57649,602.9358
167.94524,-225.30574,605.0839
167.12483,-226.05614,607.31854
166.3646,-226.77727,609.4723
165.68292,-227.43257,611.3406
164.89003,-228.20862,613.56256
164.02136,-229.06755,615.8778
163.24696,-229.81918,617.91754
162.40305,-230.63692,620.14264
161.6213,-231.4283,622.2516
160.77502,-232.28409,624.4351
159.94806,-233.1082,626.6306
159.1661,-233.88062,628.664
158.39722,-234.6593,630.6571
157.61687,-235.39536,632.6548
156.80548,-236.16861,634.73694
156.04993,-236.87044,636.6692
155.20396,-237.64665,638.8191
154.34004,-238.40018,640.9232
153.50722,-239.17867,643.0001
152.7138,-239.90558,644.9606
151.88576,-240.66983,647.04114
151.0434,-241.39452,649.10846
150.2321,-242.10042,651.0941
149.45059,-242.75429,652.9214
148.5895,-243.47952,654.9133
147.68481,-244.2858,657.03455
146.73647,-245.14409,659.22284
145.8729,-245.91005,661.21045
145.05048,-246.6211,663.0897
144.2156,-247.36598,665.0357
143.44539,-248.00302,666.7618
142.60489,-248.74077,668.6447
141.63419,-249.52222,670.7251
140.68933,-250.30222,672.74695
139.78868,-251.03467,674.6502
138.96758,-251.72285,676.4479
138.0927,-252.47755,678.4286
137.27519,-253.1918,680.2248
136.39616,-253.96051,682.17535
135.3669,-254.81981,684.3282
134.46837,-255.56866,686.2324
133.5287,-256.34756,688.2443
132.6213,-257.11545,690.1483
131.69531,-257.8936,692.1077
130.74805,-258.68863,694.0345
129.91956,-259.36862,695.78394
129.04681,-260.0984,697.6098
128.1522,-260.8381,699.3527
127.32542,-261.4957,700.9641
126.44543,-262.23242,702.7398
125.57343,-262.9547,704.4704
124.689995,-263.7171,706.2546
123.80133,-264.43863,708.04675
122.93233,-265.16888,709.8056
122.11841,-265.82904,711.43427
121.30781,-266.49518,713.04694
120.53126,-267.09128,714.5202
119.73096,-267.71042,716.06433
118.97828,-268.2706,717.53265
118.2388,-268.817,718.9543
117.509544,-269.33682,720.3391
116.724724,-269.87457,721.823
115.87065,-270.46564,723.4482
115.03178,-271.04446,725.0153
114.17757,-271.62427,726.5936
113.30848,-272.21423,728.21246
112.53829,-272.72168,729.6346
111.70893,-273.27338,731.1454
110.89639,-273.8329,732.6748
110.06567,-274.41672,734.2242
109.26042,-274.95337,735.6757
108.35617,-275.58615,737.28735
107.43601,-276.2199,738.9322
106.4863,-276.89536,740.65826
105.50625,-277.60614,742.4628
104.5922,-278.27975,744.19086
103.66735,-278.9451,745.8768
102.706314,-279.62283,747.6
101.87617,-280.23953,749.0961
101.009315,-280.87277,750.63715
100.051346,-281.52817,752.30225
99.158104,-282.16754,753.84546
98.23672,-282.8213,755.47754
97.28416,-283.49985,757.1351
96.42913,-284.107,758.67444
95.583565,-284.70615,760.1482
94.709946,-285.34665,761.7328
93.944214,-285.92413,763.10266
93.16497,-286.51733,764.4873
92.29514,-287.19812,766.04803
91.46468,-287.8509,767.51373
90.68954,-288.46152,768.84393
89.91386,-289.09772,770.20386
89.11347,-289.75864,771.56287
88.31993,-290.44028,772.94214
87.585396,-291.05832,774.2342
86.86104,-291.71313,775.4798
86.208954,-292.33533,776.6178
85.53164,-292.9703,777.79846
84.76453,-293.68774,779.1254
84.04432,-294.3403,780.3218
83.377,-294.99277,781.45984
82.64252,-295.73123,782.7366
81.933014,-296.48077,784.0024
81.16926,-297.2499,785.2863
80.40164,-298.02396,786.5695
79.6315,-298.81662,787.9098
79.05291,-299.48096,788.9769
78.43264,-300.23102,790.1044
77.83351,-300.94382,791.17163
77.23667,-301.67615,792.26984
76.61041,-302.48746,793.4204
76.02113,-303.29498,794.5391
75.332855,-304.1821,795.7928
74.60221,-305.17532,797.12396
73.89354,-306.10605,798.41406
73.233406,-306.99362,799.61676
72.520836,-307.94104,800.9119
71.81259,-308.88724,802.1973
71.07078,-309.88336,803.5655
70.312935,-310.84872,804.9015
69.57097,-311.78143,806.2032
68.874725,-312.6751,807.4358
68.09625,-313.68054,808.8604
67.31359,-314.6726,810.2377
66.603615,-315.5854,811.4958
65.89819,-316.50278,812.73914
65.1463,-317.46378,814.0662
64.44625,-318.3724,815.3404
63.655895,-319.4186,816.7551
62.828335,-320.44672,818.171
62.0862,-321.40482,819.5109
61.231384,-322.495,821.0174
60.31642,-323.67905,822.6292
59.42499,-324.8285,824.1842
58.637684,-325.78787,825.4973
57.8066,-326.85367,826.9786
56.916515,-327.93076,828.4701
55.882416,-329.19623,830.2251
54.948715,-330.36588,831.8015
53.96148,-331.60455,833.47095
52.96431,-332.86166,835.13745
52.01895,-334.1003,836.7889
51.13344,-335.2539,838.32697
50.266487,-336.35965,839.7865
49.379925,-337.46033,841.2316
48.430367,-338.6279,842.8364
47.473278,-339.7887,844.45685
46.374374,-341.1778,846.36554
45.32478,-342.5024,848.1322
44.320393,-343.73984,849.7899
43.298683,-345.09433,851.5515
42.229183,-346.48883,853.36804
41.226624,-347.80957,855.0576
40.286545,-348.9928,856.63306
39.25665,-350.24954,858.3062
38.226448,-351.54697,860.0285
37.159046,-352.82352,861.74274
36.075825,-354.15634,863.5011
34.89635,-355.58154,865.3802
33.816372,-356.9078,867.1099
32.767696,-358.23456,868.81506
31.652565,-359.59534,870.5952
30.495184,-361.0277,872.4133
29.3572,-362.43005,874.17065
28.205904,-363.89017,875.94745
27.001493,-365.42212,877.89764
25.938837,-366.79083,879.6642
24.84763,-368.17392,881.4056
23.815577,-369.53647,883.1503
22.721079,-370.98276,884.96155
21.823626,-372.20926,886.4631
20.71799,-373.73236,888.3404
19.636934,-375.17856,890.0877
18.564085,-376.64514,891.82544
17.610798,-378.0178,893.4058
16.599606,-379.4569,895.08124
15.529835,-380.95422,896.8221
14.565007,-382.3013,898.3843
13.619368,-383.6341,899.87537
12.630751,-385.054,901.4713
11.617029,-386.50534,903.06384
10.535499,-388.05978,904.76984
9.576788,-389.45963,906.33997
8.559142,-390.9225,907.9759
7.532862,-392.4409,909.6346
6.504386,-393.95352,911.2794
5.4217978,-395.52713,912.99786
4.4816513,-396.88455,914.5155
3.4770336,-398.38184,916.1456
2.433622,-399.91483,917.79114
1.4336536,-401.406,919.3726
0.4713652,-402.90204,920.8953
-0.45617753,-404.27737,922.3458
-1.4179204,-405.7344,923.8461
-2.2933028,-407.0726,925.2766
-3.1822903,-408.45938,926.7135
-4.086208,-409.85547,928.1401
-4.9815183,-411.2464,929.5353
-5.9732633,-412.77112,931.04724
-6.89015,-414.20837,932.45544
-7.8535433,-415.70334,933.898
-8.824824,-417.19296,935.34784
-9.7920475,-418.58572,936.7363
-10.893033,-420.17508,938.3171
-11.875199,-421.58527,939.7308
-12.874737,-423.00803,941.1588
-13.872562,-424.4385,942.58307
-14.805191,-425.80176,943.93054
-15.85985,-427.31305,945.4331
-16.909395,-428.8273,946.9016
-17.967978,-430.4056,948.409
-19.015596,-431.93506,949.8519
-20.104212,-433.4922,951.3488
-21.187492,-435.01923,952.8435
-22.229258,-436.48306,954.292
-23.333008,-438.0175,955.7794
-24.524588,-439.6459,957.40533
-25.632334,-441.2453,958.91144
-26.870762,-443.0609,960.6249
-27.98169,-444.75446,962.1828
-29.020977,-446.28613,963.6138
-30.061018,-447.9287,965.08777
-31.1609,-449.59912,966.624
-32.18402,-451.20508,968.0307
-33.165455,-452.7593,969.38
-34.05025,-454.18823,970.64166
-35.030834,-455.7529,971.9892
-36.00906,-457.2861,973.3213
-36.941273,-458.74808,974.5842
-37.88928,-460.244,975.85986
-38.715477,-461.5517,976.9896
-39.65383,-463.03754,978.2418
-40.639572,-464.57248,979.5417
-41.64627,-466.10397,980.861
-42.595745,-467.56952,982.1196
-43.65037,-469.2254,983.49005
-44.692318,-470.86832,984.895
-45.730507,-472.50592,986.3049
-46.774784,-474.14566,987.6742
-47.853256,-475.85138,989.0727
-48.87284,-477.44708,990.4028
-49.80246,-478.94037,991.61975
-50.834976,-480.61508,993.00287
-51.879513,-482.3101,994.3874
-52.805897,-483.87857,995.623
-53.85449,-485.60678,997.01044
-54.783146,-487.12143,998.2394
-55.88163,-488.91684,999.69464
-56.93786,-490.67133,1001.0755
-57.977905,-492.38336,1002.42096
-58.93186,-493.9942,1003.6696
-59.91229,-495.59055,1004.89276
-60.865646,-497.21835,1006.1232
-61.835186,-498.8462,1007.368
-62.79268,-500.43298,1008.5685
-63.896427,-502.224,1009.9383
-64.84909,-503.75784,1011.10205
-65.87321,-505.45535,1012.33215
-66.93052,-507.1773,1013.5941
-67.984436,-508.94446,1014.8622
-68.97424,-510.59436,1016.05145
-69.98528,-512.32227,1017.28186
-71.07493,-514.1026,1018.553
-72.1762,-515.87537,1019.7981
-73.230804,-517.5823,1020.98486
-74.333275,-519.41486,1022.26044
-75.44524,-521.14984,1023.49884
-76.59484,-523.03265,1024.7959
-77.7671,-524.9287,1026.1499
-78.79412,-526.59784,1027.2926
-79.91245,-528.38715,1028.4763
-80.966446,-530.0868,1029.6207
-82.06965,-531.844,1030.7987
-83.2177,-533.6751,1031.9888
