x,y,z
229.20377,-261.8858,-13.189959
228.78682,-260.97037,-14.617534
228.35683,-260.0237,-16.063374
227.96634,-259.20386,-17.365175
227.45566,-258.1853,-18.95605
226.96904,-257.1726,-20.535355
226.44342,-256.12073,-22.19017
225.92545,-255.0187,-23.881933
225.42995,-253.93454,-25.491987
224.9182,-252.95586,-27.01297
224.4213,-252.05457,-28.394653
223.89052,-251.0552,-29.892597
223.35092,-250.09882,-31.337515
222.74568,-248.9644,-33.021282
222.16554,-247.84683,-34.638866
221.58952,-246.7568,-36.222507
220.962,-245.5248,-37.97748
220.3848,-244.3187,-39.671112
219.73752,-243.02386,-41.52602
219.15775,-241.8923,-43.161194
218.47713,-240.47038,-45.172356
217.81737,-239.08235,-47.138226
217.24928,-237.84926,-48.86155
216.60268,-236.42615,-50.863483
215.97002,-235.02098,-52.80955
215.3831,-233.7276,-54.619953
214.76526,-232.35612,-56.500908
214.12381,-230.93695,-58.43564
213.4681,-229.38257,-60.505688
212.85323,-227.93561,-62.44162
212.21454,-226.39981,-64.49248
211.66975,-224.98172,-66.32345
211.15076,-223.7499,-67.9186
210.56744,-222.32564,-69.71578
210.00958,-221.00952,-71.43579
209.47748,-219.68977,-73.108574
208.90282,-218.25613,-74.91907
208.35258,-216.85356,-76.66364
207.80183,-215.46658,-78.41913
207.2533,-213.99359,-80.27747
206.70853,-212.58945,-81.991234
206.16965,-211.24367,-83.626236
205.65463,-209.84511,-85.36538
205.13007,-208.44513,-87.104416
204.69844,-207.16931,-88.65497
204.24948,-205.89027,-90.24684
203.82596,-204.63249,-91.76028
203.38885,-203.2526,-93.37173
202.97018,-201.90453,-94.97941
202.55441,-200.53435,-96.63474
202.10295,-199.11945,-98.339035
201.6465,-197.60085,-100.125984
201.19542,-196.12428,-101.85986
200.75528,-194.65407,-103.59358
200.38986,-193.3424,-105.10644
199.9933,-192.00739,-106.68779
199.56133,-190.50089,-108.4635
199.16922,-189.16263,-110.046196
198.8149,-187.87816,-111.517525
198.48763,-186.67874,-112.93229
198.0793,-185.32352,-114.49674
197.7314,-184.12627,-115.883675
197.36984,-182.80452,-117.39467
197.02194,-181.4713,-118.882256
196.6877,-180.20282,-120.361694
196.38022,-179.15193,-121.55747
196.01523,-178.02048,-122.865265
195.63155,-177.01163,-124.0409
195.13487,-176.1757,-125.00478
194.60101,-175.38986,-125.92722
194.04094,-174.5385,-126.935844
193.26541,-173.86104,-127.75813
192.33757,-173.23256,-128.5158
191.33508,-172.63031,-129.24222
190.27263,-172.0524,-129.97392
189.1172,-171.71588,-130.42717
187.94302,-171.5017,-130.75235
186.81543,-171.36617,-130.99843
185.63416,-171.3663,-131.04312
184.48259,-171.4432,-131.01735
183.4001,-171.68938,-130.84291
182.10626,-172.03636,-130.5524
180.78485,-172.41805,-130.22514
179.38435,-172.8861,-129.81686
178.26396,-173.40753,-129.33209
177.38171,-173.9511,-128.76852
176.55917,-174.58075,-128.116
175.94693,-175.20769,-127.463585
175.30173,-175.84937,-126.78619
174.73807,-176.59686,-125.983444
174.32106,-177.34888,-125.132744
173.89189,-178.18745,-124.22881
173.6543,-178.86743,-123.49056
173.59491,-179.61874,-122.6407
173.65323,-180.25374,-121.93685
173.8251,-180.92926,-121.164444
173.9899,-181.51285,-120.52795
174.23395,-182.04718,-119.91559
174.57112,-182.75363,-119.12385
174.97392,-183.59753,-118.17717
175.50702,-184.6162,-117.0682
176.03061,-185.61053,-115.94198
176.63995,-186.46675,-114.96731
177.2654,-187.29199,-113.99906
177.97826,-188.11827,-113.05481
178.91103,-189.16298,-111.84063
179.8133,-190.10818,-110.75102
180.77864,-191.05957,-109.67156
181.77846,-191.97514,-108.62077
182.7652,-192.87463,-107.56222
183.72173,-193.70895,-106.57329
184.7215,-194.60185,-105.535995
185.78572,-195.50507,-104.459816
186.88881,-196.43658,-103.38467
188.04398,-197.38689,-102.24766
189.20929,-198.3214,-101.11632
190.31877,-199.1843,-100.08905
191.49455,-200.09679,-99.02767
192.71716,-201.04738,-97.901855
193.9215,-201.96439,-96.8205
195.06105,-202.8286,-95.79637
196.44273,-203.87897,-94.54565
197.7987,-204.89424,-93.34898
198.99232,-205.76051,-92.26507
200.1737,-206.59512,-91.23664
201.34468,-207.42822,-90.191574
202.57887,-208.29405,-89.106964
203.84499,-209.15967,-87.99547
205.23112,-210.10876,-86.804985
206.55774,-211.04674,-85.631065
207.99745,-212.03687,-84.39314
209.52324,-213.0892,-83.08768
210.90689,-214.01157,-81.93764
212.32977,-214.99565,-80.718796
213.68257,-215.92247,-79.574036
214.95674,-216.78352,-78.48489
216.3224,-217.70695,-77.331535
217.78816,-218.71129,-76.08052
219.31575,-219.72453,-74.77971
220.69283,-220.63353,-73.60814
222.03038,-221.5148,-72.46514
223.46454,-222.44554,-71.26311
225.00441,-223.42418,-69.98999
226.4665,-224.34193,-68.8087
227.92232,-225.2503,-67.60208
229.2252,-226.07536,-66.51561
230.48013,-226.86055,-65.463715
231.76628,-227.6738,-64.36968
233.03952,-228.50235,-63.269016
234.31921,-229.33932,-62.17218
235.7674,-230.26445,-60.94531
237.14072,-231.11365,-59.776985
238.37727,-231.92072,-58.686836
239.76909,-232.80508,-57.455593
241.09221,-233.66405,-56.303288
242.46782,-234.5542,-55.12341
243.71628,-235.34546,-54.04922
244.96443,-236.10883,-52.995605
246.256,-236.88626,-51.908268
247.61469,-237.6778,-50.776028
248.88911,-238.42162,-49.729908
250.22447,-239.17822,-48.642574
251.4935,-239.93333,-47.64183
252.87132,-240.75568,-46.510986
254.23434,-241.52235,-45.410656
255.60065,-242.28171,-44.31245
257.05612,-243.11444,-43.142815
258.4778,-243.94962,-42.0022
259.84167,-244.74767,-40.87201
261.33167,-245.62764,-39.663044
262.81653,-246.50496,-38.44734
264.2926,-247.36533,-37.25712
265.72528,-248.19928,-36.088615
266.99997,-248.96524,-35.0488
268.48044,-249.81952,-33.857246
269.92996,-250.65218,-32.693146
271.26288,-251.41295,-31.60374
272.73874,-252.2412,-30.425941
274.21976,-253.0905,-29.213179
275.60764,-253.85736,-28.093971
277.0325,-254.6845,-26.895386
278.61188,-255.57307,-25.591888
280.1693,-256.42682,-24.327461
281.71667,-257.2616,-23.092644
283.30624,-258.1232,-21.83162
285.02252,-259.0473,-20.46258
286.65555,-259.8981,-19.167963
288.1502,-260.63904,-17.980268
289.6745,-261.35648,-16.7848
291.1632,-262.05484,-15.610613
292.60867,-262.72537,-14.522634
294.0793,-263.39166,-13.407
295.73312,-264.098,-12.212722
297.22812,-264.7277,-11.118518
298.66693,-265.30426,-10.076209
300.01627,-265.8444,-9.132129
301.33835,-266.35205,-8.207745
302.67365,-266.85907,-7.266726
304.15918,-267.42432,-6.22213
305.56104,-267.9319,-5.256935
306.91672,-268.42526,-4.3248
308.37637,-268.91394,-3.362628
309.74817,-269.35922,-2.458106
311.3503,-269.865,-1.4035814
312.92633,-270.32388,-0.3890401
314.58307,-270.78387,0.68253577
316.0648,-271.1681,1.6213717
317.71045,-271.57288,2.6365318
319.1504,-271.88507,3.5213933
320.73694,-272.2082,4.493923
322.2619,-272.48074,5.39686
323.98138,-272.78943,6.4283257
325.6791,-273.06873,7.4357076
327.35632,-273.30417,8.399193
329.09958,-273.5215,9.405936
330.766,-273.73233,10.36696
332.40814,-273.93765,11.303606
334.1154,-274.13358,12.281718
335.9136,-274.32132,13.288612
337.48062,-274.4419,14.186353
339.07083,-274.5562,15.09561
340.85938,-274.70456,16.091892
342.55963,-274.833,17.054033
344.3397,-274.93344,18.039778
346.2495,-275.05112,19.111866
348.2449,-275.12726,20.250235
350.25598,-275.20346,21.416
352.3152,-275.30746,22.562187
354.36343,-275.3903,23.71892
356.36014,-275.45944,24.860779
358.4139,-275.5164,26.017523
360.27377,-275.5659,27.077148
362.1623,-275.6191,28.169638
364.06754,-275.64758,29.289589
365.8529,-275.69867,30.316652
367.6948,-275.78506,31.420141
369.65738,-275.87042,32.62966
371.59262,-275.93954,33.824608
373.23175,-276.01517,34.801014
374.86935,-276.0954,35.791412
376.6887,-276.2266,36.89477
378.6119,-276.33954,38.02789
380.41132,-276.4207,39.088234
382.4665,-276.51062,40.333202
384.5929,-276.5873,41.629227
386.72263,-276.66394,42.94936
388.57208,-276.72607,44.087452
390.37836,-276.8113,45.195034
392.2623,-276.88705,46.358433
394.0842,-276.94305,47.49609
395.9375,-277.00308,48.647713
397.8,-277.0529,49.821587
399.62173,-277.1005,50.97745
401.37207,-277.15363,52.087017
402.9249,-277.18597,53.084335
404.861,-277.2088,54.31101
406.5416,-277.21655,55.387547
408.3046,-277.22052,56.478577
410.26224,-277.24182,57.720818
411.97562,-277.25833,58.790497
413.9832,-277.25186,60.041378
416.03357,-277.24823,61.32268
417.955,-277.2673,62.519737
419.9894,-277.2817,63.8114
422.0062,-277.27588,65.06919
424.2825,-277.24936,66.54625
426.10892,-277.1995,67.7062
428.15955,-277.1833,69.00663
430.2191,-277.16354,70.30525
432.10223,-277.1478,71.50389
434.04623,-277.12112,72.73965
435.878,-277.11218,73.920074
437.7951,-277.07147,75.145164
439.43613,-277.0711,76.233246
441.14328,-277.08655,77.345566
442.6868,-277.0994,78.3729
444.2719,-277.09467,79.43751
445.89694,-277.0868,80.54503
447.5499,-277.06238,81.64599
449.15167,-277.02386,82.716484
450.58264,-276.98364,83.66532
452.0372,-276.91714,84.653534
453.6796,-276.8481,85.74474
455.43115,-276.76047,86.911606
457.13702,-276.68234,88.05431
458.90527,-276.5822,89.229225
460.6446,-276.4533,90.37146
462.41202,-276.34216,91.55164
464.20084,-276.2011,92.712906
466.01227,-276.07367,93.930176
467.95148,-275.92206,95.22813
469.6853,-275.79507,96.388916
471.57593,-275.65237,97.658875
473.58786,-275.46014,99.02176
475.3236,-275.29724,100.170395
477.19647,-275.09918,101.457886
478.9595,-274.90875,102.672745
480.5902,-274.75095,103.80964
482.3596,-274.59988,105.02118
484.0445,-274.46686,106.15808
485.75946,-274.34283,107.34538
487.7014,-274.20065,108.713615
489.37247,-274.06516,109.8691
490.94373,-273.9623,110.98229
492.91663,-273.8758,112.37096
494.8099,-273.76443,113.757515
496.46182,-273.6642,114.94896
497.93365,-273.6015,116.042885
499.63934,-273.5129,117.30898
501.61682,-273.39413,118.75706
503.30182,-273.30878,120.032974
504.93564,-273.23505,121.2532
506.71027,-273.1964,122.58479
508.36868,-273.1434,123.81825
509.9921,-273.10672,125.09253
511.53903,-273.03226,126.2814
513.3152,-272.9669,127.65104
514.96027,-272.91336,128.93178
516.4585,-272.86047,130.11562
517.9481,-272.81125,131.27087
519.51416,-272.74182,132.49165
521.11536,-272.67514,133.76709
522.74786,-272.60745,135.05719
524.3239,-272.55115,136.31834
525.9047,-272.47318,137.58278
527.4099,-272.414,138.77974
528.9829,-272.32782,140.0399
530.52167,-272.244,141.23323
531.8692,-272.17764,142.31665
533.25085,-272.101,143.40793
534.8647,-272.02383,144.72922
536.2044,-271.9704,145.79076
537.7934,-271.87167,147.0546
539.38293,-271.78867,148.33878
540.7932,-271.73624,149.51346
542.44104,-271.67618,150.83496
543.976,-271.60876,152.08583
545.45325,-271.52374,153.2939
547.0447,-271.4491,154.59358
548.69543,-271.38794,155.9379
550.02954,-271.32184,157.04948
551.50885,-271.23627,158.24413
552.87976,-271.16898,159.3721
554.4127,-271.0927,160.61786
555.77637,-271.02753,161.74268
557.24805,-270.98346,162.96243
558.6419,-270.9199,164.09029
560.1134,-270.86905,165.32045
561.63257,-270.78906,166.58891
563.24133,-270.71054,167.94968
564.81726,-270.62198,169.28464
566.3682,-270.58426,170.5995
567.9894,-270.53152,171.97766
569.60474,-270.48795,173.35545
571.15436,-270.50336,174.70544
572.6014,-270.49863,175.96411
574.1147,-270.51016,177.25154
575.5118,-270.51575,178.44547
576.83636,-270.5194,179.58669
578.2375,-270.53558,180.78249
579.57526,-270.55664,181.9392
580.96875,-270.5955,183.1663
582.2561,-270.6464,184.29094
583.44995,-270.68082,185.34827
584.95667,-270.72275,186.65073
586.3191,-270.78616,187.84636
587.7542,-270.85623,189.11737
589.0744,-270.9427,190.29387
590.33673,-271.0085,191.43077
591.7009,-271.07578,192.66805
592.97504,-271.1094,193.85701
594.17474,-270.99673,195.0105
595.3352,-270.8375,196.11713
596.3909,-270.60773,197.15341
597.30896,-270.34296,198.07613
598.1581,-269.87485,198.97896
598.9704,-269.35022,199.87733
599.8322,-268.6809,200.81206
600.63275,-267.8624,201.74025
601.3879,-266.86313,202.66992
602.0701,-265.81448,203.5418
602.68756,-264.66254,204.39357
603.3325,-263.43384,205.27487
603.7765,-262.44046,205.92831
604.20337,-261.37946,206.57333
604.52576,-260.25113,207.15442
604.66583,-259.0982,207.55373
604.74023,-257.80807,207.96265
604.70636,-256.64136,208.22566
604.66376,-255.53249,208.4641
604.52185,-254.19635,208.67958
604.27216,-252.53137,208.87541
603.9757,-250.97896,208.99295
603.5951,-249.33617,209.06966
603.16876,-247.6555,209.0912
602.6015,-245.85623,209.01091
602.0679,-244.29836,208.9119
601.3738,-242.72495,208.70503
600.60046,-241.1055,208.4153
599.75366,-239.66502,208.05809
598.84924,-238.35474,207.60283
597.8917,-237.05104,207.10269
596.9069,-235.87083,206.52745
595.73883,-234.63054,205.8454
594.6858,-233.56099,205.21135
593.59235,-232.56133,204.55334
592.39777,-231.56798,203.8096
591.3153,-230.78656,203.13515
589.93866,-229.91273,202.2648
588.5551,-229.11702,201.38681
587.1652,-228.38947,200.47746
585.7118,-227.82683,199.47284
584.0624,-227.27301,198.36702
582.53,-226.84451,197.32903
581.0695,-226.5031,196.30931
579.4089,-226.18427,195.16045
577.7992,-225.99976,194.0244
576.14966,-225.81424,192.87308
574.6078,-225.71216,191.7724
572.9974,-225.61856,190.65549
571.49817,-225.60352,189.59052
570.2752,-225.59984,188.73479
568.8215,-225.62576,187.72142
567.4235,-225.66705,186.75404
566.0024,-225.73286,185.76082
564.52814,-225.73726,184.75633
563.1154,-225.7932,183.79099
561.69366,-225.83163,182.81038
560.2763,-225.8783,181.87013
558.88214,-225.96709,180.938
557.41064,-226.12836,179.9521
555.6456,-226.32736,178.76244
553.78705,-226.5045,177.52895
552.00885,-226.66896,176.35799
550.4403,-226.78998,175.33702
548.9403,-226.92723,174.35025
547.2867,-227.07466,173.29567
545.37085,-227.24532,172.07442
543.46655,-227.45163,170.83624
541.7817,-227.6201,169.77214
539.881,-227.79016,168.58014
538.1824,-227.90868,167.50468
536.31464,-228.08223,166.35985
534.3322,-228.23404,165.15375
532.51154,-228.38313,164.07187
530.81836,-228.5199,163.01804
528.935,-228.66525,161.89401
527.05554,-228.81007,160.74678
525.20667,-228.93309,159.64104
523.32935,-229.06435,158.57932
521.50824,-229.19722,157.4926
519.7809,-229.30072,156.49228
517.78925,-229.42642,155.35197
515.8753,-229.53787,154.24927
514.0919,-229.68106,153.24463
512.14954,-229.81381,152.13069
510.23734,-229.96985,151.04588
508.1968,-230.12694,149.84573
506.56476,-230.24825,148.88985
504.79306,-230.4007,147.90657
502.7879,-230.59897,146.78229
500.9548,-230.78717,145.74475
499.24823,-230.9344,144.7657
497.47623,-231.12924,143.78433
495.76224,-231.32768,142.82384
494.06607,-231.51491,141.86838
492.4243,-231.70537,140.9478
490.84323,-231.87311,140.06863
489.44547,-231.98866,139.27467
488.1958,-232.09384,138.57088
486.9722,-232.2418,137.89355
485.63187,-232.38895,137.1574
484.37494,-232.64278,136.48846
483.2539,-232.9235,135.88336
482.0795,-233.3369,135.26839
480.92004,-233.85211,134.69702
479.7623,-234.45067,134.14116
478.69965,-235.07256,133.6367
477.7372,-235.83688,133.22754
476.8443,-236.70049,132.87218
476.12082,-237.64554,132.60931
475.41013,-238.66266,132.33316
474.75912,-239.82542,132.11769
474.35535,-240.8672,132.01701
474.028,-241.83379,131.9545
473.83054,-242.95811,131.99278
473.7595,-244.13458,132.09698
473.78683,-245.2999,132.25018
473.871,-246.39163,132.411
474.09695,-247.55508,132.67192
474.38837,-248.74165,132.96492
474.79306,-249.7535,133.2988
475.27206,-250.63719,133.66174
475.7759,-251.4749,134.0242
476.4119,-252.44507,134.47217
477.21082,-253.51117,135.03775
478.12195,-254.58258,135.66637
479.0404,-255.5602,136.29463
480.06396,-256.37347,136.96365
481.01373,-257.0296,137.5714
482.1138,-257.53003,138.2725
483.37863,-257.89957,139.03297
484.8038,-258.242,139.91827
486.13742,-258.47546,140.72423
487.48218,-258.66232,141.52571
488.77176,-258.77133,142.3189
489.9977,-258.84332,143.06995
491.31708,-258.89075,143.87627
492.95306,-258.94293,144.85085
494.6752,-258.9655,145.8947
496.59613,-258.9578,147.08931
498.33163,-258.96817,148.14783
500.22305,-258.98187,149.33418
502.02042,-259.00977,150.46611
503.96863,-259.0165,151.65625
505.70648,-259.0326,152.76546
507.52023,-259.0317,153.95128
509.3533,-259.04343,155.12561
510.96426,-259.04907,156.16579
512.68616,-259.04175,157.27806
514.5771,-259.04688,158.50047
516.2815,-259.0399,159.60338
518.0935,-259.02008,160.79155
519.7821,-258.99393,161.89304
521.3771,-258.96683,162.93428
523.18866,-258.89703,164.12903
524.93976,-258.81415,165.29054
526.6169,-258.7543,166.42755
528.53186,-258.66895,167.69113
530.24347,-258.56003,168.86777
531.89136,-258.45038,169.97826
533.8136,-258.32016,171.2651
535.6259,-258.18784,172.48167
537.4111,-258.08505,173.7128
539.31946,-257.95148,175.01425
540.92255,-257.85425,176.111
542.6733,-257.7254,177.28386
544.3922,-257.60135,178.4638
546.14575,-257.49866,179.68689
548.0338,-257.4126,181.00198
549.5798,-257.3237,182.08247
551.2218,-257.24234,183.23462
552.86597,-257.1615,184.36176
554.44727,-257.0844,185.47942
556.10864,-256.9834,186.63057
557.8156,-256.9068,187.83086
559.4778,-256.82703,188.99565
561.1444,-256.7121,190.12964
562.82184,-256.62054,191.30656
564.63074,-256.50262,192.53156
566.55634,-256.40524,193.86742
568.4002,-256.30243,195.15472
570.21423,-256.17963,196.43465
571.99664,-256.08264,197.699
573.74664,-255.98329,198.9432
575.63025,-255.86693,200.26799
577.48706,-255.77087,201.61993
579.2878,-255.65668,202.88971
581.00024,-255.5295,204.09425
582.83545,-255.43387,205.3986
584.6343,-255.30894,206.68962
586.56793,-255.20197,208.08823
588.61383,-255.08304,209.5344
590.7297,-254.96898,211.08449
592.61786,-254.88142,212.45036
594.2572,-254.77815,213.66394
595.9719,-254.68355,214.94104
597.6689,-254.55933,216.21173
599.38574,-254.44853,217.50275
601.2874,-254.28523,218.92546
603.01447,-254.20457,220.21346
604.61884,-254.1214,221.43819
606.19507,-254.02945,222.67104
608.06024,-253.94186,224.11412
609.68854,-253.86429,225.3771
611.45746,-253.78963,226.73709
613.1967,-253.71448,228.04518
615.04126,-253.65538,229.47232
616.75824,-253.59795,230.7807
618.3398,-253.57648,232.00542
619.9612,-253.52426,233.27536
621.6431,-253.48676,234.63455
623.3158,-253.42787,235.99544
624.95886,-253.37271,237.29887
626.61053,-253.3448,238.61502
628.43945,-253.31073,240.07416
630.0865,-253.27718,241.338
631.8458,-253.243,242.71373
633.6579,-253.23091,244.10812
635.5605,-253.23495,245.64848
637.6028,-253.25145,247.29988
639.355,-253.27911,248.71007
640.9654,-253.29977,250.01224
642.65796,-253.31119,251.38861
644.26465,-253.2891,252.66914
646.05554,-253.27567,254.10043
647.7757,-253.27484,255.50471
649.61194,-253.31664,256.9984
651.5288,-253.32999,258.56775
653.169,-253.31862,259.93054
654.77844,-253.3155,261.21484
656.4933,-253.33308,262.5884
658.1691,-253.36887,263.92065
659.90375,-253.3985,265.26993
661.57996,-253.44014,266.6195
663.40753,-253.46234,268.15027
665.20575,-253.44417,269.64127
666.8374,-253.46371,270.9841
668.5712,-253.43332,272.44244
670.2739,-253.40895,273.90613
672.0814,-253.42737,275.42603
673.6848,-253.40894,276.77786
675.21295,-253.38318,278.07336
677.1075,-253.37144,279.7163
679.0094,-253.36313,281.34576
680.69476,-253.30539,282.8081
682.4469,-253.26413,284.32178
684.2083,-253.24199,285.85983
685.9308,-253.23395,287.3567
687.56604,-253.20935,288.83408
689.2965,-253.16858,290.40265
690.9721,-253.11958,291.92218
692.5863,-253.08257,293.39792
694.30786,-253.05885,294.97336
695.9691,-253.04504,296.49652
697.7319,-253.02806,298.0941
699.49365,-253.01953,299.7081
701.23474,-252.9961,301.29684
702.95483,-252.98355,302.82578
704.5858,-252.98413,304.2968
706.267,-253.014,305.8462
708.15955,-252.99843,307.5578
709.77216,-252.99796,309.03992
711.4665,-252.9873,310.5529
713.33203,-252.99324,312.28815
715.2321,-253.00682,314.0255
717.1653,-253.02777,315.81284
718.90704,-253.0493,317.46765
720.7492,-253.09221,319.2383
722.5124,-253.1421,320.91876
724.3394,-253.1959,322.63007
725.8201,-253.2665,324.0681
727.5454,-253.3283,325.687
729.16675,-253.38133,327.28558
730.8602,-253.45337,328.89114
732.3022,-253.50787,330.3062
733.8899,-253.60411,331.85898
735.59467,-253.68744,333.51123
737.1553,-253.76834,335.02606
738.79706,-253.86768,336.60016
740.5873,-253.95874,338.35272
742.2787,-254.05443,340.02335
743.8409,-254.12743,341.5855
745.5333,-254.19044,343.26764
747.2173,-254.26805,344.98892
748.92883,-254.34062,346.74213
750.6021,-254.43335,348.39874
752.24164,-254.53133,350.0651
753.8019,-254.59346,351.61505
755.4356,-254.70537,353.28275
757.03125,-254.81274,354.92673
758.6177,-254.94272,356.5066
760.52344,-255.1145,358.38342
761.9626,-255.27034,359.85815
763.59863,-255.39645,361.53452
765.1737,-255.54327,363.14404
766.7188,-255.66568,364.7371
768.36163,-255.78026,366.46136
769.8561,-255.87997,368.03052
771.56415,-256.03677,369.83423
773.1662,-256.1999,371.5017
774.6061,-256.35266,373.07886
776.1743,-256.51926,374.75046
777.6557,-256.68414,376.32748
779.2333,-256.84802,378.01788
780.6081,-257.01016,379.5204
781.95416,-257.1591,381.01736
783.35834,-257.29932,382.57547
784.7669,-257.46274,384.1426
786.194,-257.59567,385.7369
787.44275,-257.73645,387.13953
788.8949,-257.87915,388.7424
790.2127,-257.99893,390.16275
791.50806,-258.1201,391.59186
792.8003,-258.23047,393.06573
794.0825,-258.34674,394.52975
795.35455,-258.45264,395.98282
796.46216,-258.53546,397.28738
797.59686,-258.62646,398.61356
798.6497,-258.69254,399.85776
799.89667,-258.75735,401.33044
801.08154,-258.82095,402.78134
802.1636,-258.8706,404.10147
803.28644,-258.9116,405.47073
804.4981,-258.96945,406.94376
805.64044,-259.0336,408.35046
806.80237,-259.10574,409.77267
808.0183,-259.16525,411.26834
809.2858,-259.22583,412.83514
810.61694,-259.28305,414.43503
811.94434,-259.33185,416.0364
813.2804,-259.41495,417.62442
814.50824,-259.50098,419.12064
815.88794,-259.59808,420.81274
817.2217,-259.70566,422.4502
818.5235,-259.7915,423.98605
819.793,-259.88327,425.54968
821.128,-259.9834,427.20038
822.39514,-260.06287,428.78168
823.68555,-260.16245,430.35907
824.8318,-260.23663,431.7709
826.0926,-260.34927,433.3671
827.3082,-260.43793,434.8738
828.467,-260.54434,436.30307
829.56384,-260.64365,437.64944
830.6261,-260.75897,438.964
831.6216,-260.87375,440.1546
832.7204,-260.99573,441.52505
833.81885,-261.1438,442.8637
834.91205,-261.29523,444.22632
836.0663,-261.46265,445.62268
837.24945,-261.65002,447.05325
838.25037,-261.839,448.20786
839.2732,-262.05444,449.38376
840.33344,-262.28198,450.60538
841.3169,-262.506,451.69586
842.2716,-262.7522,452.7185
843.27216,-262.99957,453.78238
844.4349,-263.31274,455.02954
845.5464,-263.6183,456.1973
846.642,-263.88058,457.35678
847.75696,-264.193,458.54395
848.8132,-264.49298,459.64398
849.9157,-264.79745,460.81277
851.1924,-265.16547,462.1281
852.3184,-265.50522,463.32098
853.33203,-265.83105,464.34094
854.2828,-266.14822,465.284
855.2447,-266.49142,466.2527
856.3455,-266.89206,467.3163
857.40845,-267.29495,468.33652
858.3812,-267.6701,469.30264
859.43726,-268.09805,470.3498
860.57294,-268.54596,471.4409
861.81586,-269.02432,472.65036
863.08044,-269.5344,473.86
864.29095,-270.00702,475.0118
865.5159,-270.4992,476.22
866.688,-270.96185,477.37018
867.9306,-271.43213,478.576
869.12463,-271.8864,479.76413
870.3662,-272.34976,481.01364
871.6183,-272.81583,482.2903
872.77814,-273.24768,483.50406
873.7737,-273.63614,484.53796
874.9419,-274.0906,485.7619
876.1199,-274.53998,486.98724
877.26764,-274.97684,488.1942
878.46173,-275.4541,489.44974
879.60333,-275.92468,490.62766
880.892,-276.4641,491.96805
882.23724,-276.99557,493.36252
883.60504,-277.56235,494.80728
884.89056,-278.10114,496.20734
886.193,-278.63077,497.58688
887.3725,-279.1564,498.88654
888.82416,-279.752,500.4591
890.30023,-280.3746,502.10147
891.8364,-281.02808,503.75974
893.21124,-281.60217,505.2488
894.62573,-282.20694,506.74915
896.0298,-282.81064,508.22598
897.46497,-283.44846,509.73886
898.92896,-284.07553,511.28326
900.4226,-284.7483,512.8605
901.82776,-285.37823,514.3727
903.37787,-286.077,516.0075
904.8342,-286.77264,517.6268
906.37445,-287.46887,519.2877
907.763,-288.12955,520.79443
909.40063,-288.88083,522.571
910.93964,-289.64017,524.23706
912.5346,-290.4309,525.94543
914.1266,-291.20932,527.672
915.58563,-291.93164,529.2669
917.0429,-292.69943,530.86224
918.6376,-293.5328,532.6083
920.27386,-294.42767,534.42926
921.7157,-295.1901,536.0015
923.2983,-296.032,537.6816
924.8319,-296.864,539.33685
926.48895,-297.74326,541.1352
928.0253,-298.60757,542.8567
929.6142,-299.4651,544.5779
931.3257,-300.38956,546.4126
932.82135,-301.22717,548.01764
934.6301,-302.2027,549.94
936.2611,-303.07483,551.6699
937.93085,-303.9981,553.4917
939.37463,-304.82446,555.0595
940.944,-305.68762,556.70667
942.4424,-306.52142,558.3062
944.07446,-307.45963,560.0623
945.5871,-308.3425,561.6597
947.115,-309.2445,563.31274
948.5458,-310.0715,564.8355
950.03284,-310.9578,566.4096
951.5651,-311.86615,568.09326
953.09265,-312.7951,569.8122
954.5272,-313.6574,571.42444
955.9642,-314.50497,573.01825
957.3394,-315.31528,574.59906
958.83215,-316.2143,576.3137
960.38715,-317.1395,578.08234
961.7899,-317.98523,579.6553
963.37384,-318.94928,581.4472
964.8654,-319.8796,583.1051
966.2924,-320.78458,584.70374
967.745,-321.6939,586.32983
969.2372,-322.61166,587.98096
970.641,-323.49954,589.5308
972.22687,-324.53085,591.2916
973.64557,-325.4537,592.8716
975.1486,-326.4296,594.56445
976.60614,-327.33786,596.157
977.9462,-328.19037,597.62756
979.3426,-329.0792,599.1707
980.6939,-329.9562,600.68506
982.0438,-330.82233,602.1658
983.3282,-331.66315,603.6337
984.728,-332.5571,605.1595
986.0663,-333.42035,606.6933
987.2837,-334.19022,608.09845
988.5313,-334.98663,609.5582
989.86005,-335.84555,611.1122
991.1243,-336.6451,612.5731
992.4326,-337.52206,614.136
993.7728,-338.39365,615.74786
995.08234,-339.28088,617.30273
996.4964,-340.1978,618.985
998.0262,-341.18613,620.7644
999.4354,-342.09863,622.4108
1000.88745,-343.05594,624.1394
1002.32623,-343.99918,625.847
1003.6728,-344.90088,627.4612
1005.1141,-345.89468,629.2051
1006.463,-346.83167,630.7669
1007.85626,-347.7983,632.3873
1009.3537,-348.83478,634.1147
1010.82526,-349.8134,635.7699
1012.1628,-350.75677,637.3182
1013.66504,-351.79382,639.01843
1015.0634,-352.7573,640.62695
1016.5299,-353.78085,642.2958
1017.902,-354.7851,643.86035
1019.3037,-355.8108,645.4627
1020.7031,-356.81827,647.0518
1022.1028,-357.84097,648.67413
1023.4707,-358.81842,650.23914
1024.7064,-359.7029,651.6671
1026.0084,-360.63907,653.2217
1027.3702,-361.61533,654.8291
1028.7235,-362.60187,656.42053
1030.0383,-363.5832,657.9882
