x,y,z
-78.93888,924.7463,250.6778
-81.20915,925.50726,249.87726
-83.38685,926.27576,249.08075
-85.556755,927.0199,248.30519
-87.731514,927.81006,247.52834
-89.9457,928.55457,246.75514
-91.969574,929.24634,246.0542
-94.24689,930.06195,245.27809
-96.33577,930.8105,244.55595
-98.51771,931.61316,243.81996
-101.01764,932.49255,242.95691
-103.37274,933.32513,242.17224
-105.87031,934.19916,241.34581
-107.93009,934.97595,240.66783
-109.78506,935.6584,240.04936
-111.88948,936.42267,239.34685
-113.752556,937.0796,238.72705
-115.585495,937.73456,238.11427
-117.527466,938.3965,237.50279
-119.520485,939.0775,236.85861
-121.42182,939.7036,236.28743
-123.466446,940.426,235.66415
-125.31841,941.05963,235.11578
-127.20556,941.68036,234.59705
-128.74739,942.181,234.1826
-130.55046,942.8174,233.66
-132.14217,943.3746,233.2311
-134.01448,944.0168,232.73976
-135.6599,944.60535,232.28137
-137.49756,945.2576,231.77023
-139.30258,945.84406,231.32707
-141.13441,946.4123,230.9059
-142.87737,946.9483,230.50188
-144.56723,947.3746,230.20824
-146.18138,947.72723,229.96141
-147.87283,948.057,229.74802
-149.58813,948.39606,229.53748
-151.32562,948.7259,229.344
-153.21059,949.0783,229.15248
-154.92995,949.34125,229.00455
-156.77182,949.5519,228.92038
-158.65443,949.6834,228.91527
-160.50372,949.72656,228.96077
-162.34448,949.7436,229.03531
-164.17352,949.7553,229.12251
-166.04108,949.73065,229.25827
-168.07684,949.6901,229.43527
-170.13719,949.62744,229.62103
-172.04709,949.5585,229.81575
-173.93896,949.45746,230.00803
-176.04277,949.3119,230.26582
-178.09953,949.1163,230.5713
-179.87581,948.92957,230.86212
-181.80505,948.7039,231.19507
-183.80692,948.46423,231.5634
-185.74286,948.1807,231.96165
-187.696,947.90356,232.35548
-189.63013,947.5966,232.80833
-191.26152,947.32367,233.21713
-192.9857,946.9786,233.68596
-194.4556,946.6206,234.14793
-195.9937,946.18353,234.70721
-197.62796,945.6672,235.32141
-198.96034,945.1456,235.9624
-200.23743,944.50867,236.70547
-201.40268,943.8118,237.50258
-202.5854,943.0079,238.43275
-203.67336,942.17365,239.37573
-204.39836,941.4279,240.20706
-205.09969,940.52216,241.21089
-205.66605,939.56445,242.27026
-206.25148,938.42,243.48416
-206.53976,937.4485,244.53188
-206.79277,936.5019,245.56021
-206.91876,935.4394,246.72461
-206.92482,934.3671,247.8811
-206.91652,933.1298,249.19319
-206.8017,932.00195,250.37132
-206.53621,930.75183,251.6982
-206.21588,929.72815,252.80147
-205.78062,928.59216,254.01772
-205.31769,927.48047,255.21796
-204.7856,926.3834,256.3634
-204.18405,925.4308,257.41708
-203.41806,924.2857,258.65012
-202.56017,923.09607,259.96283
-201.60844,921.865,261.31134
-200.62074,920.7469,262.58405
-199.70665,919.7836,263.67035
-198.759,918.9113,264.6888
-197.78987,918.1108,265.59363
-196.742,917.38666,266.45334
-195.54713,916.6881,267.30304
-194.39926,916.1418,268.0009
-193.2279,915.59296,268.6934
-191.75607,915.01605,269.42606
-190.23206,914.4734,270.1569
-188.64908,914.0031,270.80893
-187.00818,913.65784,271.3501
-185.26859,913.32294,271.88287
-183.34464,913.0432,272.39346
-181.31305,912.8013,272.885
-179.4336,912.62964,273.26624
-177.50153,912.4816,273.64053
-175.52946,912.3295,274.0546
-173.44513,912.21576,274.4479
-171.30772,912.1486,274.81345
-168.89156,912.10254,275.21005
-167.02057,912.0822,275.50516
-164.95245,912.0809,275.83972
-162.74234,912.0828,276.19147
-160.51292,912.101,276.5204
-158.46407,912.1176,276.7935
-156.21025,912.16736,277.08618
-154.21793,912.2016,277.33752
-152.09877,912.26746,277.64264
-149.96278,912.3542,277.9252
-148.03018,912.4465,278.21466
-145.8267,912.56964,278.53073
-143.55962,912.68396,278.87503
-141.49037,912.7757,279.18875
-139.42267,912.9053,279.4668
-137.31316,913.0319,279.75485
-135.10213,913.18243,280.06876
-132.86111,913.3467,280.37823
-130.88396,913.4723,280.65665
-128.80225,913.60095,280.95
-126.84898,913.7589,281.19733
-124.907776,913.889,281.45813
-122.75154,914.0318,281.7345
-120.706535,914.2049,282.00507
-118.57218,914.3399,282.28943
-116.4436,914.49896,282.5706
-114.27837,914.6715,282.86597
-112.06911,914.84863,283.14944
-110.06378,915.0289,283.3988
-108.0974,915.1997,283.64905
-105.95791,915.3788,283.94833
-103.52392,915.5898,284.27554
-101.39719,915.7726,284.5925
-99.13851,915.9766,284.89374
-97.124435,916.1662,285.16937
-94.82768,916.3615,285.47925
-92.69386,916.5368,285.7785
-90.55519,916.71796,286.0814
-88.419,916.8979,286.35382
-86.56541,917.0472,286.62268
-84.535194,917.2203,286.91446
-82.60113,917.3665,287.15396
-80.735344,917.5168,287.3989
-78.670044,917.7003,287.69818
-76.78768,917.8591,287.98148
-74.85601,918.0327,288.2721
-72.65962,918.2122,288.61133
-70.46901,918.3837,288.95233
-68.18126,918.56104,289.30502
-65.90622,918.76245,289.67026
-63.72401,918.9383,290.06448
-61.70713,919.06744,290.3979
-59.624413,919.2469,290.77097
-57.787167,919.3993,291.08496
-55.83675,919.53577,291.43814
-53.669266,919.6605,291.8344
-51.589375,919.8195,292.21448
-49.526093,919.9529,292.57266
-47.446175,920.0965,292.96835
-45.302357,920.2379,293.38425
-43.25357,920.3743,293.7655
-41.24824,920.523,294.11453
-39.075436,920.66614,294.5314
-36.94193,920.804,294.9199
-35.033768,920.9356,295.2764
-33.131973,921.0777,295.62848
-31.36539,921.19037,295.95227
-29.578732,921.2981,296.3
-27.599724,921.43915,296.6996
-25.61391,921.5712,297.0703
-23.48271,921.6965,297.50433
-21.376598,921.8263,297.91968
-19.271671,921.9416,298.34558
-17.283827,922.06244,298.73148
-15.313063,922.1954,299.13754
-13.491413,922.3221,299.4945
-11.315286,922.4664,299.92307
-9.155039,922.61005,300.34723
-7.223434,922.74963,300.7243
-5.4589005,922.8803,301.0598
-3.4763525,923.0371,301.46863
-1.5211703,923.22284,301.87485
0.48693812,923.4109,302.26672
2.4854183,923.56555,302.65414
4.1476088,923.6701,303.00443
5.9341865,923.79254,303.38144
7.5409813,923.91095,303.72766
9.307818,924.0166,304.14807
11.442522,924.1077,304.61722
13.496807,924.18134,305.09497
15.680174,924.2736,305.61786
17.83384,924.36804,306.12677
19.917841,924.4385,306.64178
21.81929,924.50854,307.09482
23.629442,924.5715,307.5314
25.492096,924.6425,307.9768
27.399412,924.7619,308.41806
28.869255,924.87634,308.7418
30.234419,925.02264,309.03116
31.653645,925.2803,309.30377
32.989506,925.5387,309.52646
34.46616,925.83,309.77176
35.918907,926.14307,310.00305
37.35638,926.6214,310.16385
38.866978,927.1182,310.34048
40.45453,927.8419,310.47852
41.760994,928.5014,310.557
42.85868,929.19946,310.5577
43.67904,929.9607,310.4574
44.367146,930.7073,310.34824
45.024033,931.52203,310.1685
45.649612,932.415,309.96988
46.160957,933.4752,309.68674
46.947918,934.99414,309.2771
47.682713,936.4779,308.87347
48.47851,938.06036,308.45352
49.024612,939.3462,308.0815
49.570988,940.69183,307.69437
49.97386,942.0225,307.27692
50.468605,943.50006,306.82355
50.735794,944.90753,306.33224
50.865067,946.3725,305.79697
50.955505,948.13574,305.12558
50.908295,949.8827,304.42657
50.76796,951.8435,303.618
50.5451,953.69586,302.83307
50.202236,955.52374,302.02173
49.76966,957.44635,301.17984
49.29747,959.2806,300.34583
48.751465,961.2872,299.44077
48.11805,963.5761,298.42175
47.53216,965.7128,297.4479
46.88163,968.0231,296.3782
46.33534,970.0082,295.50275
45.71474,972.17053,294.55475
45.107956,974.37964,293.58786
44.59481,976.25183,292.76855
44.0634,978.30774,291.87436
43.539936,980.3705,290.99176
43.01173,982.55597,290.08124
42.44778,984.76355,289.17468
41.946735,986.70306,288.36935
41.3918,988.8883,287.4619
40.84677,991.05743,286.60086
40.278248,993.1976,285.80582
39.66655,995.6424,284.88376
39.071346,997.8343,284.0754
38.435474,1000.2045,283.1874
37.828556,1002.50806,282.31848
37.282864,1004.5739,281.55072
36.7076,1006.7364,280.78882
36.09129,1009.0484,279.94077
35.53693,1011.305,279.141
35.039543,1013.3942,278.4352
34.48484,1015.67834,277.64203
33.97766,1017.85925,276.9117
33.56112,1019.7251,276.2753
33.13592,1021.67883,275.6275
32.727787,1023.5415,274.9831
32.391422,1025.2761,274.39838
32.1768,1026.7194,273.9298
31.988268,1028.2294,273.44693
31.846338,1029.8251,272.9336
31.749432,1031.5317,272.38925
31.723608,1033.3179,271.84476
31.76633,1034.925,271.35797
31.844143,1036.7488,270.82803
31.975798,1038.4951,270.31863
32.147255,1040.7329,269.67523
32.344334,1042.6693,269.11057
32.56147,1044.8463,268.4594
32.781475,1047.0397,267.8471
32.994133,1049.1508,267.26584
33.24654,1051.2694,266.70163
33.50621,1053.4524,266.0977
33.742405,1055.5645,265.5209
33.97459,1057.4694,264.99527
34.20427,1059.4854,264.4494
34.41028,1061.366,263.915
34.63175,1063.3236,263.37808
34.87994,1065.3481,262.79288
35.11379,1067.4277,262.2418
35.34348,1069.4517,261.68903
35.58192,1071.7987,261.0398
35.797283,1073.7119,260.5443
36.022266,1075.7003,260.04434
36.292282,1077.9032,259.4697
36.558655,1080.0176,258.93268
36.84972,1082.3143,258.34497
37.159443,1084.6938,257.70966
37.454,1086.9806,257.10892
37.767166,1089.302,256.47046
38.061768,1091.6766,255.84438
38.32951,1093.9169,255.25824
38.613873,1096.3323,254.62221
38.84544,1098.6113,254.03111
39.10454,1100.8014,253.45714
39.371593,1102.9817,252.91075
39.65218,1105.2719,252.32362
39.944862,1107.6245,251.70029
40.20789,1109.8745,251.15497
40.47572,1112.21,250.55318
40.680466,1114.1964,250.02641
40.942215,1116.4142,249.4623
41.16058,1118.5709,248.928
41.358433,1120.5184,248.42918
41.551697,1122.5837,247.9216
41.756878,1124.6687,247.42183
41.94466,1126.5386,246.96153
42.14678,1128.5051,246.5053
42.316257,1130.2312,246.08978
42.500072,1132.1715,245.62984
42.69493,1134.3063,245.154
42.876797,1136.3265,244.70753
43.072983,1138.4983,244.22719
43.306747,1140.8004,243.74573
43.530167,1143.1305,243.25848
43.765404,1145.5854,242.75911
43.937065,1147.8242,242.30974
44.2037,1150.3921,241.80281
44.440575,1152.7064,241.33762
44.66273,1155.1294,240.86067
44.86473,1157.3619,240.46935
45.079094,1159.7501,239.99652
45.350315,1162.2982,239.47224
45.63432,1164.9031,238.94814
45.92221,1167.463,238.48384
46.184795,1169.7942,238.03882
46.44462,1172.1255,237.56554
46.715065,1174.5441,237.10774
46.973057,1176.8486,236.67636
47.25326,1179.3035,236.19662
47.519768,1181.6116,235.75008
47.847813,1184.098,235.28111
48.138363,1186.3989,234.86331
48.438892,1188.7904,234.42
48.739136,1191.3658,233.96759
49.064545,1193.765,233.5375
49.372795,1196.12,233.1187
49.677605,1198.4956,232.72148
49.96525,1200.8937,232.31902
50.30867,1203.5114,231.90306
50.63233,1205.8867,231.52455
50.956005,1208.4546,231.14008
51.284637,1210.858,230.77498
51.579926,1213.1427,230.45747
51.945778,1215.8442,230.06062
52.284035,1218.3613,229.73285
52.70186,1221.001,229.34785
53.07144,1223.4982,228.97455
53.428333,1225.8948,228.66434
53.84821,1228.4121,228.32507
54.274883,1230.9441,228.00066
54.692394,1233.431,227.69513
55.149162,1235.9373,227.40642
55.57069,1238.3015,227.11853
56.010246,1240.8328,226.83766
56.392017,1243.1339,226.60207
56.823,1245.723,226.3006
57.196945,1248.0769,226.04645
57.591885,1250.5365,225.80885
57.95189,1252.7222,225.59123
58.33036,1255.0282,225.35472
58.72419,1257.4241,225.12164
59.105053,1259.712,224.90945
59.53057,1262.2521,224.67113
59.970535,1264.7612,224.4597
60.42431,1267.3799,224.22934
60.86393,1269.8073,224.03522
61.265568,1272.1555,223.8285
61.719048,1274.7435,223.62752
62.132465,1277.2987,223.4304
62.49477,1279.6802,223.24527
62.900333,1282.118,223.04596
63.31324,1284.564,222.8491
63.74139,1287.0454,222.6428
64.16726,1289.4026,222.45544
64.578094,1291.8427,222.28741
64.991356,1294.2605,222.10207
65.40487,1296.5884,221.92662
65.86701,1299.0374,221.73694
66.21156,1301.028,221.59494
66.67836,1303.5219,221.39742
67.122215,1306.0544,221.2262
67.55773,1308.5609,221.0185
67.956566,1310.8896,220.86653
68.4108,1313.325,220.70303
68.847694,1315.7885,220.51933
69.34649,1318.4794,220.33205
69.79486,1321.0,220.15031
70.172104,1323.1113,220.01663
70.60576,1325.3309,219.86932
70.999825,1327.432,219.70975
71.45788,1329.7748,219.53621
71.98882,1332.4364,219.31422
72.45639,1334.9055,219.1193
73.00708,1337.5441,218.94798
73.55741,1340.1493,218.77924
74.07025,1342.4567,218.6438
74.60014,1344.9504,218.49489
75.18389,1347.4508,218.3076
75.78762,1349.9437,218.1142
76.401024,1352.3748,217.9629
76.96331,1354.6107,217.80641
77.5512,1357.0789,217.62791
78.164185,1359.3959,217.4563
78.74792,1361.7052,217.30318
79.34263,1364.0135,217.14287
79.92563,1366.2211,216.97311
80.56232,1368.4175,216.80661
81.181335,1370.7188,216.66328
81.818214,1372.9592,216.49873
82.39505,1374.9989,216.31818
83.05045,1377.191,216.1416
83.63305,1379.183,215.98463
84.32405,1381.4513,215.83044
84.959335,1383.5457,215.67146
85.69316,1385.8883,215.47961
86.41496,1387.9865,215.31131
87.11269,1390.143,215.1514
87.83314,1392.3134,215.02606
88.46739,1394.299,214.88379
89.17869,1396.4504,214.73148
89.94078,1398.6559,214.56717
90.69208,1400.7859,214.41502
91.441795,1402.898,214.23991
92.25427,1405.1488,214.06837
93.035,1407.2264,213.92654
93.81338,1409.3098,213.75786
94.5573,1411.3048,213.62537
95.39523,1413.5387,213.46635
96.172615,1415.6492,213.31816
97.01673,1417.8533,213.14919
97.827324,1419.9377,213.00304
98.61009,1421.9829,212.84073
99.441216,1424.1235,212.67668
100.20695,1426.1167,212.54524
101.080925,1428.312,212.40828
101.89001,1430.4327,212.29291
102.79318,1432.8258,212.1435
103.71234,1435.1726,212.00035
104.65112,1437.5298,211.85936
105.56577,1439.7821,211.70108
106.465805,1442.0544,211.57494
107.31381,1444.1989,211.4601
108.19663,1446.3887,211.30563
109.062,1448.4485,211.17104
109.875374,1450.4281,211.05812
110.74841,1452.5328,210.93774
111.60302,1454.5011,210.84048
112.37263,1456.3615,210.72327
113.174324,1458.3179,210.65295
113.98519,1460.3187,210.56949
114.796265,1462.3479,210.4967
115.50595,1464.2032,210.43562
116.255554,1466.119,210.38606
117.15032,1468.3672,210.32904
117.98679,1470.5184,210.28476
118.90228,1472.7949,210.22127
119.83316,1475.1584,210.13835
120.77881,1477.5535,210.07431
121.75292,1479.9988,210.01115
122.691246,1482.3341,209.93571
123.536995,1484.5187,209.88953
124.448204,1486.804,209.88152
125.437645,1489.1743,209.80228
126.36069,1491.3834,209.7998
127.33597,1493.7537,209.78018
128.35638,1496.1382,209.74034
129.42767,1498.6171,209.68709
130.46394,1500.9738,209.643
131.48135,1503.3848,209.6041
132.52264,1505.7297,209.54199
133.55963,1508.0066,209.52373
134.62149,1510.3478,209.49078
135.75832,1512.843,209.47266
136.84413,1515.2285,209.41116
137.8592,1517.4392,209.34927
138.83179,1519.5498,209.31876
139.93457,1521.9629,209.2307
141.02391,1524.248,209.17545
141.96123,1526.2334,209.11702
142.94362,1528.3553,209.06339
143.90727,1530.4622,209.02005
145.02376,1532.7223,208.95113
146.08853,1534.93,208.9167
147.11462,1537.1007,208.86255
148.10439,1539.162,208.8015
149.26427,1541.5051,208.74994
150.35133,1543.7369,208.69165
151.49768,1546.121,208.63515
152.50047,1548.1246,208.59671
153.62192,1550.2981,208.57744
154.71614,1552.4702,208.52876
155.81808,1554.6371,208.51923
157.06825,1557.0463,208.52309
158.30873,1559.4803,208.52283
159.49393,1561.764,208.51315
160.6818,1564.0569,208.50052
161.93858,1566.3615,208.49065
163.23796,1568.72,208.49652
164.40228,1570.8185,208.52406
165.6481,1573.119,208.56232
166.93498,1575.5045,208.54633
168.29066,1577.9957,208.55911
169.64613,1580.3562,208.57585
171.00047,1582.6581,208.58151
172.3504,1584.9716,208.56517
173.82928,1587.4885,208.50514
175.12549,1589.699,208.46814
176.54364,1592.0664,208.40155
178.01518,1594.4725,208.33685
179.42892,1596.6427,208.29489
180.84549,1598.881,208.225
182.42549,1601.2783,208.11313
184.0216,1603.6945,208.0055
185.71521,1606.241,207.89273
187.27968,1608.6204,207.78566
188.78067,1610.9132,207.7091
190.29695,1613.1406,207.62294
191.84569,1615.4164,207.55334
193.54694,1617.8849,207.46317
195.15015,1620.1481,207.37094
196.72935,1622.3309,207.28778
198.33423,1624.5067,207.17738
199.89922,1626.6726,207.05544
201.51477,1628.8918,206.96391
203.22911,1631.21,206.81015
204.78003,1633.3201,206.68517
206.3994,1635.4977,206.55286
207.99944,1637.6163,206.38387
209.65958,1639.7928,206.24344
211.34377,1641.9745,206.08752
213.0004,1644.0848,205.93362
214.41776,1645.8708,205.83488
215.8377,1647.708,205.73145
217.48901,1649.8337,205.59567
219.11395,1651.873,205.4674
220.65147,1653.8156,205.31711
222.49237,1656.0724,205.14955
224.16379,1658.0542,204.96967
225.93507,1660.181,204.77606
227.53001,1662.0972,204.61223
229.40625,1664.2836,204.40628
231.26013,1666.4476,204.1883
233.11223,1668.6124,203.93819
234.8312,1670.623,203.70383
236.69066,1672.7738,203.44167
238.71529,1675.0723,203.1407
240.47997,1677.0438,202.91545
242.05507,1678.7632,202.69035
243.88483,1680.778,202.4125
245.52563,1682.5823,202.20406
247.01526,1684.2098,202.04309
248.59822,1685.9216,201.86661
249.98163,1687.4092,201.70474
251.47548,1689.0457,201.53618
252.90337,1690.5682,201.37874
254.67723,1692.4344,201.19412
256.15646,1693.9801,201.05888
257.61493,1695.4995,200.91695
259.19815,1697.1813,200.77618
260.6584,1698.7168,200.68141
262.07452,1700.215,200.59695
263.63107,1701.8508,200.50537
265.3328,1703.6395,200.4234
266.96597,1705.3228,200.35616
268.30643,1706.7264,200.28918
269.70508,1708.1941,200.22206
271.23804,1709.7539,200.14583
272.89322,1711.4547,200.09473
274.47678,1713.0061,200.03679
276.12045,1714.6473,199.97952
277.68283,1716.2257,199.9295
279.30707,1717.8455,199.95026
280.6962,1719.2228,199.94585
282.1897,1720.7184,199.92133
283.68335,1722.2279,199.92708
285.38818,1723.9373,199.94496
287.01978,1725.5559,199.96625
288.60376,1727.1248,199.99892
290.24225,1728.7494,200.03282
291.8912,1730.3771,200.03596
293.52942,1732.0016,200.05315
294.92987,1733.4014,200.09996
296.62125,1735.0248,200.16023
298.138,1736.4913,200.24063
299.6788,1738.0061,200.37445
301.17075,1739.482,200.52371
302.4868,1740.8159,200.69826
303.76288,1742.0693,200.84293
305.04144,1743.3278,201.02658
306.31567,1744.5594,201.23958
307.5155,1745.7052,201.42886
308.55933,1746.7332,201.7177
309.57977,1747.7788,202.09433
310.71417,1748.9303,202.56062
311.6372,1749.9109,203.11899
312.3854,1750.7327,203.71504
313.15976,1751.5863,204.36134
313.91037,1752.4795,205.1562
314.66556,1753.3989,206.0846
315.4951,1754.4327,207.20412
316.24817,1755.4088,208.32239
317.0363,1756.4032,209.52802
317.86557,1757.4727,210.8313
318.56598,1758.3567,212.01244
319.2239,1759.2163,213.18448
319.78647,1760.0021,214.39041
320.3513,1760.7861,215.64246
320.751,1761.3859,216.77827
321.1052,1761.9476,218.06178
321.41718,1762.4979,219.4575
321.63138,1762.9673,220.90045
321.7766,1763.3257,222.11423
321.8361,1763.6035,223.20451
321.8884,1763.8619,224.38223
321.90958,1764.1096,225.6036
321.80594,1764.2338,226.87422
321.59918,1764.2599,228.11626
321.37692,1764.2615,229.5152
321.05154,1764.1761,230.85713
320.70056,1764.0583,232.2476
320.25037,1763.8563,233.70442
319.7364,1763.5854,235.11975
319.17563,1763.1886,236.2336
318.5173,1762.7363,237.47159
317.765,1762.1724,238.76202
316.89304,1761.5044,240.00446
315.94678,1760.7246,241.25694
314.91638,1759.8479,242.5456
313.86404,1758.937,243.81456
312.69855,1757.934,245.13144
311.5166,1756.9038,246.42769
310.406,1755.8972,247.62349
309.1531,1754.7667,248.9247
307.92734,1753.6702,250.1809
306.84622,1752.6711,251.24957
305.72556,1751.5563,252.22632
304.66263,1750.5098,253.10664
303.40582,1749.2968,254.11743
302.11752,1748.0106,255.13782
300.94122,1746.8207,256.07785
299.7176,1745.5674,257.05048
298.66284,1744.4786,257.89752
297.62836,1743.4188,258.7351
296.5515,1742.3143,259.6151
295.53214,1741.2949,260.4332
294.44638,1740.1578,261.34473
293.28537,1738.9319,262.2842
292.27338,1737.8698,263.08517
291.27573,1736.7941,263.87527
290.1831,1735.6531,264.76285
289.02737,1734.4257,265.69345
287.86636,1733.2032,266.6098
286.72943,1731.9757,267.51608
285.58658,1730.7075,268.43765
284.49277,1729.498,269.30627
283.4332,1728.3206,270.13748
282.38812,1727.1665,270.96463
281.2736,1725.9331,271.8325
280.155,1724.6942,272.72452
279.11728,1723.568,273.53824
278.16193,1722.4865,274.3082
277.23526,1721.4553,275.0515
276.40817,1720.5165,275.73907
275.60968,1719.612,276.42963
274.78018,1718.6825,277.14194
273.97662,1717.7594,277.85068
273.06696,1716.7448,278.6271
272.20032,1715.7502,279.41864
271.19507,1714.5939,280.34625
270.28445,1713.5399,281.20572
269.3964,1712.5099,282.0198
268.39316,1711.3541,282.96048
267.34146,1710.1259,283.9568
266.18826,1708.7645,285.07925
265.02908,1707.4099,286.14944
263.95853,1706.1776,287.1919
262.78452,1704.8611,288.32416
261.76627,1703.7083,289.35083
260.6489,1702.4423,290.5049
259.5215,1701.1666,291.66098
258.42584,1699.9377,292.78717
257.37347,1698.7572,293.88385
256.33707,1697.541,295.05493
