x,y,z
-150.1617,-15.862641,552.0913
-148.364,-14.81336,551.59705
-146.68724,-13.860764,551.15173
-144.98055,-12.913583,550.6735
-143.22559,-11.938757,550.20044
-141.46275,-10.981786,549.7063
-139.78885,-10.070918,549.20825
-138.22987,-9.232007,548.75684
-136.59007,-8.343269,548.3046
-134.8996,-7.4159174,547.78613
-133.16972,-6.487197,547.2641
-131.55322,-5.645752,546.76526
-129.88687,-4.794961,546.23096
-128.15372,-3.8969698,545.65955
-126.58366,-3.0806475,545.15283
-124.95681,-2.269156,544.60657
-123.44284,-1.5150127,544.0799
-121.76326,-0.678923,543.4866
-120.06637,0.16912585,542.89044
-118.42558,0.97667474,542.3003
-116.791046,1.7860825,541.6995
-115.16233,2.620745,541.0957
-113.58954,3.3984108,540.5056
-111.80487,4.2953672,539.8341
-110.22024,5.0799017,539.2267
-108.51781,5.9355555,538.5845
-106.62975,6.8504086,537.85614
-104.95841,7.681693,537.18933
-103.32689,8.474854,536.53375
-101.620995,9.296761,535.8241
-100.001144,10.092108,535.1554
-98.26487,10.933027,534.4326
-96.622604,11.719731,533.7436
-94.898186,12.510152,533.00397
-93.184654,13.336314,532.262
-91.523865,14.141011,531.539
-89.84607,14.934228,530.7794
-88.10956,15.749079,529.9848
-86.25337,16.635777,529.11395
-84.44704,17.455288,528.26654
-82.618,18.355112,527.391
-80.68006,19.27912,526.4778
-78.89858,20.13939,525.65356
-77.076675,21.02449,524.78296
-75.3344,21.874817,523.982
-73.42646,22.78248,523.10223
-71.54093,23.676607,522.20264
-69.76171,24.537556,521.3564
-68.08098,25.399094,520.53375
-66.346016,26.22404,519.71045
-64.52961,27.109095,518.82166
-62.934826,27.936012,518.02234
-61.291245,28.764605,517.2045
-59.431957,29.718412,516.2658
-57.758495,30.519455,515.4122
-56.17536,31.291262,514.5928
-54.48755,32.115593,513.731
-52.67881,32.98093,512.78064
-51.02578,33.80116,511.86963
-49.16951,34.721783,510.8721
-47.392128,35.629192,509.92673
-45.726673,36.469208,509.06497
-43.91135,37.407978,508.09784
-42.189728,38.27839,507.15265
-40.435177,39.159676,506.19702
-38.89966,39.948456,505.36298
-37.23941,40.79786,504.42236
-35.529583,41.659622,503.48917
-33.775906,42.55821,502.47003
-32.11487,43.40612,501.49576
-30.413626,44.26603,500.4995
-28.671694,45.14863,499.45602
-27.094862,45.94846,498.4904
-25.63826,46.67753,497.60092
-24.21219,47.409794,496.74384
-22.69447,48.19188,495.81915
-21.19586,48.935993,494.883
-19.661741,49.72321,493.9138
-18.105944,50.512554,492.9353
-16.623775,51.254498,491.98895
-15.030559,52.0359,490.97345
-13.622926,52.742775,490.04138
-12.105167,53.492634,489.0476
-10.571501,54.261486,488.05402
-8.884856,55.11196,486.96704
-7.1943016,55.986835,485.83972
-5.7004614,56.735973,484.8113
-4.1067543,57.512,483.74493
-2.5768867,58.26278,482.73526
-1.1191477,58.994007,481.74887
0.48456323,59.81865,480.67294
2.1129665,60.68289,479.5488
3.6025147,61.462673,478.51758
5.13946,62.27774,477.44168
6.5679607,63.02621,476.44086
7.963388,63.734188,475.47433
9.380846,64.45819,474.45447
11.016745,65.305016,473.2872
12.712469,66.18158,472.0797
14.470511,67.10746,470.84586
16.122478,67.96729,469.6771
17.747816,68.81327,468.54358
19.275097,69.62447,467.4651
20.760324,70.42876,466.4047
22.309343,71.23088,465.2945
23.840246,71.98709,464.21503
25.506376,72.83059,463.06888
26.906467,73.52593,462.0799
28.477968,74.33355,460.9623
29.995241,75.06082,459.87946
31.551733,75.83485,458.7557
33.132626,76.603836,457.61368
34.675953,77.34486,456.4957
36.278545,78.13801,455.31247
37.87125,78.91834,454.14655
39.307472,79.62868,452.998
40.84844,80.385544,451.77774
42.330048,81.10403,450.59396
43.9187,81.88919,449.33902
45.480007,82.63171,448.0989
46.914722,83.31748,446.9695
48.432236,84.046,445.75488
50.038692,84.817375,444.43546
51.352467,85.42639,443.34113
52.581436,85.99987,442.2319
53.841152,86.537384,441.07166
55.140667,87.0875,439.78723
56.3058,87.60899,438.55298
57.52852,88.13429,437.278
58.636475,88.589096,436.0569
59.736725,89.02784,434.78525
60.956112,89.505455,433.35928
62.00511,89.905,432.0367
63.051994,90.29412,430.66565
64.04174,90.66452,429.33936
65.10077,91.036285,427.8946
66.09085,91.38708,426.4459
66.88855,91.648865,425.17627
67.61683,91.876945,423.8909
68.326584,92.0697,422.5429
68.87082,92.19107,421.31058
69.34154,92.24691,420.1003
69.808136,92.28014,418.74698
70.1534,92.27702,417.56256
70.396675,92.202034,416.29218
70.5803,92.07801,415.00995
70.659744,91.87454,413.61862
70.706566,91.64457,412.19986
70.69603,91.36034,410.61356
70.58111,90.977196,409.00888
70.38979,90.50988,407.25204
70.137,89.989105,405.35132
69.82041,89.404305,403.47495
69.492096,88.84789,401.7108
69.08379,88.217575,399.88333
68.63186,87.625015,398.15524
68.21269,87.06444,396.52267
67.79933,86.51673,394.94836
67.34874,85.95022,393.38934
66.932655,85.44123,392.00977
66.498375,84.9323,390.59586
66.032295,84.38582,389.1324
65.52706,83.804985,387.57712
64.97107,83.19371,385.96564
64.46335,82.63342,384.50662
63.82673,81.95082,382.86212
63.160355,81.2457,381.20053
62.444904,80.50358,379.5084
61.617626,79.66411,377.60043
60.75939,78.822624,375.62515
59.893204,77.92659,373.56992
58.917732,76.96262,371.24908
58.030785,76.08812,369.11557
57.20007,75.29175,367.1655
56.28621,74.40261,365.01517
55.3689,73.53153,362.81802
54.42373,72.62957,360.5724
53.439877,71.751015,358.30783
52.5132,70.896965,356.10782
51.5593,70.03957,353.89868
50.669956,69.26662,351.81628
49.76406,68.459274,349.69092
48.783558,67.613205,347.37057
47.819817,66.80373,345.15668
46.87787,66.01239,342.96085
45.932693,65.22272,340.70856
44.997566,64.449974,338.46106
44.196106,63.763367,336.53223
43.41242,63.10208,334.63397
42.550182,62.41177,332.60672
41.635784,61.67163,330.4692
40.807045,60.994167,328.55194
39.92352,60.267704,326.4452
39.001656,59.500717,324.23004
38.09757,58.76381,322.0896
37.181305,57.99069,319.87564
36.29091,57.245007,317.76285
35.471085,56.601837,315.9048
34.62519,55.918922,313.93866
33.81732,55.237026,312.05502
32.927853,54.54301,310.13263
32.08923,53.86827,308.3117
31.267841,53.222004,306.5191
30.491665,52.597427,304.84613
29.64172,51.971848,303.06995
28.798784,51.379147,301.38068
27.950405,50.7586,299.68124
27.002653,50.099663,297.91525
26.100254,49.484486,296.2673
25.137093,48.870903,294.6433
24.103514,48.221146,292.98474
23.110397,47.608597,291.43924
22.006784,46.96352,289.82764
20.887089,46.33323,288.24658
19.6671,45.687725,286.6388
18.51416,45.092834,285.2144
17.245848,44.468037,283.83228
16.082962,43.94621,282.6858
14.670137,43.329388,281.51868
13.310184,42.776466,280.52826
11.830387,42.186764,279.51297
10.319422,41.623558,278.62778
8.806796,41.059155,277.85196
7.171384,40.49876,277.17032
5.6944113,40.00521,276.6233
4.2409105,39.543915,276.15118
2.809306,39.12295,275.75446
1.1883042,38.659348,275.39172
-0.42925727,38.229317,275.11786
-2.1406488,37.744576,274.84976
-3.9846313,37.255737,274.62674
-5.785116,36.798374,274.4689
-7.6290646,36.360737,274.36847
-9.479213,35.923737,274.30243
-11.285942,35.479805,274.2891
-13.20831,35.034634,274.3367
-15.062248,34.641888,274.4246
-16.84275,34.28283,274.56516
-18.689188,33.92573,274.7268
-20.77316,33.51186,274.8759
-22.722393,33.14407,275.0634
-24.658009,32.78124,275.28494
-26.595121,32.42604,275.50128
-28.68669,32.055897,275.74872
-30.664648,31.727451,275.98645
-32.742184,31.39596,276.24765
-34.875042,31.01976,276.52548
-37.013416,30.650421,276.79504
-39.20747,30.28456,277.06784
-41.387505,29.927011,277.3485
-43.5336,29.586897,277.60803
-45.832245,29.250372,277.9049
-47.746796,28.955072,278.12436
-50.15037,28.602222,278.44656
-52.378468,28.301352,278.7407
-54.435318,28.016521,279.01965
-56.715622,27.703903,279.35492
-59.001137,27.399357,279.6898
-61.293697,27.105473,280.0492
-63.449406,26.855808,280.40298
-65.59866,26.601465,280.76785
-67.70517,26.36333,281.1245
-70.02765,26.112062,281.50336
-72.2775,25.875895,281.85596
-74.40381,25.636116,282.25046
-76.65327,25.412355,282.6588
-78.814095,25.221195,283.03403
-81.22076,24.98578,283.45862
-83.364716,24.80386,283.8449
-85.66986,24.591143,284.26062
-87.93631,24.392166,284.6975
-90.15994,24.219809,285.1377
-92.389244,24.048532,285.5856
-94.485504,23.899374,286.0182
-96.74862,23.772207,286.48404
-98.81869,23.653816,286.93658
-100.82453,23.551756,287.37183
-102.98317,23.417854,287.86197
-105.00092,23.299719,288.28613
-107.22673,23.203455,288.7771
-109.23424,23.107485,289.24072
-111.33637,22.98236,289.7298
-113.35794,22.878439,290.1346
-115.37898,22.760197,290.57022
-117.564156,22.647747,291.02664
-119.72296,22.54632,291.48483
-121.81135,22.465994,291.9055
-123.91329,22.397665,292.32452
-125.85803,22.311237,292.70267
-127.93287,22.23934,293.1129
-130.14287,22.179678,293.53314
-132.42242,22.080786,293.98022
-134.80821,22.026329,294.45956
-136.75931,21.988907,294.84308
-138.86516,21.928122,295.2281
-140.85707,21.875751,295.588
-142.88342,21.79739,295.98978
-145.00471,21.759092,296.37225
-147.23346,21.707546,296.75916
-149.52786,21.65125,297.1417
-151.62506,21.574919,297.50107
-153.92502,21.502798,297.8757
-156.14684,21.4233,298.2308
-158.31529,21.370491,298.5619
-160.52684,21.332958,298.9065
-162.529,21.2704,299.22202
-164.64812,21.231504,299.5352
-166.70438,21.183865,299.86075
-169.07918,21.161665,300.21613
-171.15189,21.15835,300.52454
-173.29225,21.163261,300.81677
-175.41904,21.165342,301.11185
-177.43553,21.164736,301.3949
-179.43542,21.147131,301.6737
-181.44434,21.144691,301.95325
-183.38419,21.143328,302.25394
-185.4772,21.133896,302.5549
-187.62085,21.13997,302.8674
-189.7325,21.165268,303.1988
-191.54453,21.210405,303.4913
-193.59077,21.244934,303.8253
-195.63037,21.275047,304.1895
-197.72792,21.31868,304.54703
-199.69786,21.359144,304.89597
-201.73674,21.405058,305.26083
-203.70361,21.456945,305.64243
-205.91374,21.533432,306.04575
-207.87578,21.617125,306.40225
-209.89784,21.7001,306.74918
-211.78679,21.804255,307.0824
-213.94275,21.911537,307.45862
-216.30002,22.03392,307.84344
-218.4684,22.119452,308.2063
-220.96109,22.23628,308.65082
-223.12369,22.34445,309.04065
-225.25566,22.446335,309.42633
-227.46979,22.576496,309.82614
-229.46786,22.705208,310.20493
-231.37512,22.850895,310.54
-233.29959,22.987564,310.898
-235.25198,23.125696,311.25238
-237.27214,23.258173,311.60025
-239.25075,23.435436,311.96448
-241.14053,23.608759,312.33432
-242.9785,23.779049,312.6785
-244.67586,23.9441,313.01407
-246.56184,24.12482,313.36807
-248.50786,24.338726,313.74866
-250.42451,24.526447,314.11725
-252.30211,24.719807,314.47028
-254.18045,24.922537,314.86667
-256.13843,25.133974,315.28064
-258.13354,25.359282,315.689
-260.10873,25.587955,316.08914
-262.07715,25.850334,316.4908
-263.98987,26.14618,316.8874
-265.85922,26.409935,317.2814
-267.6582,26.662552,317.65463
-269.40317,26.916035,318.04892
-271.3413,27.197184,318.47226
-273.00092,27.443588,318.85614
-274.74402,27.698141,319.2588
-276.42432,27.959991,319.63498
-278.3173,28.259262,320.06497
-280.08206,28.550264,320.48776
-281.9053,28.862791,320.93274
-283.75613,29.193686,321.40717
-285.64874,29.539276,321.88657
-287.5171,29.899574,322.34372
-289.2101,30.22912,322.78058
-290.94427,30.546295,323.2166
-292.671,30.862467,323.64105
-294.49997,31.22091,324.10153
-296.21643,31.556738,324.5296
-298.021,31.899248,324.97968
-299.69092,32.24584,325.39236
-301.47345,32.605618,325.8566
-303.24277,32.97694,326.2914
-305.183,33.394978,326.76968
-306.87003,33.751846,327.1681
-308.4948,34.126316,327.58157
-310.25464,34.514378,328.03842
-311.94296,34.889793,328.48914
-313.65866,35.30442,328.95544
-315.33643,35.71414,329.4047
-316.93707,36.10266,329.85776
-318.57593,36.486492,330.29007
-320.36835,36.917377,330.7999
-322.24545,37.36922,331.3184
-323.93015,37.801258,331.75043
-325.75317,38.281105,332.2546
-327.42694,38.733765,332.7205
-329.05014,39.156242,333.16998
-330.666,39.595104,333.6258
-332.4567,40.07398,334.13736
-334.11325,40.515827,334.60382
-335.8284,40.967155,335.08383
-337.3637,41.37799,335.5065
-338.96967,41.830624,335.95142
-340.76566,42.335037,336.4432
-342.42154,42.785995,336.9017
-344.21582,43.29288,337.39743
-345.98407,43.769657,337.8771
-347.9325,44.314327,338.4297
-349.54343,44.800316,338.89297
-351.4284,45.35811,339.42014
-353.08057,45.865818,339.8799
-355.02615,46.466885,340.44205
-356.95105,47.067455,340.98206
-358.94037,47.709778,341.56326
-360.9668,48.32902,342.17853
-363.05624,48.98323,342.79562
-365.02417,49.61343,343.3768
-367.04388,50.268406,343.97778
-369.05695,50.938396,344.5849
-371.02417,51.60491,345.16727
-373.02795,52.289566,345.7725
-375.02686,52.957493,346.36862
-377.14325,53.67362,346.99747
-379.1356,54.3588,347.5585
-381.2096,55.05938,348.16187
-383.13287,55.717937,348.7195
-385.3813,56.497856,349.36945
-387.03076,57.080593,349.84573
-388.74292,57.707397,350.37082
-390.6549,58.418247,350.9487
-392.31583,59.114178,351.4718
-393.99808,59.771774,351.98615
-395.58682,60.407036,352.47653
-397.03235,60.972523,352.9197
-398.4883,61.51678,353.36667
-399.92218,62.031296,353.77524
-401.25256,62.50634,354.13684
-402.78635,63.036198,354.56912
-404.09058,63.486492,354.9102
-405.27686,63.978275,355.2574
-406.5943,64.53977,355.67743
-407.83496,65.139084,356.1063
-409.0025,65.838196,356.57916
-410.1464,66.58367,357.0765
-411.2885,67.41371,357.60123
-412.2789,68.240875,358.12808
-413.22104,69.20677,358.70544
-413.97647,70.16295,359.25452
-414.76312,71.08586,359.80933
-415.4434,72.15806,360.40118
-416.02896,73.35018,361.0636
-416.43134,74.44048,361.6633
-416.74182,75.74998,362.3448
-416.9086,77.31452,363.1246
-416.95,78.64197,363.77182
-416.84003,79.89272,364.3588
-416.59647,81.115585,364.9226
-416.26855,82.23558,365.42114
-415.79343,83.29111,365.86285
-415.26205,84.2565,366.27124
-414.59912,85.2257,366.66812
-413.86047,86.109116,367.01254
-412.95816,87.13059,367.40222
-411.83942,88.201,367.7879
-410.75952,89.019936,368.06366
-409.84378,89.63228,368.25983
-408.81903,90.12986,368.38126
-407.76434,90.45023,368.38318
-406.5223,90.69121,368.35394
-405.16498,90.9678,368.32983
-403.61087,91.19155,368.24182
-401.92258,91.358185,368.09958
-400.418,91.46207,367.95877
-398.90002,91.4747,367.78586
-397.3526,91.413704,367.5624
-395.96255,91.26025,367.30228
-394.46237,91.02489,366.98932
-392.95285,90.72338,366.62628
-391.15762,90.27875,366.16653
-389.487,89.78302,365.67676
-387.7324,89.18955,365.13437
-386.01053,88.52078,364.53918
-384.3104,87.825325,363.94528
-382.5257,87.09853,363.3104
-380.678,86.34231,362.62625
-378.7346,85.526085,361.92786
-376.6912,84.630035,361.1734
-374.82846,83.84255,360.50323
-373.26962,83.18264,359.91138
-371.32303,82.34035,359.17514
-369.5453,81.53377,358.5257
-367.73892,80.71157,357.84586
-366.08722,79.99007,357.2155
-364.216,79.16322,356.50934
-362.59537,78.41672,355.90005
-360.75623,77.566734,355.24457
-358.7948,76.7011,354.5263
-356.89462,75.81415,353.81253
-355.00656,74.93004,353.1318
-353.2142,74.09244,352.4614
-351.53485,73.29749,351.8452
-349.9027,72.5057,351.21246
-348.06274,71.639725,350.5213
-346.41907,70.859924,349.903
-344.61966,70.06459,349.20605
-342.7256,69.23802,348.5154
-341.02917,68.488266,347.85706
-339.38828,67.75614,347.2216
-337.66312,67.01615,346.5542
-335.88336,66.23816,345.87286
-334.20428,65.515236,345.2093
-332.2513,64.688805,344.45926
-330.35605,63.881508,343.7099
-328.60425,63.151745,343.00516
-326.7955,62.392048,342.30487
-325.00693,61.673794,341.61325
-323.50583,61.03259,341.01627
-321.6045,60.220078,340.25168
-319.71313,59.438602,339.50296
-317.86603,58.675476,338.80286
-316.12036,57.93766,338.11948
-314.3051,57.14885,337.39035
-312.6393,56.455063,336.71054
-311.06613,55.793777,336.0841
-309.39026,55.083794,335.40808
-307.58145,54.323425,334.65466
-305.94772,53.62278,333.985
-304.29657,52.910164,333.27945
-302.56448,52.134132,332.54208
-300.78485,51.353275,331.77985
-298.93094,50.531677,330.97168
-297.17706,49.752796,330.1848
-295.52847,49.04506,329.45685
-293.9119,48.353786,328.7395
-292.25983,47.646706,327.9803
-290.65787,46.941696,327.20636
-289.04584,46.222878,326.43695
-287.29205,45.41363,325.55344
-285.53876,44.615047,324.67706
-283.82968,43.809,323.80484
-281.93707,42.94275,322.8365
-280.09796,42.13127,321.93716
-278.2848,41.32181,321.0122
-276.4253,40.524593,320.08862
-274.77396,39.821327,319.28055
-273.09622,39.100662,318.47372
-271.52716,38.424576,317.7165
-269.87292,37.7309,316.91675
-268.35684,37.12853,316.18314
-266.77927,36.4994,315.42307
-265.18433,35.81528,314.63986
-263.69785,35.16136,313.8895
-262.19763,34.520096,313.1453
-260.83826,33.945393,312.46442
-259.43457,33.332764,311.7418
-257.88046,32.672993,310.98102
-256.3333,32.023052,310.19778
-254.88116,31.410133,309.4513
-253.36507,30.750828,308.66013
-251.72868,30.077011,307.82178
-250.3156,29.50224,307.08865
-248.77391,28.892752,306.29767
-247.17206,28.254673,305.4592
-245.544,27.597286,304.5952
-243.903,26.921183,303.72107
-242.36328,26.288366,302.90253
-240.79811,25.61202,302.04675
-239.34004,24.980257,301.24686
-237.89964,24.339333,300.45407
-236.49492,23.687288,299.62952
-235.01662,22.9982,298.74625
-233.59082,22.35018,297.9009
-231.96423,21.627804,296.9343
-230.39964,20.897264,295.99762
-228.87419,20.140713,295.0229
-227.31384,19.329542,293.9543
-225.93257,18.550814,292.962
-224.63675,17.723967,291.91248
-223.21382,16.818422,290.7558
-221.72789,15.855267,289.5426
-220.21088,14.8885565,288.31723
-218.78882,14.007686,287.1534
-217.30925,13.049956,285.89844
-215.73293,12.027776,284.56754
-214.11249,10.992613,283.2098
-212.76299,10.127663,282.0628
-211.36511,9.258562,280.85437
-209.90012,8.328986,279.5943
-208.38261,7.394128,278.29855
-206.77716,6.393052,276.92432
-205.17336,5.39084,275.54453
-203.64093,4.421597,274.2598
-202.25908,3.552468,273.08093
-200.70628,2.5934594,271.74353
-199.24362,1.6836073,270.46957
-197.84348,0.8097411,269.26257
-196.51595,-0.014700592,268.12054
-195.03879,-0.9439811,266.8519
-193.52217,-1.8506668,265.5599
-191.98648,-2.7316487,264.28683
-190.46103,-3.630397,263.01566
-188.9357,-4.546366,261.7377
-187.5319,-5.3774114,260.56702
-186.02188,-6.2587814,259.31958
-184.54807,-7.069053,258.14133
-183.08397,-7.8661003,256.965
-181.57089,-8.707864,255.74832
-179.89383,-9.64611,254.39748
-178.44089,-10.4401865,253.2324
-176.89764,-11.2753525,252.0163
-175.41415,-12.076125,250.83661
-173.84102,-12.905326,249.58647
-172.23804,-13.780583,248.30157
-170.56155,-14.648401,246.97371
-169.00963,-15.421355,245.74359
-167.36966,-16.251251,244.41591
-165.83728,-17.012009,243.22833
-164.42465,-17.705786,242.09705
-163.01813,-18.386486,240.96632
-161.64793,-19.051558,239.86693
-160.2939,-19.71766,238.75363
-159.09149,-20.30817,237.77397
-157.70244,-20.99761,236.61028
-156.2872,-21.708036,235.43549
-154.95647,-22.366808,234.2673
-153.58289,-23.09216,233.08273
-152.32314,-23.749094,231.94534
-151.07773,-24.386707,230.83733
-149.88234,-25.012104,229.7585
-148.5148,-25.708445,228.54486
-147.27444,-26.358227,227.41925
-145.89093,-27.081125,226.16512
-144.51814,-27.816158,224.89655
-143.38315,-28.421976,223.82571
-142.26053,-29.011702,222.777
-140.9713,-29.708366,221.54039
-139.66205,-30.403955,220.27478
-138.37561,-31.083246,219.02872
-137.26338,-31.667345,217.91515
-136.15517,-32.242252,216.83588
-135.00699,-32.813805,215.72836
-133.85263,-33.39142,214.59412
-132.60648,-34.028034,213.36069
-131.44633,-34.61872,212.2247
-130.2009,-35.251408,210.99268
-129.09718,-35.795467,209.91664
-127.80552,-36.393402,208.68567
-126.50148,-37.009712,207.45682
-125.191444,-37.607517,206.2418
-123.91445,-38.1828,205.08336
-122.49065,-38.806953,203.78976
-121.28173,-39.355812,202.69772
-119.91027,-39.944508,201.47021
-118.451225,-40.600258,200.13419
-117.27742,-41.11176,199.04544
-116.02795,-41.62515,197.94283
-114.65669,-42.22639,196.69057
-113.40967,-42.775826,195.53345
-112.222435,-43.277294,194.39946
-111.118904,-43.7633,193.33064
-109.90009,-44.301735,192.1173
-108.70778,-44.80088,190.9498
-107.41764,-45.338326,189.69325
-106.07068,-45.935722,188.35257
-104.72421,-46.51421,186.99713
-103.433975,-47.124146,185.64923
-102.108376,-47.708073,184.25352
-100.82609,-48.271072,182.87178
-99.59542,-48.836227,181.45638
-98.37453,-49.450653,179.91733
-97.38831,-49.984173,178.53827
-96.25272,-50.59516,176.95522
-95.23387,-51.156002,175.44894
-94.1727,-51.767082,173.82368
-93.25673,-52.313595,172.37589
-92.29847,-52.915287,170.8192
-91.36171,-53.482826,169.25285
-90.350174,-54.13032,167.509
-89.267586,-54.801956,165.71652
-88.249535,-55.390404,163.976
-87.11667,-56.088806,161.9968
-85.93885,-56.786724,159.97887
-84.95701,-57.378063,158.23734
-83.9334,-57.9861,156.44785
-82.96236,-58.55842,154.84705
-81.83658,-59.177574,153.00407
-80.62181,-59.8105,151.07237
-79.3893,-60.49211,149.04381
-78.18143,-61.150574,147.05429
-77.00043,-61.75246,145.16348
-75.871925,-62.319603,143.38496
-74.75282,-62.894524,141.63217
-73.753944,-63.3968,140.06038
-72.6292,-63.953213,138.31102
-71.49336,-64.51177,136.53123
-70.28554,-65.11519,134.6536
-69.031525,-65.70027,132.74554
-67.75981,-66.274254,130.847
-66.50703,-66.85113,128.97256
-65.32736,-67.410774,127.22645
-64.12129,-67.98296,125.444305
-62.884884,-68.537346,123.62137
-61.704975,-69.0533,121.90215
-60.562973,-69.54498,120.2475
-59.565777,-69.96728,118.77926
-58.540085,-70.42366,117.26013
-57.43505,-70.86918,115.648674
-56.31789,-71.31806,114.03716
-55.202892,-71.76573,112.4467
-53.953735,-72.24168,110.75326
-52.615276,-72.73718,108.90158
-51.199657,-73.2507,106.955925
-49.870422,-73.749405,105.141335
-48.54522,-74.21851,103.3619
-47.247498,-74.70661,101.626015
-45.99727,-75.15829,99.96053
-44.60033,-75.65697,98.09787
-43.22032,-76.1345,96.22885
-42.11969,-76.53783,94.75524
-40.930893,-76.9384,93.17057
-39.528175,-77.4243,91.29135
-38.45368,-77.77881,89.84672
-37.22572,-78.206024,88.17052
-35.984642,-78.58356,86.53638
-34.782356,-78.9702,84.92117
-33.57525,-79.37379,83.35797
-32.42467,-79.761734,81.803085
-31.238556,-80.1817,80.22265
-30.130827,-80.55255,78.7579
-29.152369,-80.86836,77.45914
-28.040134,-81.21224,76.023285
-27.1311,-81.46973,74.85633
-26.27426,-81.736534,73.74469
-25.33033,-82.01146,72.52223
-24.329468,-82.28414,71.21931
-23.354826,-82.54938,69.97587
-22.305197,-82.8323,68.666275
-21.385714,-83.091705,67.585655
-20.382084,-83.3212,66.53699
-19.386639,-83.532455,65.60524
-18.424835,-83.74452,64.867645
-17.397104,-83.935974,64.265625
-16.33426,-84.12933,63.7989
-15.37805,-84.29763,63.369648
-14.27659,-84.481865,62.926422
-13.204891,-84.66096,62.55395
-12.201774,-84.8189,62.23304
-11.173155,-84.95492,62.025448
-10.191952,-85.08976,61.945683
-9.26493,-85.21335,61.941666
-8.408056,-85.31724,62.0347
-7.466358,-85.40941,62.25743
-6.6301913,-85.49103,62.49286
-5.6853986,-85.595474,62.773
-4.757245,-85.69109,63.131348
-3.7850988,-85.79693,63.634315
-2.8093166,-85.87076,64.2644
-1.7573802,-85.96529,64.965195
-0.58601713,-86.04417,65.85423
0.45183444,-86.11343,66.72251
1.4173505,-86.17402,67.60276
2.216753,-86.217064,68.444786
2.9806228,-86.25863,69.27349
3.7894742,-86.30455,70.10165
4.541946,-86.36694,70.76994
5.392509,-86.436325,71.27732
6.2451706,-86.500465,71.863174
6.981001,-86.55751,72.48518
7.7968245,-86.61949,73.277756
8.700315,-86.691505,74.16593
9.695962,-86.74603,75.323715
10.849501,-86.80648,76.72502
11.9626045,-86.85995,78.09051
13.151061,-86.922806,79.560684
14.268619,-86.94913,80.95988
15.3539715,-86.9664,82.415245
16.406412,-86.99777,83.882454
17.382572,-87.004196,85.39287
18.234503,-87.02551,86.75238
18.978205,-87.03873,87.92068
19.881334,-87.05495,89.096855
21.014338,-87.096436,90.44096
22.193184,-87.13324,91.95296
23.279476,-87.17109,93.36839
24.402058,-87.17513,94.94934
25.546907,-87.19512,96.52755
26.60534,-87.19067,98.19733
27.668705,-87.15355,99.82165
28.714777,-87.16064,101.57811
29.833065,-87.13497,103.53442
30.776377,-87.106064,105.26016
31.683369,-87.08884,107.0059
32.551178,-87.06864,108.79096
33.3555,-87.02718,110.500786
34.146084,-86.98279,112.303276
34.93143,-86.92987,114.10633
35.777164,-86.861015,116.02419
36.664276,-86.792206,118.106834
37.453125,-86.70246,120.04931
38.34701,-86.63162,122.2038
39.221542,-86.54042,124.31606
40.181725,-86.46103,126.56175
41.036003,-86.38395,128.5862
42.00489,-86.23753,131.03043
42.977478,-86.11882,133.38728
43.81575,-85.99544,135.55005
44.596745,-85.8698,137.53091
45.363632,-85.739456,139.60489
46.150978,-85.62033,141.69995
46.893814,-85.470795,143.72983
47.673744,-85.3273,145.87946
48.41403,-85.152084,147.96188
49.15415,-85.011215,150.06523
49.883583,-84.85185,152.27208
50.61244,-84.69108,154.49449
51.33785,-84.54101,156.71779
52.11427,-84.38807,159.09178
52.827312,-84.234116,161.32974
53.497395,-84.10384,163.45024
54.165867,-83.937935,165.6835
54.842922,-83.72892,167.90207
55.477047,-83.55051,169.97849
56.09673,-83.36469,172.05481
56.761944,-83.16517,174.12537
57.498177,-82.98449,176.4557
58.26068,-82.75293,178.76277
59.059235,-82.5627,181.03258
59.833687,-82.381874,183.3621
60.62505,-82.19198,185.71744
61.445812,-81.934784,188.0781
62.305122,-81.684074,190.54672
63.105976,-81.43883,192.83003
63.82012,-81.19419,194.90297
64.55918,-80.95439,197.04721
65.23113,-80.721565,199.06943
66.04102,-80.456474,201.4658
66.64157,-80.20532,203.35793
67.29837,-79.98424,205.29057
68.00326,-79.704765,207.4787
68.5996,-79.46019,209.39696
69.27909,-79.20017,211.42691
69.956245,-78.9413,213.46382
70.63209,-78.67366,215.40921
71.39252,-78.3775,217.6002
72.06037,-78.07142,219.5386
72.84211,-77.708984,221.87122
73.73548,-77.33201,224.43611
74.49751,-76.98612,226.64552
75.216484,-76.65211,228.7723
76.048485,-76.24219,231.19765
76.733925,-75.89714,233.1707
77.50982,-75.56093,235.38707
78.26214,-75.16792,237.69548
79.09652,-74.70825,240.25687
79.8097,-74.324135,242.53499
80.607445,-73.89124,245.02507
81.29978,-73.48948,247.29807
82.02684,-73.029366,249.7306
82.643974,-72.62549,251.88306
83.28145,-72.23286,254.10469
83.952194,-71.7869,256.35342
84.5387,-71.39534,258.3339
85.191376,-70.9428,260.60425
85.80789,-70.52277,262.6267
86.52965,-70.00648,265.0798
87.26049,-69.503265,267.4819
87.98567,-68.96537,270.04556
88.6793,-68.49366,272.22467
89.41059,-67.951256,274.64362
90.110085,-67.416985,277.01917
90.71482,-66.95148,279.135
91.379234,-66.428635,281.32504
92.04646,-65.9049,283.43872
92.773476,-65.33475,285.7189
93.43358,-64.77421,287.87546
