x,y,z
421.77975,15.568086,781.13446
424.6227,15.936316,782.5805
427.1281,16.265902,783.84
429.71732,16.612581,785.12134
432.18137,16.945663,786.33124
434.57288,17.26423,787.4919
437.56088,17.671793,788.9415
440.58966,18.071772,790.41296
443.49524,18.468193,791.806
446.3116,18.851112,793.1328
449.15393,19.240955,794.4717
451.55847,19.569578,795.5965
454.25937,19.946016,796.8558
456.73096,20.28668,797.9828
459.0304,20.596695,798.99786
461.11536,20.876097,799.8749
463.2778,21.155903,800.73486
465.06747,21.377691,801.381
467.2137,21.634243,802.0977
469.5236,21.90648,802.7898
471.86615,22.164566,803.3959
474.09555,22.401922,803.8948
476.33667,22.625778,804.3209
478.6356,22.847311,804.6743
481.03073,23.067156,804.9497
483.5404,23.295826,805.1742
486.05054,23.504854,805.3135
488.17703,23.67546,805.3774
490.6474,23.870089,805.4033
493.29694,24.070961,805.37775
496.64304,24.326832,805.272
498.60474,24.464848,805.1268
499.81198,24.524618,804.92523
500.88776,24.571518,804.70105
501.94116,24.616114,804.4573
502.84286,24.641666,804.1857
504.8218,24.712053,803.6115
507.50415,24.811289,802.7921
510.3024,24.917181,801.9226
513.2798,25.027481,800.9754
516.47546,25.141855,799.9475
519.5403,25.254833,798.9417
522.35974,25.356192,798.01917
525.1736,25.456629,797.0769
528.15454,25.560669,796.05695
531.34644,25.671623,794.927
534.8331,25.797533,793.64514
538.4,25.917171,792.2645
541.61597,26.021244,790.9848
544.53296,26.11124,789.80255
547.87317,26.221786,788.43896
551.0626,26.327261,787.1117
554.5177,26.436148,785.6296
557.73883,26.536335,784.2147
561.0169,26.63039,782.7288
564.4545,26.725548,781.1377
567.2331,26.796465,779.8363
569.87225,26.865559,778.5744
573.207,26.951971,776.9587
576.68024,27.052578,775.2357
579.5497,27.137276,773.7641
582.23596,27.218573,772.3741
585.02026,27.300257,770.9117
587.79425,27.384024,769.4612
590.9208,27.485975,767.7824
594.0101,27.580715,766.10095
597.0842,27.677132,764.4034
599.9384,27.75407,762.8111
603.0421,27.849604,761.0507
606.1907,27.938185,759.2604
608.91705,28.015797,757.69977
611.799,28.105223,756.03
614.7691,28.195053,754.3019
617.86896,28.287886,752.46356
620.7941,28.368532,750.7017
623.7111,28.4447,748.8954
626.6209,28.516617,747.0694
629.1914,28.57323,745.42456
631.8566,28.628414,743.6902
634.5543,28.6872,741.89325
637.269,28.753347,740.0439
640.426,28.837791,737.888
644.08704,28.932125,735.33936
647.1557,29.019234,733.1438
649.8377,29.080376,731.1864
652.9467,29.166126,728.85767
656.12573,29.25665,726.4519
658.8841,29.331413,724.364
662.2824,29.428738,721.7897
665.8588,29.529018,719.03625
669.2622,29.60415,716.3684
672.3481,29.66839,713.8864
675.45636,29.74097,711.33057
678.1915,29.803005,709.0389
680.7972,29.852571,706.8183
682.9581,29.89442,704.9396
685.1739,29.933245,702.9864
687.2518,29.977303,701.13513
689.8476,30.023502,698.825
692.57166,30.078484,696.3351
695.00934,30.124077,694.0718
697.45935,30.176973,691.7872
700.2134,30.234241,689.1954
703.13074,30.299845,686.4146
706.3552,30.389534,683.2933
709.19714,30.481565,680.5291
711.51587,30.552994,678.22833
713.6872,30.61246,676.0534
715.99316,30.671602,673.71387
718.4633,30.739841,671.15466
721.23737,30.811396,668.23474
723.6796,30.878664,665.60443
726.0706,30.936888,662.99066
728.16327,30.978258,660.6622
730.3389,31.022354,658.2147
732.52704,31.067324,655.7565
734.61615,31.10823,653.366
736.71936,31.149086,650.9602
739.00555,31.189417,648.3391
741.1963,31.223072,645.8099
743.6517,31.258894,642.91595
745.67096,31.275282,640.49994
747.742,31.286112,637.9818
749.9883,31.302485,635.24243
752.15424,31.312845,632.57544
754.2797,31.321898,629.9342
756.2779,31.340122,627.4073
758.251,31.358328,624.88513
760.4033,31.379732,622.0921
762.4388,31.393991,619.4231
764.2241,31.404875,617.0287
766.1069,31.42183,614.4852
767.94934,31.438255,611.9545
769.5893,31.450853,609.68176
771.08386,31.456907,607.5513
772.6615,31.465425,605.2584
774.14075,31.471113,603.04254
775.43506,31.472925,601.02014
776.609,31.468357,599.13153
777.6628,31.459671,597.3684
778.7587,31.439404,595.4365
779.82587,31.407566,593.4436
780.8765,31.359707,591.3201
781.8888,31.30105,589.1687
782.8225,31.232725,587.05164
783.6195,31.159454,585.08026
784.34283,31.086657,583.1756
784.9765,31.006493,581.3603
785.4937,30.919973,579.7212
786.1956,30.792166,577.359
786.98035,30.648344,574.64856
787.7657,30.487202,571.7978
788.3636,30.35382,569.51965
788.9766,30.197092,567.0185
789.547,30.030521,564.4499
790.1426,29.853725,561.63544
790.643,29.68163,559.0538
791.0085,29.52611,556.8747
791.4315,29.330053,554.14655
791.873,29.100616,551.06335
792.09845,28.946882,549.1743
792.32074,28.783009,547.0924
792.5458,28.611305,544.9052
792.7477,28.44186,542.7109
792.8976,28.274464,540.6441
793.0465,28.065458,538.1222
793.1453,27.811584,535.2373
793.1565,27.546114,532.451
793.107,27.252405,529.445
792.993,26.918776,526.0011
792.83496,26.589743,522.7506
792.6294,26.249481,519.4217
792.3623,25.848276,515.5846
792.1072,25.50032,512.2661
791.8491,25.189562,509.2218
791.6016,24.921675,506.5244
791.34424,24.673452,504.0639
791.0959,24.452503,501.96066
790.84875,24.267242,500.2732
790.48,24.027916,498.13867
790.0523,23.773512,495.89798
789.5868,23.511772,493.619
789.0793,23.241081,491.31918
788.5007,22.94902,488.87833
787.8738,22.651052,486.38284
787.2573,22.367146,483.99478
786.6939,22.106295,481.82733
786.009,21.798738,479.32965
785.327,21.496954,476.92197
784.63184,21.197062,474.47504
783.89905,20.889433,471.9711
783.144,20.583775,469.48837
782.3377,20.26441,466.94226
781.56573,19.959688,464.5179
780.8554,19.678593,462.39197
779.9031,19.32173,459.63593
779.01605,18.99668,457.18936
778.03186,18.652708,454.59036
777.03235,18.31167,452.01694
776.0715,17.989819,449.62585
775.0102,17.64008,447.03543
773.9188,17.279486,444.44412
772.78235,16.914078,441.80646
771.52527,16.519419,438.9439
770.2617,16.11641,436.10733
769.0003,15.725613,433.30728
767.748,15.337177,430.55078
766.45465,14.938975,427.77
764.9502,14.478198,424.5507
763.6342,14.075078,421.76605
762.4178,13.704198,419.19196
761.1384,13.324056,416.51718
759.9136,12.962181,413.9904
758.59924,12.578522,411.30182
757.2711,12.196528,408.61115
756.1224,11.866385,406.29254
754.71454,11.465088,403.50504
753.1092,11.016643,400.4028
751.51965,10.580357,397.40466
749.85645,10.139718,394.36838
748.2199,9.719617,391.46793
746.6818,9.335523,388.77213
745.02295,8.916015,385.86295
743.29803,8.477582,382.87894
741.74927,8.08066,380.23938
740.0847,7.64977,377.42096
738.46796,7.229544,374.7078
736.73206,6.778481,371.8392
735.04755,6.3519344,369.10815
733.35095,5.921221,366.39014
731.64795,5.4961815,363.71234
729.6604,5.014513,360.61697
727.7828,4.555867,357.7114
725.84204,4.0746984,354.7189
724.26263,3.6792061,352.28064
722.6084,3.265689,349.7718
720.6429,2.7764988,346.86096
718.73694,2.2999551,344.0734
716.8863,1.851736,341.41672
714.9686,1.3879956,338.76648
712.9927,0.9243008,336.08603
711.0543,0.4638822,333.4752
708.8923,-0.03773409,330.5705
706.92664,-0.49181455,327.9681
704.91235,-0.95110977,325.34326
702.73505,-1.4467937,322.5761
700.58453,-1.9375582,319.8738
698.4783,-2.4080641,317.27325
696.3604,-2.8722959,314.7113
694.29694,-3.328349,312.23987
692.1016,-3.8090909,309.6547
689.9325,-4.27521,307.1652
687.72144,-4.7545085,304.67108
685.9004,-5.145679,302.68234
683.9811,-5.5583415,300.64618
681.80634,-6.009495,298.42548
679.61676,-6.4635,296.23697
677.59125,-6.8802843,294.2312
675.4913,-7.309642,292.1932
673.3826,-7.737157,290.212
671.2701,-8.167085,288.28036
669.6018,-8.509559,286.81546
667.58185,-8.919034,285.13242
665.4797,-9.3331375,283.47427
662.95776,-9.818995,281.56287
660.58624,-10.276523,279.82608
658.442,-10.683327,278.3387
656.3266,-11.0812645,276.9674
654.2123,-11.468996,275.6875
651.80975,-11.905644,274.32495
649.2517,-12.368417,272.95584
646.56824,-12.84124,271.56522
643.7833,-13.330943,270.13892
640.92584,-13.817067,268.70612
638.01984,-14.312379,267.28287
635.4915,-14.742573,266.0604
632.7264,-15.214668,264.78134
630.1246,-15.664788,263.6419
627.17645,-16.172565,262.38922
624.0409,-16.711403,261.09366
621.1432,-17.21648,259.90146
618.572,-17.656292,258.87643
615.74744,-18.138046,257.77972
613.0652,-18.588161,256.74304
610.2062,-19.060266,255.64584
607.1877,-19.562883,254.52509
604.2155,-20.055761,253.47449
601.2457,-20.546669,252.45557
598.12726,-21.060799,251.42107
594.8111,-21.606796,250.32512
592.13947,-22.043549,249.45428
589.27795,-22.506834,248.52293
586.0579,-23.028284,247.49031
582.7886,-23.549639,246.49014
580.3921,-23.926836,245.80148
577.66235,-24.3571,245.08928
574.7067,-24.80789,244.37943
571.7,-25.268032,243.68503
568.3683,-25.770096,242.94681
564.8136,-26.30957,242.20871
561.42,-26.830683,241.57825
558.0185,-27.34882,241.00809
554.32074,-27.89293,240.46355
550.6431,-28.419563,239.965
546.8129,-28.958565,239.4725
543.0679,-29.486067,239.03105
539.5977,-29.972876,238.68347
535.9769,-30.467657,238.33025
532.5441,-30.936386,238.02455
529.1575,-31.389843,237.73569
525.7107,-31.858786,237.46198
522.1787,-32.332146,237.20145
518.98303,-32.753124,236.98497
515.68994,-33.17222,236.78085
512.4349,-33.59548,236.59982
509.05154,-34.039047,236.4225
505.62106,-34.48617,236.27457
502.2392,-34.931545,236.15703
498.75305,-35.386894,236.04782
495.59692,-35.7958,235.96294
492.14774,-36.234306,235.86821
488.79364,-36.65966,235.76685
485.36526,-37.09392,235.67686
481.91333,-37.53621,235.61446
478.6416,-37.96127,235.57892
474.93924,-38.43779,235.54053
471.72867,-38.842678,235.50948
468.46075,-39.258667,235.48262
465.35794,-39.653835,235.48001
461.8827,-40.087692,235.50887
459.2355,-40.41545,235.56894
456.30707,-40.77469,235.67526
453.4833,-41.12032,235.84724
450.46555,-41.484734,236.10847
447.45465,-41.84929,236.43787
444.57217,-42.192554,236.79149
441.06433,-42.609493,237.26254
438.05154,-42.96337,237.70331
435.24454,-43.288506,238.16272
432.67294,-43.58933,238.64029
429.96454,-43.90479,239.22116
427.19778,-44.22448,239.89014
424.67252,-44.50679,240.5564
421.7824,-44.81942,241.3891
418.97165,-45.127262,242.26915
415.92944,-45.450096,243.29529
412.41968,-45.832916,244.5416
408.97928,-46.212574,245.78937
405.74643,-46.568237,246.98676
402.49792,-46.915413,248.19736
399.35434,-47.252296,249.38416
395.99057,-47.607025,250.67241
393.0084,-47.91588,251.83458
389.91446,-48.242146,253.08716
387.02994,-48.54156,254.26422
383.85382,-48.873894,255.5736
380.8253,-49.202168,256.83823
377.95016,-49.507534,258.0618
374.8126,-49.83855,259.42966
371.99844,-50.134266,260.68283
368.98816,-50.449406,262.06537
366.05414,-50.747646,263.4484
363.09976,-51.05321,264.84506
360.3597,-51.33261,266.14246
357.38855,-51.62484,267.56317
354.3496,-51.928318,269.03555
351.5227,-52.199696,270.382
348.781,-52.474094,271.7044
345.51044,-52.79907,273.28766
342.4905,-53.10526,274.78525
339.72665,-53.38555,276.17804
336.94772,-53.667194,277.60822
334.29297,-53.94277,278.9737
331.65604,-54.219826,280.3471
329.20874,-54.47694,281.63382
326.57742,-54.750526,283.01608
323.86893,-55.035572,284.46436
321.07327,-55.32748,285.987
318.40994,-55.60065,287.47522
315.66556,-55.885624,289.0482
313.09988,-56.15427,290.5456
310.17764,-56.459053,292.26172
307.50195,-56.732643,293.85385
304.82782,-57.007973,295.45325
301.95938,-57.30057,297.19592
299.06766,-57.594574,298.9686
296.13226,-57.871372,300.82034
293.02124,-58.165062,302.82147
290.11972,-58.434387,304.71347
287.40503,-58.680645,306.47733
284.89267,-58.901382,308.13892
282.4593,-59.114723,309.76273
279.8244,-59.348186,311.57144
277.30835,-59.56486,313.36407
275.05298,-59.755898,315.0241
272.74026,-59.948086,316.77118
270.8362,-60.112904,318.29807
268.8089,-60.278454,320.02548
267.05676,-60.422985,321.60107
265.1106,-60.56851,323.41898
263.3714,-60.702812,325.15295
261.52277,-60.835247,327.10904
259.91895,-60.944984,328.90475
258.26678,-61.048275,330.86072
256.87885,-61.130745,332.61478
255.39688,-61.211937,334.55698
253.88522,-61.29145,336.63657
252.52232,-61.359924,338.62515
251.47029,-61.407227,340.26035
250.81047,-61.439785,341.3439
250.26726,-61.46406,342.32904
249.68358,-61.49361,343.4077
249.14114,-61.518284,344.48325
248.61859,-61.541348,345.63998
248.08104,-61.55529,346.89432
247.70396,-61.568306,347.85483
247.29152,-61.578846,349.01526
246.90784,-61.583782,350.24426
246.57172,-61.582115,351.46182
246.28683,-61.577427,352.63132
245.8757,-61.564663,354.4752
245.54866,-61.544167,356.21667
245.18823,-61.517365,358.27542
244.85579,-61.479954,360.5346
244.5814,-61.430916,362.91733
244.41855,-61.383373,364.93762
244.2502,-61.31061,367.59418
244.14496,-61.237297,370.03238
244.08221,-61.15396,372.49445
244.08156,-61.080063,374.49802
244.10696,-60.99996,376.6249
244.1932,-60.905426,379.05038
244.33836,-60.80406,381.341
244.5515,-60.69639,383.7018
244.8212,-60.57329,386.1577
245.10393,-60.45834,388.31598
245.44461,-60.33464,390.61063
245.82765,-60.2086,392.8204
246.31792,-60.057274,395.24716
246.86403,-59.88734,397.71878
247.50427,-59.698257,400.56702
248.17204,-59.49595,403.52557
248.84373,-59.292126,406.4387
249.57162,-59.07223,409.56253
250.25745,-58.862206,412.4407
250.98589,-58.63574,415.6149
251.72714,-58.41597,418.7474
252.37735,-58.218735,421.41248
253.0298,-58.02275,423.96335
253.70496,-57.82634,426.54214
254.34721,-57.63504,428.99255
254.97095,-57.45116,431.2042
255.59657,-57.26705,433.38052
256.33344,-57.05352,435.82315
257.13058,-56.826664,438.40637
257.91147,-56.60256,440.91162
258.6934,-56.379295,443.37286
259.51047,-56.14229,445.90833
260.27783,-55.920605,448.23276
261.15936,-55.66887,450.83136
261.90686,-55.459583,452.97556
262.75143,-55.22458,455.3313
263.6725,-54.97204,457.7552
264.60553,-54.717754,460.0821
265.6637,-54.429314,462.6475
266.8026,-54.121166,465.43976
267.91718,-53.816814,468.15118
269.04898,-53.505997,470.8352
270.19308,-53.193924,473.51355
271.70502,-52.782356,476.9797
273.12192,-52.399517,480.21283
274.43558,-52.04565,483.11044
275.81763,-51.669834,486.115
277.0696,-51.32746,488.83963
278.01855,-51.066654,490.852
278.87408,-50.833817,492.62668
279.83322,-50.58706,494.48703
280.97345,-50.29614,496.64676
282.14005,-50.004955,498.73065
283.23944,-49.73133,500.6161
284.60876,-49.397915,502.86685
286.25696,-49.004604,505.44656
287.9401,-48.612606,507.9726
289.66742,-48.212692,510.4986
291.521,-47.793694,513.14197
293.36008,-47.370987,515.714
295.30838,-46.921154,518.40686
297.25302,-46.466713,521.07446
299.24036,-46.004616,523.685
301.2944,-45.531918,526.30383
303.1266,-45.11995,528.6135
305.0366,-44.696045,530.9847
306.99677,-44.249672,533.3776
309.01764,-43.78516,535.846
311.17505,-43.288364,538.4614
313.19788,-42.820915,540.8834
315.19955,-42.36455,543.2172
317.1186,-41.935223,545.38605
318.98773,-41.517433,547.3897
320.8727,-41.100002,549.3133
323.07068,-40.624626,551.4523
325.04596,-40.197716,553.3144
326.78534,-39.831177,554.8806
328.52203,-39.466473,556.4019
330.40564,-39.071243,557.9958
332.09662,-38.73098,559.3769
334.04858,-38.332417,560.9271
335.77048,-37.983368,562.2421
337.3958,-37.651054,563.43494
339.33743,-37.258602,564.7952
341.59598,-36.799866,566.3053
343.93304,-36.334225,567.81116
345.94138,-35.93893,569.0187
348.221,-35.486343,570.31757
350.34494,-35.064133,571.5023
352.558,-34.6336,572.677
355.10358,-34.14291,573.96094
357.50983,-33.696842,575.1111
360.01468,-33.231716,576.193
362.15796,-32.851215,577.0175
364.555,-32.4338,577.83527
367.15823,-31.988068,578.6397
369.87827,-31.527544,579.3901
372.18808,-31.137442,579.95245
374.81177,-30.70194,580.51294
377.1627,-30.310055,580.9651
379.81976,-29.868996,581.4075
382.4452,-29.444324,581.7614
384.94153,-29.039057,582.03595
387.8537,-28.576288,582.28577
391.17014,-28.04172,582.476
393.78207,-27.62806,582.57355
396.36707,-27.223501,582.61414
398.7815,-26.859592,582.5929
400.98618,-26.529701,582.5223
403.3266,-26.181902,582.3837
405.61108,-25.845432,582.2046
407.7055,-25.541946,581.99255
410.0825,-25.202602,581.70123
412.1442,-24.919573,581.378
414.7365,-24.56217,580.90015
417.27557,-24.221783,580.3615
419.66177,-23.914322,579.7743
422.11154,-23.605822,579.0905
424.50467,-23.306284,578.3669
426.6371,-23.04427,577.6505
429.05896,-22.756899,576.7618
431.22977,-22.502836,575.89404
433.2992,-22.275816,574.97125
435.32504,-22.060917,574.0061
437.4741,-21.829569,572.9469
439.85846,-21.57859,571.7105
442.50333,-21.288534,570.2787
444.8026,-21.046661,568.9883
446.9459,-20.827642,567.7146
449.12927,-20.614094,566.34326
451.02686,-20.431395,565.1037
453.0315,-20.241201,563.7432
454.79132,-20.081081,562.50214
456.68823,-19.912962,561.1275
458.94946,-19.717993,559.4287
461.33557,-19.513693,557.60754
463.11646,-19.369205,556.1797
464.00363,-19.30813,555.39484
464.95724,-19.239218,554.54407
465.77075,-19.186554,553.7791
466.74738,-19.122599,552.8427
467.6661,-19.07163,551.92505
468.52893,-19.033829,550.97516
469.2924,-19.002876,550.11145
470.17792,-18.964466,549.0911
471.09204,-18.932432,547.9665
472.46487,-18.883083,546.22577
473.93686,-18.836395,544.30896
475.6211,-18.78516,542.03955
477.12964,-18.737263,539.98175
479.1064,-18.670647,537.25256
480.98114,-18.610247,534.6383
482.67648,-18.563473,532.2227
484.27185,-18.524456,529.9015
485.96722,-18.471222,527.3659
487.82385,-18.405745,524.59686
489.7419,-18.339033,521.6768
491.75894,-18.268393,518.5531
493.39172,-18.210258,515.9648
495.02133,-18.158548,513.2943
496.4664,-18.118807,510.7952
497.74396,-18.085884,508.50003
498.86627,-18.058617,506.41278
500.2444,-18.027798,503.76593
501.4515,-18.00721,501.35666
502.6351,-17.986355,498.90015
503.67368,-17.98137,496.5809
504.83585,-17.98573,493.86606
506.00443,-18.003515,490.98737
507.1254,-18.02594,488.02176
508.27756,-18.059017,484.78967
509.4381,-18.091526,481.48007
510.5156,-18.12331,478.37033
511.6099,-18.169905,475.0629
512.78937,-18.226055,471.3583
513.74023,-18.274364,468.31033
514.7608,-18.333475,464.9676
515.62164,-18.378746,462.07748
516.5392,-18.437641,458.89578
517.34155,-18.501055,455.98578
518.1988,-18.569841,452.81763
519.0298,-18.636318,449.66592
519.8231,-18.703363,446.54712
520.6991,-18.778961,442.94373
521.5274,-18.850502,439.39377
522.352,-18.916754,435.7761
523.1089,-18.976868,432.39783
523.79987,-19.041859,429.1772
524.50793,-19.11185,425.71854
525.21844,-19.196692,422.0366
525.8388,-19.291191,418.61526
526.43256,-19.392849,415.15643
527.0284,-19.487665,411.53146
527.65753,-19.602812,407.33728
528.17456,-19.703926,403.74402
528.641,-19.811241,400.1119
529.07806,-19.920233,396.61978
529.44794,-20.034286,393.287
529.80255,-20.145023,389.93292
530.1629,-20.26617,386.39587
530.4801,-20.3811,382.9286
530.75073,-20.496145,379.73245
531.0116,-20.620304,376.33572
531.2246,-20.746658,373.143
531.4384,-20.89353,369.73575
531.6342,-21.044563,366.2651
531.8297,-21.198212,362.6468
532.02484,-21.362534,358.6507
532.1715,-21.50283,355.10208
532.30493,-21.662487,351.20938
532.37665,-21.813568,347.7148
532.42523,-21.952656,344.45023
532.44885,-22.095894,341.11346
532.4425,-22.24621,337.93985
532.3921,-22.41004,334.78543
532.3015,-22.567114,331.812
532.18317,-22.717974,328.9902
531.9929,-22.896732,325.7084
531.74,-23.099277,322.05267
531.47406,-23.296114,318.4856
531.1934,-23.48102,315.27408
530.85223,-23.698736,311.54144
530.54114,-23.892746,308.36475
530.17896,-24.119347,304.94794
529.78595,-24.354168,301.62433
529.3708,-24.584166,298.29565
528.9172,-24.83285,294.8566
528.41895,-25.087267,291.31015
527.90857,-25.337358,287.83096
527.427,-25.577116,284.6729
526.8458,-25.866093,281.08755
526.2622,-26.142939,277.7882
525.65326,-26.416761,274.47775
525.02313,-26.689388,271.09048
524.39734,-26.952034,267.88803
523.52783,-27.306273,263.7418
522.70905,-27.62426,259.93948
521.85077,-27.940214,255.9866
520.89465,-28.28584,251.82683
519.84314,-28.651268,247.51515
518.76514,-29.022469,243.25795
517.83246,-29.340572,239.81644
516.83264,-29.67117,236.3626
515.8714,-29.983091,233.18495
514.79614,-30.315826,229.84367
513.6199,-30.674599,226.37933
512.4815,-31.014473,223.15903
511.06976,-31.441042,219.23706
509.67664,-31.83364,215.5285
508.0685,-32.259228,211.39185
506.53983,-32.660244,207.63803
505.0621,-33.04595,204.13985
503.5764,-33.430935,200.7017
502.01025,-33.83099,197.1649
500.47855,-34.213806,193.82507
498.90533,-34.608463,190.43658
497.35828,-34.97707,187.2116
495.76456,-35.346985,183.98657
494.15262,-35.703194,180.80737
492.477,-36.07426,177.57916
491.02136,-36.39209,174.82693
489.54474,-36.71425,172.07639
488.0745,-37.046032,169.37074
486.55453,-37.380962,166.6088
485.2008,-37.679916,164.18427
483.61362,-38.029316,161.36572
481.9658,-38.39307,158.48901
480.39194,-38.746037,155.7944
478.87637,-39.072906,153.21886
477.31262,-39.411743,150.58911
475.85303,-39.72318,148.1869
474.3642,-40.039772,145.79985
472.97372,-40.334385,143.62204
471.41666,-40.66121,141.22447
469.67972,-41.019638,138.57663
467.7231,-41.414665,135.63536
465.62158,-41.831406,132.53296
463.73444,-42.19519,129.81146
461.84613,-42.557285,127.13372
459.8475,-42.93262,124.34096
458.00122,-43.279545,121.74671
456.14578,-43.62129,119.15713
454.1903,-43.985413,116.441956
452.0936,-44.373177,113.572266
450.1097,-44.743214,110.92178
448.23972,-45.092,108.48143
446.17914,-45.467842,105.820694
444.06,-45.849556,103.091606
441.6099,-46.28921,99.95719
439.73495,-46.606987,97.5889
437.76385,-46.953423,95.12257
435.69125,-47.308533,92.51268
433.61536,-47.668636,89.93372
431.53702,-48.02188,87.37047
429.0037,-48.45303,84.27361
426.84988,-48.817097,81.71336
424.56244,-49.209324,79.01173
422.19772,-49.60843,76.27563
419.94186,-49.98461,73.72926
417.62622,-50.36729,71.15586
415.27023,-50.751884,68.593765
412.84625,-51.148895,65.99041
410.15845,-51.57566,63.17302
407.4231,-51.999348,60.352837
404.6428,-52.43105,57.5352
401.9169,-52.85037,54.82557
399.17303,-53.264664,52.105373
396.83926,-53.606583,49.80565
394.704,-53.922432,47.71241
392.49054,-54.254776,45.59178
390.08893,-54.611942,43.320488
387.0091,-55.081707,40.421078
384.17874,-55.507977,37.80326
381.30774,-55.928173,35.156322
378.835,-56.292442,32.91366
376.3308,-56.65447,30.669226
373.7337,-57.029972,28.396675
371.3318,-57.375706,26.322876
369.06018,-57.701385,24.38917
366.74484,-58.0359,22.433764
364.37418,-58.37329,20.47324
361.77695,-58.751575,18.357973
359.2496,-59.124275,16.356865
356.457,-59.525192,14.210849
353.62787,-59.926563,12.0854435
350.68484,-60.327473,9.92585
348.03903,-60.694347,8.030345
345.2947,-61.07223,6.088853
342.41724,-61.461834,4.055636
339.62183,-61.835823,2.0662382
336.88907,-62.202255,0.13620842
334.20776,-62.551205,-1.7347713
331.56888,-62.89464,-3.5315127
329.0356,-63.228832,-5.2278605
326.67606,-63.53734,-6.7626147
324.02756,-63.883896,-8.4097395
321.44272,-64.21799,-9.961396
318.6904,-64.57369,-11.580676
315.8943,-64.93003,-13.169821
313.17807,-65.278145,-14.664823
310.91516,-65.56283,-15.833533
308.76453,-65.831856,-16.870531
306.316,-66.13695,-17.979605
303.8458,-66.44449,-19.037079
301.57187,-66.72545,-19.948421
299.32422,-67.00912,-20.799507
297.0625,-67.29226,-21.596487
294.65448,-67.584915,-22.391302
292.2544,-67.87857,-23.140863
289.83707,-68.17442,-23.838873
287.65958,-68.43556,-24.408178
285.15573,-68.741936,-25.020098
282.44354,-69.07214,-25.631872
280.0827,-69.36849,-26.1099
278.01465,-69.62967,-26.474716
275.65192,-69.92767,-26.836212
273.41388,-70.21446,-27.122892
270.99854,-70.519585,-27.39512
268.4457,-70.83485,-27.629242
266.32437,-71.09816,-27.778257
264.1277,-71.374435,-27.877483
262.90396,-71.5337,-27.903786
261.85266,-71.67674,-27.865969
260.13086,-71.90519,-27.77836
258.21173,-72.154396,-27.630566
256.09814,-72.42652,-27.41617
253.89476,-72.71017,-27.15254
251.84041,-72.978455,-26.853819
249.13167,-73.32492,-26.41886
246.2149,-73.69498,-25.920492
243.4713,-74.04779,-25.448444
240.14064,-74.47375,-24.866434
236.73004,-74.905716,-24.244724
233.27454,-75.34172,-23.6103
230.031,-75.74153,-22.988722
226.88979,-76.122795,-22.350471
223.7368,-76.502014,-21.68995
220.36002,-76.913765,-20.938898
217.19804,-77.30116,-20.223871
214.43208,-77.63266,-19.587793
211.33849,-77.99863,-18.854757
208.16322,-78.37444,-18.07504
204.65938,-78.79069,-17.192488
201.46819,-79.17848,-16.383694
198.59358,-79.522575,-15.644829
195.40257,-79.900696,-14.80507
192.36801,-80.260216,-14.002797
189.20287,-80.623505,-13.125996
186.12883,-80.97336,-12.259848
183.40024,-81.2825,-11.507897
180.70303,-81.58934,-10.751198
177.62866,-81.93535,-9.872146
174.72029,-82.26091,-9.027206
172.01057,-82.56551,-8.221053
169.00288,-82.89905,-7.31566
165.94032,-83.2355,-6.3950863
162.70027,-83.58931,-5.412119
159.5072,-83.9333,-4.4213557
156.5306,-84.26,-3.4824898
153.89563,-84.55117,-2.653449
151.10165,-84.85895,-1.7801447
148.10214,-85.1898,-0.84639215
145.1269,-85.51145,0.074817955
142.35376,-85.80695,0.95101583
139.69246,-86.09111,1.7987856
137.44733,-86.33057,2.5463986
134.86362,-86.604744,3.4211407
131.92845,-86.919075,4.421528
128.99632,-87.230286,5.44584
126.16569,-87.522545,6.4319324
123.20338,-87.829666,7.4707294
120.240364,-88.13099,8.506475
116.95636,-88.46204,9.653101
114.21859,-88.733154,10.632346
111.188545,-89.029076,11.708938
108.16632,-89.33208,12.8172
105.388664,-89.60989,13.870083
102.47009,-89.89842,14.994464
99.46171,-90.18485,16.159067
96.45106,-90.471954,17.350388
93.18081,-90.786995,18.664503
90.10019,-91.08154,19.93649
87.007286,-91.379364,21.2374
83.89312,-91.6786,22.556444
81.23928,-91.9315,23.666328
78.26929,-92.21642,24.919727
75.33894,-92.50116,26.195776
72.40978,-92.78901,27.498133
69.08326,-93.11407,28.982786
66.03324,-93.41409,30.353096
63.200184,-93.69153,31.656595
59.806286,-94.02766,33.247486
56.525482,-94.359146,34.82449
53.143044,-94.70356,36.472702
50.17021,-94.99815,37.928364
47.075836,-95.30845,39.450806
44.152977,-95.59527,40.913334
41.06712,-95.87975,42.465748
38.277676,-96.137726,43.891018
34.80576,-96.46333,45.692684
31.60967,-96.76125,47.383118
28.265947,-97.06631,49.186203
25.86717,-97.282295,50.52027
22.98453,-97.54091,52.151154
20.183695,-97.78629,53.758007
17.337082,-98.03974,55.44343
15.519969,-98.20441,56.58094
13.691964,-98.36946,57.81311
11.869795,-98.53128,59.133854
10.235058,-98.68323,60.409855
8.438685,-98.847,61.91371
6.6320963,-99.004944,63.52274
5.7446375,-99.088684,64.406166
4.887664,-99.16943,65.296974
4.2754946,-99.23631,66.05396
3.497351,-99.3166,67.040405
2.9906943,-99.377106,67.80721
2.4486456,-99.44551,68.68917
1.8626549,-99.512764,69.708115
1.3905139,-99.576096,70.6573
