x,y,z
-203.30356,-30.55475,-241.50143
-204.20013,-30.447382,-239.13605
-205.14713,-30.327534,-236.7087
-206.0902,-30.207962,-234.32877
-207.02937,-30.084175,-231.98148
-208.05112,-29.944136,-229.44777
-209.06403,-29.795897,-226.97565
-210.03871,-29.663052,-224.62611
-211.10469,-29.505247,-222.09473
-212.2024,-29.339804,-219.51718
-213.2837,-29.170969,-217.05865
-214.3459,-29.010572,-214.68942
-215.3743,-28.85061,-212.41829
-216.42499,-28.688334,-210.09547
-217.46786,-28.521849,-207.78654
-218.55663,-28.3497,-205.37428
-219.6135,-28.183659,-203.03906
-220.62776,-28.022459,-200.79219
-221.69844,-27.84148,-198.42589
-222.79477,-27.659433,-196.0299
-223.82971,-27.489487,-193.7878
-224.85495,-27.326052,-191.57544
-225.94054,-27.146711,-189.2576
-227.15208,-26.948494,-186.71791
-228.30826,-26.7517,-184.31029
-229.48566,-26.551281,-181.86539
-230.53506,-26.374603,-179.66664
-231.59737,-26.194695,-177.41008
-232.66716,-26.01789,-175.15054
-233.69565,-25.846798,-172.9512
-234.73885,-25.677622,-170.71742
-235.7315,-25.513573,-168.59167
-236.77225,-25.339134,-166.37845
-237.71274,-25.184162,-164.39294
-238.73317,-25.013151,-162.26782
-239.60512,-24.872019,-160.49684
-240.49545,-24.72973,-158.75703
-241.4458,-24.578629,-156.95773
-242.37648,-24.432024,-155.22269
-243.3541,-24.290104,-153.43886
-244.22083,-24.168715,-151.90198
-245.09433,-24.05198,-150.42125
-246.08307,-23.921852,-148.77463
-247.17911,-23.779078,-146.99335
-248.26263,-23.629972,-145.27225
-249.20299,-23.509798,-143.82266
-250.38243,-23.358364,-142.04709
-251.44502,-23.226309,-140.4939
-252.60326,-23.081556,-138.8492
-253.81133,-22.93324,-137.18127
-255.01413,-22.781662,-135.56038
-256.1588,-22.6454,-134.04181
-257.39285,-22.490871,-132.43585
-258.54886,-22.349354,-130.97441
-259.76987,-22.20554,-129.47119
-260.95624,-22.067163,-128.01869
-262.10864,-21.935528,-126.62509
-263.2274,-21.813118,-125.33113
-264.39764,-21.695948,-124.089195
-265.90286,-21.53557,-122.59375
-267.4224,-21.39348,-121.199394
-269.12988,-21.236536,-119.75711
-270.79907,-21.09154,-118.48356
-272.4401,-20.956947,-117.33041
-274.2273,-20.807016,-116.16766
-276.01114,-20.662462,-115.08384
-277.93677,-20.51236,-114.02286
-279.73422,-20.376556,-113.150505
-281.6275,-20.23055,-112.329254
-283.25427,-20.111084,-111.754
-284.90536,-19.996866,-111.289276
-286.53928,-19.891653,-110.95554
-287.717,-19.825048,-110.80487
-289.09384,-19.733597,-110.66429
-290.3992,-19.659365,-110.61052
-291.75473,-19.580118,-110.62419
-293.2711,-19.49088,-110.66962
-294.85657,-19.399378,-110.80679
-296.23926,-19.32783,-111.03924
-297.94876,-19.236065,-111.4059
-299.6393,-19.1456,-111.88476
-301.62308,-19.04088,-112.52182
-303.18695,-18.975962,-113.14098
-305.02524,-18.891289,-113.94069
-306.59085,-18.81696,-114.66542
-308.34595,-18.74199,-115.50796
-310.10077,-18.673023,-116.381
-311.9083,-18.601551,-117.301636
-313.77054,-18.530462,-118.28365
-315.92096,-18.43763,-119.443634
-318.1532,-18.34181,-120.67039
-320.4237,-18.245644,-121.93655
-322.50858,-18.158298,-123.125206
-324.61523,-18.067486,-124.34292
-326.5728,-17.984238,-125.492645
-328.21097,-17.910881,-126.462395
-329.8726,-17.831367,-127.45623
-331.3586,-17.76135,-128.35422
-332.94177,-17.689238,-129.32512
-334.70398,-17.59891,-130.41956
-336.3358,-17.522825,-131.44649
-338.40906,-17.420406,-132.7533
-340.4778,-17.318703,-134.05602
-342.53592,-17.216671,-135.33754
-344.56042,-17.11733,-136.60094
-346.6321,-17.015797,-137.88358
-348.5955,-16.92762,-139.09732
-350.4391,-16.839657,-140.22888
-352.2971,-16.744392,-141.3627
-354.23688,-16.644756,-142.54567
-356.0279,-16.55212,-143.63445
-357.79276,-16.463816,-144.70982
-359.25198,-16.389212,-145.59132
-360.76874,-16.309196,-146.48167
-362.32285,-16.225838,-147.37816
-363.9318,-16.127811,-148.23093
-365.55197,-16.026358,-149.02602
-367.11813,-15.924839,-149.72632
-368.6342,-15.829189,-150.37909
-370.21246,-15.7284,-151.06645
-371.73413,-15.635731,-151.74147
-373.46783,-15.532855,-152.49875
-375.15237,-15.423921,-153.17805
-376.44052,-15.343352,-153.62953
-377.72253,-15.26226,-154.03043
-379.06186,-15.171943,-154.37148
-380.36142,-15.078055,-154.59444
-381.60223,-14.976241,-154.70937
-382.86038,-14.869432,-154.74236
-383.67764,-14.802294,-154.70773
-384.62332,-14.720055,-154.65564
-386.04437,-14.585744,-154.55603
-387.14,-14.472368,-154.37619
-388.23233,-14.344186,-154.10355
-389.31918,-14.213153,-153.72644
-390.1654,-14.11017,-153.34496
-391.11578,-13.987765,-152.84044
-392.00824,-13.871536,-152.28474
-392.88434,-13.752823,-151.66635
-393.7295,-13.620352,-150.93402
-394.49454,-13.503493,-150.16745
-395.37543,-13.356253,-149.18149
-396.13077,-13.225598,-148.1734
-397.0172,-13.065205,-146.91473
-397.89502,-12.90031,-145.57661
-398.72668,-12.738148,-144.18736
-399.49106,-12.580458,-142.79993
-400.20322,-12.423362,-141.37485
-400.73483,-12.295459,-140.18098
-401.34464,-12.144266,-138.70422
-401.9756,-11.968077,-136.99599
-402.45944,-11.827172,-135.46532
-402.8314,-11.703386,-134.08018
-403.1578,-11.579879,-132.68132
-403.37833,-11.4779215,-131.49123
-403.50998,-11.404259,-130.4569
-403.54504,-11.3356085,-129.42706
-403.52423,-11.26099,-128.17917
-403.40265,-11.173292,-126.65403
-403.19974,-11.086159,-124.981125
-402.94763,-11.007695,-123.389885
-402.65726,-10.948009,-122.00195
-402.2965,-10.901621,-120.65513
-401.8798,-10.855996,-119.42527
-401.3808,-10.820875,-118.263374
-400.81622,-10.79034,-117.19792
-400.14832,-10.76409,-116.16835
-399.31918,-10.750595,-115.03583
-398.4183,-10.747621,-113.95801
-397.23953,-10.75527,-112.738914
-396.06924,-10.768445,-111.660255
-394.80396,-10.7851715,-110.576996
-393.43704,-10.809632,-109.504196
-392.2382,-10.837767,-108.64924
-391.04636,-10.865934,-107.88057
-389.73547,-10.901291,-107.07681
-388.72015,-10.934674,-106.52367
-387.3844,-10.983017,-105.852356
-385.7192,-11.050657,-105.07274
-384.27188,-11.121056,-104.47462
-382.99258,-11.185227,-104.00069
-382.04852,-11.240855,-103.698204
-381.05557,-11.298499,-103.42475
-380.1007,-11.358158,-103.21471
-379.1783,-11.417592,-103.045586
-377.87506,-11.499036,-102.83835
-376.64062,-11.576775,-102.71565
-374.91425,-11.687606,-102.58883
-373.12332,-11.804278,-102.54073
-371.33597,-11.918661,-102.57022
-369.55988,-12.038458,-102.66293
-367.72675,-12.165787,-102.83747
-365.9724,-12.2915745,-103.07485
-363.93216,-12.447919,-103.43114
-362.17447,-12.587505,-103.812546
-360.43118,-12.726082,-104.264725
-358.72867,-12.866078,-104.77393
-357.06577,-13.000331,-105.33393
-355.37717,-13.139866,-105.91823
-353.5194,-13.296457,-106.567726
-351.8318,-13.431505,-107.16316
-350.19464,-13.565009,-107.74463
-348.17987,-13.724372,-108.46335
-346.17175,-13.889513,-109.18599
-344.34476,-14.036123,-109.851166
-342.34546,-14.1991005,-110.5896
-340.40305,-14.355714,-111.31662
-338.54013,-14.504098,-112.019005
-336.82318,-14.640469,-112.6717
-335.0565,-14.781003,-113.34848
-333.0123,-14.9422455,-114.137764
-331.1022,-15.090836,-114.87854
-328.99475,-15.264457,-115.695045
-327.05173,-15.4197445,-116.44037
-325.02533,-15.579992,-117.213974
-322.71463,-15.756722,-118.084335
-320.41406,-15.936319,-118.93773
-318.26486,-16.104183,-119.736115
-315.96036,-16.285898,-120.5977
-313.92273,-16.447666,-121.363464
-311.7926,-16.62097,-122.16983
-309.846,-16.781471,-122.913216
-307.9,-16.94504,-123.67048
-305.89194,-17.112906,-124.445786
-303.7872,-17.287418,-125.256226
-301.6989,-17.461092,-126.05399
-299.8694,-17.609417,-126.733116
-298.22925,-17.745579,-127.34375
-296.62863,-17.876621,-127.94045
-294.94778,-18.019186,-128.56569
-293.32425,-18.158556,-129.14139
-291.44565,-18.31632,-129.78104
-289.60706,-18.465767,-130.38626
-287.772,-18.614954,-130.96967
-286.106,-18.747349,-131.46835
-284.45108,-18.883907,-131.93205
-282.61203,-19.034119,-132.41617
-280.76288,-19.184673,-132.87827
-279.08618,-19.324915,-133.26483
-277.67166,-19.440678,-133.56418
-275.77075,-19.593594,-133.94147
-273.5998,-19.770018,-134.36717
-271.49228,-19.932192,-134.7669
-269.74274,-20.06639,-135.0753
-268.05603,-20.192259,-135.36438
-266.35623,-20.324518,-135.61966
-264.47803,-20.46514,-135.87929
-262.47656,-20.610771,-136.12843
-260.55386,-20.756128,-136.34557
-258.72507,-20.896631,-136.52647
-257.00735,-21.022947,-136.66888
-255.41907,-21.140089,-136.77046
-253.66626,-21.266083,-136.86612
-252.08722,-21.381372,-136.93967
-250.6656,-21.478262,-136.98479
-249.3032,-21.5741,-137.00912
-247.6548,-21.684053,-137.02328
-246.02808,-21.79541,-137.02
-244.44371,-21.901312,-137.00317
-242.62709,-22.014633,-136.9737
-241.06761,-22.107372,-136.93483
-239.4807,-22.203176,-136.87997
-237.52415,-22.320335,-136.79065
-235.63097,-22.434845,-136.68045
-233.69449,-22.548317,-136.54785
-231.89154,-22.654352,-136.39627
-229.99492,-22.764036,-136.21584
-228.12244,-22.86855,-136.0101
-226.2831,-22.97426,-135.80185
-224.48935,-23.070961,-135.59146
-222.79288,-23.16417,-135.39322
-221.14555,-23.252178,-135.19934
-219.51408,-23.344423,-135.00449
-217.81534,-23.433828,-134.79016
-216.21974,-23.519806,-134.58752
-214.60843,-23.603832,-134.37926
-212.92183,-23.692514,-134.15796
-211.3286,-23.774858,-133.93565
-209.97092,-23.85163,-133.73792
-208.33635,-23.940855,-133.49188
-206.717,-24.027655,-133.2336
-205.02777,-24.119614,-132.95279
-203.44003,-24.20527,-132.67346
-201.78983,-24.294851,-132.3665
-200.3191,-24.376007,-132.07591
-198.69807,-24.470514,-131.72763
-197.11284,-24.563282,-131.35538
-195.56642,-24.656971,-130.96837
-193.90038,-24.756481,-130.53302
-192.13976,-24.865015,-130.06354
-190.42426,-24.969313,-129.60008
-188.84225,-25.065495,-129.16594
-187.34279,-25.16337,-128.75273
-185.87843,-25.260502,-128.34688
-184.19211,-25.37052,-127.87805
-182.645,-25.4717,-127.45306
-181.032,-25.575897,-127.0751
-179.3765,-25.686272,-126.766014
-177.82748,-25.799551,-126.59539
-176.47208,-25.899603,-126.56975
-175.25478,-25.992277,-126.65436
-174.09915,-26.080864,-126.82309
-173.04831,-26.154848,-127.071434
-172.04515,-26.223932,-127.37555
-170.97723,-26.286385,-127.78246
-169.91972,-26.35701,-128.30624
-168.92625,-26.427025,-128.90884
-168.01402,-26.49468,-129.56021
-167.18813,-26.563408,-130.28954
-166.48924,-26.621477,-131.02437
-165.8937,-26.677094,-131.77863
-165.31136,-26.728455,-132.6502
-164.8121,-26.774126,-133.57909
-164.39745,-26.80952,-134.54784
-164.03812,-26.853249,-135.59554
-163.73303,-26.88661,-136.74121
-163.53725,-26.912828,-137.89401
-163.44905,-26.944551,-139.01863
-163.43973,-26.960552,-140.30098
-163.50682,-26.972506,-141.56743
-163.68216,-26.977743,-142.90193
-163.96736,-26.975723,-144.25237
-164.27979,-26.973555,-145.46672
-164.69966,-26.970348,-146.9009
-165.20058,-26.962627,-148.44366
-165.82593,-26.946684,-150.17963
-166.50906,-26.937685,-151.8094
-167.14014,-26.917656,-153.15001
-168.042,-26.888475,-154.92697
-169.04823,-26.84774,-156.82452
-169.93333,-26.810007,-158.47002
-170.74255,-26.780085,-159.97166
-171.57172,-26.744028,-161.52534
-172.40291,-26.710014,-163.10695
-173.24371,-26.67118,-164.75308
-174.00174,-26.640448,-166.25012
-174.75919,-26.610083,-167.76123
-175.57056,-26.577492,-169.39804
-176.34378,-26.547995,-170.9663
-177.20015,-26.51688,-172.72092
-178.05716,-26.488792,-174.49269
-178.92441,-26.460087,-176.2886
-179.63493,-26.43867,-177.79248
-180.42491,-26.410929,-179.51347
-181.22813,-26.382502,-181.30743
-182.03342,-26.353704,-183.14499
-182.84384,-26.322144,-185.00813
-183.64885,-26.291868,-186.92471
-184.41748,-26.263193,-188.81438
-185.1724,-26.235325,-190.73795
-185.91772,-26.210531,-192.67934
-186.63708,-26.187212,-194.62206
-187.24991,-26.171827,-196.3804
-187.8332,-26.155985,-198.1532
-188.47057,-26.14644,-200.14294
-189.00659,-26.135101,-201.9167
-189.49513,-26.128477,-203.58258
-189.99638,-26.11932,-205.38782
-190.39413,-26.113789,-206.96327
-190.77115,-26.11072,-208.63574
-191.15858,-26.107897,-210.48193
-191.52715,-26.109371,-212.41629
-191.8218,-26.110798,-214.17868
-192.07318,-26.119133,-215.9127
-192.28078,-26.133171,-217.64343
-192.48997,-26.156673,-219.6747
-192.66411,-26.180279,-221.58821
-192.79475,-26.206978,-223.32428
-192.89893,-26.235538,-225.1668
-192.96556,-26.261703,-226.71507
-193.01909,-26.293015,-228.38933
-193.06168,-26.325758,-230.22769
-193.09715,-26.368309,-232.35974
-193.10048,-26.410627,-234.25256
-193.069,-26.458624,-236.25742
-193.01749,-26.508942,-238.30348
-192.94249,-26.566593,-240.60406
-192.84216,-26.619844,-242.92816
-192.72792,-26.675812,-245.0961
-192.60071,-26.73237,-247.18266
-192.43477,-26.797909,-249.77484
-192.28171,-26.856188,-252.09686
-192.13489,-26.918713,-254.28119
-191.99747,-26.970102,-256.28522
-191.85582,-27.025173,-258.43192
-191.68858,-27.07796,-260.75546
-191.49535,-27.135233,-263.25797
-191.29933,-27.183096,-265.63962
-191.08661,-27.227646,-268.0705
-190.88016,-27.26431,-270.24146
-190.6618,-27.301329,-272.34842
-190.42215,-27.346294,-274.624
-190.16911,-27.380367,-276.8659
-189.8882,-27.419703,-279.25674
-189.61636,-27.458525,-281.55246
-189.34221,-27.49152,-283.9048
-189.07446,-27.52788,-286.21933
-188.79439,-27.559809,-288.57452
-188.53519,-27.585152,-290.7575
-188.24672,-27.614529,-293.13522
-187.97305,-27.642569,-295.34708
-187.68344,-27.662333,-297.75906
-187.40556,-27.689741,-300.13226
-187.1052,-27.714687,-302.6974
-186.81772,-27.73541,-305.12372
-186.57411,-27.749413,-307.28857
-186.3815,-27.761398,-309.08438
-186.1438,-27.77017,-311.41254
-185.92169,-27.78196,-313.67548
-185.71562,-27.793879,-315.92993
-185.52315,-27.798975,-318.0791
-185.32741,-27.801956,-320.36908
-185.1346,-27.80088,-322.7312
-184.95654,-27.797146,-324.98193
-184.79579,-27.791142,-327.1973
-184.63808,-27.78213,-329.42282
-184.48615,-27.77709,-331.55368
-184.32465,-27.763481,-333.81082
-184.18271,-27.749157,-335.77188
-184.01338,-27.728695,-338.08963
-183.85089,-27.705376,-340.33484
-183.65701,-27.682283,-342.87488
-183.46156,-27.65806,-345.20416
-183.24748,-27.623568,-347.62125
-183.017,-27.589767,-350.095
-182.77885,-27.559017,-352.4846
-182.509,-27.516787,-355.03467
-182.28995,-27.482613,-356.91373
-182.09087,-27.449677,-358.5952
-181.89064,-27.41638,-360.28537
-181.63173,-27.36764,-362.50015
-181.38817,-27.326267,-364.6363
-181.09743,-27.27049,-367.1361
-180.79132,-27.21305,-369.70447
-180.48688,-27.162487,-372.19858
-180.14365,-27.100052,-374.90988
-179.85799,-27.0478,-377.15265
-179.52599,-26.982355,-379.72437
-179.23575,-26.92835,-381.89694
-178.89008,-26.875612,-384.319
-178.51393,-26.825891,-386.7956
-178.13495,-26.781677,-389.2374
-177.75272,-26.734823,-391.6122
-177.3317,-26.681303,-394.1454
-176.89214,-26.624344,-396.69806
-176.43414,-26.566828,-399.25162
-175.96425,-26.509739,-401.76572
-175.45769,-26.456987,-404.32993
-174.91367,-26.404425,-406.93692
-174.35094,-26.346703,-409.50858
-173.76392,-26.28803,-412.09012
-173.18945,-26.225304,-414.59717
-172.54942,-26.164553,-417.3113
-171.95369,-26.11045,-419.69052
-171.38124,-26.06582,-421.93362
-170.79352,-26.015825,-424.23123
-170.16292,-25.971209,-426.6982
-169.52109,-25.920828,-429.15668
-168.92903,-25.883293,-431.35925
-168.37549,-25.854303,-433.35873
-167.76224,-25.818233,-435.45868
-167.06654,-25.776657,-437.77356
-166.24358,-25.725092,-440.4203
-165.61044,-25.696259,-442.40524
-164.92448,-25.658459,-444.51892
-164.23907,-25.626469,-446.63187
-163.46895,-25.588507,-449.06903
-162.67488,-25.548664,-451.55865
-161.94324,-25.509441,-453.82275
-161.08759,-25.458956,-456.44678
-160.2648,-25.402327,-458.87955
-159.48227,-25.358496,-461.10696
-158.7844,-25.313965,-463.02222
-158.11911,-25.27022,-464.79523
-157.26106,-25.215609,-467.03964
-156.32175,-25.157824,-469.44113
-155.36513,-25.10411,-471.8511
-154.33624,-25.040306,-474.4098
-153.44724,-24.983833,-476.56076
-152.41492,-24.925135,-479.01578
-151.41328,-24.867672,-481.3204
-150.47197,-24.815248,-483.4454
-149.38957,-24.752705,-485.8412
-148.26845,-24.690044,-488.2527
-147.14766,-24.633598,-490.60403
-146.01125,-24.572634,-492.92316
-145.01659,-24.51823,-494.91223
-143.96495,-24.463469,-496.95905
-142.714,-24.397333,-499.35358
-141.64986,-24.352839,-501.34116
-140.5335,-24.303543,-503.36346
-139.33781,-24.25419,-505.48767
-138.16054,-24.19516,-507.54337
-137.11964,-24.151255,-509.32385
-136.08195,-24.104816,-511.05893
-134.91313,-24.047556,-512.9639
-133.74393,-23.988794,-514.8335
-132.59274,-23.926655,-516.6385
-131.34613,-23.863844,-518.55084
-130.14581,-23.799194,-520.35443
-128.95367,-23.733622,-522.1278
-127.72042,-23.666592,-523.9372
-126.339035,-23.58258,-525.9306
-124.877785,-23.499874,-527.996
-123.39305,-23.42237,-530.048
-121.85996,-23.342335,-532.14014
-120.23429,-23.25635,-534.319
-118.78387,-23.179377,-536.2508
-117.436295,-23.11064,-538.0398
-116.02975,-23.034225,-539.898
-114.95819,-22.977324,-541.3162
-113.85841,-22.913097,-542.77435
-112.775154,-22.85442,-544.19977
-111.34748,-22.774805,-546.07404
-110.15643,-22.705132,-547.6281
-108.69977,-22.621126,-549.5085
-107.28577,-22.54615,-551.3145
-105.81285,-22.469757,-553.19006
-104.392,-22.398928,-554.9977
-102.877815,-22.324102,-556.9185
-101.24598,-22.246578,-558.95154
-99.87452,-22.184702,-560.64606
-98.30489,-22.113619,-562.568
-96.67147,-22.034542,-564.56006
-94.94737,-21.947779,-566.6513
-93.20269,-21.861244,-568.75696
-91.5441,-21.776089,-570.74255
-89.824646,-21.684385,-572.77026
-88.12409,-21.598965,-574.7627
-86.43112,-21.497702,-576.72284
-84.80779,-21.409561,-578.59644
-83.16075,-21.314043,-580.4734
-81.54161,-21.226274,-582.3136
-79.89433,-21.143066,-584.1869
-78.347725,-21.069841,-585.93994
-76.89376,-21.003456,-587.59796
-75.37995,-20.936821,-589.3137
-73.868095,-20.871902,-591.0261
-72.404594,-20.809612,-592.6856
-71.01761,-20.754658,-594.26
-69.39681,-20.684834,-596.09717
-67.80319,-20.614262,-597.873
-66.2546,-20.550112,-599.58826
-64.70364,-20.48196,-601.29224
-63.158913,-20.423197,-603.0075
-61.77162,-20.366396,-604.5282
-60.249916,-20.307312,-606.2196
-58.771606,-20.242132,-607.8721
-57.335575,-20.182001,-609.4928
-55.900215,-20.120377,-611.12885
-54.3385,-20.056175,-612.9308
-52.911324,-19.988249,-614.59546
-51.26852,-19.904945,-616.5217
-49.567028,-19.822477,-618.5321
-48.121075,-19.755304,-620.2383
-46.89882,-19.703909,-621.6765
-45.623795,-19.651327,-623.17584
-43.998096,-19.574451,-625.08374
-42.372353,-19.507038,-626.9981
-40.7599,-19.43295,-628.90717
-39.038055,-19.35831,-630.942
-37.36207,-19.281725,-632.92035
-35.64839,-19.201294,-634.921
-33.986496,-19.12685,-636.8669
-32.276745,-19.050253,-638.8714
-30.527517,-18.972866,-640.90564
-28.930414,-18.906052,-642.7409
-27.292797,-18.83189,-644.6352
-25.63782,-18.749643,-646.5746
-23.979816,-18.672636,-648.5215
-22.41161,-18.60277,-650.36926
-20.767002,-18.519892,-652.31525
-19.216858,-18.440489,-654.1405
-17.608051,-18.363218,-656.0282
-15.928114,-18.273582,-658.0053
-14.381191,-18.197418,-659.8397
-12.716255,-18.105207,-661.8139
-11.25301,-18.030972,-663.54565
-9.91229,-17.958252,-665.1306
-8.432775,-17.881596,-666.8712
-6.7263803,-17.803337,-668.86835
-5.016757,-17.715527,-670.8476
-3.2170353,-17.613935,-672.90674
-1.3764213,-17.505846,-674.9765
0.3724661,-17.403088,-676.9288
2.0943198,-17.29587,-678.8295
3.7865865,-17.189878,-680.682
5.4791355,-17.078793,-682.5044
7.0893383,-16.963676,-684.2162
8.878423,-16.831383,-686.11554
10.654542,-16.693037,-688.0027
12.462492,-16.547735,-689.90955
14.225477,-16.414179,-691.73694
16.05875,-16.274588,-693.6067
17.923635,-16.128242,-695.48456
19.625109,-15.991492,-697.1756
21.368917,-15.852294,-698.87146
23.122688,-15.716241,-700.5428
24.999872,-15.575633,-702.2984
26.851974,-15.440547,-704.02234
28.83093,-15.288514,-705.8376
30.81756,-15.142973,-707.6466
32.809036,-14.9896345,-709.42596
34.710953,-14.846701,-711.0848
36.64289,-14.701361,-712.7615
38.657024,-14.539903,-714.4822
40.605087,-14.383951,-716.13226
42.57323,-14.224757,-717.7941
44.543293,-14.067544,-719.42645
46.336834,-13.920854,-720.88165
48.413673,-13.758155,-722.5373
50.455986,-13.588795,-724.1608
52.556557,-13.406247,-725.81323
54.55183,-13.235412,-727.3612
56.672604,-13.051439,-728.98236
58.739388,-12.867925,-730.52264
60.807846,-12.692941,-732.04266
62.979336,-12.512453,-733.6112
65.085846,-12.339451,-735.11945
67.357315,-12.143478,-736.7129
69.41139,-11.971102,-738.1366
71.50403,-11.794696,-739.5758
73.67653,-11.600328,-741.0489
75.81856,-11.413969,-742.4894
78.09159,-11.213309,-743.9978
80.33644,-11.016041,-745.46454
82.58545,-10.824073,-746.9072
84.78364,-10.636459,-748.2924
87.06197,-10.440142,-749.6855
89.3534,-10.251063,-751.05304
91.62412,-10.057501,-752.3808
93.94488,-9.8646755,-753.7222
96.18283,-9.672954,-755.01025
98.02953,-9.516448,-756.07043
99.68059,-9.382149,-757.0057
101.71163,-9.216821,-758.15137
104.10471,-9.024901,-759.4895
106.43291,-8.830461,-760.76385
108.85272,-8.627074,-762.0613
111.18852,-8.421574,-763.2918
113.40153,-8.225232,-764.4457
115.703835,-8.014317,-765.62103
117.87263,-7.823047,-766.6931
120.22756,-7.616975,-767.8213
122.609795,-7.4126444,-768.9442
124.91808,-7.2087307,-770.01227
127.25458,-7.00466,-771.07184
129.4388,-6.8111615,-772.0515
131.5371,-6.629448,-772.9777
133.41844,-6.465125,-773.7954
135.70724,-6.273775,-774.7858
137.98251,-6.078827,-775.7411
140.31445,-5.8826365,-776.70215
142.6226,-5.691883,-777.64417
144.83643,-5.5045977,-778.5311
147.09296,-5.319723,-779.4164
149.42323,-5.1244617,-780.31866
151.72221,-4.926858,-781.1971
154.08405,-4.7300425,-782.08093
156.41069,-4.533602,-782.93146
158.68863,-4.344168,-783.74585
161.04234,-4.154629,-784.5674
163.3793,-3.9596865,-785.3556
165.68758,-3.7699196,-786.11285
168.25285,-3.5550213,-786.9296
170.76976,-3.341872,-787.7224
172.78923,-3.1736808,-788.3307
174.49892,-3.0354514,-788.8252
176.85057,-2.833991,-789.4925
179.42075,-2.622603,-790.2062
181.97523,-2.4120266,-790.90155
184.55748,-2.1990533,-791.58545
187.13733,-1.9816935,-792.24927
189.61453,-1.777236,-792.87225
192.01419,-1.5812359,-793.46564
194.39572,-1.3967129,-794.0464
196.67993,-1.221184,-794.5943
199.0169,-1.0497514,-795.1547
201.3356,-0.8791676,-795.71826
203.7045,-0.70589405,-796.2869
206.12354,-0.51692665,-796.8619
208.36491,-0.33968225,-797.3807
210.6063,-0.15989198,-797.88403
212.61555,0.0029594004,-798.31335
214.56566,0.15874289,-798.71344
216.6085,0.31915098,-799.1123
218.58452,0.47258192,-799.5045
220.53343,0.6257089,-799.9169
222.5743,0.7852649,-800.3507
224.53377,0.9368043,-800.76056
226.33183,1.0728294,-801.13495
228.11494,1.2119409,-801.56287
229.68382,1.3301356,-802.00183
231.16371,1.4369603,-802.5141
232.33548,1.5318447,-803.01715
233.45062,1.620446,-803.5826
234.44754,1.7154607,-804.1733
235.35963,1.8085474,-804.80194
236.06358,1.8889744,-805.4143
236.78217,1.9931858,-806.1577
237.34631,2.0745077,-806.87225
237.87354,2.1747162,-807.68616
238.3148,2.273604,-808.58984
238.69315,2.3785825,-809.5641
238.91376,2.4667647,-810.4784
239.05348,2.5537136,-811.36945
239.14561,2.646581,-812.3905
239.13318,2.7097638,-813.23724
239.02258,2.768563,-813.9693
238.81616,2.8278146,-814.8308
238.54019,2.889208,-815.6105
238.18388,2.95014,-816.3411
237.78467,2.9957857,-816.99713
237.33548,3.0532625,-817.738
236.89857,3.0938096,-818.39813
236.46275,3.1302178,-818.9729
235.99258,3.1585548,-819.5791
235.47029,3.185728,-820.2132
234.98352,3.2028713,-820.72955
234.37851,3.2280931,-821.3142
233.70958,3.2580245,-821.86334
232.90288,3.2889514,-822.43634
231.99878,3.3157942,-823.00244
231.13736,3.334527,-823.38684
230.23828,3.343421,-823.70215
229.44533,3.342401,-823.9051
228.47043,3.3416655,-824.08496
227.50653,3.3299792,-824.2065
226.49493,3.3158429,-824.2842
225.52065,3.2966988,-824.2653
224.52438,3.2735975,-824.169
223.49585,3.2494922,-824.0447
222.37338,3.222522,-823.8766
221.14798,3.1876879,-823.6511
219.74315,3.1402879,-823.3331
218.17693,3.0896559,-822.9275
216.64484,3.0310419,-822.4551
215.04785,2.9670289,-821.9068
213.5192,2.8985505,-821.3139
211.97458,2.8252285,-820.65375
210.47385,2.7524378,-819.93164
209.00417,2.6794257,-819.1839
207.58865,2.6052415,-818.45374
206.16283,2.5339394,-817.7171
204.66815,2.4619887,-816.95276
203.18947,2.3890994,-816.1915
201.72362,2.3220472,-815.43555
200.19128,2.253713,-814.6483
198.7212,2.192698,-813.89343
197.2863,2.1293035,-813.1575
195.76024,2.066222,-812.37354
194.39465,2.0108955,-811.6797
192.98164,1.9577096,-810.96893
191.5909,1.9068053,-810.2789
190.24214,1.8586082,-809.61273
188.92676,1.810182,-808.96747
187.46248,1.7673852,-808.2578
186.12553,1.7277064,-807.60767
184.70143,1.684753,-806.9199
183.15742,1.644733,-806.1695
181.45831,1.6035511,-805.3449
179.95523,1.5656661,-804.61664
178.58853,1.5333682,-803.95966
177.43259,1.4990356,-803.4134
176.20992,1.4735826,-802.85205
174.92038,1.4482586,-802.2781
173.76193,1.4166943,-801.77966
172.6721,1.3965971,-801.3217
171.49602,1.3737334,-800.83984
170.2285,1.3516935,-800.33716
168.91666,1.3299369,-799.8386
167.699,1.3071278,-799.3864
166.55481,1.2825313,-798.97437
165.38141,1.2641324,-798.5596
164.02213,1.2419318,-798.08966
162.62106,1.225192,-797.61896
161.23544,1.2097673,-797.16986
159.71509,1.1902407,-796.6871
158.39885,1.1779089,-796.2884
156.99557,1.1609558,-795.89075
155.5367,1.1494762,-795.4974
154.00786,1.141898,-795.10754
152.25726,1.1397691,-794.6841
150.82747,1.1288584,-794.3518
149.3894,1.1159084,-794.04004
147.90579,1.1072526,-793.7418
