x,y,z
181.09882,-26.836842,822.66583
180.90862,-26.809128,824.5056
180.70042,-26.778439,826.49835
180.4665,-26.737673,828.66223
180.20354,-26.694435,831.0725
179.94518,-26.65129,833.32874
179.66689,-26.614305,835.74567
179.38243,-26.58431,838.16595
179.09525,-26.551003,840.5651
178.80847,-26.519157,842.9861
178.5538,-26.495384,845.1354
178.28276,-26.479511,847.4212
178.04,-26.458323,849.46985
177.81134,-26.437834,851.3893
177.60144,-26.419724,853.1167
177.37738,-26.4002,855.0253
177.12396,-26.377222,857.1927
176.87543,-26.358816,859.31134
176.62688,-26.33492,861.5536
176.40189,-26.31405,863.6474
176.18962,-26.291185,865.7279
175.9766,-26.259949,867.9496
175.7788,-26.229303,870.15027
175.58745,-26.196865,872.3514
175.40355,-26.170792,874.5387
175.24277,-26.1429,876.6264
175.09761,-26.108086,878.6675
174.98419,-26.084032,880.359
174.86615,-26.057917,882.1222
174.74818,-26.0323,883.90265
174.64365,-26.008514,885.5211
174.53065,-25.983065,887.2669
174.41849,-25.95423,889.0532
174.2793,-25.925783,891.16296
174.1321,-25.894728,893.4323
174.01237,-25.872978,895.26276
173.89314,-25.848066,897.04083
173.76318,-25.818615,898.874
173.62,-25.787088,900.7321
173.45369,-25.751768,902.7081
173.27028,-25.712942,904.6332
173.08115,-25.68006,906.42444
172.8687,-25.64362,908.352
172.6456,-25.607777,910.2644
172.40704,-25.574062,912.1736
172.19328,-25.551962,913.88617
171.97063,-25.524143,915.5955
171.71631,-25.502327,917.3225
171.44432,-25.480663,919.08496
171.16393,-25.465454,920.6418
170.87462,-25.452703,922.02936
170.54683,-25.445078,923.42365
170.23749,-25.445784,924.5013
169.8509,-25.443369,925.6136
169.43748,-25.447247,926.6436
168.99725,-25.44644,927.633
168.53848,-25.440899,928.5323
168.04996,-25.441574,929.3643
167.44458,-25.435822,930.3163
166.81503,-25.43954,931.19867
166.12912,-25.43565,932.0965
165.3397,-25.42494,933.01886
164.582,-25.418915,933.82166
164.02568,-25.41888,934.3264
163.41069,-25.42126,934.80475
162.73212,-25.426184,935.2775
162.14644,-25.438278,935.6253
161.24522,-25.434677,936.20184
160.32169,-25.421589,936.9403
159.6353,-25.391018,937.6313
158.99004,-25.358955,938.40656
158.29478,-25.33991,939.1296
157.68701,-25.339973,939.6324
157.01613,-25.338913,940.1676
156.50839,-25.354383,940.5069
155.91537,-25.358889,940.9125
155.11072,-25.350275,941.4256
154.3291,-25.350159,941.8869
153.43567,-25.338749,942.3613
152.40999,-25.32256,942.8638
151.44295,-25.31493,943.2764
150.38054,-25.30396,943.6817
148.95572,-25.275581,944.20557
147.42145,-25.243544,944.7442
145.47414,-25.209724,945.41144
143.49257,-25.176912,946.0574
141.37259,-25.14255,946.7351
139.18338,-25.107147,947.42426
137.0366,-25.064217,948.089
134.92877,-25.026428,948.73584
132.47433,-24.97496,949.4869
130.33997,-24.93447,950.1371
128.31403,-24.892567,950.7555
126.05061,-24.845303,951.4455
123.94977,-24.805721,952.097
122.2303,-24.770111,952.6361
120.55639,-24.73732,953.1599
118.92288,-24.699127,953.67236
117.30128,-24.659033,954.1856
115.297356,-24.610783,954.8223
113.49872,-24.561768,955.3907
111.60734,-24.5129,955.98553
109.90806,-24.466978,956.5219
108.358665,-24.425262,957.01697
106.602715,-24.3807,957.58026
104.9429,-24.335615,958.11646
103.16942,-24.284103,958.68005
101.423004,-24.235683,959.2234
99.705536,-24.186502,959.7508
97.93502,-24.135904,960.28674
96.19856,-24.086226,960.8138
94.30994,-24.037773,961.3739
92.35902,-23.987518,961.9444
90.27879,-23.9305,962.5397
88.06356,-23.867655,963.16925
86.06278,-23.817282,963.72675
84.061424,-23.76552,964.27496
81.92059,-23.707027,964.85657
79.75707,-23.644873,965.4466
77.37629,-23.573826,966.09515
75.086334,-23.516016,966.7159
72.94884,-23.457605,967.2985
70.86361,-23.395912,967.87164
68.840126,-23.340435,968.4369
66.72604,-23.278383,969.02106
64.45152,-23.208637,969.6406
62.126286,-23.138426,970.2709
59.73804,-23.05787,970.9144
57.246483,-22.97767,971.5632
55.19476,-22.912878,972.0762
52.81864,-22.836895,972.6567
50.78676,-22.77106,973.1415
48.81567,-22.709156,973.60406
46.839104,-22.638338,974.06354
45.034363,-22.576,974.4748
42.91035,-22.498081,974.94275
41.009914,-22.432617,975.3388
39.10705,-22.363,975.7116
37.189026,-22.296656,976.06934
35.19039,-22.23112,976.42944
32.981575,-22.156193,976.8111
30.533634,-22.065317,977.2087
28.1694,-21.966475,977.5836
25.67163,-21.875532,977.96045
23.625647,-21.800787,978.2481
21.31346,-21.7164,978.5605
19.240067,-21.642704,978.83093
17.332323,-21.570583,979.06647
15.285357,-21.492786,979.3141
13.319283,-21.415539,979.54016
11.421785,-21.34423,979.7542
9.500916,-21.272781,979.9567
7.751218,-21.202686,980.1258
6.0677786,-21.138607,980.2823
4.5461793,-21.076748,980.42883
2.875815,-21.009224,980.5874
1.0702776,-20.936249,980.7547
-0.65980434,-20.871658,980.9123
-2.382318,-20.801802,981.0652
-4.1055255,-20.735357,981.21515
-6.0815163,-20.655558,981.39056
-7.9316015,-20.582088,981.552
-9.649672,-20.514566,981.70844
-11.450825,-20.440594,981.8792
-13.063068,-20.374187,982.0358
-14.916903,-20.296474,982.2078
-16.84296,-20.212008,982.38257
-18.815575,-20.122427,982.5565
-20.861553,-20.033403,982.72705
-22.802032,-19.948957,982.87305
-24.394167,-19.88682,982.9776
-25.625813,-19.84388,983.01105
-26.992752,-19.799065,983.00635
-28.22601,-19.761599,982.9338
-29.443644,-19.732723,982.7883
-30.67978,-19.706793,982.55615
-31.766039,-19.69399,982.2959
-33.1043,-19.662136,981.92474
-34.358757,-19.635103,981.522
-35.332745,-19.61813,981.14624
-36.19334,-19.607489,980.74756
-37.06359,-19.60171,980.28876
-37.98395,-19.591154,979.7678
-38.755795,-19.59407,979.2796
-39.58077,-19.596931,978.6904
-40.2956,-19.597467,978.13336
-41.052814,-19.596947,977.489
-41.637936,-19.59986,976.92804
-42.341137,-19.604425,976.17523
-42.9042,-19.607214,975.50275
-43.531956,-19.61086,974.7183
-44.020546,-19.623177,974.0826
-44.76639,-19.6194,973.2858
-45.650036,-19.59767,972.46533
-46.598465,-19.581161,971.5924
-47.51892,-19.571972,970.63184
-48.281998,-19.57295,969.675
-48.91485,-19.571524,968.8041
-49.558624,-19.571444,967.8121
-50.179543,-19.580156,966.7517
-50.66294,-19.59501,965.78394
-51.229996,-19.606125,964.5607
-51.695633,-19.60962,963.4785
-52.193634,-19.622528,962.22125
-52.59566,-19.636566,961.01984
-52.98879,-19.650759,959.6447
-53.23691,-19.669447,958.49536
-53.410652,-19.693827,957.3972
-53.56564,-19.720482,956.1215
-53.74412,-19.744595,954.4481
-53.920055,-19.771976,952.5982
-54.025806,-19.804308,951.0314
-54.090218,-19.828978,949.48035
-54.092266,-19.853746,948.131
-54.053062,-19.876787,946.834
-53.997025,-19.905449,945.1757
-53.906944,-19.935724,943.7425
-53.76986,-19.969952,942.4179
-53.57349,-20.004221,941.06464
-53.31817,-20.048933,939.7456
-52.956486,-20.097015,938.229
-52.519115,-20.146242,936.6851
-52.09778,-20.19014,935.44244
-51.571327,-20.241484,934.0075
-50.960552,-20.296959,932.53937
-50.2361,-20.350643,930.9043
-49.54212,-20.41485,929.4531
-48.823563,-20.475975,928.1035
-48.096493,-20.5317,926.87964
-47.14115,-20.595161,925.32855
-46.13639,-20.658922,923.7541
-45.174637,-20.728003,922.2888
-44.228783,-20.795034,920.8777
-43.26953,-20.858595,919.51855
-42.509403,-20.908588,918.55975
-41.783863,-20.955051,917.72485
-40.82208,-21.013731,916.6829
-39.857777,-21.07503,915.75055
-38.799828,-21.13649,914.81885
-37.71152,-21.202192,913.96625
-36.559902,-21.272917,913.13257
-35.376003,-21.34297,912.3477
-33.945972,-21.416662,911.44244
-32.705845,-21.495129,910.75146
-31.399446,-21.573149,910.109
-30.081852,-21.65064,909.5464
-28.500462,-21.73026,908.9163
-27.082363,-21.811089,908.3878
-25.540451,-21.888329,907.8333
-24.02472,-21.970499,907.3187
-22.501976,-22.05374,906.82983
-21.028006,-22.137386,906.3872
-19.441349,-22.22443,905.9483
-17.982529,-22.301626,905.573
-16.552952,-22.383188,905.2591
-15.187472,-22.46315,905.0215
-13.840796,-22.541454,904.8414
-12.349628,-22.626049,904.6653
-10.774615,-22.716385,904.5113
-8.964702,-22.822344,904.3541
-7.0753927,-22.932909,904.21326
-5.229064,-23.046371,904.0982
-3.3705587,-23.160385,904.01355
-1.4673398,-23.274979,903.9538
0.4678893,-23.38796,903.92065
2.2991061,-23.489773,903.92065
4.032291,-23.592552,903.938
6.031596,-23.70803,903.9762
8.00451,-23.821764,904.03644
9.9581175,-23.929585,904.11304
11.791452,-24.031385,904.20404
13.7078495,-24.1364,904.3219
15.348766,-24.232508,904.4347
17.157127,-24.335934,904.5761
18.886276,-24.435522,904.7368
20.882792,-24.546509,904.9303
22.85343,-24.655945,905.13983
24.729145,-24.75225,905.3639
26.417658,-24.83769,905.58545
28.116081,-24.927776,905.83453
29.792366,-25.013294,906.1029
31.34548,-25.092876,906.3676
33.213215,-25.184387,906.70044
35.038715,-25.269999,907.0382
36.9585,-25.359592,907.41534
38.64061,-25.43548,907.7603
40.548187,-25.520525,908.1603
42.29318,-25.596424,908.5314
44.038464,-25.673334,908.9068
45.885296,-25.743088,909.31335
47.709015,-25.813118,909.72015
49.44556,-25.873503,910.0991
51.090946,-25.930876,910.45856
52.93622,-25.992012,910.85846
54.680393,-26.046633,911.2297
56.342274,-26.099903,911.5727
58.03438,-26.15438,911.912
59.695995,-26.20382,912.2355
61.427185,-26.251234,912.56555
63.22322,-26.298876,912.89923
65.15733,-26.350471,913.2489
66.900154,-26.39436,913.5538
68.66639,-26.439896,913.8633
70.755264,-26.493767,914.22015
72.79394,-26.550175,914.56415
74.576614,-26.592024,914.8571
76.33021,-26.63513,915.1405
78.10264,-26.677631,915.41156
79.90816,-26.719038,915.688
81.922714,-26.755583,915.9839
83.5577,-26.789368,916.2011
85.30068,-26.814976,916.43866
87.12579,-26.841871,916.6807
89.44729,-26.871677,916.97614
91.75696,-26.898718,917.2757
94.1288,-26.930067,917.5834
96.1889,-26.952404,917.8477
98.42851,-26.974371,918.1342
100.5997,-26.996986,918.4113
102.83509,-27.018202,918.696
104.95062,-27.041378,918.97
106.96579,-27.066448,919.22266
108.52735,-27.090445,919.42993
110.04341,-27.109722,919.6532
111.784134,-27.122892,919.888
113.78324,-27.138542,920.1492
115.962135,-27.153448,920.4344
117.94385,-27.165585,920.6872
119.637535,-27.180298,920.89795
121.66161,-27.192686,921.1428
123.85631,-27.210815,921.4055
125.90015,-27.221447,921.6449
127.762634,-27.236086,921.8636
129.71286,-27.247782,922.1032
131.60463,-27.257383,922.34393
133.43428,-27.269167,922.5939
135.10773,-27.278542,922.8372
136.90259,-27.283417,923.1091
138.78387,-27.288736,923.39325
140.94943,-27.297886,923.729
143.11685,-27.30653,924.0711
145.2878,-27.313726,924.4192
147.4007,-27.322159,924.7536
149.35446,-27.327362,925.05554
151.34851,-27.332542,925.3594
153.49677,-27.329588,925.67444
155.32907,-27.326942,925.9367
157.05093,-27.323889,926.1797
159.26662,-27.324902,926.48
161.51103,-27.32798,926.76953
163.7808,-27.331238,927.05273
165.85272,-27.337233,927.3079
167.8259,-27.341354,927.5526
169.9817,-27.339363,927.82623
172.16402,-27.337467,928.1053
174.59023,-27.338343,928.4122
176.92407,-27.338396,928.6977
179.25247,-27.339548,928.98505
181.56892,-27.33859,929.27844
183.98915,-27.334553,929.57855
185.80357,-27.33632,929.80945
187.52524,-27.347832,930.03143
189.41582,-27.357277,930.2785
191.37996,-27.366047,930.5372
193.20421,-27.377956,930.78845
195.0103,-27.389921,931.04175
197.00441,-27.404858,931.3295
199.37953,-27.419867,931.67126
201.60437,-27.43898,931.98413
203.5409,-27.458628,932.2637
205.64505,-27.476843,932.5744
207.31009,-27.496504,932.82574
209.06131,-27.51633,933.08496
210.75842,-27.53442,933.3409
212.42812,-27.553265,933.5948
214.5396,-27.57862,933.9054
216.51212,-27.598122,934.20074
218.48141,-27.622347,934.4944
220.47992,-27.646412,934.7952
222.60579,-27.673286,935.1231
225.07588,-27.703424,935.50397
227.46841,-27.727856,935.8742
229.67412,-27.753036,936.21893
231.60991,-27.779047,936.5204
233.57292,-27.802307,936.8295
235.7298,-27.83304,937.16797
237.8428,-27.863409,937.5109
240.25435,-27.901262,937.8971
242.6768,-27.934515,938.2832
244.71342,-27.961123,938.60895
246.98161,-27.99669,938.9793
249.45836,-28.032873,939.3939
251.4719,-28.060108,939.73755
253.4548,-28.086704,940.0715
255.61203,-28.109938,940.4246
257.47922,-28.131874,940.728
259.3982,-28.152655,941.0411
261.18884,-28.169321,941.33966
263.22882,-28.191475,941.6913
265.42682,-28.204702,942.07465
267.69022,-28.220884,942.4773
269.67786,-28.231241,942.83673
271.77554,-28.240429,943.21375
273.90683,-28.247612,943.58594
275.93542,-28.259268,943.9415
277.85596,-28.2673,944.27875
280.003,-28.274632,944.6546
282.17862,-28.276575,945.03156
284.17303,-28.285948,945.3713
286.1992,-28.292221,945.71405
287.95898,-28.294748,946.0075
289.5543,-28.298763,946.2719
291.3229,-28.301779,946.55725
293.1275,-28.307272,946.836
294.71335,-28.310497,947.07916
296.62308,-28.312212,947.36304
298.2163,-28.313026,947.59454
299.87057,-28.31289,947.83417
301.53842,-28.312908,948.093
303.2443,-28.310297,948.37085
304.88278,-28.30416,948.6489
306.58813,-28.298983,948.9529
308.32877,-28.292059,949.27527
309.9929,-28.282871,949.5945
311.70673,-28.269802,949.9378
313.42047,-28.25577,950.28906
315.05615,-28.244547,950.6342
316.7107,-28.226685,950.9939
318.3193,-28.204845,951.3543
319.98248,-28.18011,951.72534
321.62036,-28.150608,952.1034
323.30365,-28.11284,952.5017
324.89023,-28.079884,952.8792
326.51892,-28.043276,953.2606
328.11725,-28.006021,953.6241
330.01086,-27.957392,954.0434
331.86752,-27.906862,954.43317
333.70038,-27.850626,954.75476
335.45593,-27.797451,954.99097
337.2742,-27.74283,955.1593
339.21408,-27.678186,955.26855
341.02426,-27.628206,955.295
342.78152,-27.57314,955.2565
344.09854,-27.540936,955.1333
345.43277,-27.50937,954.9369
346.397,-27.478592,954.6958
347.53864,-27.4401,954.33716
348.5726,-27.40815,953.8979
349.47824,-27.377985,953.4177
350.47928,-27.342836,952.80756
351.29666,-27.3101,952.2174
352.06454,-27.278471,951.5564
352.62384,-27.259945,950.9429
353.1891,-27.22137,950.23627
353.69232,-27.193785,949.45337
354.14948,-27.163702,948.57623
354.44083,-27.136906,947.74335
354.69928,-27.113327,946.7858
354.8722,-27.08824,945.8201
354.94897,-27.067026,944.9104
354.93512,-27.054605,943.9646
354.91098,-27.047628,943.0966
354.85388,-27.038364,942.2449
354.76358,-27.020603,941.2966
354.6009,-26.998919,940.30066
354.35123,-26.99,939.333
354.00034,-26.96785,938.27295
353.5811,-26.946056,937.2708
353.10413,-26.933302,936.3377
352.54837,-26.91351,935.36475
351.8855,-26.90051,934.3736
351.09412,-26.868097,933.36273
350.34003,-26.847223,932.5507
349.6419,-26.825932,931.8686
348.83472,-26.805256,931.11523
348.06445,-26.785793,930.4654
346.90637,-26.749575,929.52313
345.31262,-26.706802,928.2658
343.81992,-26.670147,927.09924
342.22708,-26.632837,925.8519
340.72806,-26.596874,924.6634
339.24435,-26.560513,923.4671
337.778,-26.52807,922.267
336.32416,-26.49205,921.0456
334.90063,-26.456654,919.80005
333.6876,-26.421795,918.65784
332.68515,-26.39674,917.61536
331.74243,-26.36505,916.55273
330.8832,-26.336035,915.48816
330.07568,-26.303207,914.38257
329.3826,-26.269156,913.3258
328.6209,-26.22639,912.0308
328.0361,-26.198101,910.8836
327.4497,-26.154999,909.5473
326.9987,-26.117558,908.32635
326.48218,-26.065628,906.8076
326.0472,-26.013046,905.289
325.6828,-25.962023,903.77814
325.38358,-25.916216,902.19635
325.14215,-25.865255,900.56714
324.992,-25.822765,899.0666
324.91525,-25.788622,897.65466
324.91785,-25.748953,896.3377
324.98392,-25.713564,895.01416
325.10153,-25.67305,893.60547
325.2931,-25.630056,892.1283
325.56845,-25.575003,890.51544
325.90198,-25.528084,889.1059
326.3433,-25.473198,887.5134
326.8221,-25.42407,886.0684
327.4198,-25.367271,884.516
328.08676,-25.302744,882.8784
328.72632,-25.240976,881.3488
329.28528,-25.194433,880.0598
329.9481,-25.142796,878.5882
330.56967,-25.10021,877.27545
331.22375,-25.048536,875.9533
331.88275,-25.007338,874.66895
332.65253,-24.959936,873.23236
333.5717,-24.892979,871.5773
334.66653,-24.821955,869.6722
335.71414,-24.75893,867.8997
336.7509,-24.696571,866.1833
337.68945,-24.645416,864.6422
338.60303,-24.591612,863.14594
339.4326,-24.542486,861.792
340.4232,-24.478329,860.17957
341.4199,-24.41287,858.5806
342.31372,-24.352936,857.1375
343.3922,-24.279823,855.39624
344.42438,-24.213745,853.7514
345.61755,-24.132812,851.86224
346.688,-24.065466,850.16925
347.70886,-24.000925,848.54004
348.8791,-23.931564,846.6679
349.92267,-23.866648,844.9866
351.06516,-23.79351,843.1057
352.18768,-23.714293,841.23584
353.26675,-23.63832,839.40985
354.29507,-23.561487,837.63525
355.27197,-23.482922,835.9039
356.12894,-23.412382,834.33636
356.97635,-23.334698,832.6785
357.77805,-23.264364,831.063
358.5344,-23.190058,829.38873
359.2437,-23.104034,827.6684
359.83917,-23.025164,826.05133
360.42102,-22.932413,824.3163
360.9227,-22.840944,822.6062
361.38098,-22.737366,820.7587
361.79883,-22.628288,818.9015
362.16455,-22.532686,817.19916
362.51224,-22.432966,815.4956
362.86386,-22.321959,813.7039
363.20233,-22.20601,811.9065
363.50217,-22.101366,810.2143
363.7667,-21.983778,808.40686
363.97403,-21.85428,806.53613
364.1008,-21.72374,804.65063
364.16107,-21.584063,802.68146
364.13916,-21.460018,800.94147
364.0372,-21.327156,799.10315
363.87167,-21.186707,797.24243
363.6494,-21.05486,795.5058
363.36615,-20.933422,793.7986
362.98843,-20.802639,792.0238
362.54227,-20.66606,790.25555
362.0229,-20.526375,788.4918
361.45477,-20.386532,786.81335
360.82837,-20.24967,785.1792
360.12442,-20.111374,783.5373
359.36035,-19.971394,781.9212
358.51584,-19.827036,780.28876
357.63672,-19.687637,778.7233
356.69846,-19.540726,777.1986
355.73538,-19.411491,775.7735
354.7141,-19.26546,774.3636
353.63922,-19.125645,772.9962
352.49353,-18.98314,771.6348
351.31476,-18.842936,770.3444
350.07892,-18.699635,769.09863
348.81586,-18.556368,767.9076
347.56287,-18.42433,766.8163
346.23984,-18.287619,765.7493
344.91046,-18.160929,764.7441
343.45773,-18.025486,763.7225
341.8286,-17.88333,762.6675
340.19418,-17.744722,761.69006
338.6034,-17.613194,760.81134
336.97653,-17.486597,759.98914
335.28244,-17.357784,759.203
333.66653,-17.2346,758.52496
332.0009,-17.111187,757.9038
330.3336,-16.99391,757.35254
328.66895,-16.877241,756.8635
326.98087,-16.764116,756.4325
325.32663,-16.6572,756.0859
323.72794,-16.558031,755.8028
322.03738,-16.460451,755.56036
320.26276,-16.357357,755.36993
318.50696,-16.263075,755.2318
316.71945,-16.169333,755.1548
314.7368,-16.06652,755.1295
312.58078,-15.962369,755.17224
310.49838,-15.871798,755.2957
308.5559,-15.806807,755.5147
306.8728,-15.762322,755.8205
305.24744,-15.722101,756.2297
303.5947,-15.700454,756.75555
302.13202,-15.683124,757.33673
300.54172,-15.670114,758.0866
299.0615,-15.668444,758.90155
297.72525,-15.675131,759.72217
295.88965,-15.6834955,760.9163
294.0243,-15.697222,762.2472
292.41293,-15.717609,763.53076
290.8061,-15.747082,764.92035
289.28613,-15.781872,766.3342
287.8157,-15.819998,767.79755
286.62726,-15.860389,769.0757
285.4521,-15.901016,770.4211
284.1866,-15.949203,771.96204
282.90262,-15.998071,773.6142
281.5598,-16.0642,775.4533
280.3483,-16.1195,777.24286
279.26514,-16.178335,779.00806
278.1587,-16.248848,780.9673
277.2161,-16.317268,782.82526
276.3318,-16.391626,784.7352
275.44128,-16.477554,786.86993
274.6752,-16.561302,788.8985
273.96494,-16.655922,790.98346
273.32593,-16.749323,793.11426
272.75183,-16.844027,795.18225
272.20923,-16.937906,797.2114
271.66705,-17.023354,799.2813
271.1325,-17.10961,801.3949
270.6459,-17.191555,803.35315
270.13025,-17.282974,805.5045
269.6059,-17.37443,807.7308
269.0537,-17.472961,810.10065
268.50986,-17.57379,812.4554
267.9611,-17.669025,814.8393
267.42303,-17.7624,817.1966
266.891,-17.861652,819.5824
266.37,-17.961555,821.9178
265.83188,-18.060728,824.35583
265.29755,-18.16436,826.7379
264.75385,-18.267513,829.16766
264.2172,-18.368938,831.5675
263.68442,-18.47579,833.9674
263.17496,-18.57199,836.2634
262.65265,-18.670818,838.58093
262.1267,-18.772156,840.9424
261.61496,-18.869282,843.2484
261.06396,-18.974499,845.6776
260.52414,-19.083416,847.9859
259.97034,-19.18726,850.34125
259.3987,-19.289526,852.7373
258.83966,-19.3916,855.1031
258.26755,-19.488205,857.51587
257.7101,-19.576246,859.83563
257.1381,-19.664143,862.1849
256.58096,-19.74918,864.48816
256.01434,-19.838167,866.8289
255.45576,-19.924864,869.12933
254.86827,-20.01373,871.51654
254.29335,-20.098555,873.8748
253.74954,-20.179468,876.1201
253.18867,-20.26392,878.4414
252.61424,-20.351084,880.80865
252.04144,-20.430706,883.15265
251.43327,-20.505339,885.6147
250.85167,-20.569141,887.92145
250.25992,-20.641127,890.2813
249.6551,-20.72007,892.67194
249.0925,-20.78478,894.90533
248.53116,-20.834103,897.1256
247.92754,-20.897177,899.52356
247.3478,-20.95329,901.88715
246.7946,-21.003778,904.17816
246.2357,-21.057276,906.50336
245.67381,-21.109364,908.87317
245.13522,-21.157717,911.1839
244.6195,-21.20873,913.4544
244.10492,-21.257416,915.7489
243.61475,-21.299322,917.9667
243.12616,-21.34379,920.16785
242.60991,-21.39484,922.5363
242.09319,-21.445015,924.92065
241.5698,-21.49417,927.3476
241.02615,-21.541872,929.85565
240.49925,-21.598156,932.3113
240.01219,-21.646616,934.6147
239.50793,-21.696209,937.0206
239.04964,-21.744335,939.24774
238.56985,-21.797474,941.5961
238.12614,-21.84704,943.79
237.68729,-21.893383,946.00543
237.28372,-21.934498,948.08105
236.89197,-21.978754,950.16974
236.52097,-22.020016,952.2016
236.10364,-22.068266,954.5309
235.65793,-22.12363,957.0244
235.23547,-22.176645,959.38544
234.80405,-22.230034,961.79645
234.4057,-22.276503,964.0595
234.0143,-22.323437,966.33386
233.62389,-22.374414,968.6544
233.24622,-22.423445,970.95685
232.86293,-22.467268,973.3242
232.49838,-22.512386,975.6196
232.14317,-22.56378,977.9404
231.7775,-22.60907,980.3467
231.42235,-22.654657,982.66656
231.08594,-22.692162,984.88043
230.72717,-22.732908,987.28864
230.37186,-22.776102,989.6518
230.03445,-22.816608,991.94025
229.696,-22.857948,994.31744
229.37161,-22.902271,996.6625
229.0459,-22.938084,998.9954
228.71582,-22.970734,1001.3317
228.36826,-23.002245,1003.78064
228.01512,-23.04042,1006.212
227.68176,-23.073116,1008.4978
227.32567,-23.094944,1010.9224
226.9678,-23.12192,1013.3487
226.62154,-23.150703,1015.6854
226.26346,-23.180714,1018.0452
225.91855,-23.203516,1020.2125
225.55746,-23.222433,1022.4734
225.19995,-23.244015,1024.6735
224.82208,-23.25284,1026.9357
224.45033,-23.264214,1029.1157
224.10011,-23.270967,1031.2123
223.75374,-23.283302,1033.3662
223.4139,-23.293518,1035.5073
223.08423,-23.30404,1037.6469
222.7608,-23.315754,1039.7897
222.45062,-23.326384,1041.8601
222.1374,-23.33804,1044.0198
221.84871,-23.349106,1046.0758
221.53015,-23.362236,1048.3278
221.24072,-23.371386,1050.4641
220.96715,-23.382402,1052.5776
220.69466,-23.394833,1054.7876
220.4463,-23.405901,1056.9272
220.1984,-23.418741,1059.1494
219.97044,-23.432756,1061.2903
219.7403,-23.4497,1063.5269
219.52243,-23.465494,1065.697
219.30223,-23.481194,1067.9384
219.10736,-23.496763,1070.0377
218.92561,-23.512756,1072.1531
218.75256,-23.528498,1074.3809
218.59686,-23.53997,1076.5118
218.45471,-23.547237,1078.6024
218.31737,-23.554893,1080.8263
218.20676,-23.562284,1082.9103
218.09888,-23.563213,1085.0084
218.00261,-23.55975,1087.1171
217.91978,-23.565653,1089.3684
217.85587,-23.57083,1091.604
217.80334,-23.58048,1093.7277
217.7626,-23.585678,1095.8864
217.73239,-23.594038,1098.1672
217.714,-23.605005,1100.2935
217.7073,-23.610964,1102.5017
217.71469,-23.625397,1104.7463
217.72105,-23.634577,1106.7987
217.73412,-23.649809,1109.0352
217.75491,-23.66417,1111.2129
217.77672,-23.684414,1113.2914
217.80264,-23.699392,1115.5677
217.83652,-23.721132,1117.7423
217.87135,-23.739265,1119.8528
217.91348,-23.760178,1122.1741
217.95422,-23.773655,1124.32
217.99591,-23.786001,1126.5684
218.03653,-23.79985,1128.5962
218.06915,-23.813223,1130.2404
218.10498,-23.827477,1132.0076
218.15451,-23.84753,1134.2892
218.21074,-23.860683,1136.536
218.26305,-23.878485,1138.7468
218.2919,-23.896631,1140.4308
218.30328,-23.912842,1141.8612
218.30247,-23.932108,1143.7686
218.30457,-23.94444,1146.0393
218.30132,-23.950766,1148.2982
218.29959,-23.953373,1150.5098
218.30899,-23.948387,1152.7474
218.31255,-23.940512,1155.0195
218.32013,-23.931293,1157.2699
218.3369,-23.916775,1159.4851
218.36494,-23.901918,1161.471
218.41269,-23.889269,1163.6184
218.5265,-23.881605,1165.9694
218.7101,-23.886225,1168.0452
218.99408,-23.900124,1170.3024
219.36171,-23.9162,1172.5621
219.79402,-23.945875,1174.7384
220.33177,-23.982372,1177.0256
220.92679,-24.028072,1179.1826
221.63649,-24.077816,1181.3931
222.43208,-24.134161,1183.5995
223.29715,-24.203697,1185.7527
224.18912,-24.278866,1187.7467
225.17836,-24.357697,1189.7635
226.28738,-24.450514,1191.8231
227.43657,-24.5481,1193.7812
228.51384,-24.644173,1195.4398
229.76125,-24.756924,1197.2527
230.9985,-24.874569,1198.9392
232.37538,-25.007473,1200.6995
233.74252,-25.141102,1202.3232
235.16202,-25.281124,1203.8906
236.55602,-25.423878,1205.3152
238.03856,-25.57104,1206.7388
239.4966,-25.726513,1208.0421
241.09369,-25.90105,1209.3666
242.75726,-26.081654,1210.6552
244.40633,-26.256615,1211.852
245.99596,-26.42633,1212.9244
247.55276,-26.59635,1213.891
249.1402,-26.767616,1214.7971
250.8967,-26.96149,1215.7294
252.77936,-27.17403,1216.6974
254.52829,-27.366543,1217.5393
256.60986,-27.594654,1218.4598
258.69644,-27.817698,1219.2977
260.7496,-28.040493,1220.0363
262.77237,-28.262396,1220.6825
264.95935,-28.49517,1221.2925
267.14868,-28.731731,1221.8193
269.03998,-28.937656,1222.2135
270.9658,-29.147938,1222.554
272.82745,-29.352247,1222.8114
274.6673,-29.556137,1222.9958
276.66626,-29.773907,1223.131
278.87808,-30.01621,1223.2015
281.03488,-30.251028,1223.1842
283.2361,-30.496447,1223.0891
285.4586,-30.742376,1222.9441
287.58624,-30.979033,1222.7621
289.75323,-31.213865,1222.5245
291.9129,-31.446188,1222.2655
294.11066,-31.6773,1221.986
296.2129,-31.905657,1221.7084
298.35498,-32.13425,1221.4097
300.54056,-32.35952,1221.0947
302.6803,-32.585064,1220.7789
304.34326,-32.75647,1220.5328
306.03583,-32.937332,1220.2792
308.17673,-33.163525,1219.9628
310.2885,-33.387733,1219.6573
312.2639,-33.60172,1219.3816
314.21097,-33.814426,1219.1185
316.15588,-34.026184,1218.8575
318.08316,-34.23347,1218.6073
320.09872,-34.449883,1218.3472
