x,y,z
-1160.2883,30.449564,525.6943
-1162.2816,30.719852,526.52655
-1164.0804,30.957855,527.2649
-1165.9413,31.2093,528.02563
-1167.9153,31.47466,528.8244
-1169.8112,31.72729,529.58417
-1171.5978,31.95793,530.2912
-1173.4343,32.190006,531.0176
-1175.2908,32.422256,531.74194
-1177.151,32.657158,532.44824
-1179.0503,32.89304,533.16595
-1180.607,33.087463,533.7614
-1182.2068,33.283997,534.37054
-1183.8201,33.484467,534.9848
-1185.4078,33.68474,535.582
-1187.1593,33.906425,536.22906
-1188.9636,34.130558,536.89514
-1190.9117,34.373913,537.61566
-1192.7172,34.600353,538.2867
-1194.4872,34.817833,538.9499
-1196.1929,35.035103,539.5989
-1198.024,35.266514,540.30334
-1199.7509,35.480328,540.9682
-1201.5236,35.699932,541.6538
-1203.0739,35.894485,542.2518
-1204.7341,36.0994,542.88293
-1206.5996,36.333347,543.5877
-1208.5098,36.57965,544.313
-1210.047,36.775272,544.89844
-1211.6017,36.969486,545.4877
-1213.2065,37.17428,546.1025
-1214.7423,37.36877,546.69775
-1216.3386,37.57282,547.3229
-1218.0001,37.785408,547.97284
-1219.7916,38.01293,548.67615
-1221.5463,38.229267,549.3581
-1223.2291,38.441776,550.0171
-1224.6862,38.619408,550.58307
-1226.112,38.792786,551.13617
-1227.5873,38.97176,551.71106
-1229.1725,39.167084,552.32263
-1230.5044,39.325928,552.8308
-1232.0642,39.52104,553.419
-1233.7428,39.735767,554.04083
-1235.193,39.914906,554.5567
-1236.6564,40.093807,555.0608
-1238.0524,40.265644,555.5201
-1239.247,40.41312,555.89136
-1240.8604,40.61566,556.3828
-1242.4248,40.814327,556.85693
-1243.9994,41.014988,557.3262
-1245.4419,41.201584,557.738
-1246.9084,41.39506,558.14307
-1248.5356,41.60966,558.5764
-1250.2633,41.838955,559.02374
-1252.0376,42.072636,559.4742
-1254.0422,42.34451,559.9616
-1256.073,42.62392,560.4378
-1258.1453,42.90583,560.9166
-1260.1061,43.17337,561.3765
-1262.0791,43.437176,561.83813
-1263.8048,43.6708,562.235
-1265.5978,43.920006,562.6395
-1267.2708,44.154037,563.0037
-1268.9186,44.384647,563.35364
-1270.4421,44.5972,563.6714
-1272.109,44.837982,564.0137
-1273.9836,45.11434,564.38776
-1275.9539,45.406406,564.77094
-1277.9553,45.70312,565.1573
-1279.887,45.99113,565.5228
-1281.5841,46.243477,565.83966
-1283.194,46.48605,566.12854
-1284.7374,46.7193,566.3883
-1286.1938,46.930485,566.6133
-1287.6069,47.140694,566.8153
-1289.1322,47.36322,567.01337
-1290.7211,47.59899,567.20465
-1292.8347,47.910923,567.45593
-1294.8903,48.219803,567.68066
-1296.8822,48.514107,567.88116
-1298.9496,48.822075,568.077
-1301.0048,49.131428,568.2664
-1302.8013,49.40186,568.4241
-1305.0388,49.73913,568.6146
-1307.1798,50.060722,568.7892
-1309.3392,50.391663,568.954
-1311.3682,50.70514,569.09216
-1313.2278,50.984375,569.2115
-1314.9824,51.24961,569.3098
-1316.8744,51.532627,569.4041
-1318.8185,51.824528,569.4991
-1320.9717,52.15698,569.59564
-1323.0934,52.488823,569.6808
-1325.1105,52.796547,569.75354
-1327.088,53.096905,569.8352
-1329.1401,53.411304,569.9193
-1331.1685,53.72026,569.9885
-1333.2888,54.05125,570.06384
-1335.108,54.3266,570.13873
-1336.9067,54.602425,570.22504
-1338.7615,54.891953,570.3234
-1340.8774,55.22263,570.444
-1342.8724,55.52875,570.5645
-1344.9791,55.85529,570.70435
-1346.8949,56.15059,570.8381
-1348.9288,56.466408,570.9893
-1350.9694,56.779465,571.1494
-1352.8342,57.063187,571.3003
-1354.6488,57.33412,571.44037
-1356.9989,57.689186,571.62213
-1359.1906,58.023643,571.7863
-1361.1104,58.31244,571.9187
-1362.9906,58.588184,572.0472
-1364.8278,58.857296,572.166
-1366.4117,59.08616,572.2526
-1368.0455,59.316265,572.32104
-1369.5586,59.536522,572.3375
-1371.0598,59.747337,572.32935
-1372.8297,59.99483,572.3084
-1374.652,60.250065,572.27637
-1376.3885,60.491642,572.246
-1378.0834,60.730373,572.21533
-1379.7456,60.96273,572.1905
-1381.4857,61.205643,572.1747
-1383.1453,61.435722,572.16565
-1384.8274,61.671753,572.21075
-1386.4795,61.903534,572.31287
-1388.2015,62.145393,572.47577
-1389.9856,62.40002,572.707
-1391.6996,62.645336,572.9723
-1393.4338,62.897984,573.24695
-1395.0809,63.137703,573.5169
-1396.6885,63.36878,573.78973
-1398.2781,63.59987,574.0614
-1399.8995,63.837452,574.34644
-1401.6031,64.091324,574.65216
-1403.3694,64.353584,574.9628
-1405.4607,64.66115,575.3191
-1407.5638,64.96724,575.6702
-1409.5653,65.254875,575.9993
-1411.1567,65.48489,576.258
-1412.8191,65.73008,576.52496
-1414.4845,65.97365,576.7805
-1416.133,66.21704,577.02344
-1417.7885,66.45769,577.2552
-1419.4688,66.70661,577.481
-1421.0992,66.947174,577.69617
-1422.7085,67.188255,577.9149
-1424.2499,67.41761,578.1307
-1425.6227,67.619446,578.31494
-1427.1326,67.84237,578.49744
-1428.5854,68.0536,578.66235
-1430.1078,68.28421,578.82135
-1431.5789,68.500145,578.9717
-1433.289,68.75715,579.139
-1435.2167,69.05372,579.3255
-1436.9177,69.313866,579.4969
-1438.7567,69.59537,579.6816
-1440.3466,69.83679,579.84393
-1442.1378,70.108536,580.02313
-1443.8069,70.366806,580.1753
-1445.5254,70.6276,580.3273
-1447.3185,70.90256,580.48035
-1449.5559,71.24607,580.661
-1451.4664,71.53945,580.8007
-1453.1837,71.80102,580.91876
-1455.2579,72.12447,581.05634
-1457.1711,72.42405,581.1902
-1459.2114,72.74355,581.3431
-1461.2268,73.05488,581.50183
-1463.0837,73.33547,581.64557
-1465.156,73.64747,581.7959
-1467.3229,73.98235,581.94434
-1469.434,74.31123,582.07
-1471.3718,74.61132,582.1668
-1473.1946,74.89396,582.25574
-1475.3271,75.2322,582.34717
-1477.4856,75.5728,582.4412
-1479.5062,75.89109,582.52686
-1481.1082,76.14443,582.5951
-1482.7699,76.40924,582.66473
-1484.4752,76.68356,582.7294
-1486.1212,76.95133,582.7795
-1487.8254,77.22797,582.8198
-1489.5245,77.51012,582.8487
-1491.2177,77.79032,582.8683
-1493.0392,78.09365,582.8792
-1495.0508,78.4277,582.8914
-1497.0009,78.757866,582.90533
-1498.6445,79.03357,582.9206
-1500.2219,79.30082,582.93396
-1501.8707,79.576904,582.95013
-1503.6674,79.87766,582.9644
-1505.4094,80.17342,582.96277
-1507.221,80.48265,582.9443
-1508.9818,80.783104,582.912
-1510.7316,81.08409,582.8666
-1512.6227,81.41023,582.81354
-1514.7742,81.77742,582.74445
-1517.0056,82.167854,582.67084
-1519.1769,82.55017,582.5995
-1520.9736,82.86823,582.54443
-1522.7723,83.185234,582.48865
-1524.2792,83.44756,582.4334
-1526.0138,83.75446,582.3531
-1527.9083,84.08923,582.2505
-1529.5815,84.38306,582.1512
-1531.3384,84.695915,582.0275
-1533.0092,84.98848,581.90497
-1534.4338,85.23765,581.7858
-1536.1995,85.547104,581.6266
-1537.8898,85.84187,581.4666
-1539.7145,86.15954,581.2926
-1541.5137,86.46847,581.12024
-1543.229,86.75887,580.95105
-1544.8649,87.03112,580.7821
-1546.3916,87.28354,580.6238
-1547.8933,87.53051,580.4672
-1549.4739,87.79,580.29895
-1550.9938,88.03952,580.1312
-1552.6726,88.32079,579.94666
-1554.3278,88.59315,579.7642
-1555.93,88.85826,579.59265
-1557.6251,89.139534,579.4053
-1559.8279,89.50413,579.17346
-1561.7467,89.82309,578.96954
-1563.822,90.17125,578.7524
-1565.891,90.51122,578.53375
-1567.9761,90.850105,578.31036
-1570.0819,91.195274,578.0686
-1572.1691,91.53443,577.8239
-1574.2211,91.86979,577.56555
-1576.2349,92.19899,577.30084
-1578.2046,92.52293,577.0388
-1580.1128,92.83331,576.7852
-1581.8691,93.11944,576.5465
-1583.8638,93.44366,576.266
-1585.7838,93.75114,575.98834
-1587.5509,94.03906,575.7318
-1589.4065,94.33709,575.4534
-1591.251,94.63631,575.17236
-1593.1132,94.93017,574.89
-1595.0309,95.229836,574.606
-1596.9707,95.53216,574.32104
-1598.9249,95.83795,574.0377
-1600.8698,96.13869,573.7601
-1602.8585,96.44593,573.48975
-1604.7816,96.74456,573.2399
-1606.8469,97.06145,572.97363
-1609.08,97.40427,572.6976
-1611.2257,97.731735,572.43713
-1613.3693,98.06011,572.1876
-1615.5063,98.38589,571.9495
-1617.684,98.71445,571.71313
-1619.6194,99.0025,571.5021
-1621.6959,99.30588,571.27637
-1623.7493,99.60415,571.0488
-1625.9036,99.91819,570.8091
-1627.9677,100.214874,570.5718
-1629.9257,100.49028,570.3466
-1631.9242,100.76533,570.12085
-1634.0476,101.058525,569.8786
-1636.1125,101.34051,569.6493
-1638.5076,101.663826,569.38837
-1640.8014,101.97594,569.1371
-1643.1715,102.298546,568.8762
-1645.4789,102.6201,568.62195
-1647.6863,102.91724,568.3878
-1649.9491,103.22392,568.1511
-1651.6738,103.457115,567.9613
-1653.3473,103.67888,567.76056
-1655.0272,103.89791,567.5407
-1656.743,104.11604,567.29553
-1657.8248,104.24979,567.1297
-1658.86,104.37514,566.9559
-1660.3801,104.566,566.703
-1661.74,104.73151,566.4701
-1663.3983,104.93832,566.1833
-1664.9062,105.11466,565.9133
-1666.6619,105.32149,565.59204
-1668.4991,105.541466,565.2461
-1670.432,105.770226,564.87103
-1672.0724,105.9575,564.53796
-1673.717,106.14476,564.1966
-1675.4192,106.339966,563.8447
-1676.9733,106.51358,563.52454
-1678.6417,106.69985,563.1838
-1680.2365,106.878296,562.8661
-1681.9167,107.06656,562.53796
-1683.7441,107.27428,562.19824
-1685.892,107.51823,561.8178
-1687.9054,107.747025,561.5215
-1689.8374,107.965546,561.3253
-1691.7039,108.17518,561.2033
-1693.5758,108.38536,561.1168
-1695.4558,108.5931,561.0361
-1697.3424,108.80441,560.9576
-1699.4309,109.032166,560.882
