x,y,z
228.47781,-100.2365,559.19257
228.67049,-100.49762,560.083
228.87315,-100.767494,560.99603
229.06235,-101.021614,561.86365
229.26482,-101.284004,562.7551
229.4592,-101.54274,563.6281
229.63261,-101.775345,564.40497
229.82814,-102.033066,565.27655
230.02629,-102.29517,566.1601
230.1967,-102.51835,566.90924
230.36899,-102.74762,567.67975
230.60423,-103.05004,568.69696
230.81227,-103.317245,569.5891
230.97069,-103.52705,570.28815
231.18095,-103.803,571.20294
231.38744,-104.07087,572.09717
231.60617,-104.34822,573.00836
231.82079,-104.62078,573.91003
232.03261,-104.89294,574.8068
232.24852,-105.162865,575.69116
232.45656,-105.429596,576.56366
232.62184,-105.64361,577.2605
232.8376,-105.92099,578.16394
233.0586,-106.20135,579.0714
233.27771,-106.47912,579.96173
233.49812,-106.75853,580.8685
233.72017,-107.04187,581.777
233.94138,-107.32102,582.6697
234.15971,-107.593834,583.5392
234.38612,-107.87365,584.4205
234.6104,-108.14648,585.29083
234.83972,-108.42459,586.18085
235.06459,-108.70206,587.0621
235.29146,-108.978004,587.9368
235.52068,-109.25137,588.7959
235.76408,-109.54356,589.7169
235.99298,-109.81528,590.5678
236.23062,-110.099075,591.4598
236.46901,-110.387985,592.36005
236.70363,-110.67002,593.2304
236.94624,-110.952866,594.1065
237.19095,-111.24276,595.00165
237.44276,-111.534805,595.8966
237.688,-111.823975,596.79034
237.94215,-112.11797,597.6877
238.14285,-112.354004,598.4064
238.40083,-112.6531,599.3197
238.65404,-112.94739,600.2225
238.95189,-113.295616,601.28406
239.19743,-113.58308,602.16
239.4477,-113.87376,603.04443
239.69205,-114.15638,603.9046
239.9426,-114.45026,604.7815
240.19046,-114.73788,605.641
240.442,-115.029854,606.5126
240.70004,-115.327614,607.3993
240.96487,-115.62977,608.2991
241.22003,-115.92016,609.1578
241.46722,-116.20408,609.9978
241.72536,-116.50233,610.87634
241.97865,-116.78907,611.7244
242.2384,-117.08531,612.5964
242.48337,-117.36591,613.41876
242.71028,-117.63106,614.1843
242.97325,-117.9293,615.05505
243.22812,-118.220406,615.9041
243.44867,-118.47802,616.6464
243.71637,-118.785065,617.5387
243.98232,-119.08258,618.4031
244.259,-119.395584,619.30334
244.51761,-119.69008,620.1437
244.77812,-119.986626,620.99963
245.03163,-120.27655,621.8301
245.30386,-120.58286,622.7048
245.57004,-120.8847,623.56647
245.85149,-121.19493,624.4466
246.13278,-121.506516,625.32684
246.40512,-121.80854,626.18994
246.67297,-122.10748,627.0328
246.94234,-122.40543,627.87415
247.21826,-122.710075,628.7311
247.51216,-123.03168,629.6335
247.72987,-123.273384,630.3143
247.95236,-123.521034,631.0121
248.12173,-123.72252,631.5758
248.25366,-123.89563,632.07196
248.33751,-123.998245,632.37164
248.41902,-124.104,632.65533
248.4864,-124.20468,632.92
248.56528,-124.3177,633.22565
248.69133,-124.48612,633.6986
248.8037,-124.6492,634.15295
248.8126,-124.65841,634.1562
248.88647,-124.76003,634.4189
248.83926,-124.73542,634.3614
248.78278,-124.6784,634.20197
248.71843,-124.63412,634.07275
248.6725,-124.607735,633.99817
248.60577,-124.55175,633.83875
248.62999,-124.58231,633.9067
248.66197,-124.65536,634.08954
248.64621,-124.66339,634.10345
248.70525,-124.75921,634.3842
248.73611,-124.82117,634.5536
248.7733,-124.860374,634.64886
248.8134,-124.907425,634.75604
248.83885,-124.94774,634.8209
248.97586,-125.188644,635.52075
249.0695,-125.37157,636.0593
249.17764,-125.588745,636.7112
249.24133,-125.7169,637.09607
249.35797,-125.96397,637.8633
249.46227,-126.20308,638.62036
249.55472,-126.468346,639.4668
249.61867,-126.69597,640.21124
249.7025,-126.980865,641.15
249.77834,-127.25273,642.0533
249.86884,-127.58154,643.1447
249.95645,-127.91361,644.2585
250.0335,-128.19086,645.1705
250.11243,-128.46785,646.083
250.17339,-128.70059,646.84595
250.25053,-128.97177,647.7302
250.32623,-129.24245,648.6219
250.38672,-129.47507,649.3829
250.448,-129.71274,650.15753
250.50742,-129.95267,650.9404
250.5603,-130.18098,651.6814
250.61815,-130.4109,652.4287
250.67307,-130.65201,653.2096
250.72224,-130.87904,653.9472
250.78407,-131.15077,654.8418
250.84242,-131.40355,655.66174
250.90869,-131.67976,656.55896
250.98335,-131.96768,657.4939
251.05379,-132.24417,658.3886
251.12685,-132.53009,659.3176
251.20013,-132.81587,660.2381
251.27138,-133.08563,661.10126
251.33463,-133.32625,661.86523
251.39236,-133.56136,662.62006
251.45488,-133.80977,663.41425
251.50737,-134.03918,664.14197
251.57808,-134.31516,665.01855
251.65367,-134.60912,665.95245
251.72414,-134.88693,666.8368
251.7947,-135.1622,667.7149
251.86963,-135.44232,668.5954
251.94429,-135.72342,669.48676
252.02065,-136.00943,670.3895
252.10095,-136.29385,671.28876
252.18025,-136.57596,672.1784
252.2622,-136.86517,673.0878
252.34425,-137.15092,673.9875
252.43036,-137.44008,674.8905
252.51302,-137.72891,675.7944
252.59976,-138.02548,676.7138
252.68414,-138.31195,677.6061
252.77765,-138.60443,678.51733
252.86934,-138.89494,679.41656
252.96292,-139.1874,680.31604
253.06139,-139.48993,681.2528
253.15697,-139.78357,682.1589
253.24875,-140.07553,683.0599
253.34631,-140.37401,683.9733
253.44455,-140.66771,684.87225
253.54239,-140.96594,685.78204
253.64352,-141.26195,686.6827
253.72366,-141.50967,687.43036
253.82625,-141.80634,688.3365
253.93199,-142.11159,689.2701
254.03152,-142.39862,690.14557
254.1413,-142.69957,691.05835
254.2455,-142.99316,691.9498
254.35312,-143.284,692.829
254.46353,-143.5833,693.7314
254.56845,-143.88396,694.64294
254.68127,-144.18805,695.5625
254.79317,-144.49202,696.4738
254.90306,-144.78279,697.3433
255.00232,-145.04941,698.1346
255.08978,-145.29587,698.8682
255.17638,-145.54047,699.5964
255.26364,-145.79893,700.3696
255.34215,-146.0388,701.0941
255.4498,-146.3419,702.0031
255.55576,-146.63191,702.87854
255.63528,-146.87573,703.6088
255.73967,-147.17061,704.4944
255.8489,-147.4758,705.40295
255.96127,-147.7839,706.3175
256.0746,-148.08266,707.1997
256.19437,-148.39131,708.1165
256.3048,-148.68994,708.9952
256.42587,-149.00237,709.91833
256.5422,-149.3031,710.79626
256.66058,-149.61087,711.6929
256.77502,-149.90527,712.5523
256.8985,-150.21803,713.46014
257.0262,-150.52693,714.358
257.1558,-150.83807,715.25244
257.282,-151.14317,716.13007
257.4068,-151.44092,716.98206
257.53836,-151.76001,717.8955
257.66806,-152.0713,718.7849
257.8029,-152.38284,719.67346
257.9377,-152.6961,720.56714
258.06943,-153.00389,721.449
258.20087,-153.30476,722.3056
258.33875,-153.62363,723.2118
258.4783,-153.93219,724.0868
258.61566,-154.24792,724.97424
258.75693,-154.56543,725.86707
258.895,-154.87656,726.7432
259.03912,-155.19518,727.6421
259.18268,-155.51508,728.5319
259.32245,-155.83093,729.4139
259.46527,-156.14417,730.2877
259.57394,-156.4003,731.002
259.6915,-156.6662,731.7437
259.81018,-156.94719,732.5276
259.9523,-157.26543,733.4204
260.09225,-157.57939,734.302
260.23236,-157.8919,735.1747
260.3436,-158.15434,735.9062
260.48764,-158.47623,736.8073
260.60266,-158.74612,737.5526
260.74222,-159.06442,738.43854
260.88443,-159.38379,739.3177
261.02316,-159.69464,740.17206
261.1691,-160.01767,741.061
261.3165,-160.34248,741.9538
261.4642,-160.67,742.85016
261.6076,-160.99292,743.7319
261.7517,-161.30989,744.59454
261.86707,-161.5693,745.3024
261.9892,-161.84335,746.04895
262.1369,-162.16985,746.9442
262.28088,-162.4838,747.7999
262.43478,-162.81296,748.6892
262.58908,-163.14407,749.5907
262.7052,-163.40034,750.27826
262.8262,-163.6663,750.9971
262.9459,-163.93628,751.7231
263.07248,-164.21997,752.48486
263.19293,-164.4923,753.2179
263.30966,-164.76556,753.95654
263.4496,-165.08415,754.82544
263.57654,-165.37512,755.6145
263.71786,-165.70119,756.4961
263.85434,-166.00618,757.31885
263.9646,-166.25777,757.9935
264.1109,-166.58763,758.8837
264.2272,-166.86264,759.622
264.3695,-167.19092,760.5069
264.51596,-167.51408,761.3791
264.6589,-167.83907,762.25574
264.77325,-168.09787,762.94696
264.92072,-168.42317,763.81805
265.04715,-168.70715,764.5754
265.16385,-168.9834,765.3102
265.30884,-169.325,766.22614
265.42056,-169.59544,766.95044
265.55185,-169.92554,767.8443
265.58563,-170.02766,768.1046
265.6104,-170.10355,768.28217
265.62534,-170.16273,768.4267
265.64713,-170.23018,768.5682
265.64734,-170.24054,768.5782
265.66675,-170.27705,768.66284
265.70273,-170.3272,768.7649
265.71378,-170.35156,768.7732
265.672,-170.31512,768.68176
265.75388,-170.56447,769.35596
265.80356,-170.6826,769.65564
265.87936,-170.868,770.1455
265.92487,-170.9974,770.4715
265.98306,-171.17693,770.9646
266.01434,-171.29105,771.2669
266.0781,-171.50229,771.83466
266.1361,-171.71649,772.4217
266.1132,-171.71487,772.4326
266.09473,-171.68913,772.3264
266.1252,-171.82288,772.67834
266.10248,-171.86664,772.81354
266.11264,-171.87222,772.77527
266.11496,-171.90903,772.8286
266.1396,-172.0739,773.2822
266.1614,-172.17418,773.5212
266.1566,-172.24382,773.7019
266.17065,-172.40833,774.15204
266.19955,-172.6844,774.93756
266.21466,-172.96196,775.744
266.2108,-173.27821,776.66956
266.1947,-173.52493,777.41705
266.1756,-173.72069,778.0149
266.16135,-173.96574,778.7618
266.14868,-174.2641,779.67444
266.1317,-174.56067,780.57825
266.1143,-174.79591,781.29803
266.09418,-175.09248,782.20483
266.0767,-175.38641,783.10077
266.0632,-175.6351,783.85254
266.04623,-175.89136,784.623
266.02695,-176.13458,785.35815
266.00604,-176.38145,786.10626
265.98376,-176.6461,786.9053
265.96103,-176.9439,787.80457
265.9386,-177.24191,788.7048
265.91974,-177.49274,789.4551
265.89923,-177.78706,790.3422
265.8743,-178.09549,791.2729
265.85086,-178.35468,792.0486
265.82788,-178.65282,792.9499
265.80475,-178.95445,793.8588
265.7804,-179.25676,794.76495
265.76007,-179.55937,795.6675
265.7418,-179.86661,796.58295
265.73358,-180.09727,797.24615
265.72723,-180.40778,798.1586
265.7181,-180.72104,799.0762
265.71133,-181.03424,799.99384
265.70602,-181.3326,800.8648
265.6999,-181.64333,801.76733
265.69775,-181.95728,802.6801
265.6961,-182.27596,803.5919
265.69528,-182.59038,804.5038
265.69745,-182.90182,805.3953
265.6951,-183.15735,806.12274
265.69122,-183.46466,807.0096
265.69397,-183.77307,807.89355
265.69955,-184.08907,808.7897
265.69376,-184.40935,809.6991
265.68906,-184.69856,810.5251
265.68405,-184.97174,811.2954
265.67664,-185.21251,811.9835
265.6717,-185.4898,812.7776
265.66443,-185.75609,813.5412
265.6549,-186.07811,814.45966
265.64822,-186.33498,815.1921
265.64282,-186.65422,816.1011
265.6355,-186.96027,816.9772
265.63306,-187.27643,817.8672
265.62946,-187.59416,818.76306
265.62555,-187.91243,819.6576
265.62198,-188.23982,820.5753
265.63235,-188.49187,821.25757
265.64798,-188.77046,822.0009
265.67096,-189.02974,822.67834
265.70282,-189.29451,823.36066
265.7359,-189.55318,824.0223
265.77985,-189.81133,824.6775
265.8273,-190.0639,825.31396
265.89,-190.41011,826.20624
265.95532,-190.75546,827.0898
266.01526,-191.03922,827.80164
266.0743,-191.30054,828.4436
266.1584,-191.65407,829.3348
266.23798,-192.001,830.2056
266.32376,-192.34933,831.0748
266.41025,-192.70622,831.9657
266.49353,-193.0523,832.822
266.5815,-193.39973,833.67706
266.65494,-193.70615,834.43243
266.73022,-194.00597,835.1651
266.81177,-194.36382,836.0454
266.8777,-194.68637,836.84753
266.90698,-194.83284,837.2066
266.94205,-195.0385,837.7129
266.97562,-195.28831,838.3564
266.99496,-195.40666,838.64624
266.9994,-195.4935,838.8673
267.00244,-195.51314,838.89435
267.01923,-195.64532,839.21246
267.03195,-195.76662,839.50574
267.04712,-195.90634,839.8424
267.0607,-196.04085,840.18005
267.0669,-196.06241,840.2099
267.0833,-196.10379,840.29614
267.0897,-196.13937,840.37286
267.1128,-196.18231,840.45435
267.12656,-196.21709,840.5148
267.08325,-196.2205,840.53143
267.0325,-196.11021,840.24176
267.03824,-196.16951,840.3625
267.04083,-196.21425,840.44476
267.04462,-196.21709,840.40564
266.9972,-196.09552,840.08527
267.0112,-196.14638,840.1794
267.01416,-196.1781,840.22266
267.02045,-196.19089,840.22186
267.0338,-196.22644,840.2663
267.04007,-196.35362,840.5491
267.0797,-196.68045,841.3412
267.10324,-197.0001,842.1309
267.1088,-197.31343,842.91534
267.12265,-197.68001,843.83105
267.12726,-198.03394,844.7261
267.13348,-198.3418,845.4975
267.1354,-198.62178,846.2083
267.14932,-198.88118,846.8424
267.16354,-199.11847,847.4223
267.17804,-199.33855,847.95026
267.1964,-199.56529,848.4989
267.22256,-199.78664,849.018
267.26404,-200.03346,849.5902
267.30832,-200.15292,849.8345
267.35422,-200.25658,850.0381
267.40646,-200.35852,850.2204
267.44583,-200.43173,850.3354
267.49268,-200.54405,850.5478
267.58508,-200.77919,851.03613
267.67462,-201.01163,851.516
267.74448,-201.1578,851.80023
267.79962,-201.27972,852.03314
267.8393,-201.35727,852.15326
267.89368,-201.4608,852.34955
267.89398,-201.48055,852.36053
267.93066,-201.55377,852.47864
267.90332,-201.5165,852.37286
267.91766,-201.5715,852.47235
267.86194,-201.49652,852.32495
267.8775,-201.52728,852.349
267.90463,-201.56972,852.3976
267.89334,-201.5552,852.3665
267.991,-201.69218,852.61273
268.06683,-201.77937,852.7498
268.25256,-202.06557,853.25494
268.43848,-202.34077,853.7379
268.63647,-202.62788,854.2341
268.8501,-202.92012,854.7407
269.0401,-203.16968,855.1654
269.26425,-203.45505,855.6413
269.50787,-203.76653,856.159
269.79944,-204.11185,856.728
270.04065,-204.38892,857.17065
270.36603,-204.76213,857.7815
270.76874,-205.22206,858.5351
271.15942,-205.66885,859.2664
271.51465,-206.07538,859.9301
271.8391,-206.45174,860.5471
272.14578,-206.81052,861.13654
272.5286,-207.2543,861.86346
272.92538,-207.71321,862.6127
273.31757,-208.16153,863.34094
273.71335,-208.61407,864.07635
274.1219,-209.07475,864.8251
274.52927,-209.53696,865.5702
274.93896,-210.00049,866.3201
275.35043,-210.46352,867.06525
275.74805,-210.91661,867.79663
276.14746,-211.36389,868.51807
276.48627,-211.75194,869.14355
276.80774,-212.11827,869.732
277.22,-212.58263,870.47406
277.56247,-212.97592,871.1028
277.91687,-213.38005,871.7478
278.22754,-213.73848,872.32227
278.53488,-214.09471,872.89545
278.85876,-214.46756,873.4904
279.17575,-214.83281,874.0747
279.48102,-215.19098,874.6474
279.8082,-215.5746,875.261
280.1383,-215.96332,875.88666
280.50342,-216.39581,876.5794
280.83353,-216.78915,877.2104
281.2255,-217.24734,877.9415
281.64465,-217.73813,878.7309
281.95407,-218.10196,879.3142
282.33276,-218.54979,880.03394
282.6556,-218.9341,880.649
282.97424,-219.31711,881.26855
283.28317,-219.69073,881.8692
283.61435,-220.09319,882.51514
283.92807,-220.47466,883.1343
284.23865,-220.85391,883.74365
284.54492,-221.23048,884.3488
284.86206,-221.61719,884.97003
285.17126,-221.99747,885.58417
285.53928,-222.43811,886.29803
285.8599,-222.83284,886.9358
286.1801,-223.22575,887.5729
286.56567,-223.69458,888.33136
286.93823,-224.14258,889.059
287.2504,-224.52727,889.6775
287.5607,-224.91223,890.2979
287.857,-225.27803,890.886
288.14746,-225.64178,891.47296
288.45044,-226.0205,892.0833
288.76157,-226.4099,892.70996
289.0448,-226.76842,893.29285
289.33313,-227.1375,893.88965
289.63666,-227.52336,894.51654
289.94632,-227.91933,895.15985
290.25275,-228.30852,895.7911
290.5592,-228.69823,896.422
290.85995,-229.0805,897.0421
291.13947,-229.43828,897.6265
291.4983,-229.89246,898.37115
291.8005,-230.28209,899.00226
292.09198,-230.65495,899.61414
292.45325,-231.1174,900.37335
292.81073,-231.56909,901.1142
293.1077,-231.95723,901.75183
293.39008,-232.32909,902.35895
293.68018,-232.7087,902.9771
294.03528,-233.17198,903.73114
294.3799,-233.62225,904.4672
294.7296,-234.08209,905.2162
295.0802,-234.541,905.9577
295.4381,-235.00551,906.7091
295.70834,-235.35664,907.2626
295.99866,-235.72902,907.83954
296.2195,-236.00853,908.26587
296.41953,-236.26344,908.6513
296.6618,-236.56389,909.1067
296.89627,-236.85464,909.5414
297.13354,-237.1471,909.9799
297.37973,-237.4491,910.43195
297.6093,-237.72404,910.8427
297.86133,-238.02318,911.28925
298.1756,-238.3929,911.83606
298.49973,-238.7628,912.3739
298.83408,-239.13885,912.91785
299.0735,-239.42186,913.32245
299.30356,-239.68547,913.6901
299.55997,-239.9704,914.08746
299.82767,-240.26157,914.498
300.06268,-240.5212,914.85455
300.3669,-240.83775,915.2922
300.64886,-241.14114,915.7065
300.92908,-241.43275,916.09705
301.23175,-241.73698,916.4991
301.4717,-241.9844,916.8218
301.53848,-242.0499,916.8863
301.67902,-242.18893,917.03784
301.8417,-242.34177,917.21497
301.7588,-242.27965,917.139
301.9237,-242.42958,917.3131
302.09674,-242.59563,917.49646
302.22354,-242.71269,917.61237
302.54065,-243.01273,917.975
302.90958,-243.34978,918.3798
303.086,-243.50603,918.54553
303.21066,-243.6137,918.6582
303.48083,-243.86192,918.93945
303.55804,-243.93668,919.00507
303.70844,-244.05936,919.11884
303.8169,-244.15858,919.2264
303.83487,-244.17,919.21533
304.01654,-244.31563,919.3428
304.07047,-244.34827,919.3568
304.13336,-244.40833,919.4021
304.1597,-244.42667,919.38995
304.26474,-244.50735,919.4613
304.16675,-244.4522,919.39984
304.2299,-244.50317,919.43805
304.42184,-244.64862,919.57043
304.51614,-244.72969,919.63025
304.52347,-244.74002,919.62317
304.5593,-244.76805,919.63574
304.50378,-244.75389,919.623
304.48865,-244.75116,919.60315
304.47354,-244.74513,919.5873
304.60092,-244.8383,919.6727
304.70145,-244.91508,919.73254
304.68222,-244.90346,919.71265
304.68033,-244.89983,919.6756
304.74503,-244.95087,919.7238
305.1031,-245.21507,919.9542
305.65732,-245.60536,920.2927
306.28006,-246.02065,920.63873
306.85007,-246.40378,920.9441
307.38733,-246.75789,921.2221
307.9917,-247.14763,921.5156
308.75735,-247.63548,921.884
309.53015,-248.12079,922.24274
310.1668,-248.52286,922.5422
310.77658,-248.9112,922.8334
311.3842,-249.29947,923.1248
311.97183,-249.67603,923.4063
312.62463,-250.09125,923.7158
313.23123,-250.4791,924.00494
313.83414,-250.86214,924.29156
314.48102,-251.2774,924.6
315.10718,-251.67938,924.90247
315.72455,-252.07877,925.20166
316.4802,-252.5718,925.578
317.22134,-253.05853,925.95105
317.96176,-253.54845,926.33057
318.8404,-254.12671,926.78143
319.57147,-254.61577,927.1596
320.43582,-255.18889,927.6071
321.16165,-255.67918,927.9923
321.87283,-256.16122,928.3759
322.751,-256.75507,928.8503
323.61014,-257.33432,929.31525
324.49454,-257.9316,929.7949
325.36707,-258.52686,930.27014
326.1992,-259.09756,930.7261
326.9018,-259.5795,931.1123
327.74292,-260.15918,931.57794
328.62216,-260.76263,932.0621
329.48325,-261.35995,932.5442
330.32452,-261.9473,933.01605
331.16885,-262.5382,933.4954
332.00006,-263.12036,933.96906
332.82956,-263.70544,934.44934
333.66782,-264.29367,934.93494
334.50534,-264.8841,935.4233
335.35156,-265.48523,935.9174
336.20163,-266.0903,936.41833
337.05682,-266.70013,936.92426
337.90796,-267.31302,937.4322
338.75296,-267.9188,937.9361
339.59973,-268.52887,938.44507
340.4095,-269.12076,938.94104
341.2395,-269.729,939.44995
342.07727,-270.34207,939.96375
342.91458,-270.9559,940.48254
343.74448,-271.5664,940.9985
344.5568,-272.16595,941.50446
345.37207,-272.77026,942.01764
346.18753,-273.3774,942.5362
347.00168,-273.98764,943.0587
347.82104,-274.6048,943.5883
348.63635,-275.21948,944.1146
349.30612,-275.7208,944.54443
350.0051,-276.24622,944.99316
350.685,-276.75763,945.43146
351.5059,-277.37823,945.96014
352.20572,-277.90567,946.413
353.01617,-278.52344,946.9404
353.8098,-279.12787,947.46
354.47092,-279.6256,947.8874
355.1399,-280.13226,948.32166
355.93954,-280.74347,948.8479
356.7388,-281.35446,949.3696
357.5403,-281.96667,949.8976
358.36737,-282.60168,950.4462
359.1664,-283.22388,950.9846
359.821,-283.73163,951.4251
360.4988,-284.25653,951.8776
361.17587,-284.7812,952.32245
361.97556,-285.40094,952.84955
362.784,-286.02792,953.3841
363.5566,-286.6325,953.8985
364.36255,-287.26044,954.4389
365.1709,-287.89325,954.98065
365.9616,-288.51547,955.515
366.73483,-289.12967,956.0413
367.53235,-289.76093,956.58704
368.3209,-290.38773,957.1267
368.9972,-290.9298,957.597
369.63516,-291.43857,958.03906
370.4157,-292.06183,958.5816
371.0692,-292.5854,959.0375
371.6869,-293.08212,959.46985
372.4848,-293.7199,960.0247
373.25552,-294.34344,960.5677
374.04855,-294.98605,961.1323
374.8266,-295.61978,961.68976
375.59332,-296.24854,962.2382
376.36285,-296.87872,962.79315
377.14734,-297.5209,963.3614
377.92276,-298.16208,963.9251
378.67188,-298.78162,964.4783
379.43228,-299.41632,965.04456
380.06662,-299.94266,965.51263
380.70132,-300.46918,965.97705
381.47318,-301.11258,966.54175
382.2436,-301.75708,967.1123
383.00983,-302.40182,967.6839
383.76218,-303.03033,968.24554
384.51456,-303.6681,968.81866
385.0263,-304.1058,969.211
385.5658,-304.56738,969.62354
386.093,-305.0164,970.0253
386.60623,-305.45923,970.4212
387.0838,-305.87292,970.7917
387.61594,-306.33783,971.2064
388.1559,-306.80493,971.6224
388.6842,-307.26636,972.03546
389.1609,-307.67947,972.40985
389.67297,-308.12134,972.80695
390.19702,-308.5792,973.2222
390.6977,-309.0154,973.61536
391.18872,-309.44992,974.0085
391.67584,-309.8774,974.39624
392.3029,-310.43445,974.9061
392.83368,-310.91388,975.35803
393.3021,-311.35162,975.77747
393.58475,-311.62396,976.0436
393.6878,-311.73138,976.13904
393.68103,-311.74268,976.13763
393.6692,-311.73944,976.1162
393.67194,-311.75168,976.1038
393.67776,-311.7617,976.0921
393.7629,-311.84302,976.15173
393.80615,-311.8979,976.1844
393.84384,-311.93985,976.20386
393.89105,-312.00046,976.2389
393.70575,-311.86804,976.1382
393.4717,-311.6807,975.9795
393.42706,-311.658,975.9677
393.28638,-311.54904,975.8865
393.16254,-311.45227,975.79913
393.00488,-311.31366,975.66644
392.79135,-311.13507,975.49854
392.5998,-310.975,975.343
392.6071,-310.99515,975.34485
392.82977,-311.24603,975.6035
393.08038,-311.51334,975.88806
393.3441,-311.8076,976.2034
393.40378,-311.89935,976.28143
393.83447,-312.36545,976.78156
394.12308,-312.6961,977.1436
394.443,-313.07004,977.5566
394.91348,-313.62006,978.1783
395.48892,-314.28732,978.9413
395.8723,-314.74203,979.4755
396.25656,-315.19022,980.00354
396.64032,-315.6419,980.54004
397.0068,-316.07544,981.0512
397.39114,-316.52966,981.5858
397.78903,-316.9999,982.13995
398.15384,-317.43454,982.65576
398.5228,-317.87848,983.1816
398.9112,-318.34735,983.73474
399.26993,-318.77875,984.2463
399.64774,-319.23422,984.7861
400.01434,-319.6798,985.31464
400.3961,-320.14285,985.865
400.7513,-320.5747,986.3776
401.11722,-321.01892,986.9053
401.48465,-321.46826,987.4438
401.84576,-321.91342,987.9731
402.2052,-322.3549,988.49786
402.57062,-322.80975,989.042
402.93323,-323.25748,989.5804
403.2908,-323.70242,990.11475
403.64606,-324.1463,990.646
404.0783,-324.6949,991.31085
404.5022,-325.23956,991.97705
404.8575,-325.69226,992.53076
405.18314,-326.11444,993.0495
405.53323,-326.56378,993.5983
405.96838,-327.111,994.2702
406.31186,-327.55008,994.80524
406.6595,-327.99405,995.3531
407.09564,-328.54486,996.0327
407.50684,-329.0647,996.66943
407.94693,-329.626,997.3596
408.38895,-330.18216,998.0323
408.83826,-330.73007,998.6832
409.27844,-331.26453,999.3127
409.75046,-331.8284,999.96783
410.2333,-332.39212,1000.61523
410.71802,-332.95706,1001.25446
411.1976,-333.50482,1001.8611
411.69028,-334.06088,1002.4731
412.20108,-334.62622,1003.08795
412.67786,-335.15558,1003.6601
413.16763,-335.69727,1004.2438
413.65335,-336.23886,1004.83093
414.15033,-336.78836,1005.42065
414.64627,-337.33725,1006.0091
415.15573,-337.89948,1006.6148
415.57666,-338.36826,1007.1165
416.00122,-338.8414,1007.6238
416.41238,-339.3017,1008.12
416.91998,-339.8617,1008.7192
417.3226,-340.3118,1009.20154
417.76413,-340.8049,1009.72797
418.25415,-341.35104,1010.3105
418.73407,-341.88632,1010.8812
419.23657,-342.44833,1011.48315
419.75748,-343.01746,1012.08075
420.28726,-343.58725,1012.6697
420.8103,-344.14368,1013.23834
421.24338,-344.6011,1013.68427
421.68353,-345.0468,1014.0977
422.12555,-345.49188,1014.4974
422.58737,-345.94644,1014.8974
423.0316,-346.37775,1015.2668
423.49744,-346.8149,1015.62866
423.99445,-347.28055,1016.00256
424.49203,-347.7334,1016.3539
425.00723,-348.1901,1016.6969
425.51102,-348.62872,1017.0161
426.0226,-349.06308,1017.3241
426.56445,-349.51962,1017.6278
427.26196,-350.09952,1018.0192
427.93564,-350.65256,1018.38745
428.63177,-351.22708,1018.7725
429.34235,-351.80878,1019.1571
430.0425,-352.3865,1019.5443
430.71057,-352.93494,1019.9112
431.27347,-353.40326,1020.2228
431.94717,-353.95825,1020.592
432.6071,-354.5033,1020.9566
433.27203,-355.04935,1021.3191
433.95483,-355.60544,1021.6763
434.642,-356.15866,1022.0202
435.32043,-356.69965,1022.35223
436.02423,-357.25473,1022.6824
436.74295,-357.8175,1023.0148
437.44357,-358.3572,1023.31995
438.1926,-358.9299,1023.6347
438.92453,-359.48465,1023.9315
439.68835,-360.0602,1024.235
440.43997,-360.6227,1024.5203
441.16776,-361.17035,1024.7993
441.88858,-361.7107,1025.074
442.61722,-362.25833,1025.35
443.34357,-362.79935,1025.6143
444.0862,-363.35556,1025.8895
444.8267,-363.90695,1026.1565
445.5631,-364.455,1026.423
446.2955,-364.99323,1026.6731
447.04965,-365.5397,1026.9185
447.7756,-366.0631,1027.1453
448.4938,-366.57678,1027.3624
449.27637,-367.1302,1027.5807
450.051,-367.6739,1027.7871
450.83463,-368.2182,1027.9883
451.62708,-368.76495,1028.1814
452.4294,-369.3117,1028.3649
453.23672,-369.85516,1028.5383
454.0483,-370.4002,1028.7043
454.85294,-370.9355,1028.8555
455.46692,-371.33365,1028.9454
456.09946,-371.7421,1029.0283
456.92673,-372.27036,1029.1437
457.8335,-372.845,1029.2632
458.7412,-373.4205,1029.3783
459.6508,-373.99222,1029.4846
460.44568,-374.49454,1029.5801
461.24457,-375.00235,1029.6769
462.05246,-375.5097,1029.7693
462.74426,-375.95276,1029.8512
463.38452,-376.36334,1029.9261
464.06976,-376.8039,1030.009
464.69,-377.20166,1030.087
465.43506,-377.6792,1030.1763
466.0746,-378.08725,1030.255
466.73126,-378.5113,1030.3419
467.69223,-379.1246,1030.463
468.62393,-379.7224,1030.5819
469.44632,-380.24875,1030.6888
470.259,-380.7734,1030.7958
470.97256,-381.22153,1030.8638
471.56055,-381.5943,1030.9171
472.14862,-381.9612,1030.9614
472.73975,-382.33136,1031.0002
473.37137,-382.72675,1031.0377
473.9756,-383.0995,1031.0663
474.57767,-383.46643,1031.084
475.36227,-383.94214,1031.1127
476.20947,-384.45477,1031.1445
477.00452,-384.93445,1031.1694
477.81927,-385.426,1031.1936
478.66196,-385.93408,1031.2177
479.47617,-386.428,1031.2379
480.1597,-386.84497,1031.2544
480.84363,-387.26135,1031.2755
481.55118,-387.69333,1031.2982
482.2057,-388.09296,1031.3147
482.88858,-388.5093,1031.3369
483.54962,-388.91663,1031.3627
484.222,-389.32904,1031.3834
484.92264,-389.7629,1031.4108
485.59955,-390.1753,1031.432
