x,y,z
672.86896,61.94954,-380.97485
671.0136,61.82572,-383.53006
669.1698,61.705933,-386.00644
667.212,61.57674,-388.60806
665.4128,61.460793,-390.95752
663.61646,61.335934,-393.3019
661.88184,61.221794,-395.5676
660.1143,61.097637,-397.8635
658.32825,60.97686,-400.15973
656.66956,60.867622,-402.27798
654.75586,60.73798,-404.65143
653.08813,60.620155,-406.68063
651.2418,60.49251,-408.90012
649.4369,60.367718,-411.04706
647.4783,60.232292,-413.37244
645.7108,60.110954,-415.4195
643.64386,59.97828,-417.7865
641.8454,59.863064,-419.8208
640.0447,59.744633,-421.81375
638.1046,59.61579,-423.93106
636.17285,59.48836,-426.0081
634.248,59.362263,-428.04382
632.1583,59.218132,-430.22473
630.15656,59.081657,-432.28183
628.1469,58.94007,-434.31082
626.0515,58.792595,-436.3881
623.89575,58.638924,-438.48724
621.78235,58.491314,-440.56345
619.65436,58.338455,-442.61597
617.644,58.189907,-444.50583
615.43604,58.01377,-446.52115
613.30084,57.84601,-448.44293
611.034,57.668762,-450.4294
608.7027,57.48945,-452.44376
606.12573,57.294044,-454.64474
603.78796,57.10599,-456.63626
601.43115,56.918583,-458.6175
599.11615,56.73632,-460.53738
596.7158,56.546867,-462.50775
594.09515,56.3411,-464.6314
591.8279,56.160217,-466.46185
589.3277,55.9657,-468.4681
587.0798,55.792393,-470.2473
584.67413,55.612377,-472.15567
582.4216,55.43227,-473.93024
580.28625,55.25627,-475.61972
578.01245,55.061012,-477.39005
575.66724,54.857975,-479.2214
573.37415,54.663334,-481.0036
570.89954,54.451256,-482.92032
568.56213,54.264206,-484.73334
566.17926,54.076336,-486.59195
563.86176,53.899994,-488.38867
561.58673,53.72948,-490.14587
559.0331,53.54797,-492.11752
556.5065,53.366043,-494.0564
554.1711,53.198853,-495.83792
551.63226,53.017376,-497.74576
549.0587,52.83343,-499.63617
546.58624,52.664852,-501.43106
544.0063,52.48563,-503.2929
541.5849,52.313572,-505.00443
539.4244,52.15093,-506.5124
537.1674,51.984344,-508.06647
534.9509,51.81995,-509.57547
532.79565,51.65673,-511.02295
530.54755,51.489227,-512.5166
528.19995,51.30844,-514.045
526.1319,51.153843,-515.37744
523.88684,50.982033,-516.79565
521.71875,50.8122,-518.14325
519.44104,50.630943,-519.5299
517.19354,50.45772,-520.89557
514.9088,50.281742,-522.2743
512.463,50.08862,-523.73663
510.0884,49.900448,-525.1461
507.59937,49.708187,-526.5898
505.27286,49.53189,-527.92444
502.85388,49.3469,-529.2818
500.41028,49.161182,-530.6509
498.0281,48.984116,-531.9684
495.65475,48.8115,-533.27783
492.9903,48.619858,-534.73676
490.61145,48.448456,-536.0337
488.21252,48.27815,-537.31366
485.79996,48.114582,-538.60815
483.1939,47.93503,-539.9967
480.6338,47.75178,-541.35315
477.8303,47.55074,-542.8126
475.1042,47.35167,-544.21466
472.50156,47.15801,-545.52734
469.6536,46.955624,-546.93896
466.97797,46.767323,-548.24097
464.19098,46.577454,-549.5988
461.69632,46.407784,-550.80524
458.7719,46.215862,-552.219
456.09207,46.04295,-553.5082
453.43604,45.873245,-554.7914
450.55695,45.684032,-556.1683
447.748,45.511368,-557.5245
444.9964,45.33949,-558.8286
442.36243,45.17228,-560.05914
439.9698,45.01543,-561.15594
436.8818,44.813103,-562.551
434.2704,44.645958,-563.70654
431.3804,44.45955,-564.9741
428.45242,44.274593,-566.2438
425.47858,44.08913,-567.5286
422.2766,43.894897,-568.88794
418.9423,43.688953,-570.27814
415.88428,43.494568,-571.49756
412.76862,43.28857,-572.727
409.83972,43.0993,-573.872
406.61996,42.878628,-575.10864
403.2878,42.650417,-576.3517
400.26532,42.43439,-577.45593
397.03207,42.196644,-578.6163
393.6905,41.961132,-579.7892
390.13617,41.70709,-581.0187
387.02435,41.47709,-582.05365
383.63556,41.234177,-583.1876
380.8732,41.020134,-584.0961
378.42148,40.828815,-584.8384
376.36646,40.65921,-585.4052
374.1736,40.47515,-585.97723
371.8016,40.255997,-586.5368
369.2005,40.019955,-587.08795
367.10623,39.819885,-587.44507
364.66562,39.583725,-587.77246
362.5706,39.3588,-587.9539
360.4818,39.124943,-588.05084
357.77817,38.830303,-588.1206
355.36246,38.553596,-588.1125
353.85706,38.372166,-588.04315
352.2849,38.16394,-587.8892
350.84647,37.965443,-587.6952
349.4299,37.7623,-587.4703
348.05756,37.55865,-587.19257
346.5574,37.32338,-586.81866
345.2213,37.10604,-586.4401
343.11264,36.754627,-585.77826
340.52847,36.316944,-584.8763
338.13232,35.910515,-583.97577
334.93698,35.36774,-582.7236
333.61624,35.123047,-582.1179
332.37708,34.878582,-581.45013
331.06943,34.61024,-580.68835
329.44232,34.275654,-579.71106
327.76636,33.915836,-578.6296
326.05667,33.540363,-577.43506
324.23822,33.13707,-576.1159
322.3687,32.71097,-574.67914
320.4416,32.259697,-573.10394
318.3334,31.755182,-571.2964
316.1799,31.234562,-569.3589
314.4154,30.798458,-567.6994
313.5226,30.568584,-566.8036
312.60126,30.31578,-565.7894
311.7076,30.064737,-564.7472
310.93073,29.83206,-563.7766
309.46576,29.391901,-561.8676
308.051,28.96578,-559.96643
306.75003,28.56521,-558.1925
305.4082,28.147173,-556.2829
304.07928,27.723005,-554.3009
302.77335,27.300262,-552.26874
301.59628,26.913387,-550.39813
300.25684,26.47203,-548.2199
299.09827,26.084665,-546.2541
297.47968,25.540625,-543.42535
295.71655,24.938894,-540.28265
294.09274,24.39277,-537.33594
292.48093,23.84559,-534.3583
290.82187,23.286837,-531.2684
289.16882,22.714037,-528.1378
287.698,22.198874,-525.2736
286.52032,21.786541,-522.95966
285.4586,21.407824,-520.8153
284.2388,20.967915,-518.2983
282.83795,20.458904,-515.38257
281.6844,20.038427,-512.95886
280.46536,19.59445,-510.39996
279.18436,19.123365,-507.73663
277.9624,18.67359,-505.17566
276.7275,18.22083,-502.5422
275.54163,17.775639,-499.94827
274.4619,17.36572,-497.52557
273.40082,16.969881,-495.1508
272.3082,16.56468,-492.69342
271.31152,16.186775,-490.41574
270.3393,15.813746,-488.1078
269.3213,15.415688,-485.62927
268.37518,15.047321,-483.28928
267.28653,14.621463,-480.59055
266.19315,14.19831,-477.86816
265.1586,13.79208,-475.20468
264.19785,13.405827,-472.67715
263.25888,13.024637,-470.15787
262.39316,12.670747,-467.7836
261.6399,12.359317,-465.6984
260.83337,12.022383,-463.38647
259.91782,11.636051,-460.7363
259.07867,11.268563,-458.20505
258.30313,10.918715,-455.77148
257.6503,10.60568,-453.57272
257.09467,10.327749,-451.58496
256.46954,10.001125,-449.19296
256.01245,9.717745,-447.07388
255.59814,9.4454,-444.97736
255.15659,9.132763,-442.53085
254.78728,8.845432,-440.2309
254.51984,8.596647,-438.22437
254.26573,8.327746,-435.96124
254.05841,8.051983,-433.5814
253.91235,7.802168,-431.34735
253.82574,7.5086727,-428.5872
253.81609,7.2517786,-426.0513
253.86795,7.0102315,-423.6364
254.00102,6.7538357,-420.98795
254.24245,6.48384,-418.1375
254.48999,6.3533826,-416.65613
254.77211,6.229326,-415.185
255.24016,6.0591536,-413.1167
255.87512,5.866311,-410.66418
256.6905,5.64642,-407.72568
257.56967,5.4295945,-404.73666
258.39435,5.241419,-402.0817
259.31113,5.061856,-399.371
260.25623,4.887125,-396.7156
260.7787,4.808333,-395.48856
261.7637,4.6769624,-393.25998
262.78812,4.5652514,-391.1254
264.0601,4.435589,-388.59726
265.5338,4.306004,-385.75415
266.9685,4.1831746,-383.0939
268.4357,4.065169,-380.45
269.9592,3.961397,-377.77042
271.6743,3.850241,-374.79443
273.30182,3.7455416,-372.0062
274.9416,3.6387894,-369.2507
276.40274,3.5503516,-366.8093
277.95834,3.4644039,-364.24707
279.62167,3.3829203,-361.5504
281.3027,3.3046122,-358.8596
282.72443,3.2472508,-356.6103
284.2373,3.1927876,-354.25076
285.91205,3.1370316,-351.6816
287.55228,3.0785475,-349.17648
289.2542,3.034186,-346.6221
290.93628,2.986956,-344.1054
292.6002,2.950394,-341.67786
294.24905,2.9178169,-339.33554
295.92053,2.8899102,-336.99396
297.94934,2.8592849,-334.19763
299.82578,2.8385081,-331.6642
301.842,2.830481,-328.96783
303.932,2.8330607,-326.24625
305.94803,2.8383348,-323.6387
307.85645,2.8434856,-321.19882
309.91196,2.8530667,-318.57346
312.05838,2.8617482,-315.85944
314.32816,2.8945065,-313.02878
316.70676,2.9361258,-310.11612
318.68387,2.9709454,-307.7738
321.0011,3.0257502,-305.0963
323.5058,3.0864923,-302.23917
325.78314,3.1472304,-299.6729
327.81418,3.2167604,-297.4014
329.9016,3.2902057,-295.10513
331.97342,3.3655028,-292.85468
334.08624,3.443988,-290.58694
336.2168,3.5239234,-288.31854
338.29895,3.603382,-286.1196
340.33557,3.6977565,-284.0044
342.458,3.796912,-281.85345
344.53915,3.8969421,-279.7755
346.64536,4.0051327,-277.6754
348.47845,4.1002655,-275.88464
350.58047,4.2159343,-273.87866
352.54797,4.3206573,-272.0407
354.9355,4.452122,-269.8641
357.07657,4.5632467,-267.915
359.44403,4.691265,-265.7841
361.7903,4.819794,-263.67245
363.87518,4.933536,-261.82883
366.44922,5.0695662,-259.58572
369.3975,5.2355347,-257.03412
372.26562,5.397056,-254.57408
375.19888,5.5629272,-252.0726
378.46127,5.7485576,-249.2893
381.57343,5.9474745,-246.67264
385.08624,6.1616063,-243.74207
388.39456,6.374479,-241.0159
391.4997,6.5713243,-238.49956
394.45157,6.7573147,-236.13487
397.73938,6.9837666,-233.5153
401.0255,7.2107863,-230.94159
404.4258,7.4528866,-228.33453
407.70996,7.6845884,-225.85324
410.34644,7.8729997,-223.89792
413.13513,8.082557,-221.87299
415.78217,8.284948,-219.98166
418.50308,8.490621,-218.08597
421.42682,8.716935,-216.06554
423.9435,8.905089,-214.35332
426.91965,9.138522,-212.35193
429.9045,9.378359,-210.34837
432.74515,9.619464,-208.46417
435.49518,9.852231,-206.68393
438.06073,10.062723,-205.07037
440.87048,10.300764,-203.31155
443.60272,10.535562,-201.64279
446.35413,10.772624,-199.9849
448.96426,10.993915,-198.45438
451.8698,11.247332,-196.78209
454.8611,11.512055,-195.04791
457.57117,11.754364,-193.49815
460.26163,12.005865,-191.9714
462.93588,12.256012,-190.46043
465.44748,12.496998,-189.05495
467.64792,12.710039,-187.86176
470.10776,12.949003,-186.56915
472.75705,13.202235,-185.20793
475.2805,13.448586,-183.93445
478.01663,13.716749,-182.57089
480.51062,13.967907,-181.36194
483.04364,14.227869,-180.14511
485.6823,14.503752,-178.88466
488.27283,14.7710495,-177.66388
491.16922,15.080221,-176.3175
494.292,15.420695,-174.88264
496.99786,15.721207,-173.67041
499.76413,16.034351,-172.42392
502.40256,16.324812,-171.25882
505.18207,16.634577,-170.05415
507.72537,16.918455,-168.957
510.51193,17.23608,-167.76201
513.27765,17.54805,-166.58171
515.9755,17.859015,-165.45016
518.4049,18.137486,-164.44908
520.9488,18.431854,-163.43964
523.9159,18.783567,-162.29753
526.8882,19.139,-161.1692
529.9128,19.507336,-160.03523
532.7664,19.861666,-158.98921
535.5584,20.206102,-157.9788
538.3275,20.547722,-156.9983
540.8864,20.86892,-156.10779
543.7101,21.23249,-155.14514
546.457,21.592062,-154.2374
549.1521,21.947475,-153.35849
552.0314,22.330334,-152.45117
554.8167,22.70375,-151.5822
557.77527,23.09534,-150.66103
560.19135,23.4228,-149.93123
562.9148,23.791294,-149.12584
565.66693,24.170517,-148.34276
568.6092,24.58571,-147.51152
571.3978,24.980131,-146.72571
574.31274,25.395437,-145.94083
577.08105,25.787226,-145.21335
579.91486,26.190252,-144.50311
582.4624,26.555185,-143.88257
585.21783,26.954702,-143.23741
587.9943,27.358164,-142.60461
590.746,27.76135,-142.00186
593.26,28.141768,-141.47144
595.8708,28.540571,-140.94308
598.59753,28.95964,-140.42024
601.6459,29.433666,-139.84773
604.5261,29.889246,-139.32887
607.4705,30.362934,-138.84259
610.50366,30.84887,-138.36153
613.2387,31.284779,-137.96126
616.1197,31.74975,-137.55438
618.9666,32.21344,-137.15063
621.7585,32.667274,-136.77736
624.6845,33.14432,-136.39989
627.6363,33.63794,-136.0526
630.4033,34.09666,-135.72652
633.4781,34.60995,-135.37709
636.26227,35.077515,-135.08595
639.17816,35.56864,-134.79112
642.15106,36.079536,-134.5073
645.2118,36.59838,-134.23041
648.0007,37.073574,-134.00267
651.0921,37.603893,-133.76031
653.7339,38.0531,-133.58142
656.3963,38.508026,-133.41925
659.3509,39.016052,-133.25804
662.11786,39.496746,-133.12434
665.0133,39.99515,-132.98845
667.8285,40.47765,-132.87747
670.8401,40.998074,-132.77103
673.8119,41.513233,-132.68877
676.73175,42.02069,-132.63643
679.7847,42.573223,-132.59444
682.5012,43.05969,-132.58278
685.8918,43.672173,-132.59819
689.0294,44.245735,-132.63089
692.02734,44.790173,-132.6626
695.0296,45.341793,-132.69824
697.6561,45.82175,-132.73724
700.6261,46.3659,-132.7915
703.77734,46.95527,-132.86957
706.74817,47.51389,-132.96983
709.93604,48.11986,-133.09283
713.06177,48.71667,-133.2499
715.9313,49.25785,-133.4108
718.9751,49.84816,-133.60349
721.9394,50.422012,-133.80966
725.0536,51.029778,-134.03848
728.1174,51.6214,-134.29788
731.4115,52.258984,-134.6213
734.6106,52.886837,-134.95581
737.723,53.502357,-135.3067
740.928,54.138313,-135.6853
744.13696,54.77851,-136.0838
746.8176,55.314987,-136.43784
749.79694,55.921276,-136.86026
752.9907,56.57746,-137.33704
755.8346,57.16527,-137.78302
758.7073,57.762833,-138.2593
761.52246,58.344234,-138.75127
764.3049,58.91957,-139.276
766.9634,59.476887,-139.82797
769.18384,59.945805,-140.3464
771.94556,60.530544,-141.047
774.3872,61.043316,-141.69978
776.5917,61.50526,-142.32512
778.8387,61.98358,-143.0342
780.8528,62.410404,-143.70714
783.1007,62.892933,-144.52167
785.40173,63.387497,-145.40727
787.52783,63.853306,-146.27852
789.62854,64.311325,-147.16757
791.3614,64.69482,-147.9761
793.2785,65.12201,-148.92282
795.1272,65.544365,-149.86433
797.2181,66.02674,-150.96822
799.0573,66.45212,-151.98192
800.34814,66.754234,-152.71419
801.477,67.018425,-153.38544
802.3847,67.23114,-153.9515
803.3456,67.45917,-154.57391
804.3474,67.697975,-155.25435
805.39355,67.946495,-155.97816
806.2821,68.15752,-156.66379
807.2496,68.39251,-157.43231
807.97894,68.56795,-158.05847
808.71,68.74759,-158.71594
809.50665,68.94459,-159.45695
810.2512,69.12759,-160.23286
811.013,69.315506,-161.05484
811.80884,69.51359,-162.008
812.66205,69.73239,-163.08534
813.3813,69.91313,-164.08664
814.2357,70.140076,-165.39474
815.1266,70.37172,-166.86037
815.7288,70.53252,-168.06209
816.4029,70.72273,-169.51349
816.856,70.85286,-170.64839
817.2737,70.97464,-171.83003
817.6463,71.08891,-172.95648
818.003,71.20519,-174.07552
818.3313,71.31466,-175.38019
818.5757,71.40114,-176.60599
818.7835,71.48182,-177.7233
819.0669,71.596214,-179.49132
819.33105,71.722694,-181.53659
819.5698,71.84826,-183.74625
819.7726,71.983444,-186.25525
819.90155,72.109116,-188.81152
819.99023,72.25466,-192.10533
820.01056,72.381325,-195.06963
819.9594,72.46537,-197.31783
819.84924,72.56306,-199.9211
819.682,72.660255,-202.73851
819.45764,72.77068,-205.93716
819.21814,72.871124,-208.99582
818.9562,72.96163,-211.99611
818.65674,73.06059,-215.25925
818.35986,73.142044,-218.11757
818.03156,73.219635,-221.15793
817.6679,73.29774,-224.19907
817.2772,73.36063,-227.23885
816.8597,73.42922,-230.32233
816.45386,73.491234,-233.10353
816.0117,73.54996,-235.97855
815.5735,73.611626,-238.78963
815.12537,73.66777,-241.63625
814.6007,73.7342,-244.92923
814.0677,73.805405,-248.20364
813.50964,73.87809,-251.47969
812.9508,73.937996,-254.58426
812.372,73.99314,-257.65997
811.7144,74.04355,-261.0087
811.04315,74.088234,-264.23523
810.36615,74.12981,-267.38376
809.7246,74.16379,-270.36053
809.0426,74.20353,-273.4601
808.2888,74.250015,-276.77142
807.548,74.29663,-280.0047
806.8131,74.33348,-282.99368
805.97406,74.3609,-286.12805
805.1221,74.38422,-289.2321
804.23785,74.40663,-292.3545
803.3707,74.42992,-295.3632
802.4508,74.439896,-298.4781
801.4686,74.44325,-301.70724
800.44977,74.44669,-304.96375
799.46625,74.44811,-308.05334
798.38434,74.44949,-311.3824
797.43915,74.44537,-314.24527
796.5895,74.43917,-316.781
795.7183,74.43417,-319.31906
794.7701,74.411156,-321.96884
793.7826,74.391945,-324.6767
792.60565,74.370544,-327.82343
791.44055,74.34452,-330.84146
790.2387,74.30462,-333.80002
789.04346,74.26532,-336.62805
787.7808,74.23357,-339.514
786.47955,74.202324,-342.46033
785.1294,74.16575,-345.45032
783.74384,74.13436,-348.45792
782.5746,74.10519,-350.97424
781.149,74.075325,-354.04465
779.7938,74.04118,-356.8944
778.40845,73.99678,-359.73654
777.2876,73.950874,-361.97012
775.82294,73.88864,-364.79068
774.2305,73.81196,-367.8129
772.698,73.73169,-370.693
771.0769,73.64916,-373.71753
769.41754,73.55918,-376.7876
767.97705,73.48511,-379.39664
767.02545,73.43201,-381.09845
765.4944,73.34708,-383.8022
764.18634,73.27802,-386.10083
762.74457,73.20014,-388.62616
761.1732,73.12053,-391.33652
759.56067,73.035645,-394.10562
757.9042,72.949974,-396.905
756.16547,72.86238,-399.83575
754.6808,72.77662,-402.2994
753.29846,72.69486,-404.5736
751.8356,72.60972,-406.95325
750.4517,72.52172,-409.17468
749.14935,72.43556,-411.25568
747.7735,72.34402,-413.43723
746.4978,72.2637,-415.43088
745.1852,72.17929,-417.474
743.9113,72.09817,-419.43427
742.6417,72.01288,-421.37225
741.3247,71.91649,-423.3428
740.11346,71.83003,-425.14185
738.904,71.73973,-426.89587
737.5227,71.638115,-428.86896
736.1285,71.53164,-430.8407
734.6691,71.42061,-432.87738
733.0364,71.29328,-435.11673
731.2354,71.164795,-437.54526
729.5236,71.03903,-439.82437
727.9676,70.9245,-441.87787
726.28937,70.80157,-444.07425
724.8173,70.69047,-445.95724
723.2857,70.57259,-447.87952
722.0285,70.463394,-449.3908
720.47974,70.33244,-451.18884
718.96136,70.200874,-452.87228
717.4044,70.06406,-454.532
715.3492,69.87737,-456.64896
713.16437,69.68089,-458.83365
710.9563,69.48215,-460.9844
708.8081,69.2812,-463.00317
706.3828,69.05974,-465.2194
704.0986,68.84015,-467.295
701.6705,68.61052,-469.43924
699.1644,68.371216,-471.64078
696.58386,68.11432,-473.86923
694.0552,67.8645,-476.03717
691.45514,67.603355,-478.2382
688.81384,67.340836,-480.45013
686.15155,67.06425,-482.62854
683.5069,66.7915,-484.76367
680.9368,66.51624,-486.79495
678.11145,66.21473,-489.01984
675.5601,65.94058,-491.0007
672.8422,65.64781,-493.0774
670.00793,65.33411,-495.19672
667.45447,65.05082,-497.07687
664.75867,64.74836,-499.03232
662.0682,64.44336,-500.9599
659.5275,64.15249,-502.75418
656.91284,63.84591,-504.55612
654.0928,63.516228,-506.44485
651.32654,63.181553,-508.2494
648.6671,62.856762,-509.94824
646.0006,62.53214,-511.6108
643.205,62.182823,-513.3243
640.3951,61.838856,-515.01605
637.8385,61.522053,-516.52386
634.7488,61.150574,-518.3231
632.10657,60.832428,-519.84296
629.571,60.510574,-521.2577
626.7671,60.15519,-522.7441
624.1089,59.81654,-524.11176
621.279,59.454758,-525.5135
618.3834,59.087326,-526.9045
615.75775,58.751087,-528.13257
613.0468,58.401085,-529.3832
610.5107,58.07373,-530.5364
607.54114,57.692738,-531.86554
604.5485,57.310513,-533.1791
601.9763,56.975243,-534.2876
599.5199,56.654907,-535.30383
598.0085,56.456615,-535.9083
596.6832,56.273643,-536.392
595.1055,56.054253,-536.96027
593.35175,55.80989,-537.5578
591.4322,55.535202,-538.1737
589.28644,55.23339,-538.8663
586.59033,54.856674,-539.73126
583.71936,54.45689,-540.63025
580.70166,54.033478,-541.55756
577.73517,53.626633,-542.43994
574.7672,53.22265,-543.2935
571.7131,52.808815,-544.17535
568.6537,52.391632,-545.03076
565.77625,52.005325,-545.8267
562.496,51.56298,-546.7132
559.35175,51.146603,-547.5631
556.0552,50.71727,-548.4412
552.99304,50.31048,-549.2369
549.7426,49.8782,-550.08435
546.6604,49.467587,-550.86536
543.5578,49.0568,-551.6365
540.25433,48.616096,-552.44244
537.27454,48.216633,-553.13885
534.0664,47.779217,-553.87225
530.8895,47.33871,-554.59534
527.6771,46.896053,-555.3079
524.465,46.453403,-556.0197
521.10425,45.98241,-556.77094
518.15594,45.569344,-557.4097
515.38434,45.18976,-558.00354
512.27496,44.758938,-558.6572
509.0367,44.31999,-559.31946
505.91418,43.89187,-559.94006
502.8351,43.46107,-560.50854
499.73294,43.035873,-561.05707
496.85297,42.640575,-561.5405
493.80923,42.215588,-562.03613
490.87466,41.799767,-562.5058
487.77957,41.35316,-562.95856
484.76642,40.92002,-563.35986
481.5549,40.462517,-563.7679
478.14505,39.980682,-564.1827
474.5072,39.461655,-564.6024
471.2218,38.987225,-564.98
467.92938,38.51124,-565.3289
464.38242,37.996323,-565.6773
461.8282,37.621433,-565.89685
459.3507,37.243656,-566.04846
456.59552,36.82336,-566.151
453.67123,36.379417,-566.21356
450.7949,35.948124,-566.22485
448.35785,35.581017,-566.20026
445.1976,35.104824,-566.1421
441.9404,34.618076,-566.0645
438.66953,34.13172,-565.994
435.39728,33.6473,-565.918
432.14642,33.165558,-565.8437
428.99414,32.700512,-565.74585
425.78174,32.22638,-565.62177
422.46872,31.74198,-565.47437
419.27966,31.27352,-565.3018
415.82022,30.766787,-565.0897
412.48294,30.283041,-564.87024
408.84094,29.743145,-564.6015
405.5643,29.261383,-564.3233
402.90463,28.871347,-564.0878
400.05402,28.45452,-563.817
397.12964,28.027964,-563.50287
394.53134,27.64397,-563.16284
391.67273,27.22267,-562.73627
388.99823,26.822493,-562.288
386.1546,26.399715,-561.7657
382.88306,25.92069,-561.1462
379.72406,25.468658,-560.5134
376.50644,25.002071,-559.8606
373.13855,24.511353,-559.15814
369.6204,23.998196,-558.36945
366.29587,23.505095,-557.57745
362.93472,23.000433,-556.74255
359.7536,22.526941,-555.9454
356.6048,22.05804,-555.13776
353.9553,21.66723,-554.4399
351.24207,21.256737,-553.6899
348.0736,20.782333,-552.7533
344.6089,20.269054,-551.6936
341.71307,19.841932,-550.739
338.2559,19.320599,-549.5664
335.31772,18.881132,-548.5551
332.59647,18.470728,-547.60925
329.8433,18.051126,-546.6308
326.87833,17.594704,-545.55365
323.84,17.130362,-544.4295
320.66217,16.638258,-543.2475
317.6589,16.17746,-542.0996
314.69025,15.716963,-540.9658
311.73828,15.255819,-539.8058
308.9982,14.829034,-538.7022
306.09677,14.373051,-537.51965
302.72507,13.826684,-536.1117
299.3781,13.284572,-534.6585
296.3995,12.800267,-533.32605
293.96042,12.399126,-532.2063
291.74612,12.032399,-531.1512
289.65808,11.681229,-530.115
287.3267,11.288124,-528.9206
285.65042,11.007324,-528.0208
284.22702,10.766962,-527.2388
282.86282,10.530011,-526.4411
281.7197,10.325372,-525.7232
280.18158,10.05138,-524.74664
278.6503,9.770632,-523.7385
277.4073,9.526638,-522.8402
276.2654,9.289112,-521.9047
274.4199,8.9175,-520.35706
272.3979,8.500789,-518.5889
270.25165,8.064112,-516.6581
268.2691,7.6596446,-514.8614
266.39923,7.2609253,-513.0987
264.8213,6.923527,-511.57925
263.23444,6.574388,-509.9971
261.35205,6.1504583,-508.0056
259.6971,5.775129,-506.1589
258.31763,5.4476113,-504.49023
257.11322,5.1385655,-502.89685
256.41293,4.9532495,-501.9118
255.7669,4.7774696,-500.94876
255.19516,4.6085424,-500.0028
254.66171,4.4362144,-499.04987
254.19072,4.272375,-498.0877
253.73402,4.101594,-497.07068
253.28253,3.9294007,-495.99643
252.8568,3.7489376,-494.8822
252.56125,3.5894523,-493.87714
252.31424,3.4305434,-492.86026
252.0708,3.237903,-491.59113
251.91882,3.0669773,-490.40015
251.7581,2.869797,-488.99634
251.684,2.7048814,-487.81995
251.61267,2.5074499,-486.36966
251.58032,2.2718601,-484.57758
251.59222,1.991565,-482.35822
251.63536,1.7527175,-480.44427
251.69931,1.5937423,-479.172
251.82533,1.4360912,-477.89108
252.01091,1.3039048,-476.81
252.22899,1.1578507,-475.54657
252.52937,1.0132773,-474.23975
252.91853,0.84477115,-472.68442
253.5515,0.5915551,-470.2584
254.3223,0.3025923,-467.41302
255.07227,0.04128045,-464.78384
255.80388,-0.20477456,-462.25568
256.51245,-0.43140092,-459.8696
257.27478,-0.6731133,-457.37015
258.08203,-0.9083618,-454.84775
258.91864,-1.1406225,-452.3356
259.76523,-1.3617597,-449.8143
260.59735,-1.5813023,-447.3939
261.13245,-1.7138162,-445.8798
262.03644,-1.9253538,-443.37097
262.87866,-2.113579,-441.09583
263.70618,-2.2899106,-438.86932
264.63608,-2.4781575,-436.4073
265.5464,-2.658388,-434.03397
266.51892,-2.847435,-431.53625
267.55167,-3.0389946,-428.92172
268.8609,-3.2767198,-425.58136
270.1793,-3.5094738,-422.26755
271.51282,-3.7490656,-418.9016
272.86746,-3.9909983,-415.4556
274.03412,-4.200587,-412.4616
275.22397,-4.412863,-409.42917
276.51733,-4.6386027,-406.1496
277.78116,-4.860856,-402.9478
279.14328,-5.097045,-399.49936
280.4372,-5.322586,-396.2241
281.87195,-5.578667,-392.62897
283.3346,-5.8203316,-389.04642
284.71735,-6.036118,-385.71548
286.35803,-6.267513,-381.80054
287.88693,-6.477877,-378.1951
289.39285,-6.671222,-374.704
290.9706,-6.8864083,-371.0146
292.34784,-7.06493,-367.82098
293.81155,-7.2409945,-364.41418
295.14838,-7.4000382,-361.29178
296.70602,-7.590704,-357.67285
298.16702,-7.7706385,-354.30283
299.63007,-7.955075,-350.96277
301.38232,-8.163673,-347.05548
303.03174,-8.337337,-343.45993
304.77295,-8.507681,-339.71304
306.52057,-8.672903,-335.93073
308.13467,-8.818925,-332.4924
309.65005,-8.941326,-329.27432
311.40775,-9.072291,-325.567
312.97797,-9.169608,-322.28882
314.63904,-9.279192,-318.806
316.31235,-9.377285,-315.3442
317.75037,-9.456238,-312.41364
319.5057,-9.528063,-308.88336
321.2934,-9.60833,-305.29062
322.93323,-9.67627,-302.00885
324.2759,-9.722923,-299.392
325.36652,-9.754681,-297.28845
326.7752,-9.791898,-294.59128
328.76044,-9.835249,-290.86462
330.8237,-9.871329,-287.02588
332.83838,-9.90966,-283.3791
334.4514,-9.950523,-280.45804
335.89563,-9.981771,-277.8866
337.73596,-10.008938,-274.63132
339.15482,-10.031058,-272.14963
340.976,-10.050478,-269.062
342.58206,-10.054349,-266.41736
344.41348,-10.062082,-263.49316
346.26953,-10.0451145,-260.57697
347.7745,-10.0297165,-258.2655
349.27692,-10.00567,-256.0209
350.86374,-9.977757,-253.69876
352.38797,-9.944633,-251.50182
354.05325,-9.895725,-249.15486
355.81894,-9.838556,-246.64557
357.62103,-9.7744055,-244.10641
359.91785,-9.693705,-240.8965
362.0907,-9.611832,-237.85567
364.23392,-9.522845,-234.78983
366.40692,-9.434112,-231.66327
368.5501,-9.339189,-228.61053
370.82605,-9.238393,-225.36757
372.80978,-9.138978,-222.5875
374.54666,-9.061488,-220.20921
376.5073,-8.967994,-217.55974
378.7883,-8.851695,-214.52036
380.48392,-8.771146,-212.2706
382.23624,-8.681855,-209.95816
384.04822,-8.575702,-207.59102
385.89685,-8.476211,-205.19086
387.66177,-8.378344,-202.8977
390.06845,-8.247086,-199.78342
392.73688,-8.099361,-196.41516
394.89697,-7.9757667,-193.75359
396.958,-7.860032,-191.24991
399.34192,-7.718179,-188.37682
401.5346,-7.5915833,-185.76945
403.65997,-7.459306,-183.31477
405.6731,-7.3367414,-181.00587
407.70505,-7.2063665,-178.70737
