x,y,z
338.3183,-49.5558,203.21342
337.9732,-49.54981,202.19875
337.70685,-49.55006,201.37495
337.46817,-49.55322,200.56744
337.2273,-49.55655,199.70827
336.91385,-49.560856,198.5913
336.63333,-49.564934,197.55217
336.3746,-49.571514,196.54659
336.11673,-49.577766,195.52414
335.86957,-49.586636,194.51404
335.6361,-49.59461,193.52454
335.37112,-49.606277,192.38304
335.18536,-49.627487,191.44238
335.0503,-49.64488,190.64124
334.91635,-49.66534,189.80429
334.80267,-49.686615,188.98195
334.7074,-49.718266,188.06845
334.6286,-49.75425,187.12785
334.5723,-49.78282,186.3739
334.5246,-49.823742,185.43626
334.49838,-49.86216,184.46701
334.4938,-49.90972,183.50818
334.51224,-49.955357,182.56906
334.551,-50.003834,181.65103
334.61063,-50.05517,180.70157
334.69128,-50.1152,179.73544
334.7906,-50.17185,178.80756
334.91403,-50.229675,177.87544
335.0508,-50.292534,176.9684
335.11694,-50.327454,176.54918
335.23602,-50.376755,175.82909
335.37494,-50.43099,175.04433
335.5166,-50.48472,174.27711
335.71832,-50.554504,173.3116
335.80475,-50.593067,172.99225
335.95526,-50.64798,172.3566
336.1903,-50.720875,171.4207
336.42422,-50.789577,170.60979
336.67377,-50.86101,169.78235
336.95935,-50.94182,168.89484
337.25467,-51.022297,168.03433
337.58636,-51.112453,167.13922
337.8711,-51.183624,166.40996
338.162,-51.25536,165.68272
338.59625,-51.358433,164.6106
338.9112,-51.434372,163.8418
339.21643,-51.508774,163.08836
339.51862,-51.580177,162.35884
339.8168,-51.6517,161.63863
340.2343,-51.74958,160.62901
340.67398,-51.854744,159.57394
341.10995,-51.960613,158.52477
341.5555,-52.06607,157.4516
342.00232,-52.17626,156.38031
342.3753,-52.26608,155.47408
342.824,-52.37575,154.39418
343.25006,-52.480793,153.3733
343.68433,-52.589676,152.35
344.1312,-52.70005,151.29865
344.5937,-52.815228,150.22777
345.05783,-52.931767,149.16902
345.51923,-53.045338,148.10704
345.98236,-53.160683,147.04851
346.43723,-53.27667,146.01599
346.90033,-53.394062,144.97554
347.36655,-53.511536,143.92732
347.7493,-53.609604,143.0566
348.1382,-53.71031,142.16699
348.5274,-53.809486,141.28058
348.89938,-53.90512,140.43802
349.36316,-54.0239,139.39401
349.82056,-54.146294,138.36592
350.17938,-54.247402,137.50563
350.5523,-54.350006,136.59338
350.90506,-54.447983,135.7073
351.2736,-54.55176,134.71278
351.63306,-54.656166,133.71037
351.97314,-54.75596,132.69023
352.27106,-54.845406,131.77754
352.50308,-54.9243,130.99112
352.81458,-55.02201,129.94608
353.02664,-55.09892,129.16003
353.20486,-55.16571,128.45448
353.36603,-55.230457,127.75078
353.5122,-55.294876,127.04704
353.6155,-55.34437,126.4829
353.7217,-55.403458,125.817856
353.80124,-55.453213,125.246506
353.81656,-55.483883,124.84187
353.88916,-55.540684,123.9935
353.8992,-55.575,123.60297
353.92447,-55.61105,123.09963
353.95663,-55.65526,122.53799
353.97696,-55.69909,121.94045
353.94168,-55.712124,121.7187
353.89786,-55.727173,121.51884
353.82962,-55.754833,121.02906
353.78528,-55.779217,120.50006
353.6827,-55.81551,119.64704
353.5531,-55.84626,118.777435
353.39633,-55.877335,117.93827
353.2562,-55.89753,117.31982
353.08862,-55.92243,116.59055
352.92093,-55.94486,115.883575
352.72836,-55.964073,115.144585
352.4839,-55.976276,114.34388
352.25714,-55.990555,113.62746
352.02655,-56.00424,112.9373
351.7815,-56.010395,112.249374
351.52124,-56.01433,111.55315
351.2576,-56.01996,110.90099
350.9578,-56.020927,110.21385
350.6465,-56.018867,109.52896
350.3233,-56.016502,108.85519
350.14215,-56.01499,108.56289
349.90112,-56.010235,108.16152
349.5331,-55.998142,107.54111
349.34634,-55.99708,107.28214
348.97626,-55.97105,106.786064
348.81418,-55.969055,106.588264
348.29446,-55.93905,105.92107
347.83316,-55.91086,105.34847
347.29453,-55.87498,104.72179
346.80176,-55.843735,104.163055
346.22266,-55.803185,103.53484
345.7307,-55.767467,103.02565
345.47958,-55.75137,102.81113
344.85873,-55.703,102.24685
344.2221,-55.651226,101.6947
343.59158,-55.5933,101.18476
342.99622,-55.54199,100.72129
342.54572,-55.509266,100.38231
342.0598,-55.47047,100.02423
341.46497,-55.41905,99.60638
340.86935,-55.369316,99.20469
340.51373,-55.33962,99.00429
339.8916,-55.282715,98.63593
339.2638,-55.223812,98.274635
338.53177,-55.150066,97.88237
337.77847,-55.074333,97.50941
337.0059,-54.994175,97.15706
336.193,-54.905518,96.81495
335.52795,-54.83281,96.55054
334.83215,-54.758045,96.289696
334.07703,-54.669113,96.03627
333.23917,-54.569324,95.77576
332.5219,-54.48715,95.570244
331.7878,-54.40165,95.377235
331.05618,-54.317425,95.20504
330.33014,-54.232307,95.04236
329.4913,-54.131454,94.88371
328.76468,-54.046566,94.75634
327.9361,-53.94217,94.641205
327.08786,-53.836514,94.54146
326.31223,-53.740253,94.461105
325.56357,-53.647972,94.40516
324.79303,-53.549778,94.3469
324.07953,-53.45892,94.302124
323.3525,-53.365505,94.264435
322.39716,-53.241844,94.20738
321.4504,-53.120712,94.15454
320.50528,-52.99741,94.10212
319.5798,-52.877018,94.05388
318.62503,-52.755116,94.00002
317.66415,-52.632084,93.95269
316.67877,-52.504704,93.90041
315.74582,-52.384956,93.85695
314.7801,-52.260555,93.81349
313.83026,-52.140358,93.7728
312.8839,-52.018513,93.73003
311.93536,-51.89832,93.68887
311.0101,-51.781048,93.65238
310.06772,-51.66089,93.61773
308.947,-51.52059,93.57108
307.8114,-51.377296,93.52473
306.65787,-51.234173,93.471405
305.52322,-51.092995,93.41298
304.38382,-50.95216,93.35368
303.25565,-50.81256,93.283775
302.29147,-50.693554,93.23216
301.1609,-50.55449,93.1681
300.0331,-50.418068,93.10116
298.88696,-50.276985,93.029816
297.74518,-50.140236,92.952095
296.60278,-50.00184,92.87327
295.48077,-49.86868,92.79434
294.33182,-49.734554,92.706955
293.19217,-49.601536,92.6202
292.20877,-49.488907,92.53403
291.27084,-49.38241,92.447495
290.3095,-49.273808,92.35651
289.3757,-49.169304,92.26207
288.42307,-49.0639,92.161316
287.46036,-48.95903,92.054955
286.54907,-48.860226,91.94657
285.61304,-48.75779,91.82959
284.68225,-48.656185,91.7081
283.70892,-48.550125,91.57547
282.74927,-48.447254,91.44269
281.7929,-48.345646,91.30297
280.8449,-48.24452,91.15719
279.8947,-48.147404,91.008385
278.958,-48.04846,90.85318
277.99707,-47.946842,90.69165
277.05402,-47.848083,90.52654
276.12366,-47.7512,90.36387
275.14075,-47.651287,90.18191
274.21283,-47.55762,90.00357
273.2737,-47.46229,89.81134
272.35687,-47.371243,89.62515
271.43973,-47.279026,89.4325
270.5048,-47.187214,89.230705
269.71622,-47.11068,89.062164
268.78104,-47.019947,88.85269
267.82367,-46.927616,88.63245
266.88943,-46.839375,88.405205
265.9512,-46.750393,88.171715
265.0106,-46.6614,87.93538
264.0717,-46.571304,87.69508
263.12085,-46.482613,87.4462
262.16937,-46.396015,87.189766
261.22202,-46.30872,86.925285
260.29294,-46.22293,86.66392
259.37964,-46.13947,86.40249
258.2787,-46.036575,86.08838
257.37482,-45.95641,85.81948
256.45874,-45.87144,85.549126
255.72644,-45.80742,85.33174
254.96245,-45.74179,85.09861
254.05807,-45.66488,84.820946
252.98016,-45.569584,84.48875
252.22723,-45.505657,84.25512
251.30148,-45.425434,83.96148
250.373,-45.345802,83.66074
249.4756,-45.271317,83.36708
248.56053,-45.19525,83.05359
247.64436,-45.11844,82.73512
246.76126,-45.04455,82.42376
245.86093,-44.96935,82.0975
244.93805,-44.8935,81.75909
244.04547,-44.821682,81.42939
243.30821,-44.763107,81.15615
242.39087,-44.690434,80.80955
241.49753,-44.61832,80.4655
240.7528,-44.559086,80.1788
239.99966,-44.49771,79.88465
239.28136,-44.440277,79.60087
238.53502,-44.383064,79.30294
237.81064,-44.326954,79.01801
237.04414,-44.265907,78.71192
236.16359,-44.1938,78.36976
235.47157,-44.14041,78.09757
234.74715,-44.084465,77.81467
234.00197,-44.02654,77.5211
233.47429,-43.9893,77.32231
232.82956,-43.939697,77.0861
232.12096,-43.885365,76.830696
231.45715,-43.834778,76.60409
230.73372,-43.778442,76.36151
230.50787,-43.76577,76.31104
230.6268,-43.777695,76.32969
230.2289,-43.74946,76.2507
229.81877,-43.715675,76.171165
229.38484,-43.685787,76.10936
229.01741,-43.654076,76.07098
228.57227,-43.616585,76.03385
228.12378,-43.579735,76.00077
227.91377,-43.570126,76.00546
227.55641,-43.54128,76.00586
227.2272,-43.51301,76.030334
226.70561,-43.468895,76.066124
226.2446,-43.4337,76.13485
225.41289,-43.357986,76.22787
224.55772,-43.276924,76.352554
223.71819,-43.194492,76.499344
223.27756,-43.15098,76.58516
222.805,-43.095646,76.73864
222.70206,-43.084896,76.79957
222.5214,-43.071266,76.88061
221.83768,-43.00098,77.124275
221.0308,-42.911137,77.428856
220.2458,-42.81996,77.762596
219.47464,-42.73478,78.11829
218.80234,-42.656586,78.43999
218.13371,-42.578503,78.78
217.45224,-42.501476,79.1426
216.7956,-42.42647,79.507515
216.17087,-42.350792,79.87499
215.54001,-42.279,80.25145
214.71594,-42.175175,80.750404
213.90688,-42.077053,81.24174
213.11203,-41.978878,81.72908
212.29349,-41.87653,82.23235
211.3026,-41.75612,82.83249
210.32451,-41.635612,83.42854
209.53761,-41.53862,83.912476
208.55623,-41.41765,84.51124
207.74179,-41.31834,85.00806
206.92847,-41.2192,85.50608
206.09187,-41.118187,86.0146
205.28525,-41.021366,86.50855
204.48512,-40.92486,86.99957
203.6667,-40.826756,87.502556
202.86609,-40.729168,87.99446
202.03026,-40.63084,88.508736
201.23547,-40.538273,88.9973
200.43307,-40.443172,89.49815
199.44666,-40.327053,90.11032
198.49904,-40.221,90.69113
197.53905,-40.10972,91.278465
196.56131,-39.999245,91.86766
195.58469,-39.89131,92.4534
194.87415,-39.81515,92.87354
194.18379,-39.741554,93.278534
193.19038,-39.631203,93.867805
192.37254,-39.544796,94.33325
191.52448,-39.457573,94.81789
190.66501,-39.368206,95.30048
189.84264,-39.28337,95.75856
189.00458,-39.197586,96.21539
188.11292,-39.10662,96.6974
187.24724,-39.018803,97.1527
186.55331,-38.95181,97.49906
185.88002,-38.8878,97.81966
185.0324,-38.806267,98.22651
184.08908,-38.713078,98.66373
183.12447,-38.61595,99.106445
182.18364,-38.523003,99.52651
181.29222,-38.434994,99.92313
180.43004,-38.350956,100.30265
179.3899,-38.246487,100.760666
178.43863,-38.153965,101.16602
177.4838,-38.06243,101.5661
176.52779,-37.971443,101.96197
175.37961,-37.85967,102.43554
174.50594,-37.771095,102.80312
173.44406,-37.665432,103.2444
172.38885,-37.561882,103.67887
171.34009,-37.459396,104.106606
170.28477,-37.358826,104.53716
169.23569,-37.26001,104.96198
168.33786,-37.177628,105.31325
167.27983,-37.078167,105.72923
166.21527,-36.980206,106.14754
165.16602,-36.8803,106.55581
164.11464,-36.783012,106.95593
163.05473,-36.687454,107.36188
161.98067,-36.591423,107.76742
160.90799,-36.49648,108.16939
159.85568,-36.40251,108.56455
158.7946,-36.306416,108.960846
157.70708,-36.209053,109.36461
156.8194,-36.131126,109.69765
155.93282,-36.050465,110.03012
155.16527,-35.984562,110.31143
154.26064,-35.905556,110.64846
153.07442,-35.805267,111.091484
151.89558,-35.706448,111.52909
150.81567,-35.61212,111.92765
149.7725,-35.524952,112.308655
148.72423,-35.437088,112.688705
147.66762,-35.350597,113.07203
146.59639,-35.261047,113.45556
145.67891,-35.18224,113.78631
144.79173,-35.107628,114.1111
143.71396,-35.017654,114.49883
142.63606,-34.92952,114.88383
141.54314,-34.841167,115.27649
140.6617,-34.770493,115.59429
139.75967,-34.695213,115.923805
138.69604,-34.611004,116.30817
137.80022,-34.536217,116.63561
136.88637,-34.46224,116.96814
135.98044,-34.388954,117.298
134.90703,-34.303276,117.68642
133.82727,-34.215374,118.082245
132.75136,-34.130695,118.46802
131.71846,-34.05125,118.83493
130.63097,-33.963898,119.223946
129.44171,-33.872456,119.64528
128.22221,-33.77665,120.07842
127.21584,-33.69695,120.44099
126.041824,-33.605423,120.853584
124.84947,-33.5102,121.28134
123.76958,-33.428158,121.65702
122.87132,-33.357796,121.970894
121.78769,-33.273266,122.34563
120.8899,-33.20228,122.66165
120.02097,-33.13458,122.967766
118.82812,-33.04699,123.383484
117.62602,-32.955368,123.802925
116.43328,-32.864788,124.21547
115.23033,-32.774,124.62865
114.014885,-32.681217,125.04529
112.85543,-32.594917,125.440155
111.66455,-32.50534,125.850334
110.47114,-32.414093,126.26006
109.39848,-32.33195,126.62054
108.23036,-32.24552,127.01353
107.02162,-32.156586,127.418495
105.92587,-32.075996,127.78235
104.85338,-31.998457,128.1378
103.754234,-31.916836,128.50336
102.52163,-31.825294,128.9125
101.34206,-31.739584,129.29886
100.137085,-31.653917,129.69131
99.05418,-31.571474,130.03944
97.94819,-31.490702,130.39288
96.75559,-31.40713,130.77388
95.65326,-31.330887,131.12039
94.43126,-31.245007,131.5069
93.320755,-31.16769,131.8472
92.08955,-31.082428,132.22383
91.19725,-31.020464,132.49455
90.20335,-30.952322,132.80412
89.013084,-30.87305,133.17612
87.835495,-30.791693,133.54312
86.63472,-30.712603,133.91296
85.53917,-30.641846,134.24487
84.441536,-30.56987,134.57637
83.32988,-30.496056,134.90889
82.20876,-30.42213,135.24529
81.12195,-30.355162,135.56227
80.01883,-30.285948,135.88495
78.89936,-30.21615,136.20676
77.80961,-30.14994,136.51973
76.56807,-30.073719,136.87146
75.337204,-29.999294,137.21858
74.22848,-29.932463,137.52333
73.11705,-29.865322,137.83273
72.03793,-29.799646,138.12859
70.90856,-29.73353,138.43723
69.78081,-29.668852,138.7385
68.66068,-29.603046,139.03882
67.429436,-29.533546,139.36969
66.21139,-29.462538,139.69572
65.012596,-29.395105,140.01654
63.773712,-29.321495,140.34776
62.5377,-29.251001,140.6714
61.339844,-29.18386,140.9806
60.09763,-29.113781,141.30016
58.86152,-29.044247,141.6186
57.637817,-28.974045,141.92302
56.422596,-28.905989,142.22382
55.23089,-28.83903,142.51448
54.032455,-28.773815,142.8064
52.80771,-28.706053,143.10614
51.575275,-28.640259,143.40533
50.352516,-28.576267,143.69473
49.1239,-28.506502,143.98586
47.890564,-28.438377,144.27475
46.629143,-28.367935,144.566
45.38742,-28.301657,144.84724
44.132515,-28.234163,145.1297
42.877457,-28.16668,145.40948
41.740086,-28.105246,145.65569
40.81308,-28.056644,145.85516
39.71171,-27.999386,146.09088
38.46417,-27.934635,146.3594
37.332245,-27.876198,146.59862
36.10508,-27.817976,146.85759
34.886932,-27.756458,147.1162
33.766304,-27.700035,147.35007
32.51849,-27.63855,147.61038
31.297703,-27.577131,147.8683
30.059435,-27.513826,148.12926
28.918427,-27.453535,148.36409
27.847929,-27.399408,148.58388
26.915926,-27.351883,148.77362
26.1467,-27.313875,148.92906
25.20095,-27.265985,149.11926
24.16914,-27.215178,149.33577
23.269276,-27.171148,149.52602
22.011265,-27.110209,149.78757
20.753824,-27.048372,150.04933
19.701115,-26.99878,150.27588
18.437513,-26.936903,150.54271
17.365452,-26.886408,150.77759
16.336971,-26.83779,151.01208
15.134706,-26.785517,151.28069
13.907678,-26.731949,151.55153
12.696856,-26.679956,151.81679
11.4393635,-26.622387,152.09401
10.2331085,-26.567467,152.35521
8.994556,-26.507582,152.62146
7.7551155,-26.449133,152.88701
6.5265007,-26.394003,153.14468
5.2767706,-26.339334,153.4018
4.074711,-26.289482,153.64642
2.8430858,-26.234676,153.8969
1.6019361,-26.182978,154.14331
0.34831178,-26.127205,154.39137
-0.59796786,-26.085094,154.5737
-1.664244,-26.0388,154.78503
-2.9007154,-25.988651,155.0299
-4.086409,-25.940975,155.25922
-5.3662224,-25.88719,155.50893
-6.577087,-25.837656,155.74364
-7.8145714,-25.78772,155.98128
-8.934729,-25.74075,156.19157
-10.056184,-25.693626,156.40086
-11.174975,-25.649326,156.6052
-12.287028,-25.605785,156.80725
-13.393525,-25.55939,157.00595
-14.565131,-25.51268,157.22966
-15.489918,-25.474403,157.42125
-16.627617,-25.430237,157.65771
-17.74051,-25.389313,157.8987
-18.693674,-25.354206,158.11499
-19.73764,-25.315699,158.34624
-20.870983,-25.27714,158.59637
-22.018324,-25.236622,158.84744
-22.943424,-25.2053,159.05045
-24.181955,-25.164967,159.32082
-25.380798,-25.123306,159.58047
-26.6049,-25.084799,159.83847
-27.848888,-25.044481,160.10625
-29.108685,-25.002722,160.37517
-30.35368,-24.965044,160.63295
-31.622147,-24.92589,160.8953
-32.745182,-24.890226,161.11938
-33.8642,-24.854727,161.34073
-35.10773,-24.8164,161.58237
-36.372704,-24.779959,161.8291
-37.616528,-24.744316,162.06795
-38.848515,-24.710554,162.30534
-40.108456,-24.677591,162.5439
-41.346138,-24.643435,162.77763
-42.590694,-24.606857,163.01334
-43.831787,-24.56968,163.24565
-45.059673,-24.535892,163.47006
-46.306164,-24.503954,163.69899
-47.428864,-24.47301,163.8985
-48.695026,-24.437925,164.12614
-49.815193,-24.40992,164.31833
-51.10924,-24.378532,164.54082
-52.344738,-24.34885,164.74841
-53.63964,-24.31731,164.97104
-54.901093,-24.287712,165.1827
-56.026054,-24.260626,165.37215
-57.136158,-24.233364,165.5525
-58.28244,-24.205862,165.73924
-59.430943,-24.178238,165.92883
-60.572086,-24.150541,166.11142
-61.696026,-24.126595,166.28827
-62.846302,-24.096897,166.4657
-63.947735,-24.07065,166.63199
-65.09898,-24.043827,166.80267
-66.206345,-24.017132,166.96681
-67.35248,-23.989473,167.13225
-68.47567,-23.962986,167.29305
-69.61707,-23.93739,167.45268
-70.76215,-23.909866,167.61116
-72.005936,-23.882742,167.78784
-73.27575,-23.852692,167.9631
-74.56632,-23.825275,168.13907
-75.46086,-23.80309,168.2634
-76.6194,-23.776247,168.4206
-77.83905,-23.74804,168.5772
-79.17914,-23.719189,168.74814
-80.47428,-23.686998,168.90904
-81.8489,-23.659452,169.0717
-83.25098,-23.625849,169.23497
-84.568726,-23.591806,169.3855
-85.827805,-23.565052,169.52701
-87.15032,-23.536316,169.66501
-88.42884,-23.50834,169.80228
-89.688126,-23.4784,169.93721
-90.96955,-23.451593,170.07054
-92.375725,-23.418043,170.21048
-93.654236,-23.389555,170.33614
-94.89677,-23.360495,170.4571
-96.18151,-23.327946,170.5769
-97.4345,-23.297216,170.69714
-98.69522,-23.26532,170.80885
-99.95058,-23.235043,170.92389
-101.092514,-23.209442,171.02364
-102.35405,-23.180422,171.13655
-103.741394,-23.14593,171.2519
-105.01211,-23.118206,171.3557
-106.28241,-23.089638,171.4562
-107.62625,-23.062012,171.55255
-108.87863,-23.033396,171.64459
-109.932785,-23.007061,171.72786
-111.28999,-22.97533,171.82779
-112.633385,-22.941437,171.91754
-113.958534,-22.909248,172.00357
-115.30867,-22.872965,172.08905
-116.68237,-22.837862,172.16704
-117.89045,-22.807043,172.2283
-119.12097,-22.773848,172.29083
-120.333534,-22.741436,172.34277
-121.30394,-22.716272,172.38867
-122.16719,-22.696333,172.42513
-123.530945,-22.664188,172.48323
-124.77568,-22.630331,172.5316
-126.15513,-22.593678,172.58182
-127.48674,-22.557518,172.62413
-128.82869,-22.521685,172.66179
-130.1587,-22.485252,172.69685
-131.52203,-22.44889,172.72682
-132.87987,-22.41446,172.75037
-134.2129,-22.3795,172.76736
-135.50587,-22.344173,172.78918
-136.76456,-22.312899,172.80632
-138.04048,-22.281338,172.81926
-139.31967,-22.250706,172.83437
-140.59471,-22.218998,172.84818
-141.89284,-22.184614,172.86467
-142.9436,-22.157278,172.87822
-144.22935,-22.127045,172.88783
-145.50514,-22.094599,172.89697
-146.78065,-22.063917,172.90256
-148.04301,-22.034687,172.9082
-149.30482,-22.00279,172.91353
-150.59044,-21.970823,172.9164
-151.86845,-21.940819,172.91353
-153.16614,-21.912872,172.90973
-154.41638,-21.885717,172.90233
-155.69327,-21.855515,172.89421
-156.94354,-21.829206,172.88359
-158.22826,-21.7994,172.87523
-159.49516,-21.77217,172.86195
-160.76315,-21.743944,172.84312
-162.00952,-21.71537,172.8276
-163.29181,-21.68706,172.80829
-164.55392,-21.655073,172.7889
-165.83281,-21.625786,172.77069
-167.08249,-21.597631,172.75226
-168.354,-21.56974,172.72774
-169.65363,-21.540289,172.70314
-170.90837,-21.510763,172.68024
-172.16927,-21.478043,172.65675
-173.43721,-21.447712,172.62755
-174.7154,-21.415842,172.59708
-175.98555,-21.386703,172.5655
-177.24445,-21.356178,172.52939
-178.51392,-21.3263,172.49991
-179.63525,-21.300798,172.46526
-180.79501,-21.273617,172.4293
-181.95102,-21.24838,172.39029
-183.11076,-21.219717,172.3494
-184.24532,-21.193493,172.30986
-185.3856,-21.168581,172.26367
-186.53284,-21.142878,172.2142
-187.68855,-21.115845,172.16588
-188.86404,-21.088345,172.12242
-190.01714,-21.062834,172.08809
-190.94168,-21.049286,172.0768
-191.8876,-21.036146,172.08322
-192.8508,-21.024357,172.10094
-193.58835,-21.019257,172.137
-194.20021,-21.018482,172.17178
-194.797,-21.016245,172.22379
-194.88026,-21.023254,172.25574
-195.049,-21.03141,172.29477
-195.10582,-21.042316,172.33455
-195.12488,-21.060575,172.35376
-195.262,-21.069206,172.41653
-195.41048,-21.081863,172.46587
-195.44168,-21.08901,172.48137
-195.55219,-21.09514,172.5135
-195.71153,-21.098974,172.56969
-195.9923,-21.11758,172.6686
-196.3557,-21.130924,172.79752
-196.36365,-21.1409,172.81087
-196.43483,-21.15168,172.84749
-196.83774,-21.169397,172.97298
-196.67363,-21.17724,172.89221
-196.67622,-21.177969,172.87598
-196.47047,-21.185125,172.80637
-196.29135,-21.194653,172.75963
-196.02646,-21.192896,172.67313
-196.08092,-21.209517,172.69711
-196.31955,-21.224564,172.79614
-196.45073,-21.239933,172.84883
-196.45888,-21.245867,172.87479
-196.54608,-21.261353,172.92348
-196.49449,-21.269434,172.90053
-196.41751,-21.27344,172.84355
-196.69003,-21.290722,172.98085
-196.74602,-21.29664,173.00365
-197.26027,-21.31899,173.19746
-197.49097,-21.327991,173.27577
-197.62807,-21.338362,173.31743
-198.087,-21.359238,173.49791
-198.13544,-21.372562,173.53279
-198.28648,-21.391052,173.6317
-198.3478,-21.405287,173.69078
-198.5888,-21.426506,173.8189
-198.69,-21.44545,173.8866
-198.8171,-21.463997,173.96112
-199.11273,-21.485107,174.14854
-199.80237,-21.531044,174.55418
-200.35992,-21.570854,174.90164
-200.95859,-21.615788,175.29782
-201.5954,-21.665052,175.72319
-202.21866,-21.716583,176.15498
-202.81262,-21.767452,176.58229
-203.26027,-21.811647,176.91823
-203.76357,-21.858252,177.31186
-204.2073,-21.901508,177.66927
-204.84581,-21.958307,178.17783
-205.48363,-22.013876,178.67766
-206.12244,-22.070652,179.18208
-206.75209,-22.124273,179.67432
-207.41399,-22.184277,180.188
-208.04175,-22.239376,180.68074
-208.63496,-22.290358,181.13957
-209.27495,-22.347515,181.63509
-209.89226,-22.402678,182.10815
-210.5116,-22.45739,182.58423
-211.16554,-22.515629,183.08786
-211.77257,-22.57004,183.57036
-212.42148,-22.629684,184.08986
-213.05441,-22.690289,184.61276
-213.67041,-22.749678,185.1277
-214.29521,-22.810347,185.65485
-214.8798,-22.86527,186.16377
-215.47646,-22.923693,186.685
-216.0311,-22.977772,187.16263
-216.62286,-23.0347,187.67361
-217.2292,-23.091562,188.18987
-217.82028,-23.148905,188.69766
-218.41933,-23.208302,189.20268
-219.0114,-23.26334,189.70293
-219.41681,-23.306631,190.05962
-220.01834,-23.366446,190.57913
-220.61905,-23.425081,191.09499
-221.04964,-23.474506,191.47931
-221.68141,-23.535782,192.02539
-222.29138,-23.595942,192.54968
-222.57866,-23.629795,192.79036
-222.88615,-23.663668,193.04279
-223.13268,-23.692913,193.24751
-223.73132,-23.749378,193.74297
-224.1673,-23.79104,194.09006
-224.61584,-23.831385,194.44318
-225.11946,-23.874826,194.83264
-225.60437,-23.915163,195.20097
-226.26817,-23.971102,195.69162
-226.73706,-24.013203,196.0331
-227.19604,-24.050602,196.35344
-227.73883,-24.095282,196.72768
-228.4015,-24.144875,197.18849
