x,y,z
12.771662,-115.50076,763.70685
12.65824,-115.77142,764.5998
12.539271,-116.05317,765.53284
12.422315,-116.328476,766.4393
12.304082,-116.610245,767.3647
12.191137,-116.89039,768.2802
12.077716,-117.16205,769.16724
11.971649,-117.43151,770.046
11.863128,-117.71465,770.95795
11.754418,-118.00149,771.88586
11.649235,-118.28616,772.805
11.548415,-118.55892,773.68555
11.442918,-118.8516,774.6235
11.339768,-119.137146,775.5373
11.2342,-119.42313,776.4611
11.126899,-119.71783,777.412
11.023077,-120.006454,778.3368
10.919843,-120.29956,779.27313
10.816364,-120.58837,780.19196
10.719121,-120.873405,781.09216
10.621898,-121.16353,782.00446
10.526182,-121.454605,782.9248
10.428751,-121.74704,783.8423
10.335573,-122.04379,784.76904
10.241808,-122.33276,785.6777
10.124399,-122.68579,786.78546
10.028417,-122.96922,787.67487
9.93439,-123.261215,788.5903
9.841427,-123.54741,789.4805
9.750257,-123.83552,790.37756
9.659657,-124.12958,791.28265
9.571844,-124.41864,792.1727
9.485503,-124.72225,793.1037
9.400697,-125.028206,794.03394
9.317141,-125.31287,794.8954
9.201529,-125.70663,796.09314
9.112366,-125.980125,796.93286
9.015281,-126.27199,797.82996
8.920842,-126.56097,798.716
8.833956,-126.81057,799.4749
8.751212,-127.06309,800.23566
8.664406,-127.318756,801.0194
8.572441,-127.60677,801.90076
8.47709,-127.89968,802.79504
8.385888,-128.18944,803.68396
8.294131,-128.49352,804.60516
8.2121935,-128.74474,805.36676
8.125764,-129.00064,806.14
8.047656,-129.24821,806.8828
7.9724555,-129.47244,807.56537
7.8953314,-129.71313,808.29877
7.8139505,-129.96648,809.0669
7.7265987,-130.22293,809.8473
7.638483,-130.4802,810.63214
7.5509315,-130.7278,811.3856
7.4623556,-130.97502,812.1409
7.367044,-131.22777,812.92
7.274117,-131.46849,813.6673
7.1871996,-131.70406,814.3912
7.092896,-131.96002,815.18164
7.0028896,-132.20561,815.9407
6.896852,-132.49153,816.8234
6.8107634,-132.72328,817.52783
6.7039385,-133.01146,818.4161
6.596802,-133.30681,819.32404
6.4934196,-133.60257,820.22455
6.4086556,-133.84328,820.94995
6.322818,-134.08342,821.67957
6.212166,-134.38803,822.61096
6.1031675,-134.6924,823.5424
6.0002975,-134.99236,824.4561
5.8976893,-135.28484,825.35016
5.79511,-135.58008,826.24695
5.6961517,-135.87129,827.12476
5.5989194,-136.16847,828.0207
5.503233,-136.46304,828.90436
5.407688,-136.75609,829.7856
5.312648,-137.06201,830.6966
5.225383,-137.35533,831.56287
5.1357007,-137.64795,832.42944
5.044136,-137.95433,833.3313
4.9570036,-138.25755,834.2285
4.865616,-138.56424,835.13495
4.7554255,-138.92223,836.1862
4.6669784,-139.22876,837.08575
4.5798874,-139.53673,837.99023
4.490468,-139.85216,838.9123
4.408022,-140.15808,839.7987
4.3257484,-140.46532,840.68646
4.260121,-140.70726,841.38477
4.1761174,-141.02045,842.2836
4.100819,-141.32661,843.16046
4.025341,-141.6404,844.05634
3.9459674,-141.96002,844.9775
3.8695552,-142.26999,845.8674
3.7916362,-142.59438,846.79175
3.7143512,-142.89813,847.66095
3.636457,-143.2139,848.5595
3.5646756,-143.53024,849.4575
3.4925783,-143.83827,850.3336
3.4164429,-144.15855,851.2405
3.3427625,-144.47693,852.1434
3.2732215,-144.78555,853.0124
3.2042184,-145.10028,853.89844
3.135889,-145.42603,854.8146
3.071031,-145.75021,855.7156
3.0079422,-146.06972,856.6111
2.945378,-146.39285,857.5183
2.8812304,-146.72571,858.4402
2.823103,-147.04846,859.3341
2.7657588,-147.37158,860.226
2.710566,-147.70166,861.12994
2.6588714,-148.02626,862.01624
2.6065307,-148.35258,862.9085
2.5528438,-148.68619,863.8198
2.5068264,-149.0058,864.6907
2.4570558,-149.35141,865.6289
2.4066434,-149.68784,866.54095
2.343887,-150.08899,867.6248
2.2961297,-150.41653,868.5103
2.2465608,-150.74467,869.39545
2.2021637,-151.08072,870.2943
2.1592052,-151.41425,871.1845
2.119498,-151.75246,872.07916
2.0786622,-152.07964,872.95087
2.0421388,-152.41669,873.84595
2.0028884,-152.74852,874.73303
1.966104,-153.0856,875.6255
1.930796,-153.41649,876.4959
1.8941944,-153.74731,877.3669
1.862297,-154.08372,878.24866
1.8328353,-154.42165,879.12494
1.7995334,-154.76874,880.03296
1.7726524,-155.10567,880.90955
1.7513417,-155.3926,881.64966
1.7271459,-155.73257,882.53174
1.700586,-156.07173,883.41565
1.6800302,-156.41695,884.3035
1.6613785,-156.75833,885.17944
1.6472936,-157.11218,886.08966
1.6299744,-157.46425,886.99646
1.6092074,-157.87062,888.0403
1.5858521,-158.25696,889.0387
1.5737809,-158.59311,889.9026
1.5526745,-159.00577,890.963
1.5403825,-159.35126,891.8489
1.5286964,-159.69695,892.7339
1.5182309,-160.03998,893.6139
1.5081114,-160.3901,894.5127
1.4989575,-160.72684,895.3772
1.494559,-161.06302,896.23444
1.4918019,-161.4047,897.1005
1.4908135,-161.7365,897.94946
1.4922576,-162.08212,898.82776
1.490128,-162.43517,899.72394
1.4857676,-162.78635,900.6189
1.4825864,-163.13065,901.4973
1.4838693,-163.48613,902.3893
1.4831027,-163.8422,903.2865
1.4856527,-164.20554,904.20197
1.4843339,-164.56042,905.0936
1.4867561,-164.91058,905.97046
1.490676,-165.26186,906.8435
1.4913481,-165.59013,907.66833
1.4933319,-165.93837,908.53534
1.4994615,-166.30006,909.42737
1.508342,-166.66351,910.3235
1.5172323,-167.02837,911.21893
1.5297577,-167.38779,912.09985
1.5457596,-167.7526,912.98627
1.5536699,-168.11186,913.8584
1.5677402,-168.46916,914.7204
1.5842162,-168.82953,915.58936
1.6034346,-169.19495,916.4724
1.6302495,-169.60944,917.4675
1.6572767,-170.10757,918.657
1.6759522,-170.46666,919.5158
1.6961517,-170.90111,920.5606
1.7151815,-171.26161,921.42126
1.7438499,-171.66928,922.3916
1.7659878,-172.03177,923.24866
1.792373,-172.41046,924.14636
1.818457,-172.77235,925.0005
1.8456265,-173.13893,925.8652
1.8759767,-173.52701,926.77496
1.9055089,-173.90771,927.6626
1.9362359,-174.26921,928.5093
1.9688475,-174.64165,929.3795
2.0020907,-175.0175,930.26086
2.0400453,-175.39993,931.14795
2.0745425,-175.77213,932.0099
2.1116304,-176.15533,932.9004
2.1494741,-176.53838,933.7841
2.1897664,-176.91435,934.65186
2.2277684,-177.29695,935.532
2.265447,-177.66191,936.37354
2.3043416,-178.0434,937.2556
2.3454738,-178.42462,938.13245
2.3905709,-178.88239,939.1832
2.4341378,-179.33676,940.2315
2.4737642,-179.71964,941.1128
2.5207138,-180.18129,942.1793
2.563442,-180.64316,943.2393
2.6045334,-181.10391,944.30005
2.6407886,-181.55942,945.35016
2.676108,-182.03027,946.43555
2.7087362,-182.47255,947.45496
2.7399743,-182.9243,948.49835
2.7661417,-183.36743,949.52496
2.792501,-183.82776,950.592
2.814859,-184.21443,951.4896
2.8501284,-184.6549,952.5021
2.8807194,-185.03754,953.37775
2.9101417,-185.41153,954.2345
2.9362373,-185.80403,955.129
2.9688845,-186.18224,955.9844
3.0040512,-186.57295,956.8672
3.0409532,-186.96198,957.7414
3.0778737,-187.34499,958.5971
3.1175213,-187.74469,959.497
3.158953,-188.13432,960.3703
3.1979282,-188.52359,961.2429
3.2391093,-188.90541,962.0966
3.2840765,-189.298,962.96533
3.33183,-189.69,963.8318
3.379056,-190.09155,964.72095
3.4251606,-190.49435,965.6156
3.4750197,-190.8895,966.48627
3.5252218,-191.28317,967.35175
3.5801325,-191.68948,968.2453
3.6286523,-192.08072,969.10693
3.6820536,-192.48152,969.98334
3.7396786,-192.8795,970.8487
3.7949247,-193.26608,971.68744
3.8528037,-193.65627,972.5415
3.914381,-194.05803,973.41144
3.9766636,-194.45921,974.2813
4.035905,-194.85292,975.13776
