x,y,z
325.05038,-31.962437,241.00403
327.06525,-31.951054,238.81201
329.20053,-31.940434,236.47552
331.1739,-31.927794,234.29872
333.02228,-31.914818,232.20987
334.94595,-31.898682,229.99341
336.80585,-31.884024,227.8357
338.76154,-31.85859,225.53978
340.8382,-31.839117,223.08392
343.2079,-31.82294,220.26274
345.32895,-31.803774,217.72194
347.27756,-31.785187,215.39148
349.22934,-31.779879,213.0063
351.03156,-31.765162,210.7674
352.87827,-31.755112,208.4302
354.9026,-31.74135,205.86067
356.65063,-31.733023,203.62627
358.66568,-31.719202,200.97473
360.43005,-31.711123,198.63054
362.28174,-31.70547,196.13509
364.0838,-31.69688,193.66107
365.78076,-31.693535,191.28062
367.2731,-31.683819,189.17316
368.86102,-31.676638,186.89818
370.42374,-31.676579,184.61908
372.07812,-31.676878,182.16934
373.50607,-31.67017,180.0329
374.83493,-31.66958,178.01028
376.12698,-31.670778,176.02
377.4928,-31.669912,173.91891
378.87854,-31.669481,171.76721
380.11322,-31.671085,169.80475
381.35565,-31.677313,167.78828
382.6244,-31.691929,165.63734
383.71527,-31.709888,163.65816
384.89377,-31.726116,161.4517
386.00754,-31.752018,159.28061
387.33057,-31.78563,156.63084
388.7214,-31.822021,153.82402
389.97626,-31.860472,151.23389
391.1357,-31.899033,148.72917
392.28894,-31.948547,146.12462
393.2444,-31.991629,143.8698
394.11118,-32.040062,141.6829
394.9148,-32.093822,139.47672
395.68118,-32.145527,137.22783
396.29938,-32.202873,135.27078
396.90436,-32.264927,133.20708
397.47083,-32.337154,131.03726
397.99606,-32.42839,128.72316
398.46646,-32.529552,126.30242
398.85532,-32.63241,124.03681
399.22525,-32.739613,121.66443
399.541,-32.855804,119.22774
399.8385,-32.989143,116.51908
400.05307,-33.13684,113.85678
400.2174,-33.30569,110.836914
400.3083,-33.470547,107.9689
400.35953,-33.641285,105.11716
400.34366,-33.78219,102.84014
400.29047,-33.91468,100.730835
400.17136,-34.051037,98.6207
399.9473,-34.22679,95.8676
399.70062,-34.40578,93.12241
399.38242,-34.603855,90.222946
398.97476,-34.820244,87.15095
398.46204,-35.052383,83.948235
397.9017,-35.281628,80.839966
397.3023,-35.497383,78.005844
396.53494,-35.744972,74.77251
395.81415,-35.97404,71.917564
395.0728,-36.187325,69.31322
394.25995,-36.407196,66.661354
393.41125,-36.614174,64.19467
392.54617,-36.813663,61.870495
391.56168,-37.023735,59.348156
390.56964,-37.228848,56.92765
389.53522,-37.437542,54.523434
388.31445,-37.673416,51.82009
387.27808,-37.86981,49.643818
386.10025,-38.08275,47.314503
384.92477,-38.287,45.068604
383.73032,-38.487602,42.875355
382.41623,-38.704025,40.48096
380.99207,-38.93598,37.979626
379.7306,-39.131298,35.90908
378.50223,-39.312405,33.986427
377.08322,-39.5194,31.84094
375.67102,-39.720894,29.759464
374.20087,-39.93223,27.597496
372.76447,-40.131,25.562243
371.19162,-40.34615,23.387587
369.76575,-40.541626,21.463528
368.30112,-40.740944,19.535032
366.9905,-40.91671,17.84981
365.64377,-41.091663,16.191542
364.22546,-41.276836,14.510502
362.84235,-41.452892,12.942172
361.48383,-41.61692,11.473637
359.97586,-41.796635,9.901573
358.50952,-41.96642,8.445297
357.14496,-42.11819,7.1260767
355.64417,-42.289413,5.739511
354.23212,-42.4456,4.4945846
352.26865,-42.657444,2.8042743
350.49103,-42.852592,1.3240982
348.75488,-43.036674,-0.06155646
347.05005,-43.215347,-1.3988249
345.38593,-43.384666,-2.632062
343.6677,-43.55118,-3.83425
341.653,-43.739502,-5.2051754
339.1492,-43.975887,-6.8447638
336.416,-44.223164,-8.578627
333.56024,-44.475166,-10.3068
330.65356,-44.729618,-12.017017
327.7364,-44.976448,-13.7122755
324.77298,-45.235046,-15.409591
321.63635,-45.51236,-17.144222
318.36865,-45.790276,-18.900093
315.10147,-46.06314,-20.61124
311.92923,-46.32092,-22.203787
308.68878,-46.574894,-23.79423
305.5102,-46.824226,-25.283817
302.3869,-47.06604,-26.696833
298.93524,-47.328854,-28.206717
295.896,-47.55347,-29.520144
292.9861,-47.76257,-30.74022
289.77777,-47.983086,-32.025715
286.219,-48.232655,-33.385445
283.0528,-48.4617,-34.51703
280.28488,-48.653114,-35.451115
277.5176,-48.84308,-36.343716
274.67398,-49.03947,-37.242893
272.00723,-49.219448,-38.067295
269.28915,-49.39684,-38.896484
266.75134,-49.565914,-39.64708
264.23608,-49.733322,-40.368362
261.6686,-49.902214,-41.08267
259.04944,-50.0674,-41.78573
256.4987,-50.22192,-42.449947
253.7892,-50.384373,-43.132633
251.14944,-50.53703,-43.80598
248.43997,-50.68922,-44.48994
245.8314,-50.834972,-45.12847
243.17923,-50.974743,-45.759983
240.57872,-51.112053,-46.365314
237.85732,-51.25856,-46.975834
235.04427,-51.407368,-47.60143
232.33934,-51.547543,-48.185917
229.32983,-51.696804,-48.832516
226.60406,-51.832882,-49.395958
223.73767,-51.973675,-49.961742
220.85628,-52.109203,-50.526146
218.14328,-52.2336,-51.025764
215.04185,-52.37086,-51.581253
212.24458,-52.501884,-52.054977
209.20837,-52.636654,-52.56255
206.49976,-52.755398,-52.99
203.66998,-52.876667,-53.410824
201.0779,-52.986988,-53.758816
199.39029,-53.057156,-53.98454
197.87196,-53.12421,-54.17204
195.56758,-53.2226,-54.447086
193.25528,-53.320503,-54.707474
190.6274,-53.43448,-54.98675
187.81415,-53.553867,-55.240723
185.37265,-53.65217,-55.443485
182.96033,-53.75443,-55.6105
180.77727,-53.843983,-55.72305
178.73795,-53.93202,-55.767956
176.93114,-54.008938,-55.745167
174.78363,-54.095726,-55.694027
172.65224,-54.182888,-55.613884
170.29636,-54.273033,-55.48378
167.9101,-54.371563,-55.293427
165.51593,-54.466743,-55.04888
162.95326,-54.562073,-54.718506
160.6344,-54.644745,-54.390137
158.52995,-54.72742,-54.06206
156.12999,-54.819782,-53.63172
154.07741,-54.892406,-53.207436
151.93816,-54.968018,-52.73259
149.57451,-55.05042,-52.183945
147.16954,-55.132717,-51.58331
144.834,-55.214382,-50.945507
142.86128,-55.28096,-50.34183
141.07002,-55.34648,-49.736927
139.14816,-55.417953,-49.03925
137.28047,-55.4889,-48.314674
135.40619,-55.55888,-47.51907
133.32912,-55.637783,-46.582554
131.28299,-55.71669,-45.595264
129.36554,-55.78553,-44.609383
127.40433,-55.850475,-43.547127
125.02557,-55.929832,-42.22413
122.886826,-56.007076,-40.994236
120.8082,-56.081833,-39.771236
118.53643,-56.156414,-38.41781
116.08815,-56.238194,-36.9458
114.031425,-56.306633,-35.655895
111.94003,-56.37679,-34.304855
109.84977,-56.44142,-32.921295
108.0322,-56.495327,-31.707329
106.46257,-56.542492,-30.647919
105.177376,-56.587185,-29.728535
103.992226,-56.62774,-28.852207
102.996475,-56.669327,-28.027866
102.1867,-56.699215,-27.32478
101.28691,-56.73938,-26.452251
99.704544,-56.803604,-24.914558
97.72253,-56.876804,-22.933651
96.12714,-56.932507,-21.316578
94.79675,-56.978928,-19.937483
92.74652,-57.044956,-17.765995
91.12892,-57.100227,-15.996061
89.364655,-57.15638,-14.012345
87.36999,-57.217102,-11.706064
85.61355,-57.26595,-9.624493
83.84218,-57.309917,-7.503519
82.45148,-57.349045,-5.767624
80.88055,-57.38092,-3.746513
79.29777,-57.412975,-1.6539688
77.85752,-57.44586,0.3084817
76.36743,-57.474194,2.3833094
74.96697,-57.50468,4.406577
73.91283,-57.53171,5.9919224
72.63525,-57.560406,7.973238
71.61079,-57.582733,9.618423
70.908485,-57.602024,10.849887
69.816666,-57.627514,12.820721
68.64604,-57.651768,14.991665
67.99656,-57.665016,16.234026
67.46117,-57.68532,17.389517
66.66575,-57.71195,19.176579
65.94953,-57.730736,20.851475
65.32181,-57.743145,22.377869
64.49846,-57.76295,24.490875
63.750515,-57.779095,26.53459
62.94085,-57.79076,28.825415
62.149853,-57.80944,31.173143
61.40929,-57.82659,33.51238
60.782455,-57.84192,35.69306
60.166405,-57.851597,38.10021
59.498848,-57.857876,40.80413
58.908375,-57.858704,43.393456
58.310604,-57.85907,46.140617
57.784023,-57.860844,48.67015
57.298557,-57.857002,51.081646
