x,y,z
72.45257,-89.2924,593.1016
72.577866,-89.56771,594.0137
72.69879,-89.8402,594.9226
72.82139,-90.10889,595.81415
72.94511,-90.37697,596.7021
73.06911,-90.64595,597.5875
73.20117,-90.923836,598.4994
73.33161,-91.19663,599.39465
73.46905,-91.474945,600.3046
73.60355,-91.76161,601.2366
73.70423,-91.97917,601.93933
73.83567,-92.25041,602.8298
73.97228,-92.5335,603.74646
74.085495,-92.77343,604.5155
74.19199,-93.00332,605.2501
74.32394,-93.27286,606.1216
74.464485,-93.554306,607.0305
74.60193,-93.83533,607.93506
74.73302,-94.10753,608.8168
74.867935,-94.384155,609.7088
75.00302,-94.66228,610.6046
75.113655,-94.90142,611.3643
75.27226,-95.24321,612.4516
75.40534,-95.52709,613.36096
75.55966,-95.8666,614.4386
75.71467,-96.21443,615.53735
75.86216,-96.549286,616.6024
75.99188,-96.84094,617.53064
76.1429,-97.185616,618.63635
76.28317,-97.52153,619.70917
76.42587,-97.8701,620.82184
76.5598,-98.20446,621.8854
76.69583,-98.55095,622.98773
76.831215,-98.89035,624.06976
76.920296,-99.1321,624.8391
77.01907,-99.4191,625.75397
77.136406,-99.75583,626.8223
77.25386,-100.08538,627.8808
77.3553,-100.36655,628.78467
77.45981,-100.64945,629.6826
77.56239,-100.93378,630.58575
77.6665,-101.21694,631.48193
77.77139,-101.50648,632.3975
77.87451,-101.7929,633.2998
77.956764,-102.03071,634.04956
78.06268,-102.31921,634.95325
78.1443,-102.55729,635.7026
78.219055,-102.78946,636.42975
78.316986,-103.08405,637.35223
78.40191,-103.36488,638.2442
78.45634,-103.596306,638.98157
78.50439,-103.82049,639.71387
78.52238,-103.99539,640.27374
78.54032,-104.094246,640.58997
78.5512,-104.142365,640.7127
78.55046,-104.13896,640.6455
78.55887,-104.176575,640.72955
78.562584,-104.2195,640.81586
78.56025,-104.19874,640.7109
78.52815,-104.13217,640.4984
78.53414,-104.19999,640.675
78.50438,-104.15839,640.5195
78.469925,-104.093315,640.2968
78.45175,-104.05921,640.17084
78.4085,-104.031494,640.0451
78.41878,-104.14262,640.39624
78.422745,-104.22956,640.6464
78.42602,-104.32233,640.9089
78.41813,-104.40631,641.1874
78.41699,-104.49542,641.48224
78.41903,-104.58151,641.74866
78.41345,-104.65176,641.98505
78.41544,-104.76273,642.3278
78.4092,-104.92615,642.8783
78.40064,-105.104515,643.4762
78.38452,-105.27279,644.04565
78.36354,-105.487885,644.78174
78.336365,-105.699585,645.51764
78.29819,-105.886055,646.15875
78.26136,-106.098145,646.89233
78.210464,-106.352005,647.78503
78.15005,-106.610344,648.69745
78.083786,-106.87317,649.6296
78.00999,-107.136246,650.56335
77.93363,-107.392296,651.47516
77.85227,-107.65677,652.4139
77.781876,-107.859886,653.1475
77.70669,-108.07245,653.9092
77.634674,-108.28357,654.66064
77.56089,-108.49458,655.41724
77.48812,-108.703255,656.16187
77.41421,-108.919586,656.9287
77.34022,-109.1336,657.69196
77.26305,-109.34297,658.4383
77.18183,-109.558426,659.2181
77.09871,-109.77519,659.99915
77.017456,-109.98626,660.7516
76.92133,-110.23814,661.65906
76.833275,-110.48557,662.5448
76.752235,-110.69764,663.3005
76.653755,-110.96022,664.24567
76.55742,-111.22148,665.17975
76.4688,-111.47008,666.06573
76.375114,-111.72837,666.9849
76.28499,-111.98859,667.90576
76.20039,-112.244,668.803
76.11505,-112.50527,669.7277
76.03325,-112.76485,670.63904
75.9536,-113.029755,671.5665
75.874275,-113.28422,672.46185
75.79603,-113.543396,673.3746
75.721,-113.80697,674.29333
75.64747,-114.05826,675.1722
75.56732,-114.320496,676.0881
75.49567,-114.581345,676.9889
75.42853,-114.799484,677.74005
75.365746,-115.00933,678.4651
75.30146,-115.21855,679.1907
75.22264,-115.47589,680.08325
75.13935,-115.739655,681.00037
75.070114,-115.95719,681.7496
74.998276,-116.17425,682.49347
74.928825,-116.3852,683.21533
74.85634,-116.59185,683.92816
74.78112,-116.82096,684.71027
74.70308,-117.04634,685.4819
74.62528,-117.27193,686.25464
74.545815,-117.48823,687.0015
74.467285,-117.69737,687.7282
74.39026,-117.92182,688.4925
74.29875,-118.18762,689.4055
74.20877,-118.44744,690.30066
74.11145,-118.71654,691.2308
74.0359,-118.93877,691.98236
73.94813,-119.21056,692.9057
73.86777,-119.43951,693.6848
73.794426,-119.654945,694.41205
73.712524,-119.87998,695.1788
73.63408,-120.094765,695.9069
73.55193,-120.31511,696.6609
73.46853,-120.524185,697.3824
73.383415,-120.743225,698.1362
73.29468,-120.96334,698.89087
73.20599,-121.18216,699.6398
73.11629,-121.40335,700.39606
73.022705,-121.61608,701.1283
72.931564,-121.832886,701.8676
72.83785,-122.05774,702.6271
72.74617,-122.27489,703.368
72.654076,-122.491714,704.10767
72.56264,-122.70865,704.8433
72.4664,-122.92236,705.573
72.36557,-123.14898,706.3455
72.265366,-123.375374,707.12164
72.16388,-123.60455,707.8992
72.06279,-123.818886,708.6368
71.9596,-124.03827,709.38635
71.86137,-124.24781,710.1086
71.763374,-124.457596,710.8292
71.656204,-124.68266,711.60187
71.55081,-124.90449,712.3631
71.43798,-125.12624,713.12463
71.32563,-125.343414,713.8741
71.22081,-125.5526,714.5913
71.102295,-125.78337,715.3854
70.98535,-126.008156,716.1581
70.869026,-126.22187,716.8917
70.754005,-126.43918,717.63855
70.63676,-126.664314,718.4063
70.5249,-126.88019,719.1432
70.40113,-127.109886,719.9284
70.276764,-127.32174,720.662
70.15383,-127.544205,721.42175
70.02947,-127.768234,722.1843
69.90918,-127.986916,722.9337
69.78739,-128.20113,723.67786
69.66016,-128.41887,724.43164
69.538826,-128.63004,725.1515
69.413445,-128.83705,725.86914
69.27762,-129.05974,726.63916
69.134384,-129.28961,727.43225
69.00031,-129.50468,728.1783
68.88685,-129.67427,728.7539
68.7432,-129.89423,729.51526
68.59714,-130.11095,730.26324
68.50264,-130.27625,730.8074
68.387436,-130.47809,731.48016
68.28323,-130.6825,732.14496
68.20555,-130.83617,732.648
68.12825,-130.99484,733.1537
68.06149,-131.15404,733.65796
67.98163,-131.33707,734.2312
67.90843,-131.50664,734.75977
67.84419,-131.67249,735.27454
67.7763,-131.84512,735.817
67.71508,-132.00848,736.32794
67.65723,-132.17326,736.82886
67.60471,-132.32613,737.2995
67.54423,-132.48639,737.79065
67.49169,-132.66925,738.3499
67.43131,-132.89476,739.0395
67.377075,-133.12753,739.73926
67.33211,-133.35204,740.41187
67.29655,-133.59772,741.14465
67.2849,-133.8408,741.8463
67.27176,-134.03389,742.3884
67.26108,-134.22165,742.9133
67.26032,-134.46584,743.6061
67.252716,-134.77838,744.5087
67.2457,-135.09912,745.4333
67.24016,-135.40909,746.3286
67.23552,-135.68015,747.109
67.23216,-135.98991,747.9946
67.22885,-136.30475,748.89453
67.22839,-136.60526,749.7557
67.23214,-136.98878,750.84796
67.25234,-137.37433,751.93915
67.266304,-137.7622,753.0272
67.2772,-138.15067,754.1182
67.275604,-138.46902,755.0109
67.25603,-138.75403,755.8189
67.22439,-139.01938,756.5804
67.17921,-139.26231,757.2921
67.137054,-139.4251,757.7464
67.070076,-139.66919,758.4819
66.992584,-139.9102,759.20953
66.932396,-140.09785,759.7762
66.86011,-140.28268,760.3449
66.78411,-140.46254,760.8991
66.70263,-140.64359,761.4597
66.61153,-140.83922,762.06024
66.495995,-141.0837,762.8363
66.36944,-141.3618,763.72095
66.28673,-141.5832,764.3969
66.20537,-141.80464,765.0657
66.12771,-142.03796,765.76086
66.06399,-142.26067,766.4209
66.002426,-142.48636,767.0807
65.94206,-142.72041,767.76056
65.89155,-142.96828,768.4821
65.84921,-143.19916,769.14307
65.81023,-143.44307,769.8345
65.7814,-143.69197,770.53046
65.7604,-143.9206,771.1608
65.77042,-144.05684,771.4939
65.78215,-144.2199,771.921
65.79842,-144.47646,772.59015
65.792336,-144.61044,772.9245
65.815,-144.75168,773.28204
65.860504,-144.87485,773.57434
65.89181,-145.06508,774.0412
65.92537,-145.17395,774.2931
