x,y,z
870.77905,98.76831,-754.6611
872.5824,98.729385,-755.6261
874.40814,98.69576,-756.582
876.22626,98.66079,-757.51056
878.3655,98.62338,-758.6026
880.4002,98.583916,-759.6383
882.49695,98.54417,-760.7044
883.9918,98.50569,-761.4597
885.6853,98.47132,-762.31
887.39935,98.42965,-763.1723
889.07513,98.39036,-764.01733
890.7257,98.35013,-764.8499
892.73505,98.29257,-765.91364
894.30237,98.23097,-766.81244
896.1819,98.14326,-767.96533
898.08563,98.03721,-769.2258
899.9005,97.920044,-770.52325
901.6712,97.80079,-771.8528
903.3966,97.66753,-773.2206
905.21716,97.503296,-774.7762
906.8868,97.33941,-776.2946
908.5057,97.16378,-777.85596
910.06824,96.98557,-779.45154
911.40027,96.80641,-780.9209
912.8597,96.601,-782.6352
914.3062,96.37362,-784.4489
915.7018,96.12982,-786.33136
917.0068,95.872955,-788.22296
918.22833,95.59724,-790.1396
919.3759,95.30913,-792.0884
920.3172,95.03573,-793.8403
921.1892,94.75593,-795.57855
922.13684,94.42299,-797.60394
922.7931,94.14795,-799.2187
923.40717,93.85105,-800.9287
923.8617,93.58145,-802.3849
924.2789,93.29834,-803.9059
924.67896,92.98291,-805.576
925.14526,92.57734,-807.7431
925.49396,92.18622,-809.7784
925.7425,91.822266,-811.6527
925.932,91.440056,-813.5921
926.05273,91.06486,-815.46875
926.10895,90.672195,-817.41895
926.0882,90.26655,-819.4367
925.9943,89.87108,-821.37036
925.8441,89.48034,-823.2531
925.58606,89.02865,-825.3653
925.2895,88.64404,-827.1424
924.9223,88.25738,-828.8862
924.50977,87.885796,-830.56647
924.0288,87.503624,-832.2674
923.4893,87.1197,-833.946
922.897,86.73706,-835.5812
922.2285,86.34944,-837.218
921.36584,85.87989,-839.1516
920.55756,85.48264,-840.76196
919.5146,85.00229,-842.6788
918.3757,84.51024,-844.60254
917.476,84.142845,-846.0088
916.23334,83.657906,-847.8373
914.9556,83.183556,-849.58905
913.7862,82.77655,-851.06494
912.39935,82.31847,-852.7092
910.87195,81.831604,-854.3913
909.4593,81.41691,-855.8157
908.03253,81.01438,-857.14764
906.6221,80.63882,-858.3558
905.5223,80.36781,-859.1758
904.3482,80.10528,-859.9341
903.1522,79.856476,-860.59796
901.8231,79.59824,-861.22906
900.6597,79.39647,-861.6806
899.1838,79.154655,-862.182
897.83,78.95165,-862.5451
896.5275,78.77962,-862.78455
895.18494,78.62183,-862.9264
893.82983,78.479485,-862.9891
892.5209,78.3597,-862.9458
891.1186,78.24614,-862.8241
889.522,78.13683,-862.5989
888.34485,78.06918,-862.3465
886.81036,77.99661,-861.934
885.33215,77.94956,-861.4345
883.818,77.91464,-860.83875
882.44415,77.90108,-860.21643
880.6039,77.90846,-859.3138
878.90967,77.9257,-858.4339
877.43634,77.945305,-857.6366
875.70416,77.96984,-856.7097
874.3319,77.97666,-855.99207
873.15814,77.98237,-855.39215
871.6221,78.02448,-854.53894
869.95795,78.0739,-853.5716
868.43097,78.12085,-852.6676
866.7713,78.179436,-851.6763
865.25934,78.23539,-850.7612
863.8052,78.29247,-849.8975
862.2547,78.35538,-848.9671
860.4132,78.432076,-847.86194
858.5654,78.514465,-846.7404
856.81824,78.59913,-845.6679
855.03,78.68723,-844.5627
853.1845,78.78045,-843.40607
851.3403,78.879074,-842.2349
849.51117,78.98488,-841.0566
847.65576,79.09519,-839.8474
845.8074,79.21276,-838.627
844.0382,79.3218,-837.444
842.2535,79.44116,-836.2319
840.5173,79.5634,-835.0363
838.77045,79.68978,-833.8149
837.0288,79.81457,-832.58716
835.2114,79.95111,-831.2967
833.3983,80.09327,-829.9979
831.7194,80.2255,-828.7817
830.00256,80.36962,-827.5269
828.3121,80.51733,-826.2705
826.5595,80.67186,-824.9691
824.85834,80.823204,-823.7027
823.18695,80.95924,-822.466
821.62146,81.08716,-821.3215
819.837,81.23223,-820.0262
818.1308,81.37123,-818.8089
816.5017,81.50278,-817.6442
814.49615,81.66462,-816.21625
812.6003,81.8182,-814.8807
810.9171,81.95204,-813.7019
809.138,82.091965,-812.46045
807.19415,82.24118,-811.11646
805.3531,82.38539,-809.8521
803.5103,82.525955,-808.59924
801.55927,82.6654,-807.2781
799.9452,82.77511,-806.1934
798.1025,82.89578,-804.958
796.3204,83.01295,-803.7633
794.53156,83.1357,-802.5452
792.7842,83.25892,-801.3406
791.06226,83.3752,-800.1357
789.2991,83.503494,-798.8869
787.5954,83.63114,-797.65967
785.83325,83.77479,-796.3675
784.10516,83.91726,-795.0874
782.3393,84.07079,-793.7672
780.8692,84.1968,-792.65533
779.4903,84.315315,-791.60376
778.095,84.4458,-790.53107
776.3609,84.60889,-789.1754
775.0702,84.75097,-788.089
773.7745,84.91,-786.91797
772.0747,85.1343,-785.2935
770.66473,85.34395,-783.83594
769.32965,85.5598,-782.33453
768.2614,85.76255,-781.02454
767.1931,85.973206,-779.6306
766.28955,86.17722,-778.3533
765.5147,86.37006,-777.15845
764.7915,86.58834,-775.8853
764.1405,86.81192,-774.5819
763.6722,87.02224,-773.3954
763.3213,87.24296,-772.22577
763.07587,87.44512,-771.1598
762.81,87.74198,-769.68225
762.6379,88.02091,-768.25885
762.5587,88.30686,-766.8767
762.55023,88.57142,-765.6126
762.58997,88.85893,-764.20844
762.6909,89.30151,-762.15466
762.8374,89.7141,-760.27094
763.09125,90.202415,-758.06384
763.4296,90.70304,-755.8551
763.8579,91.20791,-753.6411
764.3133,91.689865,-751.57086
764.7934,92.16862,-749.49896
765.2965,92.634865,-747.5094
765.8024,93.080666,-745.5921
766.231,93.46064,-743.96027
766.5755,93.79107,-742.50586
766.90393,94.14316,-740.9422
767.0892,94.438354,-739.6094
767.27606,94.74779,-738.1887
767.49713,95.11246,-736.53516
767.55884,95.330505,-735.4936
767.5402,95.489296,-734.6866
767.52057,95.66628,-733.773
767.4062,95.82844,-732.9199
767.232,96.00805,-731.9541
766.98914,96.21271,-730.943
766.70056,96.461624,-729.72
766.3743,96.696014,-728.5415
766.0299,96.86971,-727.62213
765.6486,97.0605,-726.6175
765.19415,97.31615,-725.30457
764.5604,97.71382,-723.3258
764.0135,98.10741,-721.38446
763.5318,98.498405,-719.445
763.1183,98.90639,-717.4611
762.7745,99.32824,-715.4314
762.49133,99.77523,-713.2923
762.3164,100.18197,-711.37695
762.16895,100.60045,-709.3765
762.0369,101.02084,-707.37335
761.97217,101.25884,-706.18463
761.8561,101.5349,-704.79236
761.7657,101.71256,-703.90204
761.6103,101.963234,-702.6385
761.4083,102.30181,-700.94934
761.1743,102.69608,-698.973
760.9247,103.111084,-696.8679
760.7223,103.35898,-695.53357
760.52106,103.53322,-694.5794
760.2969,103.74068,-693.5134
760.022,103.97027,-692.28064
759.5837,104.35263,-690.2763
759.2749,104.58634,-689.0133
758.88934,104.87991,-687.50354
758.4392,105.21696,-685.78235
757.9433,105.59499,-683.8519
757.54456,105.87226,-682.42474
757.1644,106.10728,-681.1947
756.6839,106.40582,-679.6939
756.11224,106.76649,-677.90784
755.54755,107.117836,-676.13763
754.833,107.56952,-673.9041
754.2985,107.91232,-672.1978
753.65765,108.32291,-670.1548
753.1952,108.58699,-668.7942
