x,y,z
42.093052,-6.8236814,335.99417
44.049,-6.4863153,336.43774
46.27746,-6.097913,336.9676
48.7885,-5.6539636,337.58484
51.290245,-5.2059083,338.2168
53.45709,-4.8123198,338.78336
55.483665,-4.4419518,339.33374
57.357365,-4.104136,339.86304
59.32133,-3.757304,340.44098
60.974945,-3.455751,340.95566
62.802517,-3.1217892,341.5271
64.6996,-2.773055,342.1284
66.70267,-2.3982544,342.7685
68.75395,-2.0161183,343.4141
70.3732,-1.7139487,343.91248
71.9935,-1.4113609,344.39996
73.34593,-1.1567078,344.75043
74.264534,-0.98870355,344.92896
75.24822,-0.813856,345.08783
76.28189,-0.63064206,345.21713
77.40351,-0.4230109,345.30792
78.469574,-0.22552295,345.36362
79.53612,-0.029137388,345.37802
80.68119,0.18298097,345.3609
81.63962,0.3572362,345.27618
82.695015,0.5506125,345.12332
83.55988,0.70168126,344.8939
84.389984,0.85261476,344.62357
85.5054,1.0588492,344.2106
86.45858,1.2357097,343.78262
87.44528,1.4206345,343.204
88.429016,1.5990133,342.51276
89.27033,1.7476531,341.7858
89.877625,1.8494813,341.09183
90.49201,1.957074,340.27936
90.95791,2.037187,339.51663
91.442894,2.1286092,338.55484
91.79051,2.1904137,337.6582
92.13241,2.2516463,336.60318
92.27261,2.2618928,335.71185
92.32543,2.258206,334.84442
92.31588,2.2438319,333.9427
92.24082,2.2117653,333.14334
92.10512,2.177323,332.2674
91.893845,2.1104074,331.2429
91.633835,2.0368154,330.3163
91.24866,1.9397422,329.16116
90.79839,1.8297565,328.09952
90.30317,1.7131996,327.07208
89.77629,1.5845616,326.082
89.30174,1.4714969,325.2591
88.77031,1.3545402,324.43253
88.25786,1.2392904,323.7083
87.6468,1.0985377,322.89072
86.737404,0.8981144,321.71365
85.514694,0.6367892,320.20737
84.25856,0.36486614,318.75784
82.94246,0.08597267,317.34552
81.59712,-0.20334983,315.99194
80.1887,-0.50659955,314.66763
78.7557,-0.80714244,313.38345
77.32145,-1.1170561,312.11346
75.98244,-1.4124956,310.9372
74.55178,-1.7264704,309.6821
73.15174,-2.0362854,308.46817
71.69563,-2.364332,307.21106
70.30637,-2.6761446,306.0203
68.99898,-2.9751332,304.90378
67.670876,-3.2738266,303.77316
66.355934,-3.5690484,302.64713
65.01279,-3.8709247,301.48383
63.389164,-4.2374988,300.05856
62.058983,-4.5386057,298.878
60.835087,-4.813184,297.78848
59.646168,-5.0794344,296.73694
58.52468,-5.3305936,295.7497
57.32434,-5.5937815,294.7028
56.124847,-5.8598557,293.65695
54.86642,-6.1357007,292.5523
53.60006,-6.4098053,291.42944
52.231564,-6.7026143,290.20926
50.973946,-6.976512,289.07306
49.63442,-7.2655897,287.85153
48.431583,-7.521094,286.7547
47.04855,-7.8148975,285.49985
45.902103,-8.059459,284.46268
44.588356,-8.335447,283.28885
43.39811,-8.588342,282.2365
42.158836,-8.8526125,281.14603
40.77603,-9.14549,279.93112
39.531586,-9.411228,278.8426
37.967556,-9.743321,277.48148
36.421432,-10.072589,276.14398
34.867958,-10.402969,274.80865
33.232246,-10.749218,273.40842
31.55137,-11.103949,271.9843
29.915098,-11.439436,270.6128
28.21234,-11.791818,269.1929
26.627777,-12.123964,267.88278
25.026148,-12.45458,266.55634
23.47516,-12.77608,265.27588
21.925644,-13.095934,264.00198
20.303202,-13.429965,262.67932
18.728035,-13.755987,261.40436
17.1221,-14.084451,260.10065
15.524639,-14.415705,258.7972
13.974129,-14.729761,257.5391
12.557133,-15.016305,256.39474
11.313044,-15.265451,255.39455
10.013809,-15.527981,254.34155
8.7553,-15.779903,253.32289
7.4248652,-16.044489,252.23535
6.1101027,-16.305164,251.14429
4.831012,-16.559105,250.06879
3.532072,-16.81956,248.96933
2.2730408,-17.073826,247.89369
0.9769517,-17.333336,246.79063
-0.2648883,-17.582083,245.73949
-1.5174142,-17.828884,244.67184
-2.776163,-18.076939,243.58731
-4.0517273,-18.327068,242.48428
-5.3897448,-18.595646,241.30885
-6.7498007,-18.871136,240.08925
-8.045435,-19.135307,238.90544
-9.214688,-19.376247,237.8288
-10.447091,-19.629915,236.69934
-11.690038,-19.881134,235.55606
-13.056768,-20.159449,234.30566
-14.406262,-20.435232,233.07146
-15.857557,-20.726515,231.74425
-17.39027,-21.037031,230.34596
-18.852634,-21.333254,229.02086
-20.4171,-21.648315,227.6117
-21.859169,-21.945482,226.3159
-23.366982,-22.251354,224.96513
-24.867887,-22.55819,223.63081
-26.444256,-22.884562,222.24155
-27.830933,-23.171783,221.02333
-29.2322,-23.455048,219.8038
-30.439785,-23.699776,218.76178
-31.67001,-23.949049,217.69884
-32.885216,-24.198908,216.64236
-34.1548,-24.456648,215.52919
-35.353477,-24.699377,214.4772
-36.720383,-24.976536,213.29208
-37.934013,-25.218481,212.24464
-39.424503,-25.512611,210.9668
-40.912834,-25.808487,209.70029
-42.505016,-26.118307,208.3616
-44.02669,-26.416054,207.09447
-45.54505,-26.710228,205.83171
-47.04398,-26.997232,204.59335
-48.58651,-27.292929,203.331
-50.160847,-27.592564,202.06186
-51.690655,-27.883404,200.84322
-53.217484,-28.175669,199.66827
-54.71355,-28.46284,198.53452
-56.309704,-28.76904,197.34808
-58.06771,-29.099817,196.12227
-59.767414,-29.417496,195.03094
-61.34089,-29.718178,194.09676
-62.932175,-30.027155,193.22437
-64.45687,-30.316465,192.46051
-66.002144,-30.605326,191.70088
-67.53419,-30.886389,190.97356
-68.95774,-31.15125,190.3061
-70.75218,-31.479488,189.48256
-72.17354,-31.741327,188.83952
-73.64417,-32.006348,188.22238
-75.15023,-32.278145,187.62332
-76.98051,-32.60092,186.8963
-78.59305,-32.88743,186.25323
-80.26662,-33.185143,185.5736
-81.93527,-33.4879,184.88576
-83.535805,-33.780724,184.20865
-85.145485,-34.078625,183.51672
-86.76091,-34.379383,182.81395
-88.43785,-34.695568,182.07555
-90.090096,-35.009724,181.34442
-91.622154,-35.30258,180.65408
-93.19668,-35.60778,179.92903
-94.58941,-35.877953,179.28139
-96.00564,-36.15439,178.62486
-97.42268,-36.431095,177.96982
-99.168,-36.770405,177.14687
-100.90335,-37.10664,176.29657
-102.54355,-37.42322,175.46791
-104.11248,-37.72952,174.65385
-105.627014,-38.028633,173.85448
-107.22181,-38.340942,173.00897
-108.63779,-38.619743,172.2541
-110.19049,-38.923637,171.41681
-111.55334,-39.191513,170.6723
-112.92884,-39.461277,169.91072
-114.36166,-39.741776,169.11412
-115.88807,-40.034016,168.24432
-117.3269,-40.313076,167.41197
-118.713,-40.58396,166.60715
-120.092964,-40.85434,165.80052
-121.47057,-41.123123,164.98146
-122.82015,-41.382133,164.16774
-124.160706,-41.639866,163.35619
-125.54098,-41.90887,162.52448
-126.89285,-42.16776,161.71071
-128.25047,-42.427338,160.89642
-129.65166,-42.695255,160.06715
-131.04659,-42.96086,159.24207
-132.55814,-43.24467,158.36029
-134.36072,-43.579086,157.32124
-136.08948,-43.90508,156.3379
-138.029,-44.2634,155.24335
-139.44345,-44.523468,154.44327
-140.89893,-44.794956,153.62366
-142.28882,-45.05224,152.84366
-143.70741,-45.314075,152.0433
-145.27411,-45.599934,151.16669
-146.79817,-45.875668,150.32002
-148.27657,-46.14618,149.50665
-149.8213,-46.424202,148.65923
-151.38957,-46.704155,147.80016
-152.81213,-46.95654,147.02388
-154.18611,-47.20232,146.27878
-155.58917,-47.453033,145.52538
-157.00992,-47.706455,144.7707
-158.47461,-47.966717,143.99261
-159.83475,-48.212456,143.27014
-161.25076,-48.467525,142.5198
-162.65346,-48.715927,141.77943
-164.03345,-48.963192,141.04971
-165.38779,-49.204685,140.33398
-166.75897,-49.446026,139.61491
-168.0541,-49.67715,138.93848
-169.39679,-49.91275,138.24213
-170.78156,-50.158264,137.52286
-172.22357,-50.410805,136.78157
-173.55858,-50.64359,136.1062
-175.08867,-50.911934,135.33685
-176.57141,-51.171215,134.59598
-178.08568,-51.43837,133.83617
-179.43886,-51.677773,133.16458
-180.77734,-51.914566,132.5017
-182.13033,-52.156452,131.84126
-183.46442,-52.395573,131.19456
-184.77615,-52.629604,130.56044
-186.18292,-52.882915,129.88037
-187.59161,-53.143116,129.19794
-189.1753,-53.439697,128.42424
-190.85104,-53.74746,127.57862
-192.47133,-54.044945,126.738205
-194.09161,-54.345524,125.875916
-195.74173,-54.65301,124.972435
-197.41942,-54.963787,124.03016
-199.00937,-55.264576,123.120384
-200.53311,-55.558678,122.24138
-202.24553,-55.890965,121.240715
-203.96643,-56.217827,120.21295
-205.60905,-56.531883,119.2014
-207.03668,-56.814217,118.286934
-208.42235,-57.083035,117.37352
-209.75146,-57.345127,116.471405
-211.26222,-57.647545,115.41928
-212.82411,-57.958717,114.30307
-214.36658,-58.26686,113.18036
-216.17093,-58.621742,111.85248
-217.97441,-58.976803,110.490005
-219.62672,-59.30798,109.21304
-221.39348,-59.658653,107.831566
-222.89532,-59.958862,106.6471
-224.30869,-60.23835,105.51779
-225.7005,-60.518578,104.38901
-227.12907,-60.80943,103.22307
-228.78154,-61.14439,101.87062
-230.51335,-61.49736,100.46975
-232.39282,-61.878525,98.95541
-234.10916,-62.22237,97.55771
-235.72244,-62.546112,96.22831
-237.29247,-62.872604,94.9309
-238.62558,-63.14992,93.81134
-239.8603,-63.411034,92.76575
-241.0979,-63.67127,91.7241
-242.4132,-63.948742,90.613914
-243.6236,-64.20585,89.60052
-245.15877,-64.52778,88.31322
-246.84996,-64.87921,86.8872
-248.37943,-65.194786,85.571594
-250.03458,-65.53636,84.15054
-251.7141,-65.87917,82.695435
-253.20837,-66.180176,81.3817
-254.67369,-66.47258,80.08539
-256.22665,-66.78024,78.71311
-257.66278,-67.061806,77.4494
-259.09167,-67.34288,76.19462
-260.77063,-67.66881,74.73032
-262.4117,-67.98705,73.30864
-264.23407,-68.345215,71.722404
-265.9802,-68.68931,70.1807
-267.6948,-69.03088,68.66591
-269.57907,-69.40929,67.0015
-271.3962,-69.768845,65.38488
-273.2807,-70.14515,63.726074
-275.00256,-70.48159,62.204144
-276.83997,-70.8457,60.58687
-278.65067,-71.19948,58.992393
-280.38107,-71.54041,57.477413
-281.95734,-71.853065,56.086407
-283.53568,-72.16654,54.699272
-285.0326,-72.46216,53.38295
-286.39777,-72.72988,52.188885
-287.55298,-72.95969,51.184235
-288.76962,-73.197266,50.130684
-289.95377,-73.43012,49.11145
-291.1844,-73.672516,48.059055
-292.50208,-73.93017,46.940968
-293.7708,-74.17195,45.906136
-295.03394,-74.415085,44.90953
-296.40964,-74.67457,43.827744
-297.6325,-74.90539,42.86765
-299.01797,-75.167015,41.784412
-300.3884,-75.4238,40.729633
-301.7395,-75.67878,39.709675
-303.25793,-75.960045,38.60007
-304.67938,-76.22073,37.58067
-306.14383,-76.48951,36.533657
-307.59787,-76.75586,35.50325
-309.0583,-77.02747,34.52808
-310.6498,-77.31504,33.540447
-312.26187,-77.60331,32.611073
-313.86407,-77.888535,31.773756
-315.47644,-78.167564,31.00214
-316.97824,-78.43035,30.347492
-318.55347,-78.69905,29.723787
-320.012,-78.955246,29.1685
-321.4851,-79.20211,28.672928
-322.85666,-79.433235,28.272068
-324.19894,-79.66481,27.926804
-325.2649,-79.844154,27.699982
-326.17432,-79.998665,27.578554
-327.2168,-80.173904,27.508234
-328.25766,-80.3387,27.52349
-329.31235,-80.50057,27.645227
-330.34308,-80.64948,27.836084
-331.3807,-80.80934,28.120512
-332.43103,-80.96486,28.501064
-333.40842,-81.1082,28.940197
-334.40314,-81.25003,29.487146
-335.22607,-81.36564,30.053965
-336.00446,-81.46303,30.707104
-336.83514,-81.57157,31.498684
-337.60416,-81.667015,32.37636
-338.35086,-81.75006,33.3646
-338.97507,-81.81766,34.34041
-339.5214,-81.87186,35.386387
-339.9046,-81.905136,36.32973
-340.22543,-81.926506,37.29251
-340.47473,-81.934944,38.273895
-340.62988,-81.937744,39.233284
-340.74585,-81.927216,40.33843
-340.75284,-81.88286,41.526604
-340.69528,-81.83131,42.660976
-340.53387,-81.75971,43.874325
-340.28458,-81.67936,44.970627
-339.94986,-81.591866,46.0068
-339.49976,-81.48003,47.12463
-338.99066,-81.36373,48.13524
-338.38794,-81.21895,49.158733
-337.72614,-81.075356,50.081345
-336.8996,-80.89987,51.10545
-336.14465,-80.741,51.88185
-335.3321,-80.58014,52.585083
-334.57986,-80.43784,53.139015
-333.8114,-80.288635,53.626434
-332.79547,-80.09553,54.24166
-331.38437,-79.82023,55.043507
-329.85403,-79.52378,55.848766
-328.1686,-79.18662,56.659042
-326.54105,-78.870514,57.363064
-324.5206,-78.47417,58.171497
-322.3199,-78.05046,58.95173
-320.42212,-77.690445,59.531845
-318.48303,-77.323494,60.051136
-316.35315,-76.93282,60.54549
-313.98755,-76.49391,61.006676
-311.8074,-76.09695,61.33371
-309.3341,-75.65208,61.61199
-307.1047,-75.2453,61.79914
-304.93912,-74.85706,61.93914
-302.73935,-74.455894,62.063877
-300.50122,-74.04154,62.180885
-298.27444,-73.627594,62.28226
-296.03195,-73.21063,62.377014
-293.66235,-72.76813,62.472588
-291.25635,-72.32243,62.557026
-288.99466,-71.89993,62.64477
-286.84274,-71.48978,62.74738
-284.54285,-71.05552,62.871754
-282.25012,-70.624435,63.008507
-280.16626,-70.236336,63.15765
-278.0875,-69.84485,63.34248
-275.7173,-69.39084,63.577553
-273.30313,-68.92417,63.835117
-270.9768,-68.47615,64.10086
-268.58496,-68.01289,64.386505
-266.22937,-67.553314,64.68035
-263.9087,-67.09559,64.98376
-261.4178,-66.6051,65.315186
-259.0221,-66.132706,65.65718
-256.69046,-65.668365,66.00363
-254.72054,-65.28287,66.29998
-252.86604,-64.92284,66.58213
-250.96515,-64.552505,66.86433
-249.15523,-64.19847,67.1321
-247.33621,-63.8449,67.40377
-245.4905,-63.489197,67.67875
-243.3463,-63.07192,67.99115
-241.39854,-62.69705,68.26161
-239.25168,-62.290375,68.54882
-237.39265,-61.93513,68.784515
-235.0333,-61.491558,69.021355
-232.76523,-61.068306,69.20976
-230.31798,-60.605564,69.34568
-228.08588,-60.182148,69.38369
-225.84592,-59.758976,69.34205
-223.94548,-59.404957,69.223724
-222.4711,-59.13522,69.07117
-220.90347,-58.847073,68.8518
-219.5325,-58.603302,68.56531
-218.3739,-58.40106,68.23667
-217.61783,-58.266293,67.907776
-216.8629,-58.136803,67.46327
-216.2517,-58.03619,67.02984
-215.58023,-57.929054,66.47517
-215.12419,-57.86264,66.00242
-214.62935,-57.796127,65.39934
-214.13156,-57.725708,64.73072
-213.83476,-57.689686,64.23622
-213.54828,-57.66666,63.765587
-213.28534,-57.639217,63.281216
-212.91696,-57.59003,62.527115
-212.53905,-57.534344,61.60181
-212.21286,-57.5004,60.64058
-211.97856,-57.47901,59.730804
-211.80025,-57.465958,58.791203
-211.69478,-57.463047,57.74944
-211.67538,-57.48096,56.79935
-211.73662,-57.507275,56.177017
-211.80933,-57.54158,55.237526
-211.93443,-57.59614,53.866405
-212.10167,-57.65917,52.66276
-212.34883,-57.737274,51.158314
-212.6706,-57.830322,49.490246
-213.00269,-57.9189,48.091568
-213.3406,-58.015232,46.88893
-213.76416,-58.130276,45.560833
-214.2204,-58.249554,44.29482
-214.73007,-58.3813,43.02191
-215.36809,-58.541553,41.613907
-216.08218,-58.716293,40.16124
-216.85748,-58.902275,38.732277
-217.66661,-59.09824,37.315193
-218.48225,-59.29055,35.907627
-219.37326,-59.49965,34.373047
-220.39159,-59.742184,32.64029
-221.36852,-59.973785,30.982887
-222.39975,-60.22003,29.244892
-223.5201,-60.485195,27.37029
-224.54823,-60.731674,25.65936
-225.60355,-60.985794,23.916494
-226.63066,-61.240036,22.225742
-227.67049,-61.495342,20.516829
-228.74959,-61.759464,18.761787
-229.7805,-62.019093,17.099186
-230.8686,-62.291534,15.351796
-231.96083,-62.56843,13.6095495
-233.1265,-62.8682,11.768528
-234.2129,-63.145256,10.064732
-235.30283,-63.420605,8.38184
-236.40419,-63.70313,6.680335
-237.37518,-63.951218,5.187797
-238.3237,-64.19657,3.7385097
-239.1921,-64.421776,2.4188523
-240.1106,-64.660866,1.0411812
-241.01714,-64.89754,-0.31028223
-241.93802,-65.13855,-1.6654948
-242.85497,-65.3757,-2.9997349
-243.89578,-65.64789,-4.5036316
-244.96445,-65.924576,-6.0447364
-245.93965,-66.17653,-7.443345
-246.8805,-66.4185,-8.7812605
-247.93398,-66.684166,-10.259299
-248.87543,-66.92496,-11.569302
-249.81845,-67.16462,-12.870049
-250.79393,-67.41501,-14.205786
-251.68912,-67.640755,-15.427374
-252.4832,-67.8429,-16.507683
-253.31367,-68.05655,-17.618088
-254.18997,-68.276085,-18.794619
-255.10493,-68.50939,-20.015558
-256.11932,-68.759995,-21.366745
-257.10852,-69.00882,-22.688921
-258.24246,-69.295685,-24.216259
-259.3694,-69.58149,-25.739132
-260.63217,-69.90643,-27.433298
-261.81033,-70.20847,-29.012072
-262.9949,-70.510895,-30.594734
-264.1474,-70.80287,-32.1268
-265.31387,-71.10286,-33.674805
-266.5181,-71.41764,-35.275875
-267.78397,-71.74692,-36.93754
-268.96674,-72.05783,-38.490036
-270.10385,-72.35642,-39.972736
-271.2558,-72.65833,-41.464283
-272.45255,-72.97344,-43.003983
-273.6973,-73.30018,-44.59671
-274.87997,-73.611374,-46.096825
-276.1736,-73.94848,-47.711777
-277.44104,-74.27963,-49.27441
-278.85004,-74.65126,-50.988148
-280.21606,-75.01235,-52.619526
-281.51575,-75.351135,-54.15953
-282.8133,-75.68937,-55.688374
-284.17447,-76.04551,-57.28142
-285.4977,-76.3941,-58.80974
-286.73965,-76.72064,-60.22465
-288.02786,-77.05224,-61.67879
-289.34915,-77.39738,-63.162174
-290.6308,-77.73595,-64.580246
-291.8121,-78.04857,-65.870155
-292.97064,-78.35816,-67.1284
-293.85843,-78.596176,-68.0774
-295.0706,-78.91655,-69.374435
-296.17902,-79.20946,-70.55696
-297.41016,-79.53474,-71.866455
-298.77182,-79.89377,-73.299286
-300.1667,-80.26074,-74.762726
-301.56537,-80.634155,-76.225914
-302.9855,-81.01269,-77.70523
-304.32547,-81.36982,-79.08926
-305.77856,-81.759026,-80.57051
-307.25952,-82.150505,-82.067154
-308.66754,-82.52108,-83.47911
-310.06778,-82.8871,-84.87196
-311.47076,-83.24957,-86.25838
-312.85248,-83.61237,-87.61502
-314.16547,-83.95587,-88.89917
-315.4357,-84.287384,-90.12608
-316.72607,-84.62549,-91.36375
-317.80643,-84.90884,-92.393875
-319.21783,-85.27408,-93.73748
-320.6302,-85.64537,-95.08467
-321.9723,-86.004715,-96.36095
-323.38696,-86.38271,-97.70161
-324.81628,-86.765015,-99.04561
-326.2479,-87.146904,-100.38802
-327.67804,-87.52895,-101.72674
-329.1812,-87.93503,-103.12566
-330.6992,-88.349594,-104.52672
-332.16733,-88.74583,-105.86553
-333.5107,-89.10988,-107.086334
-334.90945,-89.48929,-108.337265
-336.4127,-89.89589,-109.66531
-337.75897,-90.25953,-110.84571
-339.05545,-90.60821,-111.971695
-340.59512,-91.02235,-113.2948
-342.11975,-91.43333,-114.596
-343.56754,-91.81909,-115.817116
-345.22922,-92.26008,-117.2004
-346.71402,-92.65402,-118.43709
-348.23053,-93.052216,-119.69523
-349.74805,-93.45286,-120.959335
-351.30057,-93.866455,-122.25575
-352.86102,-94.28442,-123.549904
-354.3975,-94.69975,-124.819824
-355.98087,-95.13103,-126.10521
-357.52966,-95.548836,-127.34712
-359.18567,-96.00505,-128.67294
-360.77493,-96.44338,-129.9372
-362.3203,-96.87241,-131.16629
-363.92548,-97.31687,-132.42938
-365.56076,-97.76706,-133.71269
-367.17645,-98.21299,-134.97144
-368.72485,-98.642296,-136.17494
-370.1157,-99.03053,-137.25848
-371.78244,-99.49541,-138.55692
-373.48,-99.97148,-139.88388
-375.10568,-100.43017,-141.15433
-376.8008,-100.912025,-142.47798
-378.38135,-101.359695,-143.71065
-379.90826,-101.79493,-144.90034
-381.48453,-102.24426,-146.11911
-383.05405,-102.69232,-147.32968
-384.74603,-103.179085,-148.62642
-386.43164,-103.67053,-149.91457
-388.13214,-104.156845,-151.20601
-389.82065,-104.643616,-152.4804
-391.52377,-105.133255,-153.7622
-393.2399,-105.637054,-155.0453
-394.96768,-106.14677,-156.31927
-396.85858,-106.70824,-157.69208
-398.5207,-107.20484,-158.88327
-400.14847,-107.69312,-160.04553
-401.5848,-108.123024,-161.06412
-403.2753,-108.63199,-162.26273
-405.13248,-109.19619,-163.55695
-407.032,-109.7687,-164.86679
-408.92456,-110.33288,-166.15569
-410.74423,-110.88555,-167.39867
-412.49124,-111.411705,-168.58502
-414.19427,-111.92388,-169.73924
-415.88962,-112.434326,-170.87776
-417.57373,-112.94886,-172.00641
-419.20547,-113.440926,-173.09296
-420.85144,-113.94083,-174.18617
-422.56213,-114.45116,-175.31763
-424.1064,-114.91688,-176.33864
-425.72144,-115.402534,-177.39656
-427.17114,-115.83419,-178.33223
-428.5176,-116.23216,-179.19716
-429.82648,-116.61922,-180.03438
-431.31055,-117.05857,-180.99832
-432.77197,-117.49263,-181.95297
-434.16058,-117.908424,-182.86133
-435.86328,-118.41669,-183.96878
-437.61038,-118.93778,-185.0988
-439.1839,-119.41053,-186.11781
-440.70987,-119.869415,-187.09602
-442.3416,-120.35693,-188.13026
-443.92447,-120.831856,-189.1233
-445.60498,-121.3386,-190.16858
-447.29886,-121.852005,-191.20409
-448.99744,-122.36189,-192.23167
-450.6896,-122.87159,-193.248
-452.38492,-123.38052,-194.26723
-454.14334,-123.90337,-195.30878
-455.76236,-124.39372,-196.2647
-457.4234,-124.89371,-197.23416
-459.07837,-125.39969,-198.19083
-460.86206,-125.940155,-199.21072
-462.6631,-126.48751,-200.2299
-464.48904,-127.04319,-201.2441
-466.2595,-127.58376,-202.22617
-467.83713,-128.06865,-203.08864
-469.46466,-128.57033,-203.97107
-471.38254,-129.16257,-205.01015
-473.33847,-129.77232,-206.0744
-475.3809,-130.41718,-207.18782
-477.45212,-131.0717,-208.3063
-479.27097,-131.65341,-209.28955
-481.2764,-132.2959,-210.37589
-482.93994,-132.83257,-211.27779
-484.6422,-133.38281,-212.21295
-486.46402,-133.97392,-213.22076
-488.13046,-134.52054,-214.15181
-489.839,-135.083,-215.12175
-491.5492,-135.63962,-216.09703
-493.04477,-136.13783,-216.97209
-494.66006,-136.66953,-217.93956
-496.24963,-137.19467,-218.9175
-497.79288,-137.70903,-219.88162
-499.37485,-138.23149,-220.89409
-500.79248,-138.71034,-221.82475
-502.37027,-139.23795,-222.89113
-503.73117,-139.70074,-223.85867
-505.04016,-140.13776,-224.81892
-506.27072,-140.55365,-225.75981
-507.455,-140.95819,-226.69864
-508.65634,-141.36469,-227.69212
-509.86658,-141.77763,-228.72867
-511.08536,-142.1985,-229.82497
-512.3335,-142.63899,-231.00136
-513.45685,-143.03714,-232.10873
-514.57104,-143.43639,-233.2607
-515.69775,-143.8479,-234.46011
-516.67487,-144.20665,-235.53673
-517.72595,-144.58714,-236.73068
-518.8412,-144.99048,-238.03346
-519.7699,-145.33461,-239.1657
-520.7332,-145.69322,-240.36829
-521.56573,-146.00583,-241.43817
-522.3499,-146.29865,-242.4797
-523.1826,-146.61417,-243.615
-523.9931,-146.92134,-244.75197
-524.7833,-147.22078,-245.90393
-525.5971,-147.5362,-247.12454
-526.3334,-147.82224,-248.2677
-527.1938,-148.14587,-249.63393
-527.99414,-148.45615,-250.953
-528.70026,-148.7372,-252.16713
-529.35944,-148.99684,-253.3327
-529.9897,-149.24469,-254.49553
-530.6461,-149.50743,-255.74043
-531.23584,-149.74063,-256.90533
-531.74335,-149.94725,-257.9303
-532.47687,-150.23845,-259.42065
-533.2271,-150.53201,-260.95786
-533.9642,-150.8213,-262.48462
-534.6977,-151.1044,-264.01047
-535.4238,-151.38016,-265.53513
-536.0917,-151.63625,-266.9433
-536.7493,-151.88704,-268.33008
-537.4843,-152.16232,-269.89587
-538.1889,-152.42735,-271.40826
-538.86554,-152.67883,-272.8661
-539.53284,-152.92496,-274.31577
-540.20984,-153.1685,-275.7936
-540.88983,-153.41464,-277.28503
-541.5148,-153.6385,-278.65973
-542.16907,-153.87122,-280.104
-542.78467,-154.08958,-281.48734
-543.47943,-154.33633,-283.07278
-544.05383,-154.5426,-284.4168
-544.46375,-154.69186,-285.41568
-545.0973,-154.92058,-286.99002
-545.793,-155.16632,-288.75925
-546.3042,-155.34593,-290.16296
-547.03064,-155.59799,-292.1477
-547.7401,-155.84052,-294.08557
-548.4165,-156.0646,-295.9576
-549.1204,-156.30257,-297.92923
-549.8249,-156.53659,-299.9415
-550.5257,-156.7677,-301.95752
-551.1947,-156.98491,-303.8777
-551.90466,-157.21242,-305.92685
-552.5595,-157.41896,-307.81534
-553.2483,-157.63217,-309.78937
-553.9343,-157.84225,-311.73242
-554.6299,-158.0515,-313.70267
-555.2919,-158.2545,-315.59854
-555.9191,-158.43439,-317.43396
-556.61053,-158.63705,-319.4621
-557.3196,-158.83607,-321.53918
-558.08527,-159.05309,-323.75577
-558.8136,-159.26242,-325.86874
-559.564,-159.48216,-328.0629
-560.31885,-159.6994,-330.27228
-560.978,-159.88934,-332.18256
-561.6757,-160.08948,-334.1933
-562.3523,-160.28075,-336.12866
-562.987,-160.45757,-337.9163
-563.7151,-160.65575,-339.9348
-564.4204,-160.84882,-341.89264
-565.1127,-161.04677,-343.81512
-565.8146,-161.24496,-345.76337
-566.59216,-161.45753,-347.9459
-567.3426,-161.66406,-350.11127
-568.097,-161.8677,-352.34064
-568.84845,-162.07251,-354.6172
-569.5789,-162.27643,-356.87366
-570.2953,-162.47098,-359.10324
-570.9294,-162.64682,-361.09882
-571.6221,-162.8378,-363.30576
-572.3098,-163.02933,-365.49396
-572.8646,-163.18611,-367.2892
-573.3654,-163.32503,-368.92072
-573.8561,-163.45906,-370.5427
-574.3268,-163.58926,-372.13547
-574.8297,-163.72131,-373.8689
-575.387,-163.86649,-375.83276
-575.943,-164.01048,-377.83353
-576.5321,-164.16068,-379.98538
-577.0966,-164.3031,-382.11838
-577.7543,-164.47046,-384.64478
-578.4038,-164.62431,-387.23193
-579.0099,-164.77106,-389.70462
-579.5979,-164.90448,-392.19363
-580.06714,-165.01346,-394.24115
-580.55176,-165.12036,-396.42508
-580.99664,-165.21889,-398.49405
-581.3735,-165.30452,-400.292
-581.78485,-165.39465,-402.29895
-582.21387,-165.48833,-404.39368
-582.62366,-165.57874,-406.4423
-583.01855,-165.66527,-408.39743
-583.4378,-165.75697,-410.42017
-583.83435,-165.85056,-412.32785
-584.22943,-165.94278,-414.18744
-584.645,-166.0369,-416.1109
-585.07513,-166.13637,-418.07004
-585.485,-166.23343,-419.89127
-585.9244,-166.33003,-421.77252
-586.312,-166.41545,-423.40726
-586.6937,-166.49736,-424.9881
-587.1005,-166.58875,-426.6558
-587.5069,-166.67615,-428.33987
-587.966,-166.7767,-430.23288
-588.45636,-166.8859,-432.22638
-588.92957,-166.99605,-434.13474
-589.39136,-167.10364,-435.98282
-589.8719,-167.21973,-437.90707
-590.36975,-167.3442,-439.8838
-590.8573,-167.46445,-441.8197
-591.34753,-167.59187,-443.77792
-591.8654,-167.73082,-445.81454
-592.387,-167.87042,-447.83887
-592.88763,-167.99933,-449.78458
-593.354,-168.12349,-451.6256
-593.8613,-168.25397,-453.64417
-594.37177,-168.3893,-455.72684
-594.9216,-168.53023,-458.00104
-595.4556,-168.66458,-460.3032
-595.9477,-168.78561,-462.4486
-596.4216,-168.9043,-464.52725
-596.8576,-169.01804,-466.4069
-597.32,-169.13773,-468.34045
-597.80756,-169.26265,-470.35608
-598.323,-169.3974,-472.4638
-598.6666,-169.48737,-473.88596
-599.00824,-169.58055,-475.30826
-599.2604,-169.64966,-476.37433
-599.6736,-169.75468,-478.08563
