x,y,z
-287.7344,-63.878155,511.334
-288.15454,-63.938374,512.13165
-288.5996,-64.00117,512.9786
-289.0388,-64.06317,513.8119
-289.5118,-64.12906,514.7073
-289.93994,-64.18657,515.52
-290.3783,-64.24368,516.3504
-290.82846,-64.3019,517.20953
-291.25458,-64.35528,518.02136
-291.68088,-64.40778,518.83136
-292.13553,-64.46368,519.6987
-292.60297,-64.52423,520.5939
-293.0745,-64.58266,521.49396
-293.56906,-64.64647,522.431
-294.0225,-64.70149,523.28925
-294.49976,-64.76111,524.19617
-294.95447,-64.8165,525.0555
-295.40454,-64.87108,525.90894
-295.86563,-64.92806,526.7806
-296.31186,-64.98151,527.61896
-296.76068,-65.0348,528.4675
-297.1995,-65.08527,529.29645
-297.66425,-65.1374,530.17596
-298.1457,-65.190704,531.0878
-298.63074,-65.24396,532.0084
-299.12625,-65.29749,532.9551
-299.5846,-65.34562,533.82983
-300.02344,-65.391235,534.6627
-300.44388,-65.43425,535.45654
-300.8663,-65.47693,536.2556
-301.30328,-65.52019,537.0863
-301.7602,-65.56587,537.959
-302.182,-65.60546,538.7577
-302.6285,-65.64697,539.609
-303.08627,-65.68907,540.47906
-303.52695,-65.72889,541.3185
-303.97678,-65.76862,542.17944
-304.4119,-65.80431,543.01227
-304.8488,-65.83904,543.84607
-305.30267,-65.87503,544.7159
-305.7364,-65.90763,545.5472
-306.1716,-65.94131,546.3868
-306.623,-65.97381,547.25653
-307.07773,-66.00786,548.132
-307.53717,-66.042305,549.0193
-308.00156,-66.07731,549.9165
-308.4283,-66.10722,550.7372
-308.8769,-66.14085,551.6054
-309.3036,-66.171265,552.4275
-309.7711,-66.20392,553.3321
-310.24878,-66.235275,554.25415
-310.7379,-66.26783,555.20074
-311.20047,-66.293594,556.0903
-311.68137,-66.323296,557.0207
-312.20575,-66.35516,558.04175
-312.7038,-66.386345,559.011
-313.1324,-66.4118,559.8431
-313.56906,-66.4376,560.69165
-314.00314,-66.462425,561.5327
-314.4268,-66.486626,562.35455
-314.85324,-66.51082,563.18555
-315.31915,-66.53555,564.09326
-315.76077,-66.558716,564.9535
-316.1822,-66.58003,565.77136
-316.62274,-66.601585,566.63153
-317.02386,-66.61944,567.4102
-317.4112,-66.63613,568.1657
-317.8302,-66.65286,568.9826
-318.2553,-66.66999,569.8119
-318.65717,-66.68518,570.59393
-319.0816,-66.69969,571.4224
-319.51318,-66.71452,572.26294
-319.95224,-66.7281,573.12146
-320.38,-66.74174,573.9551
-320.80005,-66.75337,574.7745
-321.22586,-66.76567,575.61304
-321.70328,-66.77987,576.5551
-322.22092,-66.793236,577.57764
-322.69528,-66.80549,578.50775
-323.14276,-66.816956,579.3823
-323.65863,-66.830284,580.39264
-324.11572,-66.84756,581.2864
-324.49515,-66.86249,582.02075
-324.84375,-66.88052,582.6838
-325.1514,-66.90117,583.2618
-325.4958,-66.92866,583.90405
-325.80917,-66.96034,584.48285
-326.12604,-66.99561,585.0631
-326.45865,-67.036224,585.6668
-326.7444,-67.08808,586.15875
-327.02774,-67.13996,586.65094
-327.3475,-67.194885,587.2018
-327.6528,-67.22996,587.75696
-327.8926,-67.24718,588.20667
-328.13693,-67.254875,588.6824
-328.39563,-67.2563,589.1959
-328.62897,-67.25076,589.66675
-328.86862,-67.26442,590.12024
-329.131,-67.257126,590.65546
-329.38245,-67.256096,591.1575
-329.6216,-67.24867,591.6423
-329.81598,-67.23196,592.0593
-329.97354,-67.20392,592.41174
-330.18762,-67.168045,592.90283
-330.4062,-67.15771,593.3547
-330.6449,-67.17556,593.7996
-330.81152,-67.20274,594.09296
-330.97534,-67.21578,594.38226
-331.18713,-67.25188,594.74457
-331.35828,-67.28544,595.0263
-331.5496,-67.33112,595.34247
-331.77032,-67.377846,595.7032
-331.98083,-67.43294,596.0434
-332.0978,-67.47457,596.19226
-332.1757,-67.50219,596.29
-332.2535,-67.52938,596.3766
-332.45337,-67.6085,596.63556
-332.70428,-67.69376,596.97473
-333.03735,-67.82148,597.4094
-333.35712,-67.96503,597.7963
-333.71973,-68.137436,598.21747
-334.10474,-68.31838,598.6643
-334.52203,-68.51727,599.1505
-334.95798,-68.73126,599.6347
-335.39816,-68.96073,600.11914
-335.8493,-69.20156,600.5996
-336.33362,-69.465416,601.11285
-336.81445,-69.7331,601.6081
-337.3095,-70.011185,602.1066
-337.79584,-70.29357,602.5963
-338.309,-70.59154,603.1123
-338.86942,-70.92006,603.6778
-339.4319,-71.25041,604.24426
-340.01794,-71.59404,604.83453
-340.58813,-71.92929,605.4077
-341.16937,-72.273094,605.9937
-341.7509,-72.6165,606.5794
-342.3427,-72.96327,607.17096
-342.9436,-73.31473,607.7709
-343.5341,-73.66245,608.36053
-344.14737,-74.02581,608.9738
-344.71796,-74.36338,609.54315
-345.30548,-74.71315,610.1301
-345.8851,-75.05947,610.7083
-346.49792,-75.42465,611.31573
-347.1459,-75.81329,611.959
-347.8056,-76.211555,612.61383
-348.4649,-76.60447,613.2652
-349.10867,-76.98791,613.8974
-349.7481,-77.37189,614.52716
-350.3833,-77.75191,615.1487
-350.99957,-78.12194,615.75006
-351.64743,-78.51027,616.38525
-352.2518,-78.870804,616.9764
-352.82895,-79.21707,617.5399
-353.4221,-79.57416,618.1226
-353.99106,-79.91463,618.67847
-354.62396,-80.29337,619.2979
-355.27377,-80.68094,619.93494
-355.87534,-81.038345,620.52185
-356.49805,-81.40641,621.12933
-357.0861,-81.75509,621.7053
-357.6769,-82.10578,622.28436
-358.25983,-82.453026,622.85645
-358.83484,-82.793076,623.4206
-359.4094,-83.13337,623.9824
-359.96887,-83.46538,624.5317
-360.52905,-83.79806,625.08264
-361.09164,-84.132164,625.63605
-361.65976,-84.469734,626.1945
-362.23517,-84.81153,626.75995
-362.81018,-85.15227,627.3242
-363.37985,-85.49075,627.88477
-364.00058,-85.85814,628.4948
-364.62796,-86.22971,629.11084
-365.29153,-86.6234,629.7645
-365.9614,-87.02062,630.4249
-366.6297,-87.416794,631.0832
-367.2866,-87.805595,631.73114
-367.91006,-88.17396,632.3432
-368.52798,-88.53961,632.95087
-369.14963,-88.90743,633.5603
-369.77634,-89.278244,634.1756
-370.42102,-89.658005,634.8107
-371.00967,-90.004166,635.3891
-371.59393,-90.347534,635.9635
-372.16388,-90.68307,636.5237
-372.72803,-91.01249,637.07574
-373.2984,-91.34769,637.63837
-373.87253,-91.684,638.2031
-374.43292,-92.01075,638.75323
-374.9648,-92.320465,639.27454
-375.49857,-92.63231,639.79926
-376.0374,-92.94658,640.3283
-376.62915,-93.29269,640.90906
-377.22464,-93.63986,641.4936
-377.7665,-93.95423,642.0273
-378.32437,-94.27813,642.5747
-378.87808,-94.59868,643.118
-379.42325,-94.91495,643.65405
-379.964,-95.22828,644.18646
-380.53445,-95.55957,644.7481
-381.1625,-95.92414,645.3651
-381.73456,-96.2567,645.9274
-382.26923,-96.56641,646.4524
-382.82227,-96.88579,646.9949
-383.3553,-97.19467,647.5172
-383.88913,-97.50213,648.0382
-384.40652,-97.79987,648.5432
-384.91794,-98.096535,649.0423
-385.4558,-98.410645,649.56696
-385.9714,-98.70898,650.0663
-386.52545,-99.033585,650.60333
-387.07587,-99.35639,651.1364
-387.63687,-99.68467,651.679
-388.17834,-100.00316,652.2035
-388.7508,-100.3379,652.7558
-389.35706,-100.69102,653.3376
-389.96545,-101.04785,653.9258
-390.55573,-101.39372,654.49225
-391.18076,-101.76144,655.09326
-391.76556,-102.10676,655.6504
-392.3058,-102.42677,656.1606
-392.85022,-102.753044,656.67224
-393.3753,-103.07472,657.1478
-393.8818,-103.387856,657.60754
-394.3971,-103.71079,658.0729
-394.91174,-104.039,658.52856
-395.43265,-104.37712,658.98645
-395.99768,-104.74371,659.48096
-396.56976,-105.117485,659.9824
-397.12622,-105.482155,660.4699
-397.69086,-105.853546,660.96497
-398.24612,-106.21746,661.452
-398.8087,-106.58568,661.94574
-399.35962,-106.94568,662.4307
-399.90915,-107.30409,662.9145
-400.4379,-107.6484,663.3816
-400.98657,-108.00372,663.86646
-401.5021,-108.333984,664.32275
-401.98804,-108.64266,664.7578
-402.4724,-108.94738,665.1934
-402.96014,-109.249,665.63995
-403.42926,-109.53389,666.0767
-403.92508,-109.830574,666.5384
-404.3666,-110.09014,666.9545
-404.8453,-110.36788,667.4081
-405.3509,-110.657234,667.8891
-405.84406,-110.93434,668.36554
-406.4087,-111.24739,668.9169
-406.95963,-111.5505,669.456
-407.48044,-111.835526,669.9692
-408.05875,-112.150276,670.53906
-408.64566,-112.46841,671.11926
-409.2131,-112.77377,671.68146
-409.81616,-113.09809,672.2787
-410.39755,-113.40836,672.8553
-410.99356,-113.72623,673.44684
-411.59012,-114.04224,674.04
-412.18622,-114.35926,674.6337
-412.72128,-114.641464,675.16956
-413.22293,-114.8977,675.6751
-413.76868,-115.176094,676.22595
-414.368,-115.48175,676.8314
-414.9231,-115.77004,677.38947
-415.311,-115.978035,677.76404
-415.72583,-116.216194,678.15576
-416.14075,-116.45486,678.5439
-416.60413,-116.73216,678.9714
-416.98505,-116.96802,679.30756
-417.20407,-117.102066,679.49585
-417.6198,-117.37536,679.85504
-417.95016,-117.60197,680.1275
-418.20322,-117.7881,680.32074
-418.56738,-118.055145,680.60205
-418.87134,-118.29082,680.8292
-419.24332,-118.57424,681.1118
-419.79868,-118.99046,681.5443
-420.40128,-119.44495,682.018
-420.99622,-119.89214,682.48914
-421.62033,-120.35512,682.98804
-422.24615,-120.81247,683.4937
-422.85623,-121.25026,683.9961
-423.3441,-121.59072,684.41046
-423.85608,-121.93997,684.8484
-424.36307,-122.27622,685.2906
-424.83844,-122.58632,685.7126
-425.2706,-122.86313,686.0989
-425.6571,-123.10929,686.44696
-426.06915,-123.3787,686.8044
-426.57336,-123.70769,687.2466
-427.02573,-124.00135,687.64435
-427.463,-124.28944,688.0225
-427.95752,-124.61448,688.45526
-428.3018,-124.84349,688.74176
-428.72687,-125.13141,689.1073
-429.24045,-125.48313,689.54724
-429.72208,-125.81506,689.9611
