x,y,z
911.528,-165.84967,910.6621
912.02496,-166.1836,912.2872
912.5445,-166.52292,913.9728
913.0474,-166.8453,915.57
913.6017,-167.17805,917.2515
914.18274,-167.52086,918.96625
914.70166,-167.82394,920.51324
915.23615,-168.13744,922.10803
915.7849,-168.46582,923.7828
916.32227,-168.78151,925.38873
916.867,-169.09898,926.9922
917.3942,-169.37323,928.4248
918.03094,-169.67694,930.0571
918.5979,-169.92882,931.4283
919.2804,-170.21304,932.9913
920.0102,-170.49542,934.575
920.7547,-170.75294,936.09515
921.64136,-171.03403,937.8221
922.522,-171.30368,939.46014
923.32764,-171.5282,940.89825
924.22565,-171.76013,942.42566
925.087,-171.96391,943.8002
926.1201,-172.15102,945.29266
927.18756,-172.33015,946.7179
928.4666,-172.49219,948.2686
929.5948,-172.6008,949.50775
930.64856,-172.66753,950.56036
931.7153,-172.71776,951.5448
932.7517,-172.74197,952.41046
933.85034,-172.73965,953.24066
934.98865,-172.7188,954.01526
936.30927,-172.67769,954.82855
937.6335,-172.60718,955.56696
939.08484,-172.50175,956.28864
940.8449,-172.34125,957.06604
942.7355,-172.14273,957.77686
944.5406,-171.91965,958.3446
946.4567,-171.64935,958.8487
948.005,-171.39781,959.1458
949.4039,-171.14995,959.33014
950.74554,-170.89711,959.45123
952.32574,-170.58533,959.5199
954.16547,-170.20323,959.54944
955.4952,-169.90703,959.5008
957.0883,-169.53429,959.38086
958.66327,-169.1517,959.1906
960.2446,-168.75105,958.9067
961.98474,-168.27644,958.5167
963.7118,-167.78358,958.00726
965.55524,-167.23656,957.3977
967.50696,-166.62717,956.6526
969.2058,-166.0634,955.87524
970.94293,-165.4658,955.00287
972.2971,-164.96992,954.2322
973.54724,-164.49043,953.444
974.6212,-164.05464,952.68274
975.717,-163.58612,951.8322
976.7994,-163.10612,950.91156
977.97504,-162.55278,949.84375
978.7016,-162.19826,949.1144
979.4136,-161.84912,948.36304
980.2832,-161.39142,947.38184
980.88275,-161.06514,946.65466
981.6813,-160.61757,945.63684
982.49615,-160.1267,944.49066
983.1855,-159.66826,943.40967
983.8268,-159.21027,942.2902
984.4564,-158.71388,941.03723
985.0119,-158.22723,939.77295
985.5021,-157.75333,938.50793
985.9715,-157.27016,937.17957
986.3572,-156.7968,935.875
986.70245,-156.31895,934.50464
986.9711,-155.86182,933.1437
987.2018,-155.35841,931.6398
987.35706,-154.86952,930.13995
987.405,-154.46312,928.84015
987.3975,-154.04257,927.4901
987.31415,-153.62653,926.0981
987.1615,-153.23764,924.77637
986.9404,-152.85422,923.3957
986.64923,-152.48,922.0152
986.29974,-152.12903,920.67725
985.77826,-151.68996,918.9838
985.1531,-151.26588,917.2346
984.4071,-150.82884,915.36926
983.6184,-150.41542,913.5491
982.703,-149.97658,911.6142
981.7382,-149.59496,909.8656
980.6554,-149.24025,908.1366
979.4688,-148.92622,906.44824
978.38525,-148.69806,905.0778
977.1625,-148.4765,903.66785
975.70087,-148.26498,902.1799
974.07837,-148.08032,900.68396
972.3907,-147.93376,899.28516
970.995,-147.85133,898.26056
968.99835,-147.76823,896.85876
967.13544,-147.72032,895.6328
965.33356,-147.7044,894.5289
963.38727,-147.69472,893.4013
961.2835,-147.70963,892.23364
959.0274,-147.74826,891.04706
956.9059,-147.80096,890.0023
954.7543,-147.88469,888.9985
952.77844,-147.97118,888.138
950.8238,-148.06845,887.31946
949.033,-148.16814,886.5972
947.1189,-148.26918,885.82715
944.83453,-148.39067,884.928
942.8658,-148.50945,884.17993
940.7923,-148.64008,883.40106
938.51855,-148.79195,882.5513
936.2025,-148.94063,881.68585
933.9075,-149.0845,880.8223
931.429,-149.24416,879.8768
928.9932,-149.39641,878.9675
926.8173,-149.53703,878.16016
924.61017,-149.67764,877.3502
922.1837,-149.83322,876.4773
919.9724,-149.97401,875.68097
917.49963,-150.13535,874.7855
915.44055,-150.27504,874.04175
913.53156,-150.39917,873.35516
911.2576,-150.54614,872.5376
909.2364,-150.68362,871.8178
907.4612,-150.81186,871.188
905.79236,-150.93262,870.5948
904.062,-151.06287,869.9759
902.41064,-151.18134,869.3906
900.5753,-151.32071,868.73425
898.9546,-151.4454,868.18243
897.17224,-151.59145,867.5926
895.597,-151.7237,867.08826
893.7709,-151.88695,866.5406
892.02356,-152.04826,866.0674
890.0752,-152.23819,865.5876
888.03284,-152.46086,865.1206
885.8871,-152.70209,864.6872
884.16833,-152.91191,864.391
882.4741,-153.1326,864.12646
880.7303,-153.37337,863.9004
878.9828,-153.62201,863.72565
877.29913,-153.87437,863.5872
875.6288,-154.13622,863.4748
874.03015,-154.40318,863.42236
872.18726,-154.72137,863.3952
870.6632,-155.00082,863.4281
869.501,-155.23087,863.5138
867.74567,-155.58983,863.6723
866.32983,-155.90611,863.8782
864.9597,-156.24045,864.1381
863.2063,-156.67638,864.517
861.5194,-157.11456,864.93665
859.66846,-157.60423,865.4442
858.21716,-158.00597,865.89
856.8071,-158.41142,866.3803
855.40265,-158.82446,866.9149
854.161,-159.21344,867.4649
852.7496,-159.6815,868.1541
851.58124,-160.09508,868.81323
849.90784,-160.69594,869.8153
848.74255,-161.13203,870.5705
848.03076,-161.42018,871.0955
846.91986,-161.88261,871.96344
846.0776,-162.26321,872.7009
845.0627,-162.73636,873.6527
843.93665,-163.28265,874.7897
842.5514,-163.98694,876.2882
841.1795,-164.7009,877.8402
839.74194,-165.46841,879.5489
838.4772,-166.17192,881.13513
837.21094,-166.8903,882.8089
836.1305,-167.52867,884.3215
835.09045,-168.17273,885.84686
834.3234,-168.6646,887.0515
833.56775,-169.18614,888.35187
832.8875,-169.69801,889.6521
832.3205,-170.14537,890.80566
831.73004,-170.61224,891.99994
831.10785,-171.10846,893.3027
830.5591,-171.55782,894.4858
830.118,-171.92393,895.4347
829.4227,-172.50122,896.9293
828.8311,-173.01381,898.2848
828.36255,-173.45128,899.45166
827.82623,-173.9025,900.5987
827.51404,-174.12907,901.1343
827.0763,-174.43872,901.86035
826.60126,-174.7976,902.77386
826.2834,-175.04611,903.3607
825.8253,-175.37537,904.1692
825.0729,-175.91858,905.51697
824.4496,-176.37558,906.65076
823.67346,-176.94109,908.0599
822.90875,-177.4915,909.4448
821.9605,-178.1755,911.15173
821.1296,-178.77386,912.6559
820.03253,-179.56613,914.6468
819.07745,-180.25932,916.3964
818.165,-180.92181,918.0694
817.40173,-181.48956,919.5037
816.5941,-182.08513,920.99036
815.8652,-182.61916,922.33594
815.05865,-183.19608,923.768
814.2771,-183.73239,925.0861
813.465,-184.26688,926.35846
812.73724,-184.74208,927.472
811.8923,-185.27611,928.71136
810.9556,-185.84471,930.0036
810.0641,-186.37325,931.217
809.0663,-186.97513,932.6027
807.73267,-187.75876,934.3997
806.56476,-188.42581,935.912
805.2779,-189.14023,937.486
803.80963,-189.92493,939.2295
802.2805,-190.759,941.09686
800.7166,-191.62389,943.0634
799.1634,-192.49062,945.07367
797.7733,-193.26083,946.8365
796.56934,-193.91905,948.3501
795.15717,-194.69827,950.16547
793.7364,-195.48843,951.99585
792.3074,-196.2879,953.83856
790.8032,-197.1227,955.7482
789.3144,-197.94627,957.6388
787.9312,-198.7082,959.3727
