x,y,z
-398.19095,-117.65413,608.8067
-399.1388,-118.05359,609.24164
-400.01492,-118.42187,609.6448
-400.88553,-118.78817,610.0456
-401.74258,-119.14455,610.4426
-402.71954,-119.552246,610.89307
-403.66156,-119.94573,611.3278
-404.59512,-120.332695,611.7565
-405.5247,-120.71916,612.18384
-406.44995,-121.104645,612.61005
-407.42593,-121.510895,613.0602
-408.34964,-121.89389,613.48615
-409.25546,-122.26982,613.903
-410.14066,-122.63659,614.3097
-411.07013,-123.02264,614.74036
-412.00665,-123.40704,615.17004
-412.99567,-123.814125,615.62494
-413.9454,-124.20245,616.06116
-414.95587,-124.615814,616.52625
-415.85098,-124.98069,616.93274
-416.81232,-125.37154,617.36975
-417.77484,-125.76223,617.8071
-418.72186,-126.147675,618.2356
-419.74445,-126.568855,618.699
-420.69485,-126.95756,619.12726
-421.61575,-127.33067,619.542
-422.5074,-127.69323,619.9424
-423.4209,-128.06151,620.35284
-424.36258,-128.44232,620.777
-425.31876,-128.8274,621.208
-426.265,-129.21027,621.637
-427.1499,-129.5645,622.0344
-428.05804,-129.92886,622.4417
-428.94745,-130.28514,622.8397
-429.83215,-130.64081,623.23395
-430.75958,-131.0136,623.6474
-431.6353,-131.36438,624.03564
-432.52963,-131.72134,624.43384
-433.44016,-132.08511,624.84143
-434.38663,-132.45993,625.26154
-435.29745,-132.82234,625.6666
-436.22516,-133.18907,626.0775
-437.10422,-133.53625,626.46686
-438.0408,-133.90552,626.8815
-438.92026,-134.25087,627.2696
-439.83105,-134.60849,627.673
-440.72186,-134.95937,628.06793
-441.5963,-135.3033,628.4559
-442.49524,-135.65599,628.8541
-443.34406,-135.98712,629.2277
-444.1991,-136.31909,629.603
-445.01202,-136.63449,629.9596
-445.8601,-136.9638,630.33154
-446.70667,-137.29068,630.70184
-447.57468,-137.6259,631.08203
-448.42453,-137.95264,631.4524
-449.17834,-138.24188,631.7794
-449.9443,-138.53633,632.1133
-450.882,-138.89833,632.52386
-451.75452,-139.23245,632.90295
-452.55734,-139.53885,633.24896
-453.38788,-139.85432,633.6066
-454.2213,-140.16936,633.96545
-455.04825,-140.4795,634.3207
-455.88083,-140.79141,634.67505
-456.67896,-141.0874,635.01685
-457.4817,-141.38431,635.3598
-458.30008,-141.68912,635.70874
-459.12677,-141.99525,636.05927
-459.98767,-142.31512,636.42676
-460.86893,-142.64075,636.8024
-461.73663,-142.96425,637.16724
-462.5739,-143.27602,637.51807
-463.308,-143.55046,637.8239
-464.07568,-143.84456,638.1369
-464.7552,-144.11179,638.4062
-465.60022,-144.44777,638.7439
-466.47614,-144.79617,639.08777
-467.40182,-145.16513,639.455
-468.37064,-145.55319,639.8409
-469.3331,-145.93379,640.2231
-470.258,-146.2981,640.59204
-471.09683,-146.62708,640.929
-471.90344,-146.9409,641.2506
-472.7661,-147.27078,641.5963
-473.60233,-147.58865,641.93536
-474.51266,-147.92636,642.3102
-475.44467,-148.27248,642.6929
-476.41577,-148.63072,643.0964
-477.27716,-148.94836,643.4532
-478.2513,-149.30746,643.8575
-479.25345,-149.6762,644.2722
-480.26416,-150.04674,644.6895
-481.20267,-150.38957,645.07745
-482.16983,-150.74251,645.4744
-483.12872,-151.09058,645.8691
-484.1134,-151.45186,646.2714
-485.09412,-151.8085,646.672
-486.03464,-152.15053,647.05365
-486.99557,-152.50174,647.4441
-487.9415,-152.84648,647.8259
-488.93292,-153.20863,648.2232
-489.9617,-153.5871,648.63696
-490.9325,-153.94159,649.02576
-491.92133,-154.30353,649.4223
-492.92557,-154.67236,649.82184
-493.89822,-155.02916,650.20996
-494.90308,-155.39099,650.6081
-495.9057,-155.7517,651.0045
-496.91376,-156.11565,651.40265
-497.89697,-156.46915,651.78973
-498.87036,-156.81778,652.1719
-499.90915,-157.19449,652.58655
-501.02142,-157.59457,653.0266
-502.2251,-158.03076,653.5028
-503.38528,-158.45374,653.9631
-504.47803,-158.84871,654.39795
-505.5178,-159.22118,654.8097
-506.61166,-159.6107,655.2367
-507.70554,-160.00085,655.6649
-508.75302,-160.37468,656.07477
-509.81204,-160.7524,656.4923
-510.80212,-161.10307,656.8789
-511.8011,-161.4577,657.26807
-512.8583,-161.83116,657.6807
-513.908,-162.20131,658.0911
-514.9704,-162.57422,658.5039
-515.9878,-162.92912,658.899
-516.94806,-163.26562,659.271
-517.8898,-163.59627,659.6351
-518.8769,-163.94048,660.0175
-519.8264,-164.26923,660.3821
-520.7952,-164.605,660.7536
-521.7775,-164.94662,661.13153
-522.8504,-165.31819,661.5433
-523.82434,-165.6525,661.9174
-524.8021,-165.98027,662.28754
-525.82043,-166.32355,662.677
-526.8121,-166.65486,663.0519
-527.80884,-166.98499,663.42883
-528.8221,-167.32094,663.8117
-529.79877,-167.64291,664.1826
-530.7503,-167.95628,664.53955
-531.7492,-168.2843,664.917
-532.73346,-168.60806,665.2882
-533.7223,-168.93547,665.6603
-534.8162,-169.29364,666.0762
-535.8854,-169.6417,666.4792
-536.8488,-169.95547,666.8417
-537.83386,-170.27664,667.2104
-538.79834,-170.59299,667.5679
-539.7095,-170.88808,667.9068
-540.6631,-171.19914,668.2617
-541.5915,-171.49895,668.6055
-542.52057,-171.80055,668.94794
-543.52405,-172.12326,669.3211
-544.47687,-172.43044,669.6775
-545.4928,-172.7515,670.05505
-546.50964,-173.07414,670.43555
-547.4644,-173.37479,670.7907
-548.3667,-173.65773,671.12585
-549.23956,-173.93002,671.44995
-550.0722,-174.18768,671.75854
-550.8749,-174.43617,672.0551
-551.68585,-174.68716,672.3536
-552.47577,-174.93045,672.64594
-553.2763,-175.17722,672.94183
-554.0938,-175.42766,673.24677
-554.9973,-175.70218,673.5813
-555.8668,-175.96524,673.90564
-556.6123,-176.18773,674.18414
-557.3989,-176.42133,674.4791
-558.1866,-176.65337,674.7751
-558.886,-176.85594,675.04004
-559.5864,-177.0572,675.3057
-560.28503,-177.2557,675.5725
-561.0022,-177.4573,675.84607
-561.7115,-177.65446,676.11835
-562.37714,-177.83804,676.3723
-563.06067,-178.02367,676.6373
-563.7523,-178.20844,676.9059
-564.4676,-178.4003,677.18176
-565.1664,-178.58427,677.45514
-565.87305,-178.7691,677.731
-566.5838,-178.95425,678.00745
-567.29346,-179.13657,678.28595
-567.997,-179.31757,678.56036
-568.7671,-179.51477,678.862
-569.5415,-179.71165,679.16656
-570.2925,-179.90044,679.46246
-571.06964,-180.09529,679.76886
-571.8103,-180.2784,680.06195
-572.5362,-180.45644,680.3471
-573.2709,-180.63725,680.63635
-574.0292,-180.82222,680.93634
-574.7208,-180.9911,681.2076
-575.41675,-181.15947,681.4819
-576.09357,-181.32146,681.7488
-576.75104,-181.47772,682.0085
-577.4433,-181.64105,682.2821
-578.1022,-181.79276,682.54456
-578.78815,-181.94818,682.81885
-579.4732,-182.10211,683.0948
-580.17255,-182.25687,683.37665
-580.87024,-182.40599,683.6585
-581.4854,-182.53235,683.90924
-582.184,-182.6725,684.1956
-582.8799,-182.80934,684.48376
-583.6573,-182.96024,684.80505
-584.43286,-183.10739,685.127
-585.23926,-183.25874,685.4629
-586.0352,-183.40639,685.7935
-586.8339,-183.55432,686.125
-587.5869,-183.69186,686.4374
-588.334,-183.82861,686.74664
-589.0707,-183.96375,687.0509
-589.83405,-184.10484,687.36676
-590.5718,-184.24017,687.67236
-591.3231,-184.38055,687.98285
-592.1101,-184.52812,688.3061
-592.93506,-184.68259,688.6466
-593.7116,-184.8314,688.96515
-594.44946,-184.97232,689.2678
-595.16846,-185.10918,689.5624
-595.96185,-185.25986,689.8876
-596.7321,-185.40517,690.2044
-597.49316,-185.54791,690.5153
-598.27997,-185.69601,690.8378
-599.04144,-185.8386,691.1505
-599.7801,-185.9774,691.4522
-600.4486,-186.10526,691.7229
-601.1829,-186.24968,692.0195
-601.9423,-186.40344,692.3248
-602.6906,-186.55717,692.6241
-603.51764,-186.72682,692.95557
-604.42584,-186.91577,693.32043
-605.2942,-187.09573,693.6696
-606.1089,-187.2641,693.99725
-606.8886,-187.42574,694.30835
-607.6681,-187.58704,694.6192
-608.4819,-187.75552,694.9445
-609.3081,-187.92767,695.2764
-610.15515,-188.1032,695.6168
-610.9913,-188.2764,695.954
-611.8331,-188.45108,696.29425
-612.6018,-188.60927,696.60376
-613.4096,-188.775,696.9311
-614.1969,-188.93375,697.2484
-615.0544,-189.10365,697.59576
-615.9453,-189.2779,697.957
-616.87463,-189.45763,698.33527
-617.7604,-189.62419,698.69476
-618.59503,-189.77942,699.0362
-619.4338,-189.93237,699.37854
-620.26685,-190.08398,699.72076
-621.1442,-190.24103,700.0801
-622.0195,-190.39769,700.4408
