x,y,z
-281.5014,-51.140827,-265.2284
-281.55576,-50.808575,-262.83878
-281.61902,-50.516113,-260.68665
-281.6838,-50.225296,-258.5651
-281.75446,-49.931602,-256.42462
-281.82495,-49.63721,-254.2561
-281.88153,-49.34241,-252.12222
-281.93933,-49.063015,-250.08134
-282.00742,-48.789497,-248.0716
-282.08524,-48.492493,-245.9163
-282.1665,-48.195347,-243.74918
-282.26117,-47.913548,-241.62592
-282.3737,-47.60873,-239.40564
-282.48218,-47.330383,-237.33151
-282.58795,-47.06295,-235.2609
-282.6899,-46.786015,-233.1967
-282.78824,-46.495605,-231.04652
-282.8812,-46.203457,-228.89009
-282.9508,-45.914627,-226.78094
-283.0228,-45.636356,-224.71884
-283.09982,-45.35194,-222.60909
-283.19214,-45.044434,-220.3466
-283.29092,-44.725582,-218.02252
-283.38605,-44.455395,-216.03548
-283.4879,-44.20768,-214.22774
-283.5952,-43.96751,-212.4883
-283.72842,-43.696583,-210.48386
-283.90445,-43.380054,-208.177
-284.0637,-43.111725,-206.27522
-284.25104,-42.82009,-204.22855
-284.4656,-42.505726,-201.99449
-284.68588,-42.194283,-199.8037
-284.90125,-41.906868,-197.76306
-285.12326,-41.59683,-195.63815
-285.3377,-41.302742,-193.61993
-285.61014,-40.94617,-191.19235
-285.87564,-40.62413,-188.97522
-286.18777,-40.25232,-186.4382
-286.4966,-39.886898,-183.87868
-286.8037,-39.537327,-181.38356
-287.0764,-39.216022,-179.10239
-287.3751,-38.84643,-176.52808
-287.64087,-38.522964,-174.25436
-287.94757,-38.161556,-171.70921
-288.25354,-37.80601,-169.21498
-288.5101,-37.504887,-167.11377
-288.76895,-37.201653,-164.9745
-289.01862,-36.899395,-162.89282
-289.28033,-36.590225,-160.73428
-289.5508,-36.277256,-158.49289
-289.82617,-35.943253,-156.15497
-290.0738,-35.64503,-154.00493
-290.3152,-35.357067,-151.95268
-290.5714,-35.03536,-149.73192
-290.8516,-34.69875,-147.48502
-291.16418,-34.35561,-145.17674
-291.47644,-34.02739,-142.95886
-291.8017,-33.69883,-140.75269
-292.16135,-33.34717,-138.41061
-292.50946,-33.02968,-136.32494
-292.8173,-32.77589,-134.63298
-293.17462,-32.50694,-132.84734
-293.5783,-32.212402,-130.97858
-293.98392,-31.945312,-129.2449
-294.42422,-31.671906,-127.4915
-294.9421,-31.350412,-125.52722
-295.41895,-31.073019,-123.80609
-295.9966,-30.742352,-121.77977
-296.54382,-30.451488,-119.98783
-297.2417,-30.095055,-117.830154
-297.879,-29.79233,-115.975334
-298.55722,-29.478767,-114.123375
-299.21194,-29.191212,-112.40038
-299.81042,-28.930378,-110.86844
-300.34937,-28.706879,-109.53357
-300.9113,-28.484589,-108.24561
-301.51938,-28.264084,-106.975586
-302.22943,-28.02275,-105.63298
-303.0775,-27.753931,-104.18349
-303.9537,-27.494215,-102.807526
-304.925,-27.237085,-101.47278
-305.98108,-26.976679,-100.14952
-306.93234,-26.783182,-99.22011
-307.92383,-26.603632,-98.41682
-309.45538,-26.335552,-97.23831
-310.8458,-26.10674,-96.26764
-312.2321,-25.896019,-95.4013
-313.4327,-25.737005,-94.83154
-314.50906,-25.618425,-94.48261
-315.44635,-25.536428,-94.30752
-317.07416,-25.37752,-93.972374
-318.61597,-25.228308,-93.715355
-320.22186,-25.093576,-93.5121
-321.82227,-24.967201,-93.37136
-323.03455,-24.89011,-93.366356
-323.97058,-24.85311,-93.48805
-324.84396,-24.835485,-93.72474
-325.79446,-24.815731,-93.97182
-327.3687,-24.78085,-94.41508
-328.91562,-24.74874,-94.91741
-330.4523,-24.732925,-95.488625
-331.94833,-24.735575,-96.11639
-333.41556,-24.74201,-96.80682
-334.82428,-24.765696,-97.55762
-336.1865,-24.788054,-98.33947
-337.58884,-24.822338,-99.20979
-339.0683,-24.85983,-100.16604
-340.64667,-24.902897,-101.2115
-342.138,-24.95211,-102.22158
-343.6609,-25.014877,-103.28026
-345.3867,-25.090273,-104.5059
-347.12515,-25.162294,-105.75718
-348.75436,-25.236483,-106.9501
-350.4434,-25.31701,-108.20902
-352.05054,-25.407078,-109.41608
-353.59744,-25.4974,-110.60304
-355.073,-25.592001,-111.76057
-356.34744,-25.675154,-112.77942
-357.65686,-25.75912,-113.81857
-358.93536,-25.838396,-114.834885
-360.22562,-25.92158,-115.8646
-361.49173,-26.00291,-116.87702
-362.80106,-26.087528,-117.918564
-364.08118,-26.168137,-118.943245
-365.52148,-26.265144,-120.09934
-366.80624,-26.347038,-121.13659
-368.1125,-26.424078,-122.17028
-369.3989,-26.501492,-123.1797
-370.73077,-26.572758,-124.19891
-372.0334,-26.643324,-125.18999
-373.34918,-26.711082,-126.188675
-374.69598,-26.780603,-127.1983
-376.0615,-26.8406,-128.18997
-377.4863,-26.895,-129.18733
-378.97568,-26.944723,-130.17365
-380.5206,-26.992264,-131.14618
-381.9998,-27.02566,-132.0167
-383.54868,-27.06334,-132.88751
-384.88477,-27.072748,-133.6001
-386.0765,-27.080994,-134.17848
-387.6619,-27.092417,-134.93904
-389.05954,-27.101116,-135.55907
-390.404,-27.083652,-136.06396
-392.00467,-27.060375,-136.58745
-393.06137,-27.033178,-136.85469
-394.1663,-26.99598,-137.06308
-395.14075,-26.969614,-137.22287
-395.95187,-26.943272,-137.3226
-396.97247,-26.901518,-137.44711
-397.7907,-26.870144,-137.53004
-398.94797,-26.824053,-137.66206
-399.82135,-26.798271,-137.7701
-400.6278,-26.781294,-137.89272
-401.3695,-26.74768,-137.94841
-402.16608,-26.705513,-137.97624
-402.93652,-26.66577,-137.98799
-403.7709,-26.602848,-137.93661
-404.5854,-26.532862,-137.82281
-405.43756,-26.443087,-137.64336
-406.31665,-26.352697,-137.4081
-407.41733,-26.21669,-137.03596
-408.2184,-26.09437,-136.66772
-409.40146,-25.917059,-136.08842
-410.7835,-25.694416,-135.3335
-412.1813,-25.450304,-134.46515
-413.6548,-25.165516,-133.43916
-414.7046,-24.93876,-132.6008
-415.71335,-24.711958,-131.71796
-416.5807,-24.515194,-130.89162
-417.51633,-24.285154,-129.91278
-418.29047,-24.085333,-129.02501
-419.1882,-23.838303,-127.91884
-419.9733,-23.590128,-126.8248
-420.35898,-23.46887,-126.22461
-420.88016,-23.307444,-125.44612
-421.39035,-23.112091,-124.55154
-421.83667,-22.928883,-123.66531
-422.20767,-22.781214,-122.88769
-422.56696,-22.631617,-122.12662
-423.33167,-22.275969,-120.44687
-423.83133,-22.025564,-119.23903
-424.1787,-21.810776,-118.211624
-424.43872,-21.620525,-117.28005
-424.60703,-21.462196,-116.48802
-424.85196,-21.250584,-115.39923
-425.0999,-20.989363,-114.120346
-425.1683,-20.851976,-113.400154
-425.21902,-20.682085,-112.52732
-425.1871,-20.536964,-111.7289
-425.1075,-20.376657,-110.866005
-424.95306,-20.219734,-110.035286
-424.72525,-20.007837,-108.9205
-424.41403,-19.76945,-107.660774
-424.02716,-19.516762,-106.35832
-423.6026,-19.28007,-105.11285
-423.19644,-19.067802,-103.97391
-422.70255,-18.834764,-102.73405
-422.10562,-18.570518,-101.339195
-421.49115,-18.314903,-99.99437
-421.0089,-18.138979,-99.04007
-420.34302,-17.918753,-97.8427
-419.6621,-17.717207,-96.732666
-419.0088,-17.555038,-95.80772
-418.18054,-17.357811,-94.71537
-417.43784,-17.204277,-93.853615
-416.5526,-17.046919,-92.95528
-415.6143,-16.906345,-92.1355
-414.7936,-16.801756,-91.45945
-413.69553,-16.662312,-90.59482
-412.83484,-16.572912,-89.97746
-411.71454,-16.453953,-89.190384
-410.85825,-16.369238,-88.6258
-409.99966,-16.289913,-88.07024
-409.10648,-16.21053,-87.51182
-408.1994,-16.13592,-87.00432
-407.1121,-16.033607,-86.36087
-405.76056,-15.904103,-85.55477
-404.11057,-15.75136,-84.58649
-402.28632,-15.582102,-83.524826
-400.4925,-15.414915,-82.497856
-398.48886,-15.220361,-81.36754
-396.6266,-15.044175,-80.334145
-394.9364,-14.890653,-79.4054
-393.10834,-14.731164,-78.39866
-391.27316,-14.569091,-77.38452
-389.40204,-14.405609,-76.35015
-387.49585,-14.236202,-75.30275
-385.6438,-14.073944,-74.28127
-383.95355,-13.92595,-73.3422
-382.07254,-13.76153,-72.281265
-380.2895,-13.611707,-71.274506
-378.48367,-13.461567,-70.254944
-376.73068,-13.310141,-69.26618
-374.6802,-13.131444,-68.136284
-372.6889,-12.954454,-67.04278
-370.67606,-12.773072,-65.9646
-368.44992,-12.567939,-64.76938
-366.5894,-12.412495,-63.759323
-364.69617,-12.256204,-62.750645
-362.80786,-12.0990925,-61.758263
-360.90668,-11.933275,-60.767963
-358.9599,-11.775632,-59.78362
-357.03033,-11.615065,-58.816475
-355.07657,-11.459124,-57.84415
-353.16232,-11.307217,-56.888126
-351.3854,-11.160459,-55.984795
-349.54324,-11.011921,-55.031967
-347.62558,-10.847541,-54.012325
-345.98724,-10.710707,-53.119377
-344.5536,-10.580644,-52.317703
-343.1523,-10.456726,-51.51644
-341.72913,-10.326927,-50.689323
-340.26096,-10.187897,-49.821617
-338.84555,-10.050717,-48.95997
-337.42133,-9.909683,-48.061954
-336.06854,-9.773075,-47.203484
-334.83096,-9.644974,-46.37924
-333.60233,-9.512296,-45.527973
-332.40735,-9.380325,-44.668232
-331.06076,-9.227552,-43.680492
-329.85156,-9.082403,-42.76161
-328.57956,-8.925155,-41.773888
-327.25934,-8.760202,-40.73123
-325.76852,-8.572336,-39.525
-324.4824,-8.397822,-38.466244
-323.09274,-8.206941,-37.308178
-321.50113,-7.986029,-35.95874
-319.80844,-7.7412276,-34.495342
-318.05713,-7.477193,-32.94839
-316.31592,-7.2097054,-31.374079
-314.91516,-6.9864616,-30.072235
-313.7215,-6.791814,-28.9355
-312.47913,-6.5802317,-27.722393
-311.32736,-6.3859496,-26.577368
-310.1705,-6.1836534,-25.40388
-309.0154,-5.9780593,-24.20722
-307.52493,-5.712561,-22.647678
-306.37128,-5.5087743,-21.414774
-305.2683,-5.3124876,-20.220957
-304.16623,-5.113385,-19.011435
-303.12323,-4.9186115,-17.852077
-302.06842,-4.724718,-16.663073
-301.02438,-4.526309,-15.470659
-299.98376,-4.32407,-14.266709
-298.97183,-4.129665,-13.081137
-297.9406,-3.9275105,-11.853384
-296.95352,-3.738059,-10.658045
-295.94724,-3.534901,-9.430109
-294.97736,-3.3455365,-8.234127
-293.9625,-3.1413624,-6.9681168
-292.9783,-2.9410424,-5.7180414
-291.95383,-2.7223573,-4.398824
-290.96515,-2.5068283,-3.0937161
-290.0068,-2.292983,-1.8102304
-289.07697,-2.0884497,-0.53966117
-288.2341,-1.8981798,0.65523136
-287.3978,-1.6953884,1.8838012
-286.70026,-1.5263041,2.961034
-285.78528,-1.2853174,4.422071
-285.1313,-1.1067891,5.5430136
-284.46362,-0.91325337,6.742099
-283.7075,-0.6864444,8.132965
-282.92352,-0.45681536,9.592217
-282.16382,-0.22234714,11.048389
-281.50934,-0.014708638,12.373877
-280.91412,0.17889869,13.632804
-280.41406,0.35661313,14.755543
-279.91208,0.54069257,15.955611
-279.45847,0.72054654,17.098553
-278.9072,0.942816,18.531021
-278.22845,1.2248603,20.314545
-277.5323,1.5172527,22.139761
-276.93143,1.764976,23.70756
-276.26566,2.0420647,25.45762
-275.78107,2.2394195,26.721928
-275.24084,2.4603724,28.153568
-274.78967,2.6326683,29.3024
-274.2782,2.8135407,30.454498
-273.79932,2.956175,31.370108
-273.50058,3.022691,31.864698
-273.20383,3.0837672,32.307632
-272.9201,3.1242888,32.651844
-272.55722,3.187584,33.08576
-272.19553,3.261424,33.570618
-271.76505,3.3299077,34.036484
-271.11523,3.4353442,34.665237
-270.74298,3.4685988,34.95626
-270.41837,3.4904315,35.175278
-270.02023,3.5225255,35.434387
-269.42245,3.5796866,35.795773
-268.98105,3.615225,36.074177
-268.31964,3.6676953,36.4417
-267.78964,3.7010856,36.72783
-266.92953,3.7746987,37.203957
-265.82233,3.884994,37.790897
-264.5564,4.004735,38.45645
-263.42557,4.1181426,39.05827
-262.80142,4.1582527,39.332123
-261.78064,4.2282515,39.72577
-261.1619,4.250325,39.908516
-260.3716,4.283182,40.115196
-259.15723,4.3378377,40.39719
-257.88992,4.3792386,40.58973
-256.3295,4.4086165,40.751762
-254.60887,4.4258046,40.877922
-252.59628,4.44205,40.960453
-250.58061,4.4513354,40.964073
-248.48933,4.4539857,40.90042
-246.40732,4.446202,40.76938
-244.24277,4.4381914,40.580597
-242.10802,4.4218664,40.355385
-240.0013,4.403955,40.119465
-237.9037,4.394142,39.88826
-235.85442,4.3835845,39.671326
-233.64108,4.3722587,39.44535
-231.53456,4.369557,39.227505
-229.63594,4.3580747,39.03107
-227.72809,4.3435383,38.82996
-225.85599,4.336972,38.61892
-223.45967,4.334858,38.34655
-221.34143,4.3320494,38.10215
-219.09685,4.3228993,37.850822
-217.0534,4.3147,37.62421
-215.09372,4.3077326,37.40187
-212.96849,4.2998157,37.158627
-210.76933,4.299914,36.910675
-208.60095,4.300715,36.653595
-206.51442,4.2983027,36.391434
-204.44554,4.296597,36.134426
-202.26834,4.300721,35.861378
-200.33708,4.298428,35.607426
-198.45679,4.299588,35.35792
-196.92801,4.3060284,35.18505
-195.30121,4.3084717,35.027706
-193.7177,4.311799,34.88822
-192.11331,4.3237205,34.75983
-190.26318,4.3357987,34.636116
-188.33066,4.354415,34.519413
-186.64975,4.3755317,34.47157
-185.17606,4.396553,34.49097
-183.82101,4.422894,34.550842
-182.19577,4.4791317,34.68975
-180.49118,4.549556,34.9206
-179.03355,4.6117606,35.17238
-177.42615,4.6971393,35.51859
-175.78499,4.7911444,35.96327
-174.45776,4.8725433,36.37383
-172.4592,5.005133,37.046055
-170.59029,5.1424274,37.736763
-168.64839,5.29272,38.471153
-166.49814,5.4696064,39.31173
-164.7401,5.607846,40.029716
-162.69235,5.7730227,40.893383
-160.60492,5.939293,41.80833
-158.43492,6.106398,42.78994
-156.4813,6.2689075,43.720684
-154.39359,6.442611,44.74173
-152.38965,6.6105375,45.74475
-150.32654,6.791049,46.799347
-147.96162,6.9981112,48.04804
-145.50291,7.2172613,49.377205
-143.39954,7.406297,50.530193
-141.88281,7.5447865,51.3609
-140.23015,7.6987395,52.282608
-138.56194,7.8519073,53.23622
-136.90352,8.00479,54.200172
-135.2591,8.16429,55.173923
-133.42859,8.342417,56.26434
-131.60641,8.51856,57.350437
-129.7698,8.70026,58.450615
-127.991974,8.868772,59.508926
-126.20861,9.039032,60.573826
-124.42634,9.217257,61.632538
-122.63834,9.396314,62.696125
-120.72773,9.579436,63.83213
-118.9635,9.750029,64.88436
-117.11127,9.940537,66.0147
-115.36783,10.113992,67.08495
-113.581406,10.292763,68.17571
-111.72605,10.477682,69.30269
-109.914474,10.653192,70.39954
-108.00163,10.839745,71.55
-106.15737,11.016186,72.643486
-104.23043,11.190664,73.77219
-102.610916,11.330723,74.707985
-101.12541,11.458806,75.56424
-99.543304,11.602091,76.472275
-98.05759,11.736006,77.31436
-96.63697,11.869735,78.12434
-95.24884,11.997313,78.919785
-93.86871,12.123328,79.72099
-92.44978,12.248833,80.55821
-91.06126,12.374112,81.38781
-89.50302,12.509376,82.32124
-87.88734,12.65218,83.28696
-86.12032,12.803927,84.35269
-84.371735,12.959742,85.39532
-82.66589,13.116999,86.410484
-80.90897,13.278949,87.4645
-79.17647,13.433817,88.49801
-77.28566,13.6041765,89.6287
-75.42047,13.778202,90.74923
-73.53005,13.957096,91.885864
-71.754395,14.120997,92.95522
-69.89902,14.285029,94.074
-68.145874,14.444985,95.14506
-66.35307,14.60805,96.23605
-64.47304,14.78449,97.3798
-62.61258,14.950071,98.52344
-60.764114,15.127033,99.66915
-58.947155,15.2888,100.800415
-57.108944,15.46421,101.95634
-55.26784,15.637598,103.12446
-53.239838,15.8353405,104.44049
-51.35161,16.032326,105.68906
-49.481773,16.215878,106.94234
-47.542675,16.416307,108.25221
-45.601513,16.617558,109.57245
-43.43452,16.847939,111.04474
-41.49821,17.045042,112.350266
-39.222954,17.2811,113.88317
-37.499504,17.458181,115.06125
-35.65263,17.655138,116.33162
-33.92489,17.834604,117.54415
-31.955265,18.05486,118.943665
-30.109877,18.263609,120.25181
-28.253202,18.467861,121.570625
-26.263807,18.696295,122.98529
-24.383947,18.909733,124.32877
-22.194761,19.156187,125.88702
-20.01857,19.404835,127.43092
-17.838058,19.650637,128.97765
-15.744621,19.87462,130.46777
-13.631712,20.100342,131.98192
-11.736235,20.306051,133.35336
-10.037391,20.482851,134.58893
-8.264399,20.68026,135.87733
-6.5488033,20.864496,137.12576
-4.8321276,21.04368,138.37086
-2.9981365,21.24021,139.67668
-1.1654531,21.429964,140.96762
0.50858605,21.600502,142.14798
2.2635233,21.77471,143.3904
4.084223,21.961191,144.67607
5.863771,22.149645,145.93361
7.6359153,22.338913,147.18355
9.511776,22.533426,148.51067
11.542776,22.751781,149.9483
13.668799,22.985767,151.46591
15.708124,23.2068,152.9261
17.667585,23.421112,154.34668
19.772825,23.665058,155.86946
21.870262,23.909376,157.40404
23.98174,24.162273,158.9623
26.089283,24.409674,160.5096
28.234056,24.66208,162.08936
30.260689,24.899088,163.58902
32.454277,25.166908,165.21559
34.543835,25.42161,166.7817
36.4137,25.648163,168.19574
38.498455,25.902948,169.79167
40.434364,26.149393,171.29942
42.450474,26.394213,172.86916
44.41939,26.63074,174.43384
46.39138,26.869703,176.02863
48.301952,27.108376,177.60683
50.139057,27.335592,179.14984
51.889626,27.562788,180.66257
53.65435,27.799316,182.20854
55.553074,28.056526,183.89597
57.307796,28.297918,185.49028
59.203182,28.553967,187.24005
60.70761,28.762602,188.64842
62.11193,28.972435,190.00648
63.541626,29.195803,191.44655
64.825775,29.389063,192.75876
66.212105,29.610783,194.20404
67.62238,29.837515,195.70815
69.04426,30.057001,197.2255
70.23064,30.238419,198.49731
71.42284,30.424675,199.77356
72.70724,30.630331,201.15843
73.8292,30.8095,202.3882
74.98034,30.99599,203.66275
76.1196,31.185293,204.93044
77.29243,31.374184,206.25279
78.52243,31.574213,207.67163
79.789406,31.778164,209.15277
81.02687,31.978876,210.6131
82.26642,32.182503,212.10283
83.32853,32.354156,213.39423
84.446175,32.542545,214.76761
85.50453,32.721447,216.07967
86.528595,32.899296,217.38083
87.54626,33.07691,218.69498
88.50958,33.24121,219.95804
89.48394,33.405903,221.25871
90.45027,33.574078,222.58179
91.417465,33.747246,223.93182
92.41977,33.93264,225.34123
93.57897,34.14156,226.97345
94.72462,34.347984,228.58711
95.94222,34.574295,230.25519
97.22422,34.795357,231.99194
98.575516,35.02719,233.82495
99.76938,35.23259,235.43353
100.82315,35.412697,236.85408
101.84392,35.58842,238.21613
103.05786,35.798058,239.8311
104.12565,35.974686,241.25279
105.42787,36.19497,242.97417
106.72449,36.406624,244.66347
108.13009,36.634216,246.49222
109.453926,36.849884,248.22133
110.77427,37.069542,249.94615
112.1196,37.282658,251.69514
113.409996,37.488613,253.35686
114.69892,37.69723,254.9997
116.039925,37.90999,256.68893
117.390625,38.123497,258.37982
118.68617,38.328342,259.9902
119.995224,38.535225,261.59518
121.28962,38.73719,263.16818
122.34048,38.89958,264.442
123.40316,39.072697,265.7342
124.43918,39.234486,266.99258
125.6599,39.42561,268.48108
126.90556,39.619015,270.00934
128.27719,39.830753,271.68558
129.67917,40.04351,273.3845
130.91911,40.23917,274.8859
132.02649,40.410625,276.2124
133.06895,40.56849,277.45364
134.40736,40.778843,279.044
135.86339,41.00518,280.76163
136.96188,41.170105,282.0537
138.36446,41.39239,283.6998
139.7272,41.600414,285.3076
141.2785,41.84137,287.1366
142.70795,42.062393,288.84854
144.412,42.330788,290.89682
145.7849,42.545837,292.53918
147.1164,42.743385,294.13086
148.50044,42.949142,295.7714
149.94864,43.162975,297.4807
151.39969,43.381367,299.18094
152.82639,43.58602,300.83475
154.31255,43.806633,302.55936
155.84152,44.041153,304.32977
157.31766,44.269196,306.02792
158.83006,44.497375,307.76968
160.4811,44.75426,309.67203
161.96425,44.971706,311.3875
163.52757,45.200043,313.1719
164.88988,45.396873,314.73032
166.22261,45.5912,316.2555
167.73094,45.810486,317.9791
169.12477,46.005836,319.5888
170.66351,46.226723,321.39258
171.99786,46.414425,322.98517
173.36662,46.61168,324.64847
174.81476,46.82943,326.40967
176.08853,47.01053,327.96066
177.43614,47.203056,329.60934
178.82846,47.408333,331.3146
180.25989,47.619797,333.07925
181.7904,47.84537,334.98227
183.37193,48.086704,336.96606
184.82382,48.302277,338.82635
186.18599,48.508766,340.6212
187.65045,48.727707,342.55554
189.091,48.94769,344.46298
190.6142,49.173843,346.47937
192.10817,49.401234,348.47406
193.62747,49.62994,350.51566
195.12735,49.855183,352.5652
196.45244,50.05534,354.39478
197.81604,50.2683,356.28256
199.1492,50.474625,358.12247
200.48334,50.681858,359.9688
201.80823,50.890587,361.80444
203.14722,51.1031,363.67624
204.65956,51.34257,365.78217
206.09554,51.562202,367.7854
207.5711,51.787395,369.83603
209.01294,52.00418,371.8599
210.4108,52.217194,373.83994
211.84613,52.428932,375.91644
213.15424,52.63441,377.85477
214.45497,52.832443,379.84
215.8862,53.057156,382.03104
217.24489,53.27647,384.14578
218.67302,53.513725,386.42517
219.94484,53.716007,388.5146
221.25565,53.93649,390.72635
222.59685,54.15034,393.0379
223.88106,54.356712,395.31943
225.03055,54.546318,397.4144
226.1914,54.74948,399.5765
227.31352,54.953045,401.71207
228.46053,55.16217,403.89822
229.66977,55.38003,406.2617
230.7627,55.575054,408.41968
231.84132,55.767178,410.5442
232.88261,55.957893,412.61182
234.05434,56.180748,414.95917
235.15157,56.376297,417.19495
236.27379,56.579746,419.52185
237.35194,56.77778,421.82373
238.39735,56.983223,424.08777
239.53615,57.199196,426.54672
240.56432,57.397274,428.80392
241.60431,57.613117,431.09875
242.51797,57.802128,433.14096
243.44806,58.00068,435.2975
244.29263,58.17508,437.31824
245.17702,58.366398,439.50342
246.19458,58.585716,442.11386
247.05975,58.77834,444.44818
247.92169,58.970497,446.85358
248.77234,59.160988,449.36563
249.58255,59.352665,451.80573
250.34155,59.534325,454.18826
251.06038,59.71181,456.51874
251.6846,59.865208,458.5606
252.31755,60.02623,460.63086
252.94083,60.183617,462.67953
253.5644,60.333706,464.72818
254.20737,60.49707,466.8635
254.8528,60.659298,469.0279
255.43748,60.803703,471.05438
256.04697,60.96274,473.1935
256.64902,61.108994,475.2831
257.26877,61.254498,477.41376
257.8595,61.401913,479.44534
258.43954,61.543533,481.4791
259.001,61.687305,483.47943
259.5903,61.841846,485.60266
260.21304,62.008602,487.88678
260.74634,62.155212,489.93063
261.35626,62.328556,492.30377
261.99353,62.510166,494.83737
262.57416,62.673306,497.25958
263.1862,62.852547,499.93073
263.755,63.02393,502.5078
264.2775,63.191196,504.96573
264.75974,63.3486,507.3467
265.1705,63.47415,509.44623
265.6413,63.630566,511.8814
266.08374,63.778267,514.2549
266.56528,63.935272,516.8805
266.98923,64.07892,519.2703
267.44208,64.240776,521.9725
267.89627,64.39804,524.71387
268.2971,64.53832,527.1912
268.6426,64.66042,529.34937
268.98477,64.78681,531.5226
269.3107,64.91129,533.5878
269.643,65.03957,535.73303
269.98727,65.17967,537.993
270.2726,65.29751,539.87366
270.60236,65.42914,542.06604
270.89966,65.55541,544.0486
271.2228,65.688614,546.238
271.53842,65.82408,548.36444
271.88004,65.971436,550.5458
272.20175,66.088066,552.3846
272.65942,66.246735,554.67676
273.15768,66.41553,556.92285
273.6452,66.56796,559.08105
274.05145,66.69676,560.8292
274.32074,66.7777,561.94324
274.61737,66.867226,563.1064
274.90277,66.952934,564.2877
275.12756,67.01411,565.1733
275.415,67.09,566.12994
275.72382,67.16406,567.01416
276.0227,67.233116,567.8394
276.38086,67.31916,568.74414
276.71957,67.3794,569.6054
277.0171,67.43715,570.3239
277.31363,67.48989,571.01294
277.58545,67.53231,571.576
277.86996,67.57441,572.1595
278.00967,67.570595,572.4765
278.33405,67.62032,573.11035
278.51907,67.642395,573.4994
278.58957,67.62281,573.6422
278.79285,67.64035,574.0375
279.16937,67.70705,574.67896
279.53018,67.76414,575.18274
279.64062,67.755394,575.3671
279.72165,67.73169,575.49725
279.8895,67.73322,575.6981
280.06354,67.73462,575.90576
280.40292,67.76991,576.3572
280.7155,67.80034,576.7618
281.098,67.84498,577.25244
281.54654,67.9007,577.80273
281.8675,67.931366,578.17053
282.3376,67.99196,578.68933
282.66818,68.023796,579.06354
283.0083,68.05228,579.45294
283.39255,68.10047,579.8329
283.98102,68.17899,580.38965
284.65704,68.27403,580.9493
285.4036,68.37782,581.49304
285.99796,68.457214,581.8809
286.4643,68.51414,582.1285
287.27185,68.62642,582.55756
288.03174,68.73524,582.8959
288.7949,68.84576,583.171
289.64435,68.96357,583.4083
290.94577,69.151054,583.75653
292.36682,69.36403,584.0618
293.73624,69.55824,584.30145
295.1156,69.75976,584.4833
296.46332,69.95188,584.578
297.52176,70.105545,584.57025
298.9224,70.31053,584.5159
300.25952,70.50784,584.40247
301.62982,70.69898,584.2227
302.98633,70.89802,583.9648
304.25925,71.07627,583.6815
305.6907,71.28012,583.35706
307.11545,71.48356,582.99774
308.5069,71.676,582.632
309.86322,71.85952,582.27264
311.22906,72.04612,581.90375
312.64413,72.24529,581.4878
313.89062,72.419395,581.0869
315.21777,72.60158,580.65857
316.60858,72.79659,580.1746
317.79922,72.96597,579.7075
318.9595,73.12725,579.2597
320.11606,73.28978,578.81506
321.27338,73.4471,578.3884
322.3984,73.59686,577.9993
323.94568,73.80927,577.46844
325.47906,74.027504,576.939
327.00623,74.23867,576.41376
328.55157,74.452286,575.8765
329.9036,74.63883,575.4048
330.78098,74.748566,575.09436
331.72885,74.870445,574.7475
332.4559,74.95766,574.47424
333.14246,75.03881,574.208
334.1016,75.165924,573.8333
335.21457,75.31553,573.3779
336.16544,75.442825,572.9932
336.80194,75.5173,572.7939
337.70657,75.63384,572.49927
338.5916,75.74837,572.237
339.43546,75.85672,572.00287
340.8254,76.039246,571.6159
342.21835,76.22701,571.2336
343.807,76.44489,570.79987
345.0311,76.60272,570.4763
346.43094,76.79237,570.1461
347.91562,76.986755,569.84424
349.4108,77.18876,569.589
351.02747,77.40147,569.37415
352.46442,77.594925,569.2244
353.75385,77.76384,569.12286
355.19412,77.955414,569.0393
356.5922,78.131805,568.9991
