x,y,z
-252.59856,-70.50432,84.16325
-251.0075,-70.43722,83.73859
-249.46059,-70.373634,83.327354
-247.87349,-70.30748,82.901665
-246.21751,-70.245094,82.45665
-244.6157,-70.18204,82.02551
-243.09317,-70.11838,81.626785
-241.59515,-70.06159,81.25164
-240.00526,-69.998924,80.85615
-238.41985,-69.92981,80.471275
-236.88008,-69.86431,80.10789
-235.18036,-69.79306,79.72267
-233.5603,-69.71696,79.371216
-231.93166,-69.64033,79.034195
-230.23717,-69.55606,78.70088
-228.42102,-69.46062,78.35195
-226.75633,-69.38104,78.05844
-225.13684,-69.304375,77.78883
-223.67061,-69.23144,77.5761
-222.42372,-69.16473,77.43608
-220.9868,-69.08698,77.28918
-219.39613,-68.99616,77.13296
-217.78172,-68.90599,76.99823
-215.93375,-68.797485,76.8516
-214.3596,-68.701324,76.73739
-212.49527,-68.58973,76.61783
-210.66287,-68.47925,76.50531
-208.84535,-68.36131,76.39471
-206.94876,-68.24541,76.27931
-205.38751,-68.14749,76.19007
-203.76918,-68.04117,76.092926
-202.12315,-67.93959,76.000656
-200.49496,-67.83959,75.90731
-198.85135,-67.733734,75.8054
-197.2015,-67.62738,75.69851
-195.57564,-67.52936,75.59283
-194.37247,-67.45898,75.51489
-192.90163,-67.37488,75.40749
-191.39244,-67.28737,75.28819
-189.72725,-67.18915,75.15449
-188.04366,-67.086105,75.009834
-186.6159,-67.01312,74.87487
-185.4341,-66.9515,74.768005
-184.25894,-66.88438,74.661255
-182.55121,-66.78135,74.49995
-180.85577,-66.68123,74.33591
-179.4072,-66.59757,74.178566
-177.5745,-66.49613,73.9836
-175.98233,-66.40703,73.78837
-174.36281,-66.31541,73.5623
-172.91995,-66.241486,73.34684
-171.13626,-66.14112,73.074905
-169.2163,-66.02955,72.76792
-167.60854,-65.95057,72.49844
-165.72026,-65.85189,72.16235
-163.89761,-65.75847,71.823616
-161.85289,-65.6566,71.43339
-159.73386,-65.540726,71.015526
-157.62944,-65.43608,70.60001
-155.58708,-65.33515,70.19679
-153.599,-65.23584,69.80485
-151.63362,-65.137405,69.407104
-149.52315,-65.02657,68.97367
-147.40717,-64.91879,68.54333
-145.26936,-64.804344,68.128654
-143.07124,-64.67903,67.69918
-141.20697,-64.577614,67.343636
-139.10132,-64.45972,66.941315
-137.04652,-64.352585,66.54752
-135.15451,-64.25361,66.19384
-133.04303,-64.14183,65.79448
-131.14754,-64.03793,65.44281
-129.04126,-63.928112,65.05359
-126.8945,-63.812828,64.65714
-124.8326,-63.704445,64.296715
-122.796486,-63.602074,63.959644
-121.07435,-63.513474,63.680504
-119.24462,-63.411972,63.395924
-117.38244,-63.312923,63.113625
-115.50718,-63.214188,62.83518
-113.54831,-63.11402,62.546497
-111.70607,-63.0162,62.27967
-109.927734,-62.924103,62.03005
-108.0198,-62.830055,61.77016
-106.087456,-62.73469,61.509773
-104.169685,-62.64408,61.258762
-102.137474,-62.539158,60.99776
-100.094406,-62.439217,60.742264
-98.02106,-62.334583,60.488426
-95.90467,-62.228878,60.243572
-93.82079,-62.121784,60.007942
-91.81754,-62.025856,59.789085
-89.79542,-61.921623,59.568577
-87.73598,-61.813126,59.348053
-85.674965,-61.710606,59.132763
-83.63631,-61.60718,58.930702
-81.86188,-61.51048,58.75057
-79.826096,-61.399826,58.541866
-77.69278,-61.290825,58.323883
-75.53971,-61.18444,58.097404
-73.49856,-61.07967,57.878525
-71.41903,-60.979576,57.654057
-69.43176,-60.88683,57.438705
-67.361786,-60.784096,57.21238
-65.56066,-60.697166,57.02065
-63.807983,-60.60863,56.849216
-62.2153,-60.525944,56.7025
-60.609108,-60.443127,56.563084
-58.771225,-60.34693,56.414467
-56.868313,-60.242634,56.269035
-54.95092,-60.144203,56.13593
-53.080654,-60.04765,56.012356
-51.1378,-59.943718,55.894764
-49.05724,-59.83262,55.777016
-46.86646,-59.710888,55.66038
-45.08868,-59.612473,55.57416
-43.692463,-59.533226,55.52449
-42.47258,-59.463108,55.50231
-41.27088,-59.40282,55.51662
-40.032345,-59.3401,55.53602
-38.591164,-59.259876,55.61186
-37.538124,-59.197258,55.75988
-36.068054,-59.103935,55.9841
-35.14589,-59.04683,56.20874
-34.51495,-59.01439,56.431847
-33.941265,-58.98927,56.695576
-33.587803,-58.979553,56.88472
-33.392178,-58.992935,56.9922
-33.06969,-58.980118,57.207073
-32.666424,-58.955494,57.51245
-32.2111,-58.926746,57.856747
-31.694637,-58.884823,58.29836
-31.36232,-58.869022,58.609093
-30.787817,-58.81117,59.200504
-30.291658,-58.755444,59.872864
-30.130564,-58.75313,60.10474
-29.947971,-58.756706,60.465923
-29.710812,-58.74455,60.87442
-29.40024,-58.702873,61.547287
-28.724339,-58.58681,62.880318
-28.061846,-58.47188,64.32846
-27.804173,-58.415833,65.267494
-27.67566,-58.367085,66.173035
-27.501917,-58.278835,67.40404
-27.394712,-58.19427,68.76207
-27.284859,-58.071213,70.48741
-27.184988,-57.936146,72.4397
-27.134798,-57.818428,74.20468
-27.130106,-57.71082,75.966774
-27.170366,-57.60056,77.799736
-27.278809,-57.496376,79.587326
-27.445177,-57.389328,81.39203
-27.643341,-57.285862,83.19578
-27.830688,-57.195866,84.80542
-28.020391,-57.11331,86.35518
-28.229006,-57.0316,87.95314
-28.4404,-56.95155,89.535286
-28.669348,-56.87225,91.16143
-28.90856,-56.788013,92.77842
-29.169617,-56.70967,94.40399
-29.452255,-56.624893,96.084236
-29.743734,-56.545685,97.72702
-30.051657,-56.473785,99.36463
-30.356844,-56.408264,100.96863
-30.698637,-56.332153,102.71477
-31.019663,-56.271843,104.331215
-31.33445,-56.211826,105.928185
-31.666195,-56.14411,107.62294
-31.978735,-56.085144,109.23624
-32.287365,-56.017178,110.85792
-32.62803,-55.945896,112.60031
-32.94259,-55.886703,114.18197
-33.274826,-55.826855,115.8237
-33.607635,-55.76347,117.46459
-33.93184,-55.699993,119.05843
-34.261253,-55.636784,120.702415
-34.61788,-55.56373,122.45904
-34.955807,-55.494507,124.10733
-35.342926,-55.42254,125.95972
-35.7375,-55.346123,127.80183
-36.080063,-55.28598,129.40475
-36.447838,-55.22786,131.07472
-36.820793,-55.17065,132.73608
-37.191826,-55.114746,134.35773
-37.578545,-55.051228,136.04062
-37.94932,-54.991398,137.6318
-38.318798,-54.93719,139.20805
-38.686104,-54.877922,140.77402
-39.113262,-54.81092,142.57025
-39.609146,-54.734177,144.6492
-40.093605,-54.667217,146.69371
-40.575592,-54.591663,148.72263
-41.085464,-54.51368,150.85977
-41.52256,-54.45146,152.6868
-41.930454,-54.38837,154.39003
-42.31839,-54.324467,156.01994
-42.733982,-54.25609,157.76778
-43.135754,-54.192238,159.45259
-43.530758,-54.1374,161.06396
-43.942165,-54.081604,162.72551
-44.36866,-54.01783,164.44429
-44.758442,-53.953575,166.0569
-45.216633,-53.885544,167.97151
-45.60178,-53.821724,169.60535
-45.984985,-53.753017,171.25073
-46.35003,-53.68675,172.85954
-46.705624,-53.61831,174.4729
-47.059624,-53.54678,176.12112
-47.408665,-53.48077,177.79227
-47.749084,-53.41743,179.41074
-48.083195,-53.351036,181.04543
-48.411545,-53.28109,182.63351
-48.770126,-53.209812,184.26726
-49.14479,-53.142445,185.90387
-49.536625,-53.077385,187.53531
-49.953068,-53.01799,189.17479
-50.376274,-52.96143,190.77682
-50.82807,-52.901085,192.4072
-51.294907,-52.840298,194.02394
-51.75962,-52.78798,195.64539
-52.207836,-52.731,197.24593
-52.67587,-52.676933,198.91591
-53.13773,-52.62029,200.59312
-53.584778,-52.559498,202.22913
-54.033592,-52.495728,203.87387
-54.470493,-52.438274,205.49493
-54.89481,-52.37522,207.08002
-55.330757,-52.30899,208.7266
-55.76471,-52.243515,210.37762
-56.175682,-52.18578,211.95543
-56.61289,-52.11644,213.63562
-57.043686,-52.055405,215.30084
-57.496544,-51.984745,217.02303
-57.947826,-51.91174,218.74275
-58.423126,-51.847847,220.52913
-58.918777,-51.779102,222.36206
-59.380947,-51.713337,224.04782
-59.85677,-51.647957,225.76065
-60.324474,-51.58543,227.38152
-60.82236,-51.53309,229.03925
-61.371265,-51.467594,230.8535
-61.977757,-51.400173,232.84813
-62.60792,-51.334507,234.91977
-63.235645,-51.263557,236.95988
-63.79925,-51.20224,238.76712
-64.29382,-51.15479,240.31406
-64.882935,-51.098305,242.13438
-65.55978,-51.036633,244.20631
-66.16475,-50.980927,246.02567
-66.78369,-50.92295,247.85733
-67.39881,-50.86796,249.6462
-67.95656,-50.820934,251.25243
-68.49807,-50.7713,252.78798
-69.12275,-50.721634,254.56929
-69.84062,-50.665802,256.61624
-70.55088,-50.609486,258.64713
-71.24393,-50.55649,260.63895
-71.785095,-50.520638,262.17297
-72.31439,-50.479588,263.6802
-72.854065,-50.436874,265.2301
-73.38369,-50.401012,266.72937
-73.93303,-50.359184,268.2891
-74.47739,-50.31497,269.83533
-75.194176,-50.25974,271.89243
-75.73381,-50.222866,273.42606
-76.2776,-50.182457,274.96588
-76.82584,-50.145992,276.51025
-77.49469,-50.100754,278.37527
-78.122345,-50.05884,280.12082
-78.664085,-50.028538,281.62424
-79.20786,-49.99075,283.1304
-79.77434,-49.94851,284.72345
-80.4479,-49.89903,286.60922
-81.15575,-49.84444,288.60043
-81.98307,-49.782776,290.914
-82.73116,-49.72549,293.01358
-83.348915,-49.682022,294.74512
-84.00713,-49.634148,296.5636
-84.70128,-49.592724,298.44592
-85.370346,-49.549126,300.21835
-86.0755,-49.504684,302.0505
-86.72931,-49.458492,303.74854
-87.52743,-49.40397,305.81885
-88.25856,-49.36304,307.7247
-89.00256,-49.322666,309.67374
-89.650246,-49.281506,311.36926
-90.31489,-49.245995,313.11383
-91.01853,-49.20724,314.94818
-91.78462,-49.17087,316.9026
-92.58828,-49.13066,318.9118
-93.17298,-49.114178,320.26938
-94.17282,-49.08639,322.48138
-95.25345,-49.068153,324.6164
-96.12598,-49.085175,326.06097
-97.19947,-49.11389,327.67706
-98.0462,-49.1361,328.83563
-98.89734,-49.170937,329.9236
-99.62497,-49.206333,330.73557
-100.25902,-49.251644,331.3788
-100.70721,-49.306652,331.7356
-101.02967,-49.350098,331.9778
-101.497765,-49.40201,332.29614
-101.70769,-49.446125,332.4486
-102.06191,-49.49085,332.6492
-102.65829,-49.566856,332.9737
-103.40664,-49.65646,333.311
-104.148315,-49.73543,333.56476
-104.616035,-49.795303,333.7007
-104.89007,-49.854847,333.74496
-105.46359,-49.935497,333.85382
-105.92731,-50.002678,333.9355
-106.08845,-50.046356,333.98953
-106.59394,-50.124977,334.08334
-106.735435,-50.169937,334.11533
-107.121895,-50.233936,334.1616
-107.653175,-50.320217,334.1701
-108.33105,-50.40607,334.15332
-109.265144,-50.525707,334.07336
-109.98968,-50.62177,333.95078
-110.81918,-50.729347,333.7342
-111.9319,-50.881596,333.42514
-113.67616,-51.10167,332.92047
-115.60449,-51.340122,332.33057
-117.45131,-51.58051,331.716
-119.22199,-51.806656,331.06863
-120.61109,-51.987522,330.52896
-121.90982,-52.168827,329.96378
-123.20482,-52.341637,329.3897
-124.76228,-52.553032,328.67532
-126.233826,-52.755383,327.99628
-128.18971,-53.027393,327.07632
-130.20322,-53.301064,326.10876
-131.93466,-53.54235,325.26175
-133.37288,-53.740433,324.54855
-134.81886,-53.94292,323.83453
-136.41463,-54.15939,323.04486
-138.09462,-54.388702,322.2116
-139.73103,-54.606014,321.40076
-141.20094,-54.80496,320.67224
-142.71858,-55.013195,319.91965
-144.16057,-55.214664,319.19754
-145.77621,-55.437973,318.37378
-147.3986,-55.656452,317.5367
-149.27664,-55.916225,316.54352
-150.96901,-56.155678,315.63147
-152.5002,-56.367077,314.8057
-154.0367,-56.585693,313.97617
-155.66226,-56.817787,313.0979
-157.16351,-57.031418,312.28293
-158.69797,-57.25421,311.4381
-160.22449,-57.47033,310.59583
-161.64438,-57.671814,309.8156
-163.18628,-57.896667,308.96835
-164.74588,-58.11723,308.10596
-166.37383,-58.355473,307.1975
-168.02951,-58.592987,306.26172
-169.7948,-58.845325,305.24225
-171.31256,-59.064575,304.36185
-172.80846,-59.279495,303.49252
-174.27982,-59.484146,302.64682
-175.74373,-59.685963,301.80862
-177.24059,-59.890785,300.95242
-178.7059,-60.095016,300.1185
-180.22757,-60.30532,299.2495
-182.10333,-60.567635,298.16095
-183.85785,-60.809734,297.12585
-185.59622,-61.048122,296.08636
-187.43571,-61.303627,294.97083
-188.94781,-61.52179,294.0433
-190.3413,-61.723587,293.18927
-191.75629,-61.92848,292.32446
-193.16354,-62.124718,291.47443
-194.63759,-62.32934,290.5766
-196.11836,-62.533276,289.68512
-197.55733,-62.73291,288.82626
-198.95555,-62.930096,287.9949
-200.37292,-63.125385,287.16467
-201.82317,-63.325172,286.32822
-203.27298,-63.522476,285.49567
-204.72974,-63.718803,284.6645
-206.13736,-63.909462,283.8727
-207.49844,-64.10209,283.11267
-208.93967,-64.295975,282.3105
-210.2311,-64.47296,281.60782
-211.69589,-64.67102,280.81967
-213.10672,-64.85719,280.0599
-214.53876,-65.044136,279.29425
-216.08458,-65.24814,278.47635
-217.47205,-65.42992,277.74088
-218.71431,-65.5953,277.08838
-220.13344,-65.78904,276.33252
-221.68947,-65.99654,275.49448
-223.46059,-66.23908,274.5257
-225.39595,-66.50959,273.4551
-227.33151,-66.77779,272.3602
-228.72942,-66.974266,271.54507
-229.93553,-67.14866,270.8391
-230.96489,-67.29635,270.2316
-231.97725,-67.451225,269.61966
-233.0265,-67.6124,268.95538
-233.5696,-67.71174,268.56003
-234.74684,-67.89439,267.70212
-235.41919,-68.01517,267.12115
-236.2389,-68.17242,266.35602
-236.63705,-68.26484,265.8952
-236.93803,-68.33567,265.54517
-237.2195,-68.4169,265.129
-237.54118,-68.51268,264.6068
-237.84828,-68.61494,264.0184
-238.10844,-68.714,263.41406
-238.14565,-68.76767,263.29172
-238.22958,-68.82222,263.07803
-238.31903,-68.8826,262.85638
-238.52325,-68.966705,262.29025
-238.70044,-69.05893,261.66803
-238.84818,-69.156364,260.99527
-238.93399,-69.25755,260.19522
-238.96887,-69.34642,259.52194
-238.94882,-69.43065,258.83994
-238.89822,-69.504005,258.21597
-238.76418,-69.593155,257.34744
-238.56871,-69.66675,256.50375
-238.37856,-69.73324,255.76517
-238.0916,-69.79475,254.99937
-237.74004,-69.85258,254.30563
-237.25739,-69.919876,253.3059
-236.72954,-69.989845,252.25456
-236.1514,-70.06194,251.17035
-235.54443,-70.13109,250.09001
-234.9267,-70.19694,249.01663
-234.27754,-70.26547,247.95053
-233.52902,-70.33571,246.74973
-232.74916,-70.401695,245.52158
-231.8521,-70.48546,244.10805
-230.97333,-70.567314,242.70398
-230.34782,-70.63407,241.6079
-230.00914,-70.69469,240.88704
-229.72246,-70.75635,240.19466
-229.64323,-70.80176,239.91776
-229.54257,-70.85007,239.60448
-229.49823,-70.89755,239.34305
-229.41628,-70.94196,239.12532
-229.37437,-70.97282,239.04276
-229.21924,-71.01883,238.62462
-229.06558,-71.06344,238.15823
-228.96014,-71.101974,237.91875
-228.94907,-71.13615,237.80898
-228.84106,-71.18725,237.43991
-228.66003,-71.245125,236.7881
-228.55147,-71.29195,236.41487
-228.45293,-71.337326,236.0702
-228.3967,-71.37141,235.92621
-228.25485,-71.42031,235.45146
-228.19711,-71.45327,235.3113
-228.06671,-71.499245,234.88046
-227.94055,-71.55167,234.42403
-227.84192,-71.6052,233.89998
-227.83203,-71.648346,233.69391
-227.81105,-71.70126,233.32668
-227.79802,-71.75816,232.90889
-227.81302,-71.80586,232.44176
-227.7966,-71.874825,231.82555
-227.78928,-71.964836,230.81558
-227.79346,-72.05409,229.91902
-227.82312,-72.13223,229.08539
-227.83401,-72.21556,228.26176
-227.8339,-72.30024,227.4699
-227.85551,-72.412895,226.25114
-227.88979,-72.546104,224.77367
-227.93439,-72.67654,223.36388
-227.98892,-72.821304,221.71307
-228.03783,-72.95958,220.15186
-228.08269,-73.09902,218.55635
-228.12689,-73.24547,216.95413
-228.17014,-73.39752,215.30554
-228.21014,-73.537445,213.71991
-228.2563,-73.68064,212.12971
-228.30763,-73.83586,210.47
-228.35817,-73.97894,208.8659
-228.40659,-74.130745,207.23462
-228.4559,-74.28028,205.6456
-228.50458,-74.42048,204.08324
-228.55455,-74.57956,202.39726
-228.61562,-74.7555,200.5142
-228.69669,-74.963875,198.30125
-228.76384,-75.12334,196.62534
-228.8355,-75.310646,194.69318
-228.89584,-75.475525,192.98024
-228.95184,-75.64413,191.3028
-229.00027,-75.80827,189.677
-229.0473,-75.9721,188.03008
-229.09581,-76.15812,186.18619
-229.13196,-76.3179,184.60378
-229.18251,-76.4837,182.92966
-229.23566,-76.64728,181.29501
-229.28946,-76.80816,179.62512
-229.3368,-76.96476,178.01125
-229.37308,-77.12114,176.39822
-229.41264,-77.27189,174.79242
-229.44695,-77.43835,173.062
-229.46202,-77.60631,171.31293
-229.46774,-77.786545,169.36746
-229.4426,-77.940346,167.6374
-229.39725,-78.08128,166.04018
-229.33798,-78.23936,164.27847
-229.25792,-78.40144,162.44789
-229.16382,-78.56023,160.66321
-229.06209,-78.69996,159.09135
-228.94434,-78.83731,157.51418
-228.80228,-78.976074,155.86751
-228.63925,-79.12088,154.2025
-228.4742,-79.26432,152.56969
-228.29683,-79.40029,150.89488
-228.1054,-79.53606,149.21083
-227.88832,-79.69812,147.2989
-227.67592,-79.83992,145.565
-227.48186,-79.97039,143.94951
-227.26982,-80.109474,142.22878
-227.07231,-80.24193,140.57668
-226.86292,-80.38861,138.83815
-226.65825,-80.522934,137.17015
-226.44473,-80.6638,135.50932
-226.21667,-80.80025,133.83972
-225.99484,-80.93204,132.22713
-225.74629,-81.069565,130.54076
-225.49225,-81.20027,128.83153
-225.23997,-81.33401,127.19948
-224.98248,-81.46035,125.55706
-224.71657,-81.59418,123.896324
-224.45256,-81.72324,122.2545
-224.19046,-81.84615,120.670975
-223.92516,-81.96571,119.09382
-223.65709,-82.086586,117.51343
-223.38351,-82.210106,115.916916
-223.11665,-82.33043,114.33592
-222.82928,-82.460915,112.65234
-222.55927,-82.58539,111.0625
-222.2846,-82.713,109.472916
-222.0042,-82.83868,107.84801
-221.7278,-82.960396,106.23823
-221.44711,-83.08335,104.61254
-221.16504,-83.20567,102.9768
-220.88274,-83.33101,101.32983
-220.61768,-83.45355,99.77677
-220.33743,-83.57711,98.127014
-220.06943,-83.69653,96.55658
-219.80305,-83.8209,94.953094
-219.57718,-83.93702,93.49436
-219.36166,-84.05413,92.04924
-219.20293,-84.153694,90.82256
-219.05441,-84.25759,89.59417
-218.92603,-84.35829,88.33725
-218.84177,-84.44019,87.41719
-218.80466,-84.507065,86.73972
-218.78314,-84.576225,86.051
-218.7856,-84.639656,85.40377
-218.78647,-84.71033,84.66768
-218.82126,-84.78136,83.98953
-218.8687,-84.85404,83.33516
-218.93732,-84.92638,82.629616
-219.02737,-85.00689,81.908646
-219.14679,-85.08794,81.18501
-219.25894,-85.15696,80.540184
-219.36899,-85.22588,79.921165
-219.49986,-85.29867,79.30019
-219.65775,-85.37119,78.65361
-219.77899,-85.42678,78.26568
-219.89919,-85.482574,77.85323
-219.9739,-85.53693,77.573296
-220.02641,-85.57582,77.37058
-220.07344,-85.621666,77.21836
-220.08588,-85.65765,77.12975
-220.09695,-85.70232,77.06251
-220.11317,-85.74913,76.93393
-220.19682,-85.796104,76.63944
-220.23138,-85.84864,76.41166
-220.26689,-85.9022,76.221664
-220.29582,-85.95043,76.12415
-220.32072,-85.994,76.0463
-220.36705,-86.03765,75.915245
-220.47256,-86.07896,75.67482
-220.60449,-86.127655,75.358795
-220.68784,-86.175,75.13448
-220.7297,-86.217575,74.98279
-220.801,-86.26062,74.75892
-220.87215,-86.310585,74.511345
-220.96123,-86.355484,74.21201
-221.00583,-86.404015,74.032425
-221.04729,-86.44999,73.85266
-221.10066,-86.49866,73.59646
-221.16267,-86.55246,73.344734
-221.23003,-86.61443,72.911514
-221.2886,-86.660965,72.60446
-221.30673,-86.70036,72.45486
-221.34366,-86.74016,72.23544
-221.44815,-86.78464,71.866196
-221.5429,-86.83645,71.58868
-221.68394,-86.8865,71.15517
-221.78859,-86.9288,70.85424
-221.99162,-86.99423,70.29544
-222.15082,-87.05839,69.84747
-222.39796,-87.13119,69.221085
-222.84721,-87.2392,68.1752
-223.4559,-87.360085,66.92807
-224.11446,-87.4775,65.74052
-224.85913,-87.60263,64.53723
-225.5237,-87.7148,63.51684
-226.21388,-87.834335,62.47849
-227.0411,-87.9705,61.244396
-227.92522,-88.11216,59.925346
-228.8665,-88.26406,58.521065
-229.76807,-88.40746,57.169403
-230.6602,-88.553,55.832226
-231.583,-88.699745,54.437214
-232.49927,-88.84667,53.045097
-233.36295,-88.98376,51.711765
-234.24757,-89.13132,50.328655
-235.273,-89.29766,48.71737
-236.17017,-89.43995,47.296665
-237.2688,-89.622665,45.545822
-238.52168,-89.82648,43.541336
-239.79561,-90.03291,41.47073
-241.0157,-90.23317,39.46788
-242.08434,-90.41874,37.688156
-243.19208,-90.61407,35.82857
-244.3138,-90.815575,33.92583
-245.43904,-91.020164,31.995367
-246.56197,-91.21979,30.089869
-247.58487,-91.40534,28.361992
-248.73245,-91.609474,26.42441
-249.91269,-91.81235,24.436459
-251.03815,-92.00223,22.542591
-252.12622,-92.192154,20.702936
-253.25993,-92.40181,18.762812
-254.2683,-92.58506,17.023514
-255.38225,-92.78814,15.093335
-256.41983,-92.9813,13.267561
-257.5496,-93.187706,11.286016
-258.64517,-93.390945,9.358507
-259.78937,-93.61245,7.337185
-260.97318,-93.83954,5.239584
-262.09857,-94.05152,3.2297058
-263.19852,-94.2684,1.2447177
-264.33282,-94.4893,-0.8421875
-265.46967,-94.724594,-2.959725
-266.5682,-94.95483,-5.0238347
-267.6974,-95.188995,-7.1461763
-268.80414,-95.41979,-9.235197
-269.88916,-95.64855,-11.2961855
-271.0324,-95.88395,-13.4564
-272.25287,-96.128235,-15.752525
-273.51425,-96.38944,-18.162426
-274.65207,-96.62644,-20.350327
-275.6785,-96.849236,-22.352596
-276.8072,-97.09275,-24.588572
-277.90262,-97.33902,-26.784943
-279.05447,-97.59895,-29.136171
-280.17264,-97.86632,-31.460993
-281.17654,-98.103615,-33.57456
-282.1938,-98.33272,-35.718567
-283.22678,-98.57831,-37.930794
-284.34055,-98.85511,-40.35825
-285.35886,-99.10684,-42.65105
-286.43146,-99.38333,-45.112194
-287.44794,-99.644226,-47.482986
-288.43283,-99.91536,-49.8372
-289.36176,-100.166016,-52.07641
-290.26953,-100.41774,-54.27946
-291.019,-100.62522,-56.089066
-291.8936,-100.86706,-58.189705
-292.719,-101.09712,-60.16508
-293.65613,-101.36149,-62.427597
-294.65604,-101.647484,-64.875404
-295.57977,-101.91447,-67.20896
-296.3733,-102.15639,-69.254135
-297.32022,-102.428635,-71.701965
-298.23602,-102.70238,-74.131935
-299.0963,-102.948235,-76.43616
-299.92224,-103.19364,-78.66834
-300.78293,-103.44695,-81.03309
-301.6942,-103.72559,-83.59518
-302.55777,-103.9932,-86.0807
-303.37656,-104.25727,-88.523674
-304.167,-104.51287,-90.96078
-304.81345,-104.73603,-93.04448
-305.559,-105.00029,-95.50066
-306.2001,-105.23043,-97.674576
-306.84747,-105.47758,-99.89939
-307.53644,-105.739876,-102.33166
-308.13196,-105.97086,-104.49861
-308.82608,-106.22962,-107.04225
-309.5117,-106.49463,-109.58179
-310.18814,-106.75782,-112.14859
-310.87015,-107.01858,-114.76633
-311.43396,-107.246704,-116.98257
-311.97308,-107.47263,-119.18873
-312.50137,-107.70067,-121.41663
-313.0481,-107.95937,-123.86171
-313.58493,-108.21703,-126.36023
-314.12192,-108.490204,-128.93585
-314.62042,-108.747856,-131.42786
-315.0007,-108.95338,-133.37932
-315.4259,-109.178566,-135.52777
-315.87,-109.412094,-137.77385
-316.3642,-109.6775,-140.31795
-316.73276,-109.88436,-142.27159
-317.14026,-110.10808,-144.43346
-317.52914,-110.32294,-146.50073
-317.8953,-110.5196,-148.43369
-318.25543,-110.71923,-150.3528
-318.6178,-110.9106,-152.30182
-318.93,-111.08682,-154.02988
-319.2269,-111.25124,-155.68353
-319.5133,-111.41268,-157.31238
-319.82156,-111.583725,-159.06532
-320.1226,-111.75878,-160.8521
-320.40704,-111.92426,-162.60078
-320.66537,-112.08334,-164.22525
-320.96234,-112.26819,-166.18352
-321.24545,-112.45387,-168.15433
-321.50714,-112.64083,-170.15712
-321.74664,-112.829765,-172.15901
-321.89435,-112.96641,-173.62764
-322.04492,-113.12945,-175.29343
-322.1661,-113.2792,-176.83359
-322.25778,-113.42034,-178.27222
-322.26453,-113.50145,-178.8893
-322.25732,-113.57113,-179.31404
-322.2656,-113.61108,-179.36322
-322.26462,-113.66102,-179.62872
-322.24072,-113.71481,-179.83514
-322.21432,-113.7629,-180.01172
-322.14505,-113.82508,-180.41122
-322.12854,-113.87071,-180.54851
-322.09204,-113.92074,-180.72081
-322.04114,-113.97437,-181.0077
-321.94543,-114.03911,-181.42216
-321.84415,-114.10061,-181.81085
-321.66306,-114.18873,-182.41574
-321.43668,-114.28185,-182.99707
-321.00897,-114.38554,-183.875
-320.4571,-114.484764,-184.6997
-319.9026,-114.57822,-185.41873
-319.293,-114.66814,-186.06557
-318.56198,-114.75611,-186.70175
-317.7085,-114.838486,-187.28976
-316.59543,-114.94186,-188.00194
-315.25003,-115.05228,-188.82185
-313.8747,-115.15738,-189.57808
-312.3893,-115.26842,-190.31662
-310.91705,-115.366,-190.97571
-309.25333,-115.47064,-191.63152
-307.69366,-115.566605,-192.15921
-306.50214,-115.637794,-192.53404
-305.25232,-115.71564,-192.90315
-304.0598,-115.78668,-193.23532
-302.63904,-115.86864,-193.63374
-301.08798,-115.9628,-194.061
-299.54346,-116.05139,-194.48694
-297.98672,-116.14294,-194.91566
-296.43958,-116.237595,-195.34207
-294.85593,-116.33891,-195.77945
-293.31223,-116.434494,-196.20856
-291.75198,-116.52918,-196.64932
-290.19968,-116.6242,-197.08464
-288.61258,-116.72445,-197.52856
-287.00604,-116.820564,-197.96776
-285.45847,-116.91822,-198.39148
-283.8759,-117.018036,-198.81305
-282.271,-117.11743,-199.22914
-280.52103,-117.22073,-199.65518
-278.9344,-117.31554,-200.01793
-277.11728,-117.41688,-200.41577
-275.18347,-117.522156,-200.81161
-273.20282,-117.63181,-201.1797
-271.3324,-117.73083,-201.49208
-269.61917,-117.81999,-201.75668
-267.8184,-117.91201,-202.0159
-266.23648,-117.99742,-202.22678
-264.68027,-118.074394,-202.42805
-262.95523,-118.16416,-202.64612
-261.23587,-118.24586,-202.88867
-259.56177,-118.331604,-203.14758
-257.8474,-118.420685,-203.44037
-256.11572,-118.51704,-203.75934
-254.43657,-118.60898,-204.10466
-252.75494,-118.70341,-204.49936
-250.93709,-118.81093,-204.97055
-249.1998,-118.91177,-205.48264
-247.47607,-119.02633,-206.0426
-245.89102,-119.13397,-206.5672
-244.33199,-119.2453,-207.09117
-242.73813,-119.35001,-207.63809
-241.1346,-119.45658,-208.18701
-239.49031,-119.56648,-208.75839
-237.93181,-119.67568,-209.31378
-236.37656,-119.78537,-209.8685
-234.78716,-119.89926,-210.44214
-233.2479,-120.00898,-210.99876
-231.71898,-120.11119,-211.55893
-230.17813,-120.21721,-212.12782
-228.58247,-120.3315,-212.72682
-226.8593,-120.4601,-213.3654
-225.1132,-120.58795,-214.00545
-223.5802,-120.704124,-214.55794
-222.05325,-120.82038,-215.0985
-220.53009,-120.93527,-215.63719
-218.76346,-121.07444,-216.2639
-216.97433,-121.2195,-216.90546
-215.23795,-121.35908,-217.53242
-213.57765,-121.49112,-218.16461
-211.99553,-121.619286,-218.81258
-210.43497,-121.74573,-219.46703
-209.07788,-121.86993,-220.07855
