x,y,z
370.38745,203.1367,63.421726
370.54996,203.48216,62.8948
370.73538,203.86835,62.310646
370.93793,204.27571,61.695427
371.14026,204.66418,61.10676
371.34903,205.05374,60.514076
371.5542,205.41939,59.962307
371.78204,205.82542,59.35055
372.0335,206.27278,58.67399
372.35907,206.85248,57.795315
372.69702,207.45424,56.889347
373.04797,208.07971,55.945164
373.3379,208.59148,55.17612
373.68015,209.18852,54.274437
374.01236,209.76776,53.40105
374.34378,210.3435,52.530365
374.69305,210.94823,51.61876
374.99432,211.46774,50.835117
375.3071,212.00063,50.03132
375.5878,212.47888,49.31442
375.8467,212.92076,48.652233
376.09607,213.34714,48.012432
376.35614,213.79099,47.343887
376.632,214.26208,46.635704
376.90085,214.72037,45.94766
377.17358,215.18489,45.250656
377.4623,215.68173,44.502926
377.75555,216.1906,43.739513
378.0615,216.72272,42.938324
378.36383,217.25081,42.14123
378.65897,217.77531,41.349644
378.9176,218.24443,40.643475
379.1637,218.69574,39.96251
379.4145,219.16298,39.255905
379.6529,219.63551,38.541073
379.88364,220.11646,37.808136
380.06842,220.54094,37.16023
380.23474,220.95934,36.516655
380.39694,221.39514,35.844246
380.5485,221.86116,35.12723
380.68677,222.3379,34.384247
380.80548,222.83476,33.60885
380.8884,223.27173,32.920567
380.93408,223.6525,32.322006
380.9771,224.00508,31.766954
381.00394,224.33105,31.252213
381.0139,224.66574,30.721962
381.01724,225.02522,30.153263
381.0074,225.41122,29.540918
380.98764,225.75333,28.99557
380.95496,226.10555,28.428152
380.91364,226.41988,27.91865
380.86447,226.75624,27.377365
380.80676,227.05774,26.889782
380.73138,227.4186,26.303646
380.64612,227.73067,25.792646
380.5486,228.02167,25.30898
380.44226,228.3365,24.791624
380.30405,228.68002,24.22237
380.1412,229.06564,23.586246
379.97592,229.42374,22.993439
379.79434,229.78227,22.394592
379.61002,230.11972,21.830414
379.41592,230.45227,21.274378
379.17737,230.83553,20.627321
378.90872,231.2403,19.945765
378.64038,231.62187,19.305079
378.34863,232.01163,18.647156
378.05057,232.3898,18.00625
377.77203,232.72812,17.426203
377.45023,233.10182,16.788383
377.10455,233.48314,16.137934
376.81433,233.79454,15.606409
376.5322,234.08336,15.112777
376.22357,234.37938,14.603524
375.96442,234.62299,14.184008
375.72058,234.84027,13.808654
375.46054,235.06111,13.426713
375.1498,235.3188,12.981674
374.78766,235.6047,12.486476
374.4091,235.89511,11.9858675
373.99982,236.20581,11.44783
373.57928,236.51035,10.918201
373.15714,236.80923,10.39646
372.7187,237.1042,9.877696
372.30743,237.37189,9.40909
371.90137,237.61871,8.971294
371.45035,237.8651,8.528872
371.00632,238.09673,8.111085
370.49197,238.34323,7.6647344
370.01575,238.56543,7.2667346
369.53253,238.77312,6.887256
369.04913,238.98363,6.5075455
368.49896,239.21675,6.0883408
367.9684,239.4336,5.695121
367.47006,239.62686,5.345506
366.90244,239.83049,4.970674
366.32697,240.02559,4.610931
365.68787,240.24078,4.2166824
365.05933,240.44856,3.835239
364.3925,240.65791,3.4470844
363.6895,240.85889,3.070233
362.9842,241.04808,2.7126303
362.20175,241.24818,2.3373084
361.45673,241.41364,2.0158346
360.80414,241.54678,1.7557106
360.11545,241.67711,1.4984117
359.4633,241.79918,1.258238
358.72992,241.93329,0.98931444
357.9775,242.0622,0.7306385
357.25943,242.1797,0.49198973
356.4992,242.29662,0.25094515
355.76505,242.40298,0.030248344
354.97168,242.50484,-0.1904128
354.08676,242.61751,-0.42834643
353.23642,242.71278,-0.64001167
352.3461,242.81049,-0.84970653
351.3881,242.8998,-1.0521561
350.51663,242.97531,-1.2268327
349.64102,243.0506,-1.3995702
348.6845,243.13138,-1.5854564
347.7306,243.20882,-1.7656645
346.8495,243.27898,-1.9273973
345.93164,243.34903,-2.0946975
344.98865,243.42078,-2.2667756
343.9704,243.49776,-2.4512777
342.9983,243.56987,-2.6231077
342.0042,243.64378,-2.8005636
340.99628,243.7165,-2.97999
340.05048,243.78592,-3.1455634
339.1922,243.8468,-3.2934601
338.30014,243.90887,-3.443415
337.3734,243.97287,-3.6003861
336.43463,244.03862,-3.7582836
335.4941,244.10114,-3.9158902
334.58282,244.16347,-4.067754
333.59482,244.22707,-4.231245
332.64322,244.29129,-4.3906846
331.72504,244.3554,-4.544212
330.79355,244.4176,-4.7011123
329.80066,244.4859,-4.870408
328.85208,244.55234,-5.0342245
327.99103,244.61502,-5.1825957
327.0827,244.67888,-5.3382707
326.17188,244.74385,-5.497729
325.26114,244.81181,-5.6641083
324.3853,244.87703,-5.826536
323.53558,244.94269,-5.98393
322.73776,245.00558,-6.133251
321.93518,245.0708,-6.284772
321.10898,245.1386,-6.441939
320.33136,245.20201,-6.5899777
319.54245,245.26823,-6.7409024
318.7641,245.33434,-6.8908
317.96454,245.40437,-7.0456634
317.2126,245.47098,-7.1940846
316.4561,245.53926,-7.344792
315.68716,245.6121,-7.501589
314.86832,245.68896,-7.668077
314.05554,245.76604,-7.8374023
313.28488,245.8406,-7.999006
312.49924,245.91985,-8.169035
311.72324,246.0028,-8.341916
310.91617,246.09169,-8.527935
310.1044,246.18352,-8.718721
309.2935,246.2786,-8.914573
308.51636,246.37431,-9.109107
307.70276,246.47604,-9.314426
306.84216,246.58864,-9.531417
305.94888,246.70967,-9.760851
305.04153,246.83026,-9.998189
304.08884,246.95943,-10.249026
303.11234,247.09158,-10.507676
302.17188,247.22038,-10.758068
301.2929,247.34196,-10.995099
300.40585,247.46944,-11.237777
299.60114,247.58638,-11.459707
298.82715,247.70259,-11.675635
298.04553,247.82117,-11.895332
297.2329,247.94476,-12.126858
296.44907,248.06444,-12.3508005
295.63074,248.19049,-12.588795
294.78723,248.32184,-12.83491
293.99844,248.44533,-13.068055
293.2114,248.56853,-13.301425
292.43478,248.69083,-13.534471
291.66898,248.81358,-13.764175
290.88828,248.94118,-14.001553
290.1369,249.06578,-14.231582
289.3722,249.19232,-14.467061
288.61755,249.31857,-14.700401
287.84125,249.44759,-14.941062
287.03583,249.58072,-15.189827
286.26068,249.71008,-15.429692
285.47495,249.84021,-15.673011
284.68964,249.96988,-15.915321
283.94485,250.09605,-16.144983
283.22504,250.21645,-16.369223
282.48285,250.34167,-16.601254
281.71136,250.47258,-16.844187
280.97986,250.59561,-17.07465
280.2335,250.71986,-17.309109
279.49213,250.84381,-17.542788
278.77213,250.96565,-17.771395
278.01447,251.09341,-18.013084
277.26892,251.21768,-18.252298
276.5784,251.33504,-18.475946
275.81735,251.46301,-18.7237
275.0956,251.58868,-18.963375
274.3807,251.71318,-19.202631
273.62604,251.84592,-19.458704
272.8201,251.98607,-19.732166
272.0171,252.12444,-20.00592
271.15707,252.2724,-20.299871
270.33084,252.41432,-20.58091
269.4987,252.55608,-20.864693
268.75693,252.68219,-21.113909
268.08557,252.79411,-21.334011
267.4816,252.88943,-21.52137
266.8859,252.98051,-21.698236
266.36343,253.05635,-21.844711
265.93683,253.1086,-21.950377
265.42612,253.16547,-22.059723
264.88467,253.21193,-22.150513
264.32867,253.24913,-22.214338
263.76767,253.27899,-22.264385
263.1574,253.30545,-22.305279
262.55215,253.3225,-22.3264
261.97104,253.32632,-22.322428
261.36356,253.3332,-22.31881
260.84305,253.33447,-22.30608
260.33118,253.33264,-22.2889
259.81693,253.32605,-22.257837
259.2842,253.30597,-22.198559
258.7333,253.2851,-22.137648
258.1876,253.25789,-22.060892
257.6008,253.22539,-21.96925
257.13507,253.19394,-21.881762
256.6609,253.16023,-21.784208
256.1748,253.11966,-21.684488
255.70943,253.07568,-21.571463
255.16866,253.02,-21.432737
254.51445,252.94629,-21.25032
253.82597,252.86496,-21.052347
253.17047,252.78308,-20.854166
252.454,252.69092,-20.629246
251.72203,252.5888,-20.38863
250.95708,252.47661,-20.123991
250.17537,252.35864,-19.84475
249.33875,252.22505,-19.534584
248.49286,252.08809,-19.213074
247.63646,251.95036,-18.886662
246.72891,251.80284,-18.539427
245.77576,251.64745,-18.174143
244.7885,251.48787,-17.793062
243.88199,251.34055,-17.442839
243.0292,251.20143,-17.11517
242.15163,251.05957,-16.778877
241.27312,250.91792,-16.439188
240.41472,250.77997,-16.106915
239.5954,250.64746,-15.789843
238.71407,250.50505,-15.449021
237.83994,250.3622,-15.110029
236.94441,250.21776,-14.764162
236.03981,250.07237,-14.414065
235.0658,249.9134,-14.036813
234.13577,249.76186,-13.677104
233.20847,249.61232,-13.319143
232.27776,249.46129,-12.958754
231.32347,249.30457,-12.590081
230.3896,249.15274,-12.228815
229.4595,249.00262,-11.869151
228.64752,248.87198,-11.554331
227.79971,248.73462,-11.228011
227.00056,248.60805,-10.920242
226.21954,248.4815,-10.618604
225.44221,248.35757,-10.318487
224.65393,248.23103,-10.014551
223.92351,248.11447,-9.731568
223.24875,248.0094,-9.477101
222.55705,247.90753,-9.225118
221.8344,247.80911,-8.976228
221.16171,247.71964,-8.750838
220.45166,247.62706,-8.5209055
219.73347,247.53587,-8.291386
218.9848,247.44205,-8.059592
218.25989,247.35547,-7.840254
217.5617,247.27689,-7.636631
216.89105,247.20245,-7.4446077
216.27354,247.13301,-7.269534
215.55046,247.0573,-7.0731983
214.88757,246.99284,-6.8974624
214.19418,246.92586,-6.719963
213.5427,246.86456,-6.560038
212.84375,246.79935,-6.3914075
212.13843,246.73663,-6.228719
211.32591,246.66508,-6.0403566
210.44713,246.58453,-5.8367405
209.5312,246.50189,-5.624058
208.58684,246.41647,-5.40412
207.56055,246.32262,-5.165876
206.56125,246.23262,-4.934283
205.65817,246.15253,-4.724219
204.7637,246.07228,-4.5161314
203.84467,245.99208,-4.3035917
202.85786,245.91022,-4.0778317
201.86438,245.82977,-3.8555238
200.84941,245.74435,-3.6264422
199.67105,245.64423,-3.359382
198.62244,245.55544,-3.115275
197.51039,245.45992,-2.8563113
196.40617,245.36421,-2.5954614
195.41832,245.2774,-2.3571608
194.3459,245.1842,-2.1001773
193.31822,245.0968,-1.8549955
192.32533,245.01265,-1.6133597
191.31021,244.92691,-1.3679885
190.37608,244.84854,-1.1417729
189.42593,244.77144,-0.91059315
188.51234,244.69676,-0.6867876
187.58582,244.6201,-0.45897067
186.67459,244.54547,-0.23131973
185.75269,244.46892,0.0003414601
184.84808,244.39491,0.2281703
183.92703,244.32126,0.46088243
182.96712,244.24431,0.7047497
182.03825,244.17311,0.9436823
181.14975,244.10193,1.1757892
180.28555,244.03381,1.4034649
179.52391,243.97328,1.6069578
178.79288,243.91391,1.8059614
178.01799,243.85278,2.0207283
177.15527,243.78139,2.262809
176.36565,243.71674,2.4881191
175.5294,243.64651,2.7290604
174.61745,243.5709,2.9932072
173.6858,243.49344,3.2633667
172.77116,243.41566,3.530145
171.78711,243.33212,3.81982
170.73456,243.24356,4.1309114
169.66412,243.15286,4.4474707
168.67615,243.06824,4.742047
167.68837,242.9806,5.0377164
166.7311,242.90036,5.324679
165.79301,242.82155,5.608265
164.81369,242.73628,5.9024134
163.84995,242.65204,6.193151
162.82469,242.5652,6.5048885
161.8081,242.47806,6.815254
160.79279,242.39267,7.1279345
159.74823,242.30537,7.4487805
158.59428,242.20691,7.806128
157.47952,242.10997,8.151283
156.46677,242.02446,8.466054
155.40706,241.93086,8.793489
154.34683,241.8373,9.12159
153.33928,241.75023,9.431658
152.22783,241.65367,9.777068
151.15842,241.56609,10.107921
150.00882,241.46681,10.46363
148.83525,241.3674,10.828487
147.57707,241.2595,11.220883
146.40164,241.16005,11.589306
145.21004,241.05974,11.964821
144.07513,240.9665,12.324066
142.99411,240.87892,12.6676035
141.90007,240.78493,13.015104
140.79526,240.69456,13.368193
139.72504,240.60765,13.712678
138.61792,240.51413,14.069326
137.51631,240.42348,14.422405
136.38564,240.33118,14.785174
135.15642,240.23015,15.182078
134.04494,240.14061,15.540038
132.91705,240.05304,15.903339
131.85689,239.96774,16.244997
130.8087,239.88249,16.581556
129.58151,239.78381,16.97669
128.37842,239.6883,17.366444
127.27747,239.60144,17.725151
126.250656,239.51947,18.060537
125.15226,239.4309,18.41935
124.07189,239.34444,18.771626
122.96913,239.25545,19.133303
121.94134,239.17331,19.469116
120.86391,239.08902,19.82644
119.72232,238.99841,20.205296
118.61862,238.90903,20.572798
117.45936,238.8178,20.959053
116.39358,238.7346,21.316175
115.3556,238.65092,21.665226
114.303276,238.56952,22.020517
113.30398,238.49292,22.360867
112.27053,238.4143,22.710962
111.20965,238.3336,23.07113
110.10651,238.24849,23.44839
108.97895,238.16225,23.83668
107.88337,238.07877,24.21593
106.87808,238.0055,24.562138
105.829346,237.92453,24.92511
104.751305,237.84167,25.297852
103.77533,237.76944,25.636444
102.70972,237.68825,26.002148
101.6739,237.61342,26.35906
100.66094,237.539,26.706614
99.610435,237.46016,27.066978
98.51633,237.37804,27.44342
97.4734,237.30463,27.794468
96.54786,237.23851,28.105743
95.63852,237.17497,28.41015
94.68861,237.10976,28.728268
93.75568,237.04674,29.040516
92.79383,236.98134,29.359486
91.79114,236.91377,29.693497
90.84517,236.84944,30.008736
89.89208,236.78427,30.328035
88.96459,236.72266,30.639517
88.02986,236.66096,30.954655
87.144775,236.60382,31.254269
86.21632,236.54364,31.5698
85.27266,236.48282,31.888412
84.47696,236.4347,32.15588
83.63307,236.38248,32.439644
82.7451,236.32867,32.737713
81.77007,236.2699,33.062893
80.87968,236.21745,33.36339
79.988075,236.1678,33.666985
79.085655,236.11697,33.973507
78.12647,236.06285,34.299343
77.19774,236.00931,34.61596
76.30931,235.95757,34.919544
75.453476,235.9092,35.213684
74.628944,235.86316,35.497597
73.71667,235.8132,35.81069
72.798164,235.7626,36.126205
71.86629,235.71057,36.446304
71.00146,235.6622,36.7467
70.12775,235.6129,37.050823
69.24938,235.56308,37.357895
68.42358,235.51787,37.648144
67.62976,235.47482,37.927963
66.79592,235.42874,38.221256
65.945946,235.38063,38.520054
65.11588,235.3341,38.81233
64.31205,235.29018,39.095154
63.438835,235.24078,39.403633
62.655495,235.1973,39.680935
61.823742,235.15207,39.975193
61.050472,235.1111,40.248898
60.308174,235.07222,40.51144
59.5442,235.03186,40.780243
58.763454,234.99117,41.055244
57.943954,234.94753,41.344513
57.13777,234.90536,41.62965
56.340073,234.86435,41.914047
55.525463,234.82144,42.204727
54.73504,234.77985,42.48845
53.975296,234.74066,42.76309
53.173145,234.6983,43.0535
52.371124,234.65518,43.347126
51.591366,234.61342,43.63864
50.773617,234.56923,43.94432
49.992954,234.52724,44.23788
49.15845,234.48277,44.551823
48.21212,234.43518,44.902664
47.316643,234.3894,45.238922
46.351418,234.34137,45.602467
45.356865,234.29251,45.9795
44.480103,234.25052,46.319088
43.579235,234.20839,46.672836
42.766823,234.17612,46.996593
42.000652,234.14249,47.304897
41.1665,234.10542,47.64055
40.319954,234.07088,47.983326
39.41361,234.03926,48.352165
38.27847,233.9924,48.814358
37.26797,233.95207,49.22873
36.269886,233.9133,49.643204
35.17518,233.86983,50.095478
34.053574,233.82332,50.561592
32.95735,233.78166,51.016605
31.860798,233.73834,51.470726
30.75946,233.69838,51.930157
29.615242,233.65192,52.4069
28.535976,233.61151,52.86073
27.462349,233.57098,53.313747
26.353054,233.53165,53.780853
25.306026,233.49173,54.226357
24.191656,233.44984,54.700474
23.101955,233.40956,55.16437
22.018354,233.37128,55.62882
20.963533,233.33614,56.080334
19.87796,233.29794,56.54554
18.745056,233.26027,57.030575
17.7077,233.22522,57.47448
16.665552,233.19055,57.921238
15.558531,233.15442,58.394024
14.521923,233.12265,58.83434
13.463952,233.0893,59.28077
12.418076,233.05751,59.718582
11.396582,233.02672,60.147144
10.403487,232.99677,60.563442
9.445408,232.96884,60.963566
8.420073,232.93799,61.393177
7.3732157,232.90657,61.83115
6.3266544,232.87932,62.265965
5.30499,232.84872,62.693565
4.2980976,232.82086,63.115456
3.3001938,232.79305,63.533882
2.299502,232.76521,63.953815
1.394481,232.74106,64.33243
0.38112652,232.71376,64.75767
-0.6536139,232.68771,65.193054
-1.6346128,232.66432,65.60566
-2.5896516,232.64064,66.007164
-3.5578127,232.62015,66.41651
-4.553458,232.60016,66.83687
-5.6685734,232.57733,67.30897
-6.6423616,232.5597,67.7204
-7.6340723,232.54167,68.14119
-8.657239,232.52235,68.57684
-9.716939,232.50154,69.0278
-10.849834,232.47815,69.512856
-12.064537,232.45206,70.031296
-13.305983,232.42441,70.56269
-14.368527,232.40407,71.01723
-15.406553,232.38622,71.46119
-16.50101,232.37224,71.93166
-17.572311,232.35762,72.39142
-18.650671,232.34332,72.8564
-19.640545,232.3308,73.28426
-20.681057,232.32062,73.73384
-21.804634,232.30746,74.22195
-22.941828,232.29645,74.7149
-24.116405,232.2837,75.22308
-25.26318,232.27063,75.723236
-26.365189,232.25888,76.20486
-27.461184,232.24884,76.68194
-28.571686,232.23894,77.16629
-29.620703,232.22864,77.62055
-30.663946,232.22093,78.07099
-31.678307,232.21164,78.50994
-32.794308,232.20297,78.99255
-33.88607,232.19467,79.46638
-34.89697,232.18834,79.90693
-35.89009,232.18106,80.341705
-36.86931,232.1756,80.77073
-37.827625,232.16855,81.18887
-38.808933,232.16048,81.62002
-39.84194,232.15407,82.07534
-40.891937,232.1426,82.536995
-41.93147,232.13573,82.996635
-42.966015,232.12871,83.45463
-44.051735,232.12045,83.935234
-45.033833,232.11214,84.37229
-46.119972,232.10504,84.8572
-47.11883,232.09985,85.30316
-48.164577,232.09555,85.77049
-49.397724,232.0893,86.32245
-50.418934,232.08516,86.775444
-51.469826,232.0821,87.24246
-52.532444,232.08052,87.71503
-53.639927,232.07515,88.20875
-54.73095,232.07288,88.69198
-55.82231,232.07097,89.17532
-56.87867,232.0695,89.63966
-57.973057,232.06601,90.12097
-59.080708,232.06294,90.6099
-60.151134,232.06052,91.07791
-61.116947,232.05965,91.499115
-62.063557,232.05977,91.91378
-62.982426,232.05878,92.31782
-63.882927,232.05891,92.71508
-64.8026,232.0585,93.121376
-65.684,232.05983,93.51193
-66.571144,232.05977,93.90461
-67.43902,232.06061,94.28845
-68.35484,232.05986,94.692184
-69.275894,232.0602,95.096176
-70.38834,232.05891,95.581505
-71.46302,232.05916,96.039444
-72.522194,232.06012,96.48853
-73.50937,232.06071,96.90174
-74.643745,232.06343,97.37481
-75.79629,232.06335,97.8494
-76.97871,232.06216,98.32234
-78.138435,232.0651,98.78002
-79.20911,232.07014,99.19387
-80.428566,232.07262,99.67041
-81.5265,232.07053,100.10471
-82.639725,232.06906,100.54901
-83.79632,232.066,101.00843
-84.86472,232.0671,101.43208
-86.08438,232.06877,101.919586
-87.20849,232.07628,102.36242
-88.35705,232.07892,102.8138
-89.49881,232.08342,103.26003
-90.5976,232.0906,103.68825
-91.69948,232.0977,104.11764
-92.70295,232.10223,104.50647
-93.620605,232.1084,104.855736
-94.60771,232.11455,105.23348
-95.572876,232.12193,105.60118
-96.558105,232.12926,105.977844
-97.53059,232.13873,106.34822
-98.453156,232.14719,106.69819
-99.42935,232.15842,107.06995
-100.3469,232.17006,107.421
-101.258896,232.18416,107.78252
-102.16044,232.19994,108.15154
-102.93803,232.21458,108.479225
-103.628845,232.22844,108.789215
-104.243126,232.2399,109.0717
-104.83004,232.25333,109.35181
-105.38728,232.26634,109.62272
-106.00777,232.28159,109.936615
-106.562645,232.29688,110.24084
-107.05023,232.31055,110.53375
-107.566536,232.32683,110.85657
-108.14482,232.34921,111.226006
-108.66772,232.36925,111.5769
-109.18269,232.39302,111.955605
-109.6637,232.41492,112.3204
-110.08919,232.4344,112.64809
-110.543755,232.45546,112.965485
-111.00062,232.47572,113.293274
-111.52712,232.5012,113.68752
-112.00811,232.52005,114.02174
-112.51101,232.5421,114.38828
-112.988045,232.56882,114.75729
-113.405945,232.59239,115.090744
-113.7811,232.61276,115.40753
-114.25668,232.64395,115.80742
-114.740654,232.67809,116.224365
-115.18845,232.7113,116.624756
-115.57717,232.742,116.98355
-115.843895,232.76526,117.24683
-116.18253,232.79555,117.57871
-116.58206,232.83545,117.985634
-116.94868,232.87189,118.364174
-117.218575,232.90434,118.64766
-117.54884,232.9427,119.011795
-117.85698,232.98233,119.37677
-118.21189,233.02841,119.796585
-118.60454,233.07773,120.28666
-118.97258,233.13005,120.768524
-119.49709,233.21062,121.46866
-119.99005,233.29282,122.186905
-120.37981,233.3628,122.77448
-120.86568,233.45721,123.572586
-121.27233,233.54433,124.28497
-121.582535,233.622,124.91607
-121.89082,233.70477,125.57223
-122.18711,233.7915,126.23697
-122.46241,233.88115,126.90329
-122.715454,233.97023,127.53355
-122.949524,234.05649,128.16672
-123.19153,234.1462,128.81963
-123.43521,234.23915,129.51216
-123.65546,234.3363,130.23726
-123.877365,234.43456,130.96222
-124.091736,234.53873,131.71501
-124.279144,234.63304,132.40361
-124.45665,234.72824,133.09242
-124.652596,234.84091,133.85397
-124.844986,234.94772,134.59952
-125.031456,235.05116,135.31111
-125.22794,235.16463,136.0608
-125.4278,235.27605,136.81764
-125.6288,235.38965,137.57736
-125.813324,235.49309,138.27855
-126.00154,235.59853,138.99597
-126.189514,235.70557,139.71454
-126.38424,235.81746,140.47375
-126.57491,235.92656,141.21326
-126.76126,236.03525,141.93735
-126.9469,236.14525,142.6613
-127.13671,236.25555,143.40149
-127.317894,236.36206,144.1158
-127.49736,236.46785,144.83902
-127.65892,236.56834,145.50768
-127.825935,236.66685,146.18317
-127.984055,236.76088,146.82707
-128.1326,236.84827,147.43033
-128.27925,236.93355,148.02167
-128.4232,237.01172,148.5937
-128.57088,237.09128,149.16107
-128.73969,237.18336,149.80118
-128.89297,237.26398,150.36263
-129.03638,237.34366,150.89708
-129.19566,237.42828,151.48097
-129.34306,237.5105,152.04663
-129.48775,237.58884,152.60408
-129.64107,237.67368,153.20189
-129.73164,237.73395,153.63004
-129.83446,237.80237,154.10876
-129.98256,237.8952,154.7686
-130.11296,237.97859,155.36713
-130.24661,238.06534,155.99492
-130.38887,238.15588,156.65405
-130.50894,238.23335,157.22255
-130.63478,238.31316,157.8071
-130.79579,238.40933,158.51198
-130.97084,238.5121,159.26532
-131.16045,238.62068,160.0769
-131.35687,238.73431,160.91031
-131.56087,238.84981,161.74866
