x,y,z
-116.84126,509.37372,482.91547
-116.80353,509.80905,482.84836
-116.775955,510.18814,482.79407
-116.73622,510.20184,482.79697
-116.662766,510.3615,482.7574
-116.64293,510.30664,482.76932
-116.59315,510.45932,482.7415
-116.51459,510.74875,482.68765
-116.41744,511.20978,482.5931
-116.32588,511.59607,482.51334
-116.18555,512.2388,482.37598
-116.053696,512.7784,482.25446
-115.93282,513.2464,482.15295
-115.78753,513.8042,482.0301
-115.623055,514.3939,481.8926
-115.457695,514.97156,481.75113
-115.31037,515.4331,481.63037
-115.15846,515.8966,481.51257
-114.96532,516.46204,481.36133
-114.78334,516.99,481.22644
-114.59959,517.46576,481.09595
-114.331314,518.09216,480.90515
-114.01316,518.83044,480.68912
-113.74085,519.4735,480.4954
-113.46937,520.08966,480.3061
-113.21205,520.67194,480.13052
-112.98166,521.2157,479.96216
-112.75309,521.74506,479.7964
-112.49279,522.36676,479.6069
-112.20541,523.06805,479.3844
-111.884415,523.8355,479.13635
-111.54625,524.6322,478.87888
-111.206314,525.4345,478.61267
-110.85054,526.2904,478.33014
-110.51045,527.1293,478.0528
-110.18211,527.9561,477.77856
-109.87092,528.76324,477.50903
-109.5701,529.5415,477.25836
-109.26182,530.3517,476.9911
-108.968864,531.1406,476.7363
-108.66046,531.95483,476.47107
-108.30226,532.8993,476.15646
-107.95181,533.84015,475.84363
-107.62451,534.7467,475.54266
-107.29183,535.66907,475.23538
-106.958305,536.6084,474.92584
-106.65948,537.4606,474.63617
-106.31168,538.44763,474.29944
-105.96232,539.4279,473.96573
-105.66332,540.2788,473.66937
-105.34991,541.18085,473.36105
-105.04276,542.0659,473.0502
-104.72442,542.9819,472.7261
-104.40335,543.8968,472.40616
-104.07482,544.80896,472.08914
-103.73313,545.77094,471.75336
-103.40263,546.6894,471.43494
-103.076126,547.58044,471.12024
-102.775246,548.41693,470.8217
-102.48061,549.24207,470.52917
-102.13915,550.15497,470.20215
-101.82047,551.0272,469.8839
-101.47707,551.986,469.53592
-101.156784,552.8673,469.21735
-100.82422,553.8041,468.87878
-100.4718,554.7948,468.5181
-100.133446,555.7116,468.18515
-99.818214,556.5783,467.8662
-99.48084,557.5221,467.5184
-99.12756,558.51294,467.1504
-98.7854,559.4599,466.80035
-98.446976,560.4206,466.43375
-98.10447,561.3742,466.0677
-97.76288,562.324,465.69745
-97.40368,563.34674,465.29993
-97.0682,564.284,464.94336
-96.72435,565.2444,464.57187
-96.38668,566.2117,464.18726
-96.048,567.2099,463.79224
-95.72149,568.1567,463.41525
-95.37295,569.1702,463.00827
-95.037224,570.1482,462.62317
-94.695595,571.16394,462.22467
-94.39913,572.0717,461.86768
-94.090195,572.98456,461.50732
-93.78182,573.89,461.13937
-93.50011,574.72424,460.80246
-93.18521,575.6684,460.4225
-92.896324,576.53766,460.07358
-92.57726,577.5146,459.68234
-92.30517,578.3502,459.34875
-92.057816,579.1484,459.02744
-91.798294,579.9536,458.70108
-91.5622,580.6896,458.40784
-91.32246,581.4622,458.0997
-91.108826,582.1676,457.82037
-90.890755,582.8592,457.54507
-90.69283,583.5263,457.2758
-90.47721,584.2374,456.98596
-90.24862,584.9591,456.6891
-89.994064,585.77435,456.35608
-89.740105,586.5725,456.02032
-89.53457,587.2234,455.747
-89.30187,587.95605,455.432
-89.05496,588.73694,455.1009
-88.79408,589.54565,454.76178
-88.540184,590.3365,454.42398
-88.27937,591.1458,454.07645
-87.9874,592.0341,453.6982
-87.7081,592.86273,453.34253
-87.473045,593.55115,453.04477
-87.2235,594.3079,452.715
-86.975586,594.99896,452.4096
-86.74494,595.65924,452.11795
-86.526474,596.2821,451.84155
-86.31929,596.85345,451.58673
-86.10462,597.45734,451.3156
-85.90644,597.9922,451.07684
-85.67478,598.61926,450.79327
-85.4394,599.2528,450.50436
-85.20302,599.8875,450.21027
-84.97466,600.5211,449.91772
-84.76197,601.07996,449.66232
-84.51224,601.72845,449.3547
-84.25294,602.38324,449.0459
-84.018364,602.9767,448.76578
-83.75482,603.667,448.43994
-83.487625,604.3786,448.10062
-83.2183,605.0921,447.75668
-82.96372,605.781,447.4297
-82.699684,606.45874,447.10043
-82.48812,607.04047,446.81976
-82.28833,607.577,446.561
-82.08506,608.1185,446.29758
-81.9228,608.5611,446.08688
-81.811035,608.9005,445.93927
-81.6622,609.352,445.71924
-81.532906,609.7159,445.54404
-81.389755,610.1193,445.3478
-81.23826,610.5971,445.11536
-81.028114,611.21063,444.8072
-80.86128,611.7365,444.54797
-80.688484,612.3008,444.26776
-80.52616,612.7963,444.0176
-80.35081,613.338,443.74188
-80.18155,613.88947,443.46802
-79.98052,614.5065,443.1522
-79.76765,615.11993,442.83594
-79.550575,615.7384,442.51486
-79.321236,616.39276,442.17334
-79.046684,617.1781,441.75595
-78.7728,617.9749,441.33932
-78.502914,618.74475,440.9305
-78.20038,619.62115,440.46988
-77.88796,620.52136,439.9906
-77.59443,621.39404,439.5248
-77.31563,622.2342,439.06964
-77.03218,623.0852,438.60928
-76.7348,623.93744,438.15204
-76.444984,624.79596,437.6869
-76.147415,625.67163,437.21136
-75.842285,626.5608,436.72095
-75.55106,627.41766,436.2513
-75.253044,628.3164,435.7612
-74.94931,629.2331,435.2534
-74.665985,630.0981,434.77737
-74.377846,630.9648,434.29675
-74.111336,631.7969,433.82782
-73.83146,632.69,433.33353
-73.553345,633.5877,432.83392
-73.32348,634.3304,432.4149
-73.09684,635.0662,431.9973
-72.877846,635.768,431.6012
-72.66111,636.47784,431.2022
-72.45191,637.1736,430.8027
-72.241264,637.86145,430.40424
-72.03317,638.53406,430.01138
-71.81773,639.2521,429.59
-71.60756,639.91583,429.1977
-71.38683,640.6266,428.77255
-71.13306,641.44385,428.2828
-70.88048,642.26227,427.79193
-70.65019,643.00507,427.34216
-70.39762,643.7926,426.8649
-70.15339,644.56116,426.39584
-69.88253,645.3944,425.88596
-69.61767,646.19434,425.39447
-69.35904,647.00006,424.89725
-69.11284,647.7586,424.43127
-68.84771,648.5882,423.92123
-68.57913,649.39075,423.4246
-68.33896,650.1027,422.9793
-68.076126,650.85956,422.50037
-67.804695,651.6578,421.9869
-67.510574,652.52313,421.43558
-67.2303,653.34827,420.89975
-66.93128,654.223,420.3378
-66.64417,655.04333,419.80835
-66.34598,655.9309,419.22382
-66.052925,656.8097,418.65384
-65.7437,657.7161,418.06787
-65.42979,658.621,417.46356
-65.10093,659.5914,416.8136
-64.77941,660.5536,416.17126
-64.461334,661.5077,415.53235
-64.14084,662.4694,414.89145
-63.817604,663.4666,414.2274
-63.513344,664.41895,413.59186
-63.209923,665.34674,412.96237
-62.92683,666.2545,412.35492
-62.662727,667.09,411.79016
-62.35956,668.04626,411.14145
-62.074238,668.9491,410.5239
-61.787006,669.84827,409.90817
-61.48829,670.8177,409.25092
-61.186314,671.80145,408.58408
-60.901817,672.74207,407.9437
-60.619404,673.6338,407.32565
-60.351185,674.47797,406.73712
-60.082333,675.35187,406.13016
-59.81531,676.17993,405.54596
-59.56756,676.96216,404.99298
-59.32508,677.73846,404.44342
-59.087914,678.4723,403.92517
-58.85488,679.1955,403.41068
-58.603474,679.9806,402.85306
-58.36264,680.7674,402.2827
-58.10872,681.60504,401.68396
-57.858585,682.4533,401.07782
-57.59647,683.34076,400.43805
-57.36294,684.11383,399.8813
-57.135906,684.8647,399.34344
-56.914406,685.62634,398.79764
-56.696198,686.3527,398.27222
-56.462418,687.11176,397.7202
-56.236046,687.87177,397.17032
-56.011868,688.6245,396.62726
-55.78834,689.3655,396.0907
-55.55808,690.1094,395.54874
-55.333122,690.84845,395.00845
-55.107418,691.5898,394.4605
-54.874424,692.3211,393.91644
-54.641933,693.0517,393.3631
-54.406055,693.7887,392.8043
-54.1748,694.52795,392.24326
-53.938416,695.2819,391.671
-53.708553,696.00995,391.10828
-53.497913,696.69147,390.58084
-53.27783,697.3655,390.06296
-53.0692,698.0188,389.55676
-52.863007,698.66296,389.05185
-52.651978,699.3202,388.5345
-52.431057,699.96436,388.02676
-52.21084,700.60345,387.51608
-52.003204,701.1958,387.03537
-51.79721,701.78455,386.55713
-51.590424,702.3793,386.0724
-51.380566,702.96405,385.5903
-51.169167,703.54175,385.10504
-50.95097,704.1153,384.6107
-50.74675,704.6614,384.1448
-50.5304,705.20496,383.67816
-50.309856,705.75226,383.2018
-50.115875,706.256,382.7657
-49.919514,706.76434,382.32742
-49.714714,707.2746,381.88107
-49.524757,707.76587,381.45425
-49.312813,708.31177,380.9696
-49.11233,708.8044,380.53046
-48.92004,709.3023,380.09415
-48.731483,709.7584,379.6852
-48.543472,710.2502,379.25073
-48.351433,710.716,378.8307
-48.15782,711.1863,378.4082
-47.97328,711.63873,378.0034
-47.79583,712.06445,377.61206
-47.624454,712.4713,377.23795
-47.479164,712.8403,376.90906
-47.345253,713.1946,376.58453
-47.18492,713.6096,376.19495
-47.0594,713.93243,375.8897
-46.928024,714.2321,375.60196
-46.790005,714.5762,375.2758
-46.64671,714.9247,374.93924
-46.497154,715.2666,374.59854
-46.361828,715.5511,374.30655
-46.22562,715.8662,373.9926
-46.085526,716.1795,373.66888
-45.936966,716.4581,373.3723
-45.7986,716.7439,373.07285
-45.661755,717.0017,372.80737
-45.533035,717.28186,372.51822
-45.43593,717.5036,372.29062
-45.287872,717.78827,371.9864
-45.17237,718.0488,371.71155
-45.051914,718.3079,371.44327
-44.906956,718.5688,371.16562
-44.775032,718.81635,370.9031
-44.609642,719.1334,370.55
-44.437172,719.4457,370.19174
-44.288116,719.72516,369.8816
-44.146194,719.9693,369.6102
-43.978203,720.263,369.26196
-43.79851,720.60266,368.87515
-43.574364,721.00464,368.4063
-43.382347,721.34784,368.0058
-43.19381,721.6729,367.62546
-42.994564,722.0106,367.21347
-42.793938,722.3767,366.78442
-42.57791,722.7515,366.33087
-42.36492,723.1177,365.88376
-42.149185,723.48083,365.44232
-41.91774,723.86475,364.96707
-41.70553,724.1878,364.55753
-41.49731,724.504,364.15436
-41.3126,724.7875,363.79138
-41.121464,725.0758,363.4089
-40.90569,725.39856,362.98575
-40.687805,725.70325,362.57596
-40.449104,726.0467,362.11618
-40.22523,726.37244,361.6741
-39.989185,726.7195,361.2141
-39.749115,727.05884,360.74954
-39.514687,727.40857,360.27582
-39.2637,727.7373,359.8146
-39.02549,728.0668,359.35602
