x,y,z
644.48944,-264.4283,399.1947
644.70776,-264.89316,399.98856
644.9281,-265.3695,400.78348
645.13885,-265.8227,401.54462
645.34393,-266.27145,402.29575
645.53406,-266.6923,403.0024
645.7376,-267.13867,403.75894
645.9228,-267.55322,404.45428
646.1055,-267.97083,405.153
646.28455,-268.3795,405.83585
646.4933,-268.85477,406.62463
646.6803,-269.28717,407.33942
646.8748,-269.7337,408.0726
647.0664,-270.1461,408.74023
647.28406,-270.60577,409.46695
647.5174,-271.09662,410.2214
647.7589,-271.5794,410.94907
648.0037,-272.05777,411.6602
648.3192,-272.63876,412.49744
648.6044,-273.16632,413.2357
648.88934,-273.6791,413.93896
649.1963,-274.21436,414.66003
649.5314,-274.78018,415.40598
649.91766,-275.41406,416.21982
650.319,-276.0533,417.02176
650.69403,-276.64032,417.74423
651.03815,-277.16364,418.379
651.3378,-277.58508,418.85733
651.66534,-278.031,419.34482
652.09937,-278.62012,419.96396
652.50665,-279.147,420.48624
652.9665,-279.71738,421.0146
653.2751,-280.08542,421.33368
653.62213,-280.48837,421.66888
653.95306,-280.86176,421.94742
654.2552,-281.20584,422.21313
654.6503,-281.6504,422.54733
655.0143,-282.0449,422.82632
655.3555,-282.41446,423.07654
655.7125,-282.78702,423.31656
656.10486,-283.1984,423.5602
656.5074,-283.59998,423.7751
656.913,-284.00253,423.97403
657.52423,-284.6063,424.26202
657.95636,-285.0137,424.4229
658.51935,-285.54843,424.64716
658.8095,-285.8127,424.73877
659.3641,-286.3299,424.9355
659.9226,-286.8417,425.11755
660.51,-287.37772,425.2988
661.04645,-287.85376,425.43442
661.6776,-288.40744,425.58948
662.2579,-288.91495,425.72284
663.01154,-289.57364,425.88947
663.75165,-290.21417,426.0373
664.5211,-290.87546,426.17834
665.26855,-291.51218,426.29587
665.99646,-292.12714,426.3985
666.7005,-292.7148,426.48486
667.2474,-293.16626,426.54965
667.79675,-293.6167,426.60107
668.2598,-293.9954,426.64847
668.88904,-294.50433,426.69522
669.3724,-294.8921,426.73224
669.9131,-295.3309,426.77274
670.43427,-295.75607,426.81586
671.06775,-296.27402,426.8581
671.72565,-296.81354,426.89832
672.4316,-297.38577,426.9292
673.1663,-297.9732,426.94608
673.82983,-298.50507,426.95602
674.33844,-298.9107,426.95947
674.90656,-299.35565,426.94427
675.5006,-299.81866,426.92712
676.18524,-300.35437,426.9071
676.7143,-300.76724,426.89337
677.19775,-301.13824,426.87805
677.9375,-301.70663,426.85568
678.68176,-302.2787,426.82034
679.39453,-302.82587,426.78125
680.1247,-303.38528,426.73947
680.79974,-303.90353,426.69785
681.4153,-304.37326,426.65408
682.01117,-304.82547,426.61237
682.6197,-305.2907,426.56387
683.10834,-305.66235,426.52042
683.83795,-306.22125,426.45706
684.5869,-306.78912,426.37363
685.42883,-307.4191,426.26462
686.1571,-307.95587,426.1566
686.9884,-308.56433,426.01718
687.8267,-309.17273,425.85947
688.6582,-309.7694,425.6896
689.46063,-310.33618,425.50784
690.26935,-310.9016,425.31357
690.9159,-311.33823,425.13724
691.7799,-311.92682,424.89374
692.4778,-312.39243,424.68008
693.3201,-312.94977,424.41
694.1722,-313.50916,424.125
695.0133,-314.05258,423.82455
695.8589,-314.59668,423.50735
696.6032,-315.06845,423.20963
697.3398,-315.5288,422.89322
698.06165,-315.97766,422.57495
698.8856,-316.4767,422.19583
699.63275,-316.9257,421.83044
700.3717,-317.36554,421.46597
701.11035,-317.80188,421.08112
701.8524,-318.23187,420.67917
702.6193,-318.67078,420.25906
703.39935,-319.1142,419.82324
704.0876,-319.5098,419.43536
704.6574,-319.832,419.10815
705.3491,-320.23,418.70383
706.25415,-320.7437,418.1799
706.97125,-321.15503,417.7551
707.7625,-321.60132,417.28183
708.5995,-322.0822,416.77985
709.4263,-322.55466,416.28116
710.2003,-322.99173,415.80853
711.01996,-323.45624,415.30762
711.91595,-323.965,414.7598
712.7468,-324.43594,414.2438
713.6518,-324.9519,413.68127
714.4589,-325.41232,413.17645
715.3446,-325.91904,412.6178
716.23865,-326.43085,412.0499
717.0336,-326.89114,411.53928
717.8328,-327.35098,411.025
718.64825,-327.82214,410.4995
719.4595,-328.28986,409.97888
720.2744,-328.759,409.44922
721.0721,-329.21954,408.92795
721.8767,-329.68823,408.39618
722.6846,-330.159,407.86212
723.49225,-330.63074,407.32355
724.0282,-330.93793,406.95685
724.82117,-331.40414,406.41934
725.4709,-331.7842,405.9799
726.3486,-332.29364,405.3816
727.12305,-332.7354,404.84164
727.8799,-333.16608,404.30582
728.39954,-333.46008,403.92334
728.9493,-333.76273,403.5025
729.4395,-334.03183,403.11237
729.93427,-334.31137,402.72708
730.6206,-334.68643,402.17538
731.24023,-335.02643,401.6709
731.83014,-335.3568,401.19302
732.4122,-335.68585,400.73267
733.0149,-336.02072,400.2452
733.60187,-336.34653,399.7691
734.20593,-336.6828,399.27432
734.7881,-337.00565,398.7997
735.4594,-337.3706,398.2298
735.87134,-337.5914,397.87906
736.34015,-337.8377,397.45618
737.0102,-338.18878,396.85104
737.6029,-338.49792,396.30753
738.1674,-338.7953,395.78772
738.75616,-339.1008,395.23544
739.3278,-339.3978,394.7014
739.8614,-339.6711,394.19327
740.3966,-339.94858,393.68204
740.9245,-340.22314,393.17804
741.48456,-340.51096,392.6357
741.89154,-340.71985,392.22467
742.4639,-341.00928,391.65967
743.04724,-341.30414,391.07773
743.58936,-341.5764,390.53256
744.1197,-341.84415,389.99872
744.6602,-342.11844,389.45282
745.18854,-342.38474,388.91995
745.7215,-342.6513,388.37494
746.27405,-342.92737,387.80673
746.8745,-343.22192,387.17184
747.4658,-343.50494,386.53604
747.96533,-343.74097,385.9973
748.4755,-343.98425,385.45007
748.97504,-344.22458,384.9094
749.4421,-344.4509,384.39755
749.9464,-344.70612,383.8607
750.4419,-344.9539,383.32846
750.95917,-345.2018,382.75555
751.4075,-345.41064,382.2515
751.8352,-345.60892,381.76096
752.32996,-345.8531,381.21106
752.87964,-346.1139,380.5806
753.40344,-346.3609,379.9858
753.96783,-346.61826,379.32358
754.4522,-346.84647,378.761
754.903,-347.0595,378.2326
755.39905,-347.29465,377.65335
755.88806,-347.5231,377.08118
756.37354,-347.7523,376.51373
756.9093,-347.9988,375.86823
757.4552,-348.24423,375.1978
758.00903,-348.49445,374.50757
758.62274,-348.7732,373.75452
759.14484,-349.0103,373.10715
759.6832,-349.25845,372.43533
760.25507,-349.51437,371.70355
760.8121,-349.75122,370.96863
761.35565,-349.99103,370.24963
761.7592,-350.1649,369.70898
762.3033,-350.39627,368.98022
762.8383,-350.62506,368.2515
763.39453,-350.8586,367.48755
763.94037,-351.09042,366.73642
764.5168,-351.33273,365.93872
765.0214,-351.54828,365.22443
765.4497,-351.73825,364.62875
765.92737,-351.94547,363.95956
766.41486,-352.1548,363.26306
766.96356,-352.38297,362.4905
767.39154,-352.56165,361.88306
767.92316,-352.78534,361.12875
768.41626,-352.99503,360.4223
768.8798,-353.1902,359.74606
769.4341,-353.4199,358.933
770.0411,-353.6673,358.0356
770.5765,-353.88522,357.2284
771.03735,-354.07,356.5427
771.4168,-354.22617,355.98093
771.985,-354.4568,355.13794
772.5631,-354.6925,354.27094
773.1549,-354.92914,353.37476
773.7306,-355.15866,352.4964
774.22284,-355.3559,351.73828
774.8869,-355.618,350.71365
