x,y,z
382.81784,100.760475,945.59784
384.77032,101.72926,943.8977
386.5736,102.618515,942.33765
388.37436,103.491844,940.8012
390.12347,104.34274,939.33
391.83978,105.159805,937.9112
393.68756,106.04013,936.40704
395.60468,106.93335,934.8759
397.4844,107.814476,933.3935
399.1602,108.593925,932.08765
401.03064,109.45818,930.64197
402.81332,110.278984,929.26886
404.7735,111.17886,927.7606
406.5434,111.99339,926.413
408.59015,112.932816,924.8574
410.50226,113.79809,923.4325
412.37683,114.6416,922.05304
414.2811,115.488945,920.6607
416.16217,116.31944,919.305
418.04593,117.14892,917.9593
419.75262,117.89357,916.76544
421.70233,118.74591,915.40204
423.68124,119.60637,914.0435
425.6881,120.486374,912.6773
427.56512,121.28985,911.43744
429.58157,122.15296,910.12524
431.67142,123.056625,908.7741
433.61526,123.884544,907.5373
435.7045,124.76851,906.23694
437.8034,125.64112,904.96014
439.90714,126.51281,903.7001
441.92386,127.34489,902.5066
444.05048,128.20323,901.2729
446.07983,129.01271,900.10876
448.16046,129.84824,898.9238
450.16623,130.64499,897.79486
452.2505,131.47427,896.63574
454.3586,132.32237,895.4555
456.30923,133.10143,894.3721
458.18893,133.8434,893.33496
459.96924,134.54123,892.36224
461.84387,135.2859,891.3372
463.69208,136.01093,890.34283
465.61584,136.77177,889.3135
467.7113,137.59991,888.1988
469.62524,138.36061,887.1871
471.333,139.0356,886.2908
473.0831,139.71968,885.3763
474.8595,140.41786,884.44055
476.59784,141.10254,883.51996
478.36823,141.79851,882.5763
480.11774,142.4756,881.6369
481.6758,143.07945,880.80206
483.3874,143.73404,879.884
485.09995,144.40083,878.95825
486.75964,145.04951,878.0593
488.52536,145.74554,877.0922
490.22275,146.4084,876.165
491.74445,147.00133,875.33246
493.29614,147.61311,874.47754
494.96265,148.26785,873.5539
496.66104,148.92921,872.6152
498.1572,149.51355,871.7952
499.5175,150.0408,871.0556
501.02744,150.63193,870.24225
502.72372,151.28358,869.3603
504.4575,151.94563,868.4876
506.14972,152.59245,867.65826
507.79013,153.21155,866.85645
509.39468,153.81584,866.06866
511.2509,154.51746,865.1577
512.84076,155.11913,864.3744
514.6333,155.79529,863.49414
516.05304,156.34337,862.75604
517.45514,156.87466,862.02625
519.0084,157.47829,861.1809
520.3798,158.00375,860.42993
521.7106,158.51756,859.68823
523.1323,159.06323,858.89703
524.64734,159.64182,858.0577
526.3213,160.28445,857.133
528.03973,160.94588,856.19434
529.7434,161.59229,855.25806
531.5492,162.28363,854.2495
533.30414,162.95918,853.261
534.907,163.56693,852.35394
536.7818,164.28648,851.293
538.60803,164.97943,850.2636
540.52545,165.69984,849.1875
542.46765,166.42632,848.0971
544.21857,167.07681,847.1255
546.10126,167.76985,846.0849
548.1261,168.50887,844.9733
550.3756,169.32689,843.75995
552.4348,170.07755,842.65686
554.48553,170.82396,841.5865
556.47125,171.54881,840.56226
558.4074,172.25066,839.563
560.4632,173.00104,838.5144
562.516,173.74144,837.4872
564.70734,174.5447,836.4064
566.926,175.35275,835.3129
569.02893,176.10406,834.2984
571.33203,176.93158,833.20386
573.49927,177.70316,832.199
575.85956,178.553,831.10535
577.9298,179.29994,830.1432
580.2464,180.1376,829.08923
582.5171,180.94684,828.05756
584.80585,181.76076,827.0237
586.97125,182.52432,826.07697
589.2463,183.3216,825.1017
591.5899,184.16614,824.0989
593.8901,184.98471,823.10974
596.2386,185.81818,822.10376
598.5107,186.6322,821.1289
600.8351,187.45322,820.1524
603.08246,188.23528,819.21216
605.2085,188.97563,818.3229
607.5401,189.77885,817.3508
609.7218,190.52455,816.44244
612.0761,191.32668,815.46326
614.3808,192.11598,814.5078
616.66516,192.89815,813.576
619.1098,193.73613,812.5884
621.3584,194.49287,811.6797
623.789,195.32416,810.69
626.0681,196.10243,809.78094
628.47144,196.92238,808.83746
630.75555,197.69331,807.9544
633.0321,198.46938,807.0769
635.29456,199.23737,806.2042
637.5856,200.02419,805.306
639.882,200.80045,804.4056
642.1251,201.55196,803.5434
644.2878,202.29105,802.71783
646.62646,203.0883,801.832
649.01733,203.90256,800.9284
651.32794,204.68582,800.05115
653.66974,205.48541,799.16754
655.72437,206.17844,798.39075
657.7626,206.87067,797.6216
659.99335,207.6269,796.77325
662.19244,208.36908,795.9325
664.4339,209.1201,795.0787
666.7256,209.9007,794.20526
668.944,210.65106,793.35767
671.22235,211.4184,792.4979
673.4691,212.16866,791.6603
675.67834,212.90387,790.8512
677.73004,213.58186,790.11694
679.6268,214.20404,789.4495
681.47253,214.79988,788.81836
683.51355,215.46063,788.12787
685.795,216.19836,787.3699
687.8737,216.8684,786.6877
690.24725,217.63817,785.93225
692.6046,218.39096,785.18756
694.8172,219.09312,784.4955
696.8576,219.73051,783.8609
698.85394,220.35423,783.2625
700.51587,220.87012,782.7715
702.22266,221.40451,782.2629
703.7727,221.88509,781.8049
705.2972,222.35658,781.36316
706.83704,222.83495,780.93134
708.2994,223.29012,780.5284
709.76013,223.73347,780.13025
711.2492,224.18985,779.7336
712.77637,224.65569,779.3253
714.26605,225.1156,778.92535
715.7925,225.5841,778.5147
717.2656,226.03012,778.12555
718.7919,226.49838,777.72156
720.3423,226.97675,777.30383
721.8302,227.42683,776.90295
723.35944,227.89168,776.4953
724.8527,228.34384,776.0971
726.3556,228.79611,775.70374
728.0707,229.3204,775.25385
729.5532,229.77097,774.86475
731.04126,230.22052,774.473
732.5883,230.68799,774.07025
734.0905,231.14409,773.67865
735.59344,231.59996,773.28284
737.08575,232.04628,772.8875
738.5921,232.49977,772.4991
740.1183,232.95929,772.1066
741.6301,233.41547,771.71594
743.2028,233.89032,771.31287
744.7344,234.34642,770.9203
746.28754,234.81485,770.52094
747.7778,235.25795,770.1378
749.29865,235.70981,769.7507
750.8837,236.18083,769.3507
752.4576,236.64972,768.9537
753.98083,237.10008,768.5673
755.46484,237.54575,768.1918
757.2422,238.0888,767.72363
759.0183,238.62616,767.2426
760.7968,239.1744,766.7532
762.50745,239.69672,766.2812
764.0364,240.16727,765.8531
765.62115,240.65106,765.4074
767.1022,241.09903,764.9925
768.59735,241.55766,764.5735
770.13983,242.02641,764.1314
771.7236,242.50945,763.66754
773.267,242.99054,763.2056
774.84717,243.47662,762.7354
776.66266,244.03732,762.19543
778.3118,244.54472,761.7066
779.8683,245.0201,761.2482
781.73395,245.59404,760.7083
783.8049,246.23387,760.10223
785.83405,246.86624,759.4935
787.7132,247.44408,758.9309
789.3536,247.94385,758.44916
791.193,248.50209,757.9291
792.7185,248.9568,757.52325
794.231,249.40733,757.1328
795.8241,249.88084,756.7468
797.37415,250.33481,756.3873
798.93567,250.78815,756.0227
800.4081,251.21103,755.6763
801.96545,251.65952,755.30884
803.5128,252.10957,754.9415
805.04016,252.54572,754.5784
806.5634,252.98663,754.21436
808.06195,253.4155,753.8568
809.5623,253.85037,753.49774
811.13776,254.30139,753.1226
812.67285,254.74182,752.76044
814.2216,255.18268,752.3968
815.9973,255.6827,751.98267
817.5668,256.1291,751.61145
819.0821,256.56046,751.2549
820.74536,257.03564,750.8639
822.3967,257.51883,750.4645
824.2121,258.04742,749.9952
825.96466,258.55914,749.5364
827.725,259.06985,749.07635
829.6257,259.62973,748.5798
831.41833,260.1532,748.11017
832.9424,260.60513,747.7014
834.71783,261.13107,747.21954
836.476,261.64587,746.7394
838.6276,262.27902,746.14435
