x,y,z
-101.09461,436.5853,775.0309
-101.6021,436.88107,775.35333
-102.11064,437.18192,775.668
-102.677864,437.50623,776.0193
-103.18899,437.80527,776.3404
-103.61331,438.05713,776.6081
-104.05884,438.30737,776.8889
-104.46322,438.5356,777.14233
-104.81159,438.72232,777.3699
-105.096504,438.82825,777.57806
-105.14419,438.85638,777.6285
-105.262184,438.8842,777.73706
-105.42625,438.93658,777.85535
-105.67763,439.02673,778.0186
-105.7596,439.0297,778.1039
-105.808105,439.0095,778.1783
-106.13149,439.1212,778.40875
-106.521194,439.22815,778.67957
-107.00732,439.38657,778.99603
-107.42897,439.5141,779.2728
-107.97057,439.6757,779.63007
-108.54273,439.85553,779.99457
-109.18787,440.04254,780.40576
-109.9076,440.26065,780.86096
-110.63118,440.48294,781.3228
-111.41387,440.71735,781.81836
-112.109215,440.929,782.2593
-112.8737,441.16165,782.7446
-113.68103,441.39545,783.2524
-114.55342,441.65225,783.7948
-115.38432,441.8878,784.30743
-116.19489,442.11902,784.8087
-117.033646,442.35947,785.32733
-117.8539,442.60043,785.83984
-118.671814,442.83978,786.3453
-119.503105,443.08057,786.8612
-120.32065,443.32272,787.36554
-121.12034,443.54977,787.8559
-121.906,443.7781,788.3353
-122.72806,444.0099,788.83685
-123.598724,444.25958,789.3707
-124.48929,444.50928,789.9066
-125.35188,444.74033,790.4268
-126.20984,444.96814,790.9462
-127.060524,445.19348,791.45337
-127.934814,445.43088,791.9711
-128.80075,445.66553,792.4915
-129.6747,445.89456,793.01135
-130.50714,446.11777,793.5047
-131.32407,446.33557,793.9819
-132.16852,446.55905,794.4856
-133.05641,446.79626,795.0028
-133.92343,447.02518,795.5108
-134.78847,447.257,796.01733
-135.69939,447.50388,796.54333
-136.52396,447.72528,797.0216
-137.37706,447.9526,797.50616
-138.23354,448.17285,797.99695
-139.1036,448.3895,798.4942
-139.95703,448.59753,798.9847
-140.83853,448.81824,799.49475
-141.70157,449.03992,799.9983
-142.56778,449.24844,800.49286
-143.41377,449.45065,800.9728
-144.34763,449.6793,801.50305
-145.42976,449.92874,802.1179
-146.41989,450.1572,802.6761
-147.40192,450.38245,803.2333
-148.40875,450.59024,803.80597
-149.29425,450.7705,804.2968
-150.18106,450.9586,804.79474
-151.08205,451.14536,805.2957
-151.94374,451.3207,805.77045
-152.79697,451.50235,806.24634
-153.66621,451.67984,806.72656
-154.52133,451.84714,807.19366
-155.42352,452.02545,807.69214
-156.284,452.1876,808.1671
-157.13377,452.34695,808.63403
-157.99141,452.50784,809.1083
-158.8842,452.66437,809.59595
-159.71771,452.8066,810.05975
-160.53409,452.95193,810.5047
-161.37389,453.09338,810.96045
-162.17665,453.2279,811.4016
-163.02765,453.37546,811.8687
-163.83986,453.50806,812.31213
-164.67416,453.64255,812.7656
-165.47551,453.77194,813.19916
-166.29547,453.8987,813.6445
-167.05359,454.00262,814.0552
-167.76973,454.0984,814.4543
-168.57262,454.20187,814.8918
-169.32442,454.29367,815.3096
-170.02135,454.37625,815.6936
-170.76375,454.45566,816.1108
-171.50139,454.5314,816.5148
-172.1226,454.5963,816.8646
-172.74109,454.6538,817.21027
-173.40686,454.7226,817.58105
-174.13599,454.79083,817.9872
-174.88345,454.86755,818.39417
-175.6369,454.93164,818.8045
-176.52661,455.00922,819.2928
-177.52339,455.08984,819.8343
-178.50786,455.1667,820.37915
-179.46951,455.25043,820.9073
-180.38106,455.31702,821.3995
-181.17574,455.3826,821.8275
-181.96002,455.44138,822.2515
-182.63712,455.4814,822.61945
-183.22456,455.5154,822.93805
-183.75018,455.53772,823.22455
-184.27087,455.55304,823.50946
-184.54318,455.53915,823.6782
-184.80252,455.51172,823.8454
-185.08846,455.47266,824.01953
-185.4074,455.4141,824.21747
-185.63174,455.35794,824.376
-185.99109,455.29825,824.60223
-186.29407,455.1805,824.8196
-186.5819,455.08295,825.0144
-187.01344,454.98932,825.2845
-187.38695,454.89093,825.52
-187.73952,454.78723,825.747
-188.08253,454.6644,825.9672
-188.25548,454.59805,826.08636
-188.52356,454.52585,826.2509
-188.59021,454.47778,826.3261
-188.91957,454.34433,826.5443
-189.16365,454.183,826.7264
-189.31146,454.10477,826.84436
-189.58908,453.9662,827.0327
-190.02931,453.74417,827.31995
-190.48837,453.50302,827.6207
-190.87491,453.2537,827.8808
-191.17259,453.06598,828.09644
-191.42717,452.90454,828.2734
-191.54875,452.80728,828.369
-191.91663,452.57608,828.6185
-192.25864,452.36136,828.8507
-192.65327,452.08786,829.12354
-193.11276,451.77563,829.42505
-193.58415,451.4155,829.7505
-194.05235,451.03894,830.0765
-194.56238,450.64313,830.4268
-195.0432,450.23593,830.7637
-195.55527,449.78485,831.13086
-196.11708,449.30304,831.5267
-196.70027,448.80646,831.9309
-197.28384,448.31894,832.33563
-197.84314,447.82483,832.7249
-198.3707,447.3554,833.0939
-198.86186,446.91077,833.4428
-199.3718,446.45316,833.7999
-199.90222,445.9642,834.17365
-200.43947,445.47025,834.5504
-200.94852,444.98804,834.9138
-201.39087,444.55374,835.23047
-201.88107,444.0573,835.58
-202.4263,443.48727,835.9701
-202.97586,442.91025,836.3667
-203.5083,442.3591,836.74475
-204.03593,441.78323,837.12555
-204.5328,441.2359,837.4857
-205.01971,440.67734,837.8439
-205.50314,440.11688,838.2028
-205.98131,439.55807,838.55225
-206.46606,438.96884,838.9105
-206.94652,438.39774,839.2666
-207.4402,437.79782,839.6325
-207.92361,437.21448,839.98865
-208.40012,436.63538,840.33954
-208.84941,436.0559,840.67786
-209.24019,435.53445,840.9768
-209.58278,435.06473,841.24524
-209.94478,434.54504,841.52856
-210.33281,433.98523,841.83215
-210.74385,433.38165,842.1529
-211.1774,432.74805,842.48413
-211.59605,432.12952,842.8131
-211.99025,431.5479,843.121
-212.39665,430.9118,843.4495
-212.82089,430.24744,843.78723
-213.2477,429.5795,844.1217
-213.68457,428.87982,844.47107
-214.09993,428.204,844.807
-214.50214,427.50107,845.14404
-214.97763,426.67874,845.54474
-215.42625,425.88116,845.92804
-215.85057,425.09164,846.2971
-216.30394,424.27225,846.6975
-216.73807,423.46777,847.0829
-217.16914,422.64798,847.47076
-217.56085,421.86676,847.8277
-217.93336,421.09872,848.177
-218.26852,420.3629,848.4974
-218.58034,419.66577,848.79706
-218.88689,418.98,849.09375
-219.20192,418.26013,849.393
-219.51387,417.56668,849.6832
-219.83708,416.85138,849.9895
-220.18875,416.07828,850.3202
-220.56227,415.2633,850.65967
-220.9049,414.503,850.97687
-221.25769,413.70627,851.3015
-221.54677,413.0455,851.5694
-221.82875,412.40237,851.8319
-222.13968,411.6813,852.1199
-222.45297,410.93893,852.4187
-222.76617,410.20514,852.71027
-223.09471,409.42694,853.0175
-223.41563,408.6579,853.32196
-223.73247,407.88763,853.619
-224.02515,407.15424,853.9021
-224.30925,406.46097,854.1673
-224.62396,405.67975,854.4713
-224.9593,404.83694,854.79065
-225.28917,403.9974,855.102
-225.61194,403.15576,855.4032
-225.89828,402.37198,855.66876
-226.19476,401.55487,855.9534
-226.46416,400.78656,856.2177
-226.74576,399.97525,856.48584
-227.03197,399.1548,856.7592
-227.32184,398.33817,857.0321
-227.62042,397.49377,857.30383
-227.8822,396.72955,857.5528
-228.14503,395.97635,857.79205
-228.38876,395.2529,858.0199
-228.6341,394.5041,858.23987
-228.8766,393.77795,858.4571
-229.13817,392.9953,858.68854
-229.41232,392.19458,858.92786
-229.6583,391.44666,859.15283
-229.91647,390.68433,859.3827
-230.1609,389.96616,859.5994
-230.4086,389.24292,859.8207
-230.66858,388.51175,860.0467
-230.9275,387.78394,860.26825
-231.19359,387.04865,860.4957
-231.47,386.28046,860.7308
-231.75177,385.49503,860.96356
-232.03033,384.71597,861.1954
-232.30508,383.95325,861.42084
-232.56921,383.22623,861.63916
-232.83539,382.52786,861.84973
-233.09059,381.85934,862.048
-233.35454,381.18698,862.2522
-233.61247,380.50876,862.45386
-233.90436,379.7514,862.68164
-234.20741,379.0017,862.9132
-234.52727,378.19992,863.14966
-234.84589,377.40543,863.3857
-235.17657,376.57263,863.62885
-235.49126,375.77756,863.8581
-235.78935,375.01578,864.07355
-236.06293,374.3239,864.27356
-236.37648,373.53314,864.4916
-236.68141,372.74393,864.7073
-237.02417,371.88193,864.9405
-237.36102,371.0119,865.16724
-237.6345,370.2999,865.35175
-237.93361,369.53836,865.5447
-238.23763,368.77997,865.73834
-238.53232,368.0308,865.9271
-238.82573,367.28864,866.10815
-239.14569,366.4958,866.30316
-239.44685,365.7429,866.49
-239.74841,364.9586,866.6715
-240.05591,364.1847,866.8562
-240.38647,363.35092,867.0497
-240.73206,362.48752,867.25366
-241.07193,361.6363,867.45026
-241.40005,360.82132,867.64154
-241.73607,359.9895,867.83594
-242.06822,359.18085,868.02234
-242.39096,358.36792,868.2089
-242.7194,357.54886,868.39484
-243.09354,356.6191,868.60156
-243.48601,355.66296,868.81964
-243.87445,354.69754,869.0367
-244.25836,353.762,869.24756
-244.63377,352.85483,869.45026
-245.01099,351.9519,869.65295
-245.34395,351.1422,869.8268
-245.66017,350.37125,869.9968
-245.99358,349.56915,870.17175
-246.32481,348.77484,870.34326
-246.67313,347.9472,870.52203
-247.03926,347.08868,870.7169
-247.3996,346.26407,870.89496
-247.77379,345.40997,871.07855
-248.17079,344.50116,871.26953
-248.62039,343.47256,871.4834
-249.09427,342.3675,871.70105
-249.55713,341.31497,871.9219
-249.94048,340.42865,872.0923
-250.297,339.5717,872.2566
-250.65408,338.72437,872.41547
-251.01668,337.86142,872.573
-251.38902,336.9896,872.7338
-251.74124,336.14114,872.882
-252.13173,335.2011,873.04974
-252.52393,334.2504,873.2132
-252.87466,333.39465,873.35956
-253.2263,332.4985,873.50214
-253.57823,331.58078,873.6404
-253.93471,330.6812,873.7787
-254.30444,329.75558,873.92316
-254.64716,328.8727,874.0566
-255.01294,327.97025,874.1978
-255.3887,327.02194,874.3416
-255.77768,326.06546,874.4955
-256.16617,325.10532,874.6452
-256.56525,324.12198,874.79846
-256.9609,323.15167,874.9435
-257.37784,322.12488,875.09625
-257.7989,321.08875,875.2412
-258.2502,319.99924,875.3975
-258.68594,318.93576,875.54474
-259.09235,317.93692,875.68066
-259.49307,316.95255,875.80804
-259.8866,315.981,875.9352
-260.30472,314.9452,876.06415
-260.74384,313.87057,876.1993
-261.1486,312.87277,876.3174
-261.56134,311.85236,876.43506
-262.01138,310.72208,876.5595
-262.4317,309.65744,876.6762
-262.84973,308.62933,876.7882
-263.24466,307.62048,876.8976
-263.64267,306.611,876.99646
-264.015,305.66565,877.0892
-264.39838,304.69595,877.1795
-264.76263,303.74875,877.2643
-265.12225,302.81656,877.34467
-265.48215,301.89157,877.4306
-265.82764,301.0138,877.5158
-266.19284,300.0797,877.5955
-266.55505,299.1361,877.672
-266.95996,298.0868,877.7609
-267.33527,297.11658,877.83875
-267.70703,296.15448,877.91095
-268.07297,295.20422,877.9882
-268.4102,294.31097,878.0611
-268.7439,293.4434,878.12805
-269.08212,292.55518,878.191
-269.4197,291.66666,878.248
-269.74313,290.78714,878.30634
-270.06433,289.92975,878.36163
-270.40424,289.03217,878.41693
-270.75064,288.1239,878.4686
-271.08624,287.25003,878.52014
-271.42383,286.36624,878.58295
-271.7582,285.4979,878.6403
-272.10724,284.61285,878.69324
-272.46408,283.69464,878.748
-272.82556,282.76492,878.79944
-273.1864,281.83636,878.84827
-273.55045,280.9035,878.8984
-273.90918,279.98282,878.94885
-274.2824,279.02936,879.0
-274.65454,278.05515,879.04395
-275.00656,277.1237,879.08435
-275.3564,276.2131,879.12506
-275.69916,275.31314,879.1634
-276.0271,274.44775,879.20074
-276.36685,273.5549,879.23846
-276.72003,272.6445,879.2712
-277.06348,271.7595,879.30225
-277.40643,270.86514,879.33026
-277.73605,270.00516,879.3567
-278.08255,269.1305,879.38043
-278.4289,268.2586,879.4007
-278.76984,267.4085,879.4215
-279.08783,266.6136,879.4403
-279.41336,265.8503,879.45667
-279.7017,265.1997,879.4769
-280.0184,264.50687,879.4932
-280.28775,263.90173,879.50793
-280.54916,263.36514,879.52234
-280.8362,262.77502,879.53876
-281.09888,262.26468,879.55206
-281.3464,261.81522,879.5681
-281.5847,261.4347,879.5852
-281.8292,261.04556,879.5964
-282.0826,260.64282,879.60376
-282.39566,260.1809,879.62146
-282.71118,259.71173,879.63324
-282.95908,259.34656,879.6466
-283.18716,259.0448,879.6562
-283.37332,258.83777,879.67456
-283.52332,258.6989,879.70404
-283.64313,258.6105,879.7251
-283.75113,258.55304,879.7504
-283.91187,258.37436,879.76245
-284.00333,258.30893,879.7877
-284.07977,258.24994,879.8042
-284.16174,258.22223,879.82764
-284.3584,258.05524,879.8383
-284.55353,257.88895,879.85767
-284.79767,257.64862,879.8695
-284.98364,257.50626,879.8848
-285.14203,257.33636,879.8995
-285.28326,257.28494,879.91864
-285.53845,257.0619,879.9255
-285.8817,256.82233,879.9388
-286.261,256.566,879.9586
-286.5306,256.4168,879.973
-286.97128,256.15274,879.9925
-287.46674,255.84012,880.01215
-287.80362,255.64691,880.0312
-288.2477,255.4172,880.05524
-288.68832,255.18219,880.0726
-289.09018,254.9962,880.1001
-289.52307,254.82428,880.1294
-290.10934,254.52777,880.1531
-290.8235,254.16551,880.17993
-291.55838,253.79248,880.2073
-292.33038,253.39793,880.2347
-293.0675,253.02393,880.2555
-293.86182,252.62132,880.28
-294.6631,252.21585,880.3044
-295.41196,251.82697,880.3313
-296.11963,251.45311,880.34674
-296.68283,251.14734,880.3615
-297.32303,250.78304,880.37256
-297.95352,250.43037,880.3837
-298.60486,250.07532,880.3965
-299.25446,249.70992,880.4063
-299.8801,249.34944,880.40936
-300.4141,249.01518,880.4162
-301.00314,248.63493,880.4059
-301.58246,248.25134,880.40045
-302.15417,247.8878,880.3958
-302.88193,247.41481,880.38776
-303.58322,246.93307,880.37585
-304.3332,246.4336,880.36145
-305.05237,245.92206,880.33936
-305.78616,245.40358,880.31665
-306.50174,244.88774,880.2875
-307.1027,244.43039,880.2665
-307.63303,243.99336,880.2418
-308.23505,243.52383,880.2183
-308.82382,243.0458,880.1868
-309.44336,242.51527,880.14606
-310.1117,241.97343,880.1129
-310.84744,241.35425,880.07025
-311.5105,240.76498,880.0285
-312.15137,240.18864,879.9833
-312.8915,239.52463,879.93054
-313.6195,238.85704,879.8693
-314.37793,238.15298,879.806
-315.11157,237.46573,879.74365
-315.7734,236.83977,879.68805
-316.42316,236.20418,879.6212
-317.07486,235.58627,879.5653
-317.6977,234.97484,879.5046
-318.36002,234.32585,879.427
-318.986,233.69615,879.3531
-319.64514,233.02531,879.2722
-320.31622,232.34549,879.19305
-321.00003,231.65456,879.1081
-321.74872,230.89914,879.009
-322.46594,230.17729,878.9144
-323.26016,229.38622,878.8121
-323.994,228.64923,878.7147
-324.7335,227.90521,878.6034
-325.50134,227.14297,878.4868
-326.23346,226.40492,878.3746
-327.03717,225.59311,878.25287
-327.78702,224.84285,878.1373
-328.52707,224.11229,878.02136
-329.25342,223.38766,877.90314
-329.96344,222.67715,877.79
-330.66147,221.98245,877.6708
-331.31802,221.32516,877.55786
-331.99094,220.66835,877.44446
-332.62073,220.0482,877.3327
-333.23044,219.44016,877.2257
-333.8563,218.82567,877.1166
-334.48734,218.2072,876.999
-335.0839,217.6307,876.8902
-335.6631,217.08937,876.7853
-336.22375,216.5605,876.6827
-336.91272,215.93494,876.5554
-337.64145,215.28693,876.42584
-338.30634,214.69208,876.3045
-338.94055,214.1575,876.19666
-339.61148,213.59116,876.0745
-340.28018,213.02536,875.95483
-340.9923,212.44496,875.8263
-341.64572,211.90309,875.70636
-342.41266,211.28128,875.5682
-343.17007,210.67557,875.4319
-343.91623,210.0988,875.29645
-344.6433,209.56668,875.1665
-345.39423,209.0076,875.0335
-346.12817,208.49632,874.9047
-346.9114,207.94913,874.75977
-347.63458,207.47127,874.6375
-348.38306,206.97473,874.5013
-349.17163,206.48123,874.3555
-349.8946,206.02888,874.22736
-350.6376,205.57872,874.0981
-351.3385,205.15471,873.9791
-352.0487,204.72966,873.8465
-352.8148,204.27914,873.7052
-353.65433,203.79886,873.5485
-354.53583,203.31091,873.38885
-355.3395,202.86024,873.24304
-356.1567,202.42287,873.0929
-356.9568,202.0223,872.94946
-357.73236,201.62749,872.80646
-358.45132,201.26683,872.6758
-359.21375,200.88635,872.53564
-359.9846,200.49701,872.3904
-360.6897,200.13899,872.25415
-361.39822,199.79768,872.1237
-362.09094,199.4645,871.9875
-362.8297,199.12154,871.84406
-363.52405,198.8473,871.7136
-364.15945,198.60579,871.5977
-364.89658,198.35124,871.4596
-365.64368,198.10211,871.3308
-366.4574,197.83731,871.1862
-367.2536,197.5756,871.03906
-368.05063,197.30202,870.89026
-368.90665,197.02336,870.7258
-369.73743,196.75218,870.5699
-370.6383,196.4537,870.3956
-371.47696,196.18051,870.2287
-372.39835,195.87822,870.0472
-373.31635,195.58244,869.87164
-374.19965,195.28975,869.68854
-374.994,195.03535,869.52527
-375.73874,194.79518,869.37885
-376.45743,194.56372,869.2303
-377.1259,194.35645,869.09467
-377.82928,194.14738,868.9525
-378.54242,193.95026,868.8101
-379.30045,193.74786,868.6598
-380.00763,193.57098,868.5218
-380.75,193.3933,868.37463
-381.5808,193.19685,868.20056
-382.38004,193.04335,868.0481
-383.12418,192.90497,867.90375
-383.88605,192.77533,867.7531
-384.68692,192.65907,867.5888
-385.55463,192.5432,867.41956
-386.46164,192.43982,867.2399
-387.34097,192.32869,867.0629
-388.37244,192.21031,866.8555
-389.34055,192.1236,866.6638
-390.25183,192.04185,866.48364
-391.1204,191.95566,866.3085
-392.01917,191.8759,866.1309
-392.89407,191.80316,865.95593
-393.79404,191.73108,865.7773
-394.80093,191.64648,865.56793
-395.83694,191.5542,865.355
-396.92017,191.46332,865.13336
-397.96854,191.37648,864.92523
-399.02774,191.28493,864.7052
-400.06122,191.19641,864.4907
-401.20566,191.0987,864.2486
-402.2368,191.0124,864.0265
-403.2846,190.91483,863.80035
-404.36285,190.81563,863.5642
-405.44736,190.72018,863.32574
-406.58334,190.62508,863.07434
-407.71985,190.52455,862.82086
-408.8163,190.4307,862.5794
-409.9241,190.33575,862.32544
-411.0589,190.24287,862.073
-412.1906,190.1485,861.8144
-413.35904,190.04611,861.54395
-414.49997,189.94543,861.27435
-415.58383,189.85023,861.01886
-416.75098,189.75345,860.74915
-417.84366,189.66924,860.4977
-418.9727,189.58614,860.23566
-420.15616,189.50266,859.96545
-421.3834,189.41364,859.6726
-422.53885,189.31636,859.3946
-423.68372,189.22467,859.1228
-424.8955,189.1335,858.8261
-426.12933,189.04451,858.51825
-427.45828,188.9391,858.1814
-428.73016,188.83028,857.86066
-430.046,188.71742,857.52655
-431.38492,188.60213,857.1817
-432.65042,188.49619,856.86536
-433.86234,188.38643,856.5652
-435.13367,188.27324,856.2493
-436.41525,188.15671,855.927
-437.65057,188.04224,855.60986
-438.9179,187.9243,855.28064
-440.16516,187.80437,854.9466
-441.42368,187.68855,854.6104
-442.77713,187.55872,854.24835
-443.9885,187.44193,853.925
-445.2991,187.29962,853.5695
-446.61182,187.1614,853.2106
-447.8964,187.01749,852.85675
-449.10498,186.8732,852.52344
-450.39026,186.7146,852.1648
-451.64874,186.56935,851.81824
-452.87604,186.41939,851.4761
-454.17023,186.24841,851.10126
-455.47876,186.0811,850.7204
-456.72318,185.91582,850.3598
-457.93845,185.75813,850.0013
-459.0577,185.61143,849.67474
-460.29013,185.4552,849.31384
-461.52386,185.30583,848.9602
-462.7686,185.16035,848.5971
-464.00516,185.00134,848.2264
-465.30316,184.82442,847.8387
-466.52826,184.65819,847.4715
-467.78613,184.48558,847.07947
-469.01047,184.31396,846.7063
-470.1924,184.14355,846.3436
-471.3683,183.97708,845.9823
-472.5544,183.81303,845.6166
-473.77463,183.63034,845.22974
-474.9742,183.45457,844.85516
-476.17447,183.27138,844.4774
-477.4188,183.08397,844.0802
-478.69965,182.8906,843.671
-479.90683,182.70122,843.27966
-481.12283,182.51593,842.89996
-482.40225,182.31374,842.48773
-483.56012,182.12886,842.11536
-484.73337,181.92976,841.7334
-485.9308,181.73395,841.3471
-487.1473,181.53355,840.94836
-488.3815,181.33427,840.5459
-489.60147,181.13359,840.1416
-490.79584,180.93651,839.7388
-492.03186,180.7375,839.3333
-493.39658,180.51834,838.87036
-494.61502,180.31389,838.44916
-495.85434,180.1101,838.015
-497.1722,179.89369,837.5576
-498.47113,179.67516,837.10236
-499.64008,179.47752,836.69904
-500.90292,179.26422,836.2502
-502.15118,179.05005,835.8116
-503.28802,178.84639,835.4154
-504.47867,178.64125,834.99365
-505.70306,178.41472,834.558
-506.94418,178.18394,834.11475
-508.18967,177.9472,833.66046
-509.48898,177.69957,833.1931
-510.717,177.46655,832.74304
-511.96835,177.21523,832.27814
-513.16895,176.98064,831.83246
-514.32007,176.75447,831.40625
-515.5584,176.50711,830.9545
-516.70935,176.2677,830.5254
-517.8467,176.04512,830.105
-519.06714,175.80183,829.6455
-520.2855,175.56215,829.19556
-521.43384,175.32474,828.7598
-522.59045,175.08522,828.315
-523.74,174.84749,827.86646
-524.9025,174.60614,827.412
-526.0713,174.35408,826.95435
-527.2242,174.10924,826.5018
-528.3798,173.8637,826.03986
-529.55096,173.60635,825.58246
-530.595,173.37799,825.15955
-531.6592,173.15115,824.73065
-532.7323,172.92569,824.29346
-533.7539,172.71495,823.87714
-534.79297,172.51164,823.46136
-535.82355,172.29605,823.04736
-536.8789,172.0777,822.62366
-537.94214,171.85114,822.1811
-538.92114,171.63876,821.7764
-539.9746,171.41196,821.3383
-541.02026,171.18948,820.9028
-542.0862,170.94893,820.45404
-543.1436,170.70946,820.00964
-544.2472,170.46886,819.5449
-545.3371,170.22682,819.08685
-546.3557,170.00983,818.6584
-547.3974,169.7705,818.2082
-548.4294,169.5312,817.76465
-549.47833,169.29396,817.3078
-550.51855,169.0489,816.86005
-551.52405,168.82541,816.432
-552.53394,168.58727,815.9898
-553.61,168.33226,815.51746
-554.6207,168.0954,815.07855
-555.6691,167.85753,814.62244
-556.72925,167.61006,814.1537
-557.7653,167.35901,813.696
-558.77875,167.1267,813.2426
-559.7497,166.89294,812.81085
-560.7354,166.66011,812.377
-561.7322,166.43187,811.92786
-562.72656,166.1901,811.47034
-563.79364,165.93925,810.9887
-564.8345,165.6839,810.5085
-565.80164,165.45471,810.06616
-566.7838,165.21928,809.61316
-567.79816,164.96971,809.1388
-568.87354,164.70645,808.635
-569.92804,164.45573,808.15027
-570.8822,164.23201,807.7063
-571.798,164.02455,807.286
-572.7249,163.81653,806.8588
-573.6959,163.59314,806.403
-574.58,163.39803,805.9913
-575.48737,163.19006,805.56476
-576.4336,162.97452,805.1293
-577.3607,162.7684,804.69293
-578.3079,162.56079,804.24347
-579.2883,162.3351,803.77875
-580.2436,162.11485,803.3178
-581.2456,161.88567,802.8429
-582.0877,161.68326,802.4395
-582.94104,161.47375,802.0286
-583.8485,161.23749,801.5859
-584.6963,161.01555,801.1695
-585.51697,160.80522,800.76666
-586.457,160.55292,800.2992
-587.2799,160.32779,799.89026
-588.18475,160.0802,799.4465
-589.1121,159.83525,798.9896
-589.9891,159.60219,798.5564
-590.8607,159.365,798.1258
-591.8077,159.10368,797.65186
-592.71484,158.86162,797.19714
-593.649,158.60661,796.7223
-594.5779,158.34761,796.2423
-595.46576,158.0966,795.78357
-596.37555,157.84286,795.3102
-597.31665,157.58685,794.8179
-598.2052,157.35193,794.35284
-599.0831,157.13657,793.88403
-599.9457,156.94089,793.4227
-600.8249,156.74127,792.9526
-601.6625,156.57417,792.4999
-602.5209,156.41249,792.03064
-603.43353,156.25287,791.535
-604.3038,156.09961,791.0582
-605.1695,155.95514,790.5819
-606.00726,155.82285,790.1154
-606.8919,155.6891,789.62244
-607.79,155.56773,789.11865
-608.6881,155.45021,788.6166
-609.62415,155.3249,788.0951
-610.5285,155.20758,787.583
-611.4281,155.09036,787.0744
-612.32764,154.97937,786.5625
-613.2418,154.87503,786.04346
-614.1378,154.79413,785.5377
-615.03503,154.71727,785.0195
-615.9003,154.64255,784.524
-616.8257,154.57346,783.98157
-617.73737,154.52347,783.4493
-618.6784,154.46394,782.90137
-619.6348,154.38686,782.3413
-620.4627,154.3212,781.8537
-621.33636,154.26135,781.3436
-622.23114,154.19852,780.81195
-623.14014,154.13345,780.27954
-624.0754,154.08699,779.72577
-624.9656,154.04562,779.1948
-625.96924,154.01364,778.5962
-626.8712,153.98279,778.0607
-627.8109,153.9419,777.5017
-628.79395,153.91002,776.9175
-629.7709,153.87413,776.33234
-630.7689,153.843,775.73694
-631.74786,153.81209,775.1478
-632.7286,153.77736,774.55023
-633.68774,153.7455,773.9692
-634.58356,153.71432,773.42267
-635.4716,153.6832,772.87897
-636.32776,153.64984,772.35333
-637.2348,153.6174,771.79846
-638.10767,153.58517,771.2564
-638.9966,153.56514,770.70715
-639.8863,153.54579,770.1464
-640.80884,153.52946,769.5589
-641.6629,153.51396,769.01935
-642.7067,153.49057,768.35156
-643.74817,153.46095,767.6794
-644.8249,153.44223,766.9833
-645.8906,153.41994,766.299
-646.86786,153.38881,765.6601
-647.9074,153.35971,764.98425
-649.00244,153.3298,764.274
-650.0842,153.2899,763.5699
-651.1622,153.2517,762.86945
-652.1906,153.21043,762.1987
-653.23206,153.17046,761.5176
-654.27875,153.126,760.82117
-655.2775,153.07892,760.1611
-656.30023,153.03857,759.47296
-657.32733,152.98555,758.78156
-658.31024,152.93246,758.121
-659.30835,152.87209,757.45416
-660.25214,152.80275,756.8272
-661.2774,152.73586,756.1467
-662.21155,152.67401,755.52814
-663.1757,152.60551,754.8829
-664.19366,152.52359,754.1958
-665.1656,152.44408,753.551
-666.0952,152.37186,752.9328
-667.0572,152.28693,752.2823
-667.95294,152.217,751.67065
-668.8032,152.15297,751.0921
-669.69855,152.08244,750.4803
-670.74506,151.9941,749.7545
-671.82,151.90573,749.0152
-672.8216,151.83018,748.32947
-673.9253,151.70575,747.5577
-674.97516,151.59726,746.83435
-675.9968,151.49585,746.1234
-676.94135,151.39717,745.46515
-677.88873,151.29704,744.8057
-678.79694,151.18903,744.16974
-679.76855,151.05978,743.4945
-680.6585,150.94731,742.87665
-681.53766,150.83536,742.2632
-682.3619,150.72943,741.6911
-683.1584,150.62297,741.1319
-684.03876,150.51022,740.5137
-684.87354,150.39674,739.92755
-685.6466,150.28854,739.37854
-686.43317,150.17111,738.8235
-687.2224,150.04726,738.2631
-687.9799,149.92363,737.7213
-688.7377,149.80614,737.1703
-689.5193,149.68987,736.59985
-690.34393,149.57486,735.9985
-691.08124,149.47557,735.4519
-691.80524,149.3695,734.9199
-692.43207,149.28146,734.4563
-693.0176,149.19922,734.0198
-693.725,149.11258,733.4982
-694.3923,149.02773,732.99536
-694.9434,148.95898,732.5821
-695.3665,148.901,732.2655
-695.85,148.8349,731.90784
-696.42426,148.7797,731.4782
-697.04785,148.7146,731.0096
-697.4956,148.67442,730.6609
-698.03674,148.64394,730.239
-698.6363,148.6181,729.7741
-699.3009,148.57562,729.25323
-699.96497,148.53384,728.7299
-700.63495,148.48904,728.1999
-701.23596,148.44832,727.72095
-701.5816,148.41788,727.4439
-701.91693,148.38193,727.17694
-702.2535,148.36333,726.91156
-702.47614,148.36583,726.76056
-702.77325,148.33408,726.5431
-703.01984,148.32535,726.3523
-703.2048,148.31702,726.20807
-703.31104,148.28783,726.1391
-703.44434,148.23131,726.0534
-703.5675,148.21132,725.96204
-703.66187,148.2144,725.903
-703.74475,148.1618,725.863
-703.9186,148.13577,725.7303
-704.15283,148.10431,725.56134
-704.24524,148.05525,725.5289
-704.47,148.01729,725.35443
-704.7601,147.95973,725.1329
-704.93695,147.90703,725.00684
-705.1136,147.8595,724.88245
-705.3353,147.80362,724.7022
