x,y,z
-138.0948,-197.90213,504.7386
-138.80145,-198.28113,505.05563
-139.49553,-198.64969,505.36368
-140.25102,-199.05022,505.69424
-140.99312,-199.44263,506.01337
-141.90398,-199.92058,506.39856
-142.88744,-200.43562,506.8058
-143.8747,-200.94778,507.21072
-144.45226,-201.23767,507.43777
-145.16486,-201.59595,507.71707
-145.87137,-201.9446,507.98752
-146.77841,-202.39084,508.3306
-147.7175,-202.8486,508.6811
-148.62238,-203.28561,509.01392
-149.3858,-203.64923,509.29242
-150.12685,-203.99768,509.56042
-150.91612,-204.3717,509.8435
-151.68295,-204.73734,510.1205
-152.4822,-205.12134,510.4103
-153.27481,-205.5031,510.69925
-154.05441,-205.87975,510.98346
-154.86148,-206.26778,511.2731
-155.52498,-206.59361,511.51593
-156.1536,-206.90114,511.74493
-156.75717,-207.20198,511.96753
-157.399,-207.52844,512.20953
-158.00015,-207.83708,512.4371
-158.73595,-208.2099,512.71796
-159.48164,-208.59145,513.0007
-160.22131,-208.96999,513.2809
-160.8166,-209.28476,513.513
-161.242,-209.52205,513.69006
-161.93886,-209.8901,513.9697
-162.70293,-210.29709,514.2764
-163.47513,-210.71147,514.5839
-164.22206,-211.11362,514.8879
-165.14017,-211.61046,515.25635
-165.90025,-212.023,515.561
-166.84967,-212.54504,515.95294
-167.7985,-213.06819,516.3405
-168.62854,-213.53146,516.68176
-169.45486,-214.00336,517.0406
-170.37248,-214.53015,517.43585
-171.07056,-214.94727,517.7559
-171.87767,-215.42552,518.1165
-172.76385,-215.95387,518.5145
-173.66975,-216.49483,518.92053
-174.56631,-217.03395,519.3263
-175.47934,-217.58205,519.73584
-176.38992,-218.12926,520.1442
-177.30357,-218.67743,520.55396
-178.16757,-219.1962,520.9391
-179.03079,-219.71019,521.3212
-179.7374,-220.12938,521.6286
-180.47115,-220.56505,521.94836
-181.38463,-221.10744,522.3442
-182.12645,-221.54611,522.66473
-182.83565,-221.96289,522.9695
-183.5663,-222.39711,523.28284
-184.46915,-222.93633,523.67303
-185.38956,-223.48657,524.06854
-186.19931,-223.9699,524.41766
-187.07883,-224.49887,524.79346
-187.9835,-225.04485,525.18225
-188.89253,-225.5907,525.56976
-189.8103,-226.14346,525.95844
-190.61803,-226.6299,526.3007
-191.36777,-227.08047,526.61884
-192.26979,-227.62639,527.0032
-193.16658,-228.17055,527.3834
-193.89862,-228.6142,527.69214
-194.64503,-229.06914,528.00946
-195.555,-229.62682,528.394
-196.46947,-230.18832,528.78436
-197.36935,-230.74089,529.16925
-198.08815,-231.18178,529.47876
-198.81093,-231.62366,529.7879
-199.527,-232.06601,530.0966
-200.25372,-232.51657,530.4062
-201.01599,-232.9904,530.7351
-201.7792,-233.46425,531.06146
-202.54214,-233.93999,531.3896
-203.43098,-234.49442,531.76825
-204.31006,-235.04506,532.1426
-205.02461,-235.49316,532.4497
-205.77019,-235.9645,532.7676
-206.47528,-236.41194,533.06934
-207.40167,-236.99696,533.46387
-208.11581,-237.44987,533.7722
-208.88454,-237.93372,534.09784
-209.6168,-238.39696,534.411
-210.37297,-238.87865,534.73474
-211.26842,-239.45023,535.1118
-212.11865,-239.99617,535.4727
-213.02142,-240.57799,535.8568
-213.71477,-241.02153,536.15045
-214.4279,-241.47244,536.4428
-215.11813,-241.90697,536.72504
-215.75722,-242.30655,536.9863
-216.4021,-242.70636,537.2487
-217.22867,-243.22136,537.57996
-218.04109,-243.72559,537.905
-218.64139,-244.09418,538.1415
-219.17511,-244.42313,538.34924
-220.063,-244.96638,538.688
-220.81065,-245.42201,538.9701
-221.26561,-245.68025,539.1202
-221.71797,-245.93237,539.26483
-222.22787,-246.20734,539.4185
-222.75502,-246.48647,539.57404
-223.24469,-246.7344,539.70605
-223.69785,-246.95934,539.8238
-223.99457,-247.10837,539.90247
-224.03499,-247.10953,539.8849
-223.92517,-247.03998,539.8273
-224.05228,-247.09756,539.8411
-224.02713,-247.07275,539.81464
-224.06062,-247.05936,539.7876
-224.05305,-247.03677,539.7553
-224.18903,-247.08647,539.75995
-224.49687,-247.20302,539.79205
-224.71674,-247.27238,539.79486
-224.72397,-247.25919,539.777
-225.00739,-247.34068,539.7757
-225.6356,-247.51384,539.77966
-226.33772,-247.7148,539.79083
-226.9363,-247.8524,539.76355
-227.51361,-247.97192,539.7245
-228.08838,-248.08063,539.6713
-228.55556,-248.15266,539.61053
-229.51823,-248.30342,539.4971
-230.44879,-248.42885,539.36914
-231.3907,-248.54224,539.2251
-232.1244,-248.61674,539.09314
-232.73413,-248.66641,538.977
-233.38289,-248.71475,538.8455
-234.01993,-248.74734,538.7007
-234.77457,-248.78917,538.53766
-235.51141,-248.82896,538.37396
-236.12651,-248.85693,538.22986
-236.7816,-248.88142,538.0731
-237.63428,-248.9154,537.87335
-238.50322,-248.94931,537.6665
-239.38786,-248.98283,537.4568
-240.27606,-249.01863,537.2464
-241.18967,-249.05516,537.02704
-242.07169,-249.08917,536.8179
-242.92198,-249.11852,536.61206
-243.78375,-249.14862,536.40283
-244.6089,-249.1729,536.19586
-245.4398,-249.1975,535.9874
-246.28499,-249.22267,535.7742
-247.19865,-249.25278,535.539
-248.0428,-249.27995,535.32446
-248.87538,-249.30803,535.112
-249.68248,-249.33961,534.9067
-250.55574,-249.37157,534.68384
-251.44867,-249.40414,534.4532
-252.3566,-249.44293,534.23145
-253.24902,-249.48381,534.0156
-254.16682,-249.52724,533.79
-255.04259,-249.56964,533.57574
-255.94243,-249.61293,533.35455
-256.80463,-249.65614,533.1411
-257.71375,-249.70163,532.91394
-258.61472,-249.74695,532.6927
-259.52454,-249.79443,532.468
-260.5095,-249.84511,532.22565
-261.5071,-249.89949,531.98016
-262.40305,-249.94844,531.757
-263.32095,-250.00063,531.526
-264.21777,-250.05069,531.3037
-265.11838,-250.10226,531.07935
-266.02832,-250.15738,530.85284
-266.88855,-250.20825,530.63525
-267.7618,-250.26077,530.4142
-268.74063,-250.32037,530.1704
-269.67502,-250.37813,529.93726
-270.6655,-250.43813,529.68964
-271.56735,-250.49367,529.4603
-272.55377,-250.55554,529.2169
-273.43646,-250.61153,528.9974
-274.42392,-250.67395,528.7525
-275.4086,-250.73882,528.5064
-276.28574,-250.79816,528.2889
-277.27902,-250.86719,528.04156
-278.1889,-250.93172,527.8136
-279.17484,-251.00092,527.56775
-280.05237,-251.06523,527.3492
-280.95215,-251.13223,527.12396
-281.82104,-251.19762,526.90936
-282.6982,-251.26651,526.6903
-283.57843,-251.33708,526.4689
-284.4803,-251.41158,526.2405
-285.3671,-251.4862,526.01843
-286.26678,-251.56284,525.79626
-287.17218,-251.64114,525.5691
-288.03964,-251.71867,525.3497
-288.95932,-251.80151,525.11676
-289.85794,-251.88258,524.8909
-290.71478,-251.95738,524.67535
-291.6003,-252.03905,524.4567
-292.47134,-252.1209,524.23846
-293.3599,-252.20563,524.01526
-294.23767,-252.28793,523.7908
-295.14856,-252.37366,523.5596
-296.03305,-252.46074,523.33655
-296.8857,-252.54468,523.1213
-297.75186,-252.63365,522.904
-298.62604,-252.7239,522.68353
-299.54675,-252.81996,522.4566
-300.45773,-252.9162,522.23096
-301.36893,-253.01584,522.0041
-302.12292,-253.1044,521.8182
-302.9952,-253.20126,521.6039
-303.66232,-253.27466,521.43274
-304.52087,-253.37051,521.21875
-305.41556,-253.4717,520.9947
-306.31635,-253.57162,520.77
-307.09747,-253.65907,520.5735
-307.8788,-253.75291,520.3785
-308.78064,-253.85843,520.153
-309.68216,-253.96478,519.9279
-310.5604,-254.06873,519.7093
-311.46466,-254.17636,519.4871
-312.33414,-254.28285,519.27295
-313.2293,-254.3934,519.0524
-314.119,-254.50375,518.83356
-315.01578,-254.61667,518.6112
-316.0772,-254.75104,518.34406
-316.888,-254.8548,518.1409
-317.72467,-254.96225,517.93036
-318.6649,-255.08727,517.6978
-319.75256,-255.23782,517.4259
-320.66202,-255.36572,517.20264
-321.52628,-255.48373,516.9862
-322.38373,-255.60321,516.7737
-323.4748,-255.75624,516.5007
-324.5543,-255.90742,516.22876
-325.42578,-256.02902,516.0156
-326.25082,-256.14798,515.81287
-327.14783,-256.27792,515.5916
-328.2569,-256.44174,515.31537
-329.40167,-256.61026,515.0328
-330.59558,-256.78635,514.73944
-331.57928,-256.93155,514.4973
-332.57095,-257.0781,514.25714
-333.55005,-257.2227,514.0165
-334.53815,-257.3705,513.77563
-335.51514,-257.51788,513.5374
-336.4855,-257.66718,513.30005
-337.45804,-257.8163,513.06506
-338.44034,-257.9693,512.82794
-339.33124,-258.10754,512.6081
-340.22775,-258.25058,512.38574
-341.11462,-258.39407,512.16644
-341.99673,-258.54108,511.9466
-342.9785,-258.7031,511.70715
-343.8807,-258.8543,511.48624
-344.76965,-259.0045,511.26367
-345.74875,-259.17087,511.0232
-346.70258,-259.3337,510.79193
-347.68152,-259.49918,510.55008
-348.44327,-259.62857,510.35995
-349.22235,-259.7626,510.16797
-350.00583,-259.9034,509.9871
-350.76868,-260.04837,509.81522
-351.7452,-260.2296,509.58948
-352.72736,-260.4141,509.36478
-353.7013,-260.60004,509.13544
-354.6477,-260.78183,508.91098
-355.3147,-260.90906,508.74896
-356.12576,-261.0627,508.55728
-356.79596,-261.18884,508.39923
-357.54053,-261.3279,508.2206
-358.1951,-261.4522,508.06137
-358.8253,-261.57272,507.9064
-359.4331,-261.6838,507.75458
-359.9895,-261.7859,507.60934
-360.53336,-261.88284,507.4695
-361.29303,-262.01608,507.2587
-361.98944,-262.1287,507.05762
-362.5288,-262.2009,506.89062
-363.0837,-262.2681,506.70468
-363.6682,-262.3396,506.5055
-364.18,-262.3899,506.3205
-364.82578,-262.44803,506.08197
-365.2554,-262.47937,505.91196
-365.6178,-262.50638,505.76587
-365.90042,-262.51114,505.6304
-366.23785,-262.51636,505.4711
-366.4803,-262.50238,505.34128
-366.68024,-262.4881,505.22375
-366.87903,-262.47244,505.1103
-366.75305,-262.46677,505.15118
-366.92734,-262.46658,505.05844
-367.34027,-262.4534,504.8405
-367.79852,-262.43222,504.59232
-368.39008,-262.39725,504.2625
-368.66745,-262.38138,504.10086
-369.3283,-262.33722,503.73132
-369.80536,-262.30945,503.464
-370.47824,-262.27438,503.08755
-371.18118,-262.24017,502.6975
-371.74213,-262.2059,502.3796
-372.33658,-262.15582,502.0257
-372.73007,-262.11536,501.7857
-373.19638,-262.06046,501.4917
-373.6718,-262.00287,501.1869
-374.15863,-261.93808,500.8707
-374.5671,-261.86148,500.586
-374.87778,-261.7757,500.3377
-375.40787,-261.6566,499.94748
-375.87637,-261.5444,499.58994
-376.28476,-261.4355,499.26413
-376.71805,-261.30875,498.90524
-377.12537,-261.1797,498.56024
-377.6684,-261.01614,498.11203
-378.4397,-260.78494,497.4743
-379.2065,-260.55893,496.84647
-380.13763,-260.28745,496.07684
-380.82758,-260.0875,495.50775
-381.51263,-259.89017,494.94034
-382.19327,-259.69247,494.37427
-382.87778,-259.49533,493.81003
-383.58997,-259.292,493.217
-384.29697,-259.08765,492.62613
-384.97995,-258.89053,492.056
-385.7564,-258.67145,491.41202
-386.53726,-258.4515,490.766
-387.23407,-258.25662,490.18506
-387.9082,-258.07028,489.62598
-388.59457,-257.88278,489.05493
-389.29584,-257.6916,488.47534
-390.01025,-257.5017,487.8836
-390.69263,-257.318,487.31616
-391.38364,-257.13678,486.74557
-392.09323,-256.94937,486.15424
-392.7816,-256.76666,485.58234
-393.49905,-256.5787,484.98526
-394.18954,-256.40005,484.40918
-394.86688,-256.22192,483.84305
-395.54755,-256.0427,483.27682
-396.24246,-255.86098,482.69363
-396.92825,-255.68085,482.11652
-397.62155,-255.49922,481.5321
-398.31873,-255.31857,480.94928
-399.0295,-255.13486,480.35126
-399.72238,-254.95456,479.7676
-400.41916,-254.77766,479.1815
-401.18744,-254.58553,478.53723
-401.89377,-254.40848,477.9407
-402.56598,-254.24261,477.37137
-403.2713,-254.0676,476.77713
-403.98666,-253.8904,476.173
-404.66632,-253.72476,475.59802
-405.3456,-253.55864,475.0193
-406.03397,-253.39209,474.43387
-406.7176,-253.22852,473.8549
-407.41226,-253.06139,473.26346
-408.0085,-252.92616,472.7643
-408.58664,-252.79604,472.2788
-409.19836,-252.66235,471.7709
-409.79138,-252.536,471.2827
-410.41586,-252.40372,470.763
-410.99377,-252.28522,470.28317
-411.58545,-252.16582,469.7971
-412.18637,-252.05238,469.30978
-412.78436,-251.94017,468.82626
-413.37418,-251.83011,468.34906
-413.97818,-251.7199,467.86206
-414.60617,-251.60902,467.35684
-415.18958,-251.51068,466.89557
-415.7891,-251.41235,466.42218
-416.38028,-251.3139,465.95276
-416.99362,-251.21582,465.4722
-417.70624,-251.09819,464.91196
-418.34363,-251.00041,464.41473
-418.9797,-250.89674,463.91412
-419.61722,-250.79613,463.4114
-420.188,-250.70386,462.9599
-421.10886,-250.55165,462.23
-422.03436,-250.3954,461.49164
-422.62988,-250.296,461.01706
-423.12253,-250.20264,460.6079
-423.66312,-250.0985,460.15704
-424.16208,-250.00273,459.74216
-424.65143,-249.90163,459.32617
-425.11026,-249.7977,458.9212
-425.54706,-249.68225,458.51654
-425.98257,-249.56064,458.10208
-426.25403,-249.47438,457.82846
-426.5305,-249.38618,457.54947
-426.92633,-249.25023,457.14645
-427.28876,-249.1005,456.74976
-427.5743,-248.9576,456.41025
-427.94653,-248.78595,455.97946
-428.33627,-248.59251,455.51328
-428.71237,-248.41444,455.06842
-429.2152,-248.15448,454.44653
-429.57645,-247.94748,453.97052
-429.92206,-247.73357,453.51
-430.04245,-247.62337,453.3046
-430.29532,-247.44357,452.92984
-430.35196,-247.39467,452.8258
-430.54892,-247.24858,452.52682
-430.8449,-247.0182,452.06274
-431.10092,-246.81277,451.6454
-431.31454,-246.62996,451.28836
-431.36664,-246.53389,451.1261
-431.6204,-246.2438,450.6227
-431.9482,-245.86008,449.95523
-432.2562,-245.47542,449.30276
-432.53674,-245.09225,448.66483
-432.77713,-244.73587,448.07748
-432.94702,-244.45718,447.62643
-433.11368,-244.16907,447.16898
-433.28424,-243.861,446.68192
-433.47534,-243.5005,446.12665
-433.66858,-243.13329,445.55765
-433.89822,-242.70235,444.8897
-434.1452,-242.24565,444.17413
-434.388,-241.80031,443.4778
-434.6367,-241.34781,442.76382
-434.85553,-240.98492,442.17905
-435.03632,-240.7112,441.72397
-435.19678,-240.47723,441.3252
-435.30228,-240.35301,441.09433
-435.37796,-240.28375,440.94775
-435.6374,-239.99101,440.4078
-435.90393,-239.69498,439.859
-436.17987,-239.39586,439.29642
-436.57962,-238.9451,438.46606
-436.77728,-238.72722,438.0592
-436.98328,-238.5087,437.63412
-437.20303,-238.26587,437.1704
-437.4102,-238.045,436.74197
-437.5694,-237.8915,436.429
-437.69022,-237.77136,436.18323
-437.79532,-237.67918,435.97705
-437.9116,-237.59488,435.78113
-438.0405,-237.50447,435.5726
-438.24203,-237.33955,435.21747
-438.39276,-237.25589,434.98938
-438.66678,-237.07355,434.55237
-438.91312,-236.92426,434.17688
-439.19385,-236.77307,433.77182
-439.4363,-236.66095,433.4439
-439.7287,-236.52676,433.05267
-439.99118,-236.41571,432.7031
-440.31985,-236.29756,432.29694
-440.75323,-236.13615,431.756
-441.2203,-235.96841,431.18277
-441.66266,-235.82095,430.6476
-442.11807,-235.68217,430.11426
-442.56805,-235.55829,429.60144
-443.0637,-235.4289,429.04794
-443.54797,-235.32037,428.5248
-444.00516,-235.20607,428.0136
-444.5083,-235.08711,427.45844
-444.93417,-234.99173,426.99435
-445.3957,-234.8877,426.48682
-445.88745,-234.78583,425.96085
-446.37717,-234.684,425.43555
-446.91135,-234.57526,424.86234
-447.4197,-234.476,424.31937
-447.92703,-234.3825,423.7851
-448.38962,-234.30286,423.29977
-448.90247,-234.21634,422.76044
-449.4278,-234.1304,422.21188
-450.0696,-234.0265,421.54706
-450.66757,-233.9323,420.92847
-451.32062,-233.82822,420.24673
-451.94235,-233.72952,419.59836
-452.51718,-233.63914,418.99948
-453.1428,-233.54489,418.35217
-453.70993,-233.4607,417.76248
-454.30096,-233.3779,417.1491
-454.86743,-233.29428,416.55872
-455.43115,-233.21338,415.97437
-456.0218,-233.13045,415.362
-456.6716,-233.04192,414.68637
-457.24915,-232.96321,414.0858
-457.85153,-232.88708,413.46313
-458.4643,-232.81117,412.83133
-459.04727,-232.73785,412.22632
-459.63403,-232.6639,411.6148
-460.1047,-232.60748,411.12405
-460.74683,-232.53105,410.45895
-461.39243,-232.4529,409.78903
-462.03458,-232.37883,409.1223
-462.5406,-232.32016,408.59116
-463.11115,-232.25378,407.993
-463.76645,-232.18059,407.31104
-464.4159,-232.10829,406.6267
-464.98486,-232.03912,406.02234
-465.5881,-231.9674,405.3815
-466.22266,-231.89207,404.7082
-466.68793,-231.83702,404.20914
-467.2683,-231.76239,403.58542
-467.89722,-231.68292,402.90894
-468.4891,-231.60735,402.27512
-469.0718,-231.53278,401.64215
-469.6206,-231.46304,401.0431
-470.20078,-231.39015,400.4145
-470.76944,-231.3216,399.79663
-471.34216,-231.24843,399.1683
-471.93546,-231.1774,398.52246
-472.48697,-231.11374,397.91772
-473.06897,-231.04785,397.28604
-473.62003,-230.99149,396.69174
-474.20038,-230.9324,396.05893
-474.80493,-230.87212,395.39716
-475.432,-230.80925,394.7121
-476.06613,-230.74878,394.02243
-476.676,-230.69118,393.35815
-477.31134,-230.63017,392.65918
-477.93344,-230.5734,391.97647
-478.5667,-230.51396,391.2804
-479.19083,-230.45868,390.5965
-479.82883,-230.40207,389.89478
-480.47037,-230.3444,389.19122
-481.09235,-230.28935,388.50696
-481.7044,-230.23479,387.83438
-482.3317,-230.18016,387.14432
-482.95828,-230.12766,386.45502
-483.43298,-230.08653,385.9283
-483.96063,-230.04135,385.3423
-484.40588,-229.99915,384.84082
-484.9144,-229.95433,384.26648
-485.40186,-229.91336,383.71857
-485.8525,-229.87598,383.20633
-486.4593,-229.82413,382.52295
-486.9028,-229.78401,382.01672
-487.50183,-229.73087,381.3334
-488.00754,-229.69148,380.76004
-488.56287,-229.6591,380.14813
-489.10925,-229.6372,379.5557
-489.61758,-229.62411,379.0141
-490.03598,-229.61507,378.57828
-490.54764,-229.61041,378.0556
-490.9294,-229.61646,377.6713
-491.32498,-229.62723,377.28308
-491.72327,-229.64174,376.89447
-492.1599,-229.66168,376.47833
-492.61703,-229.68964,376.05484
-493.01303,-229.72067,375.6919
-493.4171,-229.75613,375.3238
-493.81738,-229.79732,374.9606
-494.24823,-229.84674,374.582
-494.63306,-229.8949,374.25113
-495.0501,-229.95656,373.89813
-495.44888,-230.01602,373.56677
-495.85876,-230.08064,373.23108
-496.18057,-230.13977,372.97845
-496.46704,-230.19788,372.75858
-496.6643,-230.24359,372.6174
-496.8873,-230.30128,372.4655
-497.02692,-230.3335,372.36417
-497.199,-230.37204,372.22958
-497.39557,-230.42416,372.08917
-497.5125,-230.45998,372.00372
-497.7518,-230.52371,371.83762
-497.82812,-230.5564,371.78217
-497.99982,-230.60321,371.66296
-498.36664,-230.69495,371.4017
-498.55164,-230.75243,371.283
-498.77222,-230.81456,371.1342
-498.94308,-230.87572,371.03125
-499.11447,-230.93724,370.93634
-499.42102,-231.04855,370.75168
-499.66202,-231.1343,370.61288
-499.84515,-231.20694,370.51645
-500.02203,-231.28831,370.42618
-500.3512,-231.41588,370.25446
-500.54437,-231.50049,370.1559
-501.13522,-231.73787,369.8511
-501.70453,-231.96347,369.55008
-502.42282,-232.25151,369.17352
-502.89502,-232.46022,368.95505
-503.4429,-232.70293,368.70728
-503.74463,-232.85034,368.57858
-504.03918,-232.99434,368.46307
-504.66763,-233.29742,368.21472
-505.00122,-233.47185,368.09683
-505.1379,-233.54285,368.0389
-505.4305,-233.70103,367.95648
-505.77167,-233.87999,367.8449
-506.43317,-234.2292,367.6249
-507.24454,-234.68887,367.3869
-507.83527,-235.03316,367.23532
-508.59116,-235.4746,367.0494
-509.01196,-235.72942,366.95627
-509.68393,-236.13954,366.8083
-510.4801,-236.63208,366.6375
-511.1095,-237.02975,366.51205
-511.7269,-237.42728,366.40347
-512.35944,-237.83992,366.3032
-513.1152,-238.32622,366.17188
-513.8856,-238.82974,366.03882
-514.6296,-239.31168,365.90823
-515.40985,-239.81638,365.77252
-516.16736,-240.30655,365.6412
-516.93524,-240.8082,365.5094
-517.6832,-241.29807,365.3808
-518.419,-241.78041,365.25284
-519.1698,-242.27281,365.12344
-520.0234,-242.83136,364.97913
-520.8753,-243.39087,364.83414
-521.68604,-243.9243,364.69427
-522.3987,-244.3911,364.56625
-523.1345,-244.87244,364.43646
-523.86176,-245.34114,364.3008
-524.78845,-245.94313,364.12668
-525.7332,-246.5572,363.94992
-526.6352,-247.1381,363.77798
-527.52203,-247.70703,363.6042
-528.45984,-248.31316,363.41556
-529.3845,-248.91013,363.23187
-530.31635,-249.5155,363.04413
-531.2588,-250.12537,362.8558
-532.1869,-250.72836,362.66666
-533.1324,-251.33899,362.47327
-534.06683,-251.9428,362.28265
-534.9891,-252.5385,362.09424
-535.9223,-253.14108,361.90207
-536.8611,-253.74754,361.70975
-537.7867,-254.34344,361.51965
-538.7188,-254.94531,361.33105
-539.646,-255.54631,361.14114
-540.5768,-256.14886,360.95126
-541.5116,-256.75616,360.75754
-542.4437,-257.3637,360.56403
-543.3675,-257.96732,360.3723
-544.29333,-258.5773,360.18225
-545.2381,-259.20108,359.99097
-546.1714,-259.81946,359.7968
-547.11115,-260.44006,359.60403
-548.0613,-261.07,359.40485
-549.07764,-261.7446,359.19513
-550.1076,-262.42554,358.9857
-551.1381,-263.11172,358.775
-552.1446,-263.78122,358.56845
-552.9706,-264.33237,358.40112
-553.98926,-265.01572,358.19156
-555.00867,-265.6985,357.98303
-556.02423,-266.38214,357.7757
-557.0361,-267.06335,357.57047
-557.8579,-267.614,357.40347
-558.6978,-268.17435,357.2341
-559.62177,-268.79654,357.04407
-560.447,-269.35162,356.8795
-561.43774,-270.02054,356.67688
-562.4564,-270.70984,356.4685
-563.46466,-271.39642,356.2638
-564.39026,-272.0324,356.07587
-565.3995,-272.72516,355.87463
-566.4143,-273.42526,355.6719
-567.4298,-274.1245,355.46906
-568.4535,-274.832,355.2627
-569.4448,-275.5191,355.06613
-570.4505,-276.2152,354.8672
-571.46387,-276.9168,354.66635
-572.47705,-277.6192,354.4696
-573.4398,-278.28992,354.28027
-574.4454,-278.98767,354.08276
-575.3932,-279.644,353.89905
-576.3894,-280.33734,353.7065
-577.3955,-281.03635,353.5131
-578.3174,-281.682,353.33627
-579.3273,-282.38742,353.1419
-580.3242,-283.08597,352.95264
-581.3355,-283.79578,352.75876
-582.2584,-284.44415,352.57776
-583.2463,-285.13943,352.38873
-584.078,-285.72202,352.2326
-585.0762,-286.42487,352.0435
-586.0671,-287.12283,351.856
-587.0604,-287.8221,351.66922
-588.05786,-288.5259,351.48074
-589.0557,-289.2315,351.29196
-590.05725,-289.9388,351.10556
-591.0692,-290.65625,350.91385
-592.0651,-291.36435,350.72928
-593.05194,-292.06387,350.55005
-594.0688,-292.78415,350.36224
-595.0792,-293.50192,350.17734
-596.0841,-294.21848,349.9992
-597.09375,-294.93973,349.8184
-598.0021,-295.59097,349.65115
-598.99475,-296.30325,349.4716
-599.8913,-296.9518,349.30487
-600.8134,-297.61963,349.13498
-601.71844,-298.2747,348.96704
-602.5812,-298.89874,348.81055
-603.4124,-299.49667,348.65936
-604.21234,-300.07187,348.51776
-604.98224,-300.63263,348.37854
-605.7038,-301.15887,348.24722
-606.49445,-301.7317,348.10638
-607.22375,-302.26318,347.97598
-607.9844,-302.82315,347.8403
-608.73126,-303.3738,347.7048
-609.4637,-303.91437,347.57413
-610.0287,-304.33664,347.47086
-610.83813,-304.9347,347.32504
-611.4719,-305.4033,347.21155
-612.21356,-305.95477,347.07706
-612.8394,-306.41342,346.96063
-613.4857,-306.88916,346.84082
-614.15094,-307.3763,346.70938
-614.69354,-307.7738,346.5968
-615.1101,-308.06042,346.4913
-615.5804,-308.38385,346.36508
-616.04205,-308.6977,346.23322
-616.4211,-308.9579,346.1181
-616.83716,-309.23557,345.9927
-617.07623,-309.3756,345.893
-617.33356,-309.52682,345.78024
-617.5062,-309.62585,345.69934
-618.0159,-309.93024,345.50012
-618.3697,-310.1453,345.3534
-618.54877,-310.25015,345.26273
-619.03143,-310.5229,345.05255
-619.27765,-310.6504,344.9184
-619.49506,-310.76532,344.8012
-619.7869,-310.90955,344.64392
-619.9132,-310.93997,344.53134
-620.03345,-310.95953,344.40283
-619.88324,-310.87778,344.45737
-619.92175,-310.89,344.41217
-619.9271,-310.88043,344.3863
-620.1563,-310.96118,344.20947
-620.80066,-311.2047,343.74228
-621.1507,-311.31055,343.4538
-621.8286,-311.53238,342.90814
-622.2897,-311.65555,342.50574
-622.9161,-311.8219,341.9552
-623.5581,-311.983,341.37082
-624.08856,-312.11172,340.86716
-624.4493,-312.18872,340.51382
-624.81525,-312.2613,340.1453
-625.3185,-312.37195,339.652
-625.7548,-312.46222,339.21503
-626.2175,-312.55518,338.7473
-626.6321,-312.64093,338.33316
-627.23975,-312.76108,337.7178
-627.8663,-312.88995,337.08112
-628.4374,-313.00833,336.49863
-628.9184,-313.1155,336.0128
-629.41156,-313.22537,335.51578
-629.8947,-313.33838,335.03186
-630.39764,-313.46182,334.53195
-630.8864,-313.583,334.0445
-631.4263,-313.71924,333.51
-631.9643,-313.85373,332.9716
-632.5161,-313.99817,332.4271
-633.0294,-314.12994,331.92157
-633.50806,-314.254,331.44995
-633.984,-314.37253,330.979
-634.569,-314.52084,330.40198
-635.23444,-314.6887,329.7409
-635.84607,-314.84103,329.13092
-636.43225,-314.9853,328.54303
-637.0683,-315.13998,327.90823
-637.686,-315.2901,327.28052
-638.26434,-315.42932,326.6871
-638.8546,-315.56927,326.08148
-639.46326,-315.7109,325.4556
-640.08594,-315.8573,324.8144
-640.70825,-316.00412,324.17252
-641.329,-316.15057,323.52893
-642.015,-316.3139,322.82416
-642.6094,-316.46014,322.2182
-643.2105,-316.62045,321.62228
-643.8066,-316.79175,321.0498
-644.4378,-316.97992,320.451
-645.04474,-317.17245,319.8857
-645.68353,-317.3841,319.3053
-646.3364,-317.6103,318.7216
-646.92474,-317.8222,318.21112
-647.5625,-318.05655,317.66708
-648.1497,-318.28314,317.18112
-648.7481,-318.51785,316.6795
-649.2827,-318.73062,316.2318
-649.9544,-318.9954,315.6694
-650.65125,-319.271,315.08487
-651.32275,-319.53653,314.52155
-651.9918,-319.79944,313.9591
-652.67334,-320.06845,313.38547
-653.3643,-320.34448,312.8046
-653.98926,-320.58978,312.27765
-654.6695,-320.8611,311.7029
-655.342,-321.12912,311.13715
-656.02423,-321.4024,310.5608
-656.6734,-321.6647,310.01712
-657.376,-321.9501,309.42767
-658.0341,-322.2196,308.8719
-658.70624,-322.50305,308.3145
-659.3599,-322.78647,307.78708
-659.9686,-323.06168,307.30225
-660.57745,-323.34503,306.83148
-661.2573,-323.6692,306.31723
-661.65094,-323.86362,306.0281
-662.2345,-324.15515,305.59705
-662.8201,-324.45712,305.1751
-663.3914,-324.75412,304.77585
-663.96875,-325.0584,304.377
-664.52234,-325.35953,304.00327
-665.11237,-325.6887,303.61404
-665.70776,-326.02353,303.22812
-666.35614,-326.39624,302.81845
-666.9467,-326.74597,302.4572
-667.6066,-327.13705,302.06546
-668.33185,-327.5719,301.63907
-669.02094,-327.98926,301.2263
-669.72437,-328.41718,300.80566
-670.40784,-328.83063,300.40002
-671.1158,-329.26355,299.9793
-671.81335,-329.69278,299.56415
-672.52795,-330.13513,299.13757
-673.22406,-330.56775,298.72095
-673.94147,-331.0193,298.30225
-674.67126,-331.48093,297.88312
-675.34717,-331.91757,297.50626
-676.0228,-332.35907,297.1406
-676.7185,-332.81738,296.77
-677.4969,-333.33435,296.36685
