x,y,z
-48.541183,-139.09555,475.8741
-48.70498,-139.48952,476.62595
-48.86799,-139.88733,477.3863
-49.023693,-140.27348,478.1172
-49.19408,-140.68652,478.89493
-49.367157,-141.10881,479.69113
-49.534973,-141.52277,480.46844
-49.71129,-141.96077,481.29584
-49.880203,-142.3815,482.0782
-50.05533,-142.81526,482.89203
-50.22405,-143.24036,483.68845
-50.39825,-143.66959,484.48694
-50.57194,-144.09789,485.28906
-50.745472,-144.5325,486.1038
-50.910126,-144.94807,486.87738
-51.104095,-145.4369,487.78574
-51.286545,-145.9043,488.65833
-51.47406,-146.38579,489.54645
-51.657047,-146.86842,490.43524
-51.82825,-147.31346,491.2593
-52.003147,-147.7607,492.08835
-52.17635,-148.18529,492.8622
-52.34706,-148.5989,493.61993
-52.51921,-149.00702,494.36502
-52.69225,-149.4185,495.1179
-52.872864,-149.83632,495.8764
-53.055405,-150.24615,496.62506
-53.234398,-150.64081,497.34573
-53.46903,-151.15187,498.27008
-53.710052,-151.66554,499.20288
-53.91135,-152.08493,499.96667
-54.159504,-152.58969,500.88638
-54.41898,-153.12314,501.84955
-54.628117,-153.55371,502.62296
-54.83755,-153.99052,503.4167
-55.050495,-154.43106,504.21478
-55.26241,-154.87064,505.00958
-55.46656,-155.29878,505.78635
-55.67171,-155.72746,506.55652
-55.87217,-156.15163,507.3183
-56.082268,-156.5899,508.1026
-56.30725,-157.06842,508.95544
-56.53036,-157.5451,509.80872
-56.7551,-158.0298,510.67474
-56.96366,-158.46866,511.453
-57.15786,-158.8805,512.18353
-57.336094,-159.27531,512.8835
-57.526314,-159.6982,513.62573
-57.711674,-160.10683,514.34753
-57.900566,-160.51712,515.0645
-58.091934,-160.9426,515.8097
-58.28021,-161.35805,516.537
-58.416527,-161.65686,517.05707
-58.60221,-162.06837,517.7703
-58.796665,-162.50766,518.5277
-58.97905,-162.92648,519.2466
-59.167465,-163.3612,519.98816
-59.347603,-163.79231,520.7247
-59.536522,-164.23636,521.48303
-59.716763,-164.65971,522.2039
-59.897083,-165.09889,522.9477
-60.07364,-165.5257,523.67316
-60.24669,-165.94556,524.37805
-60.42684,-166.3974,525.1316
-60.602493,-166.83524,525.8632
-60.775894,-167.28738,526.6098
-60.95018,-167.73454,527.3506
-61.126835,-168.18878,528.10187
-61.292007,-168.61691,528.8106
-61.455654,-169.0505,529.5242
-61.625645,-169.50523,530.27106
-61.804214,-169.98798,531.05914
-61.97611,-170.45609,531.81946
-62.148926,-170.93141,532.5877
-62.307003,-171.37457,533.30084
-62.46605,-171.82924,534.02765
-62.638165,-172.3173,534.8034
-62.792355,-172.76228,535.5145
-62.963806,-173.26231,536.3084
-63.129158,-173.74956,537.0804
-63.290836,-174.22054,537.8256
-63.44579,-174.67427,538.54584
-63.618183,-175.17807,539.3392
-63.77867,-175.65086,540.08356
-63.93788,-176.11603,540.8187
-64.10217,-176.60782,541.5908
-64.26167,-177.0966,542.3555
-64.4225,-177.58185,543.11584
-64.58445,-178.07312,543.8905
-64.746086,-178.55843,544.6477
-64.90729,-179.05089,545.42084
-65.07155,-179.5513,546.2051
-65.23026,-180.03477,546.9622
-65.388405,-180.5234,547.71704
-65.550476,-181.01425,548.4788
-65.71238,-181.51013,549.2482
-65.87148,-182.00537,550.0155
-66.029045,-182.49202,550.76196
-66.18946,-182.9885,551.5276
-66.35001,-183.4933,552.3061
-66.50735,-183.99402,553.07263
-66.66763,-184.49928,553.84485
-66.82195,-184.99123,554.5937
-66.98106,-185.50171,555.36804
-67.13677,-186.00014,556.12445
-67.295265,-186.50858,556.8976
-67.45053,-187.01657,557.664
-67.60306,-187.52356,558.43164
-67.754906,-188.03598,559.19995
-67.90736,-188.54059,559.9567
-68.0555,-189.04066,560.708
-68.21076,-189.5594,561.4838
-68.35623,-190.05162,562.2221
-68.50691,-190.55568,562.97614
-68.658516,-191.06015,563.72784
-68.80649,-191.56197,564.47784
-68.95197,-192.04665,565.2013
-69.102486,-192.54384,565.9456
-69.249725,-193.03012,566.674
-69.39996,-193.53677,567.4312
-69.556076,-194.05681,568.21
-69.71055,-194.57903,568.98834
-69.854675,-195.07784,569.7294
-70.004585,-195.5828,570.47687
-70.15733,-196.10455,571.24835
-70.30696,-196.61378,572.0005
-70.45651,-197.13303,572.762
-70.60506,-197.64505,573.51587
-70.75146,-198.15192,574.26514
-70.89306,-198.66222,575.0128
-71.03277,-199.16428,575.7481
-71.17101,-199.66379,576.4801
-71.30865,-200.15906,577.2016
-71.44785,-200.66606,577.93756
-71.58961,-201.18652,578.69226
-71.729294,-201.69447,579.4304
-71.86516,-202.19705,580.15765
-72.01011,-202.71895,580.9094
-72.15277,-203.24342,581.6614
-72.292755,-203.76175,582.40515
-72.42885,-204.28136,583.14355
-72.56461,-204.7974,583.8806
-72.70178,-205.31367,584.61224
-72.83969,-205.82942,585.3445
-72.9783,-206.3541,586.0854
-73.14843,-207.00877,587.00714
-73.28186,-207.5282,587.7449
-73.42195,-208.06294,588.5019
-73.55939,-208.5945,589.251
-73.695366,-209.12215,589.9935
-73.831436,-209.6484,590.73035
-73.96697,-210.1703,591.4608
-74.100555,-210.69835,592.20013
-74.23478,-211.23499,592.94934
-74.36632,-211.7723,593.69727
-74.50322,-212.32274,594.4615
-74.631516,-212.85742,595.2048
-74.76028,-213.3848,595.93146
-74.89619,-213.94087,596.69696
-75.02993,-214.48654,597.4486
-75.15734,-215.00569,598.1597
-75.28636,-215.53674,598.887
-75.41274,-216.06343,599.608
-75.53419,-216.61537,600.36676
-75.63739,-217.07463,600.99457
-75.72876,-217.53297,601.622
-75.80963,-218.0106,602.27106
-75.88313,-218.49223,602.93286
-75.94327,-218.94627,603.5575
-76.00084,-219.44244,604.2443
-76.04207,-219.91055,604.8811
-76.04636,-220.25096,605.3478
-76.05411,-220.70947,605.9763
-76.049515,-221.18285,606.6233
-76.04217,-221.6491,607.25885
-76.019516,-222.11339,607.89185
-75.9909,-222.56747,608.51605
-75.94512,-223.02084,609.1383
-75.88955,-223.39662,609.65216
-75.822,-223.72252,610.0936
-75.74027,-224.06819,610.5631
-75.63606,-224.40903,611.0204
-75.52219,-224.76405,611.4978
-75.39232,-225.1047,611.9542
-75.252144,-225.46329,612.4338
-75.084236,-225.84119,612.9351
-74.91638,-226.2056,613.4195
-74.75576,-226.51418,613.82605
-74.60095,-226.79689,614.1901
-74.44465,-227.07985,614.56006
-74.25063,-227.39133,614.97253
-74.02358,-227.7377,615.42377
-73.77894,-228.09178,615.8807
-73.5234,-228.43268,616.3204
-73.272095,-228.75737,616.7313
-73.0994,-228.96788,616.9954
-72.764725,-229.34306,617.47565
-72.392494,-229.73805,617.98004
-71.99756,-230.12405,618.4715
-71.63252,-230.45976,618.90125
-71.22101,-230.82655,619.3674
-70.78867,-231.189,619.82623
-70.2918,-231.57059,620.298
-69.84928,-231.88443,620.6908
-69.359535,-232.2193,621.1127
-68.86501,-232.54388,621.51074
-68.38945,-232.82785,621.8579
-67.882484,-233.1188,622.21045
-67.449165,-233.35487,622.4974
-66.78653,-233.71986,622.9366
-66.08899,-234.09196,623.3784
-65.43952,-234.41942,623.7654
-64.758194,-234.75868,624.1622
-64.04986,-235.1057,624.5681
-63.333473,-235.44951,624.9665
-62.414474,-235.88918,625.4681
-61.57567,-236.28825,625.9227
-60.82808,-236.64441,626.32825
-59.9086,-237.08461,626.8257
-59.086426,-237.47157,627.26794
-58.33987,-237.82379,627.6686
-57.329758,-238.30342,628.2096
-56.56015,-238.66731,628.62665
-55.768818,-239.0469,629.0613
-54.957012,-239.43437,629.5005
-54.134758,-239.82405,629.9433
-53.29419,-240.22769,630.39667
-52.491642,-240.61182,630.8301
-51.629795,-241.02304,631.2969
-50.61767,-241.50906,631.8417
-49.801205,-241.8981,632.2797
-48.967617,-242.29222,632.7246
-48.13293,-242.68738,633.16895
-47.33696,-243.06262,633.5908
-46.542225,-243.44376,634.01624
-45.758614,-243.82422,634.4435
-44.932663,-244.22586,634.8892
-44.13819,-244.60886,635.31604
-43.406296,-244.96167,635.7073
-42.646343,-245.32967,636.11224
-41.870197,-245.70697,636.5245
-41.148678,-246.05557,636.90686
-40.450672,-246.39185,637.2764
-39.713017,-246.74954,637.6675
-39.06482,-247.06284,638.00757
-38.445873,-247.3574,638.3239
-37.783173,-247.67331,638.6619
-37.150158,-247.97076,638.9785
-36.539486,-248.25415,639.2794
-35.85214,-248.57121,639.6158
-35.188923,-248.86363,639.9234
-34.51654,-249.1534,640.22363
-33.830685,-249.43863,640.5225
-33.3392,-249.6292,640.71234
-32.77627,-249.83728,640.92096
-32.13574,-250.06166,641.14
-31.482346,-250.2688,641.33856
-30.842281,-250.46309,641.5185
-30.207186,-250.63933,641.67804
-29.489891,-250.82927,641.83826
-28.752756,-251.00731,641.97485
-28.104404,-251.1534,642.0826
-27.467583,-251.26808,642.1475
-26.77507,-251.37218,642.2008
-26.092175,-251.46867,642.23944
-25.371208,-251.55087,642.2554
-24.519796,-251.63844,642.2603
-23.702435,-251.70749,642.24194
-22.971115,-251.75021,642.1992
-22.487392,-251.773,642.1629
-22.032515,-251.78923,642.11115
-21.559767,-251.79741,642.04846
-20.863014,-251.80609,641.9571
-20.32279,-251.80502,641.8701
-19.725758,-251.79753,641.7641
-19.010834,-251.77869,641.62726
-18.252583,-251.74649,641.4631
-17.68878,-251.70792,641.3189
-16.743055,-251.64056,641.0797
-16.046276,-251.56747,640.8751
-15.281447,-251.47182,640.62885
-14.548826,-251.36095,640.36456
-13.917729,-251.24821,640.1156
-13.135642,-251.10384,639.80475
-12.416699,-250.97028,639.5186
-11.700988,-250.82796,639.2216
-10.959902,-250.67476,638.90564
-10.116051,-250.50008,638.5473
-9.293606,-250.32652,638.1872
-8.4352865,-250.13838,637.8062
-7.5830774,-249.94595,637.4183
-6.7488356,-249.75124,637.0304
-5.9131575,-249.55617,636.64136
-5.0632334,-249.35867,636.24316
-4.2220736,-249.16383,635.85
-3.3794365,-248.96722,635.4514
-2.4902213,-248.75882,635.0277
-1.6795042,-248.57146,634.63904
-0.85331947,-248.38121,634.2413
0.050302744,-248.1688,633.80646
0.8528155,-247.98508,633.4171
1.8583565,-247.75323,632.9314
2.951982,-247.49956,632.4023
3.8740008,-247.28592,631.95526
4.794635,-247.07063,631.50446
5.5685515,-246.89021,631.1231
6.574566,-246.65437,630.6274
7.3684,-246.46729,630.23395
8.189462,-246.27933,629.8301
9.186459,-246.05017,629.3366
9.957839,-245.87044,628.9554
10.691352,-245.69919,628.5873
11.427194,-245.52489,628.21716
12.245103,-245.338,627.80615
13.042319,-245.15247,627.3999
13.921923,-244.94698,626.95184
14.794369,-244.74228,626.50543
15.588514,-244.55539,626.095
16.452147,-244.35089,625.6495
17.31454,-244.14459,625.2021
18.177927,-243.94014,624.7557
19.044872,-243.73285,624.3036
19.923311,-243.52608,623.84296
20.800873,-243.31947,623.381
21.682865,-243.10971,622.9141
22.549604,-242.90346,622.45306
23.434578,-242.6952,621.9791
24.312849,-242.48608,621.50867
25.182098,-242.2769,621.0396
26.050314,-242.0695,620.5688
27.01296,-241.8393,620.0442
27.77936,-241.66248,619.6284
28.726658,-241.43675,619.11115
29.518326,-241.25285,618.6772
30.253544,-241.08206,618.27496
31.012543,-240.91136,617.8672
31.893736,-240.71307,617.38776
32.751606,-240.52309,616.9282
33.600792,-240.33618,616.4791
34.449493,-240.15915,616.035
35.178417,-240.00835,615.662
36.161057,-239.80435,615.15533
37.047543,-239.62352,614.6987
37.9594,-239.43549,614.23206
38.86943,-239.2501,613.76434
39.77069,-239.06975,613.30536
40.694633,-238.88518,612.8332
41.593098,-238.70662,612.3753
42.48875,-238.53073,611.91864
43.397083,-238.3554,611.4564
44.201748,-238.19734,611.0464
45.082764,-238.02698,610.59515
46.00019,-237.85226,610.12756
46.914837,-237.67706,609.6621
47.742786,-237.51903,609.23975
48.56535,-237.36183,608.8192
49.363995,-237.20909,608.40967
50.166897,-237.05658,607.9973
50.972664,-236.90042,607.58185
51.96403,-236.71283,607.0682
52.774387,-236.55817,606.64923
53.775097,-236.3702,606.1299
54.76771,-236.18304,605.61224
55.56578,-236.03096,605.1954
56.39646,-235.87375,604.7615
57.20906,-235.71579,604.3353
58.000305,-235.55869,603.9183
58.83207,-235.39984,603.4798
59.62027,-235.2465,603.06244
60.39256,-235.09984,602.6548
61.187874,-234.94736,602.23486
61.960686,-234.8004,601.8229
62.80554,-234.64067,601.3745
63.61975,-234.48634,600.9391
64.43237,-234.32956,600.50507
65.22875,-234.17917,600.08105
66.0094,-234.03227,599.66254
66.83053,-233.87921,599.2208
67.60774,-233.73404,598.8036
68.3971,-233.58394,598.3782
69.215935,-233.42888,597.9374
70.01837,-233.27924,597.5055
70.84054,-233.12357,597.05835
71.59887,-232.97879,596.6418
72.36792,-232.83287,596.2144
73.16569,-232.68153,595.77155
73.97482,-232.52983,595.32245
74.72344,-232.38988,594.90674
75.461914,-232.248,594.4897
76.207306,-232.10641,594.07056
76.94586,-231.96375,593.65027
77.69676,-231.82216,593.2266
78.29331,-231.7082,592.88446
78.84653,-231.60919,592.57043
79.39887,-231.50966,592.25696
80.123604,-231.38022,591.8472
80.92241,-231.23361,591.3914
81.71034,-231.08856,590.93854
82.31251,-230.97818,590.5906
82.90013,-230.87471,590.2569
83.47453,-230.77324,589.9285
84.011375,-230.67801,589.62225
84.63184,-230.57271,589.26886
85.2705,-230.46643,588.9079
85.90985,-230.3584,588.5435
86.53734,-230.2527,588.18445
87.12787,-230.15755,587.8531
87.74213,-230.0587,587.507
88.33416,-229.96742,587.1783
88.91697,-229.88075,586.8578
89.54509,-229.78685,586.511
90.13772,-229.70073,586.18713
90.77984,-229.60623,585.83307
91.43173,-229.51059,585.4716
92.04771,-229.4248,585.13293
92.67521,-229.34027,584.7898
93.29429,-229.25787,584.4523
93.89475,-229.17694,584.1263
94.53479,-229.0955,583.7798
95.12064,-229.02126,583.463
95.61491,-228.95862,583.1938
96.230774,-228.8836,582.8624
96.876785,-228.80835,582.5188
97.41029,-228.74562,582.2319
97.87351,-228.69287,581.983
98.370384,-228.63776,581.7168
98.88901,-228.57664,581.4364
99.530396,-228.50482,581.09186
100.1083,-228.44106,580.7848
100.76142,-228.37105,580.436
101.28981,-228.31348,580.1517
101.84372,-228.2536,579.85046
102.39709,-228.19576,579.551
102.851555,-228.15367,579.3058
103.313515,-228.10603,579.04803
103.92751,-228.04317,578.71246
104.37921,-227.99393,578.45807
104.98614,-227.93251,578.12427
105.494156,-227.88031,577.83765
105.96946,-227.83058,577.5693
106.59629,-227.76686,577.22253
107.11032,-227.71236,576.932
107.60794,-227.6634,576.64526
108.07433,-227.6137,576.3787
108.53206,-227.57065,576.1184
108.94112,-227.52766,575.87933
109.41811,-227.48225,575.60333
109.84375,-227.43672,575.3559
110.31085,-227.39024,575.08105
110.742035,-227.34666,574.8265
111.26235,-227.29282,574.52216
111.95302,-227.22261,574.1167
112.47558,-227.16978,573.80414
113.1404,-227.10352,573.4081
113.62819,-227.05301,573.1121
114.05125,-227.01305,572.8585
114.54882,-226.96474,572.55853
115.00104,-226.92174,572.2885
115.448654,-226.87787,572.01904
116.10816,-226.8082,571.61615
116.573875,-226.76067,571.32855
117.097595,-226.70453,571.00305
117.90741,-226.61977,570.50696
118.69163,-226.53331,570.0228
119.459435,-226.45154,569.54926
120.2182,-226.37329,569.07874
121.00315,-226.29018,568.5935
121.67084,-226.21997,568.1764
122.30346,-226.15424,567.78314
123.00385,-226.0725,567.3324
123.494835,-226.00891,567.0103
123.87998,-225.9486,566.73236
124.31559,-225.87949,566.4158
124.85191,-225.7913,566.02576
125.40898,-225.694,565.6146
125.939804,-225.5971,565.2139
126.48029,-225.49127,564.7935
127.02859,-225.38101,564.3621
127.42596,-225.28922,564.0308
127.73102,-225.21024,563.75726
128.09912,-225.10757,563.41327
128.38817,-225.02231,563.13556
128.68382,-224.92433,562.83093
128.9404,-224.83437,562.55365
129.26231,-224.71951,562.20557
129.52116,-224.60648,561.8941
129.7685,-224.49455,561.5961
129.9379,-224.40652,561.36237
130.12187,-224.30826,561.10864
130.30789,-224.20847,560.85034
130.54858,-224.06874,560.494
130.76709,-223.93228,560.1565
131.20555,-223.6825,559.5151
131.62108,-223.43776,558.8949
132.06485,-223.16263,558.2095
132.45566,-222.91661,557.60156
132.63086,-222.78282,557.29236
132.7884,-222.64691,556.9774
132.9196,-222.5321,556.70984
133.02754,-222.43015,556.4722
133.26837,-222.23964,556.021
133.54404,-222.02026,555.5054
133.69101,-221.88123,555.1821
133.8068,-221.76704,554.91266
134.06035,-221.55357,554.408
134.3211,-221.33359,553.88684
134.52502,-221.16127,553.4714
134.74501,-220.95535,553.00134
134.82458,-220.8739,552.8073
134.98108,-220.70467,552.4225
135.1492,-220.49097,551.95526
135.31828,-220.25754,551.44836
135.44325,-220.0568,551.0234
135.56877,-219.84396,550.58136
135.66655,-219.64017,550.17255
135.7325,-219.48227,549.8518
135.80919,-219.27802,549.4326
135.88254,-219.06061,548.99677
136.00572,-218.72258,548.315
136.0838,-218.41301,547.70953
136.17331,-218.05563,547.0085
136.24081,-217.73358,546.38116
136.30415,-217.36722,545.68054
136.35161,-217.01872,545.01935
136.39082,-216.66206,544.3509
136.44351,-216.26173,543.5978
136.4964,-215.86166,542.8399
136.54553,-215.45888,542.0803
136.59349,-215.06294,541.3281
136.6387,-214.66936,540.5807
136.6852,-214.25218,539.7896
136.72696,-213.84561,539.018
136.76952,-213.44106,538.2436
136.81415,-213.00943,537.4194
136.85538,-212.56467,536.56604
136.89798,-212.12767,535.72473
136.93535,-211.74017,534.98175
136.97144,-211.33665,534.2031
137.00575,-210.93028,533.42224
137.03772,-210.52206,532.628
137.06781,-210.09886,531.80164
137.09627,-209.69148,531.0021
137.12314,-209.29105,530.2176
137.14975,-208.87653,529.40497
137.17226,-208.4591,528.59106
137.19336,-208.03316,527.7558
137.2118,-207.61014,526.92334
137.23035,-207.18813,526.08905
137.24895,-206.77844,525.273
137.26375,-206.38062,524.49194
137.27724,-205.97577,523.68634
137.2896,-205.56746,522.8778
137.30302,-205.16289,522.0747
137.31386,-204.7374,521.23
137.32129,-204.30956,520.3774
137.32872,-203.89043,519.53815
137.33572,-203.4776,518.7104
137.33978,-203.06836,517.8856
137.34479,-202.66783,517.0791
137.34561,-202.25636,516.2478
137.3465,-201.83502,515.39465
137.3477,-201.42274,514.56354
137.34784,-201.03113,513.77484
137.34782,-200.61191,512.92816
137.34842,-200.21062,512.1112
137.34758,-199.80894,511.29318
137.34561,-199.40175,510.45956
137.34677,-199.04422,509.72836
137.34514,-198.65791,508.9316
137.34496,-198.26656,508.11777
137.34149,-197.86615,507.2931
137.33667,-197.46274,506.45422
137.33159,-197.06628,505.62463
137.32489,-196.6626,504.78683
137.31992,-196.34924,504.1317
137.30202,-196.03491,503.48236
137.2809,-195.79953,502.99246
137.24944,-195.54555,502.46808
137.21715,-195.12743,501.60165
137.18904,-194.80441,500.93356
137.15793,-194.49118,500.28564
137.11871,-194.13043,499.53683
137.08092,-193.8021,498.8567
137.03552,-193.47168,498.17352
136.99464,-193.0815,497.375
136.96309,-192.75403,496.70096
136.94281,-192.53162,496.23593
136.92656,-192.30916,495.77457
136.89868,-191.98657,495.09344
136.87646,-191.65015,494.38815
136.85516,-191.36751,493.78488
136.83691,-191.12175,493.2531
136.82832,-190.93098,492.8387
136.80878,-190.70244,492.35684
136.79596,-190.4959,491.90894
136.77774,-190.25917,491.39694
136.7642,-190.00761,490.84598
136.75676,-189.80867,490.40674
136.74934,-189.50755,489.7481
136.73917,-189.14272,488.95087
136.73361,-188.8353,488.2672
136.73044,-188.4769,487.4819
136.72539,-188.10231,486.6584
136.71431,-187.79146,485.97125
136.70409,-187.4844,485.2922
136.69052,-187.13097,484.5018
136.67343,-186.76836,483.69144
136.6445,-186.39029,482.84866
136.61807,-186.03395,482.05374
136.58725,-185.66893,481.2272
136.5445,-185.3478,480.51355
136.50085,-185.05373,479.8587
136.43777,-184.73865,479.1647
136.37054,-184.42107,478.4647
136.28453,-184.09248,477.7557
136.19266,-183.76826,477.05524
136.09071,-183.44083,476.36044
135.9701,-183.0815,475.6045
135.8459,-182.75421,474.9113
135.7013,-182.39467,474.1635
135.54636,-182.0004,473.3354
135.3912,-181.60667,472.5113
135.23735,-181.22113,471.69708
135.06248,-180.7855,470.7868
134.88655,-180.35135,469.87054
134.70949,-179.91386,468.95798
134.55626,-179.53276,468.15555
134.3799,-179.106,467.26108
134.20099,-178.67697,466.35577
134.02066,-178.24324,465.4425
133.84322,-177.82068,464.5611
133.66144,-177.3927,463.6566
133.47736,-176.964,462.755
133.28412,-176.52087,461.8181
133.09666,-176.0953,460.91714
132.88403,-175.62488,459.9226
132.69244,-175.19252,459.0089
132.52246,-174.81447,458.20114
132.35275,-174.4231,457.3615
132.1774,-174.01576,456.48593
132.0116,-173.61366,455.62003
131.8533,-173.22633,454.77744
131.69275,-172.82071,453.89178
131.54402,-172.4306,453.03674
131.41368,-172.08035,452.27118
131.2911,-171.7373,451.51004
131.14935,-171.358,450.65945
131.00682,-170.97406,449.8071
130.86882,-170.60732,448.98914
130.73047,-170.23698,448.15677
130.5905,-169.86748,447.32196
130.44894,-169.49431,446.48022
130.30183,-169.11389,445.62036
130.1609,-168.74634,444.79486
130.02028,-168.37956,443.96707
129.87692,-168.00812,443.13242
129.73654,-167.64297,442.3083
129.59282,-167.27094,441.46945
129.4485,-166.89455,440.6129
129.30495,-166.52676,439.77536
129.16342,-166.16455,438.95526
129.06166,-165.89735,438.3395
128.95511,-165.62236,437.70508
128.84232,-165.3274,437.01984
128.73373,-165.0502,436.37814
128.61899,-164.74667,435.67535
128.51154,-164.46417,435.0144
128.40343,-164.17986,434.34442
128.31206,-163.94635,433.78387
128.2133,-163.67651,433.1422
128.09631,-163.344,432.35873
128.0156,-163.10056,431.7784
127.93014,-162.83717,431.1455
127.87685,-162.66318,430.71964
127.80942,-162.42986,430.14468
127.71158,-162.09026,429.3146
127.62031,-161.76222,428.50305
127.53322,-161.428,427.68106
127.46072,-161.15169,426.99332
127.40734,-160.91673,426.3986
127.35061,-160.67062,425.77988
127.29936,-160.43796,425.18875
127.25489,-160.21382,424.61942
127.214714,-159.99556,424.05716
127.17979,-159.8195,423.60022
127.13509,-159.62064,423.08368
127.097336,-159.41286,422.53406
127.05493,-159.19261,421.948
127.025024,-159.01567,421.46893
126.99267,-158.84895,421.01447
126.95624,-158.68065,420.55823
126.9093,-158.43944,419.89343
126.86398,-158.2127,419.26688
126.81415,-157.98676,418.64023
126.75519,-157.73958,417.97012
126.69596,-157.4904,417.28778
126.63815,-157.25763,416.64996
126.57387,-157.0105,415.97864
126.50141,-156.76122,415.29382
126.4277,-156.51707,414.6244
126.34498,-156.25838,413.92175
126.2684,-156.01953,413.27228
126.178,-155.73694,412.5087
126.09668,-155.49596,411.8526
125.99298,-155.23805,411.16324
125.869316,-154.97598,410.47345
125.73877,-154.7064,409.77725
125.59837,-154.43846,409.0891
125.45238,-154.16914,408.40497
125.287,-153.87935,407.68088
125.087326,-153.54993,406.86267
124.8795,-153.23079,406.07968
124.669525,-152.91673,405.31702
124.46752,-152.62752,404.6169
124.25644,-152.34366,403.94476
124.01625,-152.02092,403.18597
123.75472,-151.6779,402.39124
123.519005,-151.36253,401.65912
123.276375,-151.03421,400.884
123.02869,-150.6997,400.09738
122.79301,-150.38126,399.34174
122.557434,-150.05829,398.5786
122.30649,-149.70358,397.73242
122.12279,-149.43166,397.07477
121.93358,-149.1466,396.37238
121.74855,-148.86174,395.6681
121.49445,-148.46954,394.70236
121.27268,-148.11296,393.8119
121.08319,-147.80795,393.04706
120.86529,-147.45345,392.17053
120.65126,-147.10277,391.27612
120.440025,-146.75168,390.37885
120.257774,-146.44168,389.5842
120.067894,-146.11,388.73666
119.87422,-145.77876,387.87735
119.68478,-145.45879,387.04572
119.49143,-145.13911,386.2165
119.30307,-144.82692,385.40698
119.10922,-144.50671,384.57425
118.91459,-144.17879,383.7242
118.72299,-143.86316,382.90054
118.52862,-143.54085,382.05664
118.33736,-143.2218,381.224
118.14089,-142.90474,380.39056
117.95265,-142.59402,379.57742
117.754944,-142.27916,378.74207
117.53732,-141.92726,377.81885
117.31259,-141.57393,376.88922
117.09247,-141.22551,375.97458
116.89593,-140.91566,375.15228
116.69413,-140.59612,374.30188
116.48715,-140.27899,373.4477
116.29315,-139.98405,372.6505
116.08826,-139.6691,371.79227
115.88377,-139.35994,370.9469
115.69341,-139.06238,370.13864
115.50953,-138.76794,369.3413
115.32476,-138.476,368.53345
115.17325,-138.2394,367.88168
114.97566,-137.9334,367.02682
114.82376,-137.69974,366.36877
114.68144,-137.475,365.7348
114.55281,-137.26389,365.13208
114.37376,-136.97594,364.30698
114.197586,-136.68452,363.47516
114.08231,-136.48804,362.90472
113.95671,-136.2709,362.277
113.794235,-135.99377,361.4684
113.67564,-135.7649,360.77704
113.56324,-135.53502,360.08984
113.508354,-135.40204,359.6628
113.466,-135.28189,359.26837
113.43373,-135.17921,358.91772
113.3945,-135.06091,358.52408
113.360985,-134.93987,358.115
113.325134,-134.77605,357.5545
113.302925,-134.61685,357.00006
113.282135,-134.45865,356.45285
113.27104,-134.30722,355.91858
113.273674,-134.16592,355.39908
113.28052,-134.04555,354.94897
113.30398,-134.01772,354.80463
113.33852,-133.96042,354.5454
113.378075,-133.90138,354.2772
113.42693,-133.83688,353.988
113.476974,-133.78156,353.73157
113.53206,-133.74902,353.53317
113.59469,-133.71352,353.33664
113.64733,-133.701,353.2234
113.74014,-133.65836,352.96057
113.82959,-133.61732,352.70178
113.93013,-133.57782,352.45267
114.01727,-133.55281,352.25894
114.12709,-133.51846,352.00745
114.206375,-133.50395,351.86438
114.3482,-133.46463,351.57092
114.53423,-133.42162,351.2078
114.76071,-133.37643,350.7938
115.02984,-133.32578,350.31882
115.32152,-133.27704,349.83304
115.51929,-133.25807,349.5555
115.758316,-133.23923,349.23233
115.99559,-133.22433,348.92645
116.07928,-133.23203,348.84097
116.341446,-133.21817,348.4933
116.54204,-133.21088,348.23166
116.9696,-133.18488,347.66745
117.184235,-133.17926,347.40033
117.360985,-133.17654,347.17584
117.77938,-133.16112,346.67087
118.21359,-133.1513,346.15573
118.607666,-133.14943,345.70377
119.16587,-133.1445,345.06583
119.73947,-133.1414,344.4239
120.2093,-133.14076,343.91998
120.62957,-133.14322,343.4795
121.019196,-133.15099,343.07977
121.48918,-133.16643,342.6203
121.86535,-133.17868,342.26886
122.38492,-133.20222,341.79388
122.813126,-133.22482,341.41772
123.38841,-133.25908,340.92664
123.92008,-133.29753,340.49338
124.49465,-133.34367,340.03766
125.02401,-133.39044,339.63644
125.54737,-133.44331,339.26028
126.13813,-133.5112,338.85675
126.70047,-133.57399,338.48492
127.321266,-133.65073,338.08426
127.954346,-133.73108,337.6954
128.56236,-133.81676,337.3376
129.24911,-133.90927,336.9512
130.01036,-134.018,336.53677
130.77264,-134.13199,336.14658
131.35307,-134.22514,335.8761
132.01889,-134.33182,335.55414
132.72685,-134.44835,335.2166
133.44418,-134.56747,334.87573
134.2003,-134.69582,334.5142
134.98787,-134.8293,334.1464
135.80132,-134.96812,333.76965
136.47272,-135.08284,333.46173
137.09918,-135.1917,333.17654
137.91103,-135.3353,332.81088
138.56535,-135.451,332.5154
139.35056,-135.59352,332.1649
140.17775,-135.73875,331.7946
140.95992,-135.8799,331.44382
141.78801,-136.0276,331.0682
142.58246,-136.16809,330.70905
143.39992,-136.31474,330.33978
144.21066,-136.46007,329.971
144.95462,-136.59407,329.62946
145.75258,-136.7397,329.26318
146.52618,-136.87836,328.90802
147.33722,-137.02725,328.53146
148.35666,-137.21735,328.0583
149.19267,-137.37204,327.66608
