x,y,z
-519.87396,60.619102,-306.95972
-520.1064,60.876682,-305.06543
-520.3078,61.092495,-303.45184
-520.54034,61.34474,-301.588
-520.7986,61.61598,-299.57407
-521.0709,61.891422,-297.53305
-521.34973,62.16939,-295.4944
-521.63727,62.44646,-293.50037
-521.9135,62.689526,-291.72116
-522.2381,62.966343,-289.71878
-522.5842,63.25445,-287.64105
-522.93115,63.53302,-285.63385
-523.2809,63.809017,-283.65536
-523.64825,64.090096,-281.62268
-524.0712,64.42022,-279.31558
-524.448,64.69086,-277.34702
-524.8818,64.998695,-275.1634
-525.36456,65.317444,-272.8741
-525.79865,65.59015,-270.90192
-526.28033,65.891815,-268.77557
-526.816,66.212685,-266.44513
-527.3483,66.52809,-264.2196
-527.8058,66.78732,-262.3794
-528.2776,67.046196,-260.5491
-528.77167,67.300224,-258.73495
-529.31726,67.5617,-256.86545
-529.91974,67.8439,-254.86859
-530.622,68.14976,-252.58662
-531.26733,68.426186,-250.54692
-531.871,68.67175,-248.6975
-532.59174,68.966545,-246.51949
-533.2593,69.23182,-244.53064
-533.80054,69.43746,-242.97673
-534.369,69.64758,-241.38907
-534.95416,69.869,-239.77242
-535.5208,70.06916,-238.22646
-536.11176,70.27845,-236.62975
-536.78186,70.508804,-234.82932
-537.3746,70.71327,-233.24399
-537.97455,70.91993,-231.66585
-538.57837,71.12189,-230.10175
-539.1831,71.32355,-228.54588
-539.78485,71.51899,-227.00946
-540.4108,71.72154,-225.434
-541.0272,71.91104,-223.92413
-541.6605,72.10527,-222.39394
-542.2917,72.30021,-220.8561
-542.90314,72.48659,-219.36885
-543.53265,72.67987,-217.85297
-544.14526,72.873856,-216.36829
-544.75214,73.06731,-214.87988
-545.3759,73.26436,-213.36371
-546.02234,73.46152,-211.79976
-546.6604,73.66421,-210.2398
-547.2989,73.86782,-208.66255
-547.9563,74.07093,-207.04689
-548.5629,74.25913,-205.56175
-549.17755,74.44786,-204.05026
-549.82434,74.65258,-202.46272
-550.44507,74.85076,-200.92006
-551.0588,75.055336,-199.3397
-551.6403,75.249725,-197.81514
-552.21954,75.44371,-196.27466
-552.7815,75.63233,-194.7876
-553.36865,75.83283,-193.21318
-553.9686,76.04125,-191.58394
-554.6491,76.27771,-189.7259
-555.31287,76.504005,-187.96768
-555.9758,76.72314,-186.26111
-556.75665,76.97188,-184.28094
-557.4743,77.19252,-182.49959
-558.12524,77.38634,-180.90988
-558.7708,77.578865,-179.35524
-559.47003,77.78599,-177.705
-560.1269,77.96908,-176.19748
-560.78,78.15315,-174.7211
-561.4767,78.345825,-173.16388
-562.3182,78.57375,-171.31561
-563.1255,78.79024,-169.56912
-563.83136,78.97027,-168.0749
-564.57086,79.16251,-166.52664
-565.43207,79.38507,-164.73152
-566.34845,79.61963,-162.82469
-567.11163,79.820206,-161.25717
-567.86694,80.01217,-159.70653
-568.60126,80.20054,-158.23175
-569.38403,80.402,-156.64989
-570.1359,80.595055,-155.149
-570.8894,80.77766,-153.6625
-571.6348,80.95949,-152.1936
-572.3826,81.140205,-150.73732
-573.149,81.32163,-149.26266
-573.9416,81.50949,-147.75072
-574.7283,81.686516,-146.28487
-575.5053,81.86817,-144.83992
-576.4153,82.07298,-143.15953
-577.2238,82.24894,-141.68793
-578.14905,82.44448,-140.0408
-578.94104,82.60991,-138.6444
-579.839,82.804306,-137.05672
-580.7451,82.99906,-135.45683
-581.54584,83.17262,-134.04169
-582.3527,83.34,-132.62274
-583.1414,83.50372,-131.2459
-583.9571,83.68164,-129.8163
-584.7312,83.85069,-128.45529
-585.5682,84.030975,-126.96692
-586.3642,84.20555,-125.54117
-587.2009,84.38451,-124.04034
-588.03625,84.56048,-122.55199
-588.92163,84.75641,-120.98573
-589.7829,84.942345,-119.45878
-590.65295,85.132706,-117.93295
-591.63763,85.34419,-116.2169
-592.5036,85.535,-114.70539
-593.38495,85.737144,-113.15661
-594.2493,85.927666,-111.644325
-595.10333,86.112434,-110.16548
-595.9551,86.2977,-108.70187
-596.81537,86.47936,-107.22655
-597.6871,86.66299,-105.740685
-598.56445,86.85475,-104.23931
-599.45184,87.040924,-102.73832
-600.2803,87.208824,-101.3522
-601.1339,87.387024,-99.947464
-602.0023,87.55966,-98.539
-602.8877,87.73331,-97.124176
-603.8066,87.911194,-95.67512
-604.69006,88.08051,-94.30664
-605.5989,88.25347,-92.91526
-606.5065,88.41903,-91.54618
-607.42883,88.59021,-90.17175
-608.38916,88.76193,-88.77061
-609.3658,88.93509,-87.35858
-610.3437,89.106926,-85.95468
-611.3768,89.28464,-84.47993
-612.3838,89.45421,-83.063545
-613.36346,89.61986,-81.68524
-614.3358,89.78878,-80.32492
-615.3602,89.96179,-78.890205
-616.35297,90.12996,-77.50337
-617.38275,90.305115,-76.05578
-618.46844,90.48716,-74.53609
-619.4882,90.65684,-73.11568
-620.5028,90.83094,-71.68672
-621.4851,90.99993,-70.30349
-622.45435,91.16009,-68.94914
-623.47943,91.33085,-67.52008
-624.5002,91.4994,-66.09588
-625.45996,91.65657,-64.755005
-626.46405,91.821266,-63.358788
-627.476,91.98338,-61.95557
-628.4187,92.13954,-60.644302
-629.3718,92.29461,-59.311333
-630.3487,92.455574,-57.942654
-631.3132,92.61945,-56.586838
-632.298,92.78386,-55.196793
-633.2611,92.9536,-53.790462
-634.19714,93.13677,-52.36797
-635.1284,93.31367,-50.907646
-636.03424,93.50189,-49.438454
-636.90845,93.68608,-47.981785
-637.74365,93.87083,-46.503143
-638.55457,94.060936,-45.03799
-639.37415,94.251434,-43.53854
-640.20135,94.45003,-41.9652
-640.7722,94.609024,-40.748016
-641.2871,94.77337,-39.520706
-641.8377,94.96209,-38.1295
-642.4661,95.214066,-36.31492
-642.9853,95.46029,-34.47956
-643.2837,95.65111,-33.086906
-643.52124,95.81641,-31.86926
-643.67224,95.92228,-31.001898
-643.7524,95.99456,-30.355074
-643.818,96.06676,-29.745659
-643.8389,96.162025,-28.98929
-643.8142,96.274734,-28.172714
-643.74817,96.40247,-27.313387
-643.611,96.53058,-26.462141
-643.392,96.669525,-25.57365
-643.1366,96.78462,-24.758202
-642.8712,96.8885,-24.033226
-642.57495,96.98201,-23.354479
-642.2312,97.08731,-22.66595
-641.7585,97.21741,-21.888865
-641.16705,97.36513,-20.962473
-640.4924,97.51623,-20.044312
-639.88824,97.62899,-19.359177
-639.4655,97.68794,-18.892477
-639.08777,97.73981,-18.489092
-638.4903,97.81828,-17.962967
-637.6058,97.94662,-17.217934
-636.54706,98.09257,-16.380299
-635.4536,98.23417,-15.585711
-634.2571,98.38528,-14.805241
-632.97437,98.53471,-14.040897
-631.5998,98.68694,-13.329319
-630.324,98.81509,-12.727402
-629.24084,98.90792,-12.3229065
-628.4505,98.95281,-12.08401
-627.3414,99.01941,-11.789501
-626.45215,99.05994,-11.651826
-625.5836,99.09074,-11.590444
-624.6677,99.11707,-11.592931
-623.7787,99.129944,-11.641047
-622.5942,99.15315,-11.747336
-620.99365,99.17936,-11.961889
-619.3854,99.18375,-12.273859
-617.67316,99.17469,-12.653317
-615.64514,99.16377,-13.1573715
-613.922,99.14996,-13.636001
-612.234,99.13874,-14.109166
-610.1561,99.122444,-14.697265
-608.2237,99.116486,-15.241121
-606.258,99.11395,-15.788065
-603.98505,99.112434,-16.411243
-601.50757,99.117714,-17.079325
-599.1424,99.125206,-17.690489
-596.718,99.13756,-18.296154
-594.55414,99.150856,-18.849527
-592.6488,99.15701,-19.341562
-590.6062,99.162575,-19.870382
-588.6744,99.170425,-20.37074
-586.6776,99.17727,-20.889025
-584.7241,99.17641,-21.405493
-582.69006,99.17524,-21.972595
-580.6132,99.17239,-22.590551
-578.5379,99.17117,-23.24033
-576.55835,99.15876,-23.881145
-574.35736,99.152695,-24.634356
-572.1184,99.12503,-25.416857
-569.80634,99.09995,-26.227121
-567.75543,99.07762,-26.95325
-565.76434,99.05389,-27.666975
-563.98254,99.030556,-28.303583
-562.09106,99.00143,-28.975464
-559.5962,98.969055,-29.859564
-557.1213,98.93034,-30.74164
-555.0534,98.8956,-31.500315
-553.5301,98.868324,-32.072
-551.9614,98.83665,-32.665928
-550.3047,98.80207,-33.29505
-548.5959,98.77417,-33.938976
-546.8773,98.74625,-34.5799
-545.13367,98.71923,-35.247215
-543.51953,98.69104,-35.895134
-542.00653,98.66473,-36.52037
-540.28564,98.629555,-37.231853
-538.64386,98.60025,-37.91655
-537.30304,98.56677,-38.482414
-535.8841,98.53656,-39.115437
-534.6351,98.500374,-39.749847
-533.48584,98.45803,-40.39951
-532.55835,98.4169,-40.982006
-531.4423,98.36135,-41.732693
-530.6676,98.31842,-42.37565
-529.9945,98.261925,-43.01756
-529.3659,98.19806,-43.710556
-528.8299,98.13489,-44.43142
-528.6728,98.088356,-44.75411
-528.4232,98.026024,-45.22791
-528.0801,97.95882,-45.903248
-527.67865,97.8796,-46.79698
-527.3445,97.77912,-47.676044
-527.09143,97.681114,-48.55664
-526.9069,97.588326,-49.37979
-526.7698,97.47381,-50.363613
-526.6809,97.36735,-51.30412
-526.58685,97.24039,-52.394382
-526.54663,97.12302,-53.381363
-526.53107,96.9916,-54.59399
-526.5622,96.86842,-55.712894
-526.6394,96.73949,-56.901386
-526.7554,96.62696,-57.877846
-526.9498,96.480446,-59.170475
-527.2263,96.32466,-60.583096
-527.4926,96.20086,-61.654625
-527.8394,96.07317,-62.73444
-528.0881,95.98976,-63.314823
-528.4947,95.86268,-64.375595
-529.0105,95.70588,-65.66028
-529.63477,95.540955,-67.09201
-530.4018,95.35895,-68.75862
-531.20294,95.18125,-70.36784
-532.0617,95.005325,-71.994545
-532.8615,94.83618,-73.48965
-533.6535,94.67465,-74.9556
-534.4609,94.51076,-76.44447
-535.3004,94.33727,-77.97368
-536.2286,94.147514,-79.668686
-537.0336,93.98487,-81.13622
-537.85126,93.819084,-82.613
-538.8983,93.61263,-84.4828
-539.7392,93.447075,-85.96034
-540.56866,93.27836,-87.41213
-541.52747,93.09302,-89.066986
-542.47546,92.91532,-90.6824
-543.5302,92.718765,-92.47258
-544.6099,92.523834,-94.27987
-545.7378,92.320854,-96.15595
-546.8371,92.1178,-97.9698
-547.9918,91.90968,-99.85798
-549.13104,91.70372,-101.69162
-550.2615,91.499664,-103.49767
-551.4411,91.28872,-105.370476
-552.6201,91.07676,-107.22537
-553.7952,90.86112,-109.06665
-554.9492,90.65213,-110.8684
-556.1552,90.441864,-112.72957
-557.3261,90.23565,-114.513664
-558.4905,90.03143,-116.27543
-559.66956,89.82884,-118.05907
-560.79767,89.63688,-119.75181
-561.9843,89.44443,-121.50981
-563.0926,89.25826,-123.15388
-564.2576,89.05923,-124.89507
-565.4335,88.86366,-126.66408
-566.448,88.695404,-128.19063
-567.5651,88.51185,-129.86957
-568.7893,88.310936,-131.72884
-569.9306,88.12467,-133.45503
-571.1221,87.92561,-135.24805
-572.3255,87.72742,-137.0431
-573.5047,87.53071,-138.79694
-574.6466,87.33513,-140.52986
-575.8207,87.134575,-142.31715
-577.10345,86.9193,-144.28754
-578.345,86.69789,-146.21002
-579.5101,86.503204,-148.00589
-580.5896,86.31769,-149.67409
-581.75055,86.12425,-151.46294
-582.9007,85.931946,-153.24438
-584.00916,85.74435,-154.97725
-585.11676,85.548,-156.75188
-586.18176,85.36001,-158.4699
-587.04376,85.20317,-159.89525
-588.0433,85.010956,-161.58374
-588.9498,84.831764,-163.15697
-590.0544,84.61182,-165.08469
-591.11224,84.402504,-166.97067
-592.0937,84.200935,-168.73166
-592.97046,84.007805,-170.40468
-593.77423,83.81371,-172.09346
-594.6247,83.601425,-173.9734
-595.5676,83.365654,-176.11537
-596.5966,83.10768,-178.4984
-597.60364,82.86072,-180.87413
-598.428,82.6488,-182.8685
-599.15063,82.45566,-184.61726
-599.866,82.2675,-186.3545
-600.658,82.0562,-188.32306
-601.464,81.83799,-190.34892
-602.331,81.60792,-192.55147
-603.11774,81.395676,-194.5459
-603.84174,81.19447,-196.4021
-604.59564,80.97407,-198.35197
-605.374,80.75382,-200.38855
-606.12256,80.53594,-202.34628
-606.87726,80.31799,-204.33458
-607.64294,80.09487,-206.34113
-608.3609,79.88868,-208.24205
-609.0309,79.68545,-210.03078
-609.63837,79.50081,-211.67296
-610.2534,79.31983,-213.35388
-610.9274,79.113785,-215.22638
-611.50745,78.93958,-216.84671
-612.1508,78.74921,-218.65038
-612.8689,78.52733,-220.67189
-613.57556,78.31841,-222.63234
-614.2915,78.10432,-224.62405
-614.9382,77.91099,-226.45253
-615.5771,77.72118,-228.2776
-616.14844,77.54692,-229.9374
-616.67914,77.38583,-231.48161
-617.23004,77.22195,-233.08055
-617.8414,77.03666,-234.83992
-618.4093,76.86947,-236.46509
-618.94775,76.713646,-237.9847
-619.483,76.56068,-239.51216
-620.04364,76.39829,-241.1069
-620.60565,76.23329,-242.70175
-621.17395,76.07215,-244.3243
-621.8279,75.88527,-246.20306
-622.47797,75.692764,-248.10509
-623.10345,75.50667,-249.9294
-623.60736,75.357376,-251.42714
-624.16,75.19506,-253.07106
-624.6688,75.04009,-254.61627
-625.1747,74.88982,-256.15057
-625.6689,74.73386,-257.67767
-626.1112,74.59636,-259.07556
-626.61536,74.43248,-260.70636
-627.02155,74.2919,-262.05652
-627.4246,74.14113,-263.47162
-627.8843,73.97343,-265.12054
-628.31775,73.80111,-266.75153
-628.6113,73.66828,-267.9475
-628.89386,73.52927,-269.22958
-629.1536,73.388885,-270.4907
-629.38995,73.24179,-271.7861
-629.6893,73.06046,-273.49936
-629.96735,72.875725,-275.18332
-630.23584,72.70135,-276.7861
-630.4299,72.55889,-278.0184
-630.655,72.39656,-279.50357
-630.90216,72.212875,-281.19217
-631.1509,72.02792,-282.9009
-631.3906,71.84356,-284.57294
-631.62775,71.66282,-286.24408
-631.85126,71.48249,-287.87796
-632.065,71.30192,-289.55026
-632.24286,71.137024,-291.04764
-632.4493,70.948166,-292.7798
-632.6415,70.76809,-294.4318
-632.8407,70.58775,-296.09982
-633.0219,70.39896,-297.75772
-633.20135,70.21307,-299.43753
-633.35706,70.04353,-300.9698
-633.5227,69.84932,-302.70453
-633.64685,69.6796,-304.1658
-633.7459,69.53356,-305.3943
-633.84576,69.378296,-306.69543
-633.95685,69.21229,-308.1163
-634.0477,69.06847,-309.3726
-634.12683,68.89857,-310.7845
-634.2155,68.70815,-312.48526
-634.2726,68.53112,-313.98178
-634.3133,68.35633,-315.45642
-634.33997,68.18153,-316.9512
-634.3515,68.00721,-318.4064
-634.35913,67.858215,-319.6029
-634.3625,67.66036,-321.3194
-634.35986,67.466125,-322.9263
-634.3625,67.27027,-324.60782
-634.3602,67.07881,-326.21646
-634.3504,66.90851,-327.64462
-634.3348,66.73839,-329.08994
-634.2984,66.58952,-330.2735
-634.2525,66.43669,-331.48044
-634.1861,66.27707,-332.7435
-634.11566,66.11915,-333.9856
-634.03064,65.96595,-335.18854
-633.92474,65.80973,-336.38467
-633.79865,65.65039,-337.60995
-633.6644,65.487434,-338.80374
-633.5095,65.32686,-340.02768
-633.31525,65.13878,-341.44098
-633.11383,64.953125,-342.8466
-632.9038,64.7672,-344.25497
-632.6728,64.56017,-345.80453
-632.4376,64.34703,-347.41196
-632.2156,64.14228,-348.92545
-631.9928,63.94009,-350.38358
-631.7387,63.719868,-351.99127
-631.47754,63.495308,-353.6209
-631.21814,63.271275,-355.27426
-630.9272,63.017525,-357.09378
-630.64825,62.775707,-358.84738
-630.35944,62.533825,-360.5916
-630.09357,62.315216,-362.21945
-629.8029,62.079964,-363.95386
-629.52936,61.856613,-365.5772
-629.2535,61.629475,-367.21786
-628.9585,61.39828,-368.929
-628.6745,61.17764,-370.5701
-628.48,61.006054,-371.7743
-628.30457,60.834705,-372.97778
-628.1292,60.661926,-374.207
-627.97614,60.486664,-375.46948
-627.83624,60.31966,-376.70108
-627.72894,60.16046,-377.8674
-627.68665,60.02753,-378.91116
-627.70276,59.893764,-380.04434
-627.77374,59.791782,-380.82263
-627.8008,59.725876,-381.18628
-627.89044,59.623714,-381.97787
-628.0044,59.52835,-382.7125
-628.19244,59.437363,-383.53424
-628.3605,59.35712,-384.21967
-628.62317,59.251347,-385.182
-628.8202,59.162624,-385.86816
-629.0078,59.083073,-386.49234
-629.2574,58.994514,-387.26962
-629.47534,58.908936,-387.90665
-629.7003,58.822132,-388.58734
-629.9641,58.74069,-389.3375
-630.2036,58.6648,-389.9489
-630.47363,58.596157,-390.6066
-630.7583,58.524097,-391.25104
-631.0793,58.452827,-391.90512
-631.3752,58.396652,-392.44662
-631.7513,58.329933,-393.11588
-631.92676,58.292095,-393.34155
-632.2169,58.259403,-393.6947
-632.56464,58.226665,-394.10464
-633.018,58.189636,-394.56744
-633.6919,58.160915,-395.2058
-634.09735,58.13749,-395.54572
-634.2318,58.10208,-395.66034
-634.40875,58.070267,-395.8122
-634.5647,58.036232,-395.93954
-634.7527,58.008263,-396.1113
-634.9775,57.96909,-396.32187
-635.06165,57.94302,-396.3698
-635.2375,57.90332,-396.53763
-635.42523,57.867176,-396.70026
-635.5907,57.835506,-396.84094
-636.0783,57.81436,-397.22385
-636.50354,57.785923,-397.53107
-637.2908,57.764236,-398.06885
-638.07684,57.75277,-398.53467
-638.79895,57.742794,-398.92258
-639.65594,57.75681,-399.27698
-640.5472,57.791225,-399.58386
-641.2351,57.807816,-399.77164
-641.8471,57.821083,-399.92798
-642.8762,57.865147,-400.18042
-644.09436,57.911285,-400.47336
-645.53375,57.973366,-400.80923
-646.9604,58.037964,-401.13193
-648.6233,58.125946,-401.506
-650.2859,58.21298,-401.87918
-651.88464,58.293774,-402.25092
-653.43604,58.373367,-402.62396
-655.0004,58.445286,-403.0164
-656.5552,58.519436,-403.4146
-658.1127,58.58981,-403.81937
-659.7599,58.67039,-404.26648
-661.3087,58.73703,-404.69705
-662.87616,58.81173,-405.1479
-664.43207,58.877575,-405.6066
-665.928,58.93978,-406.06024
-667.6913,59.015297,-406.6039
-669.70044,59.100235,-407.23907
-671.66864,59.177013,-407.87164
-673.59735,59.255333,-408.50494
-675.39484,59.328472,-409.1017
-677.3716,59.401035,-409.778
-679.12213,59.45994,-410.3881
-681.05585,59.53147,-411.06677
-682.9699,59.598564,-411.74463
-684.9074,59.672337,-412.44543
-686.82355,59.743393,-413.1487
-688.63403,59.802155,-413.8254
-690.49835,59.85457,-414.54575
-692.09863,59.89639,-415.18704
-693.595,59.93101,-415.79666
-695.17804,59.96486,-416.44534
-697.00934,60.010242,-417.1967
-698.4822,60.044346,-417.8062
-700.37256,60.078594,-418.5994
-702.3333,60.112907,-419.4402
-704.22174,60.147865,-420.2652
-706.2702,60.172604,-421.19238
-708.1417,60.19665,-422.05402
-709.6219,60.206482,-422.75687
-711.17316,60.219936,-423.5049
-712.62915,60.22798,-424.21976
-714.0961,60.240376,-424.94333
-715.52875,60.2469,-425.66568
-717.1206,60.25181,-426.4762
-718.8415,60.252308,-427.36542
-720.46356,60.25136,-428.21158
-721.90674,60.25181,-428.9793
-723.34515,60.242355,-429.7566
-724.95416,60.231747,-430.64545
-726.4959,60.216476,-431.51532
-727.85815,60.19735,-432.30118
-729.2332,60.18063,-433.10403
-730.6326,60.16546,-433.92435
-732.02704,60.151413,-434.75174
-733.2759,60.12887,-435.48434
-734.4836,60.10468,-436.19443
-735.70026,60.07814,-436.89966
-736.74133,60.061752,-437.487
-737.80475,60.039623,-438.06622
-739.07947,60.017742,-438.7598
-740.51666,60.00191,-439.54413
-742.2558,59.97964,-440.50003
-744.02167,59.950325,-441.4678
-745.6898,59.93442,-442.37564
-747.1618,59.92184,-443.1742
-748.5944,59.908604,-443.95236
-750.0833,59.89742,-444.76074
-751.3493,59.88441,-445.45938
-752.74615,59.871407,-446.22827
-754.2027,59.85089,-447.03345
-755.6106,59.834366,-447.82135
-756.90015,59.81778,-448.5491
-758.15845,59.792824,-449.27643
-759.22723,59.765907,-449.9218
-760.2832,59.732975,-450.5747
-761.4735,59.695816,-451.31638
-762.6759,59.65902,-452.07397
-763.8638,59.61577,-452.82156
-765.0646,59.578926,-453.57968
-766.2841,59.5377,-454.34445
-767.48175,59.49672,-455.08905
-768.69147,59.45661,-455.83258
-770.0745,59.419956,-456.68515
-771.3112,59.385677,-457.43384
-772.57324,59.349613,-458.18143
-773.8594,59.321262,-458.93518
-775.2837,59.28826,-459.77457
-776.6875,59.251278,-460.6058
-778.0999,59.217064,-461.44055
-779.47705,59.187103,-462.25513
-780.73755,59.161346,-462.9819
-782.0413,59.13179,-463.71616
-783.3051,59.112225,-464.4165
-784.4152,59.095203,-465.0058
-785.4969,59.082573,-465.56342
-786.59674,59.074436,-466.10858
-787.7131,59.061016,-466.64224
-788.85614,59.050884,-467.1736
-790.18274,59.047153,-467.77734
-791.52313,59.047577,-468.38055
-793.0562,59.05644,-469.0652
-794.57074,59.05755,-469.74878
-796.1802,59.06084,-470.47842
-797.8477,59.065155,-471.2487
-799.54254,59.074814,-472.04205
-801.22534,59.07666,-472.85672
-802.6421,59.072853,-473.5527
-804.10657,59.0685,-474.27777
-805.6054,59.065876,-475.02792
-807.1815,59.06375,-475.81885
-808.73395,59.0522,-476.6154
-810.4401,59.03301,-477.51056
-811.8316,59.017532,-478.25085
-813.3287,59.000946,-479.05875
-814.764,58.972275,-479.84818
-816.24066,58.94348,-480.68314
-817.6866,58.909443,-481.5234
-819.1482,58.86958,-482.3925
-820.57764,58.82535,-483.25244
-822.01556,58.782547,-484.13855
-823.8489,58.723293,-485.28378
-825.36615,58.67131,-486.2553
-826.8256,58.61369,-487.2161
-828.17816,58.549152,-488.13217
-829.56036,58.47998,-489.07925
-830.94476,58.406345,-490.04974
-832.35504,58.3287,-491.05493
-833.70184,58.260414,-492.01703
-835.2781,58.168728,-493.14502
-836.71173,58.084312,-494.1777
-838.09595,58.003876,-495.179
-839.4257,57.927963,-496.13757
-840.7964,57.85595,-497.1203
-842.19714,57.777332,-498.1153
-843.53625,57.70758,-499.0635
-844.8755,57.63492,-500.0121
-846.24713,57.567474,-500.97528
-847.62085,57.50129,-501.9248
-848.9781,57.43587,-502.86508
-850.15704,57.370552,-503.6673
-851.32776,57.31,-504.461
-852.4956,57.244236,-505.25308
-853.9207,57.173862,-506.2266
-855.2629,57.102615,-507.15356
-856.62415,57.029358,-508.1018
-857.98486,56.95528,-509.06003
-859.27435,56.88111,-509.97968
-860.6248,56.795864,-510.9427
-861.7828,56.718376,-511.76498
-862.9297,56.642254,-512.575
-864.2287,56.55911,-513.5125
-865.5092,56.46922,-514.45123
-866.78937,56.378727,-515.40295
-868.10156,56.288162,-516.3903
-869.22833,56.20813,-517.2423
-870.53424,56.112377,-518.2367
-871.85657,56.012146,-519.2666
-872.958,55.9163,-520.14655
-874.0912,55.806797,-521.0987
-874.83905,55.723473,-521.73834
-875.5738,55.63565,-522.3899
-876.2852,55.545708,-523.0327
-876.98254,55.444736,-523.69446
-877.7232,55.340218,-524.4127
-878.4297,55.24442,-525.11194
-879.14386,55.142223,-525.8327
-879.99115,55.014557,-526.7245
-880.8459,54.863903,-527.67395
-881.6535,54.720486,-528.59625
-882.45013,54.575157,-529.5377
-883.22064,54.420227,-530.4897
-884.16656,54.21553,-531.7089
-885.1632,53.9948,-533.0358
-886.0113,53.79647,-534.1886
-886.8475,53.600754,-535.34766
-887.7452,53.376163,-536.6247
-888.6613,53.14425,-537.9404
-889.5591,52.918564,-539.24036
-890.5084,52.676086,-540.6125
-891.4089,52.445755,-541.9175
-892.33624,52.20624,-543.26196
-893.21576,51.97327,-544.5651
-894.1204,51.74031,-545.8931
-895.0677,51.49974,-547.2805
-895.8018,51.32095,-548.30664
-896.6365,51.11115,-549.47675
-897.4836,50.897865,-550.6556
-898.42505,50.67106,-551.9734
-899.37384,50.436993,-553.285
-900.2667,50.236588,-554.4638
-901.1971,50.038258,-555.6464
-902.33606,49.81123,-557.0426
-903.31067,49.63102,-558.1576
-904.4265,49.432743,-559.4259
-905.48126,49.249454,-560.61884
-906.5734,49.0629,-561.8438
-907.70734,48.868896,-563.1047
-908.82996,48.678364,-564.3575
-909.9126,48.495487,-565.57086
-911.1279,48.284435,-566.9556
-912.29816,48.067665,-568.3091
-913.5508,47.829185,-569.80164
-914.81287,47.572865,-571.3364
-915.9962,47.324085,-572.8323
-917.1736,47.063705,-574.3518
-918.4113,46.77239,-575.99536
-919.5353,46.49483,-577.5495
-920.6344,46.203545,-579.11725
-921.69385,45.910206,-580.6876
-922.71234,45.6193,-582.2434
-923.67694,45.323307,-583.7708
-924.6114,45.0214,-585.30457
-925.4329,44.752506,-586.67596
-926.23517,44.48247,-588.0378
-927.0767,44.19449,-589.48956
-927.86804,43.91144,-590.8811
-928.61884,43.636425,-592.2252
-929.5258,43.30572,-593.8458
-930.46,42.97313,-595.5144
-931.3534,42.654453,-597.10895
-932.178,42.35644,-598.57355
-933.1204,42.019463,-600.23456
-933.9352,41.730637,-601.68195
-934.7334,41.446045,-603.10815
-935.5507,41.150116,-604.5797
-936.36475,40.84956,-606.0587
-937.19775,40.54057,-607.55444
-937.97766,40.251675,-608.9602
-938.72424,39.96385,-610.3312
-939.48584,39.67126,-611.75385
-940.22107,39.376556,-613.1461
-941.05273,39.047188,-614.72925
-941.8154,38.735,-616.21686
-942.5114,38.444607,-617.58636
-943.24713,38.134483,-619.0353
-944.06805,37.786682,-620.6709
-944.84985,37.441284,-622.26587
-945.5269,37.13145,-623.6759
-946.194,36.818665,-625.0828
-946.87885,36.492302,-626.5605
-947.5599,36.159794,-628.0362
-948.2316,35.83104,-629.5079
-948.8741,35.504368,-630.9326
-949.47656,35.199413,-632.25903
-949.9435,34.9479,-633.3392
-950.48193,34.6465,-634.6371
-950.9191,34.382896,-635.7402
-951.4148,34.067802,-637.0396
-951.88806,33.760456,-638.3096
-952.2729,33.480503,-639.4314
-952.65045,33.191174,-640.5859
-952.99347,32.89824,-641.7416
-953.3775,32.543736,-643.11053
-953.73596,32.178066,-644.5142
-954.04193,31.801891,-645.91785
-954.3119,31.418417,-647.35803
-954.5334,31.007643,-648.85455
-954.69977,30.616182,-650.2871
-954.8106,30.292835,-651.45306
-954.8304,30.03858,-652.32794
-954.7721,29.875572,-652.8189
-954.67926,29.697197,-653.3557
-954.6076,29.56438,-653.71533
-954.468,29.356209,-654.34894
-954.2805,29.156004,-654.9058
-954.0608,28.935135,-655.5585
-953.8138,28.749367,-656.0669
-953.5167,28.548729,-656.58167
-953.2023,28.347048,-657.12177
-952.9833,28.21426,-657.4277
-952.6037,28.018509,-657.9159
-952.1463,27.806797,-658.41956
-951.6331,27.59101,-658.90295
-951.15607,27.400679,-659.31836
-950.66125,27.225311,-659.6855
-949.94696,26.975437,-660.2252
-949.102,26.692429,-660.8166
-948.43066,26.498735,-661.1554
-947.74475,26.319498,-661.42816
-947.02313,26.151073,-661.6655
-946.50885,26.034153,-661.7892
-945.8175,25.902107,-661.93787
-945.1584,25.791449,-661.9903
-944.6413,25.717901,-661.9876
-944.2664,25.656445,-661.9867
-943.66907,25.57941,-661.9568
-942.92554,25.502056,-661.8621
-942.56445,25.45251,-661.7626
-942.3223,25.404037,-661.71906
-941.55255,25.328861,-661.5987
-940.4957,25.232883,-661.42377
-939.07166,25.123598,-661.1711
-937.6816,25.012236,-660.9184
-936.4414,24.920565,-660.67725
-934.883,24.814825,-660.342
-933.46783,24.733969,-659.9824
-932.0784,24.66666,-659.58
-930.4117,24.60792,-659.02
-929.20325,24.577353,-658.55676
-927.91644,24.558916,-658.0226
-927.2245,24.561682,-657.66534
-926.24,24.56742,-657.18463
-925.4875,24.56857,-656.7881
-924.5642,24.59626,-656.2413
-923.20386,24.650806,-655.42896
-921.6572,24.725594,-654.47144
-920.17017,24.810268,-653.5139
-918.945,24.88706,-652.67426
-917.957,24.952368,-651.94995
