x,y,z
-151.38026,247.68408,368.54605
-151.36517,247.86728,368.6048
-151.33676,247.98395,368.6592
-151.31458,248.21051,368.71982
-151.26451,248.39014,368.78375
-151.23325,248.55702,368.83954
-151.15863,248.79648,368.93625
-151.09593,248.94278,369.01038
-151.03278,249.12881,369.08466
-150.95836,249.3195,369.16135
-150.8483,249.48126,369.24167
-150.79715,249.56471,369.28543
-150.70915,249.80748,369.38876
-150.60506,250.0482,369.48822
-150.49112,250.23135,369.5795
-150.4271,250.33342,369.6344
-150.39171,250.34253,369.68085
-150.36969,250.32303,369.70245
-150.31345,250.38423,369.7503
-150.28145,250.3978,369.7749
-150.17686,250.62898,369.87653
-150.04562,250.96791,369.99313
-149.94498,251.2444,370.08914
-149.77754,251.64763,370.23163
-149.63208,251.95045,370.35327
-149.47182,252.26558,370.46915
-149.32239,252.57024,370.5842
-149.13844,252.92442,370.72012
-148.92905,253.25833,370.8573
-148.71321,253.61008,370.98926
-148.48291,253.96402,371.13367
-148.17606,254.45593,371.3233
-147.82643,254.98747,371.53217
-147.5025,255.49652,371.72894
-147.15112,256.02673,371.93652
-146.81029,256.50616,372.1311
-146.43997,257.04648,372.33673
-146.0503,257.61163,372.55048
-145.66995,258.16818,372.75696
-145.27116,258.75433,372.97293
-144.88397,259.319,373.1842
-144.46152,259.93283,373.40628
-144.02112,260.56778,373.63565
-143.56906,261.2309,373.87076
-143.08943,261.92206,374.11563
-142.65178,262.5528,374.3448
-142.14143,263.2875,374.60275
-141.65681,263.97925,374.84793
-141.1763,264.67776,375.0955
-140.72891,265.32935,375.32367
-140.27815,265.9715,375.55112
-139.79727,266.659,375.79453
-139.29036,267.38525,376.0477
-138.80075,268.08447,376.2916
-138.32018,268.75864,376.5347
-137.81317,269.47794,376.786
-137.33276,270.1717,377.01917
-136.87297,270.84714,377.2437
-136.3995,271.54993,377.47766
-135.91452,272.2738,377.7101
-135.45578,272.9619,377.93063
-135.03072,273.61737,378.13855
-134.59354,274.29153,378.3495
-134.16832,274.94946,378.54868
-133.70775,275.66476,378.77072
-133.20483,276.42926,379.0075
-132.7564,277.12552,379.2199
-132.26936,277.8876,379.4489
-131.79556,278.6283,379.6721
-131.33786,279.34714,379.8861
-130.87645,280.0801,380.09473
-130.43866,280.79626,380.29794
-129.95255,281.58197,380.5159
-129.47859,282.35693,380.7326
-129.00339,283.13556,380.94727
-128.53166,283.8999,381.1599
-128.0402,284.68967,381.3806
-127.58556,285.43008,381.58588
-127.11468,286.18997,381.79486
-126.651855,286.91733,381.99762
-126.190704,287.64127,382.1934
-125.72854,288.3677,382.38724
-125.27818,289.06815,382.57858
-124.85455,289.73596,382.75836
-124.36976,290.49728,382.96082
-123.90038,291.2387,383.16107
-123.43907,291.969,383.352
-123.00872,292.6435,383.52856
-122.57733,293.3174,383.70355
-122.14073,294.01236,383.88232
-121.66572,294.75766,384.07385
-121.14779,295.57468,384.27722
-120.6615,296.36362,384.46768
-120.19149,297.12915,384.65396
-119.73041,297.88263,384.83914
-119.29852,298.5828,385.00833
-118.79631,299.4022,385.19913
-118.309105,300.21286,385.3738
-117.92063,300.87253,385.5129
-117.54155,301.53464,385.64978
-117.19511,302.14786,385.77634
-116.83712,302.76144,385.90332
-116.49764,303.3464,386.0233
-116.15245,303.9425,386.1432
-115.74706,304.63593,386.27863
-115.35686,305.293,386.41046
-114.966896,305.97195,386.53528
-114.574974,306.64795,386.6662
-114.185196,307.35175,386.79202
-113.78341,308.05344,386.92392
-113.37423,308.76523,387.05606
-112.9459,309.52136,387.18774
-112.53076,310.24393,387.3204
-112.137245,310.93207,387.44083
-111.723114,311.65518,387.56403
-111.322815,312.35696,387.68442
-110.91913,313.05203,387.80234
-110.53059,313.72742,387.91983
-110.12066,314.4354,388.0343
-109.74122,315.0843,388.1418
-109.32394,315.79205,388.25897
-108.990234,316.37927,388.35223
-108.64143,316.98425,388.44907
-108.29695,317.593,388.53995
-107.940796,318.21826,388.63617
-107.586426,318.8254,388.7298
-107.22603,319.45132,388.82553
-106.88387,320.04984,388.9184
-106.478584,320.74207,389.02185
-106.0832,321.4158,389.11584
-105.71773,322.02597,389.20114
-105.34803,322.65933,389.2935
-104.97168,323.27765,389.37833
-104.59269,323.90613,389.4643
-104.17984,324.57193,389.5609
-103.77009,325.22516,389.65555
-103.342926,325.88315,389.74942
-102.949295,326.49692,389.83636
-102.533806,327.1356,389.92435
-102.06492,327.86194,390.02243
-101.58647,328.59003,390.12085
-101.113976,329.30618,390.2155
-100.63471,330.03302,390.30865
-100.1716,330.72153,390.39935
-99.711525,331.40143,390.4896
-99.25567,332.0682,390.5756
-98.772125,332.77527,390.66794
-98.29109,333.47928,390.76022
-97.80801,334.1801,390.8566
-97.28579,334.94196,390.9507
-96.78978,335.65842,391.04257
-96.26117,336.43918,391.12903
-95.719284,337.2221,391.2219
-95.19022,338.00507,391.31357
-94.67566,338.7709,391.39954
-94.18328,339.5019,391.48138
-93.71194,340.217,391.55792
-93.202576,340.98297,391.6411
-92.66425,341.80707,391.7244
-92.13836,342.60654,391.80508
-91.62649,343.3813,391.88412
-91.11573,344.1603,391.95355
-90.6043,344.93842,392.0292
-90.074,345.773,392.1069
-89.533775,346.63617,392.17978
-88.99539,347.5062,392.24628
-88.50382,348.29617,392.31015
-87.94764,349.1806,392.3774
-87.41262,350.02533,392.4465
-86.90082,350.83322,392.51602
-86.365776,351.68066,392.5817
-85.82689,352.53018,392.64984
-85.264114,353.40625,392.72003
-84.69095,354.3232,392.79163
-84.15832,355.1814,392.85608
-83.632256,356.025,392.90558
-83.091545,356.89642,392.96393
-82.52279,357.80478,393.02267
-82.01176,358.6343,393.07852
-81.53385,359.41727,393.1249
-81.06167,360.1949,393.1684
-80.56916,360.99747,393.216
-80.00485,361.92145,393.2663
-79.44513,362.83676,393.31543
-78.90472,363.716,393.3657
-78.36447,364.5892,393.41324
-77.84951,365.42667,393.45306
-77.358185,366.22247,393.48657
-76.857346,367.03253,393.5195
-76.29517,367.92987,393.56223
-75.76049,368.78845,393.60324
-75.22192,369.65704,393.6367
-74.69693,370.495,393.67148
-74.19595,371.3006,393.70526
-73.6544,372.16998,393.73688
-73.13669,373.00668,393.76746
-72.63126,373.80402,393.80072
-72.12192,374.60974,393.832
-71.61364,375.4215,393.86002
-71.10351,376.23672,393.88815
-70.613815,377.0331,393.91287
-70.11314,377.84946,393.92844
-69.65121,378.61285,393.94904
-69.17107,379.3932,393.96652
-68.701996,380.15048,393.98566
-68.244354,380.8843,394.00476
-67.78616,381.61304,394.01746
-67.30216,382.38217,394.02863
-66.82796,383.15146,394.03702
-66.306526,384.01294,394.04013
-65.83188,384.81528,394.04166
-65.3256,385.65115,394.04272
-64.833275,386.4673,394.03705
-64.334114,387.28802,394.03064
-63.86846,388.0493,394.0236
-63.353893,388.89728,394.01526
-62.819046,389.79282,394.00162
-62.271454,390.69116,393.9917
-61.748947,391.57626,393.9811
-61.240387,392.4427,393.96225
-60.724804,393.3237,393.9517
-60.20646,394.20862,393.93002
-59.723362,395.0303,393.90744
-59.236805,395.86954,393.87512
-58.76244,396.68674,393.84378
-58.295918,397.4989,393.8056
-57.81628,398.35156,393.76547
-57.340343,399.20554,393.72784
-56.81872,400.14215,393.68463
-56.318752,401.04773,393.64246
-55.84249,401.91708,393.59375
-55.355793,402.8184,393.54163
-54.87837,403.6954,393.49545
-54.39409,404.63336,393.4354
-53.889065,405.61624,393.37128
-53.44667,406.47543,393.31204
-52.97519,407.4121,393.24628
-52.5208,408.31924,393.1802
-52.029484,409.30478,393.1073
-51.664734,410.0606,393.05045
-51.314716,410.78104,392.99936
-50.946625,411.5368,392.94476
-50.529186,412.38202,392.8776
-50.154453,413.15405,392.82333
-49.79044,413.9054,392.76724
-49.408257,414.6893,392.70715
-49.042946,415.44266,392.64908
-48.705067,416.1573,392.5892
-48.37703,416.86142,392.52817
-48.02158,417.61163,392.46057
-47.647873,418.39096,392.393
-47.29007,419.13705,392.32327
-46.912918,419.92563,392.25015
-46.557327,420.66736,392.18268
-46.205894,421.40536,392.10922
-45.85714,422.12344,392.04108
-45.488785,422.90054,391.96216
-45.147213,423.61835,391.89114
-44.78068,424.3833,391.8135
-44.365,425.2265,391.72983
-44.013702,425.94437,391.6603
-43.689682,426.62256,391.58682
-43.374874,427.28928,391.51675
-43.060753,427.9567,391.44363
-42.745388,428.62665,391.36566
-42.407738,429.33945,391.28784
-42.07225,430.06,391.20496
-41.72185,430.8013,391.11636
-41.355785,431.5729,391.0247
-41.010662,432.29727,390.93906
-40.653362,433.04123,390.85086
-40.293957,433.76913,390.75894
-39.925663,434.5119,390.67386
-39.54339,435.2768,390.58368
-39.168846,436.02002,390.4919
-38.83065,436.6932,390.4119
-38.49796,437.36066,390.32687
-38.194626,437.9857,390.24686
-37.933704,438.527,390.17606
-37.636627,439.17004,390.08862
-37.30653,439.8571,390.00012
-36.997345,440.5055,389.9126
-36.692654,441.16412,389.82486
-36.394943,441.80255,389.73734
-36.10989,442.43332,389.65353
-35.811638,443.0697,389.56317
-35.536232,443.68713,389.47647
-35.287155,444.2414,389.40173
-35.05555,444.731,389.3345
-34.787735,445.27112,389.25906
-34.564938,445.73444,389.1941
-34.382362,446.08008,389.14886
-34.227654,446.37427,389.1072
-34.07894,446.65283,389.07562
-33.913334,446.96417,389.0307
-33.757042,447.2694,388.98856
-33.533867,447.68573,388.92664
-33.456944,447.77908,388.92477
-33.307632,448.02988,388.89188
-33.185703,448.22604,388.854
-33.112976,448.30533,388.85004
-33.02669,448.41113,388.8525
-32.817627,448.6915,388.80838
-32.65472,448.90396,388.7856
-32.45529,449.10587,388.7578
-32.33616,449.1937,388.76337
-32.181515,449.34647,388.7432
-32.1277,449.34567,388.7533
-31.944298,449.5218,388.71997
-31.827967,449.6158,388.71143
-31.73289,449.64282,388.7162
-31.621078,449.66287,388.71237
-31.386318,449.8611,388.67102
-31.26173,449.94342,388.66138
-31.10426,450.05182,388.64236
-30.932901,450.14255,388.6207
-30.694403,450.2983,388.5854
-30.528017,450.3602,388.57706
-30.424547,450.39703,388.5835
-30.277168,450.4348,388.57962
-30.06071,450.55054,388.56146
-29.865187,450.65225,388.54816
-29.542593,450.85422,388.49652
-29.205791,450.99173,388.4564
-28.926916,451.0859,388.4381
-28.557621,451.22775,388.38315
-28.174847,451.3733,388.33374
-27.765793,451.54916,388.27844
-27.30349,451.73593,388.21823
-26.784813,451.94662,388.15018
-26.251274,452.15842,388.07138
-25.742939,452.34338,388.00504
-25.263096,452.50842,387.93716
-24.878426,452.62045,387.89746
-24.531876,452.7205,387.85977
-24.077604,452.81244,387.81567
-23.672188,452.88632,387.76678
-23.20198,452.9697,387.71762
-22.577744,453.07217,387.6464
-21.952896,453.17538,387.57632
-21.314278,453.25064,387.50192
-20.611967,453.34634,387.42133
-19.889362,453.41705,387.34082
-19.159266,453.50858,387.25974
-18.480433,453.5717,387.1868
-17.81475,453.6343,387.1176
-17.215593,453.6519,387.05975
-16.688675,453.67465,387.01196
-16.121756,453.69528,386.95636
-15.50912,453.70724,386.89236
-14.914575,453.7026,386.832
-14.133546,453.7021,386.75366
-13.430094,453.70755,386.68036
-12.9067955,453.69772,386.63043
-12.4703,453.67264,386.59378
-11.916326,453.65155,386.5484
-11.21616,453.61923,386.48358
-10.409989,453.5834,386.404
-9.737548,453.5567,386.3427
-8.965843,453.52985,386.2598
-8.33965,453.50058,386.19894
-7.636776,453.47733,386.1239
-6.815483,453.4439,386.0375
-5.939404,453.40714,385.94363
-5.141631,453.36893,385.8625
-4.3383255,453.33612,385.78378
-3.6097271,453.30573,385.7092
-2.84914,453.27493,385.6262
-2.0683978,453.2399,385.54297
-1.3712177,453.2193,385.4711
-0.6141756,453.19562,385.39047
0.20209187,453.17563,385.29846
0.998367,453.1522,385.21042
1.915038,453.1305,385.10422
2.796392,453.12457,384.9992
3.6761246,453.10077,384.9052
4.452071,453.0862,384.81412
5.28393,453.06284,384.71667
6.080653,453.03793,384.62888
6.8705106,453.0081,384.53287
7.66739,452.97275,384.4437
8.500498,452.92825,384.34952
9.373259,452.88303,384.24475
10.283299,452.8393,384.13495
11.157384,452.79517,384.02753
11.977326,452.7484,383.92966
12.800592,452.69977,383.83047
13.52509,452.65366,383.7428
14.239448,452.60547,383.66318
14.96339,452.5499,383.57425
15.623112,452.50342,383.49545
16.253502,452.46094,383.41568
16.826508,452.4166,383.34598
17.415377,452.37006,383.26987
18.066025,452.3125,383.189
18.765877,452.23035,383.1074
19.396309,452.15167,383.02856
19.871084,452.08148,382.9814
20.199245,452.03452,382.94818
20.27822,452.0093,382.95892
20.419756,451.99957,382.95657
20.540188,451.97922,382.95868
20.81044,451.94162,382.93524
20.919693,451.84735,382.9522
21.169659,451.78958,382.92426
21.338512,451.73422,382.91672
21.481459,451.65048,382.92206
21.67424,451.59708,382.91272
21.784693,451.55353,382.92056
21.856735,451.5085,382.94235
21.980972,451.42804,382.95505
22.027374,451.3659,382.9802
22.028976,451.3414,383.00552
22.069767,451.2662,383.03317
22.14369,451.1937,383.04922
22.336233,451.09097,383.0561
22.53009,451.00366,383.052
22.618603,450.91452,383.07474
22.774723,450.80283,383.09137
22.971,450.68503,383.0993
23.08593,450.6132,383.11728
23.32805,450.38257,383.14377
23.519257,450.17316,383.1733
23.742569,449.97824,383.18713
24.187283,449.65717,383.18848
24.664753,449.29504,383.19196
25.107498,448.90973,383.21185
25.57846,448.54385,383.21646
26.058067,448.17743,383.2194
26.555565,447.78085,383.22488
27.02158,447.4025,383.23138
27.438265,447.05658,383.24005
27.899635,446.6727,383.24936
28.370089,446.25992,383.26517
28.906918,445.7987,383.27905
29.47461,445.3188,383.28757
30.060669,444.83105,383.29147
30.675228,444.30853,383.29587
31.257666,443.81506,383.30017
31.929712,443.25046,383.29843
32.626816,442.6612,383.29837
33.31749,442.07837,383.29703
34.0183,441.48334,383.29565
34.674103,440.92783,383.29224
35.35657,440.34753,383.2872
35.99565,439.80533,383.2823
36.637142,439.26132,383.276
37.27849,438.72095,383.2678
37.936043,438.15182,383.2593
38.602932,437.5751,383.24734
39.265682,437.0026,383.23557
39.941833,436.42776,383.22656
40.597168,435.8579,383.22052
41.22808,435.30423,383.2147
41.87834,434.7424,383.2028
42.51856,434.1866,383.19507
43.176952,433.60724,383.18552
43.848724,433.01434,383.17438
44.565243,432.38776,383.16382
45.293255,431.74402,383.15256
46.017334,431.10223,383.1415
46.735485,430.4662,383.1279
47.45408,429.83472,383.10318
48.155792,429.21088,383.08875
48.818863,428.62332,383.0703
49.451767,428.06522,383.05002
50.05076,427.53995,383.0286
50.61587,427.04453,383.00845
51.13568,426.5853,382.99057
51.70438,426.07596,382.96692
52.330513,425.50345,382.95053
52.89341,425.00143,382.92615
53.483482,424.47015,382.8988
54.128597,423.89725,382.86533
54.75584,423.3403,382.83218
55.408073,422.75803,382.798
56.056168,422.1936,382.76257
56.727184,421.60583,382.71796
57.37374,421.0402,382.6791
58.039383,420.46497,382.63614
58.698883,419.89514,382.59256
59.385204,419.29483,382.5419
60.062504,418.7023,382.4967
60.727024,418.12106,382.45227
61.4124,417.5196,382.4009
62.098618,416.9209,382.34625
62.778584,416.32864,382.2922
63.454422,415.7402,382.2414
64.14075,415.13962,382.18808
64.8057,414.5546,382.1279
65.47793,413.9613,382.06656
66.12575,413.40042,382.0056
66.78849,412.82382,381.94174
67.47433,412.22388,381.87686
68.15338,411.62927,381.80835
68.79314,411.07043,381.7413
69.45365,410.48856,381.67422
70.09883,409.91653,381.6038
70.73978,409.34708,381.5405
71.40716,408.75488,381.4698
72.075096,408.15805,381.4018
72.76174,407.53265,381.32855
73.41607,406.94397,381.2617
74.0836,406.34497,381.18835
74.76388,405.7341,381.11887
75.48371,405.08368,381.04028
76.20776,404.44125,380.94946
76.91663,403.81287,380.8595
77.58152,403.21634,380.78094
78.24804,402.62073,380.6983
78.96497,401.98505,380.61227
79.71664,401.30243,380.5222
80.41557,400.67557,380.42413
81.18056,399.98932,380.32404
81.96144,399.2924,380.22076
82.73278,398.60068,380.11472
83.51316,397.8995,380.0003
84.25766,397.23566,379.88962
85.049934,396.53802,379.76294
85.81916,395.86853,379.63245
86.62377,395.16992,379.49686
87.42658,394.45334,379.36835
88.20685,393.75662,379.2432
89.00259,393.05576,379.11072
89.73503,392.4122,378.97998
90.41841,391.81064,378.86243
91.0705,391.23328,378.73935
91.71671,390.6635,378.61444
92.396935,390.0577,378.48907
93.10758,389.42752,378.35236
93.831375,388.77884,378.2121
94.58179,388.11295,378.06845
95.282005,387.47906,377.9399
95.96662,386.85175,377.81433
96.657936,386.22586,377.68442
97.35421,385.5914,377.54788
98.05878,384.94266,377.4105
98.736465,384.3077,377.27518
99.446304,383.65228,377.13364
100.12286,383.01846,376.996
100.81738,382.37408,376.8522
101.48937,381.74976,376.70987
102.18129,381.1062,376.56418
102.90036,380.43045,376.4136
103.6425,379.74005,376.2626
104.38939,379.04755,376.1
105.12796,378.35483,375.9492
105.893425,377.6385,375.7874
106.63789,376.94077,375.6287
107.421326,376.205,375.45935
108.20073,375.464,375.28796
108.95207,374.75482,375.1217
109.73615,374.00714,374.94577
110.54249,373.25232,374.76245
111.302986,372.54138,374.59613
112.06438,371.83456,374.42844
112.842155,371.09958,374.2518
113.55926,370.42593,374.0882
114.31584,369.71274,373.91373
115.10979,368.97754,373.73376
115.88165,368.26764,373.54855
116.6981,367.51645,373.3568
117.53401,366.74713,373.15878
118.35212,366.0064,372.96576
119.096214,365.33386,372.7856
119.87452,364.6391,372.58997
120.62026,363.9684,372.4041
121.397446,363.27216,372.2037
122.133255,362.6071,372.01862
122.86785,361.96494,371.82803
123.624626,361.2976,371.63492
124.34503,360.65857,371.44308
125.117546,359.9748,371.24207
125.952484,359.2285,371.02014
126.72445,358.5449,370.81796
127.540276,357.82227,370.6016
128.31783,357.13022,370.39487
129.07349,356.45224,370.18747
129.83527,355.7622,369.978
130.63943,355.0469,369.7497
131.47527,354.2961,369.51324
132.29756,353.54987,369.27954
133.13834,352.79706,369.0363
133.93095,352.08258,368.80942
134.72046,351.37665,368.5739
135.50835,350.67056,368.3461
136.27959,349.96146,368.11618
137.06444,349.24905,367.87573
137.79231,348.5864,367.66113
138.5336,347.9157,367.43973
139.25003,347.26816,367.22528
139.97426,346.60687,367.00586
140.6863,345.96503,366.7827
141.43077,345.29163,366.55203
142.14792,344.63275,366.33072
142.84816,343.9912,366.12198
143.58318,343.3264,365.89478
144.30426,342.6688,365.67258
145.0485,341.98892,365.43927
145.82716,341.2854,365.20102
146.50668,340.66922,364.994
147.1322,340.10333,364.79846
147.76067,339.52615,364.59964
148.41179,338.91806,364.3845
149.04733,338.3296,364.1766
149.7096,337.71152,363.95816
150.37434,337.10236,363.7415
151.02405,336.5013,363.52838
151.61505,335.95856,363.3345
152.25044,335.3751,363.11856
152.83684,334.83286,362.9233
153.40373,334.306,362.73032
153.94037,333.80603,362.54648
154.40665,333.37335,362.39288
154.91356,332.88748,362.21802
155.40776,332.40436,362.05115
155.91637,331.9087,361.87833
156.39478,331.4277,361.7129
156.9219,330.88876,361.53305
157.47745,330.32162,361.33905
158.01396,329.78452,361.14688
158.51636,329.2743,360.97025
159.03354,328.7495,360.78293
159.60225,328.17114,360.56766
160.16461,327.59982,360.35956
160.71658,327.0318,360.1589
161.22621,326.50412,359.97296
161.72209,325.98096,359.79013
162.23659,325.44925,359.60086
162.75609,324.91336,359.4072
163.1911,324.46906,359.2446
163.66814,323.98087,359.06744
164.00818,323.63037,358.9464
164.34895,323.27127,358.81958
164.70587,322.91672,358.68945
165.04129,322.57715,358.57224
165.37631,322.23264,358.45468
165.64108,321.9666,358.35516
165.84138,321.77286,358.2891
166.118,321.49203,358.18466
166.45761,321.14633,358.05994
166.8069,320.8009,357.93866
167.09073,320.5294,357.83652
167.43207,320.2015,357.7111
167.72282,319.9186,357.59787
168.048,319.59573,357.46823
168.4098,319.2383,357.3346
168.70174,318.9637,357.23032
169.00684,318.6795,357.12006
169.1621,318.55045,357.07034
169.34735,318.38242,357.0085
169.58775,318.17334,356.9166
169.77896,318.00092,356.85425
169.98349,317.81052,356.78525
170.2538,317.5507,356.68494
170.522,317.31415,356.5728
170.72003,317.12772,356.50235
170.96109,316.90024,356.41385
171.14961,316.7176,356.343
171.40309,316.4521,356.24384
171.6768,316.18552,356.1296
172.02052,315.85645,355.98843
172.3056,315.59378,355.8786
172.55978,315.3601,355.77682
172.82352,315.12228,355.67438
173.04065,314.92386,355.57834
173.20901,314.77014,355.50128
173.51123,314.4908,355.36697
173.78235,314.24173,355.2523
174.09305,313.95782,355.1176
174.48048,313.60504,354.9428
174.85992,313.25998,354.77402
175.07599,313.04892,354.6867
175.3612,312.7839,354.55838
175.69353,312.45755,354.40598
176.0403,312.1055,354.25168
176.37735,311.7775,354.09158
176.82524,311.3264,353.8771
177.33519,310.81442,353.62558
177.82591,310.3211,353.38266
178.27806,309.85736,353.1602
178.76439,309.35278,352.918
179.17278,308.91916,352.71655
179.67548,308.39288,352.4634
180.17107,307.8863,352.21805
180.64755,307.39542,351.97412
181.08893,306.9351,351.7445
181.50623,306.5003,351.53122
181.96219,306.02853,351.29968
182.37415,305.59552,351.0909
182.85233,305.09747,350.84286
183.45015,304.4717,350.53326
184.06905,303.82898,350.21014
184.68005,303.18768,349.88736
185.31122,302.5297,349.55667
185.87094,301.9508,349.25598
186.43091,301.365,348.95087
186.98505,300.7758,348.6503
187.547,300.1846,348.34213
188.16992,299.52856,347.99725
188.79797,298.8645,347.6517
189.4384,298.17822,347.2928
190.06783,297.50336,346.94247
190.66417,296.86658,346.60568
191.3029,296.1773,346.23926
191.94789,295.4786,345.8636
192.59329,294.78055,345.48843
193.20102,294.12393,345.12613
193.85204,293.41962,344.7468
194.46251,292.75754,344.38303
195.08629,292.08435,344.01093
195.72533,291.3898,343.61377
196.33731,290.7248,343.22626
196.97504,290.0363,342.83408
197.6031,289.35593,342.4393
198.28902,288.6223,342.0185
198.94102,287.91324,341.61163
199.622,287.17252,341.18384
200.28723,286.44827,340.76602
200.94176,285.74106,340.35016
201.60893,285.00342,339.92514
202.30887,284.23288,339.4763
202.99275,283.4815,339.0393
203.67319,282.73495,338.60272
204.38002,281.9658,338.15573
205.03133,281.2483,337.73874
205.68916,280.53143,337.3101
206.33353,279.81708,336.89514
206.95642,279.1185,336.48227
207.60107,278.39487,336.05505
208.2722,277.6538,335.60956
208.9571,276.90057,335.15186
209.60278,276.19305,334.7225
210.25278,275.46964,334.28925
210.8833,274.7647,333.85065
211.5004,274.06635,333.4207
212.1437,273.3387,332.977
212.75932,272.65158,332.55783
213.42076,271.90848,332.09427
214.06215,271.18497,331.64313
214.69296,270.4714,331.19894
215.3218,269.76636,330.75494
215.94167,269.05057,330.31268
216.57622,268.33658,329.85162
217.21416,267.62802,329.38742
217.87268,266.89865,328.9125
218.5015,266.2122,328.45288
219.12915,265.52884,327.99078
219.77878,264.82828,327.51556
220.41429,264.13834,327.0509
221.05643,263.4421,326.58267
221.73187,262.72113,326.0854
222.37898,262.02655,325.61063
223.03404,261.3219,325.12653
223.68845,260.62604,324.64417
224.34496,259.92883,324.163
224.93288,259.2927,323.72263
225.50938,258.6605,323.2855
226.12181,257.99448,322.82434
226.73846,257.31024,322.35242
227.33699,256.6549,321.89667
227.92392,255.99722,321.44724
228.54164,255.29443,320.97464
229.15274,254.61177,320.49823
229.78099,253.8974,320.00983
230.45544,253.13716,319.47888
231.06892,252.44981,318.9928
231.67796,251.76729,318.5108
232.32352,251.04161,317.99942
232.96573,250.32162,317.4864
233.61847,249.59332,316.96072
234.28284,248.8617,316.4383
235.00029,248.05908,315.86023
235.64816,247.3435,315.33914
236.28178,246.64758,314.828
236.9309,245.94234,314.30582
237.63077,245.18533,313.72794
238.2936,244.47398,313.1877
238.94305,243.77731,312.65704
239.58107,243.08992,312.1434
240.20102,242.42555,311.63705
240.80391,241.78189,311.1388
241.43318,241.11333,310.61566
242.05789,240.45988,310.09937
242.65948,239.82176,309.59454
243.2597,239.18889,309.0883
243.88162,238.52115,308.57104
244.52074,237.84207,308.03333
245.15703,237.17279,307.50763
245.8037,236.48018,306.96484
246.46957,235.75911,306.39606
247.1475,235.0281,305.81403
247.77957,234.36913,305.27356
248.45058,233.66058,304.69562
249.13602,232.93845,304.10226
249.8708,232.16345,303.45557
250.54187,231.4628,302.86493
251.19662,230.77267,302.29053
251.88075,230.05405,301.68155
252.56854,229.30418,301.05527
253.28278,228.52509,300.41095
253.93088,227.81264,299.82047
254.58925,227.09406,299.20697
255.25557,226.37401,298.6011
255.91426,225.65219,297.99374
256.55566,224.94617,297.4036
257.2094,224.22797,296.7884
257.83817,223.5367,296.1932
258.47888,222.85117,295.59634
259.14352,222.13249,294.98453
259.7436,221.48347,294.42792
260.37167,220.79259,293.83542
260.9889,220.09933,293.25357
261.6239,219.39514,292.6531
262.21823,218.72873,292.08282
262.84805,218.03572,291.4857
263.47556,217.35025,290.88522
264.08783,216.6843,290.30695
264.72485,215.98166,289.6958
265.36786,215.2751,289.08105
266.05252,214.53189,288.42853
266.70016,213.82831,287.81158
267.37875,213.09538,287.1653
267.97852,212.43933,286.58688
268.62677,211.73593,285.9542
269.21603,211.09915,285.37775
269.7889,210.47913,284.82248
270.35202,209.858,284.266
270.94537,209.18715,283.6653
271.5682,208.48796,283.04257
272.18143,207.80513,282.4223
272.83,207.0886,281.77457
273.4631,206.38832,281.1345
274.08057,205.70354,280.5071
274.6258,205.10559,279.9517
275.19882,204.46904,279.36032
275.80618,203.80016,278.73245
276.4499,203.08766,278.07025
277.09232,202.37662,277.40085
277.68903,201.72784,276.79303
278.27982,201.08353,276.17676
278.84927,200.45845,275.58432
279.37744,199.87067,275.03653
279.93277,199.24513,274.44437
280.50143,198.60785,273.83987
281.04376,197.99501,273.26328
281.61124,197.36197,272.66315
282.1716,196.71811,272.05624
282.73007,196.09329,271.46063
283.28888,195.46062,270.8534
283.8416,194.8446,270.25903
284.41995,194.19322,269.63998
284.9431,193.59126,269.0741
285.45984,193.00107,268.5061
285.96753,192.41454,267.95395
286.4671,191.83463,267.39334
286.9592,191.2673,266.8449
287.42114,190.7435,266.33313
287.90353,190.18884,265.7929
288.3746,189.6476,265.2596
288.88303,189.06367,264.67963
289.3854,188.49377,264.10797
289.86377,187.95238,263.55875
290.37955,187.37022,262.97263
290.88672,186.78601,262.38947
291.4105,186.19559,261.7844
291.90585,185.6505,261.21854
292.39655,185.10588,260.65674
292.90375,184.5445,260.0741
293.4496,183.9458,259.448
293.95792,183.39088,258.86716
294.40338,182.89972,258.35712
294.88635,182.37332,257.80066
295.384,181.83469,257.22864
295.86484,181.31297,256.6739
296.33044,180.80888,256.13245
296.78806,180.30746,255.59587
297.2335,179.8223,255.06683
297.67368,179.33116,254.53937
298.1175,178.84016,254.00346
298.5541,178.3578,253.4821
298.95306,177.91246,253.00246
299.3309,177.49976,252.5455
299.64032,177.15797,252.17096
299.96295,176.78221,251.76863
300.32346,176.35373,251.29858
300.67108,175.94128,250.85017
300.9903,175.54475,250.42076
301.291,175.16911,250.02069
301.57532,174.81334,249.63449
301.85422,174.4526,249.24916
302.1315,174.08102,248.85802
302.41275,173.68462,248.44261
302.67392,173.31076,248.0551
302.9148,172.94304,247.68753
303.1609,172.5797,247.32236
303.39066,172.21352,246.9614
303.61606,171.86584,246.61629
303.80563,171.54207,246.3048
304.00366,171.19774,245.97765
304.18057,170.87135,245.67209
304.37082,170.51913,245.3334
304.55365,170.17159,245.00095
304.734,169.8007,244.65572
304.90463,169.43831,244.32144
305.09283,169.05643,243.96156
305.25012,168.72766,243.66049
305.4229,168.39769,243.34142
305.59152,168.06325,243.02281
305.75018,167.74986,242.72993
305.8991,167.4543,242.44368
