x,y,z
56.87642,-73.88621,940.5178
57.47759,-73.99455,942.1597
57.903107,-74.084854,943.3813
58.398567,-74.2138,944.91895
58.888466,-74.34086,946.4567
59.37288,-74.467865,948.0033
59.884228,-74.60456,949.665
60.292843,-74.717476,951.0175
60.682663,-74.84202,952.38196
61.02264,-74.964485,953.6669
61.35403,-75.10318,955.0393
61.651234,-75.22754,956.2751
61.932583,-75.35941,957.535
62.185917,-75.49589,958.7278
62.52197,-75.6711,960.33295
62.83577,-75.8426,961.8902
63.157513,-76.01665,963.485
63.487724,-76.18685,965.09265
63.813503,-76.360985,966.67883
64.09179,-76.52002,968.0882
64.32811,-76.66753,969.3142
64.59606,-76.831665,970.74756
64.800575,-76.97872,971.90375
65.07561,-77.177734,973.51276
65.31157,-77.35919,974.93134
65.52648,-77.53599,976.30786
65.7053,-77.69736,977.5342
65.86808,-77.86669,978.76013
66.050354,-78.05819,980.1965
66.224724,-78.25226,981.6318
66.41307,-78.471214,983.2283
66.59782,-78.69784,984.82587
66.76537,-78.89718,986.21844
66.91123,-79.025024,987.1523
67.030396,-79.123276,987.83673
67.15875,-79.21551,988.51074
67.327805,-79.30838,989.225
67.49539,-79.388664,989.8932
67.67874,-79.461784,990.5357
67.887665,-79.53958,991.251
68.077995,-79.5863,991.76715
68.13507,-79.61466,991.85516
68.275856,-79.63391,992.08954
68.42298,-79.65878,992.3271
68.68004,-79.68158,992.79205
69.046196,-79.68639,993.3548
69.49359,-79.68606,994.0353
69.97045,-79.674484,994.7066
70.36976,-79.67406,995.2608
70.891655,-79.64518,995.8819
71.41941,-79.601875,996.4609
71.934715,-79.562454,996.98145
72.587364,-79.50661,997.6213
73.106575,-79.4627,998.11487
73.62686,-79.40482,998.5929
74.13523,-79.353,999.0368
74.641624,-79.293655,999.4581
75.00969,-79.26107,999.7428
75.15416,-79.26986,999.8474
75.26593,-79.27974,999.93256
75.450966,-79.27383,1000.06024
75.6127,-79.27939,1000.1515
75.689285,-79.29262,1000.19244
75.94804,-79.27634,1000.3984
75.9886,-79.30197,1000.41187
76.34238,-79.2549,1000.645
76.79669,-79.18252,1000.9339
77.262566,-79.10502,1001.19727
78.06037,-78.94954,1001.60297
78.73495,-78.81856,1001.92096
79.35384,-78.70723,1002.21106
80.049576,-78.57293,1002.52057
80.752304,-78.42441,1002.75793
81.40678,-78.28735,1002.96814
82.1011,-78.14151,1003.1818
82.99883,-77.9436,1003.45325
84.12661,-77.68587,1003.78375
84.779305,-77.543045,1003.96246
85.91964,-77.27213,1004.2808
87.01396,-77.01504,1004.5807
88.34341,-76.69327,1004.94275
89.63818,-76.38306,1005.29895
90.961296,-76.071594,1005.6625
92.5331,-75.69301,1006.10443
94.14029,-75.30745,1006.5507
95.687546,-74.939804,1006.981
97.20814,-74.577866,1007.39996
98.79192,-74.20491,1007.84955
100.35257,-73.84189,1008.3062
101.87645,-73.49599,1008.7623
103.368546,-73.161804,1009.2204
104.91111,-72.81767,1009.7064
106.41222,-72.48545,1010.1883
107.92947,-72.15123,1010.6862
109.43021,-71.82523,1011.1841
110.98686,-71.48306,1011.7063
112.48703,-71.15656,1012.2086
114.040306,-70.82418,1012.73065
115.53649,-70.50501,1013.2372
117.042305,-70.18564,1013.7544
118.58221,-69.85994,1014.2823
120.118286,-69.53252,1014.8054
121.661766,-69.202545,1015.3329
123.17218,-68.88063,1015.84686
124.684586,-68.55939,1016.35986
126.17276,-68.23349,1016.86487
127.70451,-67.89886,1017.3832
129.25723,-67.5615,1017.90814
130.86465,-67.205315,1018.4529
132.394,-66.87054,1018.97253
133.85341,-66.5592,1019.48114
135.35384,-66.239876,1020.01874
136.89323,-65.91324,1020.5684
138.42758,-65.5865,1021.1161
139.94513,-65.27067,1021.65924
141.41354,-64.96496,1022.1856
142.94048,-64.64877,1022.7437
144.48729,-64.32908,1023.31555
145.96794,-64.02811,1023.8746
147.43675,-63.73001,1024.4382
148.91623,-63.433735,1025.0217
150.396,-63.140163,1025.6111
151.85289,-62.853436,1026.2002
153.30154,-62.57013,1026.7952
154.79633,-62.273598,1027.4224
156.296,-61.98527,1028.0674
157.75168,-61.70845,1028.704
159.20671,-61.42846,1029.3468
160.67851,-61.148663,1030.0065
162.12741,-60.877827,1030.6653
163.54906,-60.61176,1031.3221
164.99767,-60.34862,1031.9988
166.40869,-60.089546,1032.6696
167.90631,-59.814735,1033.3755
169.49248,-59.526814,1034.131
171.06949,-59.245,1034.8899
172.63087,-58.969456,1035.6641
174.05112,-58.728153,1036.3752
175.47612,-58.48633,1037.0973
176.8762,-58.244267,1037.8159
178.28983,-58.005398,1038.5498
179.678,-57.779625,1039.2764
181.05617,-57.550694,1040.0043
182.4717,-57.316887,1040.7589
183.90355,-57.082607,1041.5382
185.27316,-56.867214,1042.2917
186.53241,-56.66764,1042.9792
187.94879,-56.44064,1043.7642
189.2926,-56.2352,1044.5167
190.7379,-56.01635,1045.3289
192.21965,-55.788902,1046.1602
193.636,-55.578762,1046.9634
195.05273,-55.36109,1047.7699
196.47932,-55.143604,1048.5813
197.95401,-54.922714,1049.4249
199.33485,-54.71795,1050.2212
200.72112,-54.512955,1051.029
202.107,-54.314556,1051.8407
203.30276,-54.14544,1052.5392
204.50279,-53.980442,1053.2429
205.95164,-53.775723,1054.1063
207.32965,-53.582863,1054.9418
208.6699,-53.406807,1055.7704
209.84792,-53.249565,1056.4962
211.02412,-53.097237,1057.2197
212.20969,-52.939743,1057.9507
213.22377,-52.80845,1058.565
214.27303,-52.67051,1059.1786
215.48294,-52.50612,1059.9043
216.72688,-52.3405,1060.6411
218.08835,-52.159782,1061.4655
219.49887,-51.970192,1062.3186
220.94255,-51.773693,1063.1947
222.25354,-51.603645,1063.9973
223.4218,-51.45845,1064.7135
224.63664,-51.305775,1065.4636
225.66292,-51.17784,1066.0787
226.65938,-51.05204,1066.68
227.82558,-50.9011,1067.3854
229.00163,-50.74684,1068.0933
230.27101,-50.577724,1068.8341
231.50471,-50.409138,1069.5425
232.91776,-50.211185,1070.3525
234.46355,-49.99522,1071.2374
236.04196,-49.77315,1072.1385
237.88037,-49.515453,1073.1808
239.47775,-49.28733,1074.0856
240.86418,-49.09125,1074.8801
242.23741,-48.905308,1075.6705
243.46265,-48.734337,1076.3622
244.87245,-48.543495,1077.1677
246.37785,-48.333645,1078.0382
247.74359,-48.15309,1078.8389
249.1123,-47.98047,1079.6566
250.51909,-47.797462,1080.5109
251.9107,-47.624638,1081.3739
253.53325,-47.426155,1082.3944
254.97377,-47.260742,1083.3169
256.34113,-47.109005,1084.2156
257.7467,-46.955284,1085.1603
259.11444,-46.81615,1086.1003
260.49875,-46.68223,1087.0573
261.86197,-46.555565,1088.0173
263.27588,-46.42164,1089.0228
264.6685,-46.295124,1090.0167
266.00958,-46.18043,1090.9854
267.46228,-46.048428,1092.0363
268.83505,-45.925125,1093.0359
270.25436,-45.798508,1094.0747
271.67914,-45.672443,1095.1204
273.12827,-45.545418,1096.1897
274.531,-45.417984,1097.2249
275.93906,-45.294243,1098.2616
277.3377,-45.167713,1099.2946
278.70743,-45.042725,1100.306
280.13284,-44.911015,1101.3577
281.5253,-44.782978,1102.3901
282.94516,-44.65865,1103.4463
284.32068,-44.537132,1104.471
285.65668,-44.422577,1105.4586
287.00104,-44.304134,1106.4551
288.35062,-44.17827,1107.4536
289.714,-44.055534,1108.4613
291.04324,-43.933193,1109.4385
292.43796,-43.801582,1110.4645
293.8045,-43.678192,1111.4718
295.15027,-43.54774,1112.4639
296.64764,-43.409286,1113.5591
298.178,-43.25399,1114.6627
299.89255,-43.079964,1115.8849
301.4612,-42.921196,1116.9894
302.82712,-42.779743,1117.9473
304.34683,-42.61952,1118.9994
305.72598,-42.469105,1119.9454
307.10837,-42.31863,1120.8839
308.47247,-42.1732,1121.8175
309.81635,-42.03041,1122.7399
311.17487,-41.88639,1123.6765
312.60388,-41.725857,1124.6532
314.0186,-41.572697,1125.6138
315.45923,-41.410347,1126.5863
316.82336,-41.260178,1127.5074
318.20215,-41.10549,1128.4316
319.5782,-40.95282,1129.3508
321.00714,-40.78624,1130.3048
322.36154,-40.63567,1131.2103
323.77682,-40.474285,1132.1537
325.14075,-40.31862,1133.0704
326.5641,-40.150272,1134.0189
328.0761,-39.95592,1134.9908
329.47253,-39.77473,1135.878
330.8262,-39.596516,1136.7211
332.2461,-39.411335,1137.6066
333.71643,-39.203224,1138.4913
335.3403,-38.986557,1139.4722
336.93314,-38.779346,1140.431
338.49564,-38.568325,1141.3844
340.16025,-38.346054,1142.3989
341.89197,-38.11273,1143.4456
343.51776,-37.889057,1144.4132
345.32718,-37.639957,1145.4851
346.9861,-37.40494,1146.4656
348.40768,-37.210926,1147.2964
349.83582,-37.013355,1148.1301
351.19577,-36.83763,1148.9403
352.54703,-36.665928,1149.7556
353.92752,-36.493797,1150.598
355.37646,-36.319805,1151.4924
356.82358,-36.147793,1152.4087
358.21075,-35.98098,1153.299
359.6177,-35.82202,1154.2274
361.12402,-35.658146,1155.2512
362.49832,-35.51297,1156.2017
363.84683,-35.377224,1157.1538
365.44708,-35.219574,1158.291
366.9978,-35.068844,1159.4136
368.6949,-34.920345,1160.6635
370.02692,-34.8132,1161.659
371.36755,-34.71065,1162.6877
372.7221,-34.612915,1163.7375
374.03622,-34.533066,1164.7777
375.39746,-34.452618,1165.8644
376.73312,-34.380157,1166.9451
378.02148,-34.308556,1168.0074
379.38275,-34.237854,1169.1304
380.6928,-34.170303,1170.2203
381.95157,-34.115623,1171.2803
383.157,-34.062057,1172.3091
384.4087,-34.00917,1173.3822
385.6472,-33.960377,1174.4417
386.89502,-33.916023,1175.5117
388.1226,-33.870705,1176.5641
389.27988,-33.8262,1177.5609
390.6753,-33.780334,1178.7579
391.90976,-33.73611,1179.8297
393.12488,-33.694817,1180.8848
394.35342,-33.651524,1181.9674
395.54596,-33.62,1183.029
396.7786,-33.584053,1184.1371
397.9723,-33.55857,1185.2211
399.17886,-33.534313,1186.3317
400.4033,-33.5044,1187.458
401.73386,-33.481735,1188.6929
402.92078,-33.469917,1189.8154
404.09488,-33.456604,1190.9369
405.27246,-33.44466,1192.0725
406.40894,-33.44199,1193.181
407.5884,-33.435448,1194.3364
408.8142,-33.432785,1195.5355
409.98764,-33.429348,1196.6962
411.12927,-33.430164,1197.8298
412.3405,-33.43011,1199.0364
413.46875,-33.4331,1200.1716
414.61053,-33.445045,1201.3334
415.7625,-33.454548,1202.515
416.917,-33.474274,1203.7141
418.0389,-33.489044,1204.8833
419.1505,-33.513393,1206.0577
420.26886,-33.546524,1207.265
421.35406,-33.58088,1208.4545
422.43088,-33.61609,1209.6406
423.52353,-33.662296,1210.8549
424.60944,-33.7123,1212.0745
425.746,-33.76575,1213.3495
426.8338,-33.816525,1214.5858
427.91446,-33.872566,1215.8129
428.99667,-33.92687,1217.049
430.08563,-33.984676,1218.2958
431.18097,-34.041798,1219.5485
432.23706,-34.095646,1220.7622
433.31848,-34.150784,1222.0094
434.3697,-34.20763,1223.2189
435.4216,-34.267193,1224.4259
436.49268,-34.32874,1225.6542
437.436,-34.38167,1226.7191
438.24463,-34.421272,1227.5958
439.0702,-34.45127,1228.4791
439.89783,-34.484547,1229.3522
440.74258,-34.50502,1230.2242
441.56616,-34.52441,1231.0571
442.2512,-34.53443,1231.7382
443.10358,-34.549126,1232.5869
443.89322,-34.547497,1233.3406
444.74872,-34.54202,1234.1431
445.4339,-34.537113,1234.757
446.221,-34.499023,1235.4047
446.8583,-34.456333,1235.8674
447.46216,-34.39538,1236.2555
448.14157,-34.321682,1236.6635
448.86362,-34.21964,1237.0316
449.42267,-34.14811,1237.2981
449.99155,-34.073647,1237.5703
450.58344,-33.99069,1237.8419
451.34528,-33.850685,1238.1575
452.10092,-33.69436,1238.4104
452.95068,-33.491673,1238.6332
453.85068,-33.256035,1238.8097
454.70404,-33.011192,1238.9026
455.5685,-32.74259,1238.9613
456.26675,-32.505432,1238.9243
456.8111,-32.324287,1238.8752
457.47864,-32.066917,1238.7584
458.00766,-31.855621,1238.6378
458.60583,-31.608383,1238.4698
459.09708,-31.404087,1238.319
459.9915,-30.996864,1238.0013
460.57227,-30.719345,1237.7317
461.37515,-30.297684,1237.293
462.02814,-29.933542,1236.8691
462.5299,-29.639467,1236.4811
462.88324,-29.411549,1236.1421
463.34012,-29.108109,1235.6782
463.6493,-28.889906,1235.3175
464.0242,-28.608221,1234.8356
464.48193,-28.227869,1234.197
464.8203,-27.922005,1233.6328
465.16492,-27.548546,1232.9227
465.416,-27.250494,1232.2906
465.6988,-26.858921,1231.4579
465.89725,-26.52426,1230.6869
466.1541,-26.018925,1229.5376
466.40298,-25.426022,1228.1423
466.5751,-24.859009,1226.7583
466.66434,-24.346355,1225.4481
466.69305,-23.754889,1223.8861
466.65616,-23.273956,1222.5513
466.57767,-22.81266,1221.2582
466.4555,-22.403038,1220.0776
466.30264,-21.995354,1218.8757
466.10916,-21.58638,1217.6259
465.94525,-21.38141,1216.939
465.6787,-21.115849,1216.0562
465.49792,-21.006903,1215.6113
465.19513,-20.791422,1214.7805
464.85547,-20.586365,1213.9418
464.376,-20.323612,1212.841
463.84778,-20.080248,1211.7758
463.26913,-19.85227,1210.7174
462.40393,-19.527718,1209.1958
461.4435,-19.193562,1207.5741
460.24548,-18.794847,1205.5872
459.03677,-18.409597,1203.6152
457.92017,-18.053017,1201.8228
457.03748,-17.781155,1200.406
455.9363,-17.438322,1198.6329
454.85983,-17.10366,1196.906
453.7995,-16.765804,1195.2002
452.91254,-16.474527,1193.7253
452.06442,-16.17693,1192.2605
451.20477,-15.850111,1190.7316
450.39056,-15.535431,1189.232
449.58447,-15.195787,1187.7023
448.832,-14.855896,1186.2034
448.12683,-14.515018,1184.7242
447.5241,-14.199619,1183.3961
446.87976,-13.845569,1181.9327
446.23816,-13.462694,1180.4008
445.64517,-13.075342,1178.8672
445.04346,-12.627459,1177.1995
444.51736,-12.196297,1175.614
444.0077,-11.744911,1173.9796
443.56256,-11.319444,1172.4539
443.1346,-10.87603,1170.874
442.61337,-10.307498,1168.9054
442.087,-9.706718,1166.8529
441.70374,-9.257814,1165.3163
441.31836,-8.798312,1163.7463
440.93573,-8.34282,1162.196
440.581,-7.9101768,1160.7109
440.23163,-7.4734335,1159.2223
439.86533,-7.0193458,1157.67
439.50662,-6.5686603,1156.1344
439.1683,-6.1244135,1154.6421
438.90994,-5.801935,1153.5284
438.63126,-5.4722214,1152.3702
438.33603,-5.140698,1151.2151
438.04086,-4.8337135,1150.097
437.731,-4.524922,1148.9717
437.41675,-4.229683,1147.9025
437.10822,-4.0037355,1147.0154
436.80252,-3.821239,1146.2545
436.63846,-3.7504537,1145.8717
436.46783,-3.6930952,1145.5177
436.3947,-3.6745162,1145.3342
436.2235,-3.613666,1144.9801
435.9521,-3.5263808,1144.486
435.6076,-3.4050279,1143.8254
435.21744,-3.2848175,1143.1246
434.92044,-3.2046413,1142.6155
434.70044,-3.1600554,1142.2411
434.65057,-3.173088,1142.1359
434.57486,-3.1758735,1141.9758
434.51886,-3.178081,1141.8448
434.46448,-3.1780083,1141.7097
434.2949,-3.174075,1141.492
434.19434,-3.1781497,1141.3394
434.09515,-3.1873927,1141.1974
434.03766,-3.1931527,1141.0741
433.85605,-3.156521,1140.7659
433.77618,-3.154931,1140.6074
433.6503,-3.1359928,1140.3525
433.41763,-3.08534,1139.968
433.01636,-2.9834414,1139.3215
432.6622,-2.9038928,1138.7582
432.2803,-2.8244076,1138.174
431.88635,-2.7477515,1137.5902
431.5234,-2.6809494,1137.0602
431.1505,-2.6252515,1136.5582
430.73184,-2.5779264,1136.0466
430.2895,-2.5305033,1135.5009
429.87234,-2.4950256,1135.0131
429.09006,-2.4003398,1134.102
428.3038,-2.3132882,1133.1974
427.48276,-2.2227986,1132.2681
426.52518,-2.1165855,1131.1934
425.56155,-2.0142918,1130.1311
424.6206,-1.9221334,1129.0975
423.63187,-1.8282924,1128.0293
422.6428,-1.7338153,1126.9734
421.49777,-1.629101,1125.7501
420.40607,-1.5286751,1124.5858
419.23904,-1.4243684,1123.3312
418.1636,-1.3335798,1122.1787
417.06314,-1.2341937,1121.0096
415.95145,-1.1358377,1119.8213
414.8143,-1.030857,1118.6084
413.5628,-0.9209226,1117.263
412.4713,-0.8224108,1116.0905
411.34918,-0.72304124,1114.8749
410.18384,-0.6203141,1113.6141
409.027,-0.5142124,1112.3645
407.9209,-0.41168058,1111.1794
406.78873,-0.31122583,1109.9574
405.66647,-0.21212295,1108.7479
404.50482,-0.10482144,1107.5043
403.4345,-0.012918666,1106.3558
402.27377,0.08655789,1105.1141
401.16937,0.18962735,1103.9172
399.9593,0.31003833,1102.5944
398.77444,0.4280393,1101.2982
397.61432,0.545345,1100.0265
396.4794,0.66133595,1098.7651
395.33627,0.7814813,1097.475
394.14154,0.9096653,1096.1185
392.91776,1.0479387,1094.7275
391.652,1.1887864,1093.2698
390.44104,1.3280156,1091.8738
389.39978,1.4536995,1090.6459
388.2913,1.5947781,1089.3114
387.27158,1.7286463,1088.0654
386.24005,1.862286,1086.8037
385.17233,2.0072432,1085.4948
384.23795,2.1324687,1084.3381
383.18842,2.2776687,1083.0316
382.1353,2.4242766,1081.7183
381.10892,2.5677323,1080.4193
380.0818,2.71497,1079.1073
379.058,2.8696768,1077.7764
378.033,3.03458,1076.4255
377.00937,3.1949856,1075.0596
375.99554,3.3605328,1073.7073
375.02505,3.5190084,1072.3901
374.0458,3.681926,1071.0565
373.08994,3.8430035,1069.7548
372.1323,4.006151,1068.452
371.18405,4.1640754,1067.1545
370.12082,4.3425355,1065.7009
368.875,4.54398,1063.9893
367.90768,4.7029424,1062.6515
366.91632,4.8725834,1061.261
365.94678,5.0476346,1059.8995
364.85864,5.248741,1058.357
363.88586,5.4329467,1056.9691
362.8394,5.6247063,1055.4788
361.7709,5.820355,1053.9592
360.83224,5.990776,1052.6304
359.9631,6.155482,1051.3851
359.03195,6.3336983,1050.0255
358.12106,6.5153112,1048.6924
357.17926,6.6968718,1047.3256
356.15552,6.8996058,1045.8263
355.0302,7.1263485,1044.1664
354.1324,7.316499,1042.8107
353.19684,7.5167665,1041.3734
352.1751,7.739696,1039.7795
351.0361,7.998255,1037.9791
350.0588,8.231759,1036.3877
349.10638,8.464092,1034.8181
348.27405,8.667676,1033.436
347.30243,8.909301,1031.8157
346.47873,9.110617,1030.4341
345.54474,9.3329115,1028.8739
344.60403,9.561524,1027.2866
343.55768,9.825522,1025.5116
342.46924,10.085833,1023.67084
341.39276,10.337283,1021.86237
340.36444,10.573388,1020.13275
339.2755,10.82791,1018.3069
338.1573,11.087701,1016.45355
337.00546,11.355703,1014.5453
335.97156,11.598681,1012.83044
334.90158,11.839429,1011.0556
333.8701,12.074052,1009.34033
332.83554,12.3182955,1007.5907
331.8374,12.559424,1005.90857
330.7566,12.821875,1004.0751
329.69638,13.074182,1002.27985
328.62173,13.338945,1000.45544
327.61298,13.5904045,998.7165
326.6064,13.843708,996.9978
325.78345,14.043469,995.5952
324.88235,14.268724,994.03235
323.84448,14.533903,992.234
322.90863,14.776101,990.6008
322.01385,15.013461,989.0273
320.99136,15.285843,987.2282
319.96164,15.552395,985.41534
318.93198,15.822653,983.6008
317.963,16.078175,981.8584
317.11377,16.307507,980.3045
316.22864,16.55167,978.6749
315.32465,16.804014,977.0224
314.31436,17.076935,975.1916
313.31064,17.351143,973.3609
312.35718,17.613394,971.6083
311.39224,17.880781,969.8397
310.4206,18.13951,968.0598
309.46326,18.394884,966.28973
308.45667,18.66394,964.439
307.49017,18.928392,962.634
306.50327,19.19462,960.78143
305.50162,19.455667,958.9305
304.5185,19.70354,957.123
303.52298,19.960382,955.2812
302.59262,20.195757,953.5265
301.71915,20.42004,951.8608
300.74435,20.679314,949.9969
299.8224,20.928976,948.2252
298.88406,21.186422,946.4104
297.91898,21.456192,944.50806
296.97693,21.728764,942.61664
296.08185,21.993654,940.8029
295.22653,22.255344,939.0366
294.33417,22.531515,937.1704
293.47464,22.797771,935.3574
292.58807,23.083693,933.45636
291.71295,23.371552,931.53107
290.87796,23.650217,929.6658
289.9381,23.977205,927.55334
289.1298,24.26157,925.71326
288.31284,24.547733,923.8366
287.48712,24.842493,921.91754
286.72134,25.12924,920.0744
285.91174,25.433672,918.0946
285.16183,25.727203,916.23804
284.39517,26.03713,914.29065
283.6332,26.354397,912.2874
282.89264,26.673746,910.29156
282.15778,27.010265,908.2552
281.5145,27.315592,906.42035
280.89676,27.619799,904.6046
280.22845,27.959187,902.6083
279.5613,28.293081,900.6321
278.84753,28.63681,898.5365
278.1401,28.974293,896.49554
277.4413,29.298965,894.51013
276.76755,29.608095,892.59485
276.07553,29.92292,890.66205
275.38376,30.245502,888.7225
274.73895,30.550276,886.88306
274.05136,30.881374,884.9099
273.36948,31.205961,882.9476
272.69846,31.538288,880.9593
272.03452,31.871737,878.97833
271.37845,32.204746,877.0114
270.78265,32.50705,875.2441
270.10226,32.853382,873.21204
269.47006,33.17844,871.29486
268.91672,33.468082,869.60144
268.27487,33.8068,867.63715
267.65073,34.14223,865.67957
267.03134,34.49235,863.66907
266.48148,34.816925,861.8364
265.9951,35.11207,860.183
265.5376,35.38997,858.591
265.05756,35.688435,856.9089
264.6259,35.972233,855.32166
264.21268,36.2489,853.772
263.7952,36.527756,852.18274
263.38568,36.804535,850.64124
262.9828,37.07541,849.09796
262.58786,37.337646,847.58264
262.1699,37.614246,845.9911
261.73257,37.906128,844.3426
261.30063,38.18977,842.7372
260.89014,38.46175,841.19934
260.46848,38.740295,839.614
260.05878,39.013092,838.0682
259.6576,39.28616,836.5197
259.25067,39.56206,834.95404
258.8594,39.834366,833.4037
258.5228,40.060917,832.08716
258.14276,40.329754,830.5563
257.79868,40.559433,829.1988
257.42178,40.804012,827.7842
257.00745,41.078796,826.2215
256.60675,41.35342,824.6874
256.17072,41.662735,822.9578
255.76645,41.962112,821.3028
255.40149,42.240738,819.73114
255.03957,42.5342,818.0962
254.70206,42.82872,816.5014
254.3713,43.12806,814.8808
254.06046,43.4163,813.2923
253.80257,43.686546,811.8301
253.55353,43.95063,810.4075
253.36917,44.18685,809.1439
253.24438,44.3705,808.14764
253.13629,44.549393,807.18243
253.00983,44.791042,805.96014
252.94305,44.953743,805.1137
252.87697,45.155758,804.08417
252.7999,45.44501,802.68695
252.78394,45.57827,801.97815
252.7759,45.833466,800.796
252.79727,46.103733,799.5807
252.85742,46.38299,798.33167
252.9227,46.597935,797.36426
252.99693,46.808937,796.4017
253.04584,46.8968,795.9348
253.15094,47.128113,794.93396
253.20084,47.19873,794.54425
253.2666,47.30221,794.0174
253.32214,47.374073,793.6181
253.42615,47.53121,792.8942
253.51776,47.65332,792.31287
253.61127,47.747993,791.8546
253.69984,47.82206,791.4468
253.72685,47.820774,791.32574
253.83408,47.9222,790.84814
253.8788,47.94454,790.69305
253.99207,48.03676,790.22864
254.20961,48.26553,789.2881
254.41211,48.440098,788.5702
254.69926,48.667618,787.6923
255.01901,48.913803,786.742
255.25401,49.06989,786.07965
255.50078,49.233215,785.4153
255.76605,49.417957,784.676
256.03897,49.5984,783.9509
256.29965,49.771736,783.2742
256.57352,49.942814,782.5842
256.93066,50.182537,781.6911
257.296,50.41827,780.7906
257.70386,50.674667,779.8374
258.08612,50.917923,778.94867
258.49445,51.172405,778.0273
258.8961,51.41596,777.1167
259.3032,51.662506,776.2176
259.71103,51.905388,775.31946
260.2192,52.202026,774.2501
260.64734,52.452187,773.34875
261.08655,52.69659,772.4571
261.6176,52.999485,771.3993
262.18442,53.31411,770.32104
262.7806,53.629517,769.23364
263.35388,53.92482,768.21204
263.9644,54.233116,767.16864
264.59924,54.553864,766.1043
265.22977,54.85284,765.1016
265.8821,55.159134,764.1025
266.54263,55.459194,763.1366
267.4053,55.847897,761.89844
268.26587,56.23876,760.6758
269.27414,56.687767,759.28986
270.26157,57.110077,757.97015
271.23898,57.525623,756.6933
272.1586,57.903305,755.56366
273.31888,58.37108,754.1616
274.5969,58.884502,752.63806
275.77704,59.356754,751.2314
277.05457,59.86553,749.6962
278.42078,60.407867,748.0835
279.65213,60.892776,746.64343
280.9787,61.410267,745.0957
282.29422,61.91869,743.5686
283.61884,62.435795,742.0536
284.94012,62.94665,740.5401
286.24893,63.44732,739.0419
287.55276,63.951588,737.5504
288.91336,64.481346,735.9809
290.29318,65.01892,734.3801
291.59906,65.52451,732.859
292.924,66.04042,731.3119
294.15445,66.51996,729.87805
295.38586,66.98632,728.47894
296.72495,67.501976,726.95624
298.20316,68.062935,725.2776
299.52496,68.57346,723.77405
300.8643,69.08202,722.24945
302.23398,69.6038,720.6944
303.53348,70.10016,719.2066
304.84378,70.60015,717.7132
306.1969,71.108376,716.1752
307.56848,71.63056,714.6085
308.90753,72.13896,713.0843
310.41644,72.69751,711.3824
311.81705,73.20568,709.8228
313.18317,73.7123,708.29004
314.59372,74.2213,706.7252
315.939,74.711685,705.2299
317.27625,75.19511,703.7504
318.50198,75.63854,702.40784
319.7717,76.08451,701.041
321.068,76.54349,699.6557
322.46146,77.04367,698.1663
323.8616,77.54259,696.6683
325.36127,78.07346,695.0807
326.71375,78.546265,693.6552
328.20602,79.07287,692.0868
329.67505,79.589,690.5606
331.04498,80.05705,689.15625
332.47037,80.54795,687.6999
333.89215,81.0409,686.2482
335.20523,81.49561,684.90875
336.58804,81.97083,683.5094
337.98727,82.45102,682.09906
339.46228,82.95862,680.6222
340.89062,83.437325,679.2266
342.31845,83.91789,677.8355
343.77258,84.40626,676.4291
345.09802,84.84765,675.1458
346.40588,85.2812,673.8827
347.75208,85.727646,672.5903
349.2516,86.21556,671.1654
350.73123,86.699486,669.7719
352.1515,87.16864,668.44904
353.59695,87.6391,667.11975
355.1283,88.12899,665.73346
356.69788,88.616844,664.33795
358.2206,89.07964,663.00977
359.58768,89.49887,661.81335
361.0258,89.93568,660.5575
362.58154,90.41298,659.2087
364.17783,90.9124,657.8309
365.64603,91.36591,656.57324
367.25516,91.85987,655.20557
368.80225,92.33283,653.89624
370.34885,92.807236,652.5804
371.91208,93.27975,651.2628
373.4243,93.7383,650.00287
374.9996,94.196655,648.7173
376.5781,94.64625,647.4617
378.21606,95.11052,646.18726
379.84604,95.575066,644.9347
381.51544,96.04089,643.6749
383.09903,96.474396,642.5018
384.8094,96.93386,641.2539
386.4826,97.37982,640.0376
388.0635,97.80157,638.8942
389.79788,98.26159,637.63074
391.50928,98.71514,636.39636
393.19022,99.14605,635.1973
394.94324,99.603226,633.96063
396.64682,100.03778,632.77576
398.47513,100.49245,631.5236
400.30978,100.95085,630.2777
402.08862,101.39323,629.0809
403.91748,101.84431,627.86176
405.64694,102.2692,626.7119
407.38498,102.69221,625.5477
409.11835,103.1139,624.3789
410.86798,103.54025,623.2023
412.6488,103.97843,622.0107
414.44125,104.416695,620.81555
416.15298,104.83441,619.684
417.77933,105.23481,618.608
419.44983,105.63508,617.4954
421.235,106.06455,616.3095
422.91418,106.46025,615.2094
424.5916,106.8583,614.11224
426.38614,107.27901,612.95447
428.0508,107.66181,611.8867
429.76126,108.060585,610.7933
431.57468,108.47364,609.6471
433.39194,108.89207,608.5049
435.24792,109.30913,607.3474
437.09875,109.722626,606.20654
438.93182,110.134346,605.0908
440.70587,110.5278,604.00665
442.48788,110.922485,602.923
444.3346,111.33614,601.8111
446.11285,111.74125,600.73486
448.01608,112.16202,599.6029
449.84396,112.56264,598.5237
451.63342,112.95981,597.4857
453.474,113.368706,596.41705
455.41647,113.791855,595.3031
457.25272,114.18264,594.25464
459.01587,114.55829,593.2404
460.74506,114.9256,592.2473
462.46826,115.29146,591.2447
464.37186,115.694626,590.1355
466.11334,116.06575,589.1122
467.93152,116.45008,588.0405
469.67664,116.81667,587.01794
