x,y,z
-493.31454,-68.18703,260.48666
-494.00327,-68.02378,259.3009
-494.6828,-67.86423,258.1306
-495.36212,-67.70827,256.96823
-496.0468,-67.55473,255.78766
-496.66455,-67.4169,254.71835
-497.28006,-67.277626,253.65137
-497.90665,-67.13606,252.56216
-498.58545,-66.98257,251.38948
-499.2576,-66.833954,250.23395
-499.9456,-66.6784,249.04346
-500.6209,-66.52419,247.88068
-501.31158,-66.36641,246.69449
-501.9996,-66.21096,245.50578
-502.6842,-66.0576,244.31992
-503.36435,-65.905685,243.14009
-504.04773,-65.75811,241.96509
-504.60522,-65.63504,241.00435
-505.29156,-65.48418,239.82457
-505.9652,-65.33639,238.66206
-506.63736,-65.18711,237.49911
-507.32553,-65.03266,236.30751
-507.94916,-64.89783,235.22333
-508.62155,-64.75014,234.05835
-509.3013,-64.603676,232.88014
-509.98428,-64.456764,231.69493
-510.6034,-64.325745,230.61514
-511.26538,-64.18294,229.45656
-511.8737,-64.05147,228.39284
-512.4905,-63.9175,227.3173
-513.16315,-63.775494,226.14221
-513.78577,-63.646362,225.05708
-514.39905,-63.522602,223.99135
-515.0193,-63.397644,222.92464
-515.6333,-63.2774,221.86661
-516.2488,-63.157326,220.80463
-516.87244,-63.035957,219.73238
-517.4957,-62.918217,218.65895
-518.1138,-62.79862,217.59561
-518.73315,-62.680424,216.5337
-519.35114,-62.562077,215.46887
-519.97394,-62.446625,214.39365
-520.601,-62.33451,213.31854
-521.2233,-62.226814,212.25752
-521.8535,-62.118862,211.18802
-522.4836,-62.013752,210.11568
-523.1177,-61.91172,209.04625
-523.7477,-61.809937,207.99083
-524.37805,-61.712234,206.9302
-524.8938,-61.631348,206.06813
-525.53156,-61.53571,205.00111
-526.17017,-61.441936,203.93669
-526.80316,-61.34981,202.88786
-527.44324,-61.259018,201.82878
-528.1008,-61.167976,200.74757
-528.7463,-61.081364,199.68369
-529.3936,-60.994198,198.62308
-530.0546,-60.906765,197.54257
-530.7009,-60.823658,196.48032
-531.31244,-60.748142,195.4857
-531.7879,-60.6931,194.71355
-532.40466,-60.623886,193.70987
-533.0271,-60.555874,192.70404
-533.6329,-60.493843,191.73381
-534.1981,-60.440346,190.8281
-534.812,-60.379997,189.85254
-535.3859,-60.33062,188.93864
-536.01373,-60.272793,187.94675
-536.5901,-60.223614,187.03773
-537.1567,-60.178944,186.1437
-537.7338,-60.131725,185.23528
-538.27765,-60.089622,184.38467
-538.8411,-60.050842,183.50597
-539.4265,-60.011875,182.59578
-540.0018,-59.974617,181.70233
-540.57,-59.940586,180.82869
-541.1438,-59.908146,179.93529
-541.729,-59.877163,179.03224
-542.3023,-59.852077,178.14952
-542.76196,-59.83451,177.44928
-543.31506,-59.80843,176.5952
-543.8704,-59.783318,175.7268
-544.4093,-59.760994,174.8829
-544.8812,-59.73821,174.14049
-545.3209,-59.71293,173.44589
-545.80615,-59.68581,172.67885
-546.43536,-59.65608,171.66245
-547.0527,-59.622425,170.6449
-547.6777,-59.586803,169.60924
-548.3118,-59.54631,168.54892
-548.866,-59.51179,167.6193
-549.415,-59.47769,166.70708
-550.013,-59.446564,165.74326
-550.6281,-59.41732,164.76239
-551.25494,-59.3922,163.78656
-551.8797,-59.370655,162.83287
-552.4365,-59.35424,162.00558
-553.01917,-59.34455,161.1634
-553.6979,-59.33229,160.21114
-554.3806,-59.32522,159.26529
-555.06836,-59.320095,158.33047
-555.824,-59.320004,157.32814
-556.56604,-59.32041,156.33534
-557.2805,-59.32034,155.3847
-557.98785,-59.32126,154.43999
-558.7443,-59.327175,153.43045
-559.4974,-59.32861,152.42064
-560.24023,-59.334583,151.42319
-560.9865,-59.339943,150.41527
-561.73865,-59.345196,149.39658
-562.4829,-59.353157,148.39453
-563.25256,-59.360752,147.35909
-564.00476,-59.368706,146.34627
-564.8159,-59.3764,145.25185
-565.5669,-59.387753,144.23822
-566.31085,-59.401806,143.22668
-567.0606,-59.414154,142.20726
-567.8065,-59.42819,141.19193
-568.5508,-59.441135,140.17567
-569.3419,-59.45226,139.0957
-570.15326,-59.462326,137.99478
-570.8955,-59.473133,136.9852
-571.7002,-59.479908,135.89365
-572.5051,-59.490795,134.7911
-573.26154,-59.503986,133.76129
-574.0007,-59.5158,132.75598
-574.7517,-59.531227,131.72939
-575.55023,-59.543877,130.63727
-576.29913,-59.557404,129.61551
-577.1019,-59.57225,128.5161
-577.9048,-59.58827,127.411415
-578.71075,-59.60308,126.30144
-579.5074,-59.61676,125.20129
-580.3267,-59.631664,124.0664
-581.12354,-59.64456,122.96532
-581.9373,-59.659306,121.84667
-582.74506,-59.67644,120.74386
-583.4822,-59.690247,119.73204
-584.21576,-59.707962,118.71859
-584.94775,-59.72515,117.719604
-585.67584,-59.743996,116.72663
-586.4153,-59.764847,115.7193
-587.155,-59.787144,114.71432
-587.89355,-59.80994,113.71805
-588.6371,-59.8328,112.714355
-589.37616,-59.855988,111.71557
-590.1238,-59.885162,110.70901
-590.8682,-59.91555,109.709305
-591.60614,-59.947765,108.71839
-592.3443,-59.979225,107.73385
-593.0782,-60.012035,106.754745
-593.8189,-60.046265,105.76814
-594.5623,-60.08346,104.78002
-595.31866,-60.12136,103.777176
-596.0777,-60.1629,102.77524
-596.8208,-60.20354,101.79117
-597.58386,-60.246944,100.78693
-598.32477,-60.289375,99.81386
-599.0751,-60.330517,98.83173
-599.82214,-60.371746,97.855545
-600.57825,-60.41568,96.86969
-601.3265,-60.462414,95.89049
-602.089,-60.507683,94.89935
-602.8446,-60.554768,93.915565
-603.60944,-60.60449,92.92787
-604.37024,-60.65671,91.95002
-605.11615,-60.708252,90.99413
-605.86865,-60.764027,90.02948
-606.6327,-60.82361,89.054276
-607.3127,-60.87982,88.18746
-608.0199,-60.939648,87.283005
-608.7885,-61.00135,86.30686
-609.5647,-61.06297,85.32144
-610.3025,-61.123257,84.390816
-611.0384,-61.1866,83.46737
-611.7745,-61.251797,82.55349
-612.52136,-61.322342,81.628716
-613.1695,-61.384014,80.83754
-613.8234,-61.450127,80.039116
-614.4659,-61.51616,79.25508
-615.051,-61.579983,78.539314
-615.6147,-61.643402,77.85393
-616.1136,-61.704758,77.249954
-616.7044,-61.771225,76.53066
-617.22003,-61.833176,75.90905
-617.8128,-61.904114,75.191826
-618.32025,-61.966854,74.58696
-618.82556,-62.030956,73.991295
-619.28516,-62.09331,73.45919
-619.7592,-62.156242,72.90673
-620.22003,-62.22279,72.381645
-620.72736,-62.298527,71.82665
-621.22797,-62.37594,71.268456
-621.7113,-62.452084,70.73876
-622.1877,-62.529415,70.214836
-622.7095,-62.616318,69.65181
-623.29395,-62.71085,69.018074
-623.8784,-62.809155,68.38386
-624.46,-62.909397,67.75644
-625.0516,-63.008564,67.11694
-625.6127,-63.105,66.5068
-626.18024,-63.20435,65.897224
-626.7487,-63.305305,65.28445
-627.3355,-63.411884,64.65761
-627.9147,-63.518307,64.042175
-628.47473,-63.6243,63.445385
-629.0857,-63.73937,62.8027
-629.6466,-63.847004,62.211002
-630.1316,-63.94246,61.706474
-630.7316,-64.061066,61.079865
-631.1976,-64.15774,60.601322
-631.7097,-64.266205,60.07775
-632.17053,-64.36531,59.61026
-632.77435,-64.491905,58.999393
-633.3468,-64.612625,58.41929
-633.90765,-64.73551,57.847656
-634.5022,-64.86599,57.24653
-635.09735,-64.99741,56.650303
-635.69403,-65.13315,56.052525
-636.31195,-65.273094,55.435497
-636.9391,-65.417114,54.80884
-637.5411,-65.558815,54.208405
-638.1265,-65.69678,53.634487
-638.78107,-65.85256,52.984425
-639.42883,-66.00701,52.34161
-640.1084,-66.16956,51.669094
-640.7646,-66.328186,51.020313
-641.40564,-66.48285,50.38607
-642.0411,-66.63748,49.757824
-642.7114,-66.80312,49.099903
-643.3571,-66.96124,48.464043
-643.98926,-67.11738,47.841118
-644.6345,-67.277504,47.20682
-645.24664,-67.43234,46.60286
-645.88684,-67.594124,45.974316
-646.51996,-67.756584,45.348927
-647.18805,-67.92694,44.693165
-647.82996,-68.09067,44.061928
-648.4589,-68.2519,43.446503
-649.1157,-68.42167,42.80686
-649.74426,-68.58396,42.19129
-650.3711,-68.74626,41.57699
-651.0163,-68.91739,40.945473
-651.66425,-69.08959,40.30999
-652.27814,-69.25119,39.705578
-652.8445,-69.400024,39.143986
-653.36505,-69.540306,38.633095
-653.96497,-69.70434,38.034393
-654.5408,-69.85587,37.46835
-655.16174,-70.02739,36.851883
-655.7767,-70.19747,36.23738
-656.4057,-70.37084,35.603306
-657.0905,-70.56117,34.919075
-657.7367,-70.73976,34.257168
-658.3038,-70.894775,33.680775
-658.84314,-71.04297,33.125435
-659.4188,-71.20389,32.53357
-660.1008,-71.39804,31.835054
-660.6738,-71.564186,31.25071
-661.2575,-71.73484,30.66769
-661.86957,-71.914925,30.062078
-662.4501,-72.08694,29.490791
-663.0857,-72.278725,28.871403
-663.6935,-72.45919,28.285833
-664.23126,-72.61882,27.76799
-664.72815,-72.766945,27.29002
-665.24725,-72.92255,26.788626
