x,y,z
-5.373603,-5.4003906,189.86876
-5.377534,-5.4230294,190.62955
-5.3849626,-5.4480395,191.40422
-5.388037,-5.475115,192.19023
-5.3900065,-5.5037174,192.9806
-5.398845,-5.530801,193.77881
-5.4074726,-5.557222,194.58202
-5.416324,-5.584532,195.39223
-5.426573,-5.6156044,196.2039
-5.441888,-5.6443696,197.01439
-5.4521484,-5.671413,197.82469
-5.4652395,-5.6975565,198.63559
-5.477425,-5.72151,199.45326
-5.491158,-5.7459903,200.27669
-5.504274,-5.771857,201.10486
-5.5162897,-5.796895,201.93097
-5.5317626,-5.821742,202.75633
-5.5475116,-5.8475447,203.58115
-5.5615096,-5.8751483,204.40347
-5.5760875,-5.904508,205.22647
-5.5973706,-5.9316607,206.04556
-5.6182504,-5.9602213,206.86037
-5.639849,-5.9847426,207.67314
-5.6648097,-6.0099626,208.4844
-5.6935596,-6.0326324,209.29082
-5.721149,-6.058337,210.09174
-5.748066,-6.085528,210.8848
-5.777126,-6.110471,211.67485
-5.808486,-6.1366854,212.45651
-5.837541,-6.163242,213.22902
-5.862213,-6.187436,213.98672
-5.8869324,-6.210777,214.72876
-5.913772,-6.2340627,215.45097
-5.9423413,-6.2579,216.156
-5.9714637,-6.2790966,216.84402
-5.997746,-6.298957,217.51273
-6.024724,-6.31977,218.1661
-6.055198,-6.341239,218.80032
-6.0857124,-6.361723,219.40869
-6.1160283,-6.382257,219.99728
-6.147171,-6.3997827,220.56342
-6.1795444,-6.41717,221.11122
-6.2105236,-6.4333425,221.63783
-6.2411084,-6.4499702,222.1437
-6.2691417,-6.466375,222.62778
-6.2915273,-6.4806404,223.0914
-6.3098774,-6.4926763,223.5417
-6.321298,-6.503598,223.9847
-6.325182,-6.516293,224.4237
-6.32086,-6.5328317,224.86327
-6.305832,-6.5492554,225.29561
-6.275768,-6.5653276,225.72899
-6.23761,-6.583149,226.14825
-6.192299,-6.600586,226.56541
-6.133698,-6.618318,226.98167
-6.0567794,-6.633113,227.3792
-5.9605713,-6.6499677,227.78331
-5.843982,-6.6646094,228.16365
-5.706839,-6.6786637,228.54828
-5.5587845,-6.6889606,228.9061
-5.3938866,-6.7058487,229.27489
-5.216711,-6.722212,229.61719
-5.0354433,-6.739632,229.95912
-4.844177,-6.7541227,230.27171
-4.640644,-6.7648954,230.595
-4.414125,-6.768957,230.90901
-4.1641192,-6.7737894,231.1879
-3.895621,-6.7797084,231.48082
-3.6184719,-6.787912,231.73792
-3.3405852,-6.795706,232.02696
-3.0525346,-6.817869,232.28638
-2.7395105,-6.839566,232.55138
-2.3989682,-6.8579855,232.78853
-2.0406854,-6.8658934,232.96686
-1.6649474,-6.8726377,233.16586
-1.2799098,-6.8839684,233.33533
-0.87615,-6.899042,233.53206
-0.4373455,-6.9216332,233.69373
0.0010145009,-6.9480867,233.83969
0.4689702,-6.970174,233.97101
0.9514445,-6.9856634,234.062
1.4504477,-6.997191,234.1576
1.9667985,-7.0103283,234.23619
2.5026846,-7.0271707,234.31702
3.0619678,-7.0500503,234.38539
3.631778,-7.0711246,234.43753
4.2181225,-7.0906234,234.4829
4.817034,-7.109215,234.51215
5.43108,-7.126502,234.52681
6.0673747,-7.143982,234.52615
6.7174897,-7.1633883,234.51987
7.3886194,-7.1873965,234.51263
8.07284,-7.215343,234.49683
8.770504,-7.2400455,234.4672
9.480862,-7.256966,234.4274
10.20495,-7.2726464,234.3832
10.948692,-7.2916875,234.34381
11.712654,-7.3112926,234.30963
12.491224,-7.3282027,234.27188
13.282336,-7.3443465,234.23285
14.078547,-7.3602805,234.18762
14.885618,-7.375248,234.14699
15.69683,-7.394296,234.10425
16.500061,-7.411035,234.06975
17.303371,-7.4261417,234.0342
18.108494,-7.440951,234.00125
18.916805,-7.4563155,233.97092
19.724848,-7.4733677,233.94632
20.53759,-7.495403,233.92703
21.348988,-7.514961,233.9098
22.165493,-7.5362167,233.89781
22.999016,-7.556876,233.88611
23.810545,-7.581215,233.88344
24.63322,-7.606253,233.88345
25.453182,-7.6301537,233.88562
26.275324,-7.652172,233.8828
27.099945,-7.6760955,233.88297
27.926395,-7.6995025,233.87915
28.753345,-7.723813,233.87743
29.581255,-7.7458396,233.86989
30.406576,-7.76874,233.86179
31.2332,-7.7906995,233.85266
32.057404,-7.814147,233.84973
32.88082,-7.838568,233.84329
33.7025,-7.864652,233.83867
34.52138,-7.886136,233.83147
35.337193,-7.9060707,233.81863
36.15213,-7.92602,233.8079
36.96729,-7.943567,233.79468
37.778214,-7.9600396,233.78006
38.58399,-7.9748435,233.76117
39.382504,-7.988845,233.74043
40.178104,-8.002575,233.71701
40.970062,-8.015671,233.69669
41.761463,-8.032051,233.67354
42.551006,-8.051487,233.65182
43.33596,-8.071442,233.63261
44.12245,-8.08951,233.61137
44.90655,-8.105652,233.58496
45.688465,-8.1212,233.56058
46.457096,-8.13804,233.53635
47.225655,-8.156351,233.50993
47.992683,-8.170948,233.47972
48.75726,-8.184853,233.45079
49.521557,-8.199952,233.42386
50.283127,-8.215471,233.40067
51.04394,-8.229966,233.37923
51.801853,-8.242537,233.3594
52.55571,-8.256431,233.33496
53.302856,-8.270496,233.31232
54.048656,-8.286592,233.2956
54.794388,-8.299612,233.272
55.548977,-8.312901,233.24124
56.279312,-8.332995,233.21562
57.00694,-8.356381,233.19919
57.721924,-8.374239,233.17058
58.44431,-8.392697,233.137
59.17248,-8.41666,233.11208
59.8989,-8.445729,233.09418
60.618702,-8.471765,233.07573
61.332394,-8.492438,233.055
62.04254,-8.508191,233.03488
62.74921,-8.528692,233.02646
63.45317,-8.550442,233.01932
64.15087,-8.568794,233.00568
64.84501,-8.58465,232.98685
65.53823,-8.601724,232.96893
66.225136,-8.62257,232.94925
66.906654,-8.64273,232.9231
67.58397,-8.66135,232.8968
68.25777,-8.678567,232.87448
68.926155,-8.697924,232.85565
69.58423,-8.716521,232.83733
70.23677,-8.735252,232.82022
70.88645,-8.753896,232.80362
71.534996,-8.773432,232.78459
72.18087,-8.791936,232.76578
72.824455,-8.809817,232.74693
73.4669,-8.829298,232.73463
74.10223,-8.847713,232.71513
74.73664,-8.865222,232.6876
75.36528,-8.881653,232.65866
75.99223,-8.897749,232.63522
76.61708,-8.914836,232.61069
77.23801,-8.931848,232.57964
77.86044,-8.949078,232.54132
78.4865,-8.967047,232.50162
79.11973,-8.983645,232.46117
79.76224,-8.999139,232.41493
80.414116,-9.017058,232.36484
81.077225,-9.037775,232.307
81.744514,-9.058369,232.2424
82.42175,-9.077366,232.17601
83.110275,-9.093824,232.1115
83.81136,-9.110152,232.04059
84.52307,-9.130571,231.95798
85.24182,-9.151231,231.87033
85.96829,-9.1689,231.78337
86.70782,-9.18521,231.68788
87.46505,-9.204674,231.58617
88.23638,-9.223966,231.47955
89.022835,-9.242951,231.36865
89.82426,-9.259858,231.25235
90.63717,-9.2759075,231.13242
91.46656,-9.286721,231.00943
92.30697,-9.295499,230.88681
93.16945,-9.305194,230.7635
94.02331,-9.3167715,230.63742
94.89961,-9.330569,230.50778
95.79644,-9.347454,230.37837
96.703026,-9.366414,230.24614
97.62279,-9.384782,230.12022
98.55498,-9.400674,229.9957
99.49898,-9.41769,229.87816
100.45404,-9.438118,229.76648
101.41704,-9.459321,229.66145
102.38956,-9.47873,229.55736
103.376175,-9.498204,229.45645
104.367874,-9.51897,229.36382
105.35727,-9.541378,229.27309
106.34637,-9.566592,229.18135
107.33988,-9.596995,229.09256
108.34369,-9.627443,229.00104
109.34899,-9.658072,228.9088
110.357,-9.68036,228.81337
111.36201,-9.701641,228.72273
112.36622,-9.72177,228.63744
113.365135,-9.7438,228.55212
114.37204,-9.766016,228.46541
115.37063,-9.790322,228.38168
116.35832,-9.814782,228.29883
117.35883,-9.839078,228.21709
118.35335,-9.865704,228.1406
119.34695,-9.894483,228.0646
120.33823,-9.921367,227.98895
121.32982,-9.951702,227.91803
122.32132,-9.980964,227.8503
123.30821,-10.007828,227.78447
124.28771,-10.035946,227.72165
125.26521,-10.064764,227.66505
126.24001,-10.089125,227.61061
127.2159,-10.114232,227.56175
128.1907,-10.13867,227.51483
129.1504,-10.158659,227.4649
130.10913,-10.180118,227.41359
131.06293,-10.203696,227.36288
132.01141,-10.229084,227.30624
132.96031,-10.254952,227.2476
133.9089,-10.28387,227.19394
134.85321,-10.311189,227.14192
135.79501,-10.334456,227.0863
136.72371,-10.356755,227.03029
137.6571,-10.379644,226.97125
138.58844,-10.403062,226.90652
139.51552,-10.425348,226.83858
140.44044,-10.445948,226.76778
141.36185,-10.468635,226.69034
142.28413,-10.491296,226.611
143.20815,-10.510004,226.52238
144.13162,-10.5302725,226.42838
145.05482,-10.55081,226.33282
145.9762,-10.566648,226.2252
146.9007,-10.581585,226.10991
147.82431,-10.596773,225.9827
148.74481,-10.610391,225.84947
149.6633,-10.6220875,225.70796
150.58571,-10.632615,225.55446
151.51741,-10.644734,225.38934
152.42451,-10.659473,225.21826
153.34389,-10.672539,225.03903
154.26457,-10.6870985,224.84573
155.1852,-10.704039,224.63751
156.10262,-10.720727,224.42174
157.01672,-10.734927,224.1949
157.93555,-10.7513075,223.96078
158.85184,-10.772574,223.72229
159.76913,-10.79267,223.48128
160.68405,-10.81538,223.24284
161.60176,-10.8366375,223.00313
162.51823,-10.861596,222.76889
163.43755,-10.881345,222.54079
164.36482,-10.899291,222.31447
165.29152,-10.914118,222.09763
166.21303,-10.926287,221.88701
167.13402,-10.937715,221.6874
168.05052,-10.9520235,221.49358
168.96973,-10.971401,221.30626
169.8902,-10.992639,221.12842
170.81209,-11.015237,220.95967
171.73628,-11.035864,220.79427
172.65099,-11.055472,220.63214
173.56412,-11.074461,220.47743
174.46912,-11.096368,220.3272
175.36371,-11.118806,220.17738
176.2446,-11.141035,220.02948
177.1182,-11.165454,219.88705
177.9782,-11.189182,219.75127
178.81758,-11.211311,219.62006
179.63838,-11.23093,219.49207
180.4482,-11.245999,219.36243
181.25597,-11.260868,219.2379
182.06406,-11.279827,219.11748
182.87105,-11.299543,218.99597
183.67815,-11.318683,218.87024
184.48135,-11.340401,218.74315
185.28445,-11.360051,218.61519
186.08565,-11.375019,218.48386
186.88165,-11.391107,218.34953
187.67154,-11.403573,218.21552
188.45343,-11.415322,218.08647
189.23643,-11.429251,217.95702
190.01965,-11.4439,217.82762
190.80276,-11.462702,217.70256
191.58035,-11.485881,217.58655
192.35953,-11.503261,217.47194
193.13951,-11.517382,217.35971
193.90413,-11.534063,217.2526
194.66731,-11.553383,217.14514
195.43083,-11.569793,217.04068
196.19383,-11.584022,216.93968
196.96022,-11.59715,216.84186
197.72633,-11.611018,216.74524
198.48361,-11.625847,216.65323
199.23175,-11.637266,216.56223
199.97089,-11.648376,216.47162
200.6962,-11.664164,216.389
201.4054,-11.681184,216.30666
202.09749,-11.696452,216.22386
202.76888,-11.709381,216.1393
203.4191,-11.725301,216.05821
204.04121,-11.74109,215.98222
204.63757,-11.75642,215.91127
205.20506,-11.769069,215.83553
205.74857,-11.779589,215.76093
206.26659,-11.78998,215.6897
206.76306,-11.803159,215.62817
207.23996,-11.817708,215.56915
207.70242,-11.831069,215.50502
208.16214,-11.843767,215.43259
208.61201,-11.859034,215.36514
209.05855,-11.873703,215.29504
209.49873,-11.888503,215.22862
209.94485,-11.90007,215.151
210.34895,-11.911678,215.07684
210.74977,-11.923578,215.00215
211.13098,-11.934308,214.92874
211.4895,-11.944597,214.86052
211.82358,-11.952366,214.79471
212.13536,-11.959074,214.73029
212.44597,-11.964884,214.6622
212.75417,-11.970842,214.59314
213.06126,-11.975292,214.52011
213.36383,-11.980501,214.44798
213.66322,-11.983147,214.37277
213.95801,-11.987179,214.29988
214.25221,-11.990609,214.22507
214.53923,-11.995879,214.15257
214.82275,-11.999758,214.07426
215.10744,-12.003798,213.99464
215.39453,-12.007566,213.9092
215.6866,-12.0113325,213.82007
215.97661,-12.01646,213.72157
216.27289,-12.020519,213.61836
216.57367,-12.024671,213.51196
216.87657,-12.02923,213.39815
217.18335,-12.035251,213.27963
217.48956,-12.041281,213.14291
217.80634,-12.0482,213.00131
218.12436,-12.055619,212.8459
218.45598,-12.06294,212.6862
218.78767,-12.069261,212.50615
219.13104,-12.072439,212.31845
219.47934,-12.076939,212.11053
219.81714,-12.081438,211.87393
220.16934,-12.086789,211.62973
220.51035,-12.088498,211.35625
220.86424,-12.090718,211.07726
221.20584,-12.091336,210.76384
221.54944,-12.090326,210.44444
221.89345,-12.090047,210.10214
222.21884,-12.087337,209.72685
222.55423,-12.086526,209.34865
222.87123,-12.087366,208.93727
223.18254,-12.087266,208.52109
223.47304,-12.084596,208.068
223.76575,-12.080005,207.60951
224.05003,-12.077134,207.13359
224.31142,-12.075383,206.62651
224.57108,-12.074692,206.11362
224.80672,-12.071132,205.57135
225.04341,-12.065131,205.02364
225.24542,-12.055053,204.43948
225.43643,-12.044833,203.851
225.60933,-12.033763,203.24571
225.75153,-12.020093,202.61653
225.88472,-12.006153,201.99043
225.96855,-11.988814,201.33577
226.03935,-11.967794,200.68521
226.09094,-11.950873,200.03052
226.10873,-11.938884,199.35281
226.11298,-11.925966,198.68135
226.08237,-11.913417,197.98717
226.04166,-11.9022875,197.29066
225.97444,-11.894827,196.57707
225.89885,-11.887725,195.86409
225.80637,-11.876456,195.14557
225.69273,-11.861576,194.41716
225.56982,-11.845917,193.6856
225.4286,-11.828309,192.9427
225.27559,-11.807968,192.2007
225.10309,-11.78492,191.4493
224.91519,-11.75792,190.6934
224.71588,-11.728371,189.93413
224.50098,-11.694671,189.17545
224.26907,-11.664381,188.41827
224.02809,-11.635733,187.6566
223.77788,-11.605014,186.88522
223.51349,-11.579515,186.10786
223.2348,-11.558295,185.32281
222.94821,-11.533296,184.54204
222.65901,-11.509068,183.75717
222.3709,-11.488088,182.96738
222.07968,-11.465939,182.17513
221.78168,-11.44476,181.37715
221.4784,-11.422863,180.5647
221.18839,-11.402155,179.78549
220.89047,-11.383016,178.98483
220.59421,-11.364058,178.1833
220.30531,-11.343908,177.38371
220.01999,-11.323949,176.57375
219.74918,-11.30475,175.78186
219.48148,-11.285421,174.98257
219.22208,-11.265712,174.1867
218.96707,-11.246272,173.39442
218.71927,-11.226873,172.60374
218.48076,-11.208334,171.82127
218.25246,-11.189835,171.05179
218.03093,-11.171626,170.29552
217.81706,-11.155689,169.55524
217.61006,-11.140481,168.83116
217.40746,-11.125991,168.11848
217.21513,-11.110911,167.4454
217.02493,-11.095132,166.77904
216.8343,-11.079932,166.11946
216.64917,-11.065321,165.47829
216.47157,-11.051051,164.87032
216.29108,-11.036652,164.26382
216.10927,-11.022463,163.66954
215.93597,-11.009832,163.11086
215.7556,-10.996803,162.5469
215.57635,-10.985365,162.00421
215.39105,-10.973036,161.46542
215.19693,-10.959685,160.93246
214.99796,-10.946326,160.41689
214.78583,-10.932797,159.9101
214.56813,-10.919315,159.4267
214.34334,-10.9064455,158.96263
214.09985,-10.892756,158.50525
213.85254,-10.880918,158.07527
213.57233,-10.870148,157.64958
213.29028,-10.859218,157.25871
212.96977,-10.849009,156.87152
212.659,-10.838069,156.5197
212.30548,-10.825059,156.16933
211.9631,-10.814212,155.86035
211.58102,-10.800332,155.54724
211.21802,-10.791244,155.27657
210.84213,-10.778244,155.03156
210.42514,-10.763295,154.7925
210.02403,-10.746035,154.59671
209.58562,-10.728325,154.3968
209.16154,-10.716417,154.23334
208.69743,-10.701628,154.07167
208.24706,-10.68589,153.9559
207.76274,-10.66895,153.84431
207.28796,-10.651502,153.76614
206.79765,-10.633372,153.70074
206.27934,-10.613383,153.63954
205.76024,-10.593993,153.60774
205.21254,-10.573214,153.57787
204.67651,-10.552662,153.56046
204.10762,-10.532481,153.55037
203.55574,-10.513932,153.55339
202.97482,-10.492053,153.5635
202.37772,-10.468064,153.57683
201.7575,-10.447673,153.60324
201.13889,-10.431374,153.63705
200.4955,-10.4141035,153.67755
199.84041,-10.393585,153.72557
199.1743,-10.373006,153.78247
198.49309,-10.352487,153.84839
197.80058,-10.331259,153.9187
197.09248,-10.309541,153.98851
196.37025,-10.288522,154.05771
195.63374,-10.266533,154.12543
194.88284,-10.244093,154.19295
194.12222,-10.222894,154.26334
193.34549,-10.2006235,154.33746
192.5587,-10.177926,154.41498
191.7592,-10.154277,154.49501
190.94696,-10.130786,154.57878
190.12257,-10.106957,154.6647
189.28648,-10.083189,154.75284
188.43819,-10.05752,154.84245
187.57588,-10.031481,154.93407
186.70589,-10.005243,155.03088
185.82108,-9.979103,155.133
184.92737,-9.953002,155.2384
184.02505,-9.927813,155.34894
183.11426,-9.902387,155.46419
182.19667,-9.876499,155.58232
181.27046,-9.849183,155.69933
180.33827,-9.822572,155.81604
179.40065,-9.796427,155.93256
178.45937,-9.769909,156.04718
177.51567,-9.743354,156.16138
176.56837,-9.715891,156.27501
175.62277,-9.689545,156.38872
174.67776,-9.662641,156.49962
173.73286,-9.636787,156.61143
172.79277,-9.612958,156.72318
171.84477,-9.587911,156.83337
170.89937,-9.562159,156.94188
169.95438,-9.536884,157.0561
169.0148,-9.50896,157.1695
168.0799,-9.480222,157.28323
167.14682,-9.453036,157.39746
166.2147,-9.42657,157.51306
165.28328,-9.400351,157.62888
164.35587,-9.372226,157.7437
163.42967,-9.344949,157.85971
162.50577,-9.318555,157.97552
161.58447,-9.292098,158.09193
160.66327,-9.265629,158.20728
159.74579,-9.239984,158.32152
158.82458,-9.2148485,158.43652
157.90398,-9.189851,158.55275
156.98299,-9.164289,158.66876
156.05879,-9.139558,158.78519
155.13768,-9.115258,158.90132
154.21457,-9.089916,159.02034
153.29245,-9.066163,159.14067
152.36653,-9.0423355,159.26279
151.43782,-9.018941,159.38808
150.50801,-8.995715,159.51707
149.57329,-8.973716,159.64792
148.63878,-8.950097,159.78093
147.70088,-8.924583,159.91794
146.75787,-8.89722,160.06076
145.81206,-8.873047,160.19476
144.86624,-8.847353,160.32837
143.91945,-8.821589,160.46701
142.96182,-8.798021,160.59874
141.99883,-8.777052,160.72775
141.02905,-8.755683,160.85757
140.05524,-8.732851,160.9856
139.07251,-8.7078905,161.10939
138.0844,-8.681587,161.2253
137.09038,-8.656792,161.3364
136.07878,-8.630938,161.4432
135.07549,-8.602829,161.542
134.0574,-8.573705,161.63795
133.0427,-8.5467415,161.73376
132.0227,-8.523544,161.82808
130.9918,-8.50222,161.92398
129.9536,-8.483043,162.02322
128.909,-8.463208,162.12292
127.8571,-8.440939,162.22235
126.805084,-8.4162035,162.31946
125.742294,-8.389413,162.4157
124.68199,-8.359443,162.5088
123.6188,-8.328499,162.60243
122.55409,-8.298326,162.69537
121.49028,-8.268166,162.78749
120.42638,-8.238505,162.88048
119.35947,-8.209641,162.9746
118.29556,-8.181763,163.07082
117.23086,-8.154129,163.16882
116.16536,-8.127874,163.26686
115.101555,-8.100719,163.36668
114.03885,-8.071723,163.4644
112.97393,-8.04221,163.56282
111.911224,-8.014469,163.66154
110.84593,-7.986581,163.75995
109.784424,-7.9603477,163.85846
108.72164,-7.932439,163.95578
107.65692,-7.9046774,164.0522
106.59502,-7.8762283,164.14883
105.52962,-7.847562,164.24272
104.46622,-7.8191867,164.33765
103.40562,-7.7903633,164.43324
102.34162,-7.760694,164.5266
101.280304,-7.7335525,164.61879
100.2199,-7.707105,164.7169
99.15973,-7.6833334,164.81502
98.097275,-7.6620107,164.91855
97.02837,-7.6428275,165.03236
95.95765,-7.620098,165.15392
94.88914,-7.596601,165.27664
93.817,-7.570615,165.40515
92.74499,-7.545909,165.53677
91.673515,-7.5180855,165.66936
90.59801,-7.4889655,165.80608
89.52451,-7.462798,165.94528
88.452255,-7.4373746,166.0856
87.375145,-7.4135523,166.22754
86.295944,-7.3910875,166.37086
85.20846,-7.368089,166.51727
84.12095,-7.344992,166.6633
83.03166,-7.320075,166.8065
81.9421,-7.2925754,166.94943
80.838585,-7.2605634,167.09193
79.735,-7.2265363,167.22824
78.63143,-7.1906047,167.36284
77.5324,-7.1567655,167.49307
76.42521,-7.124673,167.619
75.3078,-7.0972605,167.74104
74.17644,-7.0685773,167.8609
73.04836,-7.0370827,167.97603
71.916534,-7.003465,168.08653
70.77905,-6.9707255,168.19588
69.63889,-6.9379077,168.30508
68.494125,-6.9037156,168.41412
67.34667,-6.8696904,168.52277
66.19239,-6.8347106,168.62688
65.03764,-6.801243,168.7279
63.87541,-6.766748,168.82506
62.708336,-6.731534,168.92139
61.5397,-6.695696,169.01308
60.373703,-6.6588216,169.10298
59.212433,-6.621111,169.18953
58.04959,-6.5854197,169.27394
56.889763,-6.550813,169.35556
55.732635,-6.517233,169.43677
54.575726,-6.484255,169.51471
53.422054,-6.451359,169.59413
52.26997,-6.41918,169.67195
51.12283,-6.38697,169.74626
49.974384,-6.3540835,169.82141
48.831516,-6.323725,169.89355
47.69788,-6.2967186,169.96568
46.56222,-6.272032,170.03651
45.429863,-6.2496457,170.10661
44.297363,-6.2261567,170.17758
43.171875,-6.2017155,170.24422
42.049618,-6.174313,170.30565
40.9431,-6.146653,170.36417
39.837177,-6.117003,170.42091
38.74047,-6.0877657,170.47316
37.660984,-6.057205,170.5239
36.590233,-6.026238,170.57303
35.533363,-5.995721,170.62024
34.492146,-5.965056,170.66435
33.460766,-5.935184,170.70805
32.458904,-5.9049196,170.74889
31.463453,-5.8746967,170.78572
30.486353,-5.845129,170.81972
29.525002,-5.8154507,170.85332
28.575775,-5.786731,170.88564
27.64829,-5.7597227,170.91716
26.73435,-5.7343163,170.94568
25.83672,-5.708786,170.9716
24.958332,-5.684655,170.99794
24.094671,-5.6611342,171.02313
23.250988,-5.6411853,171.05219
22.415586,-5.6194534,171.0846
21.597555,-5.600335,171.12311
20.789255,-5.580485,171.16522
20.018776,-5.5630636,171.23094
19.314623,-5.5492325,171.33548
18.609726,-5.5353804,171.4401
17.904715,-5.5215178,171.54472
17.199797,-5.507651,171.64934
16.495985,-5.4937973,171.75365
15.792206,-5.4799376,171.85808
15.087874,-5.466059,171.96248
14.384195,-5.4521866,172.0668
13.680965,-5.438315,172.1709
12.978455,-5.4244485,172.27501
12.275195,-5.410561,172.37914
11.572826,-5.3966823,172.48315
10.870446,-5.3827944,172.58708
10.168287,-5.3689013,172.69102
9.440145,-5.355285,172.79695
8.836232,-5.340238,172.89879
8.249572,-5.3267345,172.9935
7.680268,-5.3130894,173.08472
7.1303916,-5.301935,173.16826
6.603099,-5.2903423,173.24518
6.093221,-5.2765512,173.31429
5.609333,-5.263231,173.37875
5.1489296,-5.2516737,173.43774
4.715781,-5.2422853,173.49023
4.3074183,-5.2333803,173.53584
3.9236798,-5.2233877,173.57477
3.566853,-5.2145224,173.61163
3.23547,-5.206355,173.64337
2.9272387,-5.1998525,173.67175
2.6396601,-5.1952105,173.69673
2.3738873,-5.1916533,173.72105
2.128689,-5.188237,173.74464
1.8976811,-5.185725,173.76782
1.677599,-5.183467,173.7906
1.463806,-5.1814084,173.81029
1.2566681,-5.1793256,173.83037
1.0549749,-5.1781816,173.8511
0.85766923,-5.1771693,173.87065
0.6611388,-5.1749244,173.88643
0.46326947,-5.1695156,173.90062
0.264808,-5.16458,173.91652
0.066691294,-5.1605897,173.93542
-0.12997651,-5.1577783,173.9537
-0.32673278,-5.154465,173.9695
-0.52467906,-5.147245,173.98297
-0.72217685,-5.1416454,173.99457
-0.91946113,-5.1356816,174.00388
-1.1202178,-5.1310077,174.01006
-1.3325418,-5.1243553,174.01515
-1.5613415,-5.1199565,174.02379
-1.8117347,-5.113833,174.03494
-2.0823736,-5.1094613,174.04672
-2.3715353,-5.1039653,174.05933
-2.6758363,-5.0981255,174.07347
-2.9995217,-5.089137,174.08603
-3.3416386,-5.0807786,174.09605
-3.7100387,-5.0703073,174.1043
-4.100588,-5.0612144,174.11221
-4.5148697,-5.0544086,174.12314
-4.9553895,-5.0478024,174.13945
-5.4184647,-5.0382524,174.1595
-5.906263,-5.0258594,174.17888
-6.412087,-5.0103226,174.19579
-6.937981,-4.995206,174.21982
-7.4801407,-4.9798484,174.25473
-8.036138,-4.962994,174.29466
-8.611301,-4.9428334,174.33195
-9.207834,-4.9193907,174.35506
-9.826643,-4.8951483,174.37422
-10.465918,-4.868276,174.40459
-11.1266365,-4.840842,174.44308
-11.805426,-4.8133383,174.47049
-12.496167,-4.794621,174.48663
-13.202165,-4.7772965,174.50233
-13.920994,-4.7563915,174.51915
-14.664522,-4.73729,174.53587
-15.43297,-4.723124,174.55946
-16.22423,-4.710498,174.58287
-17.030437,-4.695894,174.6044
-17.843336,-4.678096,174.61993
-18.675987,-4.6596394,174.63322
-19.517418,-4.642745,174.64865
-20.383848,-4.6287694,174.66226
-21.264885,-4.615484,174.67287
-22.155075,-4.599069,174.68626
-23.056044,-4.579764,174.70256
-23.969475,-4.560256,174.71486
-24.893625,-4.540493,174.72858
-25.827093,-4.5221143,174.74388
-26.77219,-4.50161,174.75958
-27.730389,-4.4793615,174.7795
-28.699799,-4.4580903,174.80371
-29.682478,-4.437046,174.83212
-30.67075,-4.4140215,174.8612
-31.66622,-4.3894176,174.89311
-32.66824,-4.3656535,174.92642
-33.673058,-4.3428807,174.96193
-34.688385,-4.320759,174.99664
-35.709682,-4.298907,175.03143
-36.7366,-4.275735,175.06665
-37.766945,-4.256422,175.09714
-38.805553,-4.2342744,175.12544
-39.84551,-4.212653,175.15753
-40.89665,-4.191278,175.18752
-41.9503,-4.1691256,175.21335
-43.003067,-4.1477733,175.24437
-44.063797,-4.1192636,175.27737
-45.124405,-4.093569,175.3107
-46.186817,-4.069991,175.34366
-47.2501,-4.044207,175.37697
-48.311405,-4.017967,175.40646
-49.376297,-3.9929063,175.43507
-50.434765,-3.971145,175.46165
-51.494987,-3.950063,175.49065
-52.559322,-3.9267735,175.51794
-53.628452,-3.8980014,175.54994
-54.6974,-3.8629563,175.58026
-55.75947,-3.8253918,175.60796
-56.81493,-3.7893288,175.63528
-57.869854,-3.7584033,175.66519
-58.92774,-3.729225,175.69489
-59.994003,-3.7032635,175.7288
-61.062813,-3.6789687,175.76082
-62.131943,-3.6514268,175.79672
-63.19871,-3.6246836,175.8313
-64.26504,-3.6007154,175.8659
-65.32995,-3.57792,175.89929
-66.39611,-3.5580316,175.93079
-67.4678,-3.5370965,175.96361
-68.5395,-3.5127254,175.9951
-69.61498,-3.487878,176.02281
-70.68264,-3.460356,176.0502
-71.751045,-3.4344735,176.07292
-72.82145,-3.4119403,176.09464
-73.897484,-3.390611,176.11613
-74.9783,-3.3672955,176.13797
-76.05943,-3.3444428,176.16345
-77.1358,-3.3184314,176.18858
-78.21058,-3.2932467,176.2101
-79.28918,-3.2712712,176.22621
-80.36873,-3.2506506,176.23639
-81.44886,-3.2304041,176.25003
-82.529434,-3.2080326,176.26213
-83.611275,-3.186678,176.27174
-84.69397,-3.168253,176.28276
-85.77484,-3.1530497,176.28494
-86.85447,-3.138636,176.28474
-87.93857,-3.1266115,176.2808
-89.026436,-3.1160328,176.27519
-90.11988,-3.1020925,176.2626
-91.21305,-3.082968,176.2505
-92.3043,-3.0647023,176.23311
-93.39482,-3.0435026,176.21663
-94.48619,-3.0244074,176.19695
-95.575226,-3.0104647,176.17332
-96.660736,-2.997367,176.14613
-97.75873,-2.9830487,176.11375
-98.855705,-2.9685037,176.07906
-99.95047,-2.9504266,176.03955
-101.04692,-2.9301217,175.99657
-102.14461,-2.911242,175.95076
-103.2417,-2.893374,175.90495
-104.34069,-2.8743556,175.85428
-105.4389,-2.8582761,175.80199
-106.54118,-2.8399117,175.7441
-107.641975,-2.8238387,175.6868
-108.74207,-2.8068035,175.62952
-109.84517,-2.7900133,175.57341
-110.950264,-2.774451,175.51268
-112.05917,-2.7558072,175.4518
-113.16417,-2.7349072,175.38524
-114.26936,-2.717147,175.31824
-115.37745,-2.7003465,175.25165
