x,y,z
71.65533,-6.3058105,605.7555
70.83224,-6.3032146,606.55884
69.91512,-6.303913,607.4541
69.085915,-6.3002305,608.25446
68.28196,-6.2986274,609.0279
67.45524,-6.2987475,609.82513
66.63069,-6.294265,610.609
65.81457,-6.2931147,611.3829
64.978714,-6.2919016,612.17224
64.07092,-6.2918196,613.0378
63.134148,-6.2924356,613.92096
62.200764,-6.290255,614.79736
61.286037,-6.28918,615.6568
60.463886,-6.285093,616.4201
59.628838,-6.281658,617.19116
58.689796,-6.2776256,618.05914
57.953026,-6.2724752,618.74115
57.232967,-6.266083,619.4078
56.55154,-6.2603354,620.0391
55.870975,-6.2548523,620.66895
55.171635,-6.2515893,621.3182
54.481728,-6.2476363,621.95856
53.807632,-6.247315,622.5916
53.094284,-6.244886,623.267
52.405666,-6.245505,623.9165
51.70978,-6.243771,624.5773
50.942043,-6.246092,625.3184
50.258705,-6.248224,625.97473
49.56028,-6.2503676,626.6449
48.799786,-6.2538257,627.3862
48.121525,-6.260621,628.0467
47.442547,-6.265977,628.71265
46.95758,-6.2821245,629.2156
46.39953,-6.3017488,629.816
45.8961,-6.325403,630.35944
45.360218,-6.353334,630.9629
44.689632,-6.3837805,631.7115
44.16415,-6.4194655,632.3318
43.698322,-6.4508157,632.8843
43.149723,-6.4953775,633.5592
42.598843,-6.5448403,634.2568
42.105442,-6.603384,634.9285
41.628178,-6.6677527,635.6199
41.154324,-6.743926,636.3612
40.706814,-6.8271213,637.1044
40.27262,-6.9174166,637.86017
39.854733,-7.0162263,638.63837
39.47267,-7.120548,639.4087
39.110428,-7.240076,640.19354
38.78756,-7.360828,640.9468
38.460617,-7.4956985,641.7691
38.175766,-7.6308155,642.5727
37.92007,-7.7773643,643.3695
37.68265,-7.924136,644.16693
37.47724,-8.084479,644.9779
37.285084,-8.258498,645.83185
37.14494,-8.421529,646.6062
37.02641,-8.583316,647.36304
36.91578,-8.7751875,648.20294
36.830612,-8.970246,649.05164
36.77624,-9.167083,649.8625
36.741882,-9.364061,650.6728
36.72666,-9.563463,651.4756
36.741657,-9.77707,652.3038
36.78298,-9.9922285,653.11847
36.849514,-10.20995,653.92194
36.938145,-10.435465,654.72363
37.047234,-10.6660595,655.52704
37.186268,-10.91368,656.39575
37.34441,-11.155139,657.1948
37.524982,-11.394814,657.97876
37.734688,-11.646479,658.7692
38.005573,-11.954461,659.7597
38.299088,-12.270356,660.75525
38.610123,-12.58126,661.7249
38.89941,-12.866533,662.6108
39.198616,-13.156499,663.5006
39.551296,-13.483554,664.48364
39.8685,-13.753335,665.25305
40.262558,-14.073322,666.1874
40.614338,-14.358339,667.00854
40.96958,-14.623041,667.7413
41.353848,-14.893786,668.4813
41.852314,-15.239671,669.4187
42.267345,-15.513787,670.12646
42.79508,-15.848262,671.00836
43.330868,-16.178934,671.86633
43.781384,-16.445105,672.5291
44.274204,-16.73086,673.21185
44.768383,-16.998978,673.83746
45.28904,-17.277534,674.4613
45.8409,-17.558287,675.0807
46.545303,-17.905457,675.8547
47.241665,-18.243383,676.59296
47.82266,-18.515629,677.1583
48.426502,-18.790947,677.7119
49.047504,-19.067896,678.2455
49.695156,-19.348673,678.77203
50.33313,-19.61846,679.25757
51.001564,-19.887882,679.73364
51.84198,-20.222778,680.32184
52.68135,-20.55373,680.88416
53.566204,-20.894789,681.45416
54.422203,-21.216894,681.9739
55.30374,-21.547163,682.4921
56.199436,-21.874214,682.996
57.116936,-22.202927,683.4834
58.026524,-22.524448,683.9506
58.93075,-22.839283,684.3904
59.858612,-23.160725,684.81903
60.840622,-23.494099,685.25256
61.794926,-23.812424,685.65643
62.74246,-24.123247,686.033
63.708427,-24.430868,686.3947
64.674835,-24.74052,686.74457
65.54108,-25.011732,687.0477
66.21096,-25.22373,687.26624
67.12869,-25.50611,687.556
67.98146,-25.767054,687.8187
68.94341,-26.05892,688.11017
69.82262,-26.322443,688.3595
70.69053,-26.579811,688.59467
71.59988,-26.846964,688.82935
72.496056,-27.110245,689.0659
73.36964,-27.365437,689.2941
74.27233,-27.629921,689.53125
75.11495,-27.879356,689.7543
76.00981,-28.14131,689.9822
76.92595,-28.408514,690.2172
77.83213,-28.674858,690.45074
78.73164,-28.939413,690.6786
79.77921,-29.249008,690.94824
80.83683,-29.56321,691.22394
81.8907,-29.878292,691.50183
82.80293,-30.1482,691.73926
83.86146,-30.46599,692.0222
84.913765,-30.782377,692.30237
85.96903,-31.100052,692.5843
87.014175,-31.415752,692.86566
88.0581,-31.73411,693.1521
89.10727,-32.05504,693.4395
90.089516,-32.351692,693.70325
91.14092,-32.672695,693.98956
92.21026,-33.000916,694.2845
93.08626,-33.266968,694.52014
94.16154,-33.59476,694.81445
95.04691,-33.867207,695.0564
96.10677,-34.19487,695.34924
97.00316,-34.469025,695.59216
98.053116,-34.794495,695.8854
99.11198,-35.124107,696.1831
99.98118,-35.392994,696.4279
101.01994,-35.719055,696.71967
101.854866,-35.9796,696.95575
102.76321,-36.26452,697.2078
103.625786,-36.534973,697.4507
104.52231,-36.817776,697.7011
105.41604,-37.094334,697.9354
106.281746,-37.359367,698.15564
107.16406,-37.629032,698.37964
108.027115,-37.896507,698.59985
108.93809,-38.17526,698.8173
109.85896,-38.453297,699.02515
110.775925,-38.72887,699.22156
111.79319,-39.032482,699.4336
112.82163,-39.33883,699.64264
113.83704,-39.633945,699.8314
114.84722,-39.926952,699.99945
115.8622,-40.215317,700.1522
116.89397,-40.50169,700.28375
117.96056,-40.796425,700.40106
118.999535,-41.080402,700.5002
120.05958,-41.361996,700.58405
121.076294,-41.626343,700.647
122.12101,-41.897186,700.6928
123.175476,-42.166264,700.7239
124.20362,-42.427082,700.7398
125.28286,-42.693695,700.73364
126.32716,-42.94881,700.7079
127.36708,-43.200745,700.6677
128.4203,-43.44746,700.60986
129.47375,-43.69293,700.5323
130.5174,-43.931683,700.437
131.54486,-44.161316,700.3226
132.57408,-44.39078,700.19006
133.59013,-44.613884,700.0454
134.64366,-44.838615,699.87244
135.72078,-45.063805,699.67664
136.75325,-45.27554,699.4669
137.78181,-45.487984,699.2458
138.79103,-45.69615,699.0218
139.74425,-45.888733,698.8023
140.79494,-46.09837,698.553
141.69788,-46.28159,698.3442
142.74287,-46.49311,698.0902
143.64195,-46.673626,697.8727
143.96733,-46.746468,697.7913
144.56526,-46.87055,697.65515
145.47961,-47.059166,697.4458
146.51768,-47.270252,697.1967
147.54076,-47.477028,696.9455
148.33156,-47.63808,696.73645
148.53699,-47.69256,696.7106
149.35913,-47.86068,696.5184
150.16292,-48.030197,696.347
151.19058,-48.240726,696.10486
151.93204,-48.39712,695.93835
152.956,-48.609432,695.6932
153.85469,-48.79566,695.4806
154.45601,-48.92445,695.3452
155.31897,-49.106808,695.1516
156.34454,-49.317585,694.9018
157.2645,-49.503643,694.6685
158.19196,-49.693546,694.43207
159.21056,-49.89999,694.163
159.7857,-50.024376,694.026
160.5808,-50.19089,693.8334
161.42238,-50.36401,693.6201
162.47568,-50.578403,693.3404
163.32115,-50.753887,693.12494
163.90752,-50.879974,692.9807
164.68484,-51.04028,692.7815
165.50934,-51.210262,692.5639
166.27673,-51.36977,692.36646
167.07863,-51.532078,692.1507
167.90575,-51.69792,691.9193
168.61842,-51.846703,691.7398
169.44576,-52.01779,691.5237
170.15605,-52.16804,691.3513
170.90343,-52.325504,691.17786
171.79721,-52.512085,690.94867
172.79327,-52.71576,690.67676
173.73853,-52.91139,690.4346
174.43735,-53.060043,690.2613
175.36543,-53.25374,690.0186
176.47887,-53.483807,689.718
177.57373,-53.709747,689.4143
178.55016,-53.91044,689.148
179.27907,-54.062717,688.9468
180.29987,-54.27095,688.6615
181.48172,-54.516705,688.3304
182.64546,-54.752457,688.00287
183.65254,-54.957626,687.71686
184.73007,-55.181583,687.41925
185.82156,-55.409992,687.1162
186.75874,-55.60526,686.85724
