x,y,z
194.11842,111.21084,829.15643
196.17511,111.437675,829.5533
198.10129,111.64984,829.9321
199.93094,111.855934,830.2975
201.76036,112.06694,830.6728
203.5105,112.27357,831.0429
204.99736,112.45412,831.3775
206.48921,112.63593,831.7279
208.00212,112.82944,832.09674
209.22876,112.99069,832.41235
210.29239,113.1252,832.70123
211.29916,113.26335,833.0156
212.20653,113.40245,833.3393
213.16026,113.571,833.725
214.05783,113.74127,834.13354
214.9472,113.92662,834.59045
215.97023,114.11264,834.9857
217.03229,114.28238,835.30273
218.26588,114.458115,835.5942
219.47725,114.59912,835.7587
220.65868,114.711494,835.8253
221.87494,114.80543,835.8014
223.0242,114.86267,835.693
224.01291,114.87876,835.52924
225.09438,114.8845,835.2624
226.02594,114.87757,835.0377
227.08015,114.87249,834.7763
228.00694,114.88096,834.6043
228.98424,114.90565,834.451
229.94135,114.92239,834.2955
230.70364,114.953705,834.21783
231.30898,114.97877,834.19684
231.76308,115.003716,834.20593
232.2855,115.02636,834.2201
232.77466,115.05916,834.24817
233.40292,115.11202,834.3107
234.0689,115.177155,834.40576
234.90994,115.287125,834.5609
235.51558,115.38085,834.7565
236.00977,115.46847,834.96436
236.82394,115.63147,835.2631
237.41386,115.76077,835.557
238.06671,115.91184,835.8895
238.85037,116.101204,836.33075
239.60188,116.30393,836.79785
240.34717,116.51981,837.3163
241.10362,116.76575,837.903
241.82848,117.02412,838.53534
242.53677,117.30759,839.2152
243.13885,117.559044,839.8299
243.72783,117.825,840.4982
244.23065,118.071106,841.1474
244.55087,118.24478,841.6181
244.95444,118.47181,842.2404
245.42085,118.7691,843.01306
245.85422,119.07435,843.8014
246.39348,119.45868,844.7815
247.06285,119.94754,846.0096
247.82996,120.514626,847.4214
248.5872,121.08426,848.8348
249.34721,121.66285,850.2771
250.08328,122.231575,851.68176
250.84387,122.81447,853.1333
251.62802,123.41818,854.62836
252.44704,124.05523,856.208
253.17943,124.634346,857.646
253.96402,125.268715,859.2222
254.6972,125.88426,860.7487
255.4586,126.535835,862.36945
256.23798,127.21077,864.05475
256.9943,127.88252,865.73975
257.72418,128.55107,867.409
258.50156,129.29208,869.23724
259.22525,129.98485,870.9563
260.00583,130.745,872.8196
260.78455,131.51285,874.6832
261.52042,132.25217,876.471
262.25735,132.99515,878.2711
262.98383,133.7355,880.0554
263.68472,134.47075,881.821
264.38428,135.20746,883.60095
265.0704,135.94753,885.37305
265.73636,136.6649,887.10205
266.454,137.45123,888.9803
267.1659,138.24811,890.8695
267.85883,139.02711,892.71155
268.50275,139.75693,894.451
269.08215,140.41464,896.0216
269.66504,141.08409,897.6156
270.1732,141.67072,899.0171
270.6963,142.26848,900.4461
271.28882,142.94177,902.04987
271.8047,143.53311,903.45135
272.23315,144.01305,904.611
272.52585,144.33722,905.4207
272.97476,144.84724,906.65424
273.47192,145.41995,908.03284
273.96454,145.99951,909.41425
274.38666,146.50839,910.6362
274.75015,146.948,911.7072
275.11966,147.39297,912.7902
275.41687,147.75024,913.6635
275.7886,148.24388,914.8455
276.3438,148.99422,916.6396
276.86176,149.712,918.36304
277.3649,150.43529,920.108
277.829,151.14194,921.8016
278.3307,151.927,923.68866
278.79868,152.66673,925.4646
279.2611,153.41014,927.2398
279.7325,154.18668,929.08716
280.2255,154.99092,931.00793
280.68982,155.76419,932.84314
281.18494,156.60652,934.82227
281.6423,157.39308,936.68207
282.07275,158.1425,938.4614
282.51715,158.93353,940.3358
282.93018,159.67781,942.10223
283.35703,160.4664,943.95483
283.76886,161.24945,945.8027
284.1339,161.96877,947.5016
284.49185,162.69171,949.2131
284.79666,163.32562,950.7186
285.08887,163.94815,952.202
285.36884,164.57176,953.68585
285.64682,165.21727,955.2238
285.92722,165.88707,956.8076
286.2005,166.56241,958.40094
286.45633,167.22047,959.9511
286.7297,167.93465,961.6328
286.96118,168.57375,963.1376
287.18558,169.19698,964.61334
287.45645,169.95741,966.40875
287.7378,170.73376,968.25494
287.97824,171.39757,969.8274
288.19608,172.00697,971.29266
288.4024,172.59523,972.70874
288.61703,173.2393,974.2552
288.8313,173.90642,975.8645
289.02075,174.54424,977.4082
289.21008,175.21582,979.039
289.38535,175.87578,980.64514
289.5519,176.53972,982.2811
289.70593,177.23508,983.9807
289.83652,177.91693,985.65906
289.94617,178.56918,987.27716
290.04233,179.22652,988.9134
290.09164,179.75009,990.22736
290.11993,180.24347,991.4696
290.13162,180.65596,992.5148
290.1278,181.12318,993.69855
290.11288,181.58798,994.8696
290.08582,182.08168,996.1262
290.04254,182.5957,997.4413
289.97983,183.09157,998.6947
289.89786,183.60298,999.9987
289.79007,184.1919,1001.48645
289.69904,184.60951,1002.5549
289.54266,185.30289,1004.31085
289.39435,185.93944,1005.91833
289.25595,186.54655,1007.44617
289.11295,187.18419,1009.0406
288.97473,187.83678,1010.67816
288.8382,188.50316,1012.3289
288.71243,189.1709,1013.98004
288.59506,189.8122,1015.56805
288.48584,190.4611,1017.165
288.3818,191.0834,1018.69653
288.3259,191.7969,1020.42065
288.34436,192.3523,1021.76184
288.40994,192.94095,1023.16797
288.4594,193.36345,1024.1859
288.57553,193.84666,1025.318
288.7317,194.32928,1026.454
288.97272,194.91026,1027.8219
289.2682,195.48746,1029.1632
289.57574,196.05476,1030.4738
289.93195,196.67548,1031.8942
290.19016,197.12212,1032.9219
290.50085,197.65091,1034.1544
290.83218,198.22054,1035.4705
291.17526,198.80923,1036.8226
291.52634,199.41417,1038.2042
291.9137,200.08334,1039.7373
292.3719,200.87337,1041.5525
292.88205,201.75296,1043.5593
293.4129,202.66466,1045.6392
293.91852,203.51488,1047.582
294.36908,204.25945,1049.2877
294.8372,205.03159,1051.0555
295.33844,205.84694,1052.9332
295.88394,206.74326,1054.9882
296.2714,207.45737,1056.6676
296.42062,207.9657,1057.8906
296.4745,208.41664,1059.0177
296.44012,208.81587,1060.0066
296.35855,209.19221,1060.9519
296.25024,209.51021,1061.7671
296.09363,209.83243,1062.5914
295.88644,210.15009,1063.4167
295.66458,210.4287,1064.149
295.3879,210.73753,1064.9639
295.00504,211.12914,1065.9827
294.62585,211.4527,1066.8444
294.25555,211.77074,1067.6967
293.76843,212.20804,1068.8284
293.0929,212.82692,1070.4138
292.34464,213.5391,1072.2112
291.68237,214.24751,1073.9755
291.0944,214.97423,1075.754
290.52,215.79651,1077.7683
290.0487,216.61235,1079.7421
289.72205,217.35411,1081.4984
289.48877,218.04523,1083.1179
289.3226,218.72139,1084.6858
289.2684,219.22362,1085.858
289.23242,219.73909,1087.0464
289.19208,220.20624,1088.1359
289.23752,220.62534,1089.0844
289.29526,221.08415,1090.1388
289.41415,221.5548,1091.1798
289.5815,222.0193,1092.207
289.7965,222.4515,1093.1599
289.9995,222.81546,1093.9716
290.15012,223.08705,1094.6117
290.42026,223.48207,1095.4767
