x,y,z
508.2404,-101.35872,361.57996
509.32095,-101.67381,361.37506
510.3859,-101.98548,361.17242
511.49606,-102.309135,360.96408
512.5756,-102.62707,360.76984
513.64813,-102.9459,360.58215
514.5904,-103.22478,360.42032
515.67554,-103.54837,360.23257
516.6089,-103.825134,360.06882
517.69836,-104.15162,359.8783
518.7953,-104.47747,359.68677
519.9765,-104.83521,359.48254
521.0609,-105.16209,359.30103
522.124,-105.48374,359.1261
523.2241,-105.817055,358.94455
524.3237,-106.15002,358.76318
525.19714,-106.415794,358.62097
526.12213,-106.69793,358.4678
527.01666,-106.96962,358.32327
527.9289,-107.24628,358.1734
528.8511,-107.52574,358.0155
529.73157,-107.79383,357.86746
530.64136,-108.0702,357.7107
531.3309,-108.282616,357.57996
532.0185,-108.49515,357.44504
532.6409,-108.68892,357.31552
533.32764,-108.90271,357.16238
533.99335,-109.11106,357.0151
534.66895,-109.32258,356.8394
535.35785,-109.53489,356.6443
536.00464,-109.73309,356.44852
536.6817,-109.94265,356.2328
537.17346,-110.09831,356.06387
537.8187,-110.298874,355.8205
538.0495,-110.37181,355.7042
538.20795,-110.42381,355.6203
538.59106,-110.54836,355.4014
538.84705,-110.62793,355.22897
539.3086,-110.77283,354.92474
539.66766,-110.885185,354.6481
540.0083,-110.99178,354.36234
540.2417,-111.06646,354.12982
540.48364,-111.140015,353.8736
540.7078,-111.21684,353.61862
540.86273,-111.27566,353.45517
540.9408,-111.304245,353.35358
541.1139,-111.36056,353.15826
541.21106,-111.39434,353.01093
541.29095,-111.42264,352.92322
541.35004,-111.44756,352.83868
541.53876,-111.51192,352.57968
541.7352,-111.57975,352.29843
541.7226,-111.58708,352.32782
541.77264,-111.61349,352.2251
541.6778,-111.59853,352.3252
541.83264,-111.655334,352.1082
541.9934,-111.71254,351.82162
542.24945,-111.798775,351.42462
542.7063,-111.941795,350.71835
543.14764,-112.087425,349.9799
543.5682,-112.219765,349.22433
543.95013,-112.34011,348.5044
544.32117,-112.45471,347.72556
544.67725,-112.56848,346.92456
544.9687,-112.6644,346.23938
545.34735,-112.78344,345.34647
545.713,-112.89753,344.45096
546.05164,-113.00226,343.6011
546.39484,-113.1101,342.71155
546.6196,-113.18299,342.08994
546.9496,-113.28608,341.20227
547.2646,-113.385056,340.35645
547.5893,-113.4867,339.47052
547.9227,-113.58896,338.55606
548.246,-113.69369,337.66415
548.57385,-113.79845,336.75766
548.8974,-113.898,335.86893
549.2095,-113.99733,334.99304
549.5293,-114.09986,334.1066
549.7992,-114.18685,333.35388
550.08215,-114.279495,332.57675
550.3423,-114.36675,331.85406
550.62506,-114.45997,331.08173
550.90924,-114.55612,330.3121
551.17664,-114.646675,329.5875
551.4424,-114.73561,328.87296
551.71204,-114.82644,328.14404
552.04803,-114.9358,327.24417
552.31995,-115.02721,326.5374
552.605,-115.122696,325.78958
552.9418,-115.23359,324.89716
553.28204,-115.34367,323.98236
553.61536,-115.4512,323.09042
553.93726,-115.55742,322.22653
554.26685,-115.66625,321.33716
554.607,-115.77742,320.42297
554.937,-115.88803,319.53098
555.26556,-115.99966,318.6024
555.58887,-116.10847,317.69174
555.9051,-116.21532,316.80157
556.2197,-116.322556,315.9117
556.5238,-116.42619,315.04407
556.72906,-116.50076,314.41855
557.03455,-116.60662,313.52182
557.269,-116.69248,312.80118
557.47876,-116.77213,312.12683
557.7022,-116.85393,311.37836
557.8945,-116.925804,310.67776
558.14496,-117.0162,309.77658
558.4057,-117.107765,308.8491
558.65967,-117.2003,307.9296
558.9094,-117.28945,307.02048
559.1529,-117.37717,306.12668
559.4009,-117.4678,305.19922
559.6456,-117.55851,304.291
559.88715,-117.647285,303.39038
560.12836,-117.73447,302.47885
560.32806,-117.81016,301.73685
560.5798,-117.90323,300.80573
560.8168,-117.99126,299.91623
561.0621,-118.082794,299.005
561.30536,-118.17244,298.0929
561.5205,-118.257034,297.30026
561.71857,-118.33533,296.56406
561.9175,-118.41347,295.83868
562.16455,-118.50791,294.92664
562.41003,-118.60197,294.01596
562.6642,-118.69982,293.07626
562.9091,-118.79491,292.1494
563.12067,-118.88131,291.3673
563.3247,-118.96376,290.61478
563.5702,-119.058975,289.69012
563.8171,-119.15491,288.778
564.05615,-119.24937,287.87686
564.3,-119.347534,286.96402
564.43713,-119.40908,286.42178
564.5743,-119.46931,285.8824
564.8013,-119.56232,284.99332
565.04407,-119.66366,284.039
565.26575,-119.75731,283.152
565.5023,-119.855255,282.2233
565.72003,-119.94755,281.34576
565.94257,-120.041466,280.42554
566.1755,-120.14067,279.46234
566.4009,-120.23568,278.5324
566.60956,-120.32754,277.65128
566.8234,-120.42083,276.73218
567.02844,-120.51193,275.83633
567.2436,-120.606544,274.89758
567.4529,-120.698204,273.97253
567.66046,-120.78933,273.0598
567.867,-120.87999,272.1326
568.0739,-120.97107,271.20743
568.27686,-121.06122,270.28607
568.4873,-121.15406,269.34235
568.68506,-121.24155,268.44672
568.8896,-121.33351,267.50897
569.0875,-121.42311,266.58832
569.27673,-121.50956,265.688
569.47217,-121.59987,264.7586
569.6743,-121.691826,263.8035
569.86835,-121.78149,262.88113
570.05286,-121.8657,261.9828
570.2485,-121.958824,261.03802
570.4394,-122.04708,260.12296
570.6287,-122.13717,259.19583
570.81805,-122.226555,258.27158
571.0057,-122.31554,257.33698
571.1772,-122.3987,256.45456
571.35736,-122.485596,255.52719
571.52966,-122.57141,254.63034
571.68866,-122.650986,253.83263
571.79224,-122.705696,253.26631
571.89575,-122.76149,252.69522
572.00946,-122.830025,251.98547
572.1583,-122.9087,251.05377
572.29364,-122.98402,250.10442
572.4197,-123.05716,249.15361
572.5386,-123.128654,248.17162
572.63324,-123.1868,247.36493
572.7175,-123.24415,246.53462
572.7941,-123.29804,245.74875
572.87604,-123.353195,244.97203
572.9576,-123.4083,244.2101
573.045,-123.46475,243.39555
573.1517,-123.53565,242.46921
573.2388,-123.59478,241.6806
573.3241,-123.65281,240.91193
573.41656,-123.71364,240.11198
573.5145,-123.776024,239.32614
573.6085,-123.83792,238.54816
573.7078,-123.905624,237.72874
573.8085,-123.97273,236.89432
573.90594,-124.03627,236.1117
573.9998,-124.096504,235.37022
574.11304,-124.166885,234.45308
574.2299,-124.24353,233.5037
574.3462,-124.32014,232.53595
574.4574,-124.39571,231.56259
574.5639,-124.469734,230.64217
574.6679,-124.54251,229.7214
574.77545,-124.61774,228.79117
574.87726,-124.69056,227.8675
574.9816,-124.763405,226.93172
575.08093,-124.83494,226.00949
575.1839,-124.90932,225.05608
575.2866,-124.98435,224.07733
575.37994,-125.05744,223.15938
575.4751,-125.12971,222.20569
575.569,-125.20589,221.27733
575.6594,-125.27896,220.34268
575.74896,-125.3531,219.39687
575.8401,-125.42992,218.4193
575.9232,-125.50291,217.49423
576.01117,-125.579155,216.53317
576.0958,-125.653,215.60617
576.18207,-125.72906,214.65099
576.26337,-125.804276,213.71307
576.3446,-125.87801,212.77553
576.4259,-125.95284,211.85625
576.5018,-126.02765,210.92174
576.57733,-126.099976,209.98889
576.65326,-126.177895,209.0002
576.72107,-126.25005,208.07285
576.79425,-126.3253,207.123
576.8635,-126.400734,206.17438
576.93256,-126.47578,205.23242
577.0035,-126.55374,204.26727
577.0744,-126.632164,203.30807
577.14136,-126.710014,202.3518
577.20355,-126.78402,201.45284
577.2686,-126.86008,200.50508
577.3271,-126.93759,199.57295
577.3887,-127.0167,198.61101
577.4456,-127.091125,197.68864
577.505,-127.170334,196.72649
577.5651,-127.247925,195.79596
577.6251,-127.32886,194.82755
577.6575,-127.38944,194.11646
577.6815,-127.446655,193.39299
577.70056,-127.50641,192.67825
577.71515,-127.565506,191.97331
577.7219,-127.623,191.25943
577.72107,-127.680275,190.51419
577.7154,-127.735146,189.80034
577.69305,-127.7886,189.05957
577.6681,-127.841515,188.28773
577.6351,-127.88897,187.56229
577.5945,-127.94686,186.6214
577.5536,-127.99246,185.87263
577.5002,-128.04533,184.94148
577.44977,-128.09819,184.0205
577.397,-128.15169,183.1132
577.33875,-128.20454,182.1389
577.28357,-128.25829,181.19684
577.2218,-128.31299,180.19408
577.164,-128.36664,179.25905
577.1004,-128.4195,178.31258
577.05273,-128.46454,177.55734
577.0072,-128.51477,176.73734
576.9452,-128.56697,175.78754
576.90076,-128.61484,175.00453
576.8555,-128.66267,174.20131
576.8133,-128.71323,173.41328
576.7675,-128.76328,172.62674
576.7211,-128.81355,171.79364
576.68066,-128.86566,171.0017
576.6443,-128.91396,170.25815
576.58777,-128.98611,169.12466
576.5549,-129.03679,168.3503
576.51807,-129.10506,167.36363
576.4941,-129.15976,166.58734
576.46436,-129.2178,165.77824
576.43176,-129.28445,164.81032
576.3979,-129.34938,163.86147
576.35956,-129.41246,162.91266
576.31726,-129.4758,161.95337
576.2763,-129.53783,161.02376
576.2297,-129.59898,160.07312
576.1843,-129.66075,159.13495
576.1345,-129.72108,158.1829
576.084,-129.78088,157.22328
576.03253,-129.84041,156.28885
575.9806,-129.90068,155.31517
575.92566,-129.97867,154.14844
575.86926,-130.05475,152.99622
575.8351,-130.1054,152.23907
575.7898,-130.16716,151.27869
575.7411,-130.22932,150.31944
575.71106,-130.28185,149.57599
575.67053,-130.33363,148.76907
575.63324,-130.38545,147.9876
575.5855,-130.44792,147.0384
575.53796,-130.51006,146.0841
575.4912,-130.57188,145.14085
575.43976,-130.63347,144.19038
575.3866,-130.69589,143.22002
575.33563,-130.75931,142.28023
575.2801,-130.81961,141.33258
575.2279,-130.88225,140.39496
575.17633,-130.94319,139.46634
575.12256,-131.00539,138.52533
575.0683,-131.06677,137.584
575.01025,-131.12904,136.63545
574.96515,-131.18561,135.80779
574.90955,-131.24701,134.874
574.86896,-131.30392,134.08836
574.798,-131.37384,133.01588
574.72906,-131.44955,131.89435
574.65906,-131.52596,130.7584
574.58673,-131.60336,129.62225
574.5386,-131.6741,128.65639
574.48474,-131.73958,127.70697
574.44434,-131.79465,126.947525
574.40155,-131.85321,126.138626
574.35645,-131.92249,125.19617
574.3203,-131.97855,124.41616
574.2703,-132.06306,123.28419
574.2235,-132.13335,122.312004
574.1739,-132.19986,121.35728
574.11176,-132.26329,120.4003
574.05304,-132.31683,119.591125
573.9883,-132.3716,118.729256
573.9029,-132.42952,117.763245
573.8097,-132.48247,116.821236
573.70917,-132.54088,115.84796
573.61053,-132.59836,114.8741
573.5479,-132.63051,114.347404
573.48114,-132.66852,113.78183
573.40564,-132.7004,113.213425
573.3272,-132.72978,112.706116
573.25085,-132.75941,112.16984
573.1635,-132.79517,111.586586
573.07697,-132.8264,111.04681
572.9682,-132.85559,110.43148
572.824,-132.8862,109.690834
572.68536,-132.91461,109.00668
572.5609,-132.94044,108.40042
572.44434,-132.96486,107.82007
572.29767,-132.98872,107.13798
572.1357,-133.01395,106.4121
571.97156,-133.03671,105.72055
571.79645,-133.05972,105.01299
571.6181,-133.0795,104.33572
571.48346,-133.0912,103.915146
571.3653,-133.10144,103.58022
571.2391,-133.10965,103.26854
571.0585,-133.11182,102.82417
570.9118,-133.10507,102.529396
570.74347,-133.10292,102.20006
570.5222,-133.08382,101.81639
570.3297,-133.06876,101.48191
570.1439,-133.05199,101.16998
569.9486,-133.03154,100.891495
569.7228,-133.01384,100.55074
569.61316,-133.00537,100.40064
569.5242,-132.99326,100.306114
569.46844,-132.9882,100.26256
569.1227,-132.9365,99.872314
568.8344,-132.89188,99.57972
568.44226,-132.82832,99.19868
568.181,-132.78581,98.95612
567.55383,-132.68146,98.37233
567.1649,-132.61618,98.07684
566.7047,-132.526,97.75907
566.2761,-132.44078,97.494354
565.8387,-132.35431,97.241905
565.4912,-132.29144,97.053856
565.23956,-132.24527,96.95877
564.94653,-132.19167,96.86086
564.5074,-132.09471,96.7048
564.00104,-131.98965,96.542786
563.1847,-131.81377,96.25784
562.4304,-131.65051,96.02846
561.5667,-131.4544,95.78858
560.7573,-131.27359,95.590805
559.9292,-131.08102,95.41557
559.1047,-130.88658,95.27404
558.38776,-130.7158,95.16106
557.68085,-130.54587,95.0605
556.95734,-130.37352,94.97817
556.4233,-130.24944,94.92386
555.8919,-130.12169,94.869705
555.42896,-130.01831,94.83334
554.88855,-129.8931,94.79649
554.1378,-129.70863,94.757324
553.42883,-129.53384,94.73679
552.71765,-129.35628,94.72824
551.99,-129.17082,94.739265
551.24506,-128.9808,94.76835
550.49695,-128.78693,94.806786
549.53467,-128.53362,94.86225
548.6224,-128.29474,94.90986
547.6707,-128.04721,94.97496
546.739,-127.80446,95.04732
545.7997,-127.55531,95.12755
544.8383,-127.30021,95.21122
543.91364,-127.05764,95.29584
542.8316,-126.772736,95.39486
541.9083,-126.53095,95.477165
541.01196,-126.2961,95.56151
540.08234,-126.05553,95.64688
539.185,-125.82217,95.73459
538.27515,-125.585815,95.82458
537.3375,-125.33921,95.91916
536.4268,-125.10208,96.01133
535.4909,-124.858215,96.10574
534.41125,-124.58109,96.211266
533.5132,-124.35129,96.29362
532.4155,-124.07135,96.39693
531.28375,-123.77811,96.50246
530.18024,-123.49155,96.601685
529.2595,-123.25557,96.68347
528.1555,-122.97404,96.781425
527.0603,-122.69438,96.878426
525.9464,-122.41254,96.9731
524.82227,-122.128815,97.06651
523.875,-121.88855,97.14475
522.94086,-121.651215,97.22478
522.0123,-121.41786,97.3021
521.0769,-121.183174,97.388695
520.31366,-120.991905,97.45435
519.28265,-120.73105,97.55717
518.25507,-120.46957,97.66159
517.21313,-120.20359,97.775375
516.18774,-119.94352,97.89273
515.16125,-119.68132,98.01474
514.25134,-119.44828,98.13212
513.31586,-119.2085,98.26117
512.4701,-118.98782,98.41115
511.4164,-118.70884,98.61295
510.6019,-118.493484,98.80267
509.90527,-118.3115,98.97719
509.20056,-118.12507,99.17363
508.50134,-117.936905,99.37821
507.8762,-117.76602,99.576744
507.39487,-117.6383,99.7471
506.91757,-117.51123,99.92784
506.6774,-117.44885,100.03739
506.61505,-117.43305,100.094696
506.6259,-117.4482,100.11525
506.58636,-117.43981,100.168045
506.58847,-117.448105,100.1732
506.4852,-117.43363,100.225136
506.22403,-117.37216,100.36074
505.97635,-117.30943,100.49872
505.75406,-117.24802,100.63713
505.46844,-117.16737,100.81727
505.24393,-117.1066,100.992065
504.8681,-116.99756,101.26383
504.60956,-116.92465,101.47242
504.41837,-116.87079,101.61989
504.1761,-116.79675,101.833626
504.06778,-116.769516,101.94651
503.86426,-116.71275,102.13757
503.69974,-116.66234,102.317505
503.1815,-116.50385,102.80971
502.62033,-116.32518,103.354805
502.1136,-116.16675,103.87384
501.6589,-116.02472,104.34768
501.19833,-115.87778,104.8474
500.71436,-115.723465,105.37556
500.21652,-115.5652,105.93222
499.74695,-115.414314,106.474846
499.2559,-115.25568,107.046646
498.79492,-115.10316,107.619026
498.4482,-114.989296,108.055885
498.10638,-114.875496,108.5169
497.8096,-114.77611,108.93646
497.34964,-114.61859,109.56013
496.90024,-114.46947,110.14975
496.42447,-114.310776,110.77415
495.9617,-114.15681,111.38197
495.3947,-113.965355,112.13478
494.8293,-113.775185,112.88833
494.27472,-113.58799,113.624756
493.71378,-113.39794,114.37414
493.15982,-113.20916,115.11941
492.61432,-113.02392,115.859474
492.06403,-112.83728,116.606926
491.52808,-112.65465,117.32727
490.96985,-112.46462,118.087425
490.41562,-112.27847,118.84961
489.86255,-112.0897,119.61181
489.3228,-111.907234,120.35371
488.78186,-111.72162,121.10459
488.225,-111.53478,121.87452
487.776,-111.3858,122.48658
487.32535,-111.23509,123.10252
486.85468,-111.07899,123.74128
486.40308,-110.9308,124.35002
485.93082,-110.773636,124.98665
485.36166,-110.583595,125.75615
484.91406,-110.43679,126.34837
484.35858,-110.25074,127.09666
483.79962,-110.06297,127.85576
483.3313,-109.90716,128.48427
482.796,-109.72788,129.20381
482.24484,-109.54207,129.94876
481.70108,-109.35863,130.69038
481.2387,-109.2062,131.31616
480.75983,-109.047554,131.96585
480.30228,-108.89469,132.58093
479.82706,-108.73807,133.20946
479.28717,-108.55709,133.93849
478.82574,-108.40523,134.55017
478.3732,-108.254654,135.15384
477.81662,-108.067856,135.89828
477.26703,-107.88406,136.63754
476.71542,-107.701416,137.37898
476.1288,-107.50621,138.16644
475.64948,-107.350334,138.80605
475.097,-107.164276,139.55888
474.5452,-106.97899,140.31145
473.9813,-106.787964,141.08577
473.44272,-106.60654,141.82497
472.9,-106.424,142.56343
472.35297,-106.2391,143.31812
471.80542,-106.05634,144.07254
471.2596,-105.874695,144.81845
470.72488,-105.69588,145.56062
470.1683,-105.510284,146.32895
469.6253,-105.32788,147.0831
469.09286,-105.15119,147.82693
468.5563,-104.97154,148.57639
468.0231,-104.79397,149.3282
467.48203,-104.61575,150.09084
466.93692,-104.43566,150.86742
466.40002,-104.25669,151.63692
465.85748,-104.07872,152.41293
465.3066,-103.89432,153.2109
464.77676,-103.71613,153.97437
464.24924,-103.540794,154.74028
463.702,-103.359825,155.53398
463.1654,-103.18151,156.31409
462.65186,-103.01332,157.057
462.12662,-102.839035,157.82962
461.59253,-102.6638,158.60664
461.0613,-102.489105,159.38286
460.53198,-102.31881,160.16277
460.0028,-102.146286,160.94368
459.4857,-101.97617,161.722
458.95514,-101.80444,162.50926
458.44363,-101.64008,163.26842
457.9137,-101.469894,164.05667
457.39377,-101.30457,164.83789
456.89215,-101.14342,165.59883
456.379,-100.97915,166.3793
455.86002,-100.815216,167.16878
455.3338,-100.64919,167.97398
454.843,-100.49212,168.72765
454.33432,-100.33052,169.51366
453.8299,-100.17099,170.2886
453.34076,-100.01704,171.04414
452.82166,-99.85264,171.85504
452.33157,-99.69771,172.6113
451.8308,-99.540726,173.39346
451.3491,-99.388054,174.15584
450.85535,-99.231,174.93451
450.30692,-99.05815,175.7934
449.81586,-98.90517,176.56458
449.31384,-98.748886,177.35895
448.7963,-98.58619,178.17395
448.29657,-98.429504,178.96837
447.80588,-98.27693,179.7484
447.30502,-98.11944,180.55037
446.8241,-97.97063,181.31761
446.3288,-97.816795,182.10452
445.83563,-97.66193,182.89711
445.34796,-97.509346,183.6859
444.8603,-97.35708,184.47601
444.3824,-97.207184,185.25014
443.88986,-97.05293,186.04677
443.4019,-96.90086,186.84358
442.91592,-96.7486,187.63773
442.43558,-96.600784,188.42894
441.9451,-96.44775,189.23982
441.4565,-96.29448,190.05293
440.9835,-96.14726,190.83908
440.51538,-96.00123,191.62181
440.03024,-95.84803,192.43661
439.54382,-95.6959,193.24402
439.06073,-95.54758,194.05608
438.5701,-95.396736,194.87401
438.09006,-95.25001,195.68233
437.6009,-95.09832,196.5014
437.0143,-94.9179,197.4851
436.53427,-94.773224,198.28537
436.06934,-94.63137,199.06813
435.4927,-94.45782,200.02975
434.91006,-94.28122,200.99403
434.42703,-94.1317,201.80333
433.85574,-93.959175,202.74802
433.37015,-93.811905,203.55936
432.90228,-93.667435,204.34909
432.33875,-93.49883,205.29065
431.759,-93.324104,206.24956
431.1737,-93.150345,207.21216
430.67563,-93.001144,208.03049
430.20215,-92.85764,208.81381
429.73032,-92.71704,209.60048
429.24692,-92.57135,210.40627
428.76093,-92.42587,211.2192
428.2853,-92.283516,212.01901
427.8005,-92.138275,212.83463
427.2979,-91.989456,213.6795
426.71497,-91.817215,214.64844
426.13907,-91.64803,215.59828
425.55557,-91.47597,216.5618
424.97095,-91.30392,217.51877
424.47424,-91.15876,218.3312
423.88446,-90.98623,219.28754
423.29007,-90.816315,220.24916
422.68274,-90.64456,221.22592
422.07935,-90.47117,222.19614
421.49002,-90.304474,223.12961
421.00015,-90.16408,223.92542
420.51434,-90.02416,224.71494
420.0197,-89.88528,225.51422
419.51526,-89.742874,226.3383
419.02783,-89.60237,227.13623
418.5444,-89.46513,227.9222
418.06015,-89.32825,228.71492
417.4629,-89.15932,229.68909
416.86542,-88.99395,230.65157
416.27347,-88.8284,231.60646
415.76712,-88.6847,232.43011
415.26447,-88.54456,233.24814
414.76544,-88.40506,234.05756
414.28476,-88.27072,234.84306
413.80545,-88.13814,235.62347
413.22467,-87.97855,236.56697
412.63193,-87.81603,237.52191
412.13498,-87.680374,238.32799
411.63052,-87.54232,239.14862
411.1348,-87.40773,239.9604
410.6538,-87.27576,240.74669
410.16235,-87.14076,241.55096
409.66727,-87.00536,242.36284
409.18103,-86.87301,243.1637
408.69757,-86.74089,243.95952
408.234,-86.61655,244.72281
407.74994,-86.48627,245.52097
407.24994,-86.3508,246.3514
406.75674,-86.21833,247.17255
406.25842,-86.085045,248.00224
405.77017,-85.9557,248.81505
405.23663,-85.8124,249.71793
404.71994,-85.674446,250.6098
404.187,-85.529465,251.53722
403.6729,-85.39287,252.44498
403.1493,-85.25104,253.3977
402.64978,-85.11624,254.32433
402.14725,-84.97736,255.29747
401.71664,-84.859505,256.12466
401.28394,-84.7396,256.9604
400.85486,-84.62064,257.79944
400.4222,-84.50043,258.64502
399.99252,-84.38162,259.49347
399.58405,-84.27041,260.30408
399.06747,-84.13001,261.32416
398.55005,-83.98999,262.33954
398.1301,-83.875656,263.176
397.61295,-83.734535,264.19522
397.10022,-83.59858,265.20557
396.6674,-83.48475,266.0663
396.2429,-83.37163,266.91113
395.7161,-83.23415,267.94357
395.30835,-83.12855,268.74792
394.88724,-83.01945,269.57767
394.4664,-82.90962,270.41785
394.05823,-82.80358,271.2415
393.71603,-82.71704,271.9208
393.3613,-82.62659,272.62018
393.0013,-82.53584,273.33307
392.63977,-82.444305,274.0441
392.2893,-82.35912,274.7318
391.93497,-82.27039,275.42007
391.55493,-82.176216,276.14835
391.19217,-82.08769,276.8473
390.8299,-82.00081,277.53464
390.5964,-81.94869,277.9927
390.31873,-81.88712,278.54315
389.9548,-81.80032,279.25
389.58255,-81.71167,279.97333
389.2047,-81.62357,280.70035
388.96033,-81.56901,281.18756
388.69678,-81.512566,281.7081
388.40778,-81.448364,282.26184
388.16547,-81.4006,282.73123
387.80844,-81.319885,283.42435
387.43903,-81.23565,284.14044
387.07254,-81.15263,284.84662
386.68872,-81.06464,285.58203
386.4278,-81.01184,286.07916
386.04816,-80.923645,286.8073
385.69,-80.8434,287.49033
385.3023,-80.75672,288.22797
384.93243,-80.67587,288.92642
384.5601,-80.59289,289.6187
384.2038,-80.51361,290.29636
383.83392,-80.43123,290.98785
383.45526,-80.34666,291.68826
383.08185,-80.26172,292.38614
382.7221,-80.18176,293.04956
382.36115,-80.10195,293.71906
381.97607,-80.01563,294.41736
381.5973,-79.92969,295.10068
381.21536,-79.84478,295.7954
380.83368,-79.75967,296.48032
380.43707,-79.67331,297.19333
380.04605,-79.58607,297.89563
379.57257,-79.47993,298.74448
379.19705,-79.39856,299.41025
378.80594,-79.31239,300.1059
378.42233,-79.22783,300.7888
378.0206,-79.13889,301.49738
377.6305,-79.05405,302.19077
377.1729,-78.95046,303.01215
376.71774,-78.850136,303.836
376.15842,-78.728676,304.83936
375.59158,-78.60415,305.84903
375.02264,-78.48137,306.85645
374.56293,-78.384254,307.6724
374.03595,-78.27209,308.60678
373.48242,-78.15324,309.59113
372.9113,-78.03361,310.59827
372.35583,-77.91596,311.57062
371.7873,-77.79643,312.5619
371.23236,-77.67742,313.52765
370.67697,-77.56071,314.4937
370.09082,-77.43706,315.50705
369.51633,-77.31741,316.49368
368.9458,-77.197624,317.47324
368.36194,-77.076355,318.46738
367.78357,-76.95579,319.4405
367.1896,-76.83082,320.44366
366.70758,-76.72904,321.25177
366.20984,-76.623604,322.085
365.61053,-76.49814,323.08624
365.02377,-76.37877,324.05865
364.4486,-76.26155,325.014
363.85138,-76.13969,325.9978
363.2683,-76.01994,326.9574
362.75742,-75.91721,327.8016
362.1604,-75.79491,328.78363
361.56946,-75.67569,329.7459
360.9605,-75.5534,330.7319
360.4646,-75.45391,331.53506
359.95953,-75.35185,332.35934
359.4744,-75.253876,333.15436
358.88586,-75.13699,334.1161
358.40475,-75.042366,334.9083
357.90076,-74.94384,335.73984
357.4041,-74.8467,336.5453
356.80917,-74.732445,337.5051
356.20416,-74.61581,338.47574
355.7115,-74.52179,339.27274
355.11252,-74.40887,340.23273
354.51807,-74.29481,341.18985
354.02145,-74.199974,341.9907
353.51703,-74.10378,342.81555
353.01782,-74.00625,343.6221
352.52484,-73.913574,344.42682
352.0151,-73.81883,345.25848
351.51877,-73.727135,346.07254
351.0235,-73.63561,346.8896
350.53336,-73.546814,347.70483
349.99707,-73.44959,348.61032
349.49765,-73.3596,349.45993
348.95624,-73.26129,350.39825
348.48056,-73.17431,351.21494
348.0035,-73.09045,352.0305
347.42645,-72.98857,353.00757
346.84738,-72.88741,353.98196
346.3786,-72.80345,354.7875
345.79376,-72.70363,355.78128
345.30853,-72.618515,356.60486
344.73523,-72.52052,357.5791
344.15674,-72.4203,358.56235
343.56638,-72.3174,359.55716
343.09363,-72.23815,360.35062
342.61694,-72.15884,361.15067
342.1203,-72.07606,361.99152
341.66196,-71.99986,362.7631
341.18,-71.92208,363.58224
340.69727,-71.843735,364.4085
340.21133,-71.76229,365.24182
339.72568,-71.68381,366.07574
339.2614,-71.60813,366.87296
338.79007,-71.53286,367.69168
338.30713,-71.454346,368.52072
337.82996,-71.37768,369.35068
337.24933,-71.28578,370.34552
336.66602,-71.19241,371.34903
336.1797,-71.116455,372.19446
335.70312,-71.04331,373.0135
335.2047,-70.96614,373.87814
334.62378,-70.88063,374.88342
334.02826,-70.789276,375.9102
333.44604,-70.70122,376.89386
332.85944,-70.61483,377.88037
332.27188,-70.5284,378.87024
331.68887,-70.44418,379.8364
331.08084,-70.355606,380.8426
330.47626,-70.26653,381.83923
329.8787,-70.18309,382.81613
329.29544,-70.09959,383.76944
328.6924,-70.01431,384.7395
328.10492,-69.93152,385.68076
327.49432,-69.84353,386.6631
326.88818,-69.75845,387.64047
326.26852,-69.67358,388.6265
325.6498,-69.585396,389.61237
325.03915,-69.50077,390.57385
324.52628,-69.42945,391.38742
323.9061,-69.34031,392.3685
323.39328,-69.27006,393.18387
322.87732,-69.20108,394.00397
322.36618,-69.130455,394.81982
321.8666,-69.06405,395.62204
321.38733,-69.00225,396.39838
320.90094,-68.9378,397.18872
320.39612,-68.87179,398.01022
319.9074,-68.806526,398.80612
319.40976,-68.7414,399.62
318.90973,-68.677704,400.4392
318.3007,-68.60128,401.4253
317.68777,-68.523735,402.42105
317.08673,-68.45063,403.3792
316.4746,-68.37401,404.35922
315.8694,-68.30246,405.31976
315.24988,-68.22786,406.29846
314.6498,-68.15732,407.2442
314.0317,-68.081856,408.22327
313.42026,-68.00859,409.17474
312.80716,-67.93441,410.12918
312.18634,-67.86144,411.0958
311.56335,-67.78713,412.0657
311.0413,-67.726974,412.8765
310.51416,-67.663345,413.6975
309.98462,-67.600624,414.5213
309.47125,-67.54261,415.31934
308.9555,-67.48349,416.1184
308.45935,-67.42766,416.89487
307.9685,-67.37455,417.6701
307.4638,-67.31914,418.4668
306.96368,-67.26709,419.2638
306.44662,-67.212906,420.08536
305.94995,-67.16001,420.88318
305.4664,-67.11191,421.6556
304.95993,-67.06027,422.47104
304.46616,-67.01119,423.27234
303.96695,-66.96088,424.07626
303.46356,-66.91218,424.8867
302.86084,-66.8533,425.8564
302.37262,-66.80631,426.64163
301.86404,-66.75739,427.47183
301.27243,-66.69957,428.4285
300.67346,-66.64177,429.39664
300.06934,-66.584045,430.36557
299.45297,-66.524574,431.35092
298.8265,-66.46496,432.34744
298.21524,-66.4095,433.3183
297.6133,-66.35083,434.27347
297.01242,-66.2956,435.21176
296.38733,-66.236755,436.18686
295.87753,-66.191895,436.98813
295.3735,-66.14539,437.77866
294.85974,-66.098145,438.5878
294.25458,-66.043816,439.5425
293.63666,-65.98913,440.5138
293.01584,-65.932915,441.48703
292.39072,-65.87615,442.45633
291.77817,-65.820305,443.4017
291.2536,-65.77367,444.2185
290.73434,-65.72667,445.02823
290.2209,-65.68302,445.8306
