x,y,z
204.78912,-13.964453,53.46019
203.40034,-14.0807295,56.606762
202.22566,-14.176806,59.33592
201.00938,-14.27131,62.254517
199.99194,-14.347961,64.77959
198.99065,-14.415331,67.315796
197.89304,-14.483384,70.21899
196.79117,-14.553557,73.20955
195.99832,-14.6022835,75.53079
195.2878,-14.642189,77.83245
194.5664,-14.6738825,80.31934
193.84998,-14.694699,82.9658
193.36414,-14.707673,84.910576
192.989,-14.717656,86.52732
192.71252,-14.723967,87.85977
192.47774,-14.730618,89.33421
192.27731,-14.7325,90.79254
192.1826,-14.737836,91.92202
192.09302,-14.736981,93.14143
192.06525,-14.733312,94.194176
192.03337,-14.72243,96.00124
192.01129,-14.705652,98.076836
192.0166,-14.684462,101.02637
192.04945,-14.658218,103.95752
192.14659,-14.620868,106.9791
192.29654,-14.577897,109.97681
192.4887,-14.525348,112.985565
192.65857,-14.488243,115.59966
192.84312,-14.455273,117.87433
193.03072,-14.421716,119.9851
193.23015,-14.393462,121.54804
193.53845,-14.359223,123.42254
193.8468,-14.330778,124.753494
194.325,-14.277662,126.70247
195.00493,-14.201019,129.22115
195.7264,-14.112894,131.72984
196.32689,-14.044175,133.70998
196.72772,-14.005384,134.84673
197.17297,-13.961168,135.99551
197.63902,-13.916873,137.09834
198.13495,-13.867056,138.22357
199.01369,-13.776094,140.12746
199.84923,-13.691846,141.85313
200.84447,-13.594053,143.83305
202.10468,-13.461975,146.26756
203.46555,-13.320028,148.87822
204.84253,-13.17264,151.51468
206.09303,-13.040798,153.88722
207.23936,-12.919043,156.05083
208.45668,-12.788122,158.31548
209.53546,-12.671254,160.30502
210.72263,-12.545347,162.4829
211.97058,-12.406836,164.76044
213.12148,-12.279225,166.80652
214.308,-12.146059,168.89471
215.66101,-11.998375,171.29092
217.26907,-11.821863,174.11429
218.8281,-11.648446,176.8205
220.28326,-11.486836,179.29944
221.70657,-11.328878,181.66414
223.10902,-11.171025,183.96776
224.64868,-10.99564,186.47969
226.09499,-10.830236,188.78387
227.56575,-10.658631,191.10442
229.1078,-10.474024,193.51888
230.6276,-10.291375,195.83102
232.12971,-10.108358,198.0872
233.74521,-9.903393,200.48584
235.27768,-9.704803,202.70428
236.80904,-9.502294,204.94305
238.5044,-9.268513,207.41287
240.09546,-9.048763,209.70625
241.66988,-8.826045,211.9292
243.04514,-8.6327715,213.81888
244.79033,-8.390162,216.19249
246.36867,-8.174522,218.3174
247.83395,-7.9624143,220.25171
249.56267,-7.710848,222.53557
251.23436,-7.4695983,224.69823
252.89389,-7.228086,226.82915
254.69518,-6.9688725,229.09476
256.40308,-6.721737,231.23836
258.15195,-6.4647994,233.3988
259.89124,-6.2096024,235.52147
261.63428,-5.9518723,237.61792
263.40753,-5.6827044,239.73918
265.28937,-5.401722,241.96227
267.02008,-5.1384597,243.98715
268.7126,-4.879849,245.94165
270.38495,-4.622983,247.87267
272.15613,-4.351612,249.88292
273.8308,-4.0938125,251.78246
275.4823,-3.838684,253.62354
277.25177,-3.5684555,255.58386
279.20685,-3.272943,257.7258
281.08212,-2.9810436,259.75656
283.44623,-2.618211,262.28656
285.66733,-2.276308,264.64755
287.9624,-1.9207469,267.04282
290.07706,-1.5987016,269.22876
292.82504,-1.1823562,272.0377
295.09082,-0.840605,274.32083
297.24817,-0.5129311,276.4777
299.39578,-0.19193357,278.6125
301.77872,0.17065158,280.95993
304.16876,0.5461856,283.31485
306.26086,0.8796983,285.37305
308.49457,1.2415435,287.52414
310.77567,1.6154106,289.70215
312.95322,1.975788,291.77005
315.38928,2.3788648,294.08493
317.53558,2.7324364,296.10324
319.66364,3.0834317,298.0724
321.64996,3.4112997,299.90375
323.7533,3.758104,301.78394
325.78845,4.0981464,303.56995
327.9927,4.4695773,305.47955
330.21466,4.8409886,307.37955
332.1384,5.160959,308.99042
334.05106,5.48919,310.55838
336.16428,5.851198,312.26318
338.57425,6.261097,314.1856
340.8737,6.659612,316.00024
343.07858,7.04745,317.7179
345.47818,7.463582,319.57462
347.7264,7.8542004,321.3075
350.2213,8.290113,323.21033
352.5862,8.706766,324.98663
354.7979,9.095377,326.62842
357.05478,9.497267,328.28824
359.3608,9.910305,329.97372
361.68997,10.315219,331.65088
364.01538,10.717882,333.28967
366.32172,11.115678,334.88037
368.78787,11.549357,336.54834
371.11795,11.959791,338.10992
373.37665,12.356612,339.61523
375.6618,12.753842,341.12488
378.03894,13.159037,342.65515
380.55362,13.593904,344.2707
382.8349,13.988401,345.7156
385.34518,14.421723,347.29086
388.056,14.890182,348.97235
390.8297,15.370558,350.66653
393.25125,15.79078,352.11954
395.8364,16.243555,353.64966
398.35822,16.687834,355.11588
401.01312,17.165386,356.64157
403.3668,17.593079,357.98068
406.12305,18.101854,359.52054
408.7593,18.580723,360.96335
411.55066,19.082432,362.48947
414.38873,19.599463,364.02847
417.37988,20.15194,365.6258
419.96793,20.623775,366.9881
422.64084,21.10307,368.36322
424.9363,21.517094,369.53415
426.98517,21.881012,370.5227
428.94,22.226587,371.41846
431.00668,22.58779,372.3277
433.13544,22.956125,373.22736
435.34634,23.333342,374.1032
437.66275,23.731884,374.9479
440.08252,24.141527,375.75522
442.6519,24.56824,376.55502
444.9334,24.93978,377.20453
447.33353,25.333794,377.82904
449.44534,25.675068,378.34323
450.9552,25.909233,378.66638
452.92575,26.213505,379.021
454.67703,26.474792,379.27237
457.0832,26.83577,379.53265
459.23822,27.153082,379.693
461.82382,27.533607,379.8171
464.79395,27.97614,379.9103
467.70755,28.405796,379.97357
470.97473,28.892935,380.0134
474.2308,29.36974,380.01862
477.49362,29.853157,379.98758
480.97668,30.36197,379.93146
484.31546,30.852995,379.85217
487.58914,31.329391,379.7582
491.06918,31.836939,379.62653
494.25308,32.308216,379.48206
497.41443,32.765728,379.30453
500.5366,33.217514,379.10486
503.8022,33.69422,378.8838
507.09738,34.171356,378.65567
510.8089,34.712963,378.40106
514.18396,35.2081,378.16623
517.80426,35.735455,377.90054
521.52997,36.280018,377.5995
524.42816,36.70798,377.3538
526.94385,37.075188,377.11816
529.6681,37.472782,376.84827
532.16425,37.84561,376.59888
534.64197,38.216087,376.34152
537.3323,38.61554,376.04858
539.8804,38.99607,375.75574
542.3293,39.35956,375.4596
544.831,39.73334,375.14035
547.675,40.168354,374.75888
550.2418,40.561123,374.39554
552.6296,40.925476,374.05615
555.64185,41.38142,373.6128
558.4856,41.809578,373.17908
561.2209,42.223,372.74384
563.8946,42.631367,372.30685
566.4445,43.022087,371.87952
568.90466,43.388885,371.44882
570.9197,43.69245,371.08496
573.26825,44.050003,370.64954
575.38165,44.36376,370.21976
577.5855,44.69855,369.74838
579.7806,45.030727,369.25708
582.16754,45.3955,368.69293
584.5629,45.762047,368.10773
586.8956,46.1173,367.5161
589.2016,46.470795,366.92126
591.625,46.84408,366.28006
593.8454,47.180614,365.6813
